;profondeur_(mm);root_proportion
25;250.0;[0.0068945705257110025, 0.03131284113760414, 0.0, 0.005745475438092502, 0.0, 0.12438954323470267, 0.08388394139615053, 0.0, 0.0, 0.0, 0.0, 0.061476587187589776, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.0, 0.0, 0.0]
26;260.0;[0.008330939385234128, 0.06607296753806377, 0.0, 0.0, 0.005170927894283252, 0.03705831657569664, 0.2645791439241597, 0.0008618213157138753, 0.0, 0.0, 0.018385521401896008, 0.03504740017236426, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0]
27;270.0;[0.037632864119505886, 0.09910945130709566, 0.0, 0.0, 0.0, 0.017810973858086755, 0.09221488078138466, 0.11462223498994542, 0.0, 0.0, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0]
28;280.0;[0.04567652973283539, 0.06478023556449296, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0663602413099684, 0.0, 0.0, 0.01120367710428038, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0]
29;290.0;[0.03590922148807814, 0.049841999425452456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023843723068083883, 0.03935650675093364, 0.0, 0.01522550991094513, 0.0, 0.0, 0.0, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.04711289859235852, 0.0037345590347601263, 0.0, 0.0, 0.0, 0.015081873024992818, 0.04883654122378627, 0.0, 0.0606147658718759, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
31;310.0;[0.04538925596093077, 0.0, 0.0, 0.0, 0.0, 0.003878195920712439, 0.05874748635449584, 0.019390979603562196, 0.06492387245044527, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.04567652973283539, 0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.02010916403332376, 0.0, 0.08704395288710141, 0.007756391841424878, 0.05788566503878196, 0.035191037058316575, 0.0, 0.0, 0.0011490950876185005, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.051996552714737146, 0.0, 0.0, 0.0, 0.03045101982189026, 0.038494685435219764, 0.0005745475438092502, 0.0, 0.02010916403332376, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.05027291008330939, 0.0, 0.0, 0.0, 0.0, 0.06492387245044527, 0.0, 0.0, 0.0014363688595231256, 0.05659293306521115, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.04452743464521689, 0.0, 0.0, 0.009192760700948004, 0.06952025280091928, 0.009767308244757253, 0.04653835104854927, 0.0, 0.0, 0.07239299051996553, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02930192473427176, 0.0, 0.0]
36;360.0;[0.12410226946279805, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.03332375754093651, 0.07009480034472852, 0.0, 0.09810399310542947, 0.0, 0.0, 0.0, 0.0, 0.020970985349037633, 0.026716460787130136, 0.0, 0.03045101982189026, 0.0, 0.0]
37;370.0;[0.0755530020109164, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.03447285262855501, 0.07813846595805803, 0.05759839126687733, 0.0, 0.0, 0.0, 0.002298190175237001, 0.037632864119505886, 0.008905486929043378, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.05214018960068946, 0.0, 0.0, 0.032749209997127264, 0.0, 0.0, 0.0, 0.0, 0.03389830508474576, 0.07066934788853778, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.014794599253088193]
39;390.0;[0.00675093363975869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.02930192473427176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.001292731973570813]
40;400.0;[0.0, 0.0, 0.010341855788566504, 0.008187302499281816, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06794024705544384, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.0, 0.06765297328353921, 0.03906923297902901]
41;410.0;[0.0, 0.0, 0.0, 0.10959494398161448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0366274059178397, 0.0, 0.04854926745188164, 0.0, 0.004021832806664752, 0.06664751508187303, 0.08388394139615053, 0.0, 0.11045676529732835, 0.04021832806664752]
42;420.0;[0.0, 0.02528009192760701, 0.0, 0.011490950876185005, 0.013214593507612756, 0.004165469692617064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03131284113760414, 0.04079287561045677, 0.0788566503878196, 0.00675093363975869, 0.11806952025280092, 0.12525136455041655, 0.09451307095662166, 0.0]
43;430.0;[0.0017236426314277506, 0.016087331226659007, 0.0, 0.03906923297902901, 0.013932777937374317, 0.008905486929043378, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032749209997127264, 0.02987647227808101, 0.04883654122378627, 0.02240735420856076, 0.05573111174949727, 0.12496409077851192, 0.10830221200804367, 0.005170927894283252]
44;440.0;[0.0, 0.06908934214306234, 0.0, 0.0, 0.02757828210284401, 0.03447285262855501, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.08287848319448435, 0.06779661016949153, 0.0, 0.0]
45;450.0;[0.0, 0.07454754380925022, 0.03447285262855501, 0.03447285262855501, 0.02528009192760701, 0.01522550991094513, 0.027291008330939386, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04898017810973858, 0.0, 0.0]
46;460.0;[0.0, 0.06607296753806377, 0.0, 0.07354208560758403, 0.037920137891410514, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005458201666187877, 0.0, 0.0]
47;470.0;[0.0, 0.06952025280091928, 0.0, 0.0, 0.06664751508187303, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.001292731973570813, 0.06664751508187303, 0.0, 0.0, 0.0, 0.07698937087043953, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.03375466819879345, 0.08905486929043378, 0.0, 0.0, 0.0, 0.010341855788566504, 0.08790577420281528, 0.05688020683711577, 0.06894570525711002, 0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.04998563631140477, 0.06664751508187303, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.03504740017236426, 0.012640045963803505, 0.07641482332663029, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0354783108302212, 0.0, 0.0]
51;510.0;[0.028727377190462512, 0.04079287561045677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.06549841999425453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01967825337546682, 0.07986210858948578, 0.011490950876185005]
52;520.0;[0.06032749209997127, 0.048261993679977015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.047974719908072394, 0.0]
53;530.0;[0.06492387245044527, 0.06090203964378052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03418557885665039, 0.0]
54;540.0;[0.07698937087043953, 0.06032749209997127, 0.0, 0.005745475438092502, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0514220051709279, 0.0]
55;550.0;[0.061476587187589776, 0.03045101982189026, 0.0, 0.04481470841712152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.05113473139902327, 0.02528009192760701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.047974719908072394, 0.02470554438379776]
56;560.0;[0.0, 0.02585463947141626, 0.0, 0.03389830508474576, 0.0, 0.0, 0.0, 0.003878195920712439, 0.02930192473427176, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03605285837403045, 0.07052571100258546]
57;570.0;[0.0, 0.009767308244757253, 0.0, 0.005745475438092502, 0.08043665613329504, 0.0, 0.0, 0.02082734846308532, 0.05573111174949727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005889112324044815, 0.08230393565067509]
58;580.0;[0.02010916403332376, 0.05817293881068659, 0.002872737719046251, 0.008618213157138753, 0.010341855788566504, 0.07124389543234702, 0.0, 0.0, 0.041941970698075266, 0.0, 0.0, 0.005745475438092502, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.07900028727377191, 0.049339270324619364]
59;590.0;[0.0, 0.05443837977592646, 0.0, 0.016087331226659007, 0.0, 0.019534616489514506, 0.04998563631140477, 0.02642918701522551, 0.03332375754093651, 0.0, 0.0, 0.0, 0.0, 0.032749209997127264, 0.03906923297902901, 0.043665613329503014, 0.0, 0.0, 0.0950876185004309, 0.026141913243320884]
60;600.0;[0.0, 0.040649238724504454, 0.0, 0.0, 0.0, 0.0, 0.06377477736282677, 0.02987647227808101, 0.0, 0.0, 0.0, 0.021832806664751507, 0.0, 0.0, 0.012209135305946568, 0.07584027578282103, 0.03906923297902901, 0.0, 0.08345303073829359, 0.04912381499569089]
61;610.0;[0.0, 0.01795461074403907, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0721057167480609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04969836253950014, 0.0788566503878196, 0.02298190175237001, 0.0, 0.0, 0.03260557311117495, 0.03705831657569664]
62;620.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04165469692617064, 0.03160011490950876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.012640045963803505, 0.031025567365699513]
63;630.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05975294455616202, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
64;640.0;[0.0, 0.06090203964378052, 0.0, 0.0, 0.020970985349037633, 0.03188738868141339, 0.0, 0.0, 0.05544383797759265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
65;650.0;[0.0, 0.05573111174949727, 0.0, 0.0, 0.01852915828784832, 0.019965527147371445, 0.0, 0.0, 0.0514220051709279, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
66;660.0;[0.0, 0.048261993679977015, 0.012209135305946568, 0.0, 0.0, 0.07354208560758403, 0.019534616489514506, 0.0, 0.0777075553002011, 0.00043091065785693766, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0]
67;670.0;[0.0, 0.0, 0.028583740304510198, 0.0, 0.0, 0.0, 0.09307670209709853, 0.02528009192760701, 0.04941108876759552, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0]
68;680.0;[0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09077851192186154, 0.0, 0.04179833381212295, 0.0, 0.0, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
69;690.0;[0.031025567365699513, 0.03964378052283826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.07296753806377478, 0.05328928468830796, 0.0, 0.0, 0.002872737719046251, 0.05659293306521115, 0.04625107727664464, 0.0, 0.0, 0.0, 0.0, 0.0]
70;700.0;[0.02815282964665326, 0.07354208560758403, 0.0034472852628555013, 0.0, 0.028727377190462512, 0.0, 0.0, 0.0, 0.05702384372306808, 0.07612754955472566, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
71;710.0;[0.0, 0.0, 0.04021832806664752, 0.04596380350474002, 0.07268026429187015, 0.0629129560471129, 0.06952025280091928, 0.04653835104854927, 0.018241884515943694, 0.058029301924734274, 0.0, 0.0, 0.0, 0.0, 0.03504740017236426, 0.07526572823901177, 0.006320022981901752, 0.0, 0.013789141051422005, 0.0]
72;720.0;[0.0, 0.0, 0.0927894283251939, 0.06348750359092215, 0.0, 0.0, 0.0, 0.00675093363975869, 0.0, 0.015512783682849756, 0.004596380350474002, 0.0, 0.0, 0.051996552714737146, 0.01752370008618213, 0.03174375179546107, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.07584027578282103, 0.004596380350474002, 0.0002872737719046251, 0.057742028152829646, 0.021545532892846882, 0.0, 0.0, 0.0018672795173800632, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.062051134731399026, 0.0, 0.02312553863832232, 0.0, 0.0, 0.0, 0.0]
74;740.0;[0.07196207986210859, 0.057454754380925024, 0.0, 0.01910370583165757, 0.03878195920712439, 0.0, 0.0, 0.0, 0.0, 0.016661878770468257, 0.0, 0.03045101982189026, 0.07239299051996553, 0.06377477736282677, 0.0, 0.041941970698075266, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.10672220626256823, 0.02010916403332376, 0.038494685435219764, 0.04869290433783396, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04136742315426602, 0.06837115771330078, 0.012065498419994254, 0.02010916403332376, 0.04625107727664464, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.08733122665900603, 0.0068945705257110025, 0.04538925596093077, 0.0320310255673657, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.018816432059752943, 0.02757828210284401, 0.0008618213157138753, 0.0008618213157138753, 0.04783108302212008, 0.004596380350474002, 0.0, 0.0, 0.0]
77;770.0;[0.010916403332375754, 0.0, 0.03160011490950876, 0.04294742889974145, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0389255960930767, 0.0, 0.0, 0.0, 0.030594656707842574, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.003160011490950876, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.028727377190462512, 0.0, 0.006607296753806378, 0.0, 0.0, 0.0, 0.035191037058316575, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.041941970698075266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001292731973570813, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.07584027578282103, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
81;810.0;[0.0, 0.07871301350186728, 0.05630565929330652, 0.012640045963803505, 0.0, 0.06004021832806665, 0.0778511921861534, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
82;820.0;[0.06377477736282677, 0.1417696064349325, 0.033611031312841134, 0.0, 0.004596380350474002, 0.03562194771617351, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.026572823901177822, 0.08948577994829073, 0.11347313990232692, 0.01522550991094513]
83;830.0;[0.02700373455903476, 0.09523125538638322, 0.12855501292731975, 0.001292731973570813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.004021832806664752, 0.038494685435219764, 0.0, 0.0, 0.0, 0.0]
84;840.0;[0.0, 0.005170927894283252, 0.13559322033898305, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.0]
85;850.0;[0.0, 0.004021832806664752, 0.21085894857799484, 0.02930192473427176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
86;860.0;[0.0, 0.007181844297615628, 0.14248779086469404, 0.10255673656995117, 0.0, 0.015512783682849756, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
87;870.0;[0.0, 0.010916403332375754, 0.01235277219189888, 0.2174662453318012, 0.0, 0.037920137891410514, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
88;880.0;[0.0, 0.061476587187589776, 0.0, 0.08905486929043378, 0.0858948577994829, 0.004596380350474002, 0.07296753806377478, 0.011490950876185005, 0.0, 0.0, 0.0, 0.011347313990232692, 0.03504740017236426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
89;890.0;[0.0, 0.06032749209997127, 0.05170927894283252, 0.14277506463659867, 0.17322608445848894, 0.02987647227808101, 0.0, 0.06779661016949153, 0.0, 0.0, 0.0, 0.11648951450732548, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0]
90;900.0;[0.0, 0.08733122665900603, 0.03619649525998277, 0.11979316288422867, 0.07756391841424878, 0.13904050560183856, 0.02642918701522551, 0.002298190175237001, 0.04711289859235852, 0.0, 0.0377765010054582, 0.0835966676242459, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.06952025280091928, 0.016087331226659007, 0.0]
91;910.0;[0.0, 0.07124389543234702, 0.03562194771617351, 0.1671933352484918, 0.21215168055156564, 0.024561907497845446, 0.02240735420856076, 0.07584027578282103, 0.04883654122378627, 0.002298190175237001, 0.012783682849755817, 0.0, 0.03160011490950876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
92;920.0;[0.0, 0.07641482332663029, 0.0, 0.03389830508474576, 0.19994254524561908, 0.20683711577133007, 0.07282390117782246, 0.001292731973570813, 0.0, 0.05400746911806952, 0.05400746911806952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
93;930.0;[0.0, 0.12869864981327206, 0.07296753806377478, 0.0, 0.0, 0.09681126113185866, 0.047687446136167766, 0.042516518241884516, 0.0, 0.04596380350474002, 0.08043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.02851192186153404]
94;940.0;[0.0, 0.21574260270037346, 0.061476587187589776, 0.1258259120942258, 0.013214593507612756, 0.027291008330939386, 0.017092789428325195, 0.02528009192760701, 0.013789141051422005, 0.07354208560758403, 0.02757828210284401, 0.018385521401896008, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08733122665900603, 0.002298190175237001]
95;950.0;[0.008618213157138753, 0.25825912094225795, 0.0, 0.1131858661304223, 0.08445848893995977, 0.0068945705257110025, 0.055874748635449584, 0.0, 0.0, 0.07756391841424878, 0.0, 0.0, 0.03447285262855501, 0.0, 0.0, 0.0, 0.0, 0.041941970698075266, 0.04711289859235852, 0.0]
96;960.0;[0.13544958345303074, 0.09235851766733698, 0.09135305946567078, 0.02470554438379776, 0.08445848893995977, 0.06779661016949153, 0.004596380350474002, 0.0034472852628555013, 0.012065498419994254, 0.018672795173800633, 0.020396437805228384, 0.009192760700948004, 0.008043665613329504, 0.031025567365699513, 0.0, 0.0, 0.0, 0.09480034472852629, 0.04136742315426602, 0.02815282964665326]
97;970.0;[0.07655846021258259, 0.036340132145935074, 0.14047687446136167, 0.0, 0.0, 0.036771042803792016, 0.02068371157713301, 0.007469118069520253, 0.03964378052283826, 0.05659293306521115, 0.053720195346164894, 0.0, 0.04337833955759839, 0.042516518241884516, 0.04136742315426602, 0.0, 0.07354208560758403, 0.005170927894283252, 0.0686584314852054, 0.0]
98;980.0;[0.06320022981901752, 0.04165469692617064, 0.12338408503303648, 0.017236426314277506, 0.0, 0.0, 0.002298190175237001, 0.032174662453318015, 0.009192760700948004, 0.0, 0.0, 0.0, 0.016374604998563632, 0.0011490950876185005, 0.07813846595805803, 0.005745475438092502, 0.07813846595805803, 0.02068371157713301, 0.06980752657282391, 0.0011490950876185005]
