;profondeur_(mm);root_proportion
79;790.0;[0.1557023843723068, 0.0011490950876185005, 0.014363688595231256, 0.0, 0.04337833955759839, 0.15239873599540363, 0.06564205688020684, 0.08158575122091354, 0.008330939385234128, 0.14995690893421432, 0.09652398735995403, 0.08273484630853203, 0.036771042803792016, 0.004596380350474002, 0.05573111174949727, 0.05170927894283252, 0.06133295030163746, 0.05874748635449584, 0.0755530020109164, 0.0]
80;800.0;[0.13559322033898305, 0.10973858086756678, 0.061476587187589776, 0.021832806664751507, 0.12826773915541512, 0.06492387245044527, 0.06018385521401896, 0.036771042803792016, 0.10887675955185291, 0.07813846595805803, 0.008618213157138753, 0.03504740017236426, 0.05113473139902327, 0.08848032174662453, 0.1087331226659006, 0.016518241884515943, 0.0, 0.048261993679977015, 0.02642918701522551, 0.0]
81;810.0;[0.1200804366561333, 0.019534616489514506, 0.16647515081873024, 0.02312553863832232, 0.15527147371444988, 0.05027291008330939, 0.10270037345590348, 0.032749209997127264, 0.12438954323470267, 0.11864406779661017, 0.005458201666187877, 0.09422579718471703, 0.09882217753519104, 0.12496409077851192, 0.017810973858086755, 0.0, 0.005170927894283252, 0.03619649525998277, 0.0, 0.0]
82;820.0;[0.08402757828210285, 0.047687446136167766, 0.011490950876185005, 0.06420568802068372, 0.08704395288710141, 0.0008618213157138753, 0.04510198218902614, 0.017236426314277506, 0.03605285837403045, 0.11002585463947141, 0.09077851192186154, 0.06463659867854064, 0.17107153116920426, 0.156707842573973, 0.032749209997127264, 0.0, 0.0, 0.048261993679977015, 0.09192760700948004, 0.0]
83;830.0;[0.06707842573972997, 0.043665613329503014, 0.0, 0.09207124389543235, 0.041941970698075266, 0.05170927894283252, 0.03504740017236426, 0.0, 0.1064349324906636, 0.03389830508474576, 0.05659293306521115, 0.0721057167480609, 0.0847457627118644, 0.0939385234128124, 0.11433496121804079, 0.05056018385521402, 0.15613329503016374, 0.06506750933639759, 0.06722206262568227, 0.0034472852628555013]
84;840.0;[0.06420568802068372, 0.012209135305946568, 0.004596380350474002, 0.08962941683424304, 0.013214593507612756, 0.04969836253950014, 0.0835966676242459, 0.03935650675093364, 0.07756391841424878, 0.058029301924734274, 0.02355644929617926, 0.08216029876472278, 0.03533467394426889, 0.11232404481470842, 0.04883654122378627, 0.21832806664751508, 0.05846021258259121, 0.08014938236139041, 0.149813272048262, 0.0405774202815283]
85;850.0;[0.13343866704969837, 0.09235851766733698, 0.11476587187589773, 0.05185291582878483, 0.1016949152542373, 0.0, 0.07698937087043953, 0.01752370008618213, 0.07756391841424878, 0.04510198218902614, 0.03188738868141339, 0.07900028727377191, 0.10370583165756966, 0.11692042516518242, 0.17724791726515368, 0.1361677678827923, 0.13444412525136454, 0.14263142775064636, 0.07110025854639472, 0.04179833381212295]
86;860.0;[0.1430623384085033, 0.1016949152542373, 0.06434932490663603, 0.0, 0.11261131858661304, 0.005745475438092502, 0.06894570525711002, 0.08488939959781672, 0.04869290433783396, 0.04438379775926458, 0.053145647802355644, 0.07698937087043953, 0.04481470841712152, 0.09307670209709853, 0.15484056305659294, 0.1373168629704108, 0.14205688020683713, 0.10499856363114048, 0.07397299626544096, 0.02800919276070095]
87;870.0;[0.16058603849468545, 0.1887388681413387, 0.09652398735995403, 0.058029301924734274, 0.15800057454754382, 0.04079287561045677, 0.06779661016949153, 0.1374604998563631, 0.06621660442401608, 0.05817293881068659, 0.08517667336972135, 0.03806377477736283, 0.04653835104854927, 0.008618213157138753, 0.21114622234989947, 0.15886239586325768, 0.09982763573685723, 0.08316575696638896, 0.08560758402757829, 0.0005745475438092502]
88;880.0;[0.05400746911806952, 0.07813846595805803, 0.0, 0.0, 0.05400746911806952, 0.09910945130709566, 0.14593507612754955, 0.1874461361677679, 0.13329503016374605, 0.1373168629704108, 0.10399310542947429, 0.002298190175237001, 0.05170927894283252, 0.10456765297328353, 0.06118931341568515, 0.2529445561620224, 0.05400746911806952, 0.02298190175237001, 0.08172938810686585, 0.014220051709278942]
89;890.0;[0.14363688595231255, 0.004021832806664752, 0.06722206262568227, 0.0, 0.06032749209997127, 0.03562194771617351, 0.1018385521401896, 0.10686584314852055, 0.02585463947141626, 0.07900028727377191, 0.013214593507612756, 0.018385521401896008, 0.05630565929330652, 0.07641482332663029, 0.10485492674518816, 0.13659867854064925, 0.05630565929330652, 0.013789141051422005, 0.0, 0.0]
90;900.0;[0.1028440103418558, 0.10686584314852055, 0.11433496121804079, 0.09365124964090779, 0.05328928468830796, 0.0034472852628555013, 0.10514220051709279, 0.05975294455616202, 0.032174662453318015, 0.0617638609594944, 0.0014363688595231256, 0.0744039069232979, 0.08488939959781672, 0.02815282964665326, 0.11548405630565929, 0.1131858661304223, 0.13674231542660156, 0.008618213157138753, 0.05228382648664177, 0.02068371157713301]
91;910.0;[0.1294168342430336, 0.07914392415972421, 0.043665613329503014, 0.05056018385521402, 0.07196207986210859, 0.02987647227808101, 0.07584027578282103, 0.17293881068658432, 0.004596380350474002, 0.07526572823901177, 0.08302212008043666, 0.007756391841424878, 0.07081298477449009, 0.04538925596093077, 0.057454754380925024, 0.05688020683711577, 0.06549841999425453, 0.04538925596093077, 0.08560758402757829, 0.0]
92;920.0;[0.06334386670496983, 0.1534041941970698, 0.09551852915828785, 0.0869003160011491, 0.0721057167480609, 0.13013501867279517, 0.07698937087043953, 0.19649525998276357, 0.15168055156564206, 0.10657856937661592, 0.0, 0.08445848893995977, 0.04840563056592933, 0.027434645216891696, 0.029014650962367137, 0.11031312841137604, 0.1384659580580293, 0.11548405630565929, 0.0, 0.0]
93;930.0;[0.051565642056880204, 0.0, 0.11002585463947141, 0.13214593507612754, 0.0778511921861534, 0.12151680551565643, 0.07009480034472852, 0.08848032174662453, 0.20051709278942834, 0.19764435507038208, 0.018960068945705257, 0.07584027578282103, 0.0011490950876185005, 0.0, 0.0629129560471129, 0.06607296753806377, 0.1488078138465958, 0.0, 0.005745475438092502, 0.010916403332375754]
94;940.0;[0.08043665613329504, 0.07239299051996553, 0.1167767882792301, 0.15900603274921, 0.1120367710428038, 0.09652398735995403, 0.16546969261706407, 0.062051134731399026, 0.15627693191611605, 0.1864406779661017, 0.21962079862108588, 0.016087331226659007, 0.016087331226659007, 0.0709566216604424, 0.1818442976156277, 0.07627118644067797, 0.1568514794599253, 0.048261993679977015, 0.06434932490663603, 0.0]
95;950.0;[0.07469118069520253, 0.12065498419994254, 0.08388394139615053, 0.09422579718471703, 0.07698937087043953, 0.12266590060327492, 0.288135593220339, 0.02470554438379776, 0.05458201666187877, 0.23297902901465095, 0.21674806090203966, 0.16776788279230107, 0.08848032174662453, 0.08848032174662453, 0.11261131858661304, 0.012209135305946568, 0.11835679402470554, 0.13444412525136454, 0.05917839701235277, 0.0]
96;960.0;[0.09135305946567078, 0.07914392415972421, 0.0778511921861534, 0.1200804366561333, 0.17236426314277506, 0.09925308819304797, 0.09537489227233553, 0.175093363975869, 0.02700373455903476, 0.14018960068945704, 0.21545532892846883, 0.15282964665326057, 0.1717897155989658, 0.09365124964090779, 0.10341855788566504, 0.05113473139902327, 0.15412237862683137, 0.10054582016661878, 0.04151106004021833, 0.011490950876185005]
97;970.0;[0.14334961218040793, 0.0788566503878196, 0.11778224648089629, 0.1465096236713588, 0.21559896581442115, 0.13300775639184143, 0.12640045963803503, 0.11390405056018385, 0.09307670209709853, 0.1016949152542373, 0.14378052283826487, 0.19864981327204825, 0.18500430910657856, 0.1591496696351623, 0.0011490950876185005, 0.05860384946854352, 0.188882505027291, 0.06549841999425453, 0.04222924446997989, 0.026285550129273198]
98;980.0;[0.10830221200804367, 0.08704395288710141, 0.11591496696351623, 0.08733122665900603, 0.09594943981614479, 0.10686584314852055, 0.21315713875323183, 0.13889686871588625, 0.0927894283251939, 0.05759839126687733, 0.04725653547831083, 0.08302212008043666, 0.19175524274633726, 0.10744039069232979, 0.07584027578282103, 0.09925308819304797, 0.002585463947141626, 0.0, 0.06808388394139615, 0.018385521401896008]
99;990.0;[0.10902039643780523, 0.06851479459925308, 0.1600114909508762, 0.09925308819304797, 0.07181844297615628, 0.05113473139902327, 0.1271186440677966, 0.24849181269750073, 0.16187877046825624, 0.19362252226371732, 0.09293306521114622, 0.07584027578282103, 0.16906061476587186, 0.08503303648376903, 0.061476587187589776, 0.14033323757540936, 0.04567652973283539, 0.043665613329503014, 0.06664751508187303, 0.015512783682849756]
100;1000.0;[0.13990232691755242, 0.015512783682849756, 0.11835679402470554, 0.007469118069520253, 0.03447285262855501, 0.031025567365699513, 0.13329503016374605, 0.2046825624820454, 0.06463659867854064, 0.3697213444412525, 0.170496983625395, 0.09207124389543235, 0.14952599827635737, 0.0811548405630566, 0.09106578569376617, 0.09322033898305085, 0.10054582016661878, 0.061476587187589776, 0.06851479459925308, 0.049051996552714736]
101;1010.0;[0.15254237288135594, 0.04424016087331226, 0.023269175524274634, 0.036771042803792016, 0.18098247629991382, 0.19563343866704969, 0.07181844297615628, 0.24978454467107153, 0.2002298190175237, 0.1760988221775352, 0.30020109164033326, 0.061476587187589776, 0.09350761275495548, 0.18687158862395864, 0.09106578569376617, 0.1785406492387245, 0.09365124964090779, 0.006320022981901752, 0.060471128985923585, 0.06549841999425453]
102;1020.0;[0.17538063774777363, 0.05228382648664177, 0.07727664464234416, 0.06090203964378052, 0.06377477736282677, 0.011490950876185005, 0.1317150244182706, 0.21028440103418558, 0.12194771617351335, 0.1783970123527722, 0.28756104567652974, 0.08287848319448435, 0.14837690318873886, 0.07382935937948865, 0.19074978454467106, 0.1028440103418558, 0.06779661016949153, 0.018960068945705257, 0.08072392990519965, 0.06032749209997127]
103;1030.0;[0.16072967538063776, 0.04596380350474002, 0.03964378052283826, 0.03389830508474576, 0.08503303648376903, 0.0, 0.04783108302212008, 0.20396437805228382, 0.19175524274633726, 0.07526572823901177, 0.34702671646078714, 0.2845446710715312, 0.22335535765584602, 0.14162596954898019, 0.12324044814708417, 0.031025567365699513, 0.09695489801781097, 0.09092214880781385, 0.07239299051996553, 0.016302786555587475]
104;1040.0;[0.09652398735995403, 0.0, 0.02815282964665326, 0.0, 0.08402757828210285, 0.13358230393565068, 0.24087905774202814, 0.2494972708991669, 0.17997701809824762, 0.230249928181557, 0.23053720195346164, 0.2816719333524849, 0.10499856363114048, 0.15196782533754669, 0.06894570525711002, 0.06779661016949153, 0.12367135880494111, 0.21947716173513357, 0.05860384946854352, 0.011490950876185005]
105;1050.0;[0.08216029876472278, 0.017810973858086755, 0.006320022981901752, 0.0, 0.04926745188164321, 0.2186153404194197, 0.07239299051996553, 0.02298190175237001, 0.16733697213444412, 0.23628267739155415, 0.22450445274346453, 0.2222062625682275, 0.13918414248779087, 0.12668773340993966, 0.006320022981901752, 0.07066934788853778, 0.03619649525998277, 0.05271473714449871, 0.02298190175237001, 0.0]
106;1060.0;[0.09020396437805228, 0.04021832806664752, 0.03562194771617351, 0.03447285262855501, 0.10341855788566504, 0.14363688595231255, 0.1052858374030451, 0.004596380350474002, 0.07038207411663315, 0.3793450158000575, 0.36900316001149097, 0.17796610169491525, 0.16417696064349324, 0.04711289859235852, 0.05343292157426027, 0.08675667911519679, 0.04021832806664752, 0.022838264866417695, 0.10744039069232979, 0.0]
107;1070.0;[0.036771042803792016, 0.11519678253375466, 0.034903763286411954, 0.04179833381212295, 0.037345590347601265, 0.16977879919563343, 0.06133295030163746, 0.1016949152542373, 0.05874748635449584, 0.26055731111749497, 0.34056305659293307, 0.25581729388106866, 0.15756966388968688, 0.04596380350474002, 0.004596380350474002, 0.13789141051422005, 0.03964378052283826, 0.06391841424877909, 0.09939672507900028, 0.017236426314277506]
108;1080.0;[0.0, 0.002585463947141626, 0.0, 0.0, 0.001292731973570813, 0.006032749209997127, 0.005170927894283252, 0.0034472852628555013, 0.0, 0.0034472852628555013, 0.0043091065785693765, 0.01465096236713588, 0.0034472852628555013, 0.0034472852628555013, 0.0, 0.0068945705257110025, 0.0021545532892846882, 0.002585463947141626, 0.002585463947141626, 0.0]
