;profondeur_(mm);root_proportion
28;280.0;[0.06492387245044527, 0.22292444699798908, 0.15412237862683137, 0.021832806664751507, 0.0, 0.0, 0.05616202240735421, 0.047974719908072394, 0.0, 0.08618213157138753, 0.010916403332375754, 0.0, 0.0, 0.016661878770468257, 0.0, 0.0, 0.0, 0.018385521401896008, 0.11720769893708705, 0.02010916403332376]
29;290.0;[0.010341855788566504, 0.048261993679977015, 0.12280953748922724, 0.07727664464234416, 0.0, 0.0, 0.060471128985923585, 0.04452743464521689, 0.008330939385234128, 0.07957483481758115, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.057454754380925024, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.04222924446997989, 0.149813272048262, 0.0, 0.029589198506176386, 0.028727377190462512, 0.05917839701235277, 0.030594656707842574, 0.05113473139902327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.05113473139902327, 0.0, 0.0, 0.0]
31;310.0;[0.03389830508474576, 0.0, 0.009480034472852629, 0.11131858661304223, 0.06952025280091928, 0.0675093363975869, 0.0, 0.05228382648664177, 0.05644929617925883, 0.033611031312841134, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.016087331226659007, 0.0, 0.0, 0.08790577420281528, 0.06607296753806377, 0.02010916403332376, 0.0, 0.061045676529732834, 0.10571674806090205, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0, 0.014938236139040505, 0.01465096236713588, 0.03878195920712439]
33;330.0;[0.03562194771617351, 0.01350186727951738, 0.0, 0.02815282964665326, 0.11950588911232404, 0.013789141051422005, 0.0, 0.04754380925021545, 0.06980752657282391, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.050129273197357084, 0.09120942257971847, 0.02470554438379776, 0.005745475438092502, 0.0755530020109164, 0.0008618213157138753]
34;340.0;[0.0, 0.004883654122378627, 0.0, 0.032749209997127264, 0.02240735420856076, 0.0, 0.0, 0.054725653547831085, 0.0891985061763861, 0.0, 0.0, 0.02757828210284401, 0.013789141051422005, 0.0, 0.02255099109451307, 0.00043091065785693766, 0.0, 0.012640045963803505, 0.005745475438092502, 0.0]
35;350.0;[0.0, 0.013214593507612756, 0.004596380350474002, 0.043665613329503014, 0.05917839701235277, 0.0, 0.0, 0.05443837977592646, 0.03404194197069808, 0.016661878770468257, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0024418270611893133, 0.0, 0.02010916403332376, 0.04323470267164608, 0.02427463372594082, 0.002010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.03404194197069808, 0.0, 0.0, 0.03720195346164895, 0.05443837977592646, 0.002010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.061045676529732834, 0.001005458201666188, 0.005170927894283252, 0.0, 0.06032749209997127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.05616202240735421, 0.11246768170066072, 0.0, 0.05903476012640046, 0.04208560758402758, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.031025567365699513, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.05113473139902327, 0.04495834530307383, 0.07856937661591497, 0.03964378052283826, 0.0, 0.0, 0.0, 0.027434645216891696, 0.002298190175237001, 0.0, 0.00043091065785693766, 0.03289284688307958, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.002298190175237001, 0.04179833381212295, 0.08517667336972135, 0.048261993679977015, 0.0, 0.0, 0.011490950876185005, 0.02025280091927607, 0.018960068945705257, 0.0, 0.019247342717609882, 0.0014363688595231256, 0.0, 0.0]
42;420.0;[0.002298190175237001, 0.0, 0.0, 0.03562194771617351, 0.03964378052283826, 0.021832806664751507, 0.003160011490950876, 0.007612754955472565, 0.04883654122378627, 0.04811835679402471, 0.02068371157713301, 0.004596380350474002, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.0, 0.0, 0.0, 0.04136742315426602, 0.02010916403332376, 0.03906923297902901, 0.005458201666187877, 0.010772766446423441, 0.04136742315426602, 0.03921286986498133, 0.032749209997127264, 0.008043665613329504, 0.013789141051422005, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0]
44;440.0;[0.02571100258546395, 0.027721918988796324, 0.0, 0.0, 0.031025567365699513, 0.002872737719046251, 0.03964378052283826, 0.06837115771330078, 0.008043665613329504, 0.11031312841137604, 0.005745475438092502, 0.021832806664751507, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0]
45;450.0;[0.024130996839988508, 0.0, 0.0, 0.0, 0.001292731973570813, 0.03863832232117208, 0.01350186727951738, 0.03045101982189026, 0.06262568227520827, 0.07066934788853778, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.05300201091640333, 0.040074691180695204, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.03447285262855501, 0.0, 0.03447285262855501, 0.03447285262855501, 0.0]
47;470.0;[0.0, 0.0, 0.009192760700948004, 0.02700373455903476, 0.0, 0.0, 0.016661878770468257, 0.0, 0.0, 0.0, 0.03332375754093651, 0.0, 0.0, 0.0, 0.02240735420856076, 0.0034472852628555013, 0.0, 0.0, 0.028727377190462512, 0.015512783682849756]
48;480.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.03562194771617351, 0.005170927894283252, 0.0, 0.0, 0.0043091065785693765, 0.010629129560471129, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.021258259120942258, 0.0, 0.0, 0.0, 0.002010916403332376, 0.0002872737719046251, 0.0, 0.0]
50;500.0;[0.02757828210284401, 0.02757828210284401, 0.0, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.03447285262855501, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.031025567365699513, 0.0, 0.0011490950876185005, 0.03447285262855501, 0.0, 0.0, 0.0, 0.0, 0.0297328353921287, 0.01795461074403907, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.011347313990232692, 0.0, 0.01350186727951738, 0.0043091065785693765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504]
53;530.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.07066934788853778, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0007181844297615628, 0.015512783682849756, 0.03935650675093364, 0.0014363688595231256, 0.0, 0.010916403332375754, 0.02815282964665326, 0.04079287561045677, 0.05185291582878483, 0.00790002872737719]
54;540.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.043665613329503014, 0.04337833955759839, 0.02757828210284401, 0.0, 0.0, 0.048261993679977015, 0.05070382074116633, 0.02800919276070095, 0.02025280091927607, 0.026860097673082447, 0.0, 0.0, 0.0, 0.0]
55;550.0;[0.0, 0.0, 0.0, 0.0034472852628555013, 0.0034472852628555013, 0.05688020683711577, 0.062051134731399026, 0.0824475725366274, 0.02010916403332376, 0.0, 0.010341855788566504, 0.07698937087043953, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
56;560.0;[0.0, 0.0, 0.0, 0.0034472852628555013, 0.024130996839988508, 0.03562194771617351, 0.06607296753806377, 0.03045101982189026, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.043665613329503014, 0.03389830508474576, 0.0, 0.005458201666187877, 0.02212008043665613, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.04079287561045677, 0.02585463947141626, 0.03906923297902901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05860384946854352, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0]
59;590.0;[0.0, 0.04021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.06492387245044527, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0, 0.009192760700948004, 0.015512783682849756, 0.0, 0.0, 0.0]
60;600.0;[0.018960068945705257, 0.048261993679977015, 0.012640045963803505, 0.0, 0.0, 0.02585463947141626, 0.09192760700948004, 0.0068945705257110025, 0.0, 0.018385521401896008, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0, 0.048261993679977015, 0.02585463947141626, 0.0, 0.0, 0.009192760700948004]
61;610.0;[0.0, 0.02240735420856076, 0.04998563631140477, 0.0, 0.02197644355070382, 0.0343292157426027, 0.0, 0.0, 0.0, 0.0, 0.02642918701522551, 0.03648376903188739, 0.0, 0.0, 0.0, 0.02757828210284401, 0.04998563631140477, 0.0, 0.04653835104854927, 0.0]
62;620.0;[0.0, 0.019534616489514506, 0.09882217753519104, 0.0, 0.013214593507612756, 0.0, 0.0, 0.04424016087331226, 0.05170927894283252, 0.0, 0.02642918701522551, 0.0343292157426027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0017236426314277506]
63;630.0;[0.0, 0.0, 0.08503303648376903, 0.021832806664751507, 0.0, 0.004596380350474002, 0.009192760700948004, 0.07354208560758403, 0.012640045963803505, 0.0, 0.014938236139040505, 0.027434645216891696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
64;640.0;[0.0, 0.0068945705257110025, 0.0617638609594944, 0.027865555874748635, 0.028727377190462512, 0.018960068945705257, 0.05170927894283252, 0.02068371157713301, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05688020683711577, 0.0, 0.0]
65;650.0;[0.0, 0.0068945705257110025, 0.08819304797471991, 0.04050560183855214, 0.01694915254237288, 0.02700373455903476, 0.03964378052283826, 0.02757828210284401, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0, 0.0]
66;660.0;[0.0, 0.0, 0.06162022407354208, 0.057454754380925024, 0.019247342717609882, 0.0, 0.04424016087331226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
67;670.0;[0.0, 0.0, 0.003878195920712439, 0.03619649525998277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
68;680.0;[0.0, 0.0, 0.016230968112611318, 0.07943119793162884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03935650675093364, 0.024418270611893136, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0]
69;690.0;[0.0, 0.0, 0.016087331226659007, 0.12754955472565355, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.0, 0.0005745475438092502, 0.01177822464808963]
70;700.0;[0.09752944556162023, 0.012640045963803505, 0.03160011490950876, 0.06650387819592071, 0.0297328353921287, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016661878770468257, 0.07598391266877334, 0.04352197644355071, 0.08330939385234128, 0.008330939385234128]
71;710.0;[0.0, 0.035191037058316575, 0.0, 0.05846021258259121, 0.11390405056018385, 0.0, 0.024130996839988508, 0.004596380350474002, 0.048261993679977015, 0.0, 0.0, 0.0, 0.02585463947141626, 0.07469118069520253, 0.03160011490950876, 0.0, 0.0, 0.01522550991094513, 0.10772766446423442, 0.02700373455903476]
72;720.0;[0.0, 0.02068371157713301, 0.06248204538925596, 0.05644929617925883, 0.045820166618787704, 0.03447285262855501, 0.03806377477736283, 0.011921861534041941, 0.005170927894283252, 0.02528009192760701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05975294455616202, 0.009192760700948004, 0.11433496121804079, 0.1223786268313703, 0.0]
73;730.0;[0.0, 0.11778224648089629, 0.09824762999138179, 0.0, 0.06276931916116059, 0.06607296753806377, 0.06262568227520827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.043665613329503014, 0.08618213157138753, 0.06894570525711002, 0.07698937087043953, 0.06377477736282677, 0.03562194771617351, 0.010916403332375754]
74;740.0;[0.0, 0.057167480609020396, 0.07454754380925022, 0.0914966963516231, 0.08503303648376903, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.05458201666187877, 0.03906923297902901, 0.0, 0.0, 0.0]
75;750.0;[0.013789141051422005, 0.026141913243320884, 0.0, 0.04596380350474002, 0.07181844297615628, 0.06348750359092215, 0.002585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04998563631140477, 0.06492387245044527, 0.012065498419994254, 0.0, 0.002298190175237001, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.07900028727377191, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03562194771617351, 0.07354208560758403, 0.013214593507612756, 0.0, 0.0, 0.0, 0.013932777937374317, 0.0, 0.0]
77;770.0;[0.0, 0.0, 0.03921286986498133, 0.03260557311117495, 0.0, 0.0709566216604424, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02714737144498707, 0.0, 0.009767308244757253]
78;780.0;[0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.016087331226659007, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0514220051709279, 0.0469692617064062, 0.004740017236426314]
79;790.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04538925596093077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.032749209997127264, 0.0, 0.006320022981901752]
80;800.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04653835104854927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.03935650675093364, 0.018385521401896008, 0.0]
81;810.0;[0.0030163746049985635, 0.00675093363975869, 0.0, 0.0, 0.0, 0.0, 0.04941108876759552, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.08216029876472278, 0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.033036483769031885, 0.0]
82;820.0;[0.002872737719046251, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.04481470841712152, 0.05170927894283252, 0.028296466532605574, 0.03964378052283826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.023843723068083883, 0.0]
83;830.0;[0.04883654122378627, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.04136742315426602, 0.11261131858661304, 0.06535478310830221, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037920137891410514, 0.0]
84;840.0;[0.032749209997127264, 0.06664751508187303, 0.0, 0.0, 0.0, 0.021258259120942258, 0.0, 0.12496409077851192, 0.013932777937374317, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037345590347601265, 0.0]
85;850.0;[0.004596380350474002, 0.0594656707842574, 0.053720195346164894, 0.01694915254237288, 0.0, 0.0, 0.0017236426314277506, 0.15024418270611894, 0.06995116345877621, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.07124389543234702, 0.0]
86;860.0;[0.0017236426314277506, 0.05659293306521115, 0.0744039069232979, 0.02757828210284401, 0.0034472852628555013, 0.0, 0.02585463947141626, 0.12209135305946567, 0.08618213157138753, 0.002298190175237001, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0, 0.037920137891410514, 0.07023843723068084, 0.0]
87;870.0;[0.0, 0.03906923297902901, 0.09652398735995403, 0.0744039069232979, 0.0, 0.0, 0.038494685435219764, 0.11462223498994542, 0.05343292157426027, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.02212008043665613, 0.02212008043665613, 0.0, 0.06434932490663603, 0.08144211433496122, 0.0]
88;880.0;[0.0, 0.0, 0.0, 0.10054582016661878, 0.06032749209997127, 0.0, 0.07368572249353635, 0.03332375754093651, 0.08891123240448147, 0.04495834530307383, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.09379488652686009, 0.09523125538638322, 0.010916403332375754, 0.0]
89;890.0;[0.0, 0.0017236426314277506, 0.0, 0.004021832806664752, 0.005745475438092502, 0.07813846595805803, 0.08718758977305371, 0.061476587187589776, 0.08417121516805516, 0.010916403332375754, 0.014938236139040505, 0.0, 0.0, 0.0, 0.06018385521401896, 0.06391841424877909, 0.0, 0.0, 0.0, 0.0]
90;900.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15512783682849757, 0.05400746911806952, 0.026285550129273198, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
91;910.0;[0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.006320022981901752, 0.11433496121804079, 0.04538925596093077, 0.05903476012640046, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
92;920.0;[0.0, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.0617638609594944, 0.040936512496409075, 0.06578569376615916, 0.06779661016949153, 0.02930192473427176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
93;930.0;[0.002872737719046251, 0.031025567365699513, 0.08445848893995977, 0.014938236139040505, 0.0, 0.012065498419994254, 0.06578569376615916, 0.07454754380925022, 0.08991669060614765, 0.0017236426314277506, 0.04424016087331226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
94;940.0;[0.0, 0.03504740017236426, 0.0, 0.057454754380925024, 0.043665613329503014, 0.043665613329503014, 0.004596380350474002, 0.02757828210284401, 0.0811548405630566, 0.13085320310255674, 0.08618213157138753, 0.04021832806664752, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0]
