;profondeur_(mm);root_proportion
97;970.0;[0.0, 0.0, 0.07813846595805803, 0.10341855788566504, 0.024561907497845446, 0.053720195346164894, 0.0, 0.043091065785693765, 0.06075840275782821, 0.01967825337546682, 0.0, 0.028727377190462512, 0.06779661016949153, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
98;980.0;[0.0, 0.0, 0.05573111174949727, 0.02987647227808101, 0.08043665613329504, 0.0014363688595231256, 0.02987647227808101, 0.0, 0.018385521401896008, 0.0, 0.0, 0.0, 0.009192760700948004, 0.04538925596093077, 0.0, 0.0, 0.018385521401896008, 0.06837115771330078, 0.0, 0.004596380350474002]
99;990.0;[0.0, 0.0, 0.004596380350474002, 0.004596380350474002, 0.06707842573972997, 0.1351623096811261, 0.061476587187589776, 0.057454754380925024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0]
100;1000.0;[0.0, 0.0, 0.0, 0.015512783682849756, 0.052571100258546395, 0.03705831657569664, 0.09652398735995403, 0.09307670209709853, 0.14119505889112324, 0.08316575696638896, 0.03418557885665039, 0.03590922148807814, 0.0, 0.0, 0.0, 0.023987359954036197, 0.0, 0.0, 0.0, 0.0]
101;1010.0;[0.0, 0.0, 0.0, 0.0, 0.01522550991094513, 0.053145647802355644, 0.0, 0.07009480034472852, 0.018385521401896008, 0.0, 0.0, 0.06004021832806665, 0.0, 0.0, 0.02585463947141626, 0.012209135305946568, 0.0, 0.0, 0.0, 0.0]
102;1020.0;[0.01350186727951738, 0.04222924446997989, 0.0, 0.0, 0.004021832806664752, 0.04711289859235852, 0.05228382648664177, 0.0, 0.0835966676242459, 0.0002872737719046251, 0.0, 0.052571100258546395, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0]
103;1030.0;[0.009049123814995692, 0.00014363688595231256, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.002585463947141626, 0.0606147658718759, 0.0, 0.0594656707842574, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
104;1040.0;[0.009767308244757253, 0.037345590347601265, 0.0, 0.0, 0.0034472852628555013, 0.015512783682849756, 0.0, 0.0, 0.002010916403332376, 0.08819304797471991, 0.0744039069232979, 0.042516518241884516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
105;1050.0;[0.001292731973570813, 0.05127836828497558, 0.0, 0.0, 0.0, 0.07698937087043953, 0.03045101982189026, 0.0, 0.037920137891410514, 0.10542947428899742, 0.06032749209997127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
106;1060.0;[0.0, 0.042516518241884516, 0.034903763286411954, 0.0, 0.0, 0.0, 0.05515656420568802, 0.015512783682849756, 0.0014363688595231256, 0.07612754955472566, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
107;1070.0;[0.0, 0.04625107727664464, 0.04668198793450158, 0.0011490950876185005, 0.0, 0.02528009192760701, 0.0068945705257110025, 0.07354208560758403, 0.011347313990232692, 0.07598391266877334, 0.02930192473427176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05975294455616202, 0.019534616489514506]
108;1080.0;[0.0, 0.0034472852628555013, 0.002585463947141626, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0043091065785693765, 0.0, 0.0, 0.00560183855214019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
