;profondeur_(mm);root_proportion
93;930.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02212008043665613, 0.0, 0.12754955472565355, 0.0, 0.0, 0.0, 0.01580005745475438, 0.04021832806664752, 0.08962941683424304, 0.014363688595231256, 0.0, 0.0, 0.0]
94;940.0;[0.0, 0.07526572823901177, 0.04136742315426602, 0.0017236426314277506, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0, 0.06664751508187303, 0.0, 0.0, 0.0, 0.04108014938236139, 0.016087331226659007, 0.0, 0.0, 0.012065498419994254, 0.0, 0.0]
95;950.0;[0.0, 0.0, 0.008043665613329504, 0.0, 0.0034472852628555013, 0.017810973858086755, 0.0, 0.0, 0.0, 0.06320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
96;960.0;[0.0017236426314277506, 0.02642918701522551, 0.0, 0.04021832806664752, 0.0, 0.05688020683711577, 0.0, 0.0, 0.0, 0.07296753806377478, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
97;970.0;[0.021832806664751507, 0.0068945705257110025, 0.0, 0.05917839701235277, 0.04711289859235852, 0.03964378052283826, 0.0, 0.0, 0.0, 0.04481470841712152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03160011490950876, 0.0]
98;980.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017667336972134445, 0.061045676529732834, 0.02010916403332376, 0.07756391841424878, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07584027578282103, 0.0]
99;990.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.020396437805228384, 0.024992818155702385, 0.0, 0.08761850043091066, 0.030163746049985635, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06262568227520827, 0.05458201666187877, 0.0]
100;1000.0;[0.0, 0.0, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0, 0.02571100258546395, 0.038494685435219764, 0.02815282964665326, 0.08316575696638896, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07239299051996553, 0.0, 0.0]
101;1010.0;[0.0, 0.0, 0.0, 0.0, 0.042516518241884516, 0.007469118069520253, 0.0, 0.01967825337546682, 0.0, 0.0, 0.025998276357368573, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.05113473139902327, 0.048261993679977015, 0.0, 0.0]
102;1020.0;[0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.11835679402470554, 0.021258259120942258, 0.0, 0.0, 0.0, 0.0, 0.06952025280091928, 0.0, 0.0, 0.04998563631140477, 0.07239299051996553, 0.018385521401896008, 0.002872737719046251, 0.004021832806664752, 0.0]
103;1030.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.07813846595805803, 0.1200804366561333, 0.06320022981901752, 0.0, 0.014938236139040505, 0.0, 0.07813846595805803, 0.04610744039069233, 0.08891123240448147, 0.1292731973570813, 0.0034472852628555013, 0.0, 0.004596380350474002, 0.0034472852628555013, 0.0]
104;1040.0;[0.0, 0.0, 0.0, 0.016087331226659007, 0.021689169778799196, 0.012783682849755817, 0.0, 0.08790577420281528, 0.13559322033898305, 0.0, 0.0, 0.05860384946854352, 0.16331513932777939, 0.08848032174662453, 0.0, 0.0, 0.0, 0.013789141051422005, 0.05458201666187877, 0.008618213157138753]
105;1050.0;[0.0, 0.0, 0.009767308244757253, 0.0034472852628555013, 0.021258259120942258, 0.0068945705257110025, 0.0034472852628555013, 0.0, 0.09709853490376329, 0.03878195920712439, 0.04596380350474002, 0.08273484630853203, 0.133725940821603, 0.0, 0.0, 0.0, 0.018385521401896008, 0.08158575122091354, 0.0, 0.0]
106;1060.0;[0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.00675093363975869, 0.0, 0.0, 0.12324044814708417, 0.0640620511347314, 0.002298190175237001, 0.055012927319735706, 0.0, 0.0, 0.04883654122378627, 0.05630565929330652, 0.0, 0.0, 0.0]
107;1070.0;[0.0, 0.0, 0.02757828210284401, 0.0, 0.013789141051422005, 0.0, 0.010485492674518817, 0.0, 0.05056018385521402, 0.09135305946567078, 0.08072392990519965, 0.0, 0.06391841424877909, 0.0, 0.06549841999425453, 0.017810973858086755, 0.0, 0.0, 0.0, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002585463947141626, 0.00560183855214019, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0]
