;profondeur_(mm);root_proportion
87;870.0;[0.0, 0.0, 0.05688020683711577, 0.058029301924734274, 0.0, 0.0, 0.0011490950876185005, 0.06434932490663603, 0.03260557311117495, 0.1350186727951738, 0.02585463947141626, 0.02010916403332376, 0.018960068945705257, 0.02470554438379776, 0.0, 0.0, 0.0034472852628555013, 0.0068945705257110025, 0.0, 0.0]
88;880.0;[0.0, 0.0, 0.06377477736282677, 0.07986210858948578, 0.05874748635449584, 0.045820166618787704, 0.018241884515943694, 0.0, 0.0, 0.048261993679977015, 0.026572823901177822, 0.10384946854352198, 0.018385521401896008, 0.07382935937948865, 0.0, 0.0, 0.0, 0.024130996839988508, 0.0, 0.0]
89;890.0;[0.0, 0.043665613329503014, 0.05917839701235277, 0.0, 0.0, 0.0, 0.06736569951163458, 0.0, 0.0, 0.06032749209997127, 0.004596380350474002, 0.06032749209997127, 0.0011490950876185005, 0.005458201666187877, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0]
90;900.0;[0.009767308244757253, 0.061476587187589776, 0.0, 0.0, 0.0, 0.0, 0.032749209997127264, 0.018241884515943694, 0.037345590347601265, 0.004596380350474002, 0.009192760700948004, 0.038494685435219764, 0.07928756104567652, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
91;910.0;[0.0, 0.0, 0.0, 0.015512783682849756, 0.009192760700948004, 0.05688020683711577, 0.006320022981901752, 0.05242746337259408, 0.015512783682849756, 0.0, 0.0, 0.02585463947141626, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03160011490950876, 0.02010916403332376]
92;920.0;[0.0, 0.0, 0.014938236139040505, 0.04481470841712152, 0.0, 0.0, 0.0, 0.004596380350474002, 0.012640045963803505, 0.008187302499281816, 0.004596380350474002, 0.1486641769606435, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06779661016949153, 0.0]
93;930.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0011490950876185005, 0.014220051709278942, 0.0, 0.13200229819017523, 0.0, 0.0, 0.0, 0.03504740017236426, 0.04136742315426602, 0.07124389543234702, 0.0034472852628555013, 0.0]
94;940.0;[0.0, 0.0, 0.0007181844297615628, 0.133725940821603, 0.0011490950876185005, 0.02355644929617926, 0.02010916403332376, 0.043091065785693765, 0.0, 0.0, 0.0002872737719046251, 0.1990807239299052, 0.0, 0.0, 0.008043665613329504, 0.11261131858661304, 0.05343292157426027, 0.0, 0.0, 0.0]
95;950.0;[0.0, 0.0, 0.0, 0.0, 0.05458201666187877, 0.009192760700948004, 0.03964378052283826, 0.010341855788566504, 0.02528009192760701, 0.002298190175237001, 0.0686584314852054, 0.17236426314277506, 0.0034472852628555013, 0.07009480034472852, 0.04941108876759552, 0.0, 0.018385521401896008, 0.0, 0.0, 0.0]
96;960.0;[0.01235277219189888, 0.014938236139040505, 0.004596380350474002, 0.05113473139902327, 0.03145647802355645, 0.005458201666187877, 0.0011490950876185005, 0.12295317437517955, 0.017236426314277506, 0.02355644929617926, 0.06535478310830221, 0.14363688595231255, 0.0, 0.0, 0.0, 0.0, 0.004021832806664752, 0.0, 0.0, 0.0]
97;970.0;[0.05429474288997414, 0.0, 0.037920137891410514, 0.0, 0.00014363688595231256, 0.12668773340993966, 0.12065498419994254, 0.07641482332663029, 0.0, 0.0, 0.11332950301637461, 0.0617638609594944, 0.02528009192760701, 0.013789141051422005, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0]
98;980.0;[0.037920137891410514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00043091065785693766, 0.004596380350474002, 0.022838264866417695, 0.04553289284688308, 0.10011490950876185, 0.0663602413099684, 0.0755530020109164, 0.06248204538925596, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0]
99;990.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0024418270611893133, 0.0068945705257110025, 0.004740017236426314, 0.014220051709278942, 0.051565642056880204, 0.10456765297328353, 0.01235277219189888, 0.10930767020970986, 0.0, 0.0, 0.0, 0.0, 0.05860384946854352, 0.0]
100;1000.0;[0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.057167480609020396, 0.06621660442401608, 0.005889112324044815, 0.0, 0.03375466819879345, 0.02757828210284401, 0.161304222924447, 0.06090203964378052, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.03160011490950876, 0.010485492674518817]
101;1010.0;[0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.006032749209997127, 0.12209135305946567, 0.038494685435219764, 0.02010916403332376, 0.009910945130709566, 0.0, 0.07828210284401034, 0.06578569376615916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04136742315426602, 0.029158287848319447]
102;1020.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.03993105429474289, 0.05127836828497558, 0.0972421717897156, 0.004596380350474002, 0.0005745475438092502, 0.057454754380925024, 0.05113473139902327, 0.024418270611893136, 0.04596380350474002, 0.0, 0.0, 0.04481470841712152, 0.07239299051996553, 0.027865555874748635, 0.0]
103;1030.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023412812410226948, 0.14722780810112038, 0.15527147371444988, 0.06248204538925596, 0.07871301350186728, 0.006320022981901752, 0.037345590347601265, 0.07641482332663029, 0.041941970698075266, 0.09307670209709853, 0.08675667911519679, 0.0, 0.01292731973570813, 0.0]
104;1040.0;[0.04955472565354783, 0.015943694340706693, 0.0, 0.0, 0.0034472852628555013, 0.014938236139040505, 0.06894570525711002, 0.0, 0.05573111174949727, 0.17351335823039357, 0.05458201666187877, 0.05185291582878483, 0.07426027003734559, 0.10887675955185291, 0.08431485205400747, 0.07584027578282103, 0.0, 0.0, 0.0, 0.0]
105;1050.0;[0.0, 0.0, 0.0, 0.009192760700948004, 0.016087331226659007, 0.08733122665900603, 0.057454754380925024, 0.002872737719046251, 0.0, 0.016087331226659007, 0.15598965814421142, 0.05673656995116346, 0.0354783108302212, 0.08101120367710428, 0.10557311117494973, 0.0, 0.0, 0.0, 0.04725653547831083, 0.03748922723355358]
106;1060.0;[0.0, 0.0, 0.0, 0.0, 0.00502729100833094, 0.04955472565354783, 0.0, 0.043091065785693765, 0.005745475438092502, 0.011490950876185005, 0.06650387819592071, 0.14234415397874173, 0.06032749209997127, 0.002872737719046251, 0.05458201666187877, 0.0, 0.0, 0.04941108876759552, 0.05486929043378339, 0.0]
107;1070.0;[0.0, 0.0, 0.0, 0.0, 0.04021832806664752, 0.017236426314277506, 0.07928756104567652, 0.0, 0.062051134731399026, 0.06549841999425453, 0.14363688595231255, 0.1200804366561333, 0.012065498419994254, 0.0, 0.061476587187589776, 0.004596380350474002, 0.06434932490663603, 0.008043665613329504, 0.0, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0034472852628555013, 0.0, 0.0068945705257110025, 0.004740017236426314, 0.0034472852628555013, 0.0, 0.0034472852628555013, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0]
