;profondeur_(mm);root_proportion
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.04021832806664752, 0.00502729100833094, 0.02427463372594082, 0.021258259120942258, 0.011490950876185005, 0.021258259120942258, 0.02800919276070095, 0.013789141051422005, 0.037345590347601265, 0.06492387245044527, 0.0011490950876185005, 0.0, 0.0, 0.02987647227808101, 0.00560183855214019]
40;400.0;[0.0, 0.032174662453318015, 0.010341855788566504, 0.017236426314277506, 0.11031312841137604, 0.014363688595231256, 0.04596380350474002, 0.07469118069520253, 0.07066934788853778, 0.004596380350474002, 0.008043665613329504, 0.005745475438092502, 0.05400746911806952, 0.03504740017236426, 0.0, 0.0, 0.006463659867854065, 0.0, 0.0652111462223499, 0.005458201666187877]
41;410.0;[0.04610744039069233, 0.015943694340706693, 0.0, 0.047687446136167766, 0.005745475438092502, 0.038494685435219764, 0.0011490950876185005, 0.0, 0.11146222349899454, 0.0, 0.009192760700948004, 0.02298190175237001, 0.062051134731399026, 0.0, 0.0, 0.0, 0.014794599253088193, 0.0, 0.0, 0.0029445561620224073]
42;420.0;[0.017667336972134445, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04395288710140764, 0.0011490950876185005, 0.02757828210284401, 0.01565642056880207, 0.09293306521114622, 0.07038207411663315, 0.04854926745188164, 0.016087331226659007, 0.06650387819592071, 0.10097673082447572, 0.09781671933352484, 0.018026429187015226]
43;430.0;[0.06276931916116059, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.030163746049985635, 0.004596380350474002, 0.037345590347601265, 0.0320310255673657, 0.08848032174662453, 0.050416546969261705, 0.058891123240448144, 0.02355644929617926, 0.09465670784257398, 0.05673656995116346, 0.08761850043091066, 0.017667336972134445]
44;440.0;[0.047687446136167766, 0.0, 0.0, 0.0, 0.02528009192760701, 0.0767020970985349, 0.07526572823901177, 0.006607296753806378, 0.02815282964665326, 0.02470554438379776, 0.032174662453318015, 0.02757828210284401, 0.050416546969261705, 0.02082734846308532, 0.0, 0.04653835104854927, 0.08445848893995977, 0.014938236139040505, 0.03619649525998277, 0.005889112324044815]
45;450.0;[0.012640045963803505, 0.03906923297902901, 0.0, 0.03906923297902901, 0.05917839701235277, 0.0, 0.0002872737719046251, 0.03131284113760414, 0.037920137891410514, 0.07296753806377478, 0.005170927894283252, 0.004596380350474002, 0.021258259120942258, 0.06492387245044527, 0.12740591783970123, 0.1394714162596955, 0.013214593507612756, 0.08991669060614765, 0.02571100258546395, 0.0]
46;460.0;[0.0, 0.02068371157713301, 0.06090203964378052, 0.010341855788566504, 0.0, 0.0, 0.028296466532605574, 0.022838264866417695, 0.034903763286411954, 0.02470554438379776, 0.013214593507612756, 0.0, 0.017236426314277506, 0.05228382648664177, 0.08101120367710428, 0.023843723068083883, 0.046825624820453896, 0.1407641482332663, 0.11548405630565929, 0.02355644929617926]
47;470.0;[0.0, 0.0, 0.024130996839988508, 0.06434932490663603, 0.09135305946567078, 0.004596380350474002, 0.05056018385521402, 0.06837115771330078, 0.012209135305946568, 0.008043665613329504, 0.0, 0.10571674806090205, 0.02815282964665326, 0.07411663315139327, 0.06262568227520827, 0.012640045963803505, 0.10140764148233267, 0.002010916403332376, 0.13013501867279517, 0.009480034472852629]
48;480.0;[0.0, 0.02987647227808101, 0.0, 0.10298764722780811, 0.058029301924734274, 0.1200804366561333, 0.036771042803792016, 0.0, 0.0, 0.017236426314277506, 0.0, 0.0, 0.11031312841137604, 0.004596380350474002, 0.057454754380925024, 0.05975294455616202, 0.11993679977018099, 0.12367135880494111, 0.10801493823613904, 0.020324619362252227]
49;490.0;[0.0, 0.0, 0.0, 0.10097673082447572, 0.12094225797184717, 0.09709853490376329, 0.04596380350474002, 0.002298190175237001, 0.016661878770468257, 0.0, 0.024130996839988508, 0.01982189026141913, 0.0, 0.017810973858086755, 0.05515656420568802, 0.07928756104567652, 0.03835104854926745, 0.10126400459638035, 0.06377477736282677, 0.0017236426314277506]
50;500.0;[0.04136742315426602, 0.03964378052283826, 0.010341855788566504, 0.012640045963803505, 0.053145647802355644, 0.10614765871875897, 0.043665613329503014, 0.037345590347601265, 0.02585463947141626, 0.0, 0.002298190175237001, 0.06578569376615916, 0.007469118069520253, 0.057454754380925024, 0.07296753806377478, 0.03332375754093651, 0.04596380350474002, 0.05170927894283252, 0.0, 0.0]
51;510.0;[0.0, 0.0, 0.0, 0.006320022981901752, 0.05917839701235277, 0.07426027003734559, 0.012640045963803505, 0.07641482332663029, 0.043091065785693765, 0.043665613329503014, 0.060471128985923585, 0.09006032749209997, 0.02010916403332376, 0.005745475438092502, 0.004596380350474002, 0.009192760700948004, 0.05860384946854352, 0.0, 0.0, 0.0]
52;520.0;[0.015512783682849756, 0.0, 0.0, 0.02757828210284401, 0.02355644929617926, 0.0, 0.12410226946279805, 0.0034472852628555013, 0.11376041367423154, 0.04079287561045677, 0.0017236426314277506, 0.0, 0.0, 0.005745475438092502, 0.04021832806664752, 0.05400746911806952, 0.0, 0.0, 0.013214593507612756, 0.011131858661304223]
53;530.0;[0.0, 0.02298190175237001, 0.0, 0.0, 0.0034472852628555013, 0.06779661016949153, 0.047687446136167766, 0.10916403332375754, 0.06980752657282391, 0.12841137604136743, 0.017810973858086755, 0.0, 0.0034472852628555013, 0.08417121516805516, 0.02470554438379776, 0.002298190175237001, 0.0, 0.04337833955759839, 0.026141913243320884, 0.0]
54;540.0;[0.0, 0.014363688595231256, 0.12381499569089342, 0.0008618213157138753, 0.0043091065785693765, 0.08977305372019534, 0.006320022981901752, 0.010341855788566504, 0.0011490950876185005, 0.05975294455616202, 0.08043665613329504, 0.0, 0.012065498419994254, 0.06219477161735133, 0.0, 0.07296753806377478, 0.08905486929043378, 0.0034472852628555013, 0.0, 0.0]
55;550.0;[0.04079287561045677, 0.019534616489514506, 0.005458201666187877, 0.09968399885090491, 0.06118931341568515, 0.017092789428325195, 0.010341855788566504, 0.1304222924446998, 0.05400746911806952, 0.015512783682849756, 0.062051134731399026, 0.10744039069232979, 0.0469692617064062, 0.11404768744613616, 0.05458201666187877, 0.06434932490663603, 0.06492387245044527, 0.013789141051422005, 0.015081873024992818, 0.011347313990232692]
56;560.0;[0.0, 0.021258259120942258, 0.037632864119505886, 0.033036483769031885, 0.1373168629704108, 0.05400746911806952, 0.06492387245044527, 0.05917839701235277, 0.05788566503878196, 0.08517667336972135, 0.18730249928181558, 0.04481470841712152, 0.013789141051422005, 0.0640620511347314, 0.0, 0.12956047112898592, 0.09997127262280954, 0.039787417408790576, 0.0, 0.0]
57;570.0;[0.04136742315426602, 0.07354208560758403, 0.06492387245044527, 0.08330939385234128, 0.10514220051709279, 0.06779661016949153, 0.02700373455903476, 0.0, 0.06348750359092215, 0.006320022981901752, 0.1430623384085033, 0.002298190175237001, 0.006320022981901752, 0.007181844297615628, 0.042516518241884516, 0.08618213157138753, 0.02585463947141626, 0.09465670784257398, 0.07196207986210859, 0.011706406205113474]
58;580.0;[0.0, 0.008905486929043378, 0.20109164033323756, 0.09638035047400173, 0.05860384946854352, 0.07368572249353635, 0.003590922148807814, 0.0308819304797472, 0.03188738868141339, 0.002872737719046251, 0.0869003160011491, 0.1361677678827923, 0.06492387245044527, 0.014938236139040505, 0.11174949727089917, 0.021832806664751507, 0.06607296753806377, 0.09077851192186154, 0.041941970698075266, 0.005170927894283252]
59;590.0;[0.0, 0.03447285262855501, 0.08072392990519965, 0.13860959494398162, 0.09537489227233553, 0.004452743464521689, 0.058029301924734274, 0.0, 0.04883654122378627, 0.02585463947141626, 0.12338408503303648, 0.07584027578282103, 0.013932777937374317, 0.04926745188164321, 0.07497845446710716, 0.05084745762711865, 0.012640045963803505, 0.02240735420856076, 0.002298190175237001, 0.03906923297902901]
60;600.0;[0.11031312841137604, 0.038494685435219764, 0.09379488652686009, 0.12438954323470267, 0.24892272335535764, 0.21315713875323183, 0.33266302786555585, 0.22234989945417982, 0.20554438379775927, 0.12683137029589198, 0.26141913243320886, 0.037920137891410514, 0.03806377477736283, 0.017236426314277506, 0.043665613329503014, 0.02930192473427176, 0.0, 0.040936512496409075, 0.05917839701235277, 0.0]
61;610.0;[0.1189313415685148, 0.011490950876185005, 0.030594656707842574, 0.08819304797471991, 0.09925308819304797, 0.08072392990519965, 0.09307670209709853, 0.020396437805228384, 0.03533467394426889, 0.08014938236139041, 0.21689169778799194, 0.004596380350474002, 0.014220051709278942, 0.005170927894283252, 0.0, 0.04424016087331226, 0.05975294455616202, 0.11505314564780235, 0.10471128985923585, 0.001292731973570813]
62;620.0;[0.09135305946567078, 0.07124389543234702, 0.0767020970985349, 0.06894570525711002, 0.07655846021258259, 0.025567365699511634, 0.0, 0.03389830508474576, 0.07411663315139327, 0.12266590060327492, 0.2207698937087044, 0.0778511921861534, 0.05285837403045102, 0.09192760700948004, 0.03906923297902901, 0.09192760700948004, 0.05860384946854352, 0.002872737719046251, 0.0, 0.0]
63;630.0;[0.004596380350474002, 0.061476587187589776, 0.12553863832232118, 0.11806952025280092, 0.04898017810973858, 0.09020396437805228, 0.1361677678827923, 0.10456765297328353, 0.04136742315426602, 0.1637460499856363, 0.06851479459925308, 0.01522550991094513, 0.021832806664751507, 0.013214593507612756, 0.03045101982189026, 0.018960068945705257, 0.0, 0.0, 0.009192760700948004, 0.0]
64;640.0;[0.0, 0.036771042803792016, 0.12970410801493823, 0.1179258833668486, 0.06032749209997127, 0.004883654122378627, 0.09336397586900316, 0.07181844297615628, 0.04955472565354783, 0.17308244757253663, 0.10787130135018673, 0.038494685435219764, 0.02757828210284401, 0.0017236426314277506, 0.043091065785693765, 0.05874748635449584, 0.032174662453318015, 0.016087331226659007, 0.06952025280091928, 0.010916403332375754]
65;650.0;[0.0, 0.03619649525998277, 0.050416546969261705, 0.12769319161160586, 0.12381499569089342, 0.04050560183855214, 0.05343292157426027, 0.06320022981901752, 0.057454754380925024, 0.1577133007756392, 0.11246768170066072, 0.02528009192760701, 0.058029301924734274, 0.011490950876185005, 0.02815282964665326, 0.06363114047687446, 0.03562194771617351, 0.008043665613329504, 0.07224935363401322, 0.006463659867854065]
66;660.0;[0.010916403332375754, 0.10471128985923585, 0.05515656420568802, 0.08058029301924734, 0.09307670209709853, 0.06492387245044527, 0.0, 0.0, 0.0034472852628555013, 0.1432059752944556, 0.09250215455328928, 0.12984774490089054, 0.09896581442114336, 0.0320310255673657, 0.07641482332663029, 0.0, 0.0, 0.05573111174949727, 0.08043665613329504, 0.0]
67;670.0;[0.0, 0.010198218902614192, 0.05400746911806952, 0.04811835679402471, 0.03332375754093651, 0.017236426314277506, 0.042516518241884516, 0.0, 0.0, 0.10787130135018673, 0.09221488078138466, 0.08618213157138753, 0.02700373455903476, 0.05688020683711577, 0.043091065785693765, 0.0, 0.027721918988796324, 0.11821315713875323, 0.11605860384946855, 0.010341855788566504]
68;680.0;[0.0068945705257110025, 0.010341855788566504, 0.02240735420856076, 0.012065498419994254, 0.0412237862683137, 0.018960068945705257, 0.05917839701235277, 0.0, 0.06779661016949153, 0.11821315713875323, 0.1108876759551853, 0.07469118069520253, 0.06248204538925596, 0.019534616489514506, 0.05185291582878483, 0.014938236139040505, 0.04711289859235852, 0.038494685435219764, 0.0800057454754381, 0.019390979603562196]
69;690.0;[0.0, 0.0, 0.0, 0.0, 0.03921286986498133, 0.02585463947141626, 0.031025567365699513, 0.05860384946854352, 0.0629129560471129, 0.055300201091640334, 0.03160011490950876, 0.0, 0.04352197644355071, 0.04452743464521689, 0.049841999425452456, 0.02987647227808101, 0.019534616489514506, 0.06664751508187303, 0.0, 0.0]
70;700.0;[0.02642918701522551, 0.0, 0.014938236139040505, 0.06722206262568227, 0.09307670209709853, 0.04108014938236139, 0.010629129560471129, 0.07124389543234702, 0.05846021258259121, 0.11002585463947141, 0.06262568227520827, 0.043091065785693765, 0.05846021258259121, 0.07153116920425165, 0.02298190175237001, 0.0, 0.09824762999138179, 0.0, 0.00502729100833094, 0.0]
71;710.0;[0.07986210858948578, 0.04481470841712152, 0.007469118069520253, 0.0, 0.017236426314277506, 0.0, 0.0, 0.004596380350474002, 0.11117494972708991, 0.09408216029876472, 0.019534616489514506, 0.018960068945705257, 0.0377765010054582, 0.05515656420568802, 0.043665613329503014, 0.043091065785693765, 0.07928756104567652, 0.043665613329503014, 0.04208560758402758, 0.002872737719046251]
72;720.0;[0.07928756104567652, 0.038494685435219764, 0.09250215455328928, 0.021832806664751507, 0.009336397586900316, 0.0, 0.0, 0.0, 0.030163746049985635, 0.0, 0.015512783682849756, 0.016087331226659007, 0.11275495547256535, 0.06664751508187303, 0.028727377190462512, 0.06549841999425453, 0.017236426314277506, 0.04452743464521689, 0.03993105429474289, 0.019534616489514506]
73;730.0;[0.051996552714737146, 0.06894570525711002, 0.004596380350474002, 0.0, 0.014220051709278942, 0.03820741166331514, 0.0, 0.008618213157138753, 0.10025854639471417, 0.09365124964090779, 0.06090203964378052, 0.04165469692617064, 0.08603849468543522, 0.0, 0.05056018385521402, 0.05860384946854352, 0.0, 0.02757828210284401, 0.05860384946854352, 0.0]
74;740.0;[0.0640620511347314, 0.03619649525998277, 0.07526572823901177, 0.024130996839988508, 0.0, 0.06765297328353921, 0.043091065785693765, 0.058029301924734274, 0.05386383223211721, 0.02470554438379776, 0.020540074691180694, 0.005458201666187877, 0.08230393565067509, 0.013789141051422005, 0.04510198218902614, 0.07957483481758115, 0.10399310542947429, 0.05228382648664177, 0.058891123240448144, 0.029804653835104854]
75;750.0;[0.0068945705257110025, 0.06549841999425453, 0.05673656995116346, 0.06736569951163458, 0.11146222349899454, 0.10557311117494973, 0.024130996839988508, 0.0, 0.04783108302212008, 0.0, 0.06794024705544384, 0.06722206262568227, 0.06478023556449296, 0.0, 0.045820166618787704, 0.09207124389543235, 0.029589198506176386, 0.04596380350474002, 0.01982189026141913, 0.0017236426314277506]
76;760.0;[0.02068371157713301, 0.047687446136167766, 0.05860384946854352, 0.0, 0.04883654122378627, 0.1258259120942258, 0.08560758402757829, 0.041941970698075266, 0.06090203964378052, 0.0, 0.03993105429474289, 0.04424016087331226, 0.008761850043091065, 0.003878195920712439, 0.02298190175237001, 0.005170927894283252, 0.0017236426314277506, 0.0, 0.0, 0.0]
77;770.0;[0.006320022981901752, 0.07411663315139327, 0.02528009192760701, 0.05860384946854352, 0.05228382648664177, 0.11490950876185005, 0.0675093363975869, 0.08417121516805516, 0.007469118069520253, 0.0008618213157138753, 0.031025567365699513, 0.0, 0.07009480034472852, 0.0011490950876185005, 0.0011490950876185005, 0.0, 0.04653835104854927, 0.032174662453318015, 0.0034472852628555013, 0.007756391841424878]
78;780.0;[0.08330939385234128, 0.032174662453318015, 0.028727377190462512, 0.008043665613329504, 0.09882217753519104, 0.06952025280091928, 0.05300201091640333, 0.14205688020683713, 0.08445848893995977, 0.02240735420856076, 0.11605860384946855, 0.07009480034472852, 0.07756391841424878, 0.04021832806664752, 0.0, 0.0, 0.016661878770468257, 0.010341855788566504, 0.0, 0.03260557311117495]
79;790.0;[0.10858948577994829, 0.016661878770468257, 0.0, 0.0, 0.06779661016949153, 0.19592071243895431, 0.038494685435219764, 0.08417121516805516, 0.0, 0.012640045963803505, 0.05400746911806952, 0.07928756104567652, 0.010916403332375754, 0.037345590347601265, 0.0, 0.009192760700948004, 0.062051134731399026, 0.024130996839988508, 0.10212582591209422, 0.05515656420568802]
80;800.0;[0.07038207411663315, 0.05630565929330652, 0.012209135305946568, 0.03160011490950876, 0.05400746911806952, 0.03590922148807814, 0.09580580293019247, 0.18830795748348175, 0.032174662453318015, 0.0, 0.09580580293019247, 0.04438379775926458, 0.019534616489514506, 0.07756391841424878, 0.09566216604424016, 0.04108014938236139, 0.0, 0.10384946854352198, 0.016087331226659007, 0.02470554438379776]
81;810.0;[0.08934214306233841, 0.09910945130709566, 0.14105142200517093, 0.06621660442401608, 0.14018960068945704, 0.06492387245044527, 0.13228957196207985, 0.17538063774777363, 0.0021545532892846882, 0.0024418270611893133, 0.14808962941683423, 0.023987359954036197, 0.08216029876472278, 0.06923297902901465, 0.0, 0.002298190175237001, 0.08216029876472278, 0.08058029301924734, 0.0, 0.0]
