;profondeur_(mm);root_proportion
58;580.0;[0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.08833668486067223, 0.06262568227520827, 0.01738006320022982, 0.031025567365699513, 0.005458201666187877, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
59;590.0;[0.0, 0.015512783682849756, 0.0, 0.0, 0.05860384946854352, 0.03375466819879345, 0.12280953748922724, 0.10083309393852341, 0.016661878770468257, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
60;600.0;[0.0, 0.0, 0.0, 0.012640045963803505, 0.04380925021545533, 0.012640045963803505, 0.04869290433783396, 0.11964952599827636, 0.02815282964665326, 0.0, 0.004596380350474002, 0.013789141051422005, 0.05400746911806952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
61;610.0;[0.0, 0.0, 0.0, 0.014938236139040505, 0.12539500143636886, 0.02240735420856076, 0.053720195346164894, 0.08733122665900603, 0.03131284113760414, 0.07871301350186728, 0.009192760700948004, 0.0, 0.005745475438092502, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
62;620.0;[0.0, 0.017236426314277506, 0.008618213157138753, 0.019534616489514506, 0.006032749209997127, 0.0, 0.06118931341568515, 0.011490950876185005, 0.06664751508187303, 0.002298190175237001, 0.0, 0.0, 0.07239299051996553, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
63;630.0;[0.0, 0.02930192473427176, 0.0, 0.010916403332375754, 0.02585463947141626, 0.047687446136167766, 0.013789141051422005, 0.012640045963803505, 0.025567365699511634, 0.0, 0.0, 0.0, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
64;640.0;[0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.06032749209997127, 0.07584027578282103, 0.005745475438092502, 0.04424016087331226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
65;650.0;[0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.05113473139902327, 0.06377477736282677, 0.0, 0.05458201666187877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
66;660.0;[0.001292731973570813, 0.0027291008330939384, 0.0, 0.0, 0.0, 0.052571100258546395, 0.09681126113185866, 0.0005745475438092502, 0.010341855788566504, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
67;670.0;[0.008043665613329504, 0.016087331226659007, 0.0, 0.0, 0.0, 0.012065498419994254, 0.014794599253088193, 0.010485492674518817, 0.0017236426314277506, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0]
68;680.0;[0.0, 0.0, 0.02470554438379776, 0.014363688595231256, 0.0, 0.0, 0.037345590347601265, 0.0011490950876185005, 0.08388394139615053, 0.05903476012640046, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
69;690.0;[0.028727377190462512, 0.004021832806664752, 0.02240735420856076, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.013789141051422005, 0.0, 0.08172938810686585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0]
70;700.0;[0.019534616489514506, 0.010341855788566504, 0.03964378052283826, 0.009767308244757253, 0.004596380350474002, 0.028296466532605574, 0.07354208560758403, 0.037632864119505886, 0.0, 0.003160011490950876, 0.018672795173800633, 0.04481470841712152, 0.0, 0.0, 0.011490950876185005, 0.02930192473427176, 0.06837115771330078, 0.0, 0.0, 0.0]
71;710.0;[0.0, 0.0, 0.03906923297902901, 0.05688020683711577, 0.061476587187589776, 0.039500143636885955, 0.0, 0.058891123240448144, 0.0, 0.0, 0.008043665613329504, 0.0, 0.006320022981901752, 0.048261993679977015, 0.06377477736282677, 0.0, 0.0, 0.01407641482332663, 0.010629129560471129, 0.0]
72;720.0;[0.0, 0.0, 0.009623671358804941, 0.010485492674518817, 0.0, 0.09652398735995403, 0.05113473139902327, 0.015512783682849756, 0.05027291008330939, 0.01465096236713588, 0.014507325481183568, 0.020540074691180694, 0.0, 0.10011490950876185, 0.002298190175237001, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0]
73;730.0;[0.0, 0.010341855788566504, 0.061476587187589776, 0.013789141051422005, 0.027291008330939386, 0.06434932490663603, 0.09882217753519104, 0.03619649525998277, 0.0744039069232979, 0.0014363688595231256, 0.0, 0.0, 0.0, 0.044671071531169206, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
74;740.0;[0.013789141051422005, 0.004596380350474002, 0.0, 0.0, 0.07382935937948865, 0.047974719908072394, 0.06434932490663603, 0.07871301350186728, 0.0034472852628555013, 0.012065498419994254, 0.0, 0.0, 0.0, 0.040649238724504454, 0.05056018385521402, 0.05300201091640333, 0.04136742315426602, 0.01177822464808963, 0.06578569376615916, 0.006320022981901752]
75;750.0;[0.002872737719046251, 0.0, 0.002872737719046251, 0.018385521401896008, 0.012640045963803505, 0.0, 0.0, 0.0037345590347601263, 0.03447285262855501, 0.0034472852628555013, 0.0, 0.04021832806664752, 0.0, 0.013358230393565068, 0.06894570525711002, 0.011347313990232692, 0.0, 0.06664751508187303, 0.05458201666187877, 0.0]
76;760.0;[0.0, 0.0, 0.03332375754093651, 0.06549841999425453, 0.0011490950876185005, 0.0017236426314277506, 0.0, 0.043091065785693765, 0.043665613329503014, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.07813846595805803, 0.0, 0.03562194771617351, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.0, 0.09020396437805228, 0.037920137891410514, 0.05630565929330652, 0.008043665613329504, 0.04424016087331226, 0.002298190175237001, 0.036771042803792016, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.023269175524274634, 0.0, 0.06779661016949153, 0.0, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.06822752082734847, 0.05975294455616202, 0.057454754380925024, 0.00502729100833094, 0.0, 0.03906923297902901, 0.04136742315426602, 0.01694915254237288, 0.017810973858086755, 0.0, 0.0, 0.010629129560471129, 0.0891985061763861, 0.07124389543234702, 0.03160011490950876, 0.0, 0.02355644929617926, 0.0]
79;790.0;[0.0, 0.01982189026141913, 0.055012927319735706, 0.008043665613329504, 0.0034472852628555013, 0.034616489514507326, 0.0, 0.0017236426314277506, 0.04998563631140477, 0.02987647227808101, 0.04711289859235852, 0.0, 0.0, 0.0, 0.03605285837403045, 0.06320022981901752, 0.0, 0.005745475438092502, 0.0, 0.0]
80;800.0;[0.0, 0.0, 0.0011490950876185005, 0.03619649525998277, 0.023843723068083883, 0.012065498419994254, 0.0, 0.04711289859235852, 0.04136742315426602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07066934788853778, 0.011347313990232692, 0.02815282964665326, 0.04711289859235852, 0.0]
81;810.0;[0.10341855788566504, 0.07469118069520253, 0.05170927894283252, 0.047687446136167766, 0.06693478885377765, 0.0005745475438092502, 0.02355644929617926, 0.07756391841424878, 0.0068945705257110025, 0.0, 0.010341855788566504, 0.03131284113760414, 0.0, 0.0, 0.02355644929617926, 0.1318586613042229, 0.009910945130709566, 0.002298190175237001, 0.017236426314277506, 0.0]
82;820.0;[0.008043665613329504, 0.03504740017236426, 0.03906923297902901, 0.04481470841712152, 0.04854926745188164, 0.05688020683711577, 0.019534616489514506, 0.04711289859235852, 0.05788566503878196, 0.0, 0.0, 0.02255099109451307, 0.0, 0.006320022981901752, 0.09322033898305085, 0.12381499569089342, 0.00043091065785693766, 0.043665613329503014, 0.04136742315426602, 0.0]
83;830.0;[0.03964378052283826, 0.014938236139040505, 0.06894570525711002, 0.02930192473427176, 0.0008618213157138753, 0.0, 0.06779661016949153, 0.05056018385521402, 0.012209135305946568, 0.0, 0.0, 0.001292731973570813, 0.0, 0.08216029876472278, 0.08891123240448147, 0.037345590347601265, 0.04668198793450158, 0.0, 0.015943694340706693, 0.010485492674518817]
84;840.0;[0.03964378052283826, 0.0, 0.0, 0.07124389543234702, 0.007469118069520253, 0.014220051709278942, 0.005170927894283252, 0.034616489514507326, 0.05860384946854352, 0.0017236426314277506, 0.0, 0.008618213157138753, 0.0030163746049985635, 0.08172938810686585, 0.06320022981901752, 0.019390979603562196, 0.05644929617925883, 0.0, 0.0, 0.0]
85;850.0;[0.05170927894283252, 0.0, 0.0, 0.0017236426314277506, 0.0652111462223499, 0.0343292157426027, 0.0, 0.04811835679402471, 0.06492387245044527, 0.013789141051422005, 0.0, 0.043665613329503014, 0.05328928468830796, 0.08488939959781672, 0.026716460787130136, 0.060471128985923585, 0.00043091065785693766, 0.0, 0.010629129560471129, 0.0]
86;860.0;[0.06377477736282677, 0.0, 0.0, 0.005745475438092502, 0.07540936512496409, 0.06621660442401608, 0.0, 0.04754380925021545, 0.04424016087331226, 0.011490950876185005, 0.0068945705257110025, 0.047974719908072394, 0.08905486929043378, 0.1028440103418558, 0.03476012640045964, 0.05056018385521402, 0.0, 0.0, 0.030594656707842574, 0.0]
87;870.0;[0.02642918701522551, 0.02757828210284401, 0.0, 0.0, 0.02212008043665613, 0.11261131858661304, 0.0, 0.03231829933927032, 0.018385521401896008, 0.0, 0.017236426314277506, 0.030163746049985635, 0.14248779086469404, 0.07354208560758403, 0.024130996839988508, 0.043665613329503014, 0.0, 0.0, 0.05127836828497558, 0.016087331226659007]
88;880.0;[0.0, 0.046825624820453896, 0.0, 0.006320022981901752, 0.06549841999425453, 0.11720769893708705, 0.01738006320022982, 0.055300201091640334, 0.07124389543234702, 0.008043665613329504, 0.05228382648664177, 0.08905486929043378, 0.05860384946854352, 0.0, 0.004596380350474002, 0.006320022981901752, 0.0, 0.0, 0.035765584602125824, 0.0]
89;890.0;[0.0, 0.05544383797759265, 0.025136455041654696, 0.04323470267164608, 0.04883654122378627, 0.04711289859235852, 0.04639471416259695, 0.06822752082734847, 0.02930192473427176, 0.005745475438092502, 0.04021832806664752, 0.010916403332375754, 0.02700373455903476, 0.016087331226659007, 0.016087331226659007, 0.0034472852628555013, 0.02355644929617926, 0.032461936225222636, 0.04926745188164321, 0.0]
90;900.0;[0.0, 0.06908934214306234, 0.01235277219189888, 0.0, 0.061476587187589776, 0.0, 0.042803792013789144, 0.01407641482332663, 0.0017236426314277506, 0.0, 0.00043091065785693766, 0.0, 0.02298190175237001, 0.020970985349037633, 0.054151106004021836, 0.03691467968974432, 0.1350186727951738, 0.03418557885665039, 0.0640620511347314, 0.0]
91;910.0;[0.018385521401896008, 0.06162022407354208, 0.010916403332375754, 0.0, 0.05285837403045102, 0.0, 0.046825624820453896, 0.0617638609594944, 0.019534616489514506, 0.0, 0.004165469692617064, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.017236426314277506, 0.03964378052283826, 0.010341855788566504, 0.047400172364263145, 0.016087331226659007]
92;920.0;[0.07469118069520253, 0.1921861534041942, 0.13487503590922148, 0.021832806664751507, 0.06377477736282677, 0.0, 0.0, 0.0, 0.02757828210284401, 0.0, 0.0, 0.002585463947141626, 0.0, 0.004021832806664752, 0.005745475438092502, 0.02528009192760701, 0.0, 0.0, 0.044096523987359956, 0.12094225797184717]
93;930.0;[0.0, 0.0, 0.04754380925021545, 0.16202240735420856, 0.07986210858948578, 0.047974719908072394, 0.026141913243320884, 0.0, 0.0, 0.0, 0.0, 0.07842573972996265, 0.008905486929043378, 0.0, 0.048261993679977015, 0.005170927894283252, 0.010916403332375754, 0.0, 0.1271186440677966, 0.004883654122378627]
94;940.0;[0.0, 0.0, 0.0, 0.02240735420856076, 0.10858948577994829, 0.05400746911806952, 0.036771042803792016, 0.0, 0.0, 0.0, 0.04424016087331226, 0.004596380350474002, 0.01235277219189888, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.002872737719046251, 0.19491525423728814, 0.02082734846308532]
95;950.0;[0.0, 0.01120367710428038, 0.044096523987359956, 0.017667336972134445, 0.02987647227808101, 0.008043665613329504, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03045101982189026, 0.14478598103993107, 0.09063487503590922, 0.00043091065785693766]
96;960.0;[0.0, 0.0, 0.0, 0.052571100258546395, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.017810973858086755, 0.0, 0.0, 0.009192760700948004, 0.018385521401896008, 0.14105142200517093, 0.036340132145935074, 0.0]
97;970.0;[0.0, 0.013214593507612756, 0.0, 0.05659293306521115, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.04136742315426602, 0.08848032174662453, 0.03820741166331514, 0.06075840275782821, 0.0]
