;profondeur_(mm);root_proportion
99;990.0;[0.02068371157713301, 0.06779661016949153, 0.037920137891410514, 0.06391841424877909, 0.0, 0.0, 0.0, 0.0, 0.03906923297902901, 0.05170927894283252, 0.0640620511347314, 0.004883654122378627, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
100;1000.0;[0.0, 0.06377477736282677, 0.0, 0.0, 0.0, 0.011490950876185005, 0.0, 0.0, 0.0, 0.04711289859235852, 0.10858948577994829, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
101;1010.0;[0.017236426314277506, 0.06664751508187303, 0.0, 0.0, 0.0, 0.08273484630853203, 0.08661304222924447, 0.04955472565354783, 0.0, 0.05458201666187877, 0.03447285262855501, 0.048261993679977015, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0]
102;1020.0;[0.0, 0.0606147658718759, 0.0, 0.031025567365699513, 0.017667336972134445, 0.0, 0.0, 0.04136742315426602, 0.06032749209997127, 0.08934214306233841, 0.08330939385234128, 0.0043091065785693765, 0.0, 0.0008618213157138753, 0.0002872737719046251, 0.0663602413099684, 0.0, 0.0, 0.0017236426314277506, 0.0]
103;1030.0;[0.0011490950876185005, 0.06348750359092215, 0.0, 0.0, 0.04610744039069233, 0.028727377190462512, 0.0, 0.0, 0.0, 0.037345590347601265, 0.024418270611893136, 0.018098247629991383, 0.021832806664751507, 0.0939385234128124, 0.00732548118356794, 0.008187302499281816, 0.0, 0.0, 0.0, 0.0]
104;1040.0;[0.002298190175237001, 0.06004021832806665, 0.0, 0.0, 0.0, 0.05228382648664177, 0.05343292157426027, 0.07239299051996553, 0.04653835104854927, 0.0, 0.043091065785693765, 0.0, 0.05285837403045102, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
105;1050.0;[0.0, 0.05400746911806952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02700373455903476, 0.07986210858948578, 0.07641482332663029, 0.0675093363975869, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
106;1060.0;[0.0, 0.06032749209997127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1327204826199368, 0.10327492099971272, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
107;1070.0;[0.0, 0.0594656707842574, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11261131858661304, 0.09178397012352772, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
108;1080.0;[0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004740017236426314, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
