;profondeur_(mm);root_proportion
23;230.0;[0.09264579143924159, 0.0, 0.0, 0.012640045963803505, 0.02642918701522551, 0.019965527147371445, 0.09135305946567078, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.016374604998563632, 0.049841999425452456, 0.05443837977592646, 0.04883654122378627, 0.057742028152829646, 0.020970985349037633, 0.0]
24;240.0;[0.21890261419132434, 0.027865555874748635, 0.04567652973283539, 0.01852915828784832, 0.0, 0.040649238724504454, 0.05400746911806952, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04783108302212008, 0.045245619074978455, 0.08431485205400747, 0.011060040218328066, 0.0, 0.0]
25;250.0;[0.2424590634875036, 0.12525136455041655, 0.005170927894283252, 0.027434645216891696, 0.0, 0.0777075553002011, 0.0068945705257110025, 0.04941108876759552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.04079287561045677, 0.012065498419994254, 0.0, 0.0]
26;260.0;[0.08460212582591209, 0.14938236139040506, 0.02642918701522551, 0.02700373455903476, 0.0, 0.013214593507612756, 0.07397299626544096, 0.0, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.01005458201666188, 0.0652111462223499, 0.16029876472278082, 0.004021832806664752, 0.0, 0.0]
27;270.0;[0.08029301924734272, 0.04079287561045677, 0.11950588911232404, 0.014938236139040505, 0.0011490950876185005, 0.0, 0.05702384372306808, 0.011490950876185005, 0.010341855788566504, 0.019534616489514506, 0.02642918701522551, 0.0, 0.0, 0.013789141051422005, 0.008618213157138753, 0.06262568227520827, 0.045245619074978455, 0.02255099109451307, 0.0, 0.0]
28;280.0;[0.10514220051709279, 0.10916403332375754, 0.09336397586900316, 0.03935650675093364, 0.05400746911806952, 0.0, 0.0, 0.006320022981901752, 0.012640045963803505, 0.04941108876759552, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.0, 0.0]
29;290.0;[0.0, 0.037345590347601265, 0.15397874174087905, 0.07038207411663315, 0.08962941683424304, 0.04653835104854927, 0.0, 0.012640045963803505, 0.0, 0.031025567365699513, 0.03964378052283826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.013358230393565068, 0.0354783108302212, 0.12151680551565643, 0.19060614765871875, 0.1600114909508762, 0.01465096236713588, 0.0, 0.0, 0.018385521401896008, 0.07641482332663029, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0]
31;310.0;[0.08086756679115197, 0.03906923297902901, 0.0, 0.1817006607296754, 0.04610744039069233, 0.008043665613329504, 0.06320022981901752, 0.0, 0.0, 0.0, 0.04711289859235852, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.04179833381212295, 0.04352197644355071, 0.05056018385521402, 0.037345590347601265, 0.0800057454754381, 0.0, 0.013789141051422005, 0.0017236426314277506, 0.0, 0.0, 0.03993105429474289, 0.03389830508474576, 0.004596380350474002, 0.002298190175237001, 0.05056018385521402, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.01738006320022982, 0.06506750933639759, 0.0, 0.0, 0.00790002872737719, 0.0, 0.0, 0.021832806664751507, 0.012640045963803505, 0.06549841999425453, 0.0767020970985349, 0.02987647227808101, 0.036771042803792016, 0.0, 0.0, 0.004596380350474002, 0.0017236426314277506, 0.0068945705257110025, 0.03562194771617351, 0.0]
34;340.0;[0.0, 0.05573111174949727, 0.005745475438092502, 0.013789141051422005, 0.043665613329503014, 0.0, 0.0, 0.0, 0.004021832806664752, 0.014938236139040505, 0.08216029876472278, 0.03447285262855501, 0.0, 0.0, 0.009192760700948004, 0.0, 0.012065498419994254, 0.0, 0.008043665613329504, 0.0]
35;350.0;[0.0, 0.03160011490950876, 0.03045101982189026, 0.0, 0.04136742315426602, 0.06492387245044527, 0.009192760700948004, 0.03964378052283826, 0.09135305946567078, 0.07698937087043953, 0.1442114334961218, 0.0, 0.0, 0.0, 0.009910945130709566, 0.09465670784257398, 0.04136742315426602, 0.05343292157426027, 0.05630565929330652, 0.0]
36;360.0;[0.0, 0.002298190175237001, 0.10341855788566504, 0.06492387245044527, 0.019534616489514506, 0.08618213157138753, 0.05343292157426027, 0.0, 0.02298190175237001, 0.09465670784257398, 0.09365124964090779, 0.02987647227808101, 0.0, 0.004596380350474002, 0.04969836253950014, 0.10945130709566217, 0.038494685435219764, 0.03705831657569664, 0.0606147658718759, 0.0331801206549842]
37;370.0;[0.043665613329503014, 0.0068945705257110025, 0.021832806664751507, 0.012640045963803505, 0.017236426314277506, 0.02528009192760701, 0.03447285262855501, 0.0017236426314277506, 0.021258259120942258, 0.06736569951163458, 0.07584027578282103, 0.03131284113760414, 0.04725653547831083, 0.05616202240735421, 0.05429474288997414, 0.027865555874748635, 0.0, 0.05917839701235277, 0.01177822464808963, 0.001292731973570813]
38;380.0;[0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0005745475438092502, 0.04136742315426602, 0.05688020683711577, 0.021832806664751507, 0.008618213157138753, 0.025567365699511634, 0.06894570525711002, 0.03045101982189026, 0.03045101982189026, 0.0, 0.0005745475438092502, 0.039787417408790576, 0.0, 0.0]
39;390.0;[0.03691467968974432, 0.05185291582878483, 0.10370583165756966, 0.015512783682849756, 0.0017236426314277506, 0.0, 0.0, 0.0034472852628555013, 0.07813846595805803, 0.03562194771617351, 0.010916403332375754, 0.0, 0.018960068945705257, 0.038494685435219764, 0.014363688595231256, 0.048261993679977015, 0.04380925021545533, 0.07469118069520253, 0.002298190175237001, 0.0011490950876185005]
40;400.0;[0.0, 0.009192760700948004, 0.0, 0.0, 0.039787417408790576, 0.05788566503878196, 0.0068945705257110025, 0.03389830508474576, 0.0, 0.004596380350474002, 0.004596380350474002, 0.0, 0.016805515656420567, 0.06262568227520827, 0.00502729100833094, 0.004165469692617064, 0.02757828210284401, 0.11304222924446998, 0.020540074691180694, 0.00790002872737719]
41;410.0;[0.0017236426314277506, 0.03389830508474576, 0.007469118069520253, 0.047400172364263145, 0.0005745475438092502, 0.07900028727377191, 0.0594656707842574, 0.05400746911806952, 0.0, 0.008043665613329504, 0.0, 0.0, 0.013789141051422005, 0.015943694340706693, 0.0, 0.009192760700948004, 0.01522550991094513, 0.06391841424877909, 0.055874748635449584, 0.04725653547831083]
42;420.0;[0.06607296753806377, 0.057454754380925024, 0.06478023556449296, 0.08086756679115197, 0.02987647227808101, 0.1189313415685148, 0.02470554438379776, 0.07641482332663029, 0.0, 0.0, 0.0, 0.009192760700948004, 0.03231829933927032, 0.00560183855214019, 0.014938236139040505, 0.032749209997127264, 0.03705831657569664, 0.09580580293019247, 0.0, 0.0005745475438092502]
43;430.0;[0.07354208560758403, 0.07641482332663029, 0.09049123814995691, 0.11060040218328067, 0.061045676529732834, 0.13114047687446137, 0.033611031312841134, 0.07009480034472852, 0.006320022981901752, 0.0, 0.0, 0.012640045963803505, 0.04998563631140477, 0.012065498419994254, 0.013789141051422005, 0.008043665613329504, 0.02987647227808101, 0.08632576845733984, 0.0, 0.0]
44;440.0;[0.00043091065785693766, 0.05300201091640333, 0.027434645216891696, 0.05644929617925883, 0.028871014076414823, 0.02528009192760701, 0.0903476012640046, 0.08043665613329504, 0.0, 0.0, 0.0, 0.00560183855214019, 0.04352197644355071, 0.0007181844297615628, 0.06722206262568227, 0.06549841999425453, 0.02240735420856076, 0.09106578569376617, 0.018960068945705257, 0.0]
45;450.0;[0.0008618213157138753, 0.0014363688595231256, 0.0, 0.0017236426314277506, 0.019965527147371445, 0.0011490950876185005, 0.026860097673082447, 0.048261993679977015, 0.0, 0.031025567365699513, 0.0, 0.03375466819879345, 0.015512783682849756, 0.0, 0.008618213157138753, 0.009192760700948004, 0.0, 0.0755530020109164, 0.021545532892846882, 0.0]
46;460.0;[0.043665613329503014, 0.042516518241884516, 0.06090203964378052, 0.018385521401896008, 0.010916403332375754, 0.0017236426314277506, 0.017236426314277506, 0.02312553863832232, 0.0, 0.0, 0.013789141051422005, 0.07296753806377478, 0.055587474863544956, 0.010485492674518817, 0.022838264866417695, 0.025423728813559324, 0.0, 0.11361677678827924, 0.051996552714737146, 0.011490950876185005]
47;470.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.0034472852628555013, 0.0, 0.004596380350474002, 0.09465670784257398, 0.0, 0.0, 0.021258259120942258, 0.08072392990519965, 0.0, 0.0, 0.02197644355070382, 0.018816432059752943, 0.0, 0.004740017236426314, 0.0, 0.0]
48;480.0;[0.07282390117782246, 0.059322033898305086, 0.05343292157426027, 0.032174662453318015, 0.02642918701522551, 0.0, 0.06837115771330078, 0.09997127262280954, 0.09250215455328928, 0.0, 0.009192760700948004, 0.04596380350474002, 0.0, 0.0, 0.03045101982189026, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.05515656420568802, 0.05630565929330652, 0.0, 0.05874748635449584, 0.08661304222924447, 0.07813846595805803, 0.047687446136167766, 0.0960930767020971, 0.05185291582878483, 0.01350186727951738, 0.048261993679977015, 0.0, 0.026716460787130136, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.0034472852628555013, 0.017810973858086755, 0.07009480034472852, 0.08417121516805516, 0.004596380350474002, 0.009910945130709566, 0.08445848893995977, 0.06664751508187303, 0.0, 0.03504740017236426, 0.06492387245044527, 0.05860384946854352, 0.03533467394426889, 0.05185291582878483, 0.004452743464521689, 0.0, 0.0, 0.0, 0.0034472852628555013]
51;510.0;[0.010916403332375754, 0.04998563631140477, 0.0721057167480609, 0.08704395288710141, 0.12036771042803791, 0.002585463947141626, 0.07713300775639184, 0.002298190175237001, 0.018960068945705257, 0.042516518241884516, 0.08560758402757829, 0.13444412525136454, 0.07698937087043953, 0.02528009192760701, 0.00014363688595231256, 0.00560183855214019, 0.02470554438379776, 0.0, 0.0, 0.0]
52;520.0;[0.02642918701522551, 0.02528009192760701, 0.0, 0.0, 0.08905486929043378, 0.03533467394426889, 0.07239299051996553, 0.03562194771617351, 0.07454754380925022, 0.09867854064923873, 0.11261131858661304, 0.012640045963803505, 0.07009480034472852, 0.02700373455903476, 0.002585463947141626, 0.0, 0.1006894570525711, 0.030020109164033325, 0.03619649525998277, 0.02240735420856076]
53;530.0;[0.0, 0.0, 0.0, 0.0, 0.020970985349037633, 0.09164033323757541, 0.02010916403332376, 0.005745475438092502, 0.004165469692617064, 0.06162022407354208, 0.09968399885090491, 0.0, 0.05573111174949727, 0.08876759551852915, 0.043665613329503014, 0.0, 0.012783682849755817, 0.07828210284401034, 0.07009480034472852, 0.0]
54;540.0;[0.012640045963803505, 0.0, 0.0, 0.0, 0.07627118644067797, 0.0594656707842574, 0.053720195346164894, 0.010916403332375754, 0.05113473139902327, 0.036771042803792016, 0.09681126113185866, 0.010916403332375754, 0.0, 0.055874748635449584, 0.04108014938236139, 0.010341855788566504, 0.03619649525998277, 0.12065498419994254, 0.042516518241884516, 0.0]
55;550.0;[0.07512209135305947, 0.035191037058316575, 0.012640045963803505, 0.09824762999138179, 0.09925308819304797, 0.03332375754093651, 0.012065498419994254, 0.0034472852628555013, 0.0034472852628555013, 0.02010916403332376, 0.009192760700948004, 0.004596380350474002, 0.010916403332375754, 0.011634587762137317, 0.005745475438092502, 0.0, 0.14507325481183567, 0.16690606147658718, 0.03045101982189026, 0.0]
56;560.0;[0.05056018385521402, 0.10772766446423442, 0.02082734846308532, 0.08158575122091354, 0.02298190175237001, 0.06233840850330365, 0.027291008330939386, 0.016661878770468257, 0.013932777937374317, 0.12625682275208275, 0.04553289284688308, 0.0, 0.02815282964665326, 0.04079287561045677, 0.06334386670496983, 0.06952025280091928, 0.13803504740017236, 0.02930192473427176, 0.0, 0.0]
57;570.0;[0.03820741166331514, 0.041941970698075266, 0.06449296179258834, 0.0835966676242459, 0.1545532892846883, 0.06664751508187303, 0.04711289859235852, 0.021832806664751507, 0.0, 0.07181844297615628, 0.06707842573972997, 0.05170927894283252, 0.04596380350474002, 0.1648951450732548, 0.12223498994541798, 0.043665613329503014, 0.10011490950876185, 0.012065498419994254, 0.0, 0.0]
58;580.0;[0.0652111462223499, 0.021832806664751507, 0.07454754380925022, 0.09235851766733698, 0.07971847170353347, 0.04380925021545533, 0.017236426314277506, 0.0017236426314277506, 0.010341855788566504, 0.13961505314564782, 0.05458201666187877, 0.03619649525998277, 0.0, 0.15225509910945131, 0.07066934788853778, 0.057454754380925024, 0.016374604998563632, 0.02068371157713301, 0.005170927894283252, 0.0]
59;590.0;[0.021258259120942258, 0.10916403332375754, 0.08388394139615053, 0.0, 0.0, 0.07756391841424878, 0.07641482332663029, 0.0, 0.013214593507612756, 0.017810973858086755, 0.03820741166331514, 0.042803792013789144, 0.06549841999425453, 0.08618213157138753, 0.05400746911806952, 0.0, 0.0, 0.014938236139040505, 0.03332375754093651, 0.03260557311117495]
60;600.0;[0.04151106004021833, 0.10083309393852341, 0.028583740304510198, 0.009623671358804941, 0.002298190175237001, 0.0, 0.040361964952599826, 0.04352197644355071, 0.05113473139902327, 0.0, 0.0024418270611893133, 0.009192760700948004, 0.048261993679977015, 0.05917839701235277, 0.009192760700948004, 0.02298190175237001, 0.0, 0.021114622234989944, 0.07181844297615628, 0.0]
61;610.0;[0.02197644355070382, 0.0, 0.04021832806664752, 0.05056018385521402, 0.04969836253950014, 0.0, 0.02642918701522551, 0.07756391841424878, 0.02930192473427176, 0.03045101982189026, 0.00732548118356794, 0.0068945705257110025, 0.008043665613329504, 0.0011490950876185005, 0.0, 0.018385521401896008, 0.009192760700948004, 0.023700086182131572, 0.08158575122091354, 0.0]
62;620.0;[0.05228382648664177, 0.0, 0.0, 0.016087331226659007, 0.07311117494972709, 0.057454754380925024, 0.10801493823613904, 0.04610744039069233, 0.015512783682849756, 0.0, 0.06090203964378052, 0.024130996839988508, 0.013789141051422005, 0.0011490950876185005, 0.004596380350474002, 0.0, 0.0, 0.041941970698075266, 0.058029301924734274, 0.0]
63;630.0;[0.0732548118356794, 0.05056018385521402, 0.07124389543234702, 0.0034472852628555013, 0.08345303073829359, 0.06463659867854064, 0.0847457627118644, 0.06018385521401896, 0.004596380350474002, 0.015512783682849756, 0.09135305946567078, 0.02528009192760701, 0.012640045963803505, 0.041941970698075266, 0.002872737719046251, 0.0, 0.0, 0.09480034472852629, 0.004596380350474002, 0.0]
64;640.0;[0.10212582591209422, 0.02298190175237001, 0.03045101982189026, 0.05515656420568802, 0.06506750933639759, 0.08632576845733984, 0.048261993679977015, 0.02528009192760701, 0.012640045963803505, 0.038494685435219764, 0.03619649525998277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10744039069232979, 0.0, 0.0]
65;650.0;[0.12855501292731975, 0.014938236139040505, 0.037345590347601265, 0.008043665613329504, 0.022263717322608446, 0.08374030451019822, 0.016087331226659007, 0.016087331226659007, 0.013214593507612756, 0.02930192473427176, 0.021258259120942258, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1120367710428038, 0.0, 0.0]
66;660.0;[0.08187302499281815, 0.00560183855214019, 0.02298190175237001, 0.041941970698075266, 0.09997127262280954, 0.02298190175237001, 0.06837115771330078, 0.004596380350474002, 0.0, 0.021832806664751507, 0.036771042803792016, 0.0, 0.0, 0.017236426314277506, 0.08862395863257684, 0.009623671358804941, 0.05688020683711577, 0.1156276931916116, 0.018816432059752943, 0.0]
67;670.0;[0.06492387245044527, 0.04323470267164608, 0.03160011490950876, 0.06090203964378052, 0.13789141051422005, 0.057454754380925024, 0.03447285262855501, 0.0, 0.0, 0.005745475438092502, 0.05113473139902327, 0.011490950876185005, 0.0, 0.0, 0.00014363688595231256, 0.011921861534041941, 0.02815282964665326, 0.06822752082734847, 0.08345303073829359, 0.017236426314277506]
68;680.0;[0.0, 0.030020109164033325, 0.047687446136167766, 0.0, 0.13200229819017523, 0.05544383797759265, 0.0, 0.0, 0.0, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05343292157426027, 0.07813846595805803, 0.07239299051996553, 0.0]
69;690.0;[0.0, 0.03260557311117495, 0.0, 0.0, 0.03289284688307958, 0.05228382648664177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.017236426314277506, 0.013214593507612756, 0.0606147658718759, 0.07612754955472566, 0.018960068945705257, 0.0]
70;700.0;[0.0, 0.0, 0.0, 0.017236426314277506, 0.007469118069520253, 0.03648376903188739, 0.0, 0.0, 0.036771042803792016, 0.05056018385521402, 0.0068945705257110025, 0.0, 0.0, 0.003160011490950876, 0.05486929043378339, 0.04883654122378627, 0.005458201666187877, 0.1465096236713588, 0.033611031312841134, 0.0]
71;710.0;[0.015943694340706693, 0.016230968112611318, 0.02585463947141626, 0.004596380350474002, 0.06420568802068372, 0.09781671933352484, 0.05630565929330652, 0.037345590347601265, 0.018960068945705257, 0.0, 0.0, 0.0, 0.04596380350474002, 0.0, 0.04481470841712152, 0.02298190175237001, 0.08158575122091354, 0.10542947428899742, 0.01465096236713588, 0.0]
72;720.0;[0.0, 0.0, 0.011490950876185005, 0.19649525998276357, 0.09192760700948004, 0.0034472852628555013, 0.004021832806664752, 0.02815282964665326, 0.0, 0.0, 0.0, 0.04481470841712152, 0.02930192473427176, 0.013789141051422005, 0.009192760700948004, 0.006320022981901752, 0.04610744039069233, 0.010916403332375754, 0.02815282964665326, 0.0]
73;730.0;[0.0, 0.032749209997127264, 0.04883654122378627, 0.13990232691755242, 0.133725940821603, 0.10356219477161735, 0.0, 0.05917839701235277, 0.0, 0.07181844297615628, 0.04136742315426602, 0.04653835104854927, 0.0034472852628555013, 0.0, 0.07813846595805803, 0.02757828210284401, 0.0308819304797472, 0.018385521401896008, 0.05285837403045102, 0.009192760700948004]
74;740.0;[0.0011490950876185005, 0.0014363688595231256, 0.05616202240735421, 0.08058029301924734, 0.04079287561045677, 0.07928756104567652, 0.09365124964090779, 0.1041367423154266, 0.017236426314277506, 0.043091065785693765, 0.014363688595231256, 0.10858948577994829, 0.017810973858086755, 0.05056018385521402, 0.041941970698075266, 0.041941970698075266, 0.04079287561045677, 0.02585463947141626, 0.002298190175237001, 0.0]
75;750.0;[0.06377477736282677, 0.004021832806664752, 0.00014363688595231256, 0.017667336972134445, 0.036771042803792016, 0.008043665613329504, 0.07727664464234416, 0.17078425739729963, 0.03964378052283826, 0.02585463947141626, 0.008618213157138753, 0.02470554438379776, 0.10112036771042804, 0.11490950876185005, 0.07469118069520253, 0.03906923297902901, 0.03906923297902901, 0.0, 0.0, 0.0]
76;760.0;[0.043665613329503014, 0.07871301350186728, 0.009192760700948004, 0.0, 0.05228382648664177, 0.018241884515943694, 0.0, 0.1442114334961218, 0.062051134731399026, 0.04380925021545533, 0.05917839701235277, 0.09652398735995403, 0.0, 0.06032749209997127, 0.02700373455903476, 0.0034472852628555013, 0.0320310255673657, 0.013214593507612756, 0.011490950876185005, 0.0]
77;770.0;[0.0, 0.08158575122091354, 0.07009480034472852, 0.0, 0.0, 0.01910370583165757, 0.0, 0.041941970698075266, 0.1189313415685148, 0.030594656707842574, 0.02642918701522551, 0.06952025280091928, 0.09077851192186154, 0.03964378052283826, 0.0, 0.0011490950876185005, 0.0914966963516231, 0.07268026429187015, 0.016661878770468257, 0.0]
78;780.0;[0.0, 0.0, 0.09422579718471703, 0.07641482332663029, 0.0005745475438092502, 0.011921861534041941, 0.05688020683711577, 0.042516518241884516, 0.04596380350474002, 0.13114047687446137, 0.09020396437805228, 0.02470554438379776, 0.04998563631140477, 0.03906923297902901, 0.021258259120942258, 0.018385521401896008, 0.07268026429187015, 0.043665613329503014, 0.037920137891410514, 0.0]
79;790.0;[0.0, 0.0, 0.012640045963803505, 0.16834243033611032, 0.006320022981901752, 0.055300201091640334, 0.0, 0.09537489227233553, 0.08330939385234128, 0.11332950301637461, 0.042516518241884516, 0.0, 0.0, 0.05630565929330652, 0.05170927894283252, 0.05515656420568802, 0.061045676529732834, 0.0027291008330939384, 0.0, 0.0]
80;800.0;[0.0, 0.02987647227808101, 0.011490950876185005, 0.1442114334961218, 0.03346739442688883, 0.03806377477736283, 0.016374604998563632, 0.08029301924734272, 0.04021832806664752, 0.0, 0.02470554438379776, 0.041941970698075266, 0.032749209997127264, 0.06492387245044527, 0.011490950876185005, 0.0, 0.055012927319735706, 0.010341855788566504, 0.009192760700948004, 0.0629129560471129]
81;810.0;[0.038494685435219764, 0.02642918701522551, 0.0939385234128124, 0.05400746911806952, 0.05242746337259408, 0.08546394714162597, 0.01465096236713588, 0.12884228669922437, 0.018960068945705257, 0.004596380350474002, 0.07986210858948578, 0.058029301924734274, 0.03504740017236426, 0.003160011490950876, 0.0, 0.013789141051422005, 0.04323470267164608, 0.0, 0.05688020683711577, 0.022694627980465384]
82;820.0;[0.04653835104854927, 0.0, 0.1200804366561333, 0.008043665613329504, 0.016661878770468257, 0.0005745475438092502, 0.002298190175237001, 0.062051134731399026, 0.05228382648664177, 0.08158575122091354, 0.10571674806090205, 0.13473139902326917, 0.06492387245044527, 0.0008618213157138753, 0.0, 0.004021832806664752, 0.055587474863544956, 0.06334386670496983, 0.1016949152542373, 0.008043665613329504]
