;profondeur_(mm);root_proportion
17;170.0;[0.031025567365699513, 0.06276931916116059, 0.02930192473427176, 0.10399310542947429, 0.04653835104854927, 0.0068945705257110025, 0.0, 0.11074403906923298, 0.04883654122378627, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.03964378052283826, 0.06808388394139615, 0.0]
18;180.0;[0.0, 0.029158287848319447, 0.0, 0.013789141051422005, 0.1304222924446998, 0.03504740017236426, 0.05630565929330652, 0.09006032749209997, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02025280091927607, 0.04294742889974145, 0.06391841424877909, 0.026572823901177822, 0.020396437805228384, 0.0]
19;190.0;[0.005170927894283252, 0.016518241884515943, 0.0, 0.0034472852628555013, 0.06262568227520827, 0.002298190175237001, 0.04783108302212008, 0.07153116920425165, 0.043091065785693765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01292731973570813, 0.0, 0.0]
20;200.0;[0.11261131858661304, 0.03131284113760414, 0.0, 0.0, 0.018960068945705257, 0.07009480034472852, 0.024130996839988508, 0.025998276357368573, 0.0011490950876185005, 0.0, 0.004596380350474002, 0.0, 0.0, 0.04653835104854927, 0.04969836253950014, 0.015512783682849756, 0.012209135305946568, 0.045820166618787704, 0.041941970698075266, 0.0]
21;210.0;[0.1016949152542373, 0.01694915254237288, 0.0, 0.012065498419994254, 0.042516518241884516, 0.08675667911519679, 0.0017236426314277506, 0.06276931916116059, 0.0, 0.0, 0.02642918701522551, 0.0, 0.0, 0.04108014938236139, 0.05688020683711577, 0.037345590347601265, 0.02642918701522551, 0.04136742315426602, 0.01350186727951738, 0.013789141051422005]
22;220.0;[0.10471128985923585, 0.012065498419994254, 0.0, 0.02528009192760701, 0.04294742889974145, 0.08316575696638896, 0.028727377190462512, 0.10112036771042804, 0.0, 0.002298190175237001, 0.011490950876185005, 0.005745475438092502, 0.0, 0.04395288710140764, 0.0675093363975869, 0.058029301924734274, 0.010341855788566504, 0.01580005745475438, 0.04711289859235852, 0.016087331226659007]
23;230.0;[0.11706406205113473, 0.0, 0.0, 0.043091065785693765, 0.03921286986498133, 0.01565642056880207, 0.09767308244757254, 0.01580005745475438, 0.018385521401896008, 0.002872737719046251, 0.0, 0.009767308244757253, 0.0, 0.017236426314277506, 0.05228382648664177, 0.06722206262568227, 0.06549841999425453, 0.08101120367710428, 0.03906923297902901, 0.0]
24;240.0;[0.2263717322608446, 0.03533467394426889, 0.05070382074116633, 0.023700086182131572, 0.0, 0.023987359954036197, 0.06664751508187303, 0.04596380350474002, 0.03504740017236426, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.05343292157426027, 0.041941970698075266, 0.10341855788566504, 0.004021832806664752, 0.0, 0.0]
25;250.0;[0.26788279230106293, 0.15929330652111462, 0.0014363688595231256, 0.04510198218902614, 0.02585463947141626, 0.10930767020970986, 0.014938236139040505, 0.04998563631140477, 0.0, 0.0, 0.014938236139040505, 0.0034472852628555013, 0.0, 0.0, 0.010341855788566504, 0.04481470841712152, 0.05673656995116346, 0.06248204538925596, 0.0014363688595231256, 0.0]
26;260.0;[0.1350186727951738, 0.17581154840563057, 0.0652111462223499, 0.04854926745188164, 0.0034472852628555013, 0.012065498419994254, 0.10341855788566504, 0.008043665613329504, 0.024130996839988508, 0.0, 0.009192760700948004, 0.0, 0.0, 0.014363688595231256, 0.03619649525998277, 0.14363688595231255, 0.14938236139040506, 0.013789141051422005, 0.0, 0.0]
27;270.0;[0.09709853490376329, 0.06549841999425453, 0.12754955472565355, 0.01407641482332663, 0.02700373455903476, 0.0, 0.036771042803792016, 0.05458201666187877, 0.055587474863544956, 0.030020109164033325, 0.0, 0.0, 0.006320022981901752, 0.06032749209997127, 0.04481470841712152, 0.06434932490663603, 0.057454754380925024, 0.04136742315426602, 0.013789141051422005, 0.0]
28;280.0;[0.1028440103418558, 0.14995690893421432, 0.10198218902614191, 0.06607296753806377, 0.06880206837115771, 0.0, 0.0, 0.02010916403332376, 0.009767308244757253, 0.05458201666187877, 0.028727377190462512, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.02757828210284401, 0.0, 0.0]
29;290.0;[0.0, 0.03160011490950876, 0.18012065498419993, 0.10054582016661878, 0.09465670784257398, 0.06779661016949153, 0.0, 0.03045101982189026, 0.036771042803792016, 0.07698937087043953, 0.05343292157426027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.020540074691180694, 0.03533467394426889, 0.13243320884803217, 0.19419706980752657, 0.1944843435794312, 0.03389830508474576, 0.0, 0.0, 0.04021832806664752, 0.1108876759551853, 0.0, 0.0, 0.008043665613329504, 0.0, 0.004596380350474002, 0.03160011490950876, 0.0, 0.0, 0.0]
31;310.0;[0.07296753806377478, 0.06334386670496983, 0.0, 0.22579718471703533, 0.028727377190462512, 0.009767308244757253, 0.07052571100258546, 0.012783682849755817, 0.0, 0.0034472852628555013, 0.08603849468543522, 0.059896581442114336, 0.0, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.05443837977592646, 0.03476012640045964, 0.10428037920137892, 0.050129273197357084, 0.04596380350474002, 0.024130996839988508, 0.0068945705257110025, 0.02010916403332376, 0.0, 0.0, 0.041941970698075266, 0.05056018385521402, 0.03878195920712439, 0.027291008330939386, 0.08216029876472278, 0.018385521401896008, 0.0, 0.0, 0.0011490950876185005, 0.008043665613329504]
33;330.0;[0.023700086182131572, 0.07584027578282103, 0.005745475438092502, 0.0021545532892846882, 0.03748922723355358, 0.02800919276070095, 0.0, 0.03906923297902901, 0.011347313990232692, 0.07052571100258546, 0.07928756104567652, 0.03906923297902901, 0.0824475725366274, 0.020396437805228384, 0.0011490950876185005, 0.010916403332375754, 0.02642918701522551, 0.04079287561045677, 0.06549841999425453, 0.014938236139040505]
34;340.0;[0.0, 0.04653835104854927, 0.018385521401896008, 0.009192760700948004, 0.06952025280091928, 0.0, 0.0, 0.0, 0.02757828210284401, 0.02585463947141626, 0.09221488078138466, 0.042516518241884516, 0.0, 0.0, 0.0, 0.0, 0.02240735420856076, 0.002298190175237001, 0.031025567365699513, 0.0]
35;350.0;[0.0, 0.03447285262855501, 0.043665613329503014, 0.015512783682849756, 0.07928756104567652, 0.08101120367710428, 0.01350186727951738, 0.051996552714737146, 0.08790577420281528, 0.09480034472852629, 0.1511060040218328, 0.0, 0.0, 0.0, 0.023700086182131572, 0.10327492099971272, 0.04481470841712152, 0.04538925596093077, 0.07469118069520253, 0.0]
36;360.0;[0.0, 0.0, 0.10973858086756678, 0.059896581442114336, 0.031025567365699513, 0.06837115771330078, 0.06434932490663603, 0.0, 0.016087331226659007, 0.12826773915541512, 0.09997127262280954, 0.03906923297902901, 0.0, 0.013789141051422005, 0.05328928468830796, 0.11850043091065786, 0.04538925596093077, 0.04108014938236139, 0.05817293881068659, 0.04043378339557598]
37;370.0;[0.04538925596093077, 0.008618213157138753, 0.039500143636885955, 0.013789141051422005, 0.012640045963803505, 0.03906923297902901, 0.02240735420856076, 0.005745475438092502, 0.02642918701522551, 0.07655846021258259, 0.058029301924734274, 0.06090203964378052, 0.09235851766733698, 0.06219477161735133, 0.05975294455616202, 0.02642918701522551, 0.0, 0.0709566216604424, 0.002298190175237001, 0.0]
38;380.0;[0.014938236139040505, 0.008618213157138753, 0.0, 0.0, 0.0, 0.04711289859235852, 0.0, 0.062051134731399026, 0.06722206262568227, 0.022694627980465384, 0.048261993679977015, 0.03504740017236426, 0.07469118069520253, 0.07138753231829933, 0.04567652973283539, 0.0, 0.0, 0.04883654122378627, 0.0, 0.0]
39;390.0;[0.0469692617064062, 0.05300201091640333, 0.10384946854352198, 0.04208560758402758, 0.012065498419994254, 0.0068945705257110025, 0.0, 0.0, 0.1269750071818443, 0.05170927894283252, 0.03562194771617351, 0.02068371157713301, 0.02010916403332376, 0.04840563056592933, 0.015512783682849756, 0.05113473139902327, 0.05688020683711577, 0.11031312841137604, 0.0, 0.0]
40;400.0;[0.0, 0.011490950876185005, 0.002298190175237001, 0.0, 0.047687446136167766, 0.11778224648089629, 0.02642918701522551, 0.06276931916116059, 0.03389830508474576, 0.0, 0.00560183855214019, 0.009192760700948004, 0.016087331226659007, 0.07296753806377478, 0.007469118069520253, 0.004596380350474002, 0.03562194771617351, 0.08934214306233841, 0.016374604998563632, 0.0]
41;410.0;[0.0, 0.04653835104854927, 0.0034472852628555013, 0.062051134731399026, 0.06004021832806665, 0.11002585463947141, 0.07397299626544096, 0.08675667911519679, 0.0, 0.021545532892846882, 0.011347313990232692, 0.0, 0.004596380350474002, 0.021258259120942258, 0.021832806664751507, 0.028727377190462512, 0.018098247629991383, 0.07756391841424878, 0.05056018385521402, 0.019534616489514506]
42;420.0;[0.06420568802068372, 0.08546394714162597, 0.09853490376328641, 0.09767308244757254, 0.08058029301924734, 0.13774777362826773, 0.032174662453318015, 0.10729675380637747, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0423728813559322, 0.01795461074403907, 0.04424016087331226, 0.05860384946854352, 0.04108014938236139, 0.10456765297328353, 0.0, 0.0]
43;430.0;[0.04941108876759552, 0.08187302499281815, 0.10025854639471417, 0.12869864981327206, 0.09365124964090779, 0.16546969261706407, 0.06377477736282677, 0.07253662740591783, 0.013789141051422005, 0.0, 0.0, 0.021258259120942258, 0.037345590347601265, 0.04079287561045677, 0.034903763286411954, 0.026572823901177822, 0.03619649525998277, 0.1338695777075553, 0.002298190175237001, 0.0]
44;440.0;[0.002585463947141626, 0.07497845446710716, 0.07368572249353635, 0.08259120942257972, 0.04337833955759839, 0.02585463947141626, 0.11103131284113761, 0.07641482332663029, 0.0, 0.0, 0.0, 0.011347313990232692, 0.043665613329503014, 0.02068371157713301, 0.07584027578282103, 0.07066934788853778, 0.03562194771617351, 0.0903476012640046, 0.09006032749209997, 0.00675093363975869]
45;450.0;[0.007181844297615628, 0.0014363688595231256, 0.00502729100833094, 0.012209135305946568, 0.041941970698075266, 0.0002872737719046251, 0.04998563631140477, 0.029158287848319447, 0.0, 0.06320022981901752, 0.0017236426314277506, 0.05185291582878483, 0.04079287561045677, 0.02010916403332376, 0.07698937087043953, 0.010916403332375754, 0.0, 0.08431485205400747, 0.04854926745188164, 0.0]
46;460.0;[0.10629129560471129, 0.06032749209997127, 0.06004021832806665, 0.07469118069520253, 0.034616489514507326, 0.026141913243320884, 0.02068371157713301, 0.040074691180695204, 0.0, 0.0, 0.021258259120942258, 0.08043665613329504, 0.058029301924734274, 0.004021832806664752, 0.0686584314852054, 0.06722206262568227, 0.008043665613329504, 0.12410226946279805, 0.11275495547256535, 0.014220051709278942]
47;470.0;[0.0, 0.02815282964665326, 0.004596380350474002, 0.023269175524274634, 0.001292731973570813, 0.005170927894283252, 0.010916403332375754, 0.08977305372019534, 0.0, 0.0, 0.02298190175237001, 0.09480034472852629, 0.009767308244757253, 0.0, 0.020970985349037633, 0.02355644929617926, 0.0, 0.005170927894283252, 0.032174662453318015, 0.0]
48;480.0;[0.05960930767020971, 0.07397299626544096, 0.05271473714449871, 0.06075840275782821, 0.050416546969261705, 0.0018672795173800632, 0.04337833955759839, 0.09221488078138466, 0.10858948577994829, 0.0, 0.028727377190462512, 0.05228382648664177, 0.0, 0.0, 0.04079287561045677, 0.0, 0.028583740304510198, 0.0, 0.008618213157138753, 0.0]
49;490.0;[0.0, 0.04452743464521689, 0.0744039069232979, 0.004596380350474002, 0.033611031312841134, 0.14277506463659867, 0.07009480034472852, 0.06492387245044527, 0.10341855788566504, 0.08330939385234128, 0.02298190175237001, 0.0778511921861534, 0.0, 0.01982189026141913, 0.02930192473427176, 0.03504740017236426, 0.049841999425452456, 0.018385521401896008, 0.005170927894283252, 0.0]
50;500.0;[0.0, 0.004596380350474002, 0.007469118069520253, 0.08905486929043378, 0.04079287561045677, 0.04510198218902614, 0.02585463947141626, 0.08991669060614765, 0.0835966676242459, 0.0014363688595231256, 0.047687446136167766, 0.08302212008043666, 0.07066934788853778, 0.03648376903188739, 0.05300201091640333, 0.013645504165469693, 0.002585463947141626, 0.0, 0.0, 0.0]
51;510.0;[0.012640045963803505, 0.04711289859235852, 0.07641482332663029, 0.09077851192186154, 0.15627693191611605, 0.0560183855214019, 0.10198218902614191, 0.021258259120942258, 0.028440103418557884, 0.0617638609594944, 0.0824475725366274, 0.17437517954610743, 0.12754955472565355, 0.03619649525998277, 0.0011490950876185005, 0.008618213157138753, 0.02642918701522551, 0.06262568227520827, 0.0, 0.0]
52;520.0;[0.010916403332375754, 0.05113473139902327, 0.005745475438092502, 0.032749209997127264, 0.05688020683711577, 0.06679115196782534, 0.10054582016661878, 0.04079287561045677, 0.07124389543234702, 0.09192760700948004, 0.11577133007756392, 0.0068945705257110025, 0.09551852915828785, 0.026860097673082447, 0.006320022981901752, 0.0, 0.1189313415685148, 0.07382935937948865, 0.057454754380925024, 0.02298190175237001]
53;530.0;[0.0, 0.0005745475438092502, 0.0034472852628555013, 0.014938236139040505, 0.01235277219189888, 0.1179258833668486, 0.04854926745188164, 0.014938236139040505, 0.003878195920712439, 0.06736569951163458, 0.09480034472852629, 0.03131284113760414, 0.07684573398448721, 0.11103131284113761, 0.04883654122378627, 0.012640045963803505, 0.04610744039069233, 0.133725940821603, 0.09422579718471703, 0.0]
54;540.0;[0.022838264866417695, 0.012065498419994254, 0.03332375754093651, 0.014938236139040505, 0.05616202240735421, 0.07181844297615628, 0.09810399310542947, 0.021258259120942258, 0.043665613329503014, 0.028727377190462512, 0.12999138178684286, 0.04050560183855214, 0.0, 0.09350761275495548, 0.05285837403045102, 0.050416546969261705, 0.04151106004021833, 0.15800057454754382, 0.021258259120942258, 0.0]
55;550.0;[0.0995403619649526, 0.032174662453318015, 0.012209135305946568, 0.12166044240160874, 0.0950876185004309, 0.05357655846021258, 0.06449296179258834, 0.0068945705257110025, 0.0, 0.02240735420856076, 0.025998276357368573, 0.008043665613329504, 0.021832806664751507, 0.007612754955472565, 0.037345590347601265, 0.06736569951163458, 0.14952599827635737, 0.1752370008618213, 0.06377477736282677, 0.0]
56;560.0;[0.05573111174949727, 0.1292731973570813, 0.029589198506176386, 0.11993679977018099, 0.03720195346164895, 0.06118931341568515, 0.028440103418557884, 0.02470554438379776, 0.014938236139040505, 0.1407641482332663, 0.040936512496409075, 0.0, 0.05113473139902327, 0.04179833381212295, 0.10916403332375754, 0.07239299051996553, 0.149813272048262, 0.02757828210284401, 0.02930192473427176, 0.0]
57;570.0;[0.04395288710140764, 0.032461936225222636, 0.06894570525711002, 0.14694053432921575, 0.14378052283826487, 0.058891123240448144, 0.045820166618787704, 0.0331801206549842, 0.0, 0.08043665613329504, 0.07110025854639472, 0.04079287561045677, 0.04596380350474002, 0.17078425739729963, 0.12525136455041655, 0.0721057167480609, 0.10815857512209136, 0.02757828210284401, 0.0, 0.0]
58;580.0;[0.05659293306521115, 0.03131284113760414, 0.08532031025567366, 0.09638035047400173, 0.10456765297328353, 0.04481470841712152, 0.05285837403045102, 0.0, 0.009192760700948004, 0.11778224648089629, 0.07871301350186728, 0.031025567365699513, 0.0, 0.19462798046538352, 0.09537489227233553, 0.08043665613329504, 0.012065498419994254, 0.08216029876472278, 0.03878195920712439, 0.0]
59;590.0;[0.04136742315426602, 0.09422579718471703, 0.10155127836828498, 0.0, 0.0, 0.06320022981901752, 0.10744039069232979, 0.004596380350474002, 0.02585463947141626, 0.03878195920712439, 0.09997127262280954, 0.0606147658718759, 0.05170927894283252, 0.09006032749209997, 0.06004021832806665, 0.002585463947141626, 0.0, 0.05917839701235277, 0.04854926745188164, 0.02585463947141626]
60;600.0;[0.03375466819879345, 0.10226946279804654, 0.04754380925021545, 0.015081873024992818, 0.0, 0.0, 0.022694627980465384, 0.05659293306521115, 0.05400746911806952, 0.006320022981901752, 0.0011490950876185005, 0.021832806664751507, 0.05228382648664177, 0.08273484630853203, 0.0331801206549842, 0.043091065785693765, 0.0, 0.034903763286411954, 0.043091065785693765, 0.014938236139040505]
61;610.0;[0.035191037058316575, 0.0, 0.021832806664751507, 0.058029301924734274, 0.019534616489514506, 0.0, 0.011490950876185005, 0.09939672507900028, 0.03691467968974432, 0.04926745188164321, 0.004596380350474002, 0.05659293306521115, 0.036771042803792016, 0.02010916403332376, 0.0007181844297615628, 0.019534616489514506, 0.02010916403332376, 0.008761850043091065, 0.10054582016661878, 0.0]
62;620.0;[0.06765297328353921, 0.0, 0.0, 0.016087331226659007, 0.07914392415972421, 0.08072392990519965, 0.11979316288422867, 0.07411663315139327, 0.02757828210284401, 0.0, 0.07124389543234702, 0.03289284688307958, 0.014363688595231256, 0.008043665613329504, 0.010916403332375754, 0.0, 0.0, 0.041941970698075266, 0.07698937087043953, 0.0]
63;630.0;[0.0663602413099684, 0.05271473714449871, 0.08776213731686297, 0.013358230393565068, 0.08632576845733984, 0.06693478885377765, 0.09049123814995691, 0.07928756104567652, 0.032174662453318015, 0.037345590347601265, 0.09092214880781385, 0.031025567365699513, 0.008043665613329504, 0.042803792013789144, 0.03590922148807814, 0.0, 0.0, 0.08876759551852915, 0.023269175524274634, 0.0]
64;640.0;[0.1144785981039931, 0.02068371157713301, 0.04424016087331226, 0.04538925596093077, 0.10657856937661592, 0.09465670784257398, 0.048261993679977015, 0.031025567365699513, 0.04596380350474002, 0.05285837403045102, 0.05458201666187877, 0.0034472852628555013, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0972421717897156, 0.006320022981901752, 0.0]
65;650.0;[0.11864406779661017, 0.024561907497845446, 0.03174375179546107, 0.06707842573972997, 0.10054582016661878, 0.08402757828210285, 0.03619649525998277, 0.031025567365699513, 0.016661878770468257, 0.04596380350474002, 0.03619649525998277, 0.008043665613329504, 0.0, 0.0, 0.011921861534041941, 0.006463659867854065, 0.0, 0.1144785981039931, 0.0011490950876185005, 0.0]
66;660.0;[0.03648376903188739, 0.050991094513070954, 0.008043665613329504, 0.05515656420568802, 0.14291870152255098, 0.018385521401896008, 0.07411663315139327, 0.0, 0.013789141051422005, 0.0034472852628555013, 0.04625107727664464, 0.0, 0.0, 0.03447285262855501, 0.10456765297328353, 0.02585463947141626, 0.054151106004021836, 0.13817868428612468, 0.02484918126975007, 0.0]
67;670.0;[0.07813846595805803, 0.03748922723355358, 0.04079287561045677, 0.04021832806664752, 0.09465670784257398, 0.08790577420281528, 0.02930192473427176, 0.0, 0.0, 0.012640045963803505, 0.057742028152829646, 0.0011490950876185005, 0.02010916403332376, 0.0034472852628555013, 0.0, 0.016087331226659007, 0.0, 0.07914392415972421, 0.07799482907210571, 0.013789141051422005]
68;680.0;[0.0, 0.038494685435219764, 0.041941970698075266, 0.0, 0.10916403332375754, 0.05458201666187877, 0.0, 0.0, 0.0, 0.019534616489514506, 0.0068945705257110025, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.04941108876759552, 0.09077851192186154, 0.08330939385234128, 0.0]
69;690.0;[0.0017236426314277506, 0.047687446136167766, 0.0, 0.0, 0.05688020683711577, 0.06693478885377765, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.02930192473427176, 0.016087331226659007, 0.05285837403045102, 0.05458201666187877, 0.06549841999425453, 0.005170927894283252]
70;700.0;[0.04165469692617064, 0.0, 0.0, 0.05343292157426027, 0.09810399310542947, 0.05659293306521115, 0.0, 0.004596380350474002, 0.05400746911806952, 0.05458201666187877, 0.017236426314277506, 0.0, 0.0, 0.0, 0.047974719908072394, 0.04854926745188164, 0.016087331226659007, 0.1775351910370583, 0.04653835104854927, 0.0]
71;710.0;[0.021545532892846882, 0.06262568227520827, 0.06607296753806377, 0.02987647227808101, 0.12036771042803791, 0.09781671933352484, 0.06808388394139615, 0.07411663315139327, 0.041941970698075266, 0.0, 0.0, 0.0, 0.05400746911806952, 0.005745475438092502, 0.043091065785693765, 0.015512783682849756, 0.08905486929043378, 0.10973858086756678, 0.008043665613329504, 0.0]
72;720.0;[0.0, 0.0, 0.013789141051422005, 0.2321172076989371, 0.10542947428899742, 0.006032749209997127, 0.0, 0.04481470841712152, 0.03619649525998277, 0.0034472852628555013, 0.0, 0.043091065785693765, 0.02585463947141626, 0.018385521401896008, 0.009192760700948004, 0.005745475438092502, 0.07469118069520253, 0.019534616489514506, 0.02987647227808101, 0.0]
73;730.0;[0.0014363688595231256, 0.032749209997127264, 0.03389830508474576, 0.11605860384946855, 0.1887388681413387, 0.13473139902326917, 0.018385521401896008, 0.08273484630853203, 0.03160011490950876, 0.07296753806377478, 0.06564205688020684, 0.08402757828210285, 0.042516518241884516, 0.009767308244757253, 0.10801493823613904, 0.02987647227808101, 0.03389830508474576, 0.013214593507612756, 0.028727377190462512, 0.02355644929617926]
74;740.0;[0.018672795173800633, 0.002298190175237001, 0.048261993679977015, 0.09250215455328928, 0.07253662740591783, 0.16432059752944556, 0.10198218902614191, 0.12367135880494111, 0.0017236426314277506, 0.08560758402757829, 0.047974719908072394, 0.11749497270899167, 0.024130996839988508, 0.031025567365699513, 0.042516518241884516, 0.04021832806664752, 0.050991094513070954, 0.014363688595231256, 0.018960068945705257, 0.0034472852628555013]
75;750.0;[0.07066934788853778, 0.016661878770468257, 0.0, 0.0034472852628555013, 0.07066934788853778, 0.004740017236426314, 0.12180407928756104, 0.16360241309968399, 0.06779661016949153, 0.04050560183855214, 0.007038207411663315, 0.0343292157426027, 0.10686584314852055, 0.11950588911232404, 0.07540936512496409, 0.0412237862683137, 0.04725653547831083, 0.0, 0.0, 0.0]
76;760.0;[0.05458201666187877, 0.14952599827635737, 0.008043665613329504, 0.0, 0.03906923297902901, 0.049841999425452456, 0.01005458201666188, 0.09925308819304797, 0.08402757828210285, 0.08962941683424304, 0.05673656995116346, 0.12094225797184717, 0.0, 0.05285837403045102, 0.03160011490950876, 0.0, 0.04208560758402758, 0.004883654122378627, 0.01982189026141913, 0.0]
77;770.0;[0.0, 0.055587474863544956, 0.10514220051709279, 0.0, 0.0, 0.022263717322608446, 0.0, 0.030020109164033325, 0.12166044240160874, 0.08733122665900603, 0.014938236139040505, 0.07454754380925022, 0.10499856363114048, 0.022838264866417695, 0.0034472852628555013, 0.0, 0.10787130135018673, 0.09910945130709566, 0.0068945705257110025, 0.0]
78;780.0;[0.0, 0.0, 0.07698937087043953, 0.1271186440677966, 0.0, 0.0354783108302212, 0.0606147658718759, 0.04380925021545533, 0.07426027003734559, 0.13085320310255674, 0.08603849468543522, 0.038494685435219764, 0.04021832806664752, 0.03045101982189026, 0.03935650675093364, 0.012065498419994254, 0.1028440103418558, 0.047974719908072394, 0.047400172364263145, 0.006320022981901752]
79;790.0;[0.0, 0.0, 0.0, 0.13659867854064925, 0.04941108876759552, 0.07598391266877334, 0.0, 0.0960930767020971, 0.09307670209709853, 0.10744039069232979, 0.08402757828210285, 0.0034472852628555013, 0.0, 0.05975294455616202, 0.05027291008330939, 0.057167480609020396, 0.05515656420568802, 0.03993105429474289, 0.0017236426314277506, 0.0]
