;profondeur_(mm);root_proportion
22;220.0;[0.055874748635449584, 0.010341855788566504, 0.03906923297902901, 0.031025567365699513, 0.02815282964665326, 0.0, 0.0, 0.0, 0.061045676529732834, 0.0, 0.06320022981901752, 0.0, 0.0, 0.028440103418557884, 0.03993105429474289, 0.03906923297902901, 0.02800919276070095, 0.16618787704682564, 0.1289859235851767, 0.0]
23;230.0;[0.04926745188164321, 0.0, 0.0, 0.10571674806090205, 0.1545532892846883, 0.037920137891410514, 0.02355644929617926, 0.047687446136167766, 0.11821315713875323, 0.05228382648664177, 0.06779661016949153, 0.0, 0.02757828210284401, 0.05917839701235277, 0.010916403332375754, 0.0, 0.048261993679977015, 0.18730249928181558, 0.06837115771330078, 0.02757828210284401]
24;240.0;[0.051565642056880204, 0.0, 0.0, 0.10112036771042804, 0.17810973858086757, 0.20784257397299627, 0.10744039069232979, 0.05343292157426027, 0.09365124964090779, 0.0, 0.04424016087331226, 0.0, 0.02815282964665326, 0.07009480034472852, 0.0, 0.01967825337546682, 0.011490950876185005, 0.20856075840275784, 0.07009480034472852, 0.015512783682849756]
25;250.0;[0.1351623096811261, 0.01982189026141913, 0.06363114047687446, 0.05271473714449871, 0.0, 0.1601551278368285, 0.13702958919850616, 0.07239299051996553, 0.036771042803792016, 0.02068371157713301, 0.002298190175237001, 0.0, 0.0, 0.02010916403332376, 0.0068945705257110025, 0.039787417408790576, 0.16661878770468255, 0.1258259120942258, 0.02010916403332376, 0.0]
26;260.0;[0.08948577994829073, 0.1179258833668486, 0.0, 0.0, 0.0, 0.1486641769606435, 0.04510198218902614, 0.10686584314852055, 0.13674231542660156, 0.023843723068083883, 0.04538925596093077, 0.0, 0.0, 0.0, 0.0, 0.0617638609594944, 0.08833668486067223, 0.017236426314277506, 0.0, 0.0]
27;270.0;[0.038494685435219764, 0.07411663315139327, 0.018385521401896008, 0.0, 0.0, 0.11189313415685148, 0.0, 0.14938236139040506, 0.06492387245044527, 0.053720195346164894, 0.0, 0.007469118069520253, 0.002872737719046251, 0.0, 0.0, 0.0, 0.013932777937374317, 0.04711289859235852, 0.0, 0.0]
28;280.0;[0.0, 0.062051134731399026, 0.02355644929617926, 0.0, 0.0, 0.09250215455328928, 0.021689169778799196, 0.02930192473427176, 0.11376041367423154, 0.043665613329503014, 0.0, 0.03504740017236426, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.013789141051422005, 0.0, 0.0]
29;290.0;[0.08388394139615053, 0.02068371157713301, 0.0, 0.0, 0.0, 0.11174949727089917, 0.0007181844297615628, 0.0, 0.04079287561045677, 0.0011490950876185005, 0.04883654122378627, 0.0034472852628555013, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.07411663315139327, 0.03906923297902901, 0.017810973858086755, 0.02240735420856076, 0.014363688595231256, 0.13243320884803217, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.02470554438379776, 0.018960068945705257, 0.0331801206549842, 0.012065498419994254, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0]
31;310.0;[0.0, 0.042516518241884516, 0.048261993679977015, 0.02700373455903476, 0.02528009192760701, 0.09365124964090779, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.004596380350474002, 0.04596380350474002, 0.04840563056592933, 0.05400746911806952, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.028727377190462512, 0.02528009192760701, 0.05515656420568802, 0.04653835104854927, 0.004596380350474002, 0.05285837403045102, 0.0, 0.0, 0.0, 0.006032749209997127, 0.0, 0.0, 0.03145647802355645, 0.010485492674518817, 0.003878195920712439, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.0, 0.032749209997127264, 0.031025567365699513, 0.0011490950876185005, 0.05113473139902327, 0.07526572823901177, 0.0017236426314277506, 0.0, 0.0, 0.027865555874748635, 0.0, 0.0, 0.0, 0.021545532892846882, 0.07296753806377478, 0.08747486354495834, 0.002298190175237001, 0.0]
34;340.0;[0.0, 0.0, 0.0, 0.048261993679977015, 0.031025567365699513, 0.03964378052283826, 0.0914966963516231, 0.07411663315139327, 0.017810973858086755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12855501292731975, 0.032174662453318015, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.007469118069520253, 0.03964378052283826, 0.021258259120942258, 0.022694627980465384, 0.11620224073542086, 0.008618213157138753, 0.057454754380925024, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0034472852628555013, 0.06377477736282677, 0.0308819304797472, 0.0034472852628555013, 0.0, 0.0, 0.0]
36;360.0;[0.002298190175237001, 0.0, 0.04668198793450158, 0.02700373455903476, 0.0, 0.0, 0.019534616489514506, 0.06549841999425453, 0.041941970698075266, 0.024561907497845446, 0.004596380350474002, 0.004596380350474002, 0.0005745475438092502, 0.0068945705257110025, 0.03619649525998277, 0.08618213157138753, 0.06075840275782821, 0.0, 0.0, 0.0]
37;370.0;[0.02585463947141626, 0.019534616489514506, 0.001580005745475438, 0.0, 0.0, 0.002298190175237001, 0.06434932490663603, 0.09192760700948004, 0.009767308244757253, 0.059322033898305086, 0.005170927894283252, 0.05400746911806952, 0.01580005745475438, 0.02585463947141626, 0.016087331226659007, 0.010629129560471129, 0.015081873024992818, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006032749209997127, 0.05486929043378339, 0.08675667911519679, 0.017236426314277506, 0.05702384372306808, 0.03964378052283826, 0.061476587187589776, 0.01120367710428038, 0.07224935363401322, 0.021401896006894572, 0.0, 0.002298190175237001, 0.0, 0.03447285262855501]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.061476587187589776, 0.03045101982189026, 0.043091065785693765, 0.03447285262855501, 0.002298190175237001, 0.07224935363401322, 0.04079287561045677, 0.03533467394426889, 0.03533467394426889, 0.0732548118356794, 0.036771042803792016, 0.017810973858086755, 0.0, 0.04021832806664752, 0.0]
40;400.0;[0.0, 0.019247342717609882, 0.009480034472852629, 0.0, 0.12410226946279805, 0.019534616489514506, 0.02714737144498707, 0.08546394714162597, 0.10370583165756966, 0.0, 0.011347313990232692, 0.03260557311117495, 0.0366274059178397, 0.06391841424877909, 0.0, 0.01565642056880207, 0.02082734846308532, 0.0, 0.04136742315426602, 0.0]
41;410.0;[0.05027291008330939, 0.023843723068083883, 0.0, 0.0, 0.005745475438092502, 0.013789141051422005, 0.0, 0.018385521401896008, 0.11864406779661017, 0.0011490950876185005, 0.07167480609020396, 0.04668198793450158, 0.10973858086756678, 0.01292731973570813, 0.002010916403332376, 0.035191037058316575, 0.009623671358804941, 0.0, 0.002872737719046251, 0.014363688595231256]
42;420.0;[0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04955472565354783, 0.0068945705257110025, 0.0788566503878196, 0.08043665613329504, 0.14148233266302787, 0.11275495547256535, 0.06018385521401896, 0.05113473139902327, 0.08158575122091354, 0.09997127262280954, 0.09738580867566791, 0.005889112324044815]
43;430.0;[0.02700373455903476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.051565642056880204, 0.002872737719046251, 0.0777075553002011, 0.10456765297328353, 0.12438954323470267, 0.06894570525711002, 0.0469692617064062, 0.06090203964378052, 0.0914966963516231, 0.06736569951163458, 0.11361677678827924, 0.0320310255673657]
44;440.0;[0.03504740017236426, 0.0, 0.0, 0.0, 0.017236426314277506, 0.06032749209997127, 0.07698937087043953, 0.06032749209997127, 0.06679115196782534, 0.04165469692617064, 0.031025567365699513, 0.06377477736282677, 0.04668198793450158, 0.04998563631140477, 0.009767308244757253, 0.05917839701235277, 0.1189313415685148, 0.03160011490950876, 0.015512783682849756, 0.0]
45;450.0;[0.0, 0.02298190175237001, 0.0068945705257110025, 0.018385521401896008, 0.04596380350474002, 0.0, 0.0, 0.010341855788566504, 0.036771042803792016, 0.06248204538925596, 0.0640620511347314, 0.015512783682849756, 0.055587474863544956, 0.057167480609020396, 0.13473139902326917, 0.18385521401896007, 0.03389830508474576, 0.10485492674518816, 0.03993105429474289, 0.0]
46;460.0;[0.0, 0.0, 0.08187302499281815, 0.005458201666187877, 0.0, 0.0, 0.013214593507612756, 0.037920137891410514, 0.10327492099971272, 0.04553289284688308, 0.03964378052283826, 0.010341855788566504, 0.021258259120942258, 0.07009480034472852, 0.09939672507900028, 0.03605285837403045, 0.021545532892846882, 0.14162596954898019, 0.11548405630565929, 0.02240735420856076]
47;470.0;[0.0, 0.002298190175237001, 0.003160011490950876, 0.11519678253375466, 0.07066934788853778, 0.010341855788566504, 0.06664751508187303, 0.09077851192186154, 0.031025567365699513, 0.048261993679977015, 0.0, 0.13559322033898305, 0.07196207986210859, 0.09063487503590922, 0.09422579718471703, 0.04151106004021833, 0.08962941683424304, 0.07928756104567652, 0.1648951450732548, 0.02240735420856076]
48;480.0;[0.0, 0.004596380350474002, 0.0, 0.09063487503590922, 0.08043665613329504, 0.11950588911232404, 0.04941108876759552, 0.0, 0.0, 0.02757828210284401, 0.021832806664751507, 0.05185291582878483, 0.13027865555874749, 0.009192760700948004, 0.03504740017236426, 0.03619649525998277, 0.1327204826199368, 0.09135305946567078, 0.12640045963803503, 0.009192760700948004]
49;490.0;[0.0, 0.0, 0.0027291008330939384, 0.0767020970985349, 0.14018960068945704, 0.1028440103418558, 0.07354208560758403, 0.0, 0.024130996839988508, 0.03160011490950876, 0.032461936225222636, 0.06305659293306522, 0.010485492674518817, 0.004021832806664752, 0.06004021832806665, 0.0594656707842574, 0.08330939385234128, 0.06664751508187303, 0.09307670209709853, 0.0]
50;500.0;[0.0, 0.004596380350474002, 0.002298190175237001, 0.0, 0.031025567365699513, 0.13961505314564782, 0.029589198506176386, 0.04337833955759839, 0.04538925596093077, 0.05400746911806952, 0.025567365699511634, 0.16044240160873313, 0.018816432059752943, 0.06420568802068372, 0.050991094513070954, 0.0320310255673657, 0.03131284113760414, 0.07756391841424878, 0.0017236426314277506, 0.0]
51;510.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.08330939385234128, 0.047687446136167766, 0.0560183855214019, 0.07900028727377191, 0.10571674806090205, 0.06722206262568227, 0.07296753806377478, 0.16360241309968399, 0.035191037058316575, 0.023987359954036197, 0.0, 0.004596380350474002, 0.10313128411376041, 0.0, 0.0011490950876185005, 0.0]
52;520.0;[0.016661878770468257, 0.0017236426314277506, 0.0, 0.012640045963803505, 0.0, 0.0, 0.13487503590922148, 0.09250215455328928, 0.2002298190175237, 0.024992818155702385, 0.04596380350474002, 0.03332375754093651, 0.008905486929043378, 0.023269175524274634, 0.06492387245044527, 0.07239299051996553, 0.03030738293593795, 0.0, 0.009192760700948004, 0.011490950876185005]
53;530.0;[0.0, 0.013789141051422005, 0.04136742315426602, 0.0, 0.0, 0.06377477736282677, 0.04266015512783683, 0.08330939385234128, 0.07756391841424878, 0.14392415972421718, 0.06004021832806665, 0.0017236426314277506, 0.0008618213157138753, 0.11232404481470842, 0.04481470841712152, 0.004596380350474002, 0.01738006320022982, 0.05343292157426027, 0.048261993679977015, 0.0]
54;540.0;[0.021258259120942258, 0.004021832806664752, 0.1108876759551853, 0.02757828210284401, 0.0, 0.10241309968399885, 0.00617638609594944, 0.017810973858086755, 0.047687446136167766, 0.07469118069520253, 0.10226946279804654, 0.0017236426314277506, 0.03389830508474576, 0.05400746911806952, 0.011347313990232692, 0.043665613329503014, 0.1473714449870727, 0.008905486929043378, 0.0008618213157138753, 0.0]
55;550.0;[0.016087331226659007, 0.04021832806664752, 0.0, 0.04941108876759552, 0.15225509910945131, 0.05616202240735421, 0.013932777937374317, 0.1338695777075553, 0.042516518241884516, 0.04136742315426602, 0.09982763573685723, 0.15642056880206837, 0.08273484630853203, 0.0675093363975869, 0.08445848893995977, 0.05443837977592646, 0.18126975007181845, 0.017810973858086755, 0.012209135305946568, 0.015943694340706693]
56;560.0;[0.009192760700948004, 0.05343292157426027, 0.02255099109451307, 0.04352197644355071, 0.15412237862683137, 0.10097673082447572, 0.061045676529732834, 0.06190749784544671, 0.04898017810973858, 0.11591496696351623, 0.23556449296179258, 0.08330939385234128, 0.06090203964378052, 0.047687446136167766, 0.007469118069520253, 0.15225509910945131, 0.12668773340993966, 0.06535478310830221, 0.0, 0.0]
57;570.0;[0.03145647802355645, 0.054151106004021836, 0.10844584889399597, 0.12367135880494111, 0.06808388394139615, 0.10887675955185291, 0.03835104854926745, 0.001292731973570813, 0.014938236139040505, 0.04912381499569089, 0.19132433208848032, 0.01752370008618213, 0.02298190175237001, 0.021258259120942258, 0.03562194771617351, 0.10744039069232979, 0.0606147658718759, 0.08776213731686297, 0.11376041367423154, 0.02664464234415398]
58;580.0;[0.0, 0.009192760700948004, 0.2114334961218041, 0.19419706980752657, 0.11376041367423154, 0.0377765010054582, 0.042516518241884516, 0.03332375754093651, 0.021258259120942258, 0.009480034472852629, 0.08560758402757829, 0.15943694340706693, 0.09523125538638322, 0.013214593507612756, 0.11074403906923298, 0.04711289859235852, 0.06535478310830221, 0.11232404481470842, 0.002298190175237001, 0.0]
59;590.0;[0.0034472852628555013, 0.12438954323470267, 0.14909508761850043, 0.1304222924446998, 0.20180982476299913, 0.007469118069520253, 0.07871301350186728, 0.0, 0.06420568802068372, 0.09436943407066935, 0.15800057454754382, 0.13214593507612754, 0.07181844297615628, 0.06449296179258834, 0.09322033898305085, 0.02528009192760701, 0.009336397586900316, 0.02355644929617926, 0.0011490950876185005, 0.02930192473427176]
60;600.0;[0.13860959494398162, 0.027721918988796324, 0.07368572249353635, 0.16661878770468255, 0.23053720195346164, 0.2414536052858374, 0.33108302212008045, 0.31399023269175524, 0.21947716173513357, 0.14852054007469118, 0.30494110887675957, 0.06851479459925308, 0.02642918701522551, 0.011634587762137317, 0.047400172364263145, 0.08201666187877046, 0.010341855788566504, 0.015081873024992818, 0.09092214880781385, 0.0034472852628555013]
61;610.0;[0.11289859235851767, 0.008043665613329504, 0.0331801206549842, 0.0011490950876185005, 0.0972421717897156, 0.0811548405630566, 0.0891985061763861, 0.0, 0.0027291008330939384, 0.06880206837115771, 0.20353346739442688, 0.001292731973570813, 0.04969836253950014, 0.013070956621660442, 0.023987359954036197, 0.017236426314277506, 0.1463659867854065, 0.10772766446423442, 0.11031312841137604, 0.0030163746049985635]
62;620.0;[0.11821315713875323, 0.11002585463947141, 0.1476587187589773, 0.14823326630278655, 0.09767308244757254, 0.06118931341568515, 0.05486929043378339, 0.02642918701522551, 0.10112036771042804, 0.16460787130135018, 0.20267164607871302, 0.1554151106004022, 0.02800919276070095, 0.08891123240448147, 0.1131858661304223, 0.1637460499856363, 0.07239299051996553, 0.0, 0.0, 0.0]
63;630.0;[0.0034472852628555013, 0.029158287848319447, 0.06578569376615916, 0.09106578569376617, 0.14277506463659867, 0.06952025280091928, 0.09307670209709853, 0.12438954323470267, 0.05285837403045102, 0.13645504165469693, 0.1144785981039931, 0.02642918701522551, 0.04481470841712152, 0.017236426314277506, 0.03964378052283826, 0.04596380350474002, 0.015512783682849756, 0.0, 0.021832806664751507, 0.0]
64;640.0;[0.021832806664751507, 0.04596380350474002, 0.06492387245044527, 0.19132433208848032, 0.1855788566503878, 0.10801493823613904, 0.042803792013789144, 0.06004021832806665, 0.05573111174949727, 0.16159149669635162, 0.2539500143636886, 0.07871301350186728, 0.1258259120942258, 0.008618213157138753, 0.04567652973283539, 0.07454754380925022, 0.037345590347601265, 0.008043665613329504, 0.10126400459638035, 0.004740017236426314]
65;650.0;[0.02987647227808101, 0.033611031312841134, 0.0696638896868716, 0.14694053432921575, 0.05860384946854352, 0.007756391841424878, 0.028727377190462512, 0.06492387245044527, 0.062051134731399026, 0.15986785406492388, 0.25912094225797183, 0.058029301924734274, 0.11433496121804079, 0.016661878770468257, 0.05544383797759265, 0.08172938810686585, 0.061476587187589776, 0.0014363688595231256, 0.09451307095662166, 0.01292731973570813]
66;660.0;[0.014938236139040505, 0.04854926745188164, 0.04653835104854927, 0.050129273197357084, 0.08158575122091354, 0.07153116920425165, 0.012640045963803505, 0.0, 0.0, 0.13214593507612754, 0.18241884515943693, 0.11806952025280092, 0.17408790577420283, 0.07397299626544096, 0.10930767020970986, 0.002298190175237001, 0.0, 0.038494685435219764, 0.07928756104567652, 0.0068945705257110025]
67;670.0;[0.0, 0.018960068945705257, 0.05486929043378339, 0.06219477161735133, 0.036771042803792016, 0.0, 0.03504740017236426, 0.0, 0.004596380350474002, 0.1430623384085033, 0.10801493823613904, 0.16460787130135018, 0.08287848319448435, 0.05056018385521402, 0.07282390117782246, 0.0, 0.02642918701522551, 0.12065498419994254, 0.12180407928756104, 0.02585463947141626]
68;680.0;[0.021832806664751507, 0.017236426314277506, 0.021258259120942258, 0.018385521401896008, 0.04553289284688308, 0.009192760700948004, 0.05027291008330939, 0.002585463947141626, 0.06334386670496983, 0.14507325481183567, 0.1568514794599253, 0.05343292157426027, 0.1028440103418558, 0.03045101982189026, 0.06779661016949153, 0.02298190175237001, 0.048261993679977015, 0.02585463947141626, 0.1292731973570813, 0.0]
69;690.0;[0.0, 0.007181844297615628, 0.029014650962367137, 0.02528009192760701, 0.03835104854926745, 0.0, 0.0002872737719046251, 0.08646940534329216, 0.05630565929330652, 0.10787130135018673, 0.05486929043378339, 0.0, 0.06032749209997127, 0.02528009192760701, 0.07526572823901177, 0.03964378052283826, 0.02240735420856076, 0.08675667911519679, 0.0, 0.0]
70;700.0;[0.010341855788566504, 0.031025567365699513, 0.006463659867854065, 0.06851479459925308, 0.12884228669922437, 0.03447285262855501, 0.037345590347601265, 0.04079287561045677, 0.11605860384946855, 0.12280953748922724, 0.14708417121516806, 0.06664751508187303, 0.0847457627118644, 0.09336397586900316, 0.03160011490950876, 0.0, 0.12280953748922724, 0.0011490950876185005, 0.007469118069520253, 0.0]
71;710.0;[0.11261131858661304, 0.03619649525998277, 0.055587474863544956, 0.00043091065785693766, 0.014794599253088193, 0.0, 0.0, 0.0, 0.06320022981901752, 0.0903476012640046, 0.06779661016949153, 0.02355644929617926, 0.05027291008330939, 0.11117494972708991, 0.08733122665900603, 0.06492387245044527, 0.12884228669922437, 0.053145647802355644, 0.023269175524274634, 0.0]
72;720.0;[0.032749209997127264, 0.10916403332375754, 0.11490950876185005, 0.02585463947141626, 0.014363688595231256, 0.03332375754093651, 0.0, 0.0, 0.00732548118356794, 0.05917839701235277, 0.02312553863832232, 0.0389255960930767, 0.17710428037920137, 0.08388394139615053, 0.04596380350474002, 0.08905486929043378, 0.008043665613329504, 0.024418270611893136, 0.023987359954036197, 0.02987647227808101]
73;730.0;[0.04481470841712152, 0.043665613329503014, 0.03447285262855501, 0.0, 0.0, 0.05228382648664177, 0.002298190175237001, 0.011490950876185005, 0.11634587762137318, 0.12539500143636886, 0.01407641482332663, 0.004883654122378627, 0.09551852915828785, 0.0, 0.02815282964665326, 0.09968399885090491, 0.0, 0.07756391841424878, 0.055587474863544956, 0.0]
74;740.0;[0.04653835104854927, 0.07469118069520253, 0.09767308244757254, 0.039787417408790576, 0.018960068945705257, 0.08273484630853203, 0.07641482332663029, 0.05170927894283252, 0.05084745762711865, 0.013789141051422005, 0.019534616489514506, 0.0, 0.09077851192186154, 0.0514220051709279, 0.05903476012640046, 0.10025854639471417, 0.08675667911519679, 0.06492387245044527, 0.11605860384946855, 0.045245619074978455]
75;750.0;[0.0, 0.06952025280091928, 0.036771042803792016, 0.06765297328353921, 0.1179258833668486, 0.1075840275782821, 0.018098247629991383, 0.0, 0.06779661016949153, 0.006320022981901752, 0.10456765297328353, 0.11376041367423154, 0.07957483481758115, 0.005458201666187877, 0.054725653547831085, 0.048261993679977015, 0.07641482332663029, 0.058316575696638895, 0.019390979603562196, 0.0]
76;760.0;[0.034616489514507326, 0.07928756104567652, 0.07497845446710716, 0.016087331226659007, 0.03447285262855501, 0.11950588911232404, 0.1555587474863545, 0.06794024705544384, 0.05113473139902327, 0.0, 0.055012927319735706, 0.05228382648664177, 0.0021545532892846882, 0.007612754955472565, 0.024130996839988508, 0.011490950876185005, 0.0017236426314277506, 0.029589198506176386, 0.01177822464808963, 0.0]
77;770.0;[0.05443837977592646, 0.09020396437805228, 0.09623671358804942, 0.06377477736282677, 0.03906923297902901, 0.10514220051709279, 0.09408216029876472, 0.055874748635449584, 0.07181844297615628, 0.004596380350474002, 0.04668198793450158, 0.036771042803792016, 0.14938236139040506, 0.03332375754093651, 0.0, 0.0, 0.061476587187589776, 0.03619649525998277, 0.013214593507612756, 0.0]
78;780.0;[0.08646940534329216, 0.06032749209997127, 0.012496409077851192, 0.014938236139040505, 0.08144211433496122, 0.09824762999138179, 0.03906923297902901, 0.11146222349899454, 0.12826773915541512, 0.03332375754093651, 0.10384946854352198, 0.09853490376328641, 0.09580580293019247, 0.05056018385521402, 0.0, 0.006320022981901752, 0.008618213157138753, 0.02528009192760701, 0.07986210858948578, 0.012640045963803505]
79;790.0;[0.12553863832232118, 0.03906923297902901, 0.035191037058316575, 0.02298190175237001, 0.0914966963516231, 0.20453892559609307, 0.09077851192186154, 0.08330939385234128, 0.00847457627118644, 0.0, 0.0914966963516231, 0.08532031025567366, 0.029445561620224072, 0.04481470841712152, 0.009192760700948004, 0.041941970698075266, 0.06779661016949153, 0.04538925596093077, 0.11160586038494685, 0.023628267739155415]
