;profondeur_(mm);root_proportion
93;930.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00675093363975869, 0.0, 0.002872737719046251, 0.0, 0.09436943407066935, 0.001005458201666188, 0.0, 0.0, 0.03447285262855501, 0.02068371157713301, 0.06262568227520827, 0.002298190175237001, 0.0, 0.0]
94;940.0;[0.0, 0.0, 0.10040218328066647, 0.008761850043091065, 0.009767308244757253, 0.02757828210284401, 0.012065498419994254, 0.0, 0.0, 0.0005745475438092502, 0.2046825624820454, 0.00790002872737719, 0.0, 0.011490950876185005, 0.07569663889686871, 0.04208560758402758, 0.0, 0.0, 0.0, 0.0]
95;950.0;[0.0, 0.0, 0.004596380350474002, 0.02470554438379776, 0.0034472852628555013, 0.09566216604424016, 0.03820741166331514, 0.019534616489514506, 0.0, 0.05285837403045102, 0.1212295317437518, 0.0017236426314277506, 0.0469692617064062, 0.015081873024992818, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0]
96;960.0;[0.0, 0.014938236139040505, 0.016087331226659007, 0.03389830508474576, 0.007181844297615628, 0.0, 0.07382935937948865, 0.013214593507612756, 0.0, 0.037345590347601265, 0.09796035621947716, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
97;970.0;[0.0, 0.037920137891410514, 0.0, 0.0, 0.0755530020109164, 0.024130996839988508, 0.07038207411663315, 0.0, 0.0, 0.03533467394426889, 0.058316575696638895, 0.024130996839988508, 0.016374604998563632, 0.019534616489514506, 0.0, 0.0, 0.0, 0.01580005745475438, 0.0, 0.0]
98;980.0;[0.0, 0.0, 0.019534616489514506, 0.02470554438379776, 0.0, 0.0034472852628555013, 0.015512783682849756, 0.02240735420856076, 0.04596380350474002, 0.06305659293306522, 0.062051134731399026, 0.04538925596093077, 0.058891123240448144, 0.0, 0.0, 0.0, 0.0, 0.01120367710428038, 0.0, 0.0]
99;990.0;[0.0, 0.0, 0.004596380350474002, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.031025567365699513, 0.022838264866417695, 0.08503303648376903, 0.004596380350474002, 0.09192760700948004, 0.0, 0.0, 0.0, 0.0, 0.05688020683711577, 0.04481470841712152, 0.015512783682849756]
100;1000.0;[0.0, 0.0, 0.0, 0.05228382648664177, 0.1075840275782821, 0.07110025854639472, 0.0, 0.0331801206549842, 0.034903763286411954, 0.025998276357368573, 0.07354208560758403, 0.062051134731399026, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.03289284688307958, 0.06090203964378052, 0.0]
101;1010.0;[0.0, 0.0, 0.0, 0.0011490950876185005, 0.04639471416259695, 0.172795173800632, 0.0629129560471129, 0.008761850043091065, 0.0, 0.0, 0.0560183855214019, 0.05688020683711577, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07052571100258546, 0.024130996839988508, 0.0]
102;1020.0;[0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.04941108876759552, 0.05343292157426027, 0.02642918701522551, 0.0, 0.02930192473427176, 0.018098247629991383, 0.017236426314277506, 0.04337833955759839, 0.0, 0.0018672795173800632, 0.06018385521401896, 0.05673656995116346, 0.04495834530307383, 0.011347313990232692, 0.0018672795173800632]
103;1030.0;[0.0, 0.0, 0.03160011490950876, 0.06492387245044527, 0.04021832806664752, 0.03562194771617351, 0.12539500143636886, 0.18256248204538925, 0.06779661016949153, 0.07641482332663029, 0.002298190175237001, 0.018960068945705257, 0.057742028152829646, 0.05400746911806952, 0.08058029301924734, 0.06018385521401896, 0.0, 0.018960068945705257, 0.01795461074403907, 0.023987359954036197]
104;1040.0;[0.0, 0.0, 0.004596380350474002, 0.09896581442114336, 0.08388394139615053, 0.06492387245044527, 0.0, 0.05515656420568802, 0.1430623384085033, 0.05214018960068946, 0.04596380350474002, 0.051996552714737146, 0.06894570525711002, 0.05903476012640046, 0.06664751508187303, 0.0, 0.0, 0.01795461074403907, 0.03389830508474576, 0.008618213157138753]
105;1050.0;[0.0, 0.0, 0.013789141051422005, 0.0021545532892846882, 0.08517667336972135, 0.0297328353921287, 0.02528009192760701, 0.0, 0.0011490950876185005, 0.138322321172077, 0.04136742315426602, 0.03131284113760414, 0.04653835104854927, 0.08862395863257684, 0.0, 0.002872737719046251, 0.0, 0.06478023556449296, 0.06779661016949153, 0.0]
106;1060.0;[0.0, 0.0, 0.0, 0.05228382648664177, 0.07641482332663029, 0.09436943407066935, 0.09422579718471703, 0.010916403332375754, 0.008043665613329504, 0.04567652973283539, 0.13444412525136454, 0.03332375754093651, 0.0, 0.05185291582878483, 0.0, 0.0005745475438092502, 0.05688020683711577, 0.04481470841712152, 0.0, 0.0]
107;1070.0;[0.0, 0.0, 0.0011490950876185005, 0.04538925596093077, 0.03045101982189026, 0.06592933065211146, 0.0, 0.06032749209997127, 0.04021832806664752, 0.12496409077851192, 0.0950876185004309, 0.02585463947141626, 0.0, 0.045820166618787704, 0.0068945705257110025, 0.08273484630853203, 0.0034472852628555013, 0.0, 0.0, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.004740017236426314, 0.0, 0.0034472852628555013, 0.0, 0.0034472852628555013, 0.0034472852628555013, 0.0, 0.0, 0.0034472852628555013, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0]
