;profondeur_(mm);root_proportion
24;240.0;[0.01565642056880207, 0.11261131858661304, 0.043091065785693765, 0.06722206262568227, 0.0412237862683137, 0.0, 0.003878195920712439, 0.011060040218328066, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
25;250.0;[0.0, 0.12108589485779948, 0.07928756104567652, 0.012640045963803505, 0.04294742889974145, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
26;260.0;[0.0, 0.07641482332663029, 0.1614478598103993, 0.0017236426314277506, 0.05343292157426027, 0.0002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
27;270.0;[0.04941108876759552, 0.19649525998276357, 0.11548405630565929, 0.0, 0.059322033898305086, 0.07742028152829647, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0]
28;280.0;[0.08790577420281528, 0.018672795173800633, 0.04711289859235852, 0.06952025280091928, 0.05056018385521402, 0.05400746911806952, 0.08158575122091354, 0.08618213157138753, 0.03160011490950876, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.02585463947141626, 0.03935650675093364, 0.01795461074403907, 0.14837690318873886, 0.06549841999425453, 0.004021832806664752, 0.05113473139902327, 0.015512783682849756, 0.05458201666187877, 0.0, 0.0068945705257110025, 0.010916403332375754, 0.0034472852628555013, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.051565642056880204, 0.11002585463947141, 0.11720769893708705, 0.1235277219189888, 0.0005745475438092502, 0.06320022981901752, 0.0068945705257110025, 0.03160011490950876, 0.018385521401896008, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0]
31;310.0;[0.0, 0.04596380350474002, 0.013932777937374317, 0.10514220051709279, 0.05975294455616202, 0.12869864981327206, 0.0308819304797472, 0.04898017810973858, 0.09135305946567078, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.010916403332375754, 0.02212008043665613, 0.02010916403332376, 0.10916403332375754, 0.1568514794599253, 0.1578569376615915, 0.004740017236426314, 0.024561907497845446, 0.08345303073829359, 0.05113473139902327, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.04136742315426602, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.0005745475438092502, 0.01177822464808963, 0.0, 0.08503303648376903, 0.10485492674518816, 0.17810973858086757, 0.07986210858948578, 0.008618213157138753, 0.0, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.0, 0.023412812410226948, 0.0, 0.10341855788566504, 0.13257684573398448, 0.1969261706406205, 0.02427463372594082, 0.004596380350474002, 0.0017236426314277506, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.04725653547831083, 0.05917839701235277, 0.010485492674518817]
35;350.0;[0.0, 0.0, 0.04021832806664752, 0.06506750933639759, 0.09307670209709853, 0.11347313990232692, 0.2543809250215455, 0.20669347888537776, 0.12338408503303648, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03045101982189026, 0.08144211433496122, 0.010772766446423441, 0.0]
36;360.0;[0.0, 0.0, 0.005745475438092502, 0.08158575122091354, 0.09480034472852629, 0.12826773915541512, 0.2665900603274921, 0.20281528296466533, 0.26817006607296756, 0.07239299051996553, 0.0068945705257110025, 0.0, 0.0, 0.008043665613329504, 0.03619649525998277, 0.006320022981901752, 0.1453605285837403, 0.057454754380925024, 0.10959494398161448, 0.0030163746049985635]
37;370.0;[0.0, 0.0, 0.02355644929617926, 0.015512783682849756, 0.06492387245044527, 0.14004596380350473, 0.04538925596093077, 0.06894570525711002, 0.07914392415972421, 0.08417121516805516, 0.08144211433496122, 0.07454754380925022, 0.02068371157713301, 0.02528009192760701, 0.014363688595231256, 0.016661878770468257, 0.05486929043378339, 0.09250215455328928, 0.0008618213157138753, 0.0]
38;380.0;[0.0, 0.0, 0.03418557885665039, 0.044671071531169206, 0.002298190175237001, 0.16546969261706407, 0.13444412525136454, 0.04711289859235852, 0.12525136455041655, 0.07971847170353347, 0.03260557311117495, 0.011634587762137317, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03562194771617351, 0.058029301924734274, 0.015728239011778226]
39;390.0;[0.0, 0.0, 0.007756391841424878, 0.028871014076414823, 0.040074691180695204, 0.11964952599827636, 0.22364263142775065, 0.1716460787130135, 0.11361677678827924, 0.002298190175237001, 0.02700373455903476, 0.013214593507612756, 0.0, 0.0, 0.08388394139615053, 0.07009480034472852, 0.025567365699511634, 0.006607296753806378, 0.0, 0.002872737719046251]
40;400.0;[0.0034472852628555013, 0.0, 0.010341855788566504, 0.02585463947141626, 0.0, 0.11060040218328067, 0.09365124964090779, 0.18730249928181558, 0.1534041941970698, 0.11663315139327779, 0.038494685435219764, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
41;410.0;[0.0011490950876185005, 0.0, 0.009910945130709566, 0.06363114047687446, 0.030163746049985635, 0.09336397586900316, 0.08014938236139041, 0.09681126113185866, 0.08962941683424304, 0.05630565929330652, 0.0, 0.0, 0.0, 0.021832806664751507, 0.013214593507612756, 0.03045101982189026, 0.0, 0.021545532892846882, 0.05544383797759265, 0.013789141051422005]
42;420.0;[0.002298190175237001, 0.0, 0.010341855788566504, 0.0, 0.09336397586900316, 0.08560758402757829, 0.05285837403045102, 0.006320022981901752, 0.05400746911806952, 0.07813846595805803, 0.05630565929330652, 0.012640045963803505, 0.02642918701522551, 0.0, 0.0, 0.024130996839988508, 0.031025567365699513, 0.02815282964665326, 0.03619649525998277, 0.015871875897730536]
43;430.0;[0.008618213157138753, 0.0, 0.012640045963803505, 0.0, 0.09537489227233553, 0.05486929043378339, 0.03533467394426889, 0.010916403332375754, 0.06549841999425453, 0.09422579718471703, 0.038494685435219764, 0.0, 0.004596380350474002, 0.0, 0.0, 0.02010916403332376, 0.02642918701522551, 0.036771042803792016, 0.02470554438379776, 0.014938236139040505]
44;440.0;[0.018385521401896008, 0.0, 0.013789141051422005, 0.004596380350474002, 0.002585463947141626, 0.09767308244757254, 0.11634587762137318, 0.0, 0.0, 0.048261993679977015, 0.06492387245044527, 0.008618213157138753, 0.001292731973570813, 0.00732548118356794, 0.0, 0.0, 0.0, 0.0, 0.047687446136167766, 0.0]
45;450.0;[0.0034472852628555013, 0.0, 0.0, 0.009192760700948004, 0.0, 0.032749209997127264, 0.02987647227808101, 0.06607296753806377, 0.07698937087043953, 0.018385521401896008, 0.0, 0.03619649525998277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0]
46;460.0;[0.06837115771330078, 0.0, 0.0, 0.0, 0.008043665613329504, 0.010341855788566504, 0.0, 0.012065498419994254, 0.009192760700948004, 0.0, 0.004596380350474002, 0.036771042803792016, 0.0, 0.0, 0.007469118069520253, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.0, 0.011347313990232692, 0.055300201091640334, 0.032174662453318015, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032749209997127264, 0.033611031312841134, 0.053720195346164894, 0.0, 0.0]
48;480.0;[0.0, 0.03504740017236426, 0.0011490950876185005, 0.021258259120942258, 0.010916403332375754, 0.02930192473427176, 0.03447285262855501, 0.0, 0.0, 0.06664751508187303, 0.05458201666187877, 0.0, 0.06391841424877909, 0.021258259120942258, 0.026141913243320884, 0.04136742315426602, 0.0, 0.021545532892846882, 0.0014363688595231256, 0.0]
49;490.0;[0.03447285262855501, 0.0017236426314277506, 0.0, 0.0, 0.0068945705257110025, 0.048261993679977015, 0.03188738868141339, 0.037345590347601265, 0.05400746911806952, 0.05285837403045102, 0.05515656420568802, 0.08905486929043378, 0.045820166618787704, 0.0, 0.0, 0.0, 0.005889112324044815, 0.00043091065785693766, 0.00732548118356794, 0.0030163746049985635]
50;500.0;[0.0, 0.003590922148807814, 0.0068945705257110025, 0.0, 0.0, 0.02240735420856076, 0.04380925021545533, 0.001292731973570813, 0.0, 0.047687446136167766, 0.0847457627118644, 0.06808388394139615, 0.02930192473427176, 0.0, 0.010341855788566504, 0.0, 0.021832806664751507, 0.0, 0.0, 0.0]
51;510.0;[0.021832806664751507, 0.055587474863544956, 0.0, 0.004596380350474002, 0.008043665613329504, 0.0, 0.028727377190462512, 0.0, 0.05113473139902327, 0.0617638609594944, 0.11605860384946855, 0.04452743464521689, 0.03476012640045964, 0.0, 0.028296466532605574, 0.03720195346164895, 0.0, 0.021258259120942258, 0.058029301924734274, 0.02700373455903476]
52;520.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.002872737719046251, 0.017236426314277506, 0.03562194771617351, 0.011490950876185005, 0.07167480609020396, 0.0, 0.042516518241884516, 0.010916403332375754, 0.02470554438379776, 0.0, 0.02987647227808101, 0.006320022981901752, 0.0, 0.0]
53;530.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.07023843723068084, 0.009192760700948004, 0.0068945705257110025, 0.0, 0.037920137891410514, 0.052571100258546395, 0.14923872450445275, 0.04840563056592933, 0.0, 0.0]
54;540.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.043091065785693765, 0.08216029876472278, 0.0, 0.0, 0.0005745475438092502, 0.014938236139040505, 0.07009480034472852, 0.10428037920137892, 0.0811548405630566, 0.004596380350474002, 0.0811548405630566, 0.05860384946854352, 0.0, 0.0, 0.0]
55;550.0;[0.004596380350474002, 0.0, 0.043091065785693765, 0.0, 0.03045101982189026, 0.0, 0.03906923297902901, 0.09882217753519104, 0.0, 0.0, 0.0011490950876185005, 0.21947716173513357, 0.1717897155989658, 0.12194771617351335, 0.012065498419994254, 0.1455041654696926, 0.04079287561045677, 0.04998563631140477, 0.04653835104854927, 0.0068945705257110025]
56;560.0;[0.0, 0.0, 0.0, 0.010916403332375754, 0.005170927894283252, 0.016661878770468257, 0.0014363688595231256, 0.12553863832232118, 0.0709566216604424, 0.0, 0.009192760700948004, 0.02298190175237001, 0.10341855788566504, 0.0, 0.03964378052283826, 0.03389830508474576, 0.06952025280091928, 0.02930192473427176, 0.08646940534329216, 0.021689169778799196]
57;570.0;[0.0, 0.0, 0.0, 0.05285837403045102, 0.0, 0.0, 0.04653835104854927, 0.04021832806664752, 0.18098247629991382, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.12754955472565355, 0.04481470841712152, 0.0, 0.025136455041654696, 0.0]
58;580.0;[0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0, 0.0, 0.043091065785693765, 0.15297328353921286, 0.055874748635449584, 0.02528009192760701, 0.012065498419994254, 0.0, 0.0, 0.04136742315426602, 0.05573111174949727, 0.036771042803792016, 0.0, 0.03332375754093651, 0.0]
59;590.0;[0.06434932490663603, 0.05630565929330652, 0.0, 0.006320022981901752, 0.011490950876185005, 0.05975294455616202, 0.02987647227808101, 0.0, 0.1087331226659006, 0.07627118644067797, 0.061476587187589776, 0.05170927894283252, 0.04438379775926458, 0.023412812410226948, 0.036771042803792016, 0.04424016087331226, 0.017236426314277506, 0.06434932490663603, 0.011490950876185005, 0.0]
60;600.0;[0.06190749784544671, 0.0949439816144786, 0.0, 0.0017236426314277506, 0.008043665613329504, 0.02585463947141626, 0.03504740017236426, 0.06952025280091928, 0.10212582591209422, 0.026285550129273198, 0.03835104854926745, 0.04337833955759839, 0.0, 0.018960068945705257, 0.06664751508187303, 0.0, 0.006320022981901752, 0.0, 0.07469118069520253, 0.010341855788566504]
61;610.0;[0.0, 0.0, 0.010916403332375754, 0.02355644929617926, 0.018385521401896008, 0.0560183855214019, 0.0, 0.047687446136167766, 0.1144785981039931, 0.09666762424590634, 0.06564205688020684, 0.037632864119505886, 0.0, 0.008618213157138753, 0.03447285262855501, 0.0, 0.0, 0.016661878770468257, 0.1028440103418558, 0.005745475438092502]
62;620.0;[0.0, 0.0560183855214019, 0.06980752657282391, 0.04711289859235852, 0.1545532892846883, 0.13573685722493536, 0.02010916403332376, 0.06722206262568227, 0.07469118069520253, 0.015369146796897444, 0.0, 0.021832806664751507, 0.038494685435219764, 0.05228382648664177, 0.0011490950876185005, 0.0, 0.0, 0.013789141051422005, 0.05285837403045102, 0.0]
63;630.0;[0.017236426314277506, 0.08330939385234128, 0.03045101982189026, 0.032174662453318015, 0.043091065785693765, 0.14665326055731112, 0.06952025280091928, 0.008043665613329504, 0.028727377190462512, 0.0983912668773341, 0.02355644929617926, 0.0, 0.04653835104854927, 0.0011490950876185005, 0.0, 0.0, 0.06276931916116059, 0.11074403906923298, 0.0017236426314277506, 0.0]
64;640.0;[0.0, 0.04610744039069233, 0.021258259120942258, 0.017236426314277506, 0.07943119793162884, 0.07957483481758115, 0.09882217753519104, 0.02700373455903476, 0.04998563631140477, 0.05228382648664177, 0.04538925596093077, 0.015512783682849756, 0.0389255960930767, 0.1098822177535191, 0.043091065785693765, 0.05975294455616202, 0.03619649525998277, 0.08388394139615053, 0.015512783682849756, 0.0]
65;650.0;[0.011347313990232692, 0.10112036771042804, 0.06004021832806665, 0.04222924446997989, 0.09049123814995691, 0.10815857512209136, 0.07957483481758115, 0.019534616489514506, 0.05458201666187877, 0.043091065785693765, 0.04711289859235852, 0.038494685435219764, 0.028583740304510198, 0.15038781959207123, 0.05630565929330652, 0.06434932490663603, 0.04711289859235852, 0.07354208560758403, 0.018385521401896008, 0.0]
66;660.0;[0.002872737719046251, 0.02930192473427176, 0.018241884515943694, 0.004452743464521689, 0.0, 0.061045676529732834, 0.09164033323757541, 0.06320022981901752, 0.03906923297902901, 0.0, 0.03906923297902901, 0.0, 0.03145647802355645, 0.08532031025567366, 0.047687446136167766, 0.05731111749497271, 0.013789141051422005, 0.10255673656995117, 0.0043091065785693765, 0.0]
67;670.0;[0.0, 0.017810973858086755, 0.0053145647802355644, 0.001292731973570813, 0.014363688595231256, 0.036340132145935074, 0.02298190175237001, 0.15397874174087905, 0.04021832806664752, 0.0, 0.05228382648664177, 0.0, 0.030020109164033325, 0.09307670209709853, 0.04481470841712152, 0.07196207986210859, 0.05573111174949727, 0.06320022981901752, 0.0, 0.0]
68;680.0;[0.0, 0.0, 0.05343292157426027, 0.11921861534041941, 0.0, 0.08230393565067509, 0.008043665613329504, 0.07253662740591783, 0.11605860384946855, 0.0, 0.013789141051422005, 0.0, 0.032749209997127264, 0.005745475438092502, 0.03332375754093651, 0.09882217753519104, 0.04668198793450158, 0.08733122665900603, 0.0, 0.0]
69;690.0;[0.016087331226659007, 0.0, 0.0, 0.09106578569376617, 0.11835679402470554, 0.08776213731686297, 0.09480034472852629, 0.1486641769606435, 0.1855788566503878, 0.0, 0.0, 0.0, 0.0, 0.03619649525998277, 0.062051134731399026, 0.0, 0.011347313990232692, 0.0011490950876185005, 0.021832806664751507, 0.017667336972134445]
70;700.0;[0.10399310542947429, 0.0, 0.0, 0.015943694340706693, 0.07641482332663029, 0.02470554438379776, 0.028727377190462512, 0.05917839701235277, 0.15053145647802355, 0.042516518241884516, 0.0, 0.0, 0.05975294455616202, 0.05113473139902327, 0.015081873024992818, 0.0, 0.0, 0.02815282964665326, 0.07009480034472852, 0.016518241884515943]
71;710.0;[0.0, 0.0, 0.02700373455903476, 0.0800057454754381, 0.06607296753806377, 0.018385521401896008, 0.07239299051996553, 0.010916403332375754, 0.08618213157138753, 0.11950588911232404, 0.0005745475438092502, 0.06894570525711002, 0.021832806664751507, 0.02642918701522551, 0.045820166618787704, 0.015512783682849756, 0.05170927894283252, 0.057454754380925024, 0.05300201091640333, 0.00502729100833094]
72;720.0;[0.02930192473427176, 0.0, 0.012783682849755817, 0.025136455041654696, 0.1018385521401896, 0.14220051709278944, 0.0617638609594944, 0.032749209997127264, 0.02528009192760701, 0.15067509336397586, 0.04136742315426602, 0.02642918701522551, 0.0, 0.028440103418557884, 0.01694915254237288, 0.03389830508474576, 0.05917839701235277, 0.07928756104567652, 0.011490950876185005, 0.0]
73;730.0;[0.09077851192186154, 0.03389830508474576, 0.013789141051422005, 0.004596380350474002, 0.03720195346164895, 0.005170927894283252, 0.013214593507612756, 0.04136742315426602, 0.09968399885090491, 0.15124964090778512, 0.0, 0.0, 0.0, 0.030163746049985635, 0.002010916403332376, 0.0, 0.03964378052283826, 0.02068371157713301, 0.0, 0.0]
74;740.0;[0.018385521401896008, 0.04323470267164608, 0.05630565929330652, 0.06434932490663603, 0.055587474863544956, 0.03160011490950876, 0.05113473139902327, 0.06722206262568227, 0.04567652973283539, 0.12022407354208561, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.010916403332375754, 0.1131858661304223, 0.03296466532605573]
75;750.0;[0.05688020683711577, 0.009623671358804941, 0.04021832806664752, 0.07009480034472852, 0.03863832232117208, 0.009192760700948004, 0.08733122665900603, 0.021258259120942258, 0.0, 0.11045676529732835, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.062051134731399026, 0.05515656420568802, 0.012640045963803505, 0.0]
76;760.0;[0.0, 0.0, 0.0011490950876185005, 0.08618213157138753, 0.0, 0.0, 0.0, 0.0, 0.006607296753806378, 0.11864406779661017, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.0, 0.09939672507900028, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.017236426314277506, 0.04165469692617064, 0.043091065785693765, 0.02470554438379776, 0.0, 0.015512783682849756, 0.0, 0.0514220051709279, 0.058891123240448144, 0.0, 0.0, 0.0, 0.0, 0.06492387245044527, 0.0, 0.0, 0.004596380350474002, 0.06434932490663603, 0.017595518529158288]
78;780.0;[0.0, 0.002298190175237001, 0.0617638609594944, 0.015512783682849756, 0.07023843723068084, 0.08259120942257972, 0.014363688595231256, 0.018385521401896008, 0.05357655846021258, 0.0, 0.0, 0.0, 0.0, 0.06262568227520827, 0.03447285262855501, 0.0, 0.0, 0.06894570525711002, 0.021401896006894572, 0.015943694340706693]
79;790.0;[0.008043665613329504, 0.01465096236713588, 0.06736569951163458, 0.21732260844584889, 0.05917839701235277, 0.0, 0.005170927894283252, 0.005170927894283252, 0.06937661591496697, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.0, 0.0, 0.03906923297902901, 0.22464808962941685, 0.002298190175237001, 0.0]
80;800.0;[0.0, 0.0, 0.0, 0.0, 0.06923297902901465, 0.0, 0.0, 0.0, 0.12338408503303648, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043091065785693765, 0.1982189026141913, 0.031025567365699513, 0.0, 0.0]
81;810.0;[0.0, 0.0, 0.0, 0.0, 0.10830221200804367, 0.03447285262855501, 0.0, 0.0, 0.10499856363114048, 0.0, 0.0, 0.0, 0.0, 0.0663602413099684, 0.08532031025567366, 0.01120367710428038, 0.04424016087331226, 0.0068945705257110025, 0.04337833955759839, 0.01522550991094513]
82;820.0;[0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.09336397586900316, 0.09982763573685723, 0.13774777362826773, 0.11519678253375466, 0.0, 0.0, 0.0, 0.10787130135018673, 0.06851479459925308, 0.0858948577994829, 0.05056018385521402, 0.05443837977592646, 0.12194771617351335, 0.0, 0.0]
83;830.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18672795173800633, 0.20511347313990233, 0.03906923297902901, 0.0, 0.02700373455903476, 0.03504740017236426, 0.013214593507612756, 0.021832806664751507, 0.0, 0.03160011490950876, 0.0, 0.0011490950876185005, 0.02010916403332376]
84;840.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05458201666187877, 0.2128698649813272, 0.053720195346164894, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.013789141051422005, 0.0, 0.06434932490663603, 0.0]
85;850.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06837115771330078, 0.06923297902901465, 0.08876759551852915, 0.009192760700948004, 0.0, 0.0, 0.0, 0.05860384946854352, 0.02757828210284401, 0.0, 0.009192760700948004, 0.06549841999425453, 0.0]
86;860.0;[0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.0, 0.0, 0.02757828210284401, 0.013214593507612756, 0.05228382648664177, 0.0, 0.0, 0.0, 0.002872737719046251, 0.02240735420856076, 0.0, 0.0, 0.04711289859235852, 0.024130996839988508, 0.0]
