;profondeur_(mm);root_proportion
80;800.0;[0.09652398735995403, 0.08733122665900603, 0.05271473714449871, 0.0034472852628555013, 0.13099683998850906, 0.041941970698075266, 0.032174662453318015, 0.014363688595231256, 0.10844584889399597, 0.042516518241884516, 0.009767308244757253, 0.05170927894283252, 0.043091065785693765, 0.04653835104854927, 0.12654409652398735, 0.014794599253088193, 0.0, 0.04941108876759552, 0.018385521401896008, 0.0]
81;810.0;[0.12094225797184717, 0.004021832806664752, 0.09436943407066935, 0.0, 0.15484056305659294, 0.03964378052283826, 0.0, 0.002872737719046251, 0.04553289284688308, 0.11031312841137604, 0.005745475438092502, 0.04883654122378627, 0.026141913243320884, 0.017236426314277506, 0.0017236426314277506, 0.0, 0.0, 0.014938236139040505, 0.0, 0.0]
82;820.0;[0.07009480034472852, 0.0629129560471129, 0.004596380350474002, 0.06363114047687446, 0.07828210284401034, 0.0017236426314277506, 0.0, 0.0, 0.04998563631140477, 0.05228382648664177, 0.07124389543234702, 0.07296753806377478, 0.1806952025280092, 0.10686584314852055, 0.02585463947141626, 0.0, 0.00790002872737719, 0.05343292157426027, 0.11404768744613616, 0.0]
83;830.0;[0.04625107727664464, 0.025567365699511634, 0.0, 0.06391841424877909, 0.040361964952599826, 0.07469118069520253, 0.0, 0.0, 0.06779661016949153, 0.0, 0.02757828210284401, 0.031025567365699513, 0.041941970698075266, 0.06722206262568227, 0.05285837403045102, 0.009767308244757253, 0.1144785981039931, 0.06808388394139615, 0.032174662453318015, 0.010341855788566504]
84;840.0;[0.0514220051709279, 0.0, 0.0, 0.05228382648664177, 0.015943694340706693, 0.05544383797759265, 0.09623671358804942, 0.0, 0.08201666187877046, 0.07540936512496409, 0.018385521401896008, 0.06262568227520827, 0.02528009192760701, 0.014363688595231256, 0.007469118069520253, 0.09120942257971847, 0.07526572823901177, 0.07584027578282103, 0.11390405056018385, 0.031097385808675666]
85;850.0;[0.03820741166331514, 0.01120367710428038, 0.040936512496409075, 0.04610744039069233, 0.09781671933352484, 0.0, 0.07469118069520253, 0.02010916403332376, 0.06090203964378052, 0.061476587187589776, 0.009192760700948004, 0.015512783682849756, 0.07124389543234702, 0.05400746911806952, 0.06664751508187303, 0.08402757828210285, 0.1465096236713588, 0.09307670209709853, 0.058891123240448144, 0.04424016087331226]
86;860.0;[0.02255099109451307, 0.013214593507612756, 0.006320022981901752, 0.017236426314277506, 0.12180407928756104, 0.016661878770468257, 0.07411663315139327, 0.10973858086756678, 0.03906923297902901, 0.06434932490663603, 0.01565642056880207, 0.017236426314277506, 0.006320022981901752, 0.06664751508187303, 0.11376041367423154, 0.09164033323757541, 0.12984774490089054, 0.054725653547831085, 0.03863832232117208, 0.041941970698075266]
87;870.0;[0.025136455041654696, 0.0037345590347601263, 0.02427463372594082, 0.02255099109451307, 0.06664751508187303, 0.04883654122378627, 0.07354208560758403, 0.1465096236713588, 0.037345590347601265, 0.06607296753806377, 0.0021545532892846882, 0.0, 0.04079287561045677, 0.004021832806664752, 0.17810973858086757, 0.1554151106004022, 0.10830221200804367, 0.04725653547831083, 0.02025280091927607, 0.0005745475438092502]
88;880.0;[0.06837115771330078, 0.0, 0.0, 0.0, 0.009192760700948004, 0.048261993679977015, 0.168198793450158, 0.15871875897730536, 0.08216029876472278, 0.10571674806090205, 0.033611031312841134, 0.0, 0.043091065785693765, 0.0, 0.07153116920425165, 0.18356794024705544, 0.016661878770468257, 0.0, 0.028296466532605574, 0.011347313990232692]
89;890.0;[0.14938236139040506, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.10356219477161735, 0.10557311117494973, 0.0, 0.057742028152829646, 0.0, 0.0, 0.03964378052283826, 0.0, 0.07842573972996265, 0.08618213157138753, 0.04941108876759552, 0.0, 0.0, 0.004955472565354783]
90;900.0;[0.07928756104567652, 0.04653835104854927, 0.0, 0.0, 0.0, 0.004596380350474002, 0.13070956621660443, 0.020396437805228384, 0.0, 0.06607296753806377, 0.021258259120942258, 0.08790577420281528, 0.02987647227808101, 0.0, 0.002298190175237001, 0.06162022407354208, 0.10083309393852341, 0.0, 0.04625107727664464, 0.017236426314277506]
91;910.0;[0.07813846595805803, 0.07354208560758403, 0.0, 0.0, 0.0, 0.02355644929617926, 0.05486929043378339, 0.1289859235851767, 0.018385521401896008, 0.1016949152542373, 0.06549841999425453, 0.002872737719046251, 0.07239299051996553, 0.0, 0.0011490950876185005, 0.05185291582878483, 0.0778511921861534, 0.02987647227808101, 0.06808388394139615, 0.0]
92;920.0;[0.04941108876759552, 0.1189313415685148, 0.02585463947141626, 0.0, 0.0, 0.047687446136167766, 0.07756391841424878, 0.19936799770180982, 0.12984774490089054, 0.12984774490089054, 0.0, 0.07584027578282103, 0.027291008330939386, 0.006032749209997127, 0.0, 0.07081298477449009, 0.1440677966101695, 0.04711289859235852, 0.0, 0.0]
93;930.0;[0.06090203964378052, 0.0, 0.09824762999138179, 0.017236426314277506, 0.0, 0.0, 0.02930192473427176, 0.07411663315139327, 0.19965527147371445, 0.19247342717609883, 0.008618213157138753, 0.07066934788853778, 0.0, 0.0, 0.0, 0.07627118644067797, 0.09322033898305085, 0.0, 0.010341855788566504, 0.009767308244757253]
94;940.0;[0.08445848893995977, 0.09824762999138179, 0.11261131858661304, 0.09307670209709853, 0.04811835679402471, 0.02255099109451307, 0.12984774490089054, 0.0, 0.13990232691755242, 0.1534041941970698, 0.16044240160873313, 0.006463659867854065, 0.0, 0.0, 0.0, 0.004021832806664752, 0.11749497270899167, 0.06262568227520827, 0.03504740017236426, 0.0]
95;950.0;[0.08216029876472278, 0.10686584314852055, 0.07066934788853778, 0.031025567365699513, 0.0, 0.07641482332663029, 0.1671933352484918, 0.021832806664751507, 0.032749209997127264, 0.1752370008618213, 0.16360241309968399, 0.055012927319735706, 0.009767308244757253, 0.05458201666187877, 0.05343292157426027, 0.0, 0.08876759551852915, 0.07296753806377478, 0.028727377190462512, 0.008043665613329504]
96;960.0;[0.07986210858948578, 0.0891985061763861, 0.055012927319735706, 0.09824762999138179, 0.1131858661304223, 0.07081298477449009, 0.03562194771617351, 0.10801493823613904, 0.004596380350474002, 0.10729675380637747, 0.18155702384372308, 0.06794024705544384, 0.02930192473427176, 0.0, 0.047687446136167766, 0.07009480034472852, 0.11261131858661304, 0.04711289859235852, 0.028727377190462512, 0.0]
97;970.0;[0.1488078138465958, 0.07110025854639472, 0.07081298477449009, 0.10226946279804654, 0.20970985349037632, 0.16072967538063776, 0.05630565929330652, 0.0675093363975869, 0.0, 0.09235851766733698, 0.09092214880781385, 0.04596380350474002, 0.0, 0.018385521401896008, 0.0, 0.0652111462223499, 0.12525136455041655, 0.024130996839988508, 0.007469118069520253, 0.015512783682849756]
98;980.0;[0.08345303073829359, 0.10887675955185291, 0.10140764148233267, 0.06808388394139615, 0.02355644929617926, 0.09997127262280954, 0.20626256822752081, 0.0755530020109164, 0.028440103418557884, 0.07928756104567652, 0.07727664464234416, 0.06894570525711002, 0.0, 0.06549841999425453, 0.010341855788566504, 0.11921861534041941, 0.0, 0.0, 0.0, 0.0]
99;990.0;[0.08029301924734272, 0.0652111462223499, 0.09796035621947716, 0.09221488078138466, 0.037920137891410514, 0.016087331226659007, 0.1235277219189888, 0.1855788566503878, 0.07900028727377191, 0.1545532892846883, 0.04854926745188164, 0.04998563631140477, 0.13099683998850906, 0.024130996839988508, 0.008043665613329504, 0.12410226946279805, 0.0, 0.0, 0.05056018385521402, 0.021832806664751507]
100;1000.0;[0.1417696064349325, 0.0007181844297615628, 0.0017236426314277506, 0.012065498419994254, 0.04596380350474002, 0.009192760700948004, 0.02068371157713301, 0.1752370008618213, 0.05170927894283252, 0.2627118644067797, 0.08503303648376903, 0.09939672507900028, 0.09652398735995403, 0.004596380350474002, 0.07986210858948578, 0.05731111749497271, 0.0, 0.0, 0.04725653547831083, 0.017810973858086755]
101;1010.0;[0.13588049411088768, 0.0, 0.0, 0.02470554438379776, 0.15929330652111462, 0.14004596380350473, 0.06090203964378052, 0.17638609594943983, 0.17293881068658432, 0.09350761275495548, 0.20884803217466244, 0.021258259120942258, 0.02427463372594082, 0.0308819304797472, 0.05458201666187877, 0.0788566503878196, 0.0, 0.005458201666187877, 0.0412237862683137, 0.0]
102;1020.0;[0.12180407928756104, 0.0, 0.038494685435219764, 0.06837115771330078, 0.004596380350474002, 0.0, 0.04424016087331226, 0.09652398735995403, 0.11921861534041941, 0.12912956047112897, 0.24504452743464522, 0.010341855788566504, 0.05917839701235277, 0.0005745475438092502, 0.14995690893421432, 0.03906923297902901, 0.03964378052283826, 0.002010916403332376, 0.007181844297615628, 0.0]
103;1030.0;[0.10485492674518816, 0.0, 0.031025567365699513, 0.04021832806664752, 0.09767308244757254, 0.0, 0.0, 0.06952025280091928, 0.08417121516805516, 0.07713300775639184, 0.2740591783970123, 0.1189313415685148, 0.14938236139040506, 0.05630565929330652, 0.07756391841424878, 0.0, 0.05458201666187877, 0.018385521401896008, 0.01580005745475438, 0.0]
104;1040.0;[0.05917839701235277, 0.0, 0.0011490950876185005, 0.0, 0.08632576845733984, 0.1289859235851767, 0.17911519678253376, 0.13257684573398448, 0.06664751508187303, 0.07224935363401322, 0.10629129560471129, 0.12424590634875037, 0.06090203964378052, 0.06894570525711002, 0.02240735420856076, 0.04869290433783396, 0.009336397586900316, 0.03605285837403045, 0.0, 0.0]
105;1050.0;[0.07871301350186728, 0.0, 0.0, 0.0, 0.004596380350474002, 0.08603849468543522, 0.0, 0.02240735420856076, 0.09451307095662166, 0.20870439528871015, 0.20195346164895145, 0.034903763286411954, 0.08560758402757829, 0.07698937087043953, 0.0, 0.06334386670496983, 0.0, 0.0, 0.0, 0.0]
106;1060.0;[0.1064349324906636, 0.005889112324044815, 0.0, 0.02298190175237001, 0.004596380350474002, 0.0, 0.0, 0.0, 0.04567652973283539, 0.21114622234989947, 0.29459925308819307, 0.013214593507612756, 0.1292731973570813, 0.0005745475438092502, 0.0, 0.06032749209997127, 0.0, 0.0, 0.03160011490950876, 0.0]
107;1070.0;[0.06133295030163746, 0.018816432059752943, 0.009192760700948004, 0.02815282964665326, 0.0, 0.0, 0.004596380350474002, 0.0034472852628555013, 0.05975294455616202, 0.17092789428325195, 0.23829359379488652, 0.17293881068658432, 0.06779661016949153, 0.0, 0.0, 0.07181844297615628, 0.0, 0.0, 0.02010916403332376, 0.015512783682849756]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004740017236426314, 0.0034472852628555013, 0.011634587762137317, 0.0034472852628555013, 0.0, 0.0, 0.0021545532892846882, 0.0, 0.0, 0.0, 0.0]
