;profondeur_(mm);root_proportion
82;820.0;[0.11605860384946855, 0.12510772766446424, 0.1200804366561333, 0.04596380350474002, 0.0, 0.0, 0.0, 0.08158575122091354, 0.0007181844297615628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043665613329503014, 0.01120367710428038, 0.03045101982189026, 0.0]
83;830.0;[0.07239299051996553, 0.12596954898017812, 0.10485492674518816, 0.12209135305946567, 0.0, 0.02815282964665326, 0.006320022981901752, 0.0, 0.08316575696638896, 0.05515656420568802, 0.037345590347601265, 0.0034472852628555013, 0.021832806664751507, 0.019534616489514506, 0.0, 0.008043665613329504, 0.05731111749497271, 0.06564205688020684, 0.03533467394426889, 0.0]
84;840.0;[0.020970985349037633, 0.06564205688020684, 0.08747486354495834, 0.05817293881068659, 0.001292731973570813, 0.045245619074978455, 0.0, 0.0, 0.06090203964378052, 0.0, 0.0, 0.004596380350474002, 0.07497845446710716, 0.08014938236139041, 0.08532031025567366, 0.0, 0.0, 0.001292731973570813, 0.055300201091640334, 0.0]
85;850.0;[0.048261993679977015, 0.0308819304797472, 0.009049123814995692, 0.11189313415685148, 0.10040218328066647, 0.04610744039069233, 0.004883654122378627, 0.0, 0.057454754380925024, 0.0, 0.0, 0.0, 0.013214593507612756, 0.04711289859235852, 0.033611031312841134, 0.05027291008330939, 0.032174662453318015, 0.003303648376903189, 0.0308819304797472, 0.0]
86;860.0;[0.026572823901177822, 0.021689169778799196, 0.011921861534041941, 0.08718758977305371, 0.12051134731399023, 0.04151106004021833, 0.021545532892846882, 0.0, 0.05630565929330652, 0.005170927894283252, 0.0, 0.018385521401896008, 0.010629129560471129, 0.0, 0.004021832806664752, 0.043091065785693765, 0.032174662453318015, 0.004596380350474002, 0.035765584602125824, 0.0]
87;870.0;[0.04151106004021833, 0.03748922723355358, 0.0, 0.04395288710140764, 0.14263142775064636, 0.0354783108302212, 0.036771042803792016, 0.0, 0.04481470841712152, 0.016661878770468257, 0.0, 0.042516518241884516, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003878195920712439, 0.0]
88;880.0;[0.03935650675093364, 0.04883654122378627, 0.007469118069520253, 0.024130996839988508, 0.009192760700948004, 0.08962941683424304, 0.048261993679977015, 0.02312553863832232, 0.0, 0.05659293306521115, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0]
89;890.0;[0.020396437805228384, 0.08532031025567366, 0.047400172364263145, 0.0, 0.0, 0.0, 0.0, 0.0021545532892846882, 0.0, 0.06607296753806377, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
90;900.0;[0.0011490950876185005, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14593507612754955, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
91;910.0;[0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.13300775639184143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
92;920.0;[0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12065498419994254, 0.05917839701235277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
93;930.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03160011490950876, 0.06320022981901752, 0.04337833955759839, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0]
94;940.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07239299051996553, 0.01407641482332663, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008618213157138753, 0.004596380350474002, 0.0, 0.0]
