;profondeur_(mm);root_proportion
31;310.0;[0.0, 0.0, 0.031169204251651823, 0.03619649525998277, 0.0, 0.004596380350474002, 0.02068371157713301, 0.04869290433783396, 0.0, 0.019247342717609882, 0.012640045963803505, 0.0, 0.0, 0.0331801206549842, 0.02930192473427176, 0.07469118069520253, 0.0, 0.047974719908072394, 0.015512783682849756, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.04352197644355071, 0.021832806664751507, 0.03332375754093651, 0.08158575122091354, 0.032749209997127264, 0.023987359954036197, 0.04438379775926458, 0.0, 0.0, 0.0, 0.010341855788566504, 0.12525136455041655, 0.03504740017236426, 0.02585463947141626, 0.04941108876759552, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.0, 0.026860097673082447, 0.001292731973570813, 0.009049123814995692, 0.019534616489514506, 0.0, 0.06334386670496983, 0.039500143636885955, 0.042516518241884516, 0.0, 0.0, 0.06952025280091928, 0.03418557885665039, 0.032749209997127264, 0.07641482332663029, 0.009192760700948004, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.05285837403045102, 0.07066934788853778, 0.0, 0.013789141051422005, 0.009192760700948004, 0.005458201666187877, 0.05860384946854352, 0.05185291582878483, 0.03389830508474576, 0.0, 0.0, 0.03906923297902901, 0.007181844297615628, 0.02930192473427176, 0.06262568227520827, 0.0, 0.010341855788566504, 0.0034472852628555013]
35;350.0;[0.0, 0.002298190175237001, 0.005745475438092502, 0.047974719908072394, 0.0, 0.0, 0.02930192473427176, 0.01522550991094513, 0.0, 0.06650387819592071, 0.008618213157138753, 0.0, 0.0, 0.04424016087331226, 0.0, 0.0, 0.05630565929330652, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.04179833381212295, 0.0, 0.0, 0.0, 0.0, 0.05343292157426027, 0.08618213157138753, 0.03160011490950876, 0.032749209997127264, 0.0, 0.034616489514507326, 0.0, 0.05400746911806952, 0.04079287561045677, 0.0, 0.010916403332375754, 0.04136742315426602]
37;370.0;[0.0034472852628555013, 0.05515656420568802, 0.0, 0.04553289284688308, 0.0, 0.011490950876185005, 0.028727377190462512, 0.041941970698075266, 0.05458201666187877, 0.0, 0.0011490950876185005, 0.06664751508187303, 0.0, 0.04352197644355071, 0.017236426314277506, 0.013789141051422005, 0.012640045963803505, 0.0, 0.08216029876472278, 0.0]
38;380.0;[0.0, 0.013214593507612756, 0.008330939385234128, 0.07253662740591783, 0.028440103418557884, 0.047400172364263145, 0.06032749209997127, 0.07296753806377478, 0.06664751508187303, 0.03188738868141339, 0.029589198506176386, 0.0, 0.0, 0.02068371157713301, 0.0, 0.0, 0.0, 0.05185291582878483, 0.03045101982189026, 0.0]
39;390.0;[0.0, 0.0, 0.04108014938236139, 0.003878195920712439, 0.0, 0.0, 0.002298190175237001, 0.061476587187589776, 0.030020109164033325, 0.09638035047400173, 0.02010916403332376, 0.0, 0.0, 0.0, 0.03404194197069808, 0.03835104854926745, 0.0, 0.013070956621660442, 0.03332375754093651, 0.007469118069520253]
40;400.0;[0.0, 0.0, 0.05285837403045102, 0.0, 0.0, 0.0, 0.08216029876472278, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.06607296753806377, 0.06090203964378052, 0.041941970698075266, 0.04108014938236139, 0.03188738868141339, 0.018960068945705257, 0.0]
41;410.0;[0.008618213157138753, 0.03045101982189026, 0.02470554438379776, 0.0, 0.0, 0.02757828210284401, 0.036771042803792016, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05515656420568802, 0.13674231542660156, 0.027291008330939386, 0.031025567365699513, 0.01235277219189888, 0.0011490950876185005]
42;420.0;[0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.036771042803792016, 0.008043665613329504, 0.004596380350474002, 0.008043665613329504, 0.0, 0.0, 0.0, 0.036340132145935074, 0.05443837977592646, 0.02700373455903476, 0.013789141051422005, 0.016374604998563632, 0.0, 0.01235277219189888, 0.011490950876185005]
43;430.0;[0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.06262568227520827, 0.036771042803792016, 0.0034472852628555013, 0.013789141051422005, 0.0, 0.0, 0.0, 0.008905486929043378, 0.0560183855214019, 0.04538925596093077, 0.032749209997127264, 0.021832806664751507, 0.0, 0.0, 0.0]
44;440.0;[0.0, 0.0, 0.015512783682849756, 0.0, 0.014938236139040505, 0.03935650675093364, 0.05084745762711865, 0.04883654122378627, 0.018385521401896008, 0.0, 0.0, 0.0, 0.021832806664751507, 0.012640045963803505, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0]
45;450.0;[0.02714737144498707, 0.010772766446423441, 0.0, 0.0, 0.0, 0.02815282964665326, 0.1108876759551853, 0.05975294455616202, 0.0, 0.0, 0.0, 0.0, 0.057454754380925024, 0.05228382648664177, 0.0005745475438092502, 0.062051134731399026, 0.03332375754093651, 0.0, 0.018385521401896008, 0.021832806664751507]
46;460.0;[0.012640045963803505, 0.058029301924734274, 0.0, 0.0, 0.02930192473427176, 0.0, 0.05688020683711577, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0, 0.0, 0.0034472852628555013, 0.07526572823901177, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.00790002872737719]
47;470.0;[0.05285837403045102, 0.0, 0.005745475438092502, 0.08848032174662453, 0.010916403332375754, 0.011490950876185005, 0.021832806664751507, 0.009192760700948004, 0.06650387819592071, 0.03346739442688883, 0.011490950876185005, 0.0, 0.0, 0.06722206262568227, 0.0755530020109164, 0.058891123240448144, 0.019534616489514506, 0.0, 0.03504740017236426, 0.010485492674518817]
48;480.0;[0.014363688595231256, 0.0, 0.08273484630853203, 0.008043665613329504, 0.0, 0.09997127262280954, 0.12223498994541798, 0.08058029301924734, 0.002872737719046251, 0.020540074691180694, 0.0, 0.0, 0.0043091065785693765, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.016087331226659007, 0.0, 0.0]
49;490.0;[0.012640045963803505, 0.011490950876185005, 0.008043665613329504, 0.0, 0.0068945705257110025, 0.018385521401896008, 0.053720195346164894, 0.052571100258546395, 0.009192760700948004, 0.050129273197357084, 0.0, 0.0, 0.024992818155702385, 0.06664751508187303, 0.08259120942257972, 0.04869290433783396, 0.032749209997127264, 0.05573111174949727, 0.07038207411663315, 0.03332375754093651]
50;500.0;[0.011490950876185005, 0.0, 0.0, 0.021832806664751507, 0.0068945705257110025, 0.005745475438092502, 0.02298190175237001, 0.005170927894283252, 0.08790577420281528, 0.032749209997127264, 0.0005745475438092502, 0.012640045963803505, 0.009192760700948004, 0.025567365699511634, 0.008043665613329504, 0.0034472852628555013, 0.0, 0.0, 0.13645504165469693, 0.014363688595231256]
51;510.0;[0.02240735420856076, 0.0, 0.0, 0.03447285262855501, 0.06377477736282677, 0.013789141051422005, 0.0, 0.02642918701522551, 0.1327204826199368, 0.005745475438092502, 0.03562194771617351, 0.07181844297615628, 0.021832806664751507, 0.0, 0.02298190175237001, 0.0, 0.0, 0.0675093363975869, 0.17207698937087043, 0.0]
52;520.0;[0.002298190175237001, 0.02255099109451307, 0.0008618213157138753, 0.012065498419994254, 0.02312553863832232, 0.0, 0.02298190175237001, 0.03619649525998277, 0.06492387245044527, 0.012640045963803505, 0.05228382648664177, 0.015512783682849756, 0.0, 0.0017236426314277506, 0.042803792013789144, 0.029014650962367137, 0.0, 0.06722206262568227, 0.07900028727377191, 0.027721918988796324]
53;530.0;[0.12180407928756104, 0.07655846021258259, 0.0, 0.03993105429474289, 0.04380925021545533, 0.0, 0.0, 0.005745475438092502, 0.1315713875323183, 0.13588049411088768, 0.04883654122378627, 0.018960068945705257, 0.0, 0.0, 0.1715024418270612, 0.23470267164607872, 0.21330077563918415, 0.22134444125251365, 0.13904050560183856, 0.0008618213157138753]
54;540.0;[0.02930192473427176, 0.0, 0.03188738868141339, 0.04438379775926458, 0.01177822464808963, 0.0, 0.016661878770468257, 0.0, 0.025998276357368573, 0.09020396437805228, 0.07009480034472852, 0.08273484630853203, 0.04941108876759552, 0.07813846595805803, 0.11663315139327779, 0.03389830508474576, 0.02298190175237001, 0.2438954323470267, 0.17322608445848894, 0.011347313990232692]
55;550.0;[0.0, 0.0, 0.053720195346164894, 0.05300201091640333, 0.0, 0.0, 0.03906923297902901, 0.0, 0.00043091065785693766, 0.02212008043665613, 0.10011490950876185, 0.07569663889686871, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.014363688595231256, 0.05515656420568802, 0.001292731973570813]
56;560.0;[0.0, 0.026716460787130136, 0.055012927319735706, 0.05903476012640046, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06032749209997127, 0.02010916403332376, 0.09365124964090779, 0.050991094513070954, 0.09020396437805228, 0.0, 0.0, 0.0011490950876185005, 0.012065498419994254, 0.17696064349324905, 0.07698937087043953]
57;570.0;[0.0, 0.027865555874748635, 0.06765297328353921, 0.00014363688595231256, 0.025998276357368573, 0.055874748635449584, 0.042803792013789144, 0.01407641482332663, 0.008043665613329504, 0.02815282964665326, 0.0068945705257110025, 0.11174949727089917, 0.06952025280091928, 0.06880206837115771, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008618213157138753]
58;580.0;[0.0, 0.03820741166331514, 0.01522550991094513, 0.0, 0.0, 0.0, 0.02757828210284401, 0.0354783108302212, 0.0, 0.0, 0.0, 0.14334961218040793, 0.011490950876185005, 0.03030738293593795, 0.0, 0.0, 0.0, 0.0, 0.03447285262855501, 0.0]
59;590.0;[0.0, 0.03935650675093364, 0.013789141051422005, 0.02068371157713301, 0.0, 0.0, 0.0, 0.009049123814995692, 0.032174662453318015, 0.06377477736282677, 0.06262568227520827, 0.1568514794599253, 0.017236426314277506, 0.05328928468830796, 0.0, 0.0, 0.0, 0.08503303648376903, 0.061476587187589776, 0.02700373455903476]
60;600.0;[0.0, 0.08043665613329504, 0.03447285262855501, 0.05113473139902327, 0.04711289859235852, 0.04294742889974145, 0.0, 0.05242746337259408, 0.016087331226659007, 0.0, 0.0, 0.033036483769031885, 0.06952025280091928, 0.06434932490663603, 0.0, 0.02298190175237001, 0.0, 0.0, 0.08733122665900603, 0.0]
61;610.0;[0.02298190175237001, 0.03964378052283826, 0.0, 0.0, 0.0, 0.013358230393565068, 0.0, 0.06707842573972997, 0.03131284113760414, 0.0, 0.03389830508474576, 0.2094225797184717, 0.10858948577994829, 0.09307670209709853, 0.011490950876185005, 0.0, 0.05688020683711577, 0.11950588911232404, 0.0034472852628555013, 0.0]
62;620.0;[0.1417696064349325, 0.021258259120942258, 0.039500143636885955, 0.0, 0.010341855788566504, 0.0, 0.02025280091927607, 0.07469118069520253, 0.04452743464521689, 0.014363688595231256, 0.07813846595805803, 0.177391554151106, 0.0606147658718759, 0.04711289859235852, 0.008618213157138753, 0.06837115771330078, 0.09752944556162023, 0.08632576845733984, 0.04136742315426602, 0.0]
63;630.0;[0.15124964090778512, 0.14133869577707556, 0.12324044814708417, 0.040649238724504454, 0.11332950301637461, 0.00790002872737719, 0.07684573398448721, 0.07469118069520253, 0.17121516805515657, 0.10629129560471129, 0.06549841999425453, 0.10815857512209136, 0.03590922148807814, 0.051996552714737146, 0.11806952025280092, 0.05056018385521402, 0.09322033898305085, 0.05846021258259121, 0.016087331226659007, 0.010916403332375754]
64;640.0;[0.07469118069520253, 0.10514220051709279, 0.11505314564780235, 0.12410226946279805, 0.0560183855214019, 0.10700948003447286, 0.21114622234989947, 0.04395288710140764, 0.17006607296753806, 0.10054582016661878, 0.02930192473427176, 0.062051134731399026, 0.058891123240448144, 0.16432059752944556, 0.04883654122378627, 0.07813846595805803, 0.08618213157138753, 0.031025567365699513, 0.05630565929330652, 0.008043665613329504]
65;650.0;[0.15814421143349613, 0.09551852915828785, 0.09638035047400173, 0.1120367710428038, 0.040074691180695204, 0.11289859235851767, 0.18586613042229244, 0.01465096236713588, 0.1269750071818443, 0.09192760700948004, 0.023843723068083883, 0.05400746911806952, 0.05443837977592646, 0.18428612467681701, 0.06434932490663603, 0.057454754380925024, 0.07928756104567652, 0.017810973858086755, 0.04481470841712152, 0.017236426314277506]
66;660.0;[0.08862395863257684, 0.038494685435219764, 0.10600402183280666, 0.09365124964090779, 0.15512783682849757, 0.07526572823901177, 0.12166044240160874, 0.1041367423154266, 0.0927894283251939, 0.08273484630853203, 0.09810399310542947, 0.12295317437517955, 0.21789715598965814, 0.07842573972996265, 0.04941108876759552, 0.06664751508187303, 0.016087331226659007, 0.05400746911806952, 0.02010916403332376, 0.0]
67;670.0;[0.028871014076414823, 0.02010916403332376, 0.12036771042803791, 0.18040792875610456, 0.09077851192186154, 0.06722206262568227, 0.17078425739729963, 0.1670496983625395, 0.07397299626544096, 0.0800057454754381, 0.17351335823039357, 0.19836253950014363, 0.1374604998563631, 0.057454754380925024, 0.04711289859235852, 0.02528009192760701, 0.014938236139040505, 0.008043665613329504, 0.0, 0.0]
68;680.0;[0.024418270611893136, 0.05027291008330939, 0.06736569951163458, 0.17006607296753806, 0.08431485205400747, 0.0755530020109164, 0.17696064349324905, 0.1016949152542373, 0.04883654122378627, 0.04941108876759552, 0.23068083883941395, 0.12683137029589198, 0.1292731973570813, 0.016374604998563632, 0.05343292157426027, 0.0, 0.04021832806664752, 0.051996552714737146, 0.042516518241884516, 0.023987359954036197]
69;690.0;[0.09566216604424016, 0.029589198506176386, 0.1075840275782821, 0.13444412525136454, 0.16834243033611032, 0.08316575696638896, 0.007469118069520253, 0.05515656420568802, 0.2117207698937087, 0.1292731973570813, 0.1898879632289572, 0.12022407354208561, 0.04050560183855214, 0.06032749209997127, 0.0, 0.0, 0.04165469692617064, 0.0002872737719046251, 0.004883654122378627, 0.00014363688595231256]
70;700.0;[0.10485492674518816, 0.036771042803792016, 0.10399310542947429, 0.11950588911232404, 0.07066934788853778, 0.07756391841424878, 0.18385521401896007, 0.012640045963803505, 0.131427750646366, 0.22019534616489514, 0.1212295317437518, 0.09422579718471703, 0.03705831657569664, 0.05616202240735421, 0.0, 0.0, 0.005170927894283252, 0.06837115771330078, 0.043665613329503014, 0.0]
71;710.0;[0.08216029876472278, 0.07469118069520253, 0.10858948577994829, 0.013214593507612756, 0.1235277219189888, 0.21890261419132434, 0.06779661016949153, 0.037345590347601265, 0.19175524274633726, 0.21760988221775351, 0.14018960068945704, 0.05688020683711577, 0.06434932490663603, 0.027434645216891696, 0.0, 0.0, 0.08445848893995977, 0.04596380350474002, 0.0, 0.009192760700948004]
72;720.0;[0.11993679977018099, 0.2321172076989371, 0.07871301350186728, 0.17336972134444126, 0.061476587187589776, 0.002298190175237001, 0.21531169204251652, 0.17595518529158288, 0.08934214306233841, 0.28210284401034186, 0.1440677966101695, 0.12022407354208561, 0.09049123814995691, 0.038494685435219764, 0.041941970698075266, 0.07354208560758403, 0.032749209997127264, 0.018816432059752943, 0.07584027578282103, 0.0068945705257110025]
73;730.0;[0.034616489514507326, 0.10341855788566504, 0.08316575696638896, 0.02987647227808101, 0.1509623671358805, 0.20295891985061765, 0.005745475438092502, 0.16690606147658718, 0.1453605285837403, 0.14794599253088192, 0.17638609594943983, 0.05228382648664177, 0.06348750359092215, 0.16202240735420856, 0.03447285262855501, 0.0, 0.008043665613329504, 0.16963516230968112, 0.07756391841424878, 0.0]
74;740.0;[0.0, 0.16116058603849467, 0.047687446136167766, 0.014938236139040505, 0.037920137891410514, 0.11821315713875323, 0.1397586900316001, 0.15311692042516517, 0.22450445274346453, 0.06707842573972997, 0.13329503016374605, 0.05975294455616202, 0.15627693191611605, 0.002872737719046251, 0.0, 0.014938236139040505, 0.012640045963803505, 0.14349324906636024, 0.002298190175237001, 0.0]
75;750.0;[0.013789141051422005, 0.10657856937661592, 0.0744039069232979, 0.03906923297902901, 0.032174662453318015, 0.04725653547831083, 0.1578569376615915, 0.28669922436081585, 0.2549554725653548, 0.16072967538063776, 0.15225509910945131, 0.12410226946279805, 0.06607296753806377, 0.0, 0.04136742315426602, 0.07698937087043953, 0.05630565929330652, 0.040936512496409075, 0.02068371157713301, 0.018960068945705257]
76;760.0;[0.006320022981901752, 0.2253662740591784, 0.011490950876185005, 0.08330939385234128, 0.1223786268313703, 0.05917839701235277, 0.16087331226659007, 0.17652973283539214, 0.18701522550991095, 0.10657856937661592, 0.2461936225222637, 0.21071531169204252, 0.07900028727377191, 0.03389830508474576, 0.12912956047112897, 0.13559322033898305, 0.13559322033898305, 0.0017236426314277506, 0.038494685435219764, 0.0]
77;770.0;[0.0, 0.14895145073254812, 0.08216029876472278, 0.1108876759551853, 0.18040792875610456, 0.10629129560471129, 0.1568514794599253, 0.14033323757540936, 0.2663027865555875, 0.12496409077851192, 0.156707842573973, 0.12553863832232118, 0.1189313415685148, 0.09594943981614479, 0.03906923297902901, 0.11045676529732835, 0.09307670209709853, 0.008618213157138753, 0.047687446136167766, 0.026716460787130136]
78;780.0;[0.005745475438092502, 0.11117494972708991, 0.0068945705257110025, 0.07986210858948578, 0.013789141051422005, 0.1292731973570813, 0.09221488078138466, 0.11261131858661304, 0.12252226371732261, 0.13300775639184143, 0.10255673656995117, 0.2217753519103706, 0.04165469692617064, 0.03160011490950876, 0.15814421143349613, 0.10801493823613904, 0.0, 0.005745475438092502, 0.0011490950876185005, 0.01292731973570813]
79;790.0;[0.10054582016661878, 0.29129560471128985, 0.05343292157426027, 0.004596380350474002, 0.018385521401896008, 0.024130996839988508, 0.11289859235851767, 0.23182993392703247, 0.19764435507038208, 0.13918414248779087, 0.21732260844584889, 0.191180695202528, 0.168198793450158, 0.15239873599540363, 0.09810399310542947, 0.08043665613329504, 0.0068945705257110025, 0.05285837403045102, 0.016087331226659007, 0.0]
80;800.0;[0.05170927894283252, 0.05400746911806952, 0.29431197931628844, 0.055012927319735706, 0.05860384946854352, 0.05960930767020971, 0.08445848893995977, 0.12367135880494111, 0.1098822177535191, 0.22694627980465384, 0.20597529445561621, 0.1028440103418558, 0.2585463947141626, 0.03447285262855501, 0.057454754380925024, 0.057454754380925024, 0.13904050560183856, 0.03964378052283826, 0.02298190175237001, 0.004596380350474002]
81;810.0;[0.03160011490950876, 0.12180407928756104, 0.17351335823039357, 0.08445848893995977, 0.09594943981614479, 0.1179258833668486, 0.12984774490089054, 0.13631140476874462, 0.03030738293593795, 0.1212295317437518, 0.2209135305946567, 0.19592071243895431, 0.23269175524274635, 0.20683711577133007, 0.1693478885377765, 0.11735133582303936, 0.11031312841137604, 0.03476012640045964, 0.01465096236713588, 0.0]
