;profondeur_(mm);root_proportion
97;970.0;[0.0, 0.0, 0.0, 0.0, 0.0043091065785693765, 0.06004021832806665, 0.0617638609594944, 0.07181844297615628, 0.027434645216891696, 0.25208273484630855, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
98;980.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.05917839701235277, 0.1258259120942258, 0.0017236426314277506, 0.03389830508474576, 0.16618787704682564, 0.07813846595805803, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
99;990.0;[0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.05458201666187877, 0.17408790577420283, 0.0, 0.06377477736282677, 0.11706406205113473, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
100;1000.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.16302786555587476, 0.02355644929617926, 0.04481470841712152, 0.0423728813559322, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
101;1010.0;[0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10298764722780811, 0.10226946279804654, 0.0017236426314277506, 0.05443837977592646, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.042516518241884516, 0.0]
102;1020.0;[0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.05458201666187877, 0.012640045963803505, 0.1108876759551853, 0.0, 0.020396437805228384, 0.0, 0.0, 0.047687446136167766, 0.0011490950876185005, 0.0, 0.0, 0.004165469692617064, 0.12453318012065498, 0.005745475438092502, 0.0]
103;1030.0;[0.0, 0.0, 0.019534616489514506, 0.0, 0.02585463947141626, 0.021832806664751507, 0.16776788279230107, 0.07124389543234702, 0.0, 0.021258259120942258, 0.0, 0.0, 0.047687446136167766, 0.0, 0.0, 0.0, 0.013070956621660442, 0.011347313990232692, 0.04510198218902614, 0.0]
104;1040.0;[0.02068371157713301, 0.009480034472852629, 0.005745475438092502, 0.10212582591209422, 0.05228382648664177, 0.0, 0.06578569376615916, 0.13444412525136454, 0.0034472852628555013, 0.05214018960068946, 0.0, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002]
105;1050.0;[0.015512783682849756, 0.08014938236139041, 0.05515656420568802, 0.021401896006894572, 0.04898017810973858, 0.0811548405630566, 0.0037345590347601263, 0.0, 0.09422579718471703, 0.04294742889974145, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.013789141051422005, 0.0]
106;1060.0;[0.041941970698075266, 0.10485492674518816, 0.021545532892846882, 0.0, 0.0, 0.05544383797759265, 0.0, 0.002872737719046251, 0.1648951450732548, 0.19893708704395288, 0.0560183855214019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03332375754093651, 0.027793737431772478]
107;1070.0;[0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.05860384946854352, 0.0, 0.008043665613329504, 0.12180407928756104, 0.07512209135305947, 0.048261993679977015, 0.038494685435219764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
108;1080.0;[0.00560183855214019, 0.0, 0.0, 0.0, 0.0, 0.0021545532892846882, 0.0, 0.0, 0.007756391841424878, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
