;profondeur_(mm);root_proportion
99;990.0;[0.0, 0.04136742315426602, 0.0, 0.0, 0.0, 0.02987647227808101, 0.0, 0.0, 0.03289284688307958, 0.0, 0.002872737719046251, 0.06722206262568227, 0.04323470267164608, 0.06952025280091928, 0.04179833381212295, 0.052571100258546395, 0.0, 0.0, 0.0, 0.0]
100;1000.0;[0.01580005745475438, 0.0514220051709279, 0.08216029876472278, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037920137891410514, 0.0, 0.001292731973570813, 0.09666762424590634, 0.10313128411376041, 0.026572823901177822, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
101;1010.0;[0.06463659867854064, 0.005458201666187877, 0.037920137891410514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11361677678827924, 0.040649238724504454, 0.16733697213444412, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
102;1020.0;[0.009192760700948004, 0.03562194771617351, 0.0034472852628555013, 0.049841999425452456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.018385521401896008, 0.06607296753806377, 0.05056018385521402, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
103;1030.0;[0.0, 0.042516518241884516, 0.0, 0.04898017810973858, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07239299051996553, 0.03389830508474576, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0]
104;1040.0;[0.0, 0.05515656420568802, 0.0, 0.0, 0.02815282964665326, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.02930192473427176, 0.05343292157426027, 0.028727377190462512, 0.0, 0.0014363688595231256, 0.0744039069232979, 0.0, 0.0, 0.0, 0.0]
105;1050.0;[0.0, 0.02585463947141626, 0.03504740017236426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.014938236139040505, 0.09077851192186154, 0.08876759551852915, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0]
106;1060.0;[0.0, 0.009767308244757253, 0.07512209135305947, 0.02528009192760701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05113473139902327, 0.02528009192760701, 0.057742028152829646, 0.12640045963803503, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
107;1070.0;[0.0, 0.0, 0.07138753231829933, 0.08101120367710428, 0.013358230393565068, 0.0377765010054582, 0.06320022981901752, 0.06434932490663603, 0.07411663315139327, 0.09422579718471703, 0.08776213731686297, 0.1486641769606435, 0.12065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.002585463947141626, 0.0021545532892846882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
