;profondeur_(mm);root_proportion
18;180.0;[0.0, 0.020970985349037633, 0.0, 0.03504740017236426, 0.04941108876759552, 0.02987647227808101, 0.04567652973283539, 0.0, 0.14277506463659867, 0.023700086182131572, 0.02585463947141626, 0.048261993679977015, 0.0, 0.0, 0.0, 0.010341855788566504, 0.06262568227520827, 0.0011490950876185005, 0.0, 0.0]
19;190.0;[0.004596380350474002, 0.033611031312841134, 0.0, 0.0, 0.037345590347601265, 0.1200804366561333, 0.10112036771042804, 0.018385521401896008, 0.06377477736282677, 0.1018385521401896, 0.07296753806377478, 0.06549841999425453, 0.0, 0.0, 0.0, 0.05860384946854352, 0.0, 0.03964378052283826, 0.0068945705257110025, 0.0]
20;200.0;[0.03045101982189026, 0.012640045963803505, 0.0017236426314277506, 0.010772766446423441, 0.0, 0.0, 0.0, 0.030020109164033325, 0.12754955472565355, 0.14263142775064636, 0.04079287561045677, 0.09465670784257398, 0.026860097673082447, 0.021832806664751507, 0.05731111749497271, 0.001292731973570813, 0.0, 0.0, 0.0, 0.0]
21;210.0;[0.0, 0.0034472852628555013, 0.05458201666187877, 0.03863832232117208, 0.0, 0.0, 0.01752370008618213, 0.040361964952599826, 0.09537489227233553, 0.10155127836828498, 0.018385521401896008, 0.06276931916116059, 0.01910370583165757, 0.06664751508187303, 0.03504740017236426, 0.0, 0.0, 0.0, 0.0, 0.0]
22;220.0;[0.0, 0.013214593507612756, 0.08158575122091354, 0.06377477736282677, 0.014938236139040505, 0.0, 0.04021832806664752, 0.03045101982189026, 0.10744039069232979, 0.12194771617351335, 0.030738293593794888, 0.14018960068945704, 0.08043665613329504, 0.06779661016949153, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
23;230.0;[0.0, 0.0, 0.06262568227520827, 0.03619649525998277, 0.016087331226659007, 0.05573111174949727, 0.037920137891410514, 0.008043665613329504, 0.02815282964665326, 0.177391554151106, 0.1577133007756392, 0.20798621085894858, 0.04711289859235852, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
24;240.0;[0.0, 0.0, 0.03332375754093651, 0.11548405630565929, 0.13444412525136454, 0.09652398735995403, 0.1338695777075553, 0.16676242459063487, 0.21085894857799484, 0.14478598103993107, 0.1694915254237288, 0.18457339844872164, 0.0, 0.018672795173800633, 0.0, 0.0, 0.07138753231829933, 0.0, 0.0, 0.0]
25;250.0;[0.02987647227808101, 0.012065498419994254, 0.0011490950876185005, 0.04883654122378627, 0.04941108876759552, 0.09652398735995403, 0.04969836253950014, 0.004740017236426314, 0.22005170927894283, 0.20856075840275784, 0.18902614191324332, 0.14148233266302787, 0.02010916403332376, 0.01580005745475438, 0.0, 0.0, 0.06937661591496697, 0.0, 0.01752370008618213, 0.0]
26;260.0;[0.015512783682849756, 0.0, 0.0, 0.0, 0.05573111174949727, 0.07641482332663029, 0.002872737719046251, 0.07756391841424878, 0.03160011490950876, 0.19247342717609883, 0.26156276931916117, 0.1006894570525711, 0.02240735420856076, 0.033036483769031885, 0.0, 0.0, 0.05659293306521115, 0.0, 0.04108014938236139, 0.021832806664751507]
27;270.0;[0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.11261131858661304, 0.12180407928756104, 0.1476587187589773, 0.06463659867854064, 0.14047687446136167, 0.21258259120942258, 0.2533754668198793, 0.0, 0.01522550991094513, 0.0, 0.0, 0.04969836253950014, 0.0, 0.04653835104854927, 0.02987647227808101]
28;280.0;[0.0, 0.0, 0.0, 0.02987647227808101, 0.05127836828497558, 0.04926745188164321, 0.1120367710428038, 0.008043665613329504, 0.0995403619649526, 0.1120367710428038, 0.06664751508187303, 0.24130996839988508, 0.05860384946854352, 0.027434645216891696, 0.05702384372306808, 0.09982763573685723, 0.006320022981901752, 0.0, 0.11605860384946855, 0.012496409077851192]
29;290.0;[0.0, 0.0, 0.0, 0.07641482332663029, 0.0, 0.0, 0.03045101982189026, 0.0767020970985349, 0.05443837977592646, 0.1131858661304223, 0.08445848893995977, 0.0755530020109164, 0.06851479459925308, 0.0, 0.0, 0.04912381499569089, 0.0, 0.0, 0.07483481758115484, 0.0]
30;300.0;[0.0, 0.018098247629991383, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04625107727664464, 0.009192760700948004, 0.1281241022694628, 0.013789141051422005, 0.1657569663889687, 0.14033323757540936, 0.005745475438092502, 0.0, 0.028440103418557884, 0.008043665613329504, 0.0068945705257110025, 0.02757828210284401, 0.0]
31;310.0;[0.0, 0.01235277219189888, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.05573111174949727, 0.0017236426314277506, 0.07871301350186728, 0.12065498419994254, 0.1292731973570813, 0.0354783108302212, 0.014363688595231256, 0.048261993679977015, 0.0, 0.0, 0.12295317437517955, 0.04481470841712152, 0.0]
32;320.0;[0.06923297902901465, 0.04912381499569089, 0.0, 0.007469118069520253, 0.13702958919850616, 0.042516518241884516, 0.0, 0.0, 0.02010916403332376, 0.0034472852628555013, 0.22364263142775065, 0.23929905199655271, 0.05917839701235277, 0.0068945705257110025, 0.032174662453318015, 0.02470554438379776, 0.03447285262855501, 0.05170927894283252, 0.0, 0.0]
33;330.0;[0.002010916403332376, 0.06808388394139615, 0.018385521401896008, 0.0, 0.13415685147945994, 0.019247342717609882, 0.0, 0.0, 0.09480034472852629, 0.018385521401896008, 0.10155127836828498, 0.0755530020109164, 0.04625107727664464, 0.010916403332375754, 0.057454754380925024, 0.043665613329503014, 0.06549841999425453, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.05975294455616202, 0.008043665613329504, 0.05185291582878483, 0.07382935937948865, 0.0, 0.0, 0.04653835104854927, 0.05343292157426027, 0.08790577420281528, 0.08201666187877046, 0.0008618213157138753, 0.0, 0.07239299051996553, 0.03160011490950876, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.02642918701522551, 0.034903763286411954, 0.017236426314277506, 0.0, 0.0, 0.02470554438379776, 0.02010916403332376, 0.048261993679977015, 0.08402757828210285, 0.05113473139902327, 0.036771042803792016, 0.07928756104567652, 0.03619649525998277, 0.0, 0.02470554438379776, 0.0, 0.0]
36;360.0;[0.0034472852628555013, 0.03404194197069808, 0.0, 0.03375466819879345, 0.0, 0.05630565929330652, 0.0, 0.014938236139040505, 0.013789141051422005, 0.011490950876185005, 0.05228382648664177, 0.10241309968399885, 0.07081298477449009, 0.09824762999138179, 0.07483481758115484, 0.0, 0.06219477161735133, 0.09752944556162023, 0.0, 0.0]
37;370.0;[0.02240735420856076, 0.016518241884515943, 0.0, 0.04380925021545533, 0.0, 0.06090203964378052, 0.0, 0.0, 0.0, 0.0, 0.07698937087043953, 0.08603849468543522, 0.06377477736282677, 0.15527147371444988, 0.003878195920712439, 0.0, 0.07512209135305947, 0.06995116345877621, 0.027291008330939386, 0.0]
38;380.0;[0.0, 0.0, 0.0008618213157138753, 0.053720195346164894, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.021258259120942258, 0.08402757828210285, 0.24303361103131285, 0.1281241022694628, 0.23470267164607872, 0.010341855788566504, 0.0, 0.07698937087043953, 0.0, 0.0, 0.0]
39;390.0;[0.02642918701522551, 0.028727377190462512, 0.029589198506176386, 0.003160011490950876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013645504165469693, 0.18155702384372308, 0.16259695489801781, 0.06952025280091928, 0.0, 0.04941108876759552, 0.08388394139615053, 0.012065498419994254, 0.0, 0.0]
40;400.0;[0.036771042803792016, 0.03619649525998277, 0.03906923297902901, 0.0005745475438092502, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.038494685435219764, 0.10815857512209136, 0.04941108876759552, 0.03964378052283826, 0.01005458201666188, 0.041941970698075266, 0.0, 0.037345590347601265, 0.031025567365699513, 0.0]
41;410.0;[0.0, 0.010341855788566504, 0.0, 0.09767308244757254, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.06363114047687446, 0.10456765297328353, 0.002872737719046251, 0.05429474288997414, 0.0, 0.0, 0.0, 0.009623671358804941, 0.001292731973570813]
42;420.0;[0.053145647802355644, 0.04969836253950014, 0.038494685435219764, 0.03160011490950876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037345590347601265, 0.05616202240735421, 0.08216029876472278, 0.08043665613329504, 0.03906923297902901, 0.0, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.05113473139902327, 0.03964378052283826, 0.031025567365699513, 0.04424016087331226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001292731973570813, 0.02470554438379776, 0.08560758402757829, 0.06722206262568227, 0.05400746911806952, 0.0, 0.0, 0.0, 0.0, 0.0]
44;440.0;[0.001292731973570813, 0.010916403332375754, 0.07124389543234702, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022263717322608446, 0.0755530020109164, 0.016661878770468257, 0.08733122665900603, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.03145647802355645, 0.0, 0.07354208560758403, 0.0, 0.022263717322608446, 0.00014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04438379775926458, 0.038494685435219764, 0.06434932490663603, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.0, 0.05688020683711577, 0.0, 0.00847457627118644, 0.06794024705544384, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.10212582591209422, 0.11835679402470554, 0.0, 0.0, 0.0, 0.0, 0.047687446136167766, 0.008043665613329504, 0.0]
47;470.0;[0.012065498419994254, 0.0, 0.05056018385521402, 0.0, 0.02528009192760701, 0.05515656420568802, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.08776213731686297, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.08388394139615053, 0.0]
48;480.0;[0.004596380350474002, 0.009192760700948004, 0.0, 0.0, 0.06779661016949153, 0.0, 0.031169204251651823, 0.0, 0.01350186727951738, 0.024130996839988508, 0.0043091065785693765, 0.10313128411376041, 0.0, 0.02528009192760701, 0.005170927894283252, 0.0, 0.0, 0.0017236426314277506, 0.011347313990232692, 0.0]
49;490.0;[0.0, 0.0, 0.05056018385521402, 0.011490950876185005, 0.0, 0.002298190175237001, 0.00790002872737719, 0.0, 0.04079287561045677, 0.021258259120942258, 0.03935650675093364, 0.03533467394426889, 0.07641482332663029, 0.017236426314277506, 0.0, 0.0, 0.0, 0.002872737719046251, 0.04898017810973858, 0.0]
50;500.0;[0.0, 0.0, 0.0, 0.010916403332375754, 0.02470554438379776, 0.0, 0.0068945705257110025, 0.04998563631140477, 0.05113473139902327, 0.02068371157713301, 0.03964378052283826, 0.06707842573972997, 0.0, 0.018960068945705257, 0.0, 0.018960068945705257, 0.02642918701522551, 0.06090203964378052, 0.0640620511347314, 0.01292731973570813]
51;510.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.009767308244757253, 0.01465096236713588, 0.0, 0.0, 0.02312553863832232, 0.04079287561045677, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0]
52;520.0;[0.0, 0.0, 0.0053145647802355644, 0.02757828210284401, 0.0, 0.008043665613329504, 0.021258259120942258, 0.07813846595805803, 0.006320022981901752, 0.0, 0.0, 0.010916403332375754, 0.10054582016661878, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.0, 0.08819304797471991, 0.06506750933639759, 0.019534616489514506, 0.06607296753806377, 0.03160011490950876, 0.0297328353921287, 0.07569663889686871, 0.05113473139902327, 0.0, 0.0, 0.0, 0.02528009192760701, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
54;540.0;[0.0, 0.0, 0.07684573398448721, 0.032174662453318015, 0.026860097673082447, 0.08287848319448435, 0.02470554438379776, 0.048261993679977015, 0.0, 0.03562194771617351, 0.0034472852628555013, 0.009192760700948004, 0.04136742315426602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
55;550.0;[0.0, 0.004596380350474002, 0.039787417408790576, 0.04941108876759552, 0.04136742315426602, 0.0, 0.062051134731399026, 0.06004021832806665, 0.02930192473427176, 0.0, 0.0, 0.0, 0.04653835104854927, 0.0, 0.0, 0.0, 0.015943694340706693, 0.06621660442401608, 0.07698937087043953, 0.012640045963803505]
56;560.0;[0.0, 0.03835104854926745, 0.009192760700948004, 0.0, 0.13990232691755242, 0.11749497270899167, 0.0663602413099684, 0.12381499569089342, 0.03160011490950876, 0.021258259120942258, 0.0, 0.0, 0.06018385521401896, 0.0, 0.0, 0.03504740017236426, 0.038494685435219764, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.022263717322608446, 0.0, 0.006320022981901752, 0.09652398735995403, 0.06348750359092215, 0.0002872737719046251, 0.057742028152829646, 0.02815282964665326, 0.05659293306521115, 0.08273484630853203, 0.06032749209997127, 0.0777075553002011, 0.02930192473427176, 0.06664751508187303, 0.02298190175237001, 0.10916403332375754, 0.04079287561045677, 0.0, 0.0]
58;580.0;[0.0, 0.029445561620224072, 0.02298190175237001, 0.02815282964665326, 0.0002872737719046251, 0.09910945130709566, 0.0, 0.0011490950876185005, 0.02757828210284401, 0.04912381499569089, 0.0, 0.036771042803792016, 0.09652398735995403, 0.015512783682849756, 0.0, 0.0, 0.031025567365699513, 0.07181844297615628, 0.06779661016949153, 0.012640045963803505]
59;590.0;[0.0, 0.02025280091927607, 0.0, 0.06377477736282677, 0.004596380350474002, 0.0939385234128124, 0.006320022981901752, 0.0005745475438092502, 0.004596380350474002, 0.04424016087331226, 0.0903476012640046, 0.1256822752082735, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0]
60;600.0;[0.0, 0.02714737144498707, 0.016805515656420567, 0.0, 0.08230393565067509, 0.20741166331513933, 0.13358230393565068, 0.1637460499856363, 0.08043665613329504, 0.12912956047112897, 0.12970410801493823, 0.08172938810686585, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
61;610.0;[0.010916403332375754, 0.021401896006894572, 0.026572823901177822, 0.0068945705257110025, 0.032174662453318015, 0.05616202240735421, 0.013789141051422005, 0.018960068945705257, 0.04711289859235852, 0.07512209135305947, 0.0696638896868716, 0.13573685722493536, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
62;620.0;[0.0, 0.033036483769031885, 0.005458201666187877, 0.03447285262855501, 0.0, 0.052571100258546395, 0.0, 0.10686584314852055, 0.062051134731399026, 0.0, 0.009192760700948004, 0.13602413099684, 0.0308819304797472, 0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.011490950876185005, 0.0]
63;630.0;[0.02642918701522551, 0.07009480034472852, 0.09020396437805228, 0.02815282964665326, 0.06434932490663603, 0.10456765297328353, 0.14823326630278655, 0.04998563631140477, 0.0, 0.0, 0.0, 0.0960930767020971, 0.05070382074116633, 0.0, 0.0, 0.0, 0.030738293593794888, 0.029014650962367137, 0.013789141051422005, 0.0]
64;640.0;[0.0, 0.11850043091065786, 0.061476587187589776, 0.06320022981901752, 0.03160011490950876, 0.17351335823039357, 0.09925308819304797, 0.1874461361677679, 0.036771042803792016, 0.002872737719046251, 0.0, 0.09092214880781385, 0.010916403332375754, 0.0, 0.031025567365699513, 0.05688020683711577, 0.03332375754093651, 0.016087331226659007, 0.06664751508187303, 0.0]
65;650.0;[0.0, 0.10902039643780523, 0.05860384946854352, 0.042516518241884516, 0.03389830508474576, 0.16403332375754093, 0.12324044814708417, 0.20597529445561621, 0.03906923297902901, 0.03562194771617351, 0.02528009192760701, 0.10327492099971272, 0.05400746911806952, 0.01982189026141913, 0.06090203964378052, 0.0732548118356794, 0.06075840275782821, 0.014507325481183568, 0.08503303648376903, 0.0]
66;660.0;[0.03389830508474576, 0.15024418270611894, 0.10672220626256823, 0.05917839701235277, 0.036771042803792016, 0.057742028152829646, 0.11577133007756392, 0.028440103418557884, 0.0, 0.0, 0.0, 0.1831370295891985, 0.06664751508187303, 0.03045101982189026, 0.0, 0.0, 0.009192760700948004, 0.06779661016949153, 0.0, 0.0]
67;670.0;[0.11548405630565929, 0.06722206262568227, 0.12855501292731975, 0.03447285262855501, 0.05400746911806952, 0.02298190175237001, 0.04079287561045677, 0.0, 0.0, 0.0, 0.024130996839988508, 0.06449296179258834, 0.06090203964378052, 0.0, 0.0, 0.04424016087331226, 0.037345590347601265, 0.0, 0.0, 0.0]
68;680.0;[0.032749209997127264, 0.04380925021545533, 0.03964378052283826, 0.131427750646366, 0.012640045963803505, 0.08618213157138753, 0.1453605285837403, 0.012640045963803505, 0.0, 0.0017236426314277506, 0.06607296753806377, 0.028727377190462512, 0.036771042803792016, 0.0011490950876185005, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0]
69;690.0;[0.0, 0.06592933065211146, 0.0, 0.15986785406492388, 0.008618213157138753, 0.036771042803792016, 0.09408216029876472, 0.12539500143636886, 0.002872737719046251, 0.05228382648664177, 0.029589198506176386, 0.019534616489514506, 0.037920137891410514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
70;700.0;[0.050416546969261705, 0.06894570525711002, 0.03964378052283826, 0.024130996839988508, 0.22838264866417696, 0.08876759551852915, 0.04021832806664752, 0.02528009192760701, 0.07296753806377478, 0.07756391841424878, 0.016374604998563632, 0.0, 0.0021545532892846882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
71;710.0;[0.1075840275782821, 0.030738293593794888, 0.06851479459925308, 0.05185291582878483, 0.12209135305946567, 0.1910370583165757, 0.02298190175237001, 0.0, 0.02815282964665326, 0.061476587187589776, 0.037345590347601265, 0.0, 0.001292731973570813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.017236426314277506, 0.013214593507612756, 0.06621660442401608, 0.025136455041654696, 0.08503303648376903, 0.09709853490376329, 0.1258259120942258, 0.042516518241884516, 0.024130996839988508, 0.004596380350474002, 0.0, 0.05113473139902327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017667336972134445, 0.0]
73;730.0;[0.0011490950876185005, 0.05228382648664177, 0.0005745475438092502, 0.0, 0.03476012640045964, 0.08962941683424304, 0.22033898305084745, 0.21258259120942258, 0.08618213157138753, 0.05544383797759265, 0.008905486929043378, 0.11979316288422867, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.040361964952599826, 0.015512783682849756]
74;740.0;[0.0, 0.0, 0.0, 0.05113473139902327, 0.05400746911806952, 0.032174662453318015, 0.1016949152542373, 0.02642918701522551, 0.1878770468256248, 0.07239299051996553, 0.04596380350474002, 0.051996552714737146, 0.02528009192760701, 0.0, 0.0, 0.0, 0.05027291008330939, 0.10600402183280666, 0.05515656420568802, 0.0]
75;750.0;[0.0034472852628555013, 0.002872737719046251, 0.0, 0.0, 0.015512783682849756, 0.0, 0.021832806664751507, 0.04941108876759552, 0.0034472852628555013, 0.061476587187589776, 0.09077851192186154, 0.043665613329503014, 0.02298190175237001, 0.0, 0.005745475438092502, 0.05688020683711577, 0.019534616489514506, 0.0034472852628555013, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.052571100258546395, 0.05458201666187877, 0.07641482332663029, 0.11332950301637461, 0.15527147371444988, 0.03906923297902901, 0.0, 0.06090203964378052, 0.0, 0.0, 0.010916403332375754, 0.006320022981901752, 0.0]
77;770.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.0, 0.0002872737719046251, 0.0011490950876185005, 0.0005745475438092502, 0.12338408503303648, 0.1190749784544671, 0.09968399885090491, 0.008043665613329504, 0.0, 0.018385521401896008, 0.0, 0.0005745475438092502, 0.050129273197357084, 0.013070956621660442]
78;780.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.0, 0.0, 0.010916403332375754, 0.0, 0.058891123240448144, 0.10959494398161448, 0.06190749784544671, 0.04136742315426602, 0.0, 0.004596380350474002, 0.04481470841712152, 0.004596380350474002, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.00043091065785693766, 0.001292731973570813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10313128411376041, 0.003303648376903189, 0.08891123240448147, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.017667336972134445]
80;800.0;[0.0017236426314277506, 0.0, 0.0, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06118931341568515, 0.07397299626544096, 0.1212295317437518, 0.0030163746049985635, 0.014363688595231256, 0.0, 0.0, 0.010341855788566504, 0.06664751508187303, 0.0]
81;810.0;[0.05113473139902327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008761850043091065, 0.09451307095662166, 0.09853490376328641, 0.06592933065211146, 0.0, 0.0, 0.0017236426314277506, 0.07066934788853778, 0.010198218902614192, 0.007612754955472565]
82;820.0;[0.027434645216891696, 0.04854926745188164, 0.01694915254237288, 0.0, 0.008043665613329504, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.009192760700948004, 0.058891123240448144, 0.006320022981901752, 0.0617638609594944, 0.09049123814995691, 0.0, 0.021258259120942258, 0.05400746911806952, 0.0068945705257110025, 0.004021832806664752, 0.0]
83;830.0;[0.030594656707842574, 0.01982189026141913, 0.0858948577994829, 0.017236426314277506, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01292731973570813, 0.04941108876759552, 0.09250215455328928, 0.0606147658718759, 0.0, 0.0, 0.03964378052283826, 0.05688020683711577, 0.0, 0.0]
84;840.0;[0.08790577420281528, 0.0732548118356794, 0.07339844872163172, 0.021114622234989944, 0.043091065785693765, 0.0617638609594944, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.06549841999425453, 0.149813272048262, 0.11778224648089629, 0.021832806664751507, 0.0, 0.038494685435219764, 0.04941108876759552, 0.043665613329503014, 0.0]
