;profondeur_(mm);root_proportion
85;850.0;[0.0, 0.022694627980465384, 0.0030163746049985635, 0.00847457627118644, 0.0011490950876185005, 0.06032749209997127, 0.07124389543234702, 0.05343292157426027, 0.004596380350474002, 0.02642918701522551, 0.014363688595231256, 0.20540074691180696, 0.14004596380350473, 0.13631140476874462, 0.02642918701522551, 0.0, 0.0, 0.0320310255673657, 0.0, 0.0]
86;860.0;[0.0, 0.040361964952599826, 0.002298190175237001, 0.024130996839988508, 0.01967825337546682, 0.07655846021258259, 0.06018385521401896, 0.022838264866417695, 0.04725653547831083, 0.0903476012640046, 0.018672795173800633, 0.18270611893134156, 0.14205688020683713, 0.12137316862970411, 0.02987647227808101, 0.002872737719046251, 0.0, 0.04653835104854927, 0.0, 0.0]
87;870.0;[0.002872737719046251, 0.06851479459925308, 0.03332375754093651, 0.06722206262568227, 0.05860384946854352, 0.06377477736282677, 0.05688020683711577, 0.011490950876185005, 0.058029301924734274, 0.11778224648089629, 0.04596380350474002, 0.2160298764722781, 0.16862970410801495, 0.17408790577420283, 0.0, 0.0, 0.0, 0.05400746911806952, 0.0, 0.0]
88;880.0;[0.026716460787130136, 0.0, 0.02987647227808101, 0.0, 0.0, 0.06032749209997127, 0.05917839701235277, 0.0, 0.07612754955472566, 0.10801493823613904, 0.06276931916116059, 0.026860097673082447, 0.09853490376328641, 0.07038207411663315, 0.0, 0.0, 0.024130996839988508, 0.05242746337259408, 0.0, 0.0]
89;890.0;[0.009480034472852629, 0.0, 0.03504740017236426, 0.04136742315426602, 0.07296753806377478, 0.0, 0.013932777937374317, 0.040649238724504454, 0.1052858374030451, 0.13889686871588625, 0.07411663315139327, 0.08876759551852915, 0.09221488078138466, 0.09566216604424016, 0.03533467394426889, 0.0732548118356794, 0.041941970698075266, 0.04266015512783683, 0.026141913243320884, 0.009192760700948004]
90;900.0;[0.0002872737719046251, 0.0, 0.04725653547831083, 0.07138753231829933, 0.06779661016949153, 0.014363688595231256, 0.025423728813559324, 0.03720195346164895, 0.07871301350186728, 0.11692042516518242, 0.007469118069520253, 0.13573685722493536, 0.059896581442114336, 0.016087331226659007, 0.018385521401896008, 0.028727377190462512, 0.005458201666187877, 0.08431485205400747, 0.2071243895432347, 0.017810973858086755]
91;910.0;[0.0037345590347601263, 0.0, 0.024561907497845446, 0.10327492099971272, 0.10801493823613904, 0.0011490950876185005, 0.014938236139040505, 0.017236426314277506, 0.036771042803792016, 0.06722206262568227, 0.05458201666187877, 0.05817293881068659, 0.011347313990232692, 0.0, 0.02930192473427176, 0.07296753806377478, 0.007181844297615628, 0.05960930767020971, 0.047687446136167766, 0.0]
92;920.0;[0.0, 0.0, 0.0560183855214019, 0.09681126113185866, 0.04596380350474002, 0.07411663315139327, 0.03045101982189026, 0.009192760700948004, 0.031025567365699513, 0.05573111174949727, 0.11634587762137318, 0.01235277219189888, 0.13329503016374605, 0.03045101982189026, 0.024418270611893136, 0.0675093363975869, 0.09939672507900028, 0.08216029876472278, 0.07411663315139327, 0.0]
93;930.0;[0.0, 0.0, 0.04596380350474002, 0.04222924446997989, 0.04151106004021833, 0.059322033898305086, 0.07698937087043953, 0.02585463947141626, 0.0034472852628555013, 0.07038207411663315, 0.007181844297615628, 0.14823326630278655, 0.20626256822752081, 0.012640045963803505, 0.05486929043378339, 0.13760413674231542, 0.1671933352484918, 0.11950588911232404, 0.06664751508187303, 0.0]
94;940.0;[0.0, 0.08273484630853203, 0.1680551565642057, 0.16432059752944556, 0.13990232691755242, 0.10255673656995117, 0.04165469692617064, 0.08216029876472278, 0.03160011490950876, 0.06980752657282391, 0.138322321172077, 0.17825337546681988, 0.19491525423728814, 0.02298190175237001, 0.04596380350474002, 0.0, 0.0, 0.016087331226659007, 0.04079287561045677, 0.0]
95;950.0;[0.0, 0.02528009192760701, 0.08043665613329504, 0.016087331226659007, 0.09422579718471703, 0.1108876759551853, 0.09652398735995403, 0.12410226946279805, 0.08330939385234128, 0.07584027578282103, 0.04151106004021833, 0.040361964952599826, 0.22680264291870153, 0.08675667911519679, 0.06262568227520827, 0.012640045963803505, 0.011490950876185005, 0.06607296753806377, 0.11146222349899454, 0.008043665613329504]
96;960.0;[0.0, 0.06607296753806377, 0.08101120367710428, 0.06032749209997127, 0.06492387245044527, 0.12022407354208561, 0.10155127836828498, 0.14722780810112038, 0.07928756104567652, 0.047687446136167766, 0.15282964665326057, 0.14593507612754955, 0.1775351910370583, 0.004596380350474002, 0.07842573972996265, 0.062051134731399026, 0.05113473139902327, 0.044671071531169206, 0.08273484630853203, 0.0]
97;970.0;[0.0, 0.014363688595231256, 0.01005458201666188, 0.0, 0.0, 0.08431485205400747, 0.0, 0.0, 0.04998563631140477, 0.07526572823901177, 0.17293881068658432, 0.19592071243895431, 0.11347313990232692, 0.03504740017236426, 0.13013501867279517, 0.02815282964665326, 0.012640045963803505, 0.1087331226659006, 0.047687446136167766, 0.017236426314277506]
98;980.0;[0.0, 0.0, 0.054725653547831085, 0.0, 0.0, 0.038494685435219764, 0.011347313990232692, 0.0, 0.004165469692617064, 0.11031312841137604, 0.18672795173800633, 0.10112036771042804, 0.17020970985349038, 0.07009480034472852, 0.059322033898305086, 0.0, 0.07469118069520253, 0.10054582016661878, 0.07009480034472852, 0.0]
99;990.0;[0.038494685435219764, 0.0, 0.03691467968974432, 0.0, 0.0, 0.0011490950876185005, 0.03404194197069808, 0.0, 0.0308819304797472, 0.08618213157138753, 0.16317150244182707, 0.18213157138753233, 0.11103131284113761, 0.002298190175237001, 0.11074403906923298, 0.06492387245044527, 0.02930192473427176, 0.0, 0.03389830508474576, 0.009767308244757253]
100;1000.0;[0.04424016087331226, 0.0, 0.05731111749497271, 0.0, 0.0, 0.0, 0.0007181844297615628, 0.024561907497845446, 0.0, 0.043091065785693765, 0.2312553863832232, 0.09523125538638322, 0.05731111749497271, 0.08158575122091354, 0.020396437805228384, 0.12266590060327492, 0.038494685435219764, 0.010341855788566504, 0.0, 0.0]
101;1010.0;[0.0, 0.0, 0.010485492674518817, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07584027578282103, 0.17581154840563057, 0.13458776213731685, 0.06621660442401608, 0.016374604998563632, 0.1350186727951738, 0.06980752657282391, 0.08330939385234128, 0.02355644929617926, 0.0034472852628555013, 0.0]
102;1020.0;[0.0, 0.0, 0.0, 0.04883654122378627, 0.0423728813559322, 0.0, 0.0, 0.0, 0.0, 0.032749209997127264, 0.1476587187589773, 0.12295317437517955, 0.15168055156564206, 0.10657856937661592, 0.09681126113185866, 0.06779661016949153, 0.0, 0.0, 0.0021545532892846882, 0.005889112324044815]
103;1030.0;[0.0, 0.0, 0.0, 0.0, 0.06679115196782534, 0.009192760700948004, 0.0, 0.014363688595231256, 0.0, 0.0, 0.11806952025280092, 0.19936799770180982, 0.04941108876759552, 0.18615340419419707, 0.009767308244757253, 0.0, 0.023700086182131572, 0.03260557311117495, 0.0, 0.0]
104;1040.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.09207124389543235, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0777075553002011, 0.22924446997989084, 0.17408790577420283, 0.05400746911806952, 0.0, 0.04596380350474002, 0.03562194771617351, 0.02700373455903476, 0.09422579718471703, 0.012640045963803505]
105;1050.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.06908934214306234, 0.1393277793737432, 0.02298190175237001, 0.0, 0.057454754380925024, 0.003878195920712439, 0.2505027291008331, 0.15828784831944842, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
106;1060.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.013214593507612756, 0.0, 0.07124389543234702, 0.010341855788566504, 0.0, 0.021258259120942258, 0.28555012927319734, 0.0960930767020971, 0.035191037058316575, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
107;1070.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.021545532892846882, 0.03705831657569664, 0.031025567365699513, 0.10801493823613904, 0.03332375754093651, 0.1647515081873025, 0.1156276931916116, 0.11835679402470554, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.001292731973570813, 0.0043091065785693765, 0.0068945705257110025, 0.004740017236426314, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
