;profondeur_(mm);root_proportion
10;100.0;[0.0, 0.0, 0.004596380350474002, 0.0, 0.008618213157138753, 0.11720769893708705, 0.05702384372306808, 0.0034472852628555013, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0297328353921287, 0.0021545532892846882, 0.01738006320022982, 0.0, 0.0, 0.0, 0.0]
11;110.0;[0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.018385521401896008, 0.12970410801493823, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013358230393565068, 0.0, 0.02068371157713301, 0.0, 0.02815282964665326, 0.0, 0.0]
12;120.0;[0.0, 0.0, 0.018385521401896008, 0.0, 0.0, 0.0, 0.07971847170353347, 0.06262568227520827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.0]
13;130.0;[0.0, 0.03476012640045964, 0.01235277219189888, 0.008043665613329504, 0.0, 0.0, 0.0030163746049985635, 0.13961505314564782, 0.01005458201666188, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0]
14;140.0;[0.0, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10629129560471129, 0.0663602413099684, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0]
15;150.0;[0.0034472852628555013, 0.07727664464234416, 0.01982189026141913, 0.0, 0.0, 0.0, 0.0, 0.041941970698075266, 0.07928756104567652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0]
16;160.0;[0.019534616489514506, 0.04481470841712152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07124389543234702, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.036771042803792016, 0.014363688595231256, 0.0]
17;170.0;[0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05343292157426027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
18;180.0;[0.0, 0.0, 0.009623671358804941, 0.028871014076414823, 0.010916403332375754, 0.0, 0.0, 0.0, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.0, 0.0, 0.009767308244757253, 0.0, 0.0, 0.0]
19;190.0;[0.047687446136167766, 0.0, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.009192760700948004, 0.005745475438092502, 0.004596380350474002, 0.0017236426314277506, 0.0]
20;200.0;[0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.02298190175237001, 0.02642918701522551, 0.0, 0.0, 0.0]
21;210.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
22;220.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.010341855788566504, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0]
23;230.0;[0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01565642056880207, 0.00043091065785693766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
24;240.0;[0.0, 0.0, 0.007469118069520253, 0.0068945705257110025, 0.0, 0.0, 0.0308819304797472, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
25;250.0;[0.0, 0.0, 0.053720195346164894, 0.0, 0.0, 0.0, 0.04151106004021833, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
26;260.0;[0.0, 0.0, 0.04136742315426602, 0.0, 0.0, 0.0, 0.04294742889974145, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032749209997127264, 0.0, 0.0, 0.0]
27;270.0;[0.0, 0.0, 0.04395288710140764, 0.0, 0.0, 0.02585463947141626, 0.01967825337546682, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038494685435219764, 0.008043665613329504, 0.0, 0.0, 0.0]
28;280.0;[0.0017236426314277506, 0.0, 0.03648376903188739, 0.0, 0.0, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.0, 0.0, 0.024992818155702385, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014794599253088193, 0.0, 0.0, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0030163746049985635, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.0, 0.0, 0.0, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.0017236426314277506, 0.016661878770468257, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.004596380350474002]
36;360.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.02528009192760701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038494685435219764, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.032749209997127264, 0.0005745475438092502, 0.0, 0.024130996839988508, 0.008761850043091065, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.012640045963803505, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.018385521401896008, 0.032749209997127264, 0.03447285262855501, 0.009049123814995692, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02930192473427176, 0.032174662453318015, 0.0, 0.0, 0.005745475438092502, 0.0034472852628555013, 0.0005745475438092502, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.0, 0.0, 0.04653835104854927, 0.04079287561045677, 0.0, 0.0, 0.02987647227808101, 0.0, 0.0, 0.013789141051422005, 0.004596380350474002, 0.0, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.03964378052283826, 0.04481470841712152, 0.0, 0.0, 0.032461936225222636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008618213157138753, 0.0, 0.0, 0.05630565929330652, 0.02585463947141626, 0.004596380350474002, 0.0, 0.05429474288997414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
44;440.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04711289859235852, 0.014363688595231256, 0.0, 0.04050560183855214, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007181844297615628, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0]
46;460.0;[0.0, 0.07900028727377191, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.046825624820453896, 0.0002872737719046251, 0.0, 0.0, 0.0, 0.03160011490950876, 0.0, 0.0]
47;470.0;[0.0, 0.037632864119505886, 0.07296753806377478, 0.0, 0.005170927894283252, 0.0, 0.021258259120942258, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.002585463947141626, 0.023269175524274634, 0.0, 0.004596380350474002, 0.06822752082734847, 0.005889112324044815, 0.0, 0.0]
48;480.0;[0.010916403332375754, 0.0, 0.06090203964378052, 0.03447285262855501, 0.0, 0.0, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043091065785693765, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.04711289859235852, 0.032174662453318015, 0.037632864119505886, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.042803792013789144, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043091065785693765, 0.05113473139902327, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.0, 0.0, 0.0, 0.010341855788566504, 0.0, 0.02642918701522551, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.06837115771330078, 0.08043665613329504, 0.017810973858086755, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.08733122665900603, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07986210858948578, 0.08848032174662453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.0, 0.0, 0.0, 0.0, 0.03332375754093651, 0.0, 0.04883654122378627, 0.029589198506176386, 0.0, 0.0, 0.013789141051422005, 0.04021832806664752, 0.030738293593794888, 0.04854926745188164, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0]
54;540.0;[0.0, 0.0, 0.00560183855214019, 0.0, 0.008618213157138753, 0.0008618213157138753, 0.033611031312841134, 0.0686584314852054, 0.04538925596093077, 0.014938236139040505, 0.009192760700948004, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.042516518241884516, 0.005745475438092502, 0.0, 0.0]
55;550.0;[0.0, 0.0, 0.016805515656420567, 0.0, 0.0, 0.0, 0.0, 0.02355644929617926, 0.018960068945705257, 0.05400746911806952, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0, 0.09652398735995403, 0.048261993679977015, 0.0, 0.0, 0.0]
56;560.0;[0.0, 0.0, 0.018960068945705257, 0.02068371157713301, 0.0, 0.0, 0.0, 0.008043665613329504, 0.03389830508474576, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.054151106004021836, 0.043665613329503014, 0.0, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.023700086182131572, 0.04725653547831083, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02700373455903476, 0.0, 0.0, 0.014363688595231256, 0.034903763286411954, 0.0, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.0, 0.0, 0.022694627980465384, 0.05917839701235277, 0.04021832806664752, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.02700373455903476, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.0, 0.0, 0.0]
59;590.0;[0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.06434932490663603, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.041941970698075266, 0.0, 0.0, 0.0, 0.04596380350474002, 0.03447285262855501, 0.0, 0.0, 0.0]
60;600.0;[0.0, 0.0, 0.0, 0.055012927319735706, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.02470554438379776, 0.0, 0.0, 0.0, 0.028727377190462512, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0]
61;610.0;[0.0, 0.0, 0.02528009192760701, 0.0857512209135306, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002872737719046251, 0.024418270611893136, 0.004596380350474002, 0.0, 0.0, 0.0, 0.016374604998563632, 0.0, 0.0, 0.006032749209997127, 0.0]
62;620.0;[0.0, 0.0, 0.0, 0.026285550129273198, 0.0, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0412237862683137, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.0, 0.0, 0.027721918988796324, 0.0]
63;630.0;[0.0, 0.0, 0.02212008043665613, 0.08948577994829073, 0.043091065785693765, 0.006320022981901752, 0.0, 0.0, 0.0, 0.04926745188164321, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.03806377477736283, 0.0]
64;640.0;[0.0, 0.0, 0.00675093363975869, 0.037920137891410514, 0.0, 0.0011490950876185005, 0.004596380350474002, 0.0, 0.0, 0.050416546969261705, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.042516518241884516, 0.02642918701522551, 0.0]
65;650.0;[0.0, 0.0, 0.03705831657569664, 0.013645504165469693, 0.0, 0.0, 0.0, 0.0, 0.0, 0.055874748635449584, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02355644929617926, 0.02642918701522551, 0.0]
66;660.0;[0.0, 0.0, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02930192473427176, 0.02010916403332376, 0.0, 0.0, 0.0, 0.015081873024992818, 0.005745475438092502, 0.018960068945705257, 0.0, 0.0068945705257110025, 0.0]
67;670.0;[0.0, 0.0, 0.0, 0.028727377190462512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05228382648664177, 0.0, 0.0, 0.0, 0.06535478310830221, 0.0, 0.0, 0.04337833955759839, 0.022694627980465384, 0.0]
68;680.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04438379775926458, 0.0, 0.0, 0.0, 0.004596380350474002, 0.03562194771617351, 0.04653835104854927, 0.0, 0.050991094513070954, 0.004596380350474002]
69;690.0;[0.0, 0.0, 0.0005745475438092502, 0.04424016087331226, 0.0, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0, 0.012496409077851192, 0.0, 0.0, 0.0, 0.02298190175237001, 0.11720769893708705, 0.0011490950876185005, 0.0, 0.04294742889974145, 0.0]
70;700.0;[0.02930192473427176, 0.0011490950876185005, 0.032174662453318015, 0.0068945705257110025, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03145647802355645, 0.0, 0.0, 0.0, 0.011490950876185005, 0.0, 0.0, 0.020970985349037633, 0.07411663315139327, 0.015512783682849756]
71;710.0;[0.03562194771617351, 0.07411663315139327, 0.07813846595805803, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04955472565354783, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.031025567365699513, 0.07239299051996553, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05975294455616202, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0]
73;730.0;[0.0, 0.008043665613329504, 0.06434932490663603, 0.07957483481758115, 0.0014363688595231256, 0.0002872737719046251, 0.0, 0.0, 0.0, 0.03993105429474289, 0.019534616489514506, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
74;740.0;[0.0, 0.0, 0.04596380350474002, 0.07382935937948865, 0.029014650962367137, 0.0043091065785693765, 0.0, 0.0, 0.0, 0.04208560758402758, 0.013214593507612756, 0.026572823901177822, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.0, 0.009623671358804941, 0.09092214880781385, 0.1648951450732548, 0.009192760700948004, 0.0, 0.0, 0.0, 0.04898017810973858, 0.0, 0.023412812410226948, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.03964378052283826, 0.02987647227808101, 0.05170927894283252, 0.09020396437805228, 0.0, 0.0, 0.006607296753806378, 0.046825624820453896, 0.0, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0, 0.05573111174949727, 0.05458201666187877, 0.0011490950876185005, 0.015512783682849756]
77;770.0;[0.0, 0.012065498419994254, 0.008043665613329504, 0.07928756104567652, 0.0, 0.09480034472852629, 0.010341855788566504, 0.0, 0.04883654122378627, 0.0002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.02757828210284401, 0.05170927894283252, 0.0011490950876185005, 0.06779661016949153, 0.0, 0.053145647802355644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0]
79;790.0;[0.0, 0.0, 0.0, 0.0017236426314277506, 0.05285837403045102, 0.06090203964378052, 0.08546394714162597, 0.04266015512783683, 0.05917839701235277, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.02757828210284401, 0.0]
80;800.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.06320022981901752, 0.037920137891410514, 0.07038207411663315, 0.13458776213731685, 0.05056018385521402, 0.0, 0.0, 0.039787417408790576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
81;810.0;[0.03447285262855501, 0.026716460787130136, 0.0, 0.042803792013789144, 0.0, 0.03504740017236426, 0.07038207411663315, 0.19750071818442977, 0.002298190175237001, 0.0, 0.0, 0.023987359954036197, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.013789141051422005, 0.0, 0.0]
82;820.0;[0.002298190175237001, 0.002010916403332376, 0.00617638609594944, 0.09681126113185866, 0.0, 0.0, 0.0, 0.10097673082447572, 0.1200804366561333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03332375754093651, 0.02528009192760701, 0.0, 0.0, 0.0]
83;830.0;[0.038494685435219764, 0.0, 0.006463659867854065, 0.07641482332663029, 0.0, 0.0, 0.0, 0.07081298477449009, 0.062051134731399026, 0.02068371157713301, 0.008618213157138753, 0.0, 0.0, 0.0, 0.024130996839988508, 0.043665613329503014, 0.0, 0.0, 0.0, 0.0]
84;840.0;[0.02987647227808101, 0.0, 0.0, 0.02757828210284401, 0.037345590347601265, 0.03289284688307958, 0.004596380350474002, 0.0, 0.037920137891410514, 0.05271473714449871, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.030163746049985635]
85;850.0;[0.008043665613329504, 0.0, 0.0, 0.024130996839988508, 0.06032749209997127, 0.027721918988796324, 0.05056018385521402, 0.09077851192186154, 0.02010916403332376, 0.08632576845733984, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05170927894283252, 0.02484918126975007]
86;860.0;[0.0, 0.0, 0.0, 0.016087331226659007, 0.06090203964378052, 0.03648376903188739, 0.05515656420568802, 0.08675667911519679, 0.014363688595231256, 0.07354208560758403, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06377477736282677, 0.017810973858086755]
87;870.0;[0.0, 0.0, 0.004596380350474002, 0.041941970698075266, 0.06377477736282677, 0.0034472852628555013, 0.0011490950876185005, 0.04941108876759552, 0.0, 0.06434932490663603, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06348750359092215, 0.0]
88;880.0;[0.0, 0.0, 0.009192760700948004, 0.0, 0.014363688595231256, 0.02240735420856076, 0.032174662453318015, 0.0, 0.0, 0.04711289859235852, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06348750359092215, 0.11993679977018099, 0.06090203964378052]
89;890.0;[0.02010916403332376, 0.017810973858086755, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.04050560183855214, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.06549841999425453, 0.08603849468543522, 0.019534616489514506]
90;900.0;[0.0011490950876185005, 0.0, 0.005745475438092502, 0.008043665613329504, 0.0, 0.0, 0.0, 0.021689169778799196, 0.0, 0.0, 0.0514220051709279, 0.0, 0.0, 0.010341855788566504, 0.0, 0.0, 0.03619649525998277, 0.007469118069520253, 0.0686584314852054, 0.0]
91;910.0;[0.08618213157138753, 0.0, 0.0, 0.009192760700948004, 0.016661878770468257, 0.03504740017236426, 0.0, 0.02427463372594082, 0.0, 0.043665613329503014, 0.09365124964090779, 0.0, 0.04021832806664752, 0.05400746911806952, 0.0068945705257110025, 0.0, 0.0, 0.017810973858086755, 0.04165469692617064, 0.0]
92;920.0;[0.02240735420856076, 0.08848032174662453, 0.02010916403332376, 0.013789141051422005, 0.06032749209997127, 0.058316575696638895, 0.0, 0.010916403332375754, 0.012065498419994254, 0.0, 0.07397299626544096, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06478023556449296, 0.0, 0.0]
93;930.0;[0.0, 0.0, 0.0857512209135306, 0.09350761275495548, 0.04136742315426602, 0.07268026429187015, 0.0, 0.015512783682849756, 0.0, 0.0, 0.05443837977592646, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.050991094513070954, 0.0, 0.0]
94;940.0;[0.0, 0.012065498419994254, 0.0, 0.009192760700948004, 0.08445848893995977, 0.10384946854352198, 0.0005745475438092502, 0.0, 0.0, 0.009767308244757253, 0.040649238724504454, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05084745762711865, 0.0, 0.0]
95;950.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.031169204251651823, 0.08560758402757829, 0.0034472852628555013, 0.0, 0.036771042803792016, 0.00043091065785693766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.041941970698075266, 0.0, 0.0]
96;960.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.0011490950876185005, 0.09307670209709853, 0.0, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0869003160011491, 0.009192760700948004, 0.0, 0.0]
97;970.0;[0.016087331226659007, 0.0, 0.0, 0.0, 0.009192760700948004, 0.014363688595231256, 0.0, 0.028727377190462512, 0.041941970698075266, 0.04108014938236139, 0.0, 0.057454754380925024, 0.0, 0.0, 0.0, 0.016087331226659007, 0.06075840275782821, 0.019534616489514506, 0.0, 0.0]
98;980.0;[0.004021832806664752, 0.0, 0.0, 0.02930192473427176, 0.05285837403045102, 0.0, 0.0, 0.0, 0.06664751508187303, 0.0686584314852054, 0.0, 0.008618213157138753, 0.0, 0.0, 0.0, 0.03964378052283826, 0.0, 0.008043665613329504, 0.03964378052283826, 0.0]
99;990.0;[0.0, 0.0, 0.0, 0.0, 0.007756391841424878, 0.057742028152829646, 0.07296753806377478, 0.04653835104854927, 0.1269750071818443, 0.09422579718471703, 0.06837115771330078, 0.006320022981901752, 0.0, 0.02642918701522551, 0.06549841999425453, 0.0034472852628555013, 0.031025567365699513, 0.047687446136167766, 0.009192760700948004, 0.0]
