;profondeur_(mm);root_proportion
82;820.0;[0.11131858661304223, 0.15010054582016663, 0.0008618213157138753, 0.11993679977018099, 0.11189313415685148, 0.15656420568802068, 0.22464808962941685, 0.07584027578282103, 0.16862970410801495, 0.15699511634587762, 0.2071243895432347, 0.05846021258259121, 0.15713875323182994, 0.006032749209997127, 0.18328066647515082, 0.0, 0.02197644355070382, 0.04639471416259695, 0.0, 0.0]
83;830.0;[0.15397874174087905, 0.2344153978741741, 0.06377477736282677, 0.06478023556449296, 0.0914966963516231, 0.008043665613329504, 0.02240735420856076, 0.06262568227520827, 0.14119505889112324, 0.19563343866704969, 0.18529158287848319, 0.11878770468256249, 0.16317150244182707, 0.17925883366848608, 0.058029301924734274, 0.0, 0.0, 0.016087331226659007, 0.002298190175237001, 0.0]
84;840.0;[0.12410226946279805, 0.12984774490089054, 0.23297902901465095, 0.07627118644067797, 0.0629129560471129, 0.07914392415972421, 0.006463659867854065, 0.0, 0.010916403332375754, 0.14708417121516806, 0.14018960068945704, 0.08158575122091354, 0.009192760700948004, 0.15282964665326057, 0.008187302499281816, 0.01738006320022982, 0.0, 0.08848032174662453, 0.043665613329503014, 0.0]
85;850.0;[0.036771042803792016, 0.1738006320022982, 0.0652111462223499, 0.15412237862683137, 0.07957483481758115, 0.19319161160586037, 0.11706406205113473, 0.03964378052283826, 0.0960930767020971, 0.2920137891410514, 0.26601551278368285, 0.16661878770468255, 0.08761850043091066, 0.13099683998850906, 0.030020109164033325, 0.12079862108589486, 0.06434932490663603, 0.15512783682849757, 0.010341855788566504, 0.02010916403332376]
86;860.0;[0.0034472852628555013, 0.19290433783395575, 0.04136742315426602, 0.22120080436656134, 0.09939672507900028, 0.19879345015800057, 0.14248779086469404, 0.02355644929617926, 0.07239299051996553, 0.320310255673657, 0.23513358230393566, 0.2530881930479747, 0.12094225797184717, 0.14694053432921575, 0.08618213157138753, 0.11706406205113473, 0.08632576845733984, 0.12395863257684574, 0.02298190175237001, 0.016087331226659007]
87;870.0;[0.0, 0.11189313415685148, 0.023987359954036197, 0.26041367423154266, 0.07124389543234702, 0.1442114334961218, 0.1108876759551853, 0.13444412525136454, 0.15397874174087905, 0.34587762137316863, 0.21128985923585178, 0.25653547831083023, 0.09135305946567078, 0.11993679977018099, 0.09824762999138179, 0.06133295030163746, 0.03447285262855501, 0.18155702384372308, 0.02528009192760701, 0.0]
88;880.0;[0.0, 0.07698937087043953, 0.021832806664751507, 0.11720769893708705, 0.07986210858948578, 0.09824762999138179, 0.16891697787991955, 0.09192760700948004, 0.19994254524561908, 0.20985349037632864, 0.1442114334961218, 0.11117494972708991, 0.10600402183280666, 0.16274059178397013, 0.13544958345303074, 0.08862395863257684, 0.18098247629991382, 0.0, 0.0, 0.0]
89;890.0;[0.0017236426314277506, 0.0, 0.19132433208848032, 0.04538925596093077, 0.1648951450732548, 0.03906923297902901, 0.09882217753519104, 0.08618213157138753, 0.18471703533467396, 0.20841712151680553, 0.1374604998563631, 0.13573685722493536, 0.13444412525136454, 0.0811548405630566, 0.17451881643205974, 0.20640620511347313, 0.053720195346164894, 0.03447285262855501, 0.05400746911806952, 0.0]
90;900.0;[0.0, 0.0, 0.008043665613329504, 0.0891985061763861, 0.09307670209709853, 0.11031312841137604, 0.0, 0.06664751508187303, 0.20913530594656707, 0.19175524274633726, 0.11433496121804079, 0.13674231542660156, 0.22608445848893996, 0.09307670209709853, 0.11189313415685148, 0.15067509336397586, 0.11806952025280092, 0.10025854639471417, 0.0008618213157138753, 0.0]
91;910.0;[0.0, 0.029014650962367137, 0.06018385521401896, 0.10428037920137892, 0.15800057454754382, 0.18902614191324332, 0.10399310542947429, 0.0, 0.2523700086182132, 0.28009192760700946, 0.10916403332375754, 0.18213157138753233, 0.16891697787991955, 0.1878770468256248, 0.07842573972996265, 0.005170927894283252, 0.0, 0.0068945705257110025, 0.002298190175237001, 0.0]
92;920.0;[0.0, 0.0, 0.0, 0.0, 0.043091065785693765, 0.0, 0.14679689744326344, 0.12553863832232118, 0.23326630278655558, 0.29617925883366847, 0.3330939385234128, 0.10040218328066647, 0.10140764148233267, 0.12726228095374892, 0.037920137891410514, 0.0068945705257110025, 0.10571674806090205, 0.0, 0.021832806664751507, 0.0]
93;930.0;[0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.08158575122091354, 0.0037345590347601263, 0.0778511921861534, 0.23642631427750646, 0.2677391554151106, 0.20353346739442688, 0.12108589485779948, 0.23384085033036484, 0.0002872737719046251, 0.0, 0.06434932490663603, 0.061476587187589776, 0.0, 0.0, 0.0]
94;940.0;[0.007469118069520253, 0.0, 0.0, 0.0, 0.014363688595231256, 0.08962941683424304, 0.00014363688595231256, 0.0983912668773341, 0.2219189887963229, 0.18098247629991382, 0.09451307095662166, 0.161304222924447, 0.0514220051709279, 0.10399310542947429, 0.037345590347601265, 0.10744039069232979, 0.05400746911806952, 0.019534616489514506, 0.0, 0.0]
95;950.0;[0.08560758402757829, 0.0034472852628555013, 0.04653835104854927, 0.0, 0.007612754955472565, 0.05673656995116346, 0.050416546969261705, 0.08316575696638896, 0.16360241309968399, 0.26141913243320886, 0.21904625107727665, 0.08733122665900603, 0.05113473139902327, 0.06320022981901752, 0.05343292157426027, 0.05056018385521402, 0.05515656420568802, 0.021832806664751507, 0.021258259120942258, 0.0]
96;960.0;[0.054725653547831085, 0.07900028727377191, 0.07124389543234702, 0.06434932490663603, 0.0, 0.01177822464808963, 0.07799482907210571, 0.0, 0.1785406492387245, 0.26256822752082737, 0.33194484343579433, 0.1258259120942258, 0.013214593507612756, 0.11936225222637173, 0.03045101982189026, 0.048261993679977015, 0.05860384946854352, 0.0, 0.04266015512783683, 0.03562194771617351]
97;970.0;[0.0014363688595231256, 0.05127836828497558, 0.05228382648664177, 0.17581154840563057, 0.08733122665900603, 0.0, 0.021114622234989944, 0.0514220051709279, 0.18012065498419993, 0.3009192760700948, 0.2667336972134444, 0.12410226946279805, 0.15139327779373743, 0.1417696064349325, 0.06492387245044527, 0.08560758402757829, 0.05630565929330652, 0.0068945705257110025, 0.0972421717897156, 0.0]
98;980.0;[0.0778511921861534, 0.06434932490663603, 0.06032749209997127, 0.05860384946854352, 0.09020396437805228, 0.11720769893708705, 0.00043091065785693766, 0.10270037345590348, 0.15067509336397586, 0.1841424877908647, 0.27204826199368, 0.02484918126975007, 0.15958058029301925, 0.18672795173800633, 0.02528009192760701, 0.011490950876185005, 0.00502729100833094, 0.0, 0.04337833955759839, 0.0]
99;990.0;[0.09652398735995403, 0.037920137891410514, 0.08330939385234128, 0.037345590347601265, 0.03332375754093651, 0.1016949152542373, 0.09250215455328928, 0.1315713875323183, 0.24087905774202814, 0.2631427750646366, 0.2335535765584602, 0.017092789428325195, 0.08503303648376903, 0.21674806090203966, 0.032749209997127264, 0.16029876472278082, 0.040936512496409075, 0.0068945705257110025, 0.07584027578282103, 0.0]
100;1000.0;[0.017810973858086755, 0.05170927894283252, 0.05630565929330652, 0.028727377190462512, 0.02528009192760701, 0.12151680551565643, 0.21660442401608734, 0.22493536340132145, 0.2884228669922436, 0.2480609020396438, 0.2561045676529733, 0.028440103418557884, 0.10571674806090205, 0.2572536627405918, 0.24461361677678828, 0.0949439816144786, 0.05616202240735421, 0.04840563056592933, 0.04266015512783683, 0.0]
101;1010.0;[0.05400746911806952, 0.0034472852628555013, 0.10815857512209136, 0.1179258833668486, 0.03332375754093651, 0.1016949152542373, 0.1315713875323183, 0.02298190175237001, 0.23714449870726803, 0.30364837690318874, 0.34860672220626254, 0.21085894857799484, 0.1028440103418558, 0.33654122378626833, 0.05228382648664177, 0.03906923297902901, 0.0, 0.0, 0.07655846021258259, 0.015512783682849756]
102;1020.0;[0.0, 0.05573111174949727, 0.002298190175237001, 0.03705831657569664, 0.0331801206549842, 0.08962941683424304, 0.0744039069232979, 0.053145647802355644, 0.27520827348463084, 0.17308244757253663, 0.230249928181557, 0.17408790577420283, 0.17351335823039357, 0.1294168342430336, 0.0, 0.023412812410226948, 0.0, 0.058029301924734274, 0.07138753231829933, 0.0017236426314277506]
103;1030.0;[0.0, 0.0, 0.013789141051422005, 0.05860384946854352, 0.028871014076414823, 0.0, 0.11016949152542373, 0.14378052283826487, 0.15642056880206837, 0.2938810686584315, 0.29689744326343004, 0.28009192760700946, 0.11031312841137604, 0.0696638896868716, 0.0, 0.006463659867854065, 0.0, 0.009192760700948004, 0.13228957196207985, 0.0]
104;1040.0;[0.0, 0.0017236426314277506, 0.0017236426314277506, 0.10571674806090205, 0.10772766446423442, 0.0, 0.0869003160011491, 0.11246768170066072, 0.19132433208848032, 0.03993105429474289, 0.2760700948003447, 0.13070956621660443, 0.15828784831944842, 0.0675093363975869, 0.0, 0.0, 0.0, 0.0, 0.11620224073542086, 0.0]
105;1050.0;[0.0, 0.0034472852628555013, 0.06549841999425453, 0.012065498419994254, 0.12625682275208275, 0.04840563056592933, 0.05688020683711577, 0.0, 0.12884228669922437, 0.023412812410226948, 0.25366274059178395, 0.27377190462510775, 0.15124964090778512, 0.17911519678253376, 0.0, 0.016087331226659007, 0.14105142200517093, 0.0755530020109164, 0.0857512209135306, 0.0]
106;1060.0;[0.028583740304510198, 0.04294742889974145, 0.037920137891410514, 0.07756391841424878, 0.012640045963803505, 0.14794599253088192, 0.04481470841712152, 0.0, 0.2403045101982189, 0.04021832806664752, 0.2703246193622522, 0.23240448147084172, 0.1670496983625395, 0.16187877046825624, 0.10313128411376041, 0.12984774490089054, 0.06952025280091928, 0.09695489801781097, 0.018672795173800633, 0.0]
107;1070.0;[0.035191037058316575, 0.040936512496409075, 0.0, 0.017236426314277506, 0.14133869577707556, 0.06549841999425453, 0.02757828210284401, 0.06492387245044527, 0.2273771904625108, 0.04854926745188164, 0.25825912094225795, 0.3013501867279517, 0.1235277219189888, 0.10686584314852055, 0.0, 0.0, 0.0, 0.07368572249353635, 0.0, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0021545532892846882, 0.0021545532892846882, 0.0, 0.00732548118356794, 0.0068945705257110025, 0.0, 0.009910945130709566, 0.014220051709278942, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0]
