;profondeur_(mm);root_proportion
94;940.0;[0.0, 0.05228382648664177, 0.02240735420856076, 0.10456765297328353, 0.09537489227233553, 0.05917839701235277, 0.0, 0.0, 0.061045676529732834, 0.0, 0.1568514794599253, 0.027865555874748635, 0.004596380350474002, 0.02585463947141626, 0.048261993679977015, 0.10112036771042804, 0.0, 0.0, 0.0, 0.0]
95;950.0;[0.0, 0.0, 0.0, 0.03447285262855501, 0.1212295317437518, 0.14593507612754955, 0.05630565929330652, 0.0, 0.023412812410226948, 0.03447285262855501, 0.07411663315139327, 0.0, 0.002298190175237001, 0.02757828210284401, 0.12065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0]
96;960.0;[0.0, 0.0, 0.010485492674518817, 0.0, 0.10887675955185291, 0.028440103418557884, 0.09652398735995403, 0.0, 0.010916403332375754, 0.04854926745188164, 0.05343292157426027, 0.008043665613329504, 0.010341855788566504, 0.13099683998850906, 0.036771042803792016, 0.04021832806664752, 0.029158287848319447, 0.02484918126975007, 0.0, 0.0]
97;970.0;[0.0, 0.0, 0.02571100258546395, 0.03131284113760414, 0.0043091065785693765, 0.1318586613042229, 0.07253662740591783, 0.02800919276070095, 0.014938236139040505, 0.05170927894283252, 0.04898017810973858, 0.09235851766733698, 0.03045101982189026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
98;980.0;[0.0, 0.0, 0.0, 0.003160011490950876, 0.0, 0.05113473139902327, 0.1671933352484918, 0.05573111174949727, 0.15469692617064063, 0.08058029301924734, 0.0005745475438092502, 0.040936512496409075, 0.0, 0.0, 0.0, 0.024130996839988508, 0.016087331226659007, 0.019534616489514506, 0.0, 0.0]
99;990.0;[0.0, 0.0, 0.0, 0.037920137891410514, 0.02298190175237001, 0.017236426314277506, 0.07354208560758403, 0.10054582016661878, 0.014938236139040505, 0.08388394139615053, 0.21545532892846883, 0.06535478310830221, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.006032749209997127, 0.05400746911806952, 0.01465096236713588]
100;1000.0;[0.0, 0.0, 0.0, 0.010916403332375754, 0.10456765297328353, 0.0, 0.0011490950876185005, 0.08618213157138753, 0.13559322033898305, 0.07698937087043953, 0.17408790577420283, 0.09882217753519104, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
101;1010.0;[0.0, 0.0, 0.0, 0.0, 0.1338695777075553, 0.13300775639184143, 0.0, 0.0, 0.016087331226659007, 0.16087331226659007, 0.0950876185004309, 0.0, 0.08962941683424304, 0.05688020683711577, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
102;1020.0;[0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.01752370008618213, 0.05515656420568802, 0.0, 0.017236426314277506, 0.0011490950876185005, 0.10715311692042516, 0.005745475438092502, 0.013214593507612756, 0.08445848893995977, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0]
103;1030.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06492387245044527, 0.0, 0.014794599253088193, 0.0053145647802355644, 0.0, 0.08330939385234128, 0.03447285262855501, 0.14248779086469404, 0.02068371157713301, 0.1028440103418558, 0.02470554438379776, 0.05573111174949727, 0.02068371157713301, 0.0]
104;1040.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041941970698075266, 0.02298190175237001, 0.0, 0.0, 0.0, 0.08388394139615053, 0.07469118069520253, 0.07009480034472852, 0.05917839701235277, 0.07698937087043953, 0.10112036771042804, 0.024130996839988508, 0.04998563631140477, 0.013789141051422005]
105;1050.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08101120367710428, 0.02987647227808101, 0.0, 0.0, 0.09422579718471703, 0.21789715598965814, 0.131427750646366, 0.1200804366561333, 0.0, 0.017810973858086755, 0.0, 0.0389255960930767, 0.001292731973570813]
106;1060.0;[0.0, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09077851192186154, 0.02298190175237001, 0.05400746911806952, 0.1131858661304223, 0.2760700948003447, 0.14823326630278655, 0.11749497270899167, 0.003303648376903189, 0.0, 0.0, 0.014938236139040505, 0.0]
107;1070.0;[0.0, 0.0, 0.04998563631140477, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09566216604424016, 0.08129847744900891, 0.005170927894283252, 0.04912381499569089, 0.23096811261131858, 0.038494685435219764, 0.050991094513070954, 0.009192760700948004, 0.0, 0.021258259120942258, 0.012640045963803505]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019390979603562196, 0.0, 0.0, 0.0, 0.0, 0.002585463947141626, 0.0]
