;profondeur_(mm);root_proportion
25;250.0;[0.02240735420856076, 0.0, 0.006463659867854065, 0.08962941683424304, 0.07698937087043953, 0.05343292157426027, 0.03619649525998277, 0.011490950876185005, 0.06722206262568227, 0.037345590347601265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06248204538925596, 0.004165469692617064, 0.0, 0.0, 0.0]
26;260.0;[0.0, 0.0, 0.0, 0.03160011490950876, 0.04021832806664752, 0.06880206837115771, 0.08675667911519679, 0.0, 0.0, 0.07871301350186728, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0606147658718759, 0.0, 0.0, 0.018385521401896008, 0.0]
27;270.0;[0.0, 0.0, 0.0, 0.0, 0.04481470841712152, 0.07943119793162884, 0.05630565929330652, 0.04998563631140477, 0.0, 0.032749209997127264, 0.03447285262855501, 0.0, 0.0, 0.0, 0.0, 0.06348750359092215, 0.0, 0.0, 0.0, 0.0]
28;280.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.05860384946854352, 0.009767308244757253, 0.05343292157426027, 0.05056018385521402, 0.0, 0.018385521401896008, 0.0, 0.0, 0.0, 0.002872737719046251, 0.06090203964378052, 0.0, 0.0, 0.02757828210284401, 0.0068945705257110025]
29;290.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0732548118356794, 0.0, 0.07411663315139327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008618213157138753, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.00043091065785693766, 0.021545532892846882, 0.0, 0.0, 0.0, 0.0, 0.06233840850330365, 0.007756391841424878, 0.05056018385521402, 0.020540074691180694, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.0, 0.0]
31;310.0;[0.04725653547831083, 0.002010916403332376, 0.012065498419994254, 0.038494685435219764, 0.0, 0.0, 0.0, 0.06233840850330365, 0.0, 0.07368572249353635, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.09307670209709853, 0.0, 0.0]
32;320.0;[0.009192760700948004, 0.013214593507612756, 0.004021832806664752, 0.1557023843723068, 0.04424016087331226, 0.0, 0.0, 0.06894570525711002, 0.0, 0.08158575122091354, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.0, 0.010341855788566504, 0.07526572823901177, 0.0, 0.0, 0.08560758402757829, 0.009192760700948004, 0.02470554438379776, 0.047974719908072394, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.0, 0.002298190175237001, 0.06434932490663603, 0.0, 0.0, 0.0, 0.058029301924734274, 0.0, 0.06391841424877909, 0.0, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.02355644929617926, 0.11261131858661304, 0.0, 0.0, 0.0, 0.02068371157713301, 0.0011490950876185005, 0.05357655846021258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.06377477736282677, 0.0, 0.0, 0.0, 0.06248204538925596, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.058029301924734274, 0.0, 0.0, 0.0, 0.0, 0.037920137891410514, 0.06607296753806377, 0.0, 0.0, 0.0]
37;370.0;[0.028727377190462512, 0.0, 0.0, 0.0, 0.05616202240735421, 0.0, 0.0, 0.0, 0.0, 0.04021832806664752, 0.08417121516805516, 0.008618213157138753, 0.0, 0.019534616489514506, 0.06779661016949153, 0.015512783682849756, 0.001292731973570813, 0.04352197644355071, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.053145647802355644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1496696351623097, 0.0, 0.07354208560758403, 0.06090203964378052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08675667911519679, 0.07181844297615628, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06908934214306234, 0.01292731973570813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0354783108302212, 0.010629129560471129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.037345590347601265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03160011490950876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.0008618213157138753, 0.0]
44;440.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07268026429187015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.02528009192760701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05515656420568802, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06133295030163746, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06363114047687446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.0, 0.0, 0.07584027578282103, 0.06664751508187303, 0.05070382074116633, 0.0, 0.019965527147371445, 0.0, 0.0, 0.0, 0.057454754380925024, 0.004883654122378627, 0.029014650962367137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.011347313990232692, 0.0, 0.03404194197069808, 0.0, 0.0, 0.0, 0.06377477736282677, 0.06348750359092215, 0.002585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0017236426314277506, 0.024418270611893136, 0.0, 0.0, 0.0, 0.10341855788566504, 0.10686584314852055, 0.06952025280091928, 0.03964378052283826, 0.0]
51;510.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043665613329503014, 0.0, 0.0, 0.0, 0.06118931341568515, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.0, 0.02930192473427176, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.006320022981901752, 0.0, 0.0, 0.0, 0.047974719908072394, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.05170927894283252, 0.10456765297328353, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002010916403332376, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
54;540.0;[0.0, 0.08201666187877046, 0.07900028727377191, 0.0, 0.0, 0.04294742889974145, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
55;550.0;[0.0, 0.051565642056880204, 0.009192760700948004, 0.06779661016949153, 0.0, 0.030594656707842574, 0.04136742315426602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06779661016949153, 0.08330939385234128, 0.04538925596093077, 0.0]
56;560.0;[0.0, 0.0594656707842574, 0.0, 0.05285837403045102, 0.12065498419994254, 0.09652398735995403, 0.09767308244757254, 0.0, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.047687446136167766, 0.007469118069520253, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.05486929043378339, 0.0, 0.0, 0.09135305946567078, 0.043665613329503014, 0.045820166618787704, 0.05817293881068659, 0.021258259120942258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.04567652973283539, 0.0, 0.0, 0.11060040218328067, 0.008618213157138753, 0.0, 0.0, 0.004021832806664752, 0.031169204251651823, 0.0011490950876185005, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
59;590.0;[0.0, 0.046825624820453896, 0.0, 0.0, 0.057167480609020396, 0.0, 0.0, 0.006320022981901752, 0.0, 0.04294742889974145, 0.043091065785693765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
60;600.0;[0.0, 0.05515656420568802, 0.0, 0.0, 0.02757828210284401, 0.024418270611893136, 0.0, 0.014363688595231256, 0.0, 0.04639471416259695, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
61;610.0;[0.0, 0.04854926745188164, 0.0, 0.0, 0.0, 0.053720195346164894, 0.0, 0.0, 0.0, 0.009336397586900316, 0.04481470841712152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
62;620.0;[0.0, 0.05056018385521402, 0.0, 0.0, 0.0, 0.05228382648664177, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
63;630.0;[0.0, 0.04510198218902614, 0.0, 0.06952025280091928, 0.02298190175237001, 0.05056018385521402, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.07239299051996553, 0.0, 0.0, 0.0]
64;640.0;[0.04596380350474002, 0.10973858086756678, 0.0, 0.016087331226659007, 0.05860384946854352, 0.06621660442401608, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04021832806664752, 0.07239299051996553, 0.012065498419994254, 0.009192760700948004, 0.0, 0.0]
65;650.0;[0.04136742315426602, 0.09336397586900316, 0.0, 0.002298190175237001, 0.07698937087043953, 0.054725653547831085, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0469692617064062, 0.09379488652686009, 0.06262568227520827, 0.0, 0.0, 0.0]
66;660.0;[0.07124389543234702, 0.1486641769606435, 0.0, 0.00502729100833094, 0.009623671358804941, 0.07627118644067797, 0.08101120367710428, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
67;670.0;[0.05400746911806952, 0.05328928468830796, 0.07641482332663029, 0.07426027003734559, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
68;680.0;[0.05443837977592646, 0.0, 0.07828210284401034, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
69;690.0;[0.05616202240735421, 0.0, 0.013070956621660442, 0.07038207411663315, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
70;700.0;[0.05544383797759265, 0.0, 0.0, 0.0755530020109164, 0.043665613329503014, 0.0, 0.0, 0.0, 0.0, 0.037920137891410514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
71;710.0;[0.0034472852628555013, 0.0, 0.0, 0.013789141051422005, 0.06219477161735133, 0.07512209135305947, 0.0, 0.0, 0.02528009192760701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.009767308244757253, 0.0, 0.06377477736282677, 0.07296753806377478, 0.058029301924734274, 0.07009480034472852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.0, 0.0, 0.0, 0.004021832806664752, 0.08330939385234128, 0.14363688595231255, 0.16202240735420856, 0.08158575122091354, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05343292157426027, 0.017236426314277506]
74;740.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.08962941683424304, 0.019534616489514506, 0.02987647227808101, 0.07900028727377191, 0.0014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.06952025280091928, 0.009192760700948004, 0.0]
75;750.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04998563631140477, 0.0, 0.002585463947141626, 0.07268026429187015, 0.03562194771617351, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.015512783682849756, 0.07153116920425165, 0.0043091065785693765, 0.03964378052283826, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002010916403332376, 0.026716460787130136, 0.0, 0.038494685435219764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04079287561045677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
81;810.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.048261993679977015, 0.015512783682849756]
82;820.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004021832806664752, 0.0, 0.0]
83;830.0;[0.0, 0.0, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.07584027578282103, 0.018960068945705257, 0.0, 0.0]
84;840.0;[0.012640045963803505, 0.06090203964378052, 0.02757828210284401, 0.03562194771617351, 0.06377477736282677, 0.02528009192760701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04711289859235852, 0.010341855788566504, 0.0, 0.0]
85;850.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.04021832806664752, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01292731973570813]
86;860.0;[0.0, 0.0, 0.04653835104854927, 0.043091065785693765, 0.0017236426314277506, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004021832806664752, 0.024992818155702385]
87;870.0;[0.0, 0.0, 0.06549841999425453, 0.07871301350186728, 0.02010916403332376, 0.0, 0.0, 0.04136742315426602, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.0440247055443838]
88;880.0;[0.0, 0.0, 0.025998276357368573, 0.04926745188164321, 0.023412812410226948, 0.009910945130709566, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07124389543234702, 0.0]
89;890.0;[0.0, 0.0, 0.0, 0.05343292157426027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.1167767882792301, 0.035191037058316575]
90;900.0;[0.0, 0.0, 0.03964378052283826, 0.09250215455328928, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02800919276070095, 0.18615340419419707, 0.06463659867854064, 0.0017236426314277506]
91;910.0;[0.0, 0.0, 0.02700373455903476, 0.036771042803792016, 0.07813846595805803, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016374604998563632, 0.01120367710428038, 0.0, 0.01852915828784832, 0.03562194771617351, 0.0, 0.0]
92;920.0;[0.0, 0.0, 0.030594656707842574, 0.03030738293593795, 0.03605285837403045, 0.08345303073829359, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.11706406205113473, 0.031169204251651823, 0.0, 0.0]
93;930.0;[0.0, 0.0, 0.0, 0.0, 0.05285837403045102, 0.012640045963803505, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.0, 0.004596380350474002, 0.06722206262568227, 0.0, 0.0, 0.0, 0.0]
94;940.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0354783108302212, 0.0, 0.0, 0.0, 0.055874748635449584, 0.0, 0.0, 0.0, 0.0, 0.04222924446997989, 0.016374604998563632, 0.0]
95;950.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008761850043091065, 0.05228382648664177, 0.0, 0.0, 0.016518241884515943, 0.0, 0.0, 0.010916403332375754, 0.06320022981901752, 0.02642918701522551, 0.0, 0.0]
96;960.0;[0.014794599253088193, 0.01738006320022982, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037345590347601265, 0.0, 0.0, 0.0, 0.0, 0.06434932490663603, 0.05860384946854352, 0.0, 0.0, 0.0, 0.0]
97;970.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0]
98;980.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03562194771617351, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
99;990.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
100;1000.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
101;1010.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
102;1020.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
103;1030.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021258259120942258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
104;1040.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
105;1050.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
106;1060.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.042516518241884516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
