;profondeur_(mm);root_proportion
97;970.0;[0.0, 0.05860384946854352, 0.004021832806664752, 0.0, 0.0560183855214019, 0.0043091065785693765, 0.048261993679977015, 0.13559322033898305, 0.11648951450732548, 0.07612754955472566, 0.06952025280091928, 0.0, 0.03332375754093651, 0.0732548118356794, 0.008905486929043378, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0]
98;980.0;[0.0, 0.058029301924734274, 0.0, 0.0, 0.0002872737719046251, 0.03878195920712439, 0.0, 0.03447285262855501, 0.09882217753519104, 0.05458201666187877, 0.043091065785693765, 0.0034472852628555013, 0.037345590347601265, 0.10973858086756678, 0.013789141051422005, 0.009767308244757253, 0.06492387245044527, 0.05170927894283252, 0.0, 0.0]
99;990.0;[0.0, 0.016087331226659007, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.057454754380925024, 0.0, 0.0, 0.011490950876185005, 0.021832806664751507, 0.04424016087331226, 0.024130996839988508, 0.06090203964378052, 0.0, 0.0, 0.0, 0.0]
100;1000.0;[0.0, 0.016230968112611318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.0, 0.0, 0.031025567365699513, 0.07354208560758403, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
101;1010.0;[0.0, 0.06478023556449296, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07813846595805803, 0.05170927894283252, 0.16029876472278082, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
102;1020.0;[0.0, 0.05874748635449584, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.02930192473427176, 0.07469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0]
103;1030.0;[0.0, 0.06707842573972997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.03906923297902901, 0.07526572823901177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0]
104;1040.0;[0.0, 0.02068371157713301, 0.041941970698075266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0, 0.07871301350186728, 0.0, 0.0, 0.07641482332663029, 0.02298190175237001, 0.0, 0.0, 0.0]
105;1050.0;[0.0, 0.0, 0.06693478885377765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.06607296753806377, 0.10054582016661878, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0]
106;1060.0;[0.0, 0.0, 0.058029301924734274, 0.04108014938236139, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.02585463947141626, 0.05056018385521402, 0.02700373455903476, 0.14162596954898019, 0.025567365699511634, 0.0, 0.0, 0.0, 0.009767308244757253, 0.02528009192760701, 0.010916403332375754]
107;1070.0;[0.0, 0.0, 0.0008618213157138753, 0.057742028152829646, 0.08790577420281528, 0.06032749209997127, 0.037345590347601265, 0.05458201666187877, 0.06894570525711002, 0.10858948577994829, 0.07813846595805803, 0.1315713875323183, 0.1738006320022982, 0.008905486929043378, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.03404194197069808, 0.013070956621660442]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.004740017236426314, 0.0, 0.0, 0.0, 0.0, 0.0014363688595231256, 0.0014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
