;profondeur_(mm);root_proportion
99;990.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.047687446136167766, 0.0, 0.0, 0.14090778511921861, 0.11979316288422867, 0.05400746911806952, 0.03045101982189026, 0.0, 0.04021832806664752, 0.02987647227808101, 0.018385521401896008, 0.016661878770468257, 0.06434932490663603, 0.0]
100;1000.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06952025280091928, 0.06952025280091928, 0.0, 0.0, 0.0, 0.018385521401896008, 0.06779661016949153, 0.002585463947141626, 0.0652111462223499, 0.0, 0.0]
101;1010.0;[0.0, 0.0, 0.0, 0.03389830508474576, 0.0, 0.03447285262855501, 0.04323470267164608, 0.12539500143636886, 0.1064349324906636, 0.12970410801493823, 0.12410226946279805, 0.07986210858948578, 0.09164033323757541, 0.0514220051709279, 0.005745475438092502, 0.0, 0.0008618213157138753, 0.0002872737719046251, 0.0, 0.0]
102;1020.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023843723068083883, 0.08675667911519679, 0.05544383797759265, 0.10686584314852055, 0.026141913243320884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
103;1030.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06549841999425453, 0.07411663315139327, 0.016087331226659007, 0.0, 0.07957483481758115, 0.06463659867854064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
104;1040.0;[0.002585463947141626, 0.0, 0.0, 0.009192760700948004, 0.0, 0.10858948577994829, 0.16776788279230107, 0.07296753806377478, 0.07526572823901177, 0.03964378052283826, 0.06377477736282677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
105;1050.0;[0.06664751508187303, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.021258259120942258, 0.06765297328353921, 0.07655846021258259, 0.05429474288997414, 0.10973858086756678, 0.09594943981614479, 0.04538925596093077, 0.07181844297615628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
106;1060.0;[0.0640620511347314, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019247342717609882, 0.043091065785693765, 0.07698937087043953, 0.06779661016949153, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
107;1070.0;[0.07181844297615628, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06492387245044527, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
