;profondeur_(mm);root_proportion
93;930.0;[0.0389255960930767, 0.0, 0.10858948577994829, 0.09681126113185866, 0.004596380350474002, 0.02355644929617926, 0.0, 0.009767308244757253, 0.038494685435219764, 0.05285837403045102, 0.1120367710428038, 0.1430623384085033, 0.25653547831083023, 0.0767020970985349, 0.0, 0.0, 0.002298190175237001, 0.06952025280091928, 0.028727377190462512, 0.0]
94;940.0;[0.0, 0.0, 0.06032749209997127, 0.18816432059752944, 0.037345590347601265, 0.004596380350474002, 0.06320022981901752, 0.009192760700948004, 0.0, 0.07526572823901177, 0.14291870152255098, 0.20425165182418845, 0.13774777362826773, 0.0, 0.008618213157138753, 0.05228382648664177, 0.02068371157713301, 0.037920137891410514, 0.011490950876185005, 0.0]
95;950.0;[0.0, 0.0, 0.0, 0.08158575122091354, 0.14248779086469404, 0.0068945705257110025, 0.010341855788566504, 0.07469118069520253, 0.0, 0.028727377190462512, 0.13343866704969837, 0.10772766446423442, 0.07914392415972421, 0.016087331226659007, 0.037345590347601265, 0.0, 0.032174662453318015, 0.0, 0.0, 0.0]
96;960.0;[0.0, 0.0, 0.0, 0.07181844297615628, 0.06535478310830221, 0.05573111174949727, 0.0, 0.013789141051422005, 0.032174662453318015, 0.010916403332375754, 0.08460212582591209, 0.14607871301350187, 0.07828210284401034, 0.0, 0.0, 0.004596380350474002, 0.010916403332375754, 0.0, 0.0, 0.0]
97;970.0;[0.0, 0.0, 0.0, 0.0, 0.06449296179258834, 0.02930192473427176, 0.008618213157138753, 0.0, 0.02068371157713301, 0.08273484630853203, 0.0469692617064062, 0.09465670784257398, 0.06420568802068372, 0.028727377190462512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
98;980.0;[0.0, 0.0, 0.03332375754093651, 0.05860384946854352, 0.06377477736282677, 0.02571100258546395, 0.058316575696638895, 0.002010916403332376, 0.0, 0.042516518241884516, 0.05860384946854352, 0.04380925021545533, 0.14133869577707556, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
99;990.0;[0.0, 0.07698937087043953, 0.07584027578282103, 0.07354208560758403, 0.05343292157426027, 0.07655846021258259, 0.020396437805228384, 0.04567652973283539, 0.0, 0.0, 0.019534616489514506, 0.0331801206549842, 0.04596380350474002, 0.0, 0.025136455041654696, 0.02025280091927607, 0.0, 0.0, 0.0, 0.0]
100;1000.0;[0.0, 0.07828210284401034, 0.0, 0.010916403332375754, 0.08417121516805516, 0.08417121516805516, 0.03375466819879345, 0.055300201091640334, 0.0, 0.0, 0.07971847170353347, 0.043665613329503014, 0.19620798621085894, 0.04653835104854927, 0.004596380350474002, 0.0, 0.02757828210284401, 0.0, 0.0, 0.0]
101;1010.0;[0.0, 0.08891123240448147, 0.0034472852628555013, 0.0, 0.0008618213157138753, 0.0767020970985349, 0.0800057454754381, 0.07397299626544096, 0.02010916403332376, 0.0, 0.10241309968399885, 0.047687446136167766, 0.0606147658718759, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
102;1020.0;[0.0, 0.0011490950876185005, 0.07153116920425165, 0.0008618213157138753, 0.0, 0.0, 0.0068945705257110025, 0.02068371157713301, 0.10700948003447286, 0.0, 0.043665613329503014, 0.046825624820453896, 0.06736569951163458, 0.10600402183280666, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0]
103;1030.0;[0.009192760700948004, 0.0, 0.005458201666187877, 0.09336397586900316, 0.0, 0.0, 0.02528009192760701, 0.0, 0.05328928468830796, 0.0, 0.0, 0.07727664464234416, 0.03332375754093651, 0.001292731973570813, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.004596380350474002]
104;1040.0;[0.0, 0.0, 0.009192760700948004, 0.013789141051422005, 0.03504740017236426, 0.0, 0.009336397586900316, 0.0, 0.04337833955759839, 0.0, 0.04596380350474002, 0.0, 0.008043665613329504, 0.03906923297902901, 0.0, 0.0, 0.0, 0.036771042803792016, 0.02528009192760701, 0.0]
105;1050.0;[0.0, 0.02010916403332376, 0.057454754380925024, 0.03619649525998277, 0.0, 0.002298190175237001, 0.02800919276070095, 0.0, 0.06779661016949153, 0.0, 0.0, 0.0, 0.04969836253950014, 0.0, 0.0, 0.0, 0.012640045963803505, 0.02068371157713301, 0.0, 0.0]
106;1060.0;[0.0, 0.037345590347601265, 0.031025567365699513, 0.0, 0.0, 0.0, 0.07483481758115484, 0.06133295030163746, 0.03476012640045964, 0.005745475438092502, 0.0, 0.019247342717609882, 0.03878195920712439, 0.0, 0.0, 0.0, 0.036771042803792016, 0.0, 0.0, 0.0]
107;1070.0;[0.047687446136167766, 0.0, 0.05917839701235277, 0.06894570525711002, 0.0, 0.0, 0.0, 0.05573111174949727, 0.09365124964090779, 0.010916403332375754, 0.0, 0.0560183855214019, 0.0, 0.0, 0.0, 0.047687446136167766, 0.0, 0.0, 0.0, 0.0]
108;1080.0;[0.0034472852628555013, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004740017236426314, 0.0034472852628555013, 0.0, 0.0021545532892846882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
