;profondeur_(mm);root_proportion
18;180.0;[0.0777075553002011, 0.0, 0.005745475438092502, 0.017236426314277506, 0.08086756679115197, 0.0007181844297615628, 0.0, 0.0, 0.0, 0.01350186727951738, 0.0, 0.0, 0.0, 0.010341855788566504, 0.043091065785693765, 0.0011490950876185005, 0.008618213157138753, 0.03160011490950876, 0.024130996839988508, 0.0]
19;190.0;[0.10471128985923585, 0.06463659867854064, 0.005745475438092502, 0.04653835104854927, 0.0, 0.0, 0.03590922148807814, 0.019247342717609882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.041941970698075266, 0.0, 0.0034472852628555013, 0.0]
20;200.0;[0.0, 0.013789141051422005, 0.0, 0.0, 0.05960930767020971, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.04021832806664752, 0.0, 0.0, 0.014938236139040505, 0.06334386670496983, 0.019390979603562196, 0.04179833381212295, 0.0]
21;210.0;[0.0, 0.015512783682849756, 0.0, 0.0, 0.07713300775639184, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.05056018385521402, 0.0, 0.0, 0.0, 0.0320310255673657, 0.04840563056592933, 0.06363114047687446, 0.0]
22;220.0;[0.0, 0.038494685435219764, 0.0, 0.0, 0.07066934788853778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.05185291582878483, 0.019965527147371445, 0.0, 0.0, 0.0, 0.03619649525998277, 0.051996552714737146, 0.0]
23;230.0;[0.0, 0.0, 0.0, 0.015512783682849756, 0.05860384946854352, 0.0, 0.0, 0.038494685435219764, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.014363688595231256, 0.0, 0.0, 0.0, 0.03160011490950876, 0.0]
24;240.0;[0.0, 0.0, 0.0, 0.06320022981901752, 0.0, 0.0, 0.0, 0.05400746911806952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0, 0.0, 0.0]
25;250.0;[0.043091065785693765, 0.0, 0.03332375754093651, 0.02757828210284401, 0.0, 0.0, 0.0, 0.053145647802355644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0]
26;260.0;[0.0, 0.01005458201666188, 0.06980752657282391, 0.0, 0.0, 0.0, 0.0002872737719046251, 0.05285837403045102, 0.0, 0.0, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
27;270.0;[0.0, 0.018385521401896008, 0.031025567365699513, 0.0, 0.0, 0.0, 0.052571100258546395, 0.003160011490950876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
28;280.0;[0.0, 0.05860384946854352, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.0, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024418270611893136, 0.0, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.03131284113760414, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.0, 0.0, 0.0, 0.021258259120942258, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.02470554438379776, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.03562194771617351, 0.0, 0.0, 0.0, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.0, 0.008043665613329504, 0.04596380350474002, 0.021258259120942258, 0.0, 0.005458201666187877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027434645216891696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016661878770468257, 0.0017236426314277506, 0.018385521401896008, 0.0, 0.0, 0.008618213157138753, 0.10126400459638035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.02068371157713301, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0034472852628555013, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.04021832806664752, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.017236426314277506, 0.0, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.0017236426314277506, 0.025567365699511634, 0.042516518241884516, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.012640045963803505]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0005745475438092502, 0.0663602413099684, 0.02528009192760701, 0.04079287561045677, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02355644929617926, 0.049841999425452456, 0.03389830508474576, 0.0, 0.0, 0.02757828210284401, 0.018385521401896008, 0.016087331226659007, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.02757828210284401, 0.06650387819592071, 0.0, 0.002298190175237001, 0.06377477736282677, 0.05630565929330652, 0.031025567365699513, 0.0, 0.05343292157426027, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.018385521401896008, 0.0, 0.0, 0.042516518241884516, 0.04136742315426602, 0.02815282964665326, 0.0, 0.032749209997127264, 0.0, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.010341855788566504, 0.01350186727951738, 0.0, 0.0, 0.043665613329503014, 0.03447285262855501, 0.013789141051422005, 0.0, 0.03504740017236426, 0.0, 0.0, 0.0, 0.0, 0.0]
44;440.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.0030163746049985635, 0.0, 0.0, 0.0, 0.05228382648664177, 0.009192760700948004, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.0, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0005745475438092502, 0.0011490950876185005, 0.022838264866417695, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005]
46;460.0;[0.0, 0.0, 0.058029301924734274, 0.0, 0.0, 0.057742028152829646, 0.0, 0.010341855788566504, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.07411663315139327, 0.0005745475438092502, 0.0, 0.0, 0.02010916403332376, 0.032749209997127264, 0.0]
47;470.0;[0.0, 0.0, 0.057454754380925024, 0.06549841999425453, 0.07756391841424878, 0.023269175524274634, 0.0, 0.02930192473427176, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.004021832806664752, 0.02355644929617926, 0.0, 0.021832806664751507, 0.07871301350186728, 0.02010916403332376, 0.0]
48;480.0;[0.02484918126975007, 0.0, 0.0, 0.08445848893995977, 0.10097673082447572, 0.021832806664751507, 0.003590922148807814, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.047687446136167766, 0.0, 0.0, 0.0]
49;490.0;[0.011921861534041941, 0.0, 0.0, 0.0, 0.03921286986498133, 0.05688020683711577, 0.05185291582878483, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004021832806664752, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.0, 0.0, 0.02240735420856076, 0.04136742315426602, 0.019534616489514506, 0.15527147371444988, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0014363688595231256, 0.0755530020109164, 0.06118931341568515, 0.0, 0.016661878770468257, 0.008043665613329504]
51;510.0;[0.0, 0.0, 0.0, 0.036771042803792016, 0.0, 0.008043665613329504, 0.08172938810686585, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04912381499569089, 0.09221488078138466, 0.06377477736282677, 0.023843723068083883, 0.0, 0.0, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.10054582016661878, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.09135305946567078, 0.037920137891410514, 0.0, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.04510198218902614, 0.0, 0.06492387245044527, 0.04136742315426602, 0.0, 0.017236426314277506, 0.08618213157138753, 0.0675093363975869, 0.05113473139902327, 0.04337833955759839, 0.0, 0.005170927894283252, 0.0, 0.0, 0.0]
54;540.0;[0.0, 0.0, 0.0, 0.023412812410226948, 0.0, 0.020396437805228384, 0.009910945130709566, 0.009049123814995692, 0.09824762999138179, 0.08043665613329504, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.07497845446710716, 0.0, 0.0]
55;550.0;[0.0, 0.0, 0.0, 0.035191037058316575, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.047974719908072394, 0.05486929043378339, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.1289859235851767, 0.01580005745475438, 0.0, 0.0]
56;560.0;[0.0, 0.0, 0.0, 0.039787417408790576, 0.0, 0.0, 0.0, 0.02987647227808101, 0.006320022981901752, 0.04165469692617064, 0.03131284113760414, 0.0, 0.0, 0.0, 0.0, 0.08330939385234128, 0.02757828210284401, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.0, 0.04639471416259695, 0.07526572823901177, 0.01982189026141913, 0.0, 0.006320022981901752, 0.0, 0.07066934788853778, 0.008043665613329504, 0.03332375754093651, 0.0, 0.0, 0.008618213157138753, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.0, 0.0, 0.0, 0.018098247629991383, 0.07239299051996553, 0.021832806664751507, 0.0, 0.0, 0.02068371157713301, 0.0, 0.06032749209997127, 0.07009480034472852, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.0, 0.0]
59;590.0;[0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0, 0.05688020683711577, 0.008043665613329504, 0.0, 0.0, 0.0, 0.013789141051422005, 0.09594943981614479, 0.004596380350474002, 0.0, 0.0, 0.06320022981901752, 0.013789141051422005, 0.0, 0.0017236426314277506]
60;600.0;[0.0, 0.0, 0.0, 0.014220051709278942, 0.07253662740591783, 0.0, 0.0, 0.018385521401896008, 0.040074691180695204, 0.04136742315426602, 0.02757828210284401, 0.08287848319448435, 0.0, 0.0, 0.0, 0.04596380350474002, 0.013789141051422005, 0.0, 0.0, 0.007469118069520253]
61;610.0;[0.0, 0.0, 0.0, 0.07138753231829933, 0.12108589485779948, 0.0, 0.0, 0.004596380350474002, 0.02427463372594082, 0.0, 0.04596380350474002, 0.03260557311117495, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
62;620.0;[0.01005458201666188, 0.0, 0.0, 0.0, 0.04424016087331226, 0.0017236426314277506, 0.03045101982189026, 0.0, 0.0, 0.0, 0.05328928468830796, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016661878770468257]
63;630.0;[0.0043091065785693765, 0.0, 0.0, 0.037920137891410514, 0.09350761275495548, 0.054151106004021836, 0.0, 0.0, 0.0, 0.0, 0.060471128985923585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.061476587187589776, 0.041941970698075266]
64;640.0;[0.0, 0.0, 0.0, 0.014363688595231256, 0.04668198793450158, 0.0, 0.0011490950876185005, 0.0034472852628555013, 0.0011490950876185005, 0.0, 0.07124389543234702, 0.0, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.04079287561045677, 0.016087331226659007]
65;650.0;[0.005745475438092502, 0.0, 0.0, 0.02987647227808101, 0.008187302499281816, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08560758402757829, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.032749209997127264, 0.014363688595231256]
66;660.0;[0.0, 0.0, 0.0, 0.0, 0.04208560758402758, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03332375754093651, 0.02312553863832232, 0.0, 0.0, 0.0, 0.017092789428325195, 0.008043665613329504, 0.024130996839988508, 0.0, 0.005386383223211721]
67;670.0;[0.0, 0.0, 0.0, 0.0, 0.028871014076414823, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05271473714449871, 0.0, 0.0, 0.0, 0.036340132145935074, 0.0, 0.0, 0.04323470267164608, 0.00790002872737719]
68;680.0;[0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.05515656420568802, 0.05630565929330652, 0.010916403332375754, 0.019390979603562196]
69;690.0;[0.07411663315139327, 0.011490950876185005, 0.0, 0.004596380350474002, 0.05630565929330652, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04452743464521689, 0.0, 0.0, 0.0, 0.03906923297902901, 0.09709853490376329, 0.002872737719046251, 0.0, 0.051565642056880204]
70;700.0;[0.07871301350186728, 0.04538925596093077, 0.011490950876185005, 0.02240735420856076, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04926745188164321, 0.0, 0.0, 0.007469118069520253, 0.07296753806377478, 0.0, 0.0, 0.044096523987359956, 0.044671071531169206]
71;710.0;[0.0, 0.018385521401896008, 0.04481470841712152, 0.06607296753806377, 0.0, 0.0, 0.0, 0.004596380350474002, 0.013789141051422005, 0.0, 0.0, 0.05328928468830796, 0.0, 0.02987647227808101, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.0, 0.043091065785693765, 0.10112036771042804, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.10657856937661592, 0.0, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.0]
73;730.0;[0.0, 0.0, 0.0068945705257110025, 0.06262568227520827, 0.10542947428899742, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.06118931341568515, 0.06463659867854064, 0.05343292157426027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0]
74;740.0;[0.0, 0.0, 0.0, 0.06090203964378052, 0.06923297902901465, 0.03131284113760414, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.06722206262568227, 0.010485492674518817, 0.05817293881068659, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.0, 0.0, 0.0, 0.08144211433496122, 0.18055156564205688, 0.008043665613329504, 0.0, 0.0, 0.0, 0.06190749784544671, 0.0, 0.050416546969261705, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.002872737719046251, 0.02010916403332376, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.05515656420568802, 0.02470554438379776, 0.041941970698075266, 0.10686584314852055, 0.0, 0.0, 0.014363688595231256, 0.05515656420568802, 0.0, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.09164033323757541, 0.07469118069520253, 0.008043665613329504]
77;770.0;[0.0011490950876185005, 0.0, 0.0, 0.0, 0.09422579718471703, 0.0, 0.10514220051709279, 0.012640045963803505, 0.0, 0.062051134731399026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005458201666187877, 0.0, 0.0]
78;780.0;[0.01522550991094513, 0.0, 0.0, 0.0, 0.02642918701522551, 0.07698937087043953, 0.0017236426314277506, 0.08388394139615053, 0.0, 0.058316575696638895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.04050560183855214, 0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.09882217753519104, 0.11146222349899454, 0.05228382648664177, 0.0594656707842574, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.011490950876185005]
80;800.0;[0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.05343292157426027, 0.04711289859235852, 0.10341855788566504, 0.11663315139327779, 0.04021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.009192760700948004, 0.0]
81;810.0;[0.08216029876472278, 0.0, 0.0, 0.0, 0.053145647802355644, 0.0, 0.03332375754093651, 0.058029301924734274, 0.23901177822464809, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.0, 0.0]
82;820.0;[0.04653835104854927, 0.0, 0.0, 0.02930192473427176, 0.08733122665900603, 0.0, 0.0, 0.0, 0.08704395288710141, 0.14018960068945704, 0.03562194771617351, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06434932490663603, 0.017236426314277506, 0.0, 0.0]
83;830.0;[0.0, 0.0, 0.0, 0.021832806664751507, 0.11174949727089917, 0.0, 0.0, 0.0, 0.07397299626544096, 0.07397299626544096, 0.02068371157713301, 0.02298190175237001, 0.0, 0.0, 0.0, 0.03964378052283826, 0.037345590347601265, 0.0, 0.0, 0.0]
84;840.0;[0.0, 0.0, 0.0, 0.0, 0.03906923297902901, 0.037920137891410514, 0.04222924446997989, 0.0, 0.0, 0.10341855788566504, 0.04998563631140477, 0.037345590347601265, 0.0, 0.024992818155702385, 0.0891985061763861, 0.03921286986498133, 0.0, 0.0, 0.0, 0.0]
85;850.0;[0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.06377477736282677, 0.021545532892846882, 0.05056018385521402, 0.09652398735995403, 0.009767308244757253, 0.08618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
86;860.0;[0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.061045676529732834, 0.021832806664751507, 0.05113473139902327, 0.10341855788566504, 0.0011490950876185005, 0.10025854639471417, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
87;870.0;[0.0, 0.0, 0.0, 0.013789141051422005, 0.03906923297902901, 0.04294742889974145, 0.0017236426314277506, 0.009192760700948004, 0.04021832806664752, 0.0, 0.11577133007756392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
88;880.0;[0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0011490950876185005, 0.05860384946854352, 0.0, 0.0, 0.057167480609020396, 0.006607296753806378, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.055587474863544956, 0.01910370583165757]
89;890.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002585463947141626, 0.05486929043378339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03562194771617351, 0.037345590347601265, 0.0]
90;900.0;[0.0, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.028727377190462512, 0.06276931916116059, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03332375754093651, 0.0, 0.005745475438092502]
91;910.0;[0.0, 0.09077851192186154, 0.0, 0.0, 0.015512783682849756, 0.014938236139040505, 0.03964378052283826, 0.0, 0.02700373455903476, 0.0, 0.04179833381212295, 0.09939672507900028, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04941108876759552, 0.02757828210284401]
92;920.0;[0.0, 0.02068371157713301, 0.08962941683424304, 0.014938236139040505, 0.017236426314277506, 0.06434932490663603, 0.051565642056880204, 0.0, 0.02355644929617926, 0.017810973858086755, 0.0, 0.06478023556449296, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07411663315139327, 0.0]
93;930.0;[0.0, 0.0, 0.0, 0.07756391841424878, 0.08388394139615053, 0.043091065785693765, 0.07943119793162884, 0.0, 0.0, 0.0, 0.0, 0.055587474863544956, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06952025280091928, 0.0]
94;940.0;[0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.08761850043091066, 0.14938236139040506, 0.0008618213157138753, 0.0, 0.0, 0.027865555874748635, 0.01982189026141913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07181844297615628, 0.0]
95;950.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028440103418557884, 0.08072392990519965, 0.009192760700948004, 0.0, 0.05429474288997414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03332375754093651, 0.041941970698075266, 0.0]
96;960.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.0, 0.1016949152542373, 0.0, 0.06320022981901752, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08259120942257972, 0.0, 0.0]
