;profondeur_(mm);root_proportion
94;940.0;[0.002298190175237001, 0.0, 0.0017236426314277506, 0.13214593507612754, 0.11490950876185005, 0.0, 0.03332375754093651, 0.014938236139040505, 0.0, 0.024130996839988508, 0.08287848319448435, 0.1601551278368285, 0.193478885377765, 0.0017236426314277506, 0.0, 0.02815282964665326, 0.02470554438379776, 0.008618213157138753, 0.03906923297902901, 0.0]
95;950.0;[0.0, 0.0, 0.0, 0.06320022981901752, 0.1131858661304223, 0.05170927894283252, 0.0, 0.07124389543234702, 0.013789141051422005, 0.010341855788566504, 0.019965527147371445, 0.12826773915541512, 0.14090778511921861, 0.0, 0.020540074691180694, 0.01738006320022982, 0.012640045963803505, 0.03332375754093651, 0.0, 0.0]
96;960.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.09882217753519104, 0.038494685435219764, 0.0, 0.0, 0.047687446136167766, 0.0, 0.025136455041654696, 0.17595518529158288, 0.12410226946279805, 0.0, 0.0, 0.0, 0.021258259120942258, 0.0, 0.0, 0.0]
97;970.0;[0.0, 0.0, 0.0, 0.0, 0.03447285262855501, 0.004596380350474002, 0.018385521401896008, 0.0, 0.0, 0.06837115771330078, 0.05300201091640333, 0.10040218328066647, 0.02010916403332376, 0.04510198218902614, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
98;980.0;[0.0, 0.0, 0.0053145647802355644, 0.04352197644355071, 0.0034472852628555013, 0.05458201666187877, 0.0, 0.005745475438092502, 0.0, 0.02642918701522551, 0.04481470841712152, 0.05573111174949727, 0.055587474863544956, 0.07598391266877334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
99;990.0;[0.0, 0.06952025280091928, 0.004021832806664752, 0.005170927894283252, 0.010916403332375754, 0.07411663315139327, 0.007469118069520253, 0.06722206262568227, 0.0, 0.0, 0.005170927894283252, 0.02470554438379776, 0.009192760700948004, 0.04165469692617064, 0.0, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0]
100;1000.0;[0.0034472852628555013, 0.05630565929330652, 0.009767308244757253, 0.0, 0.043665613329503014, 0.06492387245044527, 0.06621660442401608, 0.02528009192760701, 0.015943694340706693, 0.0, 0.040649238724504454, 0.026141913243320884, 0.09752944556162023, 0.08819304797471991, 0.021832806664751507, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0]
101;1010.0;[0.0011490950876185005, 0.03447285262855501, 0.036771042803792016, 0.0, 0.0, 0.04941108876759552, 0.07856937661591497, 0.031025567365699513, 0.028871014076414823, 0.0, 0.02025280091927607, 0.01580005745475438, 0.059322033898305086, 0.08187302499281815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
102;1020.0;[0.0, 0.0, 0.05975294455616202, 0.04481470841712152, 0.0, 0.0, 0.004596380350474002, 0.0, 0.07181844297615628, 0.01910370583165757, 0.037920137891410514, 0.012640045963803505, 0.02470554438379776, 0.12596954898017812, 0.018098247629991383, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0]
103;1030.0;[0.0, 0.0, 0.0, 0.05056018385521402, 0.02010916403332376, 0.0, 0.0, 0.014363688595231256, 0.03260557311117495, 0.016661878770468257, 0.0, 0.02930192473427176, 0.02470554438379776, 0.013358230393565068, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
104;1040.0;[0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.05084745762711865, 0.012065498419994254, 0.017236426314277506, 0.0, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0, 0.061476587187589776, 0.0]
105;1050.0;[0.0, 0.0, 0.014507325481183568, 0.022838264866417695, 0.0, 0.0, 0.002298190175237001, 0.018960068945705257, 0.009192760700948004, 0.008330939385234128, 0.0, 0.0, 0.026716460787130136, 0.032749209997127264, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0]
106;1060.0;[0.0, 0.0, 0.05573111174949727, 0.0, 0.0, 0.0, 0.040936512496409075, 0.05673656995116346, 0.004021832806664752, 0.0034472852628555013, 0.0, 0.0, 0.0560183855214019, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.002298190175237001, 0.0, 0.0]
107;1070.0;[0.05056018385521402, 0.004596380350474002, 0.018385521401896008, 0.05688020683711577, 0.0, 0.0, 0.0, 0.017236426314277506, 0.06434932490663603, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.04136742315426602, 0.0, 0.0, 0.0]
108;1080.0;[0.0034472852628555013, 0.0, 0.0, 0.004740017236426314, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
