;profondeur_(mm);root_proportion
91;910.0;[0.016661878770468257, 0.13415685147945994, 0.03562194771617351, 0.04481470841712152, 0.05515656420568802, 0.0, 0.04438379775926458, 0.006320022981901752, 0.04481470841712152, 0.08101120367710428, 0.0606147658718759, 0.1545532892846883, 0.1703533467394427, 0.0043091065785693765, 0.04136742315426602, 0.10600402183280666, 0.0, 0.0, 0.057454754380925024, 0.008043665613329504]
92;920.0;[0.0949439816144786, 0.04653835104854927, 0.15282964665326057, 0.05343292157426027, 0.04352197644355071, 0.03447285262855501, 0.05084745762711865, 0.0, 0.004596380350474002, 0.07526572823901177, 0.06090203964378052, 0.1212295317437518, 0.057454754380925024, 0.02585463947141626, 0.0949439816144786, 0.0, 0.01738006320022982, 0.06822752082734847, 0.002298190175237001, 0.0]
93;930.0;[0.06650387819592071, 0.04079287561045677, 0.188882505027291, 0.061045676529732834, 0.12137316862970411, 0.0, 0.12668773340993966, 0.06492387245044527, 0.047687446136167766, 0.07928756104567652, 0.15225509910945131, 0.2114334961218041, 0.002298190175237001, 0.0, 0.044671071531169206, 0.008043665613329504, 0.07009480034472852, 0.0, 0.0, 0.0]
94;940.0;[0.0017236426314277506, 0.08259120942257972, 0.01177822464808963, 0.07497845446710716, 0.13473139902326917, 0.06463659867854064, 0.0308819304797472, 0.0, 0.062051134731399026, 0.05458201666187877, 0.1818442976156277, 0.06305659293306522, 0.012496409077851192, 0.06578569376615916, 0.032174662453318015, 0.07986210858948578, 0.009192760700948004, 0.0594656707842574, 0.0008618213157138753, 0.0]
95;950.0;[0.0, 0.11850043091065786, 0.02815282964665326, 0.05113473139902327, 0.08187302499281815, 0.17782246480896294, 0.061045676529732834, 0.0, 0.06032749209997127, 0.10858948577994829, 0.15254237288135594, 0.06794024705544384, 0.0835966676242459, 0.059322033898305086, 0.11261131858661304, 0.02298190175237001, 0.05515656420568802, 0.0, 0.0, 0.0]
96;960.0;[0.030020109164033325, 0.037920137891410514, 0.017236426314277506, 0.0, 0.10399310542947429, 0.016087331226659007, 0.17997701809824762, 0.11031312841137604, 0.09422579718471703, 0.14593507612754955, 0.1269750071818443, 0.062051134731399026, 0.05759839126687733, 0.1384659580580293, 0.03619649525998277, 0.07526572823901177, 0.021832806664751507, 0.0, 0.0, 0.0]
97;970.0;[0.10499856363114048, 0.09709853490376329, 0.06320022981901752, 0.09709853490376329, 0.02930192473427176, 0.1212295317437518, 0.11763860959494399, 0.019534616489514506, 0.13645504165469693, 0.15972421717897156, 0.12984774490089054, 0.0560183855214019, 0.10686584314852055, 0.011921861534041941, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
98;980.0;[0.02068371157713301, 0.0, 0.0, 0.013789141051422005, 0.06779661016949153, 0.08905486929043378, 0.12869864981327206, 0.09422579718471703, 0.19161160586038495, 0.2415972421717897, 0.07986210858948578, 0.12410226946279805, 0.028727377190462512, 0.0, 0.0, 0.02987647227808101, 0.050129273197357084, 0.027434645216891696, 0.0, 0.0]
99;990.0;[0.0, 0.037920137891410514, 0.0, 0.07526572823901177, 0.06693478885377765, 0.0778511921861534, 0.08503303648376903, 0.07986210858948578, 0.1350186727951738, 0.17207698937087043, 0.19376615914966963, 0.028296466532605574, 0.02010916403332376, 0.0, 0.0, 0.016661878770468257, 0.0331801206549842, 0.08488939959781672, 0.06650387819592071, 0.017092789428325195]
100;1000.0;[0.0, 0.06564205688020684, 0.0, 0.013214593507612756, 0.07871301350186728, 0.03964378052283826, 0.061476587187589776, 0.1637460499856363, 0.14478598103993107, 0.22479172651536913, 0.14995690893421432, 0.1614478598103993, 0.07368572249353635, 0.0, 0.0, 0.007469118069520253, 0.024130996839988508, 0.016661878770468257, 0.012640045963803505, 0.0]
101;1010.0;[0.020396437805228384, 0.07512209135305947, 0.0, 0.0068945705257110025, 0.1430623384085033, 0.09594943981614479, 0.0, 0.08216029876472278, 0.1350186727951738, 0.2276644642344154, 0.10370583165756966, 0.021545532892846882, 0.15728239011778225, 0.027291008330939386, 0.0, 0.0, 0.0, 0.04596380350474002, 0.07928756104567652, 0.0]
102;1020.0;[0.0005745475438092502, 0.036340132145935074, 0.03375466819879345, 0.031025567365699513, 0.08158575122091354, 0.02987647227808101, 0.02930192473427176, 0.02068371157713301, 0.10916403332375754, 0.10772766446423442, 0.15081873024992817, 0.01752370008618213, 0.04711289859235852, 0.07382935937948865, 0.0, 0.0, 0.0, 0.07756391841424878, 0.0, 0.0]
103;1030.0;[0.006320022981901752, 0.04725653547831083, 0.003590922148807814, 0.0, 0.06779661016949153, 0.0, 0.05515656420568802, 0.0, 0.08388394139615053, 0.05630565929330652, 0.026572823901177822, 0.11878770468256249, 0.021258259120942258, 0.1419132433208848, 0.0, 0.06320022981901752, 0.02815282964665326, 0.1304222924446998, 0.005170927894283252, 0.0]
104;1040.0;[0.0, 0.04481470841712152, 0.0005745475438092502, 0.0, 0.04883654122378627, 0.04021832806664752, 0.10341855788566504, 0.08460212582591209, 0.002872737719046251, 0.06664751508187303, 0.0, 0.1281241022694628, 0.05386383223211721, 0.17006607296753806, 0.08532031025567366, 0.057167480609020396, 0.13559322033898305, 0.018672795173800633, 0.04854926745188164, 0.005170927894283252]
105;1050.0;[0.0, 0.0, 0.008618213157138753, 0.0, 0.014507325481183568, 0.050991094513070954, 0.10241309968399885, 0.18126975007181845, 0.024130996839988508, 0.06262568227520827, 0.0, 0.0847457627118644, 0.24734271760988222, 0.24863544958345304, 0.10428037920137892, 0.07296753806377478, 0.05170927894283252, 0.0, 0.042516518241884516, 0.0]
106;1060.0;[0.0, 0.0, 0.038494685435219764, 0.0, 0.0, 0.0017236426314277506, 0.06506750933639759, 0.03605285837403045, 0.19462798046538352, 0.14464234415397875, 0.04438379775926458, 0.1818442976156277, 0.31772479172651535, 0.19505889112324046, 0.09250215455328928, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0]
107;1070.0;[0.0, 0.0, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06908934214306234, 0.19836253950014363, 0.10614765871875897, 0.08216029876472278, 0.12884228669922437, 0.22450445274346453, 0.013645504165469693, 0.04151106004021833, 0.0, 0.0, 0.02068371157713301, 0.0034472852628555013]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008618213157138753, 0.0017236426314277506, 0.0, 0.0034472852628555013, 0.015081873024992818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
