;profondeur_(mm);root_proportion
96;960.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.043665613329503014, 0.09480034472852629, 0.05386383223211721, 0.07411663315139327, 0.07986210858948578, 0.17652973283539214, 0.06722206262568227, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
97;970.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05630565929330652, 0.05616202240735421, 0.07411663315139327, 0.0, 0.24432634300488365, 0.029589198506176386, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
98;980.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04136742315426602, 0.13961505314564782, 0.02987647227808101, 0.0, 0.19046251077276644, 0.09049123814995691, 0.009192760700948004, 0.021258259120942258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
99;990.0;[0.0, 0.0, 0.02068371157713301, 0.0005745475438092502, 0.0, 0.0, 0.037920137891410514, 0.18126975007181845, 0.008043665613329504, 0.05228382648664177, 0.10858948577994829, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
100;1000.0;[0.021832806664751507, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.10744039069232979, 0.07698937087043953, 0.07009480034472852, 0.08546394714162597, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
101;1010.0;[0.012640045963803505, 0.007469118069520253, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.18902614191324332, 0.031025567365699513, 0.03289284688307958, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.009767308244757253]
102;1020.0;[0.0, 0.018960068945705257, 0.002298190175237001, 0.0, 0.0, 0.0, 0.06090203964378052, 0.004596380350474002, 0.12611318586613043, 0.0, 0.04610744039069233, 0.0, 0.0, 0.02312553863832232, 0.02987647227808101, 0.0, 0.0, 0.0, 0.061476587187589776, 0.03389830508474576]
103;1030.0;[0.06032749209997127, 0.008043665613329504, 0.0, 0.012065498419994254, 0.02298190175237001, 0.019534616489514506, 0.0, 0.10916403332375754, 0.11404768744613616, 0.0, 0.0366274059178397, 0.0, 0.0, 0.04811835679402471, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.0]
104;1040.0;[0.08129847744900891, 0.026141913243320884, 0.0030163746049985635, 0.0, 0.08891123240448147, 0.06377477736282677, 0.0, 0.062051134731399026, 0.08445848893995977, 0.05515656420568802, 0.048261993679977015, 0.0, 0.0, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
105;1050.0;[0.13817868428612468, 0.021545532892846882, 0.039500143636885955, 0.03964378052283826, 0.03748922723355358, 0.03160011490950876, 0.06090203964378052, 0.05458201666187877, 0.0, 0.07584027578282103, 0.04912381499569089, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
106;1060.0;[0.06090203964378052, 0.0034472852628555013, 0.11390405056018385, 0.061476587187589776, 0.005170927894283252, 0.0, 0.062051134731399026, 0.0, 0.0, 0.08905486929043378, 0.2563918414248779, 0.07727664464234416, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
107;1070.0;[0.10916403332375754, 0.02585463947141626, 0.0027291008330939384, 0.0, 0.0, 0.0, 0.05975294455616202, 0.0, 0.005170927894283252, 0.0927894283251939, 0.11964952599827636, 0.06434932490663603, 0.06090203964378052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
108;1080.0;[0.0034472852628555013, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0021545532892846882, 0.0, 0.0, 0.0034472852628555013, 0.001292731973570813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
