;profondeur_(mm);root_proportion
92;920.0;[0.1120367710428038, 0.06894570525711002, 0.15958058029301925, 0.06262568227520827, 0.05917839701235277, 0.05975294455616202, 0.039787417408790576, 0.0, 0.02010916403332376, 0.061476587187589776, 0.06779661016949153, 0.1269750071818443, 0.018960068945705257, 0.018385521401896008, 0.05975294455616202, 0.0, 0.03619649525998277, 0.06262568227520827, 0.0, 0.0]
93;930.0;[0.12984774490089054, 0.019247342717609882, 0.20698075265728239, 0.04653835104854927, 0.11376041367423154, 0.0, 0.08503303648376903, 0.06592933065211146, 0.07756391841424878, 0.04538925596093077, 0.19390979603562195, 0.17782246480896294, 0.005745475438092502, 0.0, 0.038494685435219764, 0.010629129560471129, 0.05630565929330652, 0.0, 0.00043091065785693766, 0.008761850043091065]
94;940.0;[0.012065498419994254, 0.10198218902614191, 0.043091065785693765, 0.08216029876472278, 0.17782246480896294, 0.06118931341568515, 0.032174662453318015, 0.0, 0.06607296753806377, 0.0, 0.20913530594656707, 0.04337833955759839, 0.018098247629991383, 0.05917839701235277, 0.06894570525711002, 0.06693478885377765, 0.025423728813559324, 0.05673656995116346, 0.0, 0.0]
95;950.0;[0.0, 0.1419132433208848, 0.0068945705257110025, 0.07871301350186728, 0.07268026429187015, 0.2025280091927607, 0.057454754380925024, 0.0, 0.07296753806377478, 0.1338695777075553, 0.11462223498994542, 0.06722206262568227, 0.08934214306233841, 0.05515656420568802, 0.09422579718471703, 0.04136742315426602, 0.06320022981901752, 0.0, 0.0, 0.0]
96;960.0;[0.06434932490663603, 0.024130996839988508, 0.017236426314277506, 0.0, 0.12410226946279805, 0.021832806664751507, 0.17293881068658432, 0.13228957196207985, 0.062051134731399026, 0.13085320310255674, 0.10916403332375754, 0.058029301924734274, 0.0423728813559322, 0.16216604424016087, 0.04510198218902614, 0.06980752657282391, 0.041941970698075266, 0.009192760700948004, 0.0, 0.0]
97;970.0;[0.13099683998850906, 0.11663315139327779, 0.0869003160011491, 0.09638035047400173, 0.03562194771617351, 0.11261131858661304, 0.13085320310255674, 0.016087331226659007, 0.16403332375754093, 0.170496983625395, 0.11131858661304223, 0.05788566503878196, 0.08962941683424304, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
98;980.0;[0.010916403332375754, 0.03562194771617351, 0.004596380350474002, 0.03619649525998277, 0.08043665613329504, 0.09250215455328928, 0.11835679402470554, 0.1223786268313703, 0.23398448721631715, 0.26256822752082737, 0.06578569376615916, 0.11749497270899167, 0.02987647227808101, 0.0, 0.0, 0.05228382648664177, 0.043665613329503014, 0.018960068945705257, 0.0, 0.0]
99;990.0;[0.0, 0.06664751508187303, 0.0, 0.08445848893995977, 0.062051134731399026, 0.09882217753519104, 0.10341855788566504, 0.09077851192186154, 0.11634587762137318, 0.16532605573111175, 0.18830795748348175, 0.039787417408790576, 0.02298190175237001, 0.0, 0.0, 0.013789141051422005, 0.019534616489514506, 0.07497845446710716, 0.08144211433496122, 0.018241884515943694]
100;1000.0;[0.0, 0.07469118069520253, 0.0, 0.02068371157713301, 0.08618213157138753, 0.05860384946854352, 0.07052571100258546, 0.19663889686871588, 0.16403332375754093, 0.23369721344441252, 0.15800057454754382, 0.17638609594943983, 0.10916403332375754, 0.0, 0.0, 0.010916403332375754, 0.02700373455903476, 0.027865555874748635, 0.01752370008618213, 0.0]
101;1010.0;[0.032749209997127264, 0.09365124964090779, 0.0, 0.016087331226659007, 0.19362252226371732, 0.0709566216604424, 0.0, 0.02585463947141626, 0.1393277793737432, 0.2426027003734559, 0.09939672507900028, 0.03389830508474576, 0.1715024418270612, 0.023843723068083883, 0.0, 0.0, 0.0, 0.07296753806377478, 0.07296753806377478, 0.0]
102;1020.0;[0.0, 0.06018385521401896, 0.05357655846021258, 0.03921286986498133, 0.08503303648376903, 0.04222924446997989, 0.02585463947141626, 0.0, 0.09853490376328641, 0.1006894570525711, 0.13559322033898305, 0.021832806664751507, 0.0343292157426027, 0.07842573972996265, 0.0, 0.0, 0.0014363688595231256, 0.0617638609594944, 0.0, 0.0]
103;1030.0;[0.02642918701522551, 0.07110025854639472, 0.0, 0.012640045963803505, 0.06779661016949153, 0.0, 0.05975294455616202, 0.015512783682849756, 0.0686584314852054, 0.04294742889974145, 0.02298190175237001, 0.12065498419994254, 0.044096523987359956, 0.13961505314564782, 0.007181844297615628, 0.0640620511347314, 0.0721057167480609, 0.08934214306233841, 0.0, 0.0]
104;1040.0;[0.0, 0.07224935363401322, 0.004021832806664752, 0.0, 0.09307670209709853, 0.03447285262855501, 0.12553863832232118, 0.10327492099971272, 0.0, 0.06664751508187303, 0.0, 0.09939672507900028, 0.061476587187589776, 0.20970985349037632, 0.06592933065211146, 0.055874748635449584, 0.1281241022694628, 0.0068945705257110025, 0.057454754380925024, 0.0]
105;1050.0;[0.0, 0.00014363688595231256, 0.053720195346164894, 0.0, 0.018672795173800633, 0.04854926745188164, 0.13645504165469693, 0.17423154266015511, 0.010916403332375754, 0.06377477736282677, 0.0011490950876185005, 0.1318586613042229, 0.25280091927607007, 0.2608445848893996, 0.12324044814708417, 0.07239299051996553, 0.05960930767020971, 0.0389255960930767, 0.0617638609594944, 0.0]
106;1060.0;[0.0, 0.0, 0.0606147658718759, 0.0, 0.0, 0.0043091065785693765, 0.0560183855214019, 0.04883654122378627, 0.20051709278942834, 0.1397586900316001, 0.08733122665900603, 0.15369146796897443, 0.3315139327779374, 0.16546969261706407, 0.057454754380925024, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0]
107;1070.0;[0.0, 0.0, 0.08675667911519679, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08058029301924734, 0.2505027291008331, 0.07268026429187015, 0.09077851192186154, 0.11979316288422867, 0.23384085033036484, 0.011921861534041941, 0.04495834530307383, 0.0, 0.006320022981901752, 0.09652398735995403, 0.028583740304510198]
108;1080.0;[0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.008618213157138753, 0.0017236426314277506, 0.0, 0.0068945705257110025, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0]
