;profondeur_(mm);root_proportion
83;830.0;[0.0034472852628555013, 0.002872737719046251, 0.0721057167480609, 0.030163746049985635, 0.013789141051422005, 0.0, 0.0, 0.0, 0.03045101982189026, 0.07584027578282103, 0.032461936225222636, 0.14794599253088192, 0.08905486929043378, 0.1120367710428038, 0.04941108876759552, 0.043091065785693765, 0.0, 0.051996552714737146, 0.004883654122378627, 0.0]
84;840.0;[0.06607296753806377, 0.06894570525711002, 0.07296753806377478, 0.02355644929617926, 0.03964378052283826, 0.05056018385521402, 0.0, 0.0, 0.0, 0.062051134731399026, 0.03045101982189026, 0.10241309968399885, 0.18026429187015225, 0.152111462223499, 0.06434932490663603, 0.009192760700948004, 0.03748922723355358, 0.12022407354208561, 0.05400746911806952, 0.0]
85;850.0;[0.0, 0.03389830508474576, 0.0, 0.0, 0.0, 0.014363688595231256, 0.07124389543234702, 0.06549841999425453, 0.0, 0.05113473139902327, 0.04323470267164608, 0.2105716748060902, 0.14952599827635737, 0.1794024705544384, 0.03389830508474576, 0.0, 0.0, 0.06118931341568515, 0.019534616489514506, 0.008043665613329504]
86;860.0;[0.007469118069520253, 0.07181844297615628, 0.002298190175237001, 0.05400746911806952, 0.05544383797759265, 0.07756391841424878, 0.051565642056880204, 0.03590922148807814, 0.04711289859235852, 0.09422579718471703, 0.08962941683424304, 0.2562482045389256, 0.15369146796897443, 0.18615340419419707, 0.008618213157138753, 0.0, 0.0, 0.059896581442114336, 0.006320022981901752, 0.0]
87;870.0;[0.037920137891410514, 0.12525136455041655, 0.043665613329503014, 0.09824762999138179, 0.07684573398448721, 0.08172938810686585, 0.0686584314852054, 0.044096523987359956, 0.08962941683424304, 0.1600114909508762, 0.09408216029876472, 0.1877334099396725, 0.20654984199942544, 0.15972421717897156, 0.0, 0.0, 0.0, 0.05271473714449871, 0.0, 0.0]
88;880.0;[0.06334386670496983, 0.0, 0.05285837403045102, 0.05228382648664177, 0.0034472852628555013, 0.07124389543234702, 0.07354208560758403, 0.0017236426314277506, 0.1294168342430336, 0.1992243608158575, 0.10054582016661878, 0.08560758402757829, 0.1200804366561333, 0.11232404481470842, 0.0, 0.0, 0.04021832806664752, 0.08273484630853203, 0.0, 0.022838264866417695]
89;890.0;[0.09982763573685723, 0.0, 0.05343292157426027, 0.03332375754093651, 0.05343292157426027, 0.0, 0.006320022981901752, 0.02987647227808101, 0.1281241022694628, 0.20769893708704396, 0.09882217753519104, 0.11605860384946855, 0.07871301350186728, 0.11720769893708705, 0.05644929617925883, 0.09178397012352772, 0.037345590347601265, 0.04998563631140477, 0.08316575696638896, 0.01522550991094513]
90;900.0;[0.037920137891410514, 0.0034472852628555013, 0.12252226371732261, 0.13918414248779087, 0.04538925596093077, 0.03619649525998277, 0.009767308244757253, 0.06090203964378052, 0.133725940821603, 0.17494972708991668, 0.05056018385521402, 0.11433496121804079, 0.06822752082734847, 0.0858948577994829, 0.002298190175237001, 0.0, 0.012640045963803505, 0.16661878770468255, 0.2700373455903476, 0.02700373455903476]
91;910.0;[0.02010916403332376, 0.03562194771617351, 0.09293306521114622, 0.154409652398736, 0.1327204826199368, 0.019534616489514506, 0.012065498419994254, 0.043665613329503014, 0.06679115196782534, 0.1200804366561333, 0.11950588911232404, 0.07296753806377478, 0.07138753231829933, 0.0, 0.04883654122378627, 0.031025567365699513, 0.04711289859235852, 0.10858948577994829, 0.06837115771330078, 0.024130996839988508]
92;920.0;[0.0, 0.013789141051422005, 0.08934214306233841, 0.13760413674231542, 0.06549841999425453, 0.08043665613329504, 0.03332375754093651, 0.018385521401896008, 0.021258259120942258, 0.09982763573685723, 0.1361677678827923, 0.02255099109451307, 0.16101694915254236, 0.04136742315426602, 0.018816432059752943, 0.10399310542947429, 0.16518241884515944, 0.12726228095374892, 0.09537489227233553, 0.004596380350474002]
93;930.0;[0.0, 0.0, 0.08532031025567366, 0.051996552714737146, 0.08144211433496122, 0.05702384372306808, 0.04941108876759552, 0.04883654122378627, 0.0, 0.09580580293019247, 0.03418557885665039, 0.172795173800632, 0.20094800344728525, 0.012640045963803505, 0.0617638609594944, 0.15038781959207123, 0.17552427463372594, 0.11835679402470554, 0.05688020683711577, 0.0]
94;940.0;[0.019534616489514506, 0.11835679402470554, 0.24432634300488365, 0.13544958345303074, 0.1052858374030451, 0.16044240160873313, 0.047974719908072394, 0.08216029876472278, 0.0068945705257110025, 0.0858948577994829, 0.2160298764722781, 0.24676817006607296, 0.209566216604424, 0.02240735420856076, 0.018385521401896008, 0.0017236426314277506, 0.010341855788566504, 0.023843723068083883, 0.10858948577994829, 0.0]
95;950.0;[0.0, 0.002585463947141626, 0.0824475725366274, 0.004021832806664752, 0.08388394139615053, 0.057454754380925024, 0.1534041941970698, 0.1407641482332663, 0.08043665613329504, 0.08503303648376903, 0.11620224073542086, 0.09982763573685723, 0.2334099396725079, 0.09566216604424016, 0.06348750359092215, 0.018960068945705257, 0.04424016087331226, 0.08273484630853203, 0.11663315139327779, 0.006320022981901752]
96;960.0;[0.04481470841712152, 0.10973858086756678, 0.1304222924446998, 0.06320022981901752, 0.07713300775639184, 0.15282964665326057, 0.10313128411376041, 0.09997127262280954, 0.08043665613329504, 0.06377477736282677, 0.17710428037920137, 0.23613904050560183, 0.18816432059752944, 0.03332375754093651, 0.07986210858948578, 0.10011490950876185, 0.03964378052283826, 0.08043665613329504, 0.08790577420281528, 0.0]
97;970.0;[0.018960068945705257, 0.05343292157426027, 0.041941970698075266, 0.018672795173800633, 0.0034472852628555013, 0.13659867854064925, 0.0, 0.0, 0.005170927894283252, 0.09968399885090491, 0.18112611318586613, 0.24073542085607583, 0.12324044814708417, 0.06779661016949153, 0.14363688595231255, 0.009623671358804941, 0.03447285262855501, 0.10456765297328353, 0.09566216604424016, 0.008905486929043378]
98;980.0;[0.02298190175237001, 0.02355644929617926, 0.07584027578282103, 0.04754380925021545, 0.002298190175237001, 0.08819304797471991, 0.02240735420856076, 0.0, 0.03145647802355645, 0.15254237288135594, 0.18356794024705544, 0.1877334099396725, 0.14464234415397875, 0.06090203964378052, 0.05731111749497271, 0.0, 0.12295317437517955, 0.15081873024992817, 0.1578569376615915, 0.013070956621660442]
99;990.0;[0.04941108876759552, 0.008330939385234128, 0.0663602413099684, 0.029158287848319447, 0.0, 0.0, 0.06894570525711002, 0.0, 0.03863832232117208, 0.07469118069520253, 0.22622809537489227, 0.2036771042803792, 0.10930767020970986, 0.05688020683711577, 0.10399310542947429, 0.08402757828210285, 0.014938236139040505, 0.0, 0.04424016087331226, 0.009767308244757253]
100;1000.0;[0.010916403332375754, 0.013214593507612756, 0.11174949727089917, 0.0034472852628555013, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.06549841999425453, 0.18256248204538925, 0.19232979029014652, 0.03820741166331514, 0.09049123814995691, 0.0914966963516231, 0.14708417121516806, 0.07928756104567652, 0.05113473139902327, 0.011634587762137317, 0.0]
101;1010.0;[0.0, 0.0, 0.03590922148807814, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.11146222349899454, 0.2217753519103706, 0.15053145647802355, 0.07900028727377191, 0.009192760700948004, 0.20755530020109164, 0.10456765297328353, 0.08747486354495834, 0.011347313990232692, 0.07971847170353347, 0.0068945705257110025]
102;1020.0;[0.0, 0.0, 0.0, 0.04883654122378627, 0.0858948577994829, 0.0, 0.0, 0.0, 0.019965527147371445, 0.018816432059752943, 0.15168055156564206, 0.1614478598103993, 0.1578569376615915, 0.1328641195058891, 0.10744039069232979, 0.05170927894283252, 0.0, 0.0, 0.0, 0.0]
103;1030.0;[0.0, 0.0, 0.0, 0.0, 0.11921861534041941, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.1568514794599253, 0.22464808962941685, 0.05056018385521402, 0.19276070094800346, 0.01120367710428038, 0.0, 0.04136742315426602, 0.03045101982189026, 0.0, 0.0]
104;1040.0;[0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.11534041941970698, 0.021832806664751507, 0.0, 0.0, 0.012065498419994254, 0.17954610744039068, 0.24231542660155128, 0.19247342717609883, 0.05917839701235277, 0.0, 0.007469118069520253, 0.02470554438379776, 0.06779661016949153, 0.08948577994829073, 0.03806377477736283]
105;1050.0;[0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.12654409652398735, 0.09853490376328641, 0.028727377190462512, 0.0, 0.05917839701235277, 0.06722206262568227, 0.33826486641769604, 0.19965527147371445, 0.017810973858086755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
106;1060.0;[0.0, 0.0, 0.0, 0.0, 0.021258259120942258, 0.04337833955759839, 0.0, 0.07124389543234702, 0.0068945705257110025, 0.014363688595231256, 0.10155127836828498, 0.24906636024130996, 0.08201666187877046, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
107;1070.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.05170927894283252, 0.012065498419994254, 0.04021832806664752, 0.11261131858661304, 0.0, 0.21760988221775351, 0.1545532892846883, 0.13717322608445848, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.002585463947141626, 0.0008618213157138753, 0.0068945705257110025, 0.00732548118356794, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
