;profondeur_(mm);root_proportion
84;840.0;[0.11433496121804079, 0.08848032174662453, 0.1554151106004022, 0.03820741166331514, 0.048261993679977015, 0.06995116345877621, 0.0, 0.0, 0.006320022981901752, 0.17882792301062914, 0.19419706980752657, 0.10399310542947429, 0.00502729100833094, 0.0972421717897156, 0.0320310255673657, 0.01580005745475438, 0.011634587762137317, 0.0755530020109164, 0.0, 0.0]
85;850.0;[0.02642918701522551, 0.04424016087331226, 0.0014363688595231256, 0.08532031025567366, 0.0, 0.07368572249353635, 0.1269750071818443, 0.0, 0.0, 0.2138753231829934, 0.28325193909796037, 0.08273484630853203, 0.06348750359092215, 0.10772766446423442, 0.0788566503878196, 0.04079287561045677, 0.00732548118356794, 0.0709566216604424, 0.0, 0.0]
86;860.0;[0.011490950876185005, 0.05170927894283252, 0.00043091065785693766, 0.0869003160011491, 0.0, 0.058029301924734274, 0.1384659580580293, 0.05285837403045102, 0.0, 0.2664464234415398, 0.2599827635736857, 0.12438954323470267, 0.04079287561045677, 0.1016949152542373, 0.06549841999425453, 0.04754380925021545, 0.06434932490663603, 0.04424016087331226, 0.0, 0.0]
87;870.0;[0.0, 0.06779661016949153, 0.0, 0.10341855788566504, 0.0, 0.0, 0.11778224648089629, 0.08560758402757829, 0.0, 0.23283539212869864, 0.16604424016087332, 0.0950876185004309, 0.02355644929617926, 0.06320022981901752, 0.016518241884515943, 0.0, 0.06090203964378052, 0.017810973858086755, 0.0, 0.0]
88;880.0;[0.0, 0.04941108876759552, 0.018385521401896008, 0.03389830508474576, 0.04941108876759552, 0.0, 0.0, 0.10744039069232979, 0.07842573972996265, 0.08991669060614765, 0.03562194771617351, 0.04725653547831083, 0.0858948577994829, 0.02298190175237001, 0.062051134731399026, 0.0, 0.1235277219189888, 0.02298190175237001, 0.0, 0.0]
89;890.0;[0.0, 0.0, 0.06779661016949153, 0.019534616489514506, 0.08790577420281528, 0.004021832806664752, 0.0, 0.0, 0.1373168629704108, 0.004883654122378627, 0.04711289859235852, 0.06248204538925596, 0.12640045963803503, 0.02528009192760701, 0.07871301350186728, 0.08445848893995977, 0.021258259120942258, 0.03332375754093651, 0.014363688595231256, 0.0]
90;900.0;[0.0, 0.0, 0.0, 0.08445848893995977, 0.0017236426314277506, 0.07756391841424878, 0.0, 0.0, 0.07655846021258259, 0.028871014076414823, 0.06693478885377765, 0.1189313415685148, 0.23369721344441252, 0.10270037345590348, 0.08905486929043378, 0.08043665613329504, 0.05285837403045102, 0.06837115771330078, 0.03562194771617351, 0.0]
91;910.0;[0.0, 0.0, 0.0, 0.012640045963803505, 0.05688020683711577, 0.04941108876759552, 0.038494685435219764, 0.0, 0.03806377477736283, 0.1785406492387245, 0.10370583165756966, 0.15742602700373456, 0.21947716173513357, 0.1258259120942258, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0]
92;920.0;[0.0, 0.0, 0.0, 0.0, 0.04883654122378627, 0.0, 0.08043665613329504, 0.018385521401896008, 0.10456765297328353, 0.22967538063774778, 0.24403906923297902, 0.07426027003734559, 0.15412237862683137, 0.02528009192760701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
93;930.0;[0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.04136742315426602, 0.012065498419994254, 0.06492387245044527, 0.06032749209997127, 0.13631140476874462, 0.05903476012640046, 0.11074403906923298, 0.16331513932777939, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
94;940.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.062051134731399026, 0.0, 0.05860384946854352, 0.03705831657569664, 0.14033323757540936, 0.07900028727377191, 0.15498419994254525, 0.051996552714737146, 0.0, 0.0, 0.0, 0.02470554438379776, 0.0, 0.0, 0.0]
95;950.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.03389830508474576, 0.015512783682849756, 0.11060040218328067, 0.19635162309681126, 0.19936799770180982, 0.029445561620224072, 0.05113473139902327, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
96;960.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06262568227520827, 0.0, 0.15756966388968688, 0.15843148520540073, 0.19879345015800057, 0.0, 0.047974719908072394, 0.06837115771330078, 0.03030738293593795, 0.055874748635449584, 0.0, 0.0, 0.0423728813559322, 0.0]
97;970.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038494685435219764, 0.032174662453318015, 0.14464234415397875, 0.1087331226659006, 0.10054582016661878, 0.004021832806664752, 0.11806952025280092, 0.0, 0.02528009192760701, 0.05688020683711577, 0.02757828210284401, 0.0, 0.06794024705544384, 0.0]
98;980.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10226946279804654, 0.16216604424016087, 0.029014650962367137, 0.07469118069520253, 0.002298190175237001, 0.16633151393277792, 0.08704395288710141, 0.0068945705257110025, 0.0, 0.008618213157138753, 0.038494685435219764, 0.06779661016949153, 0.0]
99;990.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1315713875323183, 0.16992243608158575, 0.058891123240448144, 0.07641482332663029, 0.0, 0.02212008043665613, 0.11519678253375466, 0.06032749209997127, 0.07411663315139327, 0.06434932490663603, 0.002298190175237001, 0.10399310542947429, 0.0]
100;1000.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05170927894283252, 0.017236426314277506, 0.1878770468256248, 0.09709853490376329, 0.036771042803792016, 0.0, 0.0, 0.08101120367710428, 0.10744039069232979, 0.0, 0.0, 0.04136742315426602, 0.058029301924734274, 0.0]
101;1010.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032749209997127264, 0.03332375754093651, 0.20856075840275784, 0.10456765297328353, 0.011490950876185005, 0.0, 0.007469118069520253, 0.19304797471990806, 0.002872737719046251, 0.0, 0.0, 0.0, 0.05860384946854352, 0.0]
102;1020.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03447285262855501, 0.2796610169491525, 0.10485492674518816, 0.07742028152829647, 0.0011490950876185005, 0.14033323757540936, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.059896581442114336, 0.0]
103;1030.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17538063774777363, 0.14162596954898019, 0.16977879919563343, 0.09638035047400173, 0.05846021258259121, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0, 0.050991094513070954, 0.0]
104;1040.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05400746911806952, 0.14593507612754955, 0.02240735420856076, 0.1624533180120655, 0.07239299051996553, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.057454754380925024, 0.0]
105;1050.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.05285837403045102, 0.037920137891410514, 0.02585463947141626, 0.15397874174087905, 0.0, 0.14033323757540936, 0.1545532892846883, 0.0, 0.0002872737719046251, 0.05659293306521115, 0.03389830508474576, 0.0068945705257110025, 0.04424016087331226, 0.038494685435219764, 0.0]
106;1060.0;[0.0, 0.0, 0.0, 0.0, 0.05056018385521402, 0.008618213157138753, 0.0, 0.03590922148807814, 0.15512783682849757, 0.004596380350474002, 0.2240735420856076, 0.19362252226371732, 0.06952025280091928, 0.07727664464234416, 0.033036483769031885, 0.04079287561045677, 0.08259120942257972, 0.0891985061763861, 0.0, 0.0]
107;1070.0;[0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0606147658718759, 0.10226946279804654, 0.0, 0.2529445561620224, 0.12051134731399023, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.06090203964378052, 0.0, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0034472852628555013, 0.0, 0.010341855788566504, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0]
