;profondeur_(mm);root_proportion
14;140.0;[0.0, 0.002298190175237001, 0.004021832806664752, 0.09422579718471703, 0.07181844297615628, 0.03562194771617351, 0.010341855788566504, 0.0, 0.021401896006894572, 0.00790002872737719, 0.0, 0.007469118069520253, 0.031025567365699513, 0.032461936225222636, 0.04538925596093077, 0.0, 0.0, 0.0, 0.0, 0.0]
15;150.0;[0.0, 0.0, 0.012065498419994254, 0.0, 0.03964378052283826, 0.14995690893421432, 0.037345590347601265, 0.0, 0.015512783682849756, 0.02068371157713301, 0.0, 0.0, 0.0, 0.04596380350474002, 0.06837115771330078, 0.03447285262855501, 0.0, 0.0, 0.0, 0.0]
16;160.0;[0.0, 0.011490950876185005, 0.041941970698075266, 0.0034472852628555013, 0.09135305946567078, 0.13214593507612754, 0.12180407928756104, 0.0, 0.0034472852628555013, 0.0068945705257110025, 0.02585463947141626, 0.0, 0.0, 0.0, 0.028440103418557884, 0.12094225797184717, 0.0, 0.0, 0.0, 0.0]
17;170.0;[0.0, 0.02298190175237001, 0.043665613329503014, 0.018385521401896008, 0.05975294455616202, 0.19764435507038208, 0.11605860384946855, 0.03504740017236426, 0.0, 0.0, 0.0, 0.014938236139040505, 0.008043665613329504, 0.002585463947141626, 0.1554151106004022, 0.0043091065785693765, 0.0, 0.0, 0.0, 0.0]
18;180.0;[0.0, 0.0, 0.002298190175237001, 0.0, 0.02197644355070382, 0.002298190175237001, 0.0, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022263717322608446, 0.08848032174662453, 0.0, 0.0, 0.0, 0.0, 0.0]
19;190.0;[0.0, 0.0, 0.0, 0.02010916403332376, 0.07856937661591497, 0.0, 0.0, 0.041941970698075266, 0.0, 0.0068945705257110025, 0.12065498419994254, 0.012640045963803505, 0.0, 0.11878770468256249, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
20;200.0;[0.0, 0.0, 0.0, 0.041941970698075266, 0.06607296753806377, 0.047687446136167766, 0.0, 0.0, 0.0, 0.0, 0.03906923297902901, 0.037345590347601265, 0.07698937087043953, 0.08848032174662453, 0.017810973858086755, 0.0, 0.0, 0.0, 0.0, 0.0]
21;210.0;[0.0, 0.0, 0.0, 0.031025567365699513, 0.015512783682849756, 0.03906923297902901, 0.0, 0.0, 0.0, 0.04538925596093077, 0.04136742315426602, 0.016661878770468257, 0.002298190175237001, 0.002872737719046251, 0.03906923297902901, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0]
22;220.0;[0.0, 0.0, 0.0, 0.05400746911806952, 0.0, 0.017236426314277506, 0.0, 0.0, 0.0, 0.037345590347601265, 0.04653835104854927, 0.0, 0.07641482332663029, 0.04941108876759552, 0.014363688595231256, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0]
23;230.0;[0.0, 0.0, 0.0, 0.008043665613329504, 0.06363114047687446, 0.013358230393565068, 0.0, 0.0, 0.013789141051422005, 0.024130996839988508, 0.002298190175237001, 0.0, 0.018960068945705257, 0.0, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0]
24;240.0;[0.0, 0.0, 0.014938236139040505, 0.07124389543234702, 0.012065498419994254, 0.030163746049985635, 0.0017236426314277506, 0.0, 0.02068371157713301, 0.02068371157713301, 0.0, 0.0, 0.0, 0.04653835104854927, 0.032749209997127264, 0.005170927894283252, 0.004596380350474002, 0.0, 0.0, 0.0]
25;250.0;[0.0, 0.0, 0.0011490950876185005, 0.03045101982189026, 0.0, 0.0008618213157138753, 0.0, 0.02068371157713301, 0.02930192473427176, 0.023843723068083883, 0.057167480609020396, 0.005745475438092502, 0.0, 0.0008618213157138753, 0.008330939385234128, 0.0, 0.0, 0.0, 0.0, 0.0]
26;260.0;[0.0, 0.0, 0.0068945705257110025, 0.021258259120942258, 0.0, 0.0, 0.014938236139040505, 0.042516518241884516, 0.008330939385234128, 0.0037345590347601263, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
27;270.0;[0.0, 0.0, 0.018385521401896008, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.033036483769031885, 0.007181844297615628, 0.012065498419994254, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
28;280.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004740017236426314, 0.0, 0.05860384946854352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.0, 0.0017236426314277506, 0.0, 0.0, 0.013789141051422005, 0.03562194771617351, 0.0, 0.0, 0.020540074691180694, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.021832806664751507, 0.0, 0.06492387245044527, 0.04510198218902614, 0.021689169778799196, 0.0030163746049985635, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.050991094513070954, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
31;310.0;[0.0, 0.0, 0.03906923297902901, 0.018960068945705257, 0.04079287561045677, 0.08072392990519965, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03160011490950876, 0.016087331226659007, 0.0030163746049985635, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043091065785693765, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.037920137891410514, 0.036771042803792016, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.05975294455616202, 0.03447285262855501, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.003160011490950876, 0.026141913243320884, 0.009192760700948004, 0.0, 0.0, 0.0, 0.016374604998563632, 0.010198218902614192, 0.02082734846308532, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.011347313990232692, 0.001292731973570813, 0.0, 0.0, 0.04021832806664752, 0.0, 0.0, 0.0, 0.004021832806664752, 0.18356794024705544, 0.10744039069232979, 0.06434932490663603, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.004596380350474002, 0.0, 0.031025567365699513, 0.05458201666187877, 0.0, 0.0, 0.011060040218328066, 0.0, 0.0, 0.0, 0.02068371157713301, 0.043665613329503014, 0.0858948577994829, 0.0696638896868716, 0.02298190175237001, 0.0, 0.0, 0.0, 0.021258259120942258, 0.0]
37;370.0;[0.0, 0.024130996839988508, 0.03160011490950876, 0.004596380350474002, 0.02298190175237001, 0.0, 0.02571100258546395, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.07813846595805803, 0.06075840275782821, 0.05056018385521402, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.02815282964665326, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.02585463947141626, 0.0, 0.0, 0.013214593507612756, 0.08388394139615053, 0.11692042516518242, 0.1189313415685148, 0.061476587187589776, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.02642918701522551, 0.0, 0.0, 0.0, 0.009192760700948004, 0.06377477736282677, 0.10025854639471417, 0.11577133007756392, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.014363688595231256, 0.002298190175237001, 0.047687446136167766, 0.07239299051996553, 0.031025567365699513, 0.08072392990519965, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008618213157138753, 0.013214593507612756, 0.09106578569376617, 0.052571100258546395, 0.11605860384946855, 0.07641482332663029, 0.020970985349037633, 0.03332375754093651, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05630565929330652, 0.016661878770468257, 0.04136742315426602, 0.08819304797471991, 0.1271186440677966, 0.02212008043665613, 0.13631140476874462, 0.0, 0.01694915254237288, 0.0, 0.0, 0.01465096236713588, 0.0]
43;430.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08273484630853203, 0.035765584602125824, 0.04352197644355071, 0.01522550991094513, 0.08316575696638896, 0.07512209135305947, 0.11232404481470842, 0.0, 0.0043091065785693765, 0.0, 0.0, 0.006032749209997127, 0.0]
44;440.0;[0.0, 0.0, 0.009192760700948004, 0.0, 0.004596380350474002, 0.01852915828784832, 0.005745475438092502, 0.06377477736282677, 0.04136742315426602, 0.0, 0.0, 0.07181844297615628, 0.07469118069520253, 0.1315713875323183, 0.02815282964665326, 0.0, 0.014363688595231256, 0.0, 0.0, 0.0]
45;450.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.050991094513070954, 0.008618213157138753, 0.02470554438379776, 0.032174662453318015, 0.005170927894283252, 0.012640045963803505, 0.12065498419994254, 0.10930767020970986, 0.12051134731399023, 0.012640045963803505, 0.0, 0.008043665613329504, 0.012065498419994254, 0.019534616489514506, 0.0]
46;460.0;[0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.03562194771617351, 0.0005745475438092502, 0.0017236426314277506, 0.11433496121804079, 0.03045101982189026, 0.010341855788566504, 0.19304797471990806, 0.1558460212582591, 0.11146222349899454, 0.06607296753806377, 0.0, 0.0007181844297615628, 0.003160011490950876, 0.030163746049985635, 0.0017236426314277506]
47;470.0;[0.0, 0.024418270611893136, 0.0652111462223499, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0043091065785693765, 0.13257684573398448, 0.1647515081873025, 0.14708417121516806, 0.11016949152542373, 0.06664751508187303, 0.0, 0.051565642056880204, 0.01177822464808963, 0.10025854639471417, 0.021832806664751507]
48;480.0;[0.0, 0.0, 0.0, 0.032174662453318015, 0.0, 0.0, 0.0, 0.012209135305946568, 0.11016949152542373, 0.04725653547831083, 0.012640045963803505, 0.012640045963803505, 0.05573111174949727, 0.08101120367710428, 0.06779661016949153, 0.06434932490663603, 0.08560758402757829, 0.02815282964665326, 0.057454754380925024, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001580005745475438, 0.05846021258259121, 0.13688595231255388, 0.13717322608445848, 0.147515081873025, 0.10686584314852055, 0.004596380350474002, 0.010341855788566504, 0.0, 0.12754955472565355, 0.10571674806090205, 0.013214593507612756, 0.0]
50;500.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05673656995116346, 0.15182418845159437, 0.2082734846308532, 0.14277506463659867, 0.02585463947141626, 0.05170927894283252, 0.032174662453318015, 0.03504740017236426, 0.11577133007756392, 0.06578569376615916, 0.04424016087331226, 0.0]
51;510.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09336397586900316, 0.07612754955472566, 0.16116058603849467, 0.06894570525711002, 0.05573111174949727, 0.028727377190462512, 0.1281241022694628, 0.02815282964665326, 0.04625107727664464, 0.01235277219189888, 0.031025567365699513, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.07469118069520253, 0.0, 0.15972421717897156, 0.07928756104567652, 0.05860384946854352, 0.05127836828497558, 0.051996552714737146, 0.12726228095374892, 0.07382935937948865, 0.01235277219189888, 0.0, 0.0]
53;530.0;[0.03332375754093651, 0.009192760700948004, 0.0, 0.0005745475438092502, 0.05285837403045102, 0.08733122665900603, 0.02571100258546395, 0.03691467968974432, 0.04380925021545533, 0.147515081873025, 0.21258259120942258, 0.08330939385234128, 0.06894570525711002, 0.04926745188164321, 0.047974719908072394, 0.007181844297615628, 0.09451307095662166, 0.032461936225222636, 0.0, 0.0]
54;540.0;[0.043665613329503014, 0.07756391841424878, 0.1463659867854065, 0.15182418845159437, 0.12295317437517955, 0.07296753806377478, 0.009767308244757253, 0.04538925596093077, 0.09350761275495548, 0.17652973283539214, 0.1488078138465958, 0.08618213157138753, 0.1350186727951738, 0.14363688595231255, 0.055300201091640334, 0.0, 0.03389830508474576, 0.03332375754093651, 0.0, 0.0]
55;550.0;[0.04941108876759552, 0.06090203964378052, 0.011490950876185005, 0.0, 0.0767020970985349, 0.04625107727664464, 0.06090203964378052, 0.02987647227808101, 0.07540936512496409, 0.10557311117494973, 0.12912956047112897, 0.19721344441252514, 0.11864406779661017, 0.08646940534329216, 0.16116058603849467, 0.011634587762137317, 0.002298190175237001, 0.006320022981901752, 0.0, 0.0]
56;560.0;[0.006320022981901752, 0.08733122665900603, 0.08733122665900603, 0.03619649525998277, 0.018960068945705257, 0.05343292157426027, 0.10112036771042804, 0.13027865555874749, 0.06075840275782821, 0.195777075553002, 0.20195346164895145, 0.09824762999138179, 0.07411663315139327, 0.07986210858948578, 0.22910083309393853, 0.05515656420568802, 0.0, 0.046825624820453896, 0.010916403332375754, 0.0]
57;570.0;[0.0, 0.0, 0.008618213157138753, 0.0, 0.0021545532892846882, 0.039787417408790576, 0.07856937661591497, 0.032461936225222636, 0.09752944556162023, 0.12137316862970411, 0.15484056305659294, 0.1864406779661017, 0.1235277219189888, 0.07354208560758403, 0.17480609020396437, 0.05228382648664177, 0.0, 0.04021832806664752, 0.0, 0.0]
58;580.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11979316288422867, 0.25193909796035624, 0.09365124964090779, 0.08129847744900891, 0.15326055731111748, 0.12510772766446424, 0.09594943981614479, 0.047687446136167766, 0.09020396437805228, 0.14018960068945704, 0.009767308244757253, 0.05113473139902327, 0.0, 0.0]
59;590.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.03447285262855501, 0.11993679977018099, 0.015081873024992818, 0.0017236426314277506, 0.18126975007181845, 0.2553863832232117, 0.09307670209709853, 0.07627118644067797, 0.06162022407354208, 0.07469118069520253, 0.09882217753519104, 0.03964378052283826, 0.04222924446997989, 0.0, 0.0]
60;600.0;[0.0, 0.0, 0.0, 0.0, 0.03906923297902901, 0.07598391266877334, 0.07296753806377478, 0.12640045963803503, 0.18514794599253087, 0.0960930767020971, 0.17552427463372594, 0.15010054582016663, 0.12869864981327206, 0.05688020683711577, 0.0, 0.0949439816144786, 0.037345590347601265, 0.02528009192760701, 0.0, 0.0]
61;610.0;[0.0, 0.0, 0.0, 0.03447285262855501, 0.0847457627118644, 0.08374030451019822, 0.019534616489514506, 0.18902614191324332, 0.08618213157138753, 0.07957483481758115, 0.1783970123527722, 0.14205688020683713, 0.06765297328353921, 0.12022407354208561, 0.11663315139327779, 0.08058029301924734, 0.04883654122378627, 0.0, 0.0, 0.0]
62;620.0;[0.0, 0.0, 0.04021832806664752, 0.05515656420568802, 0.1393277793737432, 0.05343292157426027, 0.07066934788853778, 0.09307670209709853, 0.1657569663889687, 0.19649525998276357, 0.2219189887963229, 0.1131858661304223, 0.06377477736282677, 0.06090203964378052, 0.0949439816144786, 0.11605860384946855, 0.047687446136167766, 0.0, 0.0, 0.0]
63;630.0;[0.0, 0.0068945705257110025, 0.06090203964378052, 0.05688020683711577, 0.08503303648376903, 0.04883654122378627, 0.10801493823613904, 0.06032749209997127, 0.043665613329503014, 0.03332375754093651, 0.12051134731399023, 0.17064062051134732, 0.14622234989945418, 0.0560183855214019, 0.021832806664751507, 0.030594656707842574, 0.0, 0.0, 0.0, 0.0]
64;640.0;[0.0, 0.05228382648664177, 0.018385521401896008, 0.06664751508187303, 0.0, 0.07124389543234702, 0.0903476012640046, 0.07066934788853778, 0.09307670209709853, 0.07842573972996265, 0.20683711577133007, 0.16288422866992244, 0.06894570525711002, 0.14004596380350473, 0.0, 0.07612754955472566, 0.0, 0.0, 0.0, 0.0]
65;650.0;[0.0, 0.02757828210284401, 0.009767308244757253, 0.06434932490663603, 0.0, 0.04136742315426602, 0.12884228669922437, 0.0732548118356794, 0.11160586038494685, 0.08776213731686297, 0.1944843435794312, 0.2105716748060902, 0.12640045963803503, 0.13401321459350762, 0.016087331226659007, 0.0629129560471129, 0.0037345590347601263, 0.0, 0.0, 0.0]
66;660.0;[0.0, 0.002298190175237001, 0.058029301924734274, 0.0017236426314277506, 0.0, 0.08962941683424304, 0.08445848893995977, 0.1430623384085033, 0.16834243033611032, 0.15627693191611605, 0.22464808962941685, 0.13444412525136454, 0.1189313415685148, 0.03921286986498133, 0.03160011490950876, 0.06434932490663603, 0.030738293593794888, 0.019534616489514506, 0.0, 0.0]
67;670.0;[0.0, 0.019534616489514506, 0.04481470841712152, 0.0, 0.0, 0.06779661016949153, 0.03418557885665039, 0.06693478885377765, 0.11103131284113761, 0.20784257397299627, 0.16187877046825624, 0.07828210284401034, 0.13444412525136454, 0.07282390117782246, 0.05343292157426027, 0.03160011490950876, 0.0, 0.014363688595231256, 0.0, 0.0]
68;680.0;[0.0, 0.04941108876759552, 0.0, 0.0, 0.019965527147371445, 0.1476587187589773, 0.02700373455903476, 0.05630565929330652, 0.1854352197644355, 0.10270037345590348, 0.14464234415397875, 0.05515656420568802, 0.08388394139615053, 0.02255099109451307, 0.07066934788853778, 0.0, 0.06219477161735133, 0.002298190175237001, 0.004596380350474002, 0.0]
69;690.0;[0.02010916403332376, 0.004596380350474002, 0.025998276357368573, 0.05731111749497271, 0.036771042803792016, 0.09580580293019247, 0.08187302499281815, 0.17667336972134445, 0.10629129560471129, 0.10744039069232979, 0.14018960068945704, 0.16618787704682564, 0.1453605285837403, 0.10040218328066647, 0.04711289859235852, 0.0, 0.014220051709278942, 0.010916403332375754, 0.0, 0.0]
70;700.0;[0.0, 0.010629129560471129, 0.023843723068083883, 0.005745475438092502, 0.05573111174949727, 0.12841137604136743, 0.16432059752944556, 0.1304222924446998, 0.09365124964090779, 0.10916403332375754, 0.07928756104567652, 0.15756966388968688, 0.11189313415685148, 0.09422579718471703, 0.08733122665900603, 0.0, 0.0, 0.001005458201666188, 0.0, 0.0]
71;710.0;[0.0, 0.0, 0.019534616489514506, 0.057454754380925024, 0.0, 0.007469118069520253, 0.05056018385521402, 0.0, 0.0, 0.05860384946854352, 0.14277506463659867, 0.08948577994829073, 0.11160586038494685, 0.004596380350474002, 0.005745475438092502, 0.0, 0.0, 0.04898017810973858, 0.0034472852628555013, 0.0]
72;720.0;[0.0, 0.0, 0.013789141051422005, 0.0, 0.019247342717609882, 0.09738580867566791, 0.014938236139040505, 0.10226946279804654, 0.07138753231829933, 0.11246768170066072, 0.028727377190462512, 0.21100258546394715, 0.05458201666187877, 0.015512783682849756, 0.05056018385521402, 0.011490950876185005, 0.04136742315426602, 0.04481470841712152, 0.0, 0.0]
73;730.0;[0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.0, 0.0, 0.004596380350474002, 0.03404194197069808, 0.06937661591496697, 0.08675667911519679, 0.13918414248779087, 0.08388394139615053, 0.05056018385521402, 0.0, 0.04021832806664752, 0.017810973858086755, 0.042516518241884516, 0.0, 0.0]
74;740.0;[0.0, 0.0, 0.0, 0.0, 0.019247342717609882, 0.0, 0.0034472852628555013, 0.05400746911806952, 0.02528009192760701, 0.041941970698075266, 0.08761850043091066, 0.18040792875610456, 0.17925883366848608, 0.04079287561045677, 0.05644929617925883, 0.0412237862683137, 0.0, 0.03447285262855501, 0.0, 0.0]
75;750.0;[0.0, 0.0, 0.0, 0.0, 0.004883654122378627, 0.031025567365699513, 0.05515656420568802, 0.08733122665900603, 0.12166044240160874, 0.05874748635449584, 0.042516518241884516, 0.15857512209135305, 0.09882217753519104, 0.06952025280091928, 0.05515656420568802, 0.04079287561045677, 0.0, 0.04136742315426602, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02240735420856076, 0.011490950876185005, 0.08646940534329216, 0.01407641482332663, 0.003878195920712439, 0.14349324906636024, 0.10916403332375754, 0.0068945705257110025, 0.02240735420856076, 0.0, 0.0, 0.015512783682849756, 0.0, 0.0]
77;770.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02585463947141626, 0.09192760700948004, 0.04596380350474002, 0.008905486929043378, 0.07268026429187015, 0.07584027578282103, 0.06190749784544671, 0.0024418270611893133, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016661878770468257, 0.05874748635449584, 0.01795461074403907, 0.08661304222924447, 0.15871875897730536, 0.06952025280091928, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1200804366561333, 0.13602413099684, 0.006463659867854065, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010772766446423441, 0.016805515656420567, 0.09752944556162023, 0.14852054007469118, 0.047687446136167766, 0.04481470841712152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
81;810.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.13056592933065211, 0.1578569376615915, 0.05688020683711577, 0.10356219477161735, 0.03332375754093651, 0.07957483481758115, 0.05515656420568802, 0.0, 0.0, 0.0, 0.0, 0.0]
82;820.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08086756679115197, 0.1294168342430336, 0.05285837403045102, 0.16274059178397013, 0.012496409077851192, 0.016374604998563632, 0.07009480034472852, 0.0, 0.0, 0.0, 0.0, 0.0]
83;830.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.021832806664751507, 0.09594943981614479, 0.11016949152542373, 0.11289859235851767, 0.1432059752944556, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
84;840.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04424016087331226, 0.10226946279804654, 0.09077851192186154, 0.08905486929043378, 0.08733122665900603, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0]
85;850.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.06434932490663603, 0.0, 0.12410226946279805, 0.03906923297902901, 0.055012927319735706, 0.03806377477736283, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0, 0.0]
86;860.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08905486929043378, 0.04941108876759552, 0.05688020683711577, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
