;profondeur_(mm);root_proportion
10;100.0;[0.02298190175237001, 0.12438954323470267, 0.09336397586900316, 0.07181844297615628, 0.0, 0.14995690893421432, 0.15871875897730536, 0.0, 0.005745475438092502, 0.038494685435219764, 0.04998563631140477, 0.10456765297328353, 0.1430623384085033, 0.021832806664751507, 0.08661304222924447, 0.15196782533754669, 0.21085894857799484, 0.02212008043665613, 0.0, 0.0]
11;110.0;[0.024130996839988508, 0.14909508761850043, 0.052571100258546395, 0.02355644929617926, 0.05975294455616202, 0.005170927894283252, 0.06908934214306234, 0.10973858086756678, 0.017236426314277506, 0.009192760700948004, 0.03404194197069808, 0.0308819304797472, 0.06090203964378052, 0.06262568227520827, 0.09092214880781385, 0.24648089629416833, 0.22809537489227233, 0.04424016087331226, 0.0, 0.0]
12;120.0;[0.02240735420856076, 0.175093363975869, 0.0514220051709279, 0.0, 0.09480034472852629, 0.0011490950876185005, 0.041941970698075266, 0.016661878770468257, 0.0, 0.008618213157138753, 0.02068371157713301, 0.04136742315426602, 0.06018385521401896, 0.0709566216604424, 0.1920425165182419, 0.12640045963803503, 0.19146796897443263, 0.013214593507612756, 0.0, 0.0]
13;130.0;[0.09192760700948004, 0.07110025854639472, 0.037920137891410514, 0.0, 0.0514220051709279, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.05056018385521402, 0.07828210284401034, 0.06578569376615916, 0.07224935363401322, 0.03993105429474289, 0.23656995116345877, 0.012640045963803505, 0.0, 0.0]
14;140.0;[0.013789141051422005, 0.062051134731399026, 0.09810399310542947, 0.03863832232117208, 0.0709566216604424, 0.014938236139040505, 0.0, 0.0, 0.0, 0.05170927894283252, 0.0, 0.009192760700948004, 0.10586038494685435, 0.04955472565354783, 0.06363114047687446, 0.25122091353059467, 0.13904050560183856, 0.03533467394426889, 0.0, 0.0]
15;150.0;[0.04481470841712152, 0.0, 0.03964378052283826, 0.02298190175237001, 0.0, 0.043091065785693765, 0.017236426314277506, 0.0, 0.0, 0.007469118069520253, 0.014363688595231256, 0.006320022981901752, 0.08129847744900891, 0.0034472852628555013, 0.15124964090778512, 0.1179258833668486, 0.20597529445561621, 0.0017236426314277506, 0.0, 0.0]
16;160.0;[0.0, 0.0, 0.0, 0.0, 0.007612754955472565, 0.11045676529732835, 0.017092789428325195, 0.020540074691180694, 0.0, 0.0, 0.005745475438092502, 0.0034472852628555013, 0.010916403332375754, 0.0, 0.11548405630565929, 0.13789141051422005, 0.15024418270611894, 0.011060040218328066, 0.0, 0.0]
17;170.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.03160011490950876, 0.05113473139902327, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.11462223498994542, 0.09594943981614479, 0.19635162309681126, 0.06679115196782534, 0.08460212582591209, 0.017236426314277506, 0.0, 0.0]
18;180.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.037345590347601265, 0.002298190175237001, 0.0, 0.0002872737719046251, 0.0017236426314277506, 0.02240735420856076, 0.0, 0.06233840850330365, 0.10629129560471129, 0.06880206837115771, 0.01852915828784832, 0.0744039069232979, 0.032174662453318015, 0.0, 0.0]
19;190.0;[0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.02298190175237001, 0.03504740017236426, 0.0034472852628555013, 0.10744039069232979, 0.17351335823039357, 0.0, 0.004021832806664752, 0.04108014938236139, 0.0, 0.0, 0.0]
20;200.0;[0.0, 0.0, 0.0, 0.0, 0.036771042803792016, 0.03533467394426889, 0.01465096236713588, 0.0, 0.0, 0.0, 0.09652398735995403, 0.007469118069520253, 0.06894570525711002, 0.04481470841712152, 0.0, 0.009192760700948004, 0.019534616489514506, 0.0, 0.0, 0.0]
21;210.0;[0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.07469118069520253, 0.0, 0.0, 0.0, 0.032749209997127264, 0.11706406205113473, 0.05386383223211721, 0.030163746049985635, 0.02470554438379776, 0.0, 0.009192760700948004, 0.009192760700948004, 0.0, 0.0, 0.0]
22;220.0;[0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.10399310542947429, 0.028727377190462512, 0.0, 0.0, 0.01005458201666188, 0.11131858661304223, 0.07512209135305947, 0.0858948577994829, 0.02355644929617926, 0.019247342717609882, 0.012065498419994254, 0.07239299051996553, 0.0, 0.0, 0.0]
23;230.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.12640045963803503, 0.03906923297902901, 0.017236426314277506, 0.026141913243320884, 0.042516518241884516, 0.06320022981901752, 0.05027291008330939, 0.016374604998563632, 0.002585463947141626, 0.0, 0.07756391841424878, 0.0, 0.0, 0.0]
24;240.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04998563631140477, 0.1212295317437518, 0.16604424016087332, 0.006320022981901752, 0.0, 0.047687446136167766, 0.04941108876759552, 0.008043665613329504, 0.0, 0.02255099109451307, 0.002872737719046251, 0.0, 0.0, 0.0]
25;250.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10571674806090205, 0.22349899454179833, 0.03504740017236426, 0.0, 0.009192760700948004, 0.0, 0.036771042803792016, 0.0, 0.00847457627118644, 0.02757828210284401, 0.04711289859235852, 0.0, 0.0]
26;260.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.09752944556162023, 0.09767308244757254, 0.0, 0.047974719908072394, 0.0, 0.0, 0.021258259120942258, 0.026860097673082447, 0.03404194197069808, 0.0, 0.009192760700948004, 0.0]
27;270.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016805515656420567, 0.09077851192186154, 0.037345590347601265, 0.018672795173800633, 0.0, 0.0, 0.0, 0.011060040218328066, 0.00732548118356794, 0.0, 0.0, 0.0]
28;280.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.0514220051709279, 0.041941970698075266, 0.0017236426314277506, 0.0, 0.0, 0.02010916403332376, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0]
29;290.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004021832806664752, 0.05056018385521402, 0.02930192473427176, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.03648376903188739, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.04711289859235852, 0.1473714449870727, 0.024418270611893136, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07382935937948865, 0.11763860959494399, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021258259120942258, 0.021401896006894572, 0.12324044814708417, 0.02930192473427176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032461936225222636, 0.0]
34;340.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06348750359092215, 0.15153691467968974, 0.023269175524274634, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005889112324044815, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09939672507900028, 0.13918414248779087, 0.08733122665900603, 0.0034472852628555013, 0.0, 0.010341855788566504, 0.005745475438092502, 0.0, 0.0, 0.0, 0.03964378052283826, 0.001292731973570813, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14593507612754955, 0.061476587187589776, 0.07540936512496409, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03964378052283826, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.04941108876759552, 0.0, 0.09580580293019247, 0.04883654122378627, 0.03160011490950876, 0.03878195920712439, 0.007469118069520253, 0.0, 0.0, 0.019247342717609882, 0.02987647227808101, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.032749209997127264, 0.10399310542947429, 0.03935650675093364, 0.0, 0.0, 0.0, 0.05874748635449584, 0.0, 0.03906923297902901, 0.032174662453318015]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.09092214880781385, 0.13717322608445848, 0.014363688595231256, 0.0, 0.0, 0.0, 0.02197644355070382, 0.0, 0.032749209997127264, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03504740017236426, 0.02757828210284401, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.002298190175237001, 0.0, 0.0, 0.03964378052283826, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021258259120942258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.0, 0.0, 0.0, 0.004596380350474002, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
44;440.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.001292731973570813, 0.002585463947141626, 0.0, 0.01235277219189888, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.015369146796897444, 0.06233840850330365, 0.016087331226659007, 0.05113473139902327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08230393565067509, 0.0068945705257110025, 0.030594656707842574, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.0017236426314277506, 0.008618213157138753, 0.0, 0.0, 0.03906923297902901, 0.010916403332375754, 0.0, 0.1041367423154266, 0.03447285262855501, 0.015943694340706693, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.0, 0.036340132145935074, 0.0, 0.0, 0.0, 0.030163746049985635, 0.018098247629991383, 0.03504740017236426, 0.09968399885090491, 0.037345590347601265, 0.0, 0.018241884515943694, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.023987359954036197, 0.0, 0.0, 0.0, 0.002872737719046251, 0.04079287561045677, 0.046825624820453896, 0.05228382648664177, 0.009192760700948004, 0.02930192473427176, 0.1167767882792301, 0.03964378052283826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.0, 0.026285550129273198, 0.0, 0.0, 0.0007181844297615628, 0.02197644355070382, 0.08316575696638896, 0.09638035047400173, 0.09752944556162023, 0.0755530020109164, 0.031025567365699513, 0.07497845446710716, 0.026716460787130136, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.0, 0.0, 0.03691467968974432, 0.0, 0.0, 0.08546394714162597, 0.03504740017236426, 0.016087331226659007, 0.08273484630853203, 0.07928756104567652, 0.038494685435219764, 0.04596380350474002, 0.07066934788853778, 0.006320022981901752, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.047687446136167766, 0.0, 0.0, 0.06564205688020684, 0.11146222349899454, 0.036771042803792016, 0.06262568227520827, 0.11692042516518242, 0.032749209997127264, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.0, 0.0, 0.0043091065785693765, 0.0, 0.0, 0.04653835104854927, 0.0, 0.0, 0.07167480609020396, 0.04711289859235852, 0.03906923297902901, 0.02240735420856076, 0.08144211433496122, 0.059896581442114336, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
54;540.0;[0.0, 0.00617638609594944, 0.01235277219189888, 0.0, 0.0, 0.011490950876185005, 0.0, 0.0, 0.05688020683711577, 0.038494685435219764, 0.013789141051422005, 0.02528009192760701, 0.14952599827635737, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
55;550.0;[0.0, 0.01967825337546682, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03504740017236426, 0.008043665613329504, 0.0, 0.02298190175237001, 0.06794024705544384, 0.021258259120942258, 0.05228382648664177, 0.0, 0.0, 0.0, 0.0, 0.0]
56;560.0;[0.0, 0.004740017236426314, 0.0, 0.0, 0.0, 0.0, 0.03160011490950876, 0.058029301924734274, 0.08704395288710141, 0.0008618213157138753, 0.02355644929617926, 0.0, 0.041941970698075266, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.00043091065785693766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.1258259120942258, 0.058891123240448144, 0.05659293306521115, 0.05573111174949727, 0.1818442976156277, 0.05056018385521402, 0.03906923297902901, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05400746911806952, 0.08560758402757829, 0.0560183855214019, 0.05458201666187877, 0.07066934788853778, 0.023843723068083883, 0.05486929043378339, 0.06765297328353921, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
59;590.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05860384946854352, 0.02068371157713301, 0.013070956621660442, 0.01738006320022982, 0.047687446136167766, 0.013214593507612756, 0.011490950876185005, 0.07253662740591783, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
60;600.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06492387245044527, 0.02757828210284401, 0.06679115196782534, 0.06837115771330078, 0.0560183855214019, 0.043091065785693765, 0.0, 0.0, 0.0, 0.02355644929617926, 0.0]
61;610.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.05688020683711577, 0.04883654122378627, 0.13990232691755242, 0.046825624820453896, 0.09408216029876472, 0.0, 0.05544383797759265, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0]
62;620.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.02240735420856076, 0.05113473139902327, 0.0, 0.02642918701522551, 0.08503303648376903, 0.13444412525136454, 0.17293881068658432, 0.01910370583165757, 0.08058029301924734, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
63;630.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02700373455903476, 0.07756391841424878, 0.1108876759551853, 0.09910945130709566, 0.15886239586325768, 0.05917839701235277, 0.05328928468830796, 0.016518241884515943, 0.0, 0.0011490950876185005, 0.02068371157713301, 0.013789141051422005, 0.0, 0.0]
64;640.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007612754955472565, 0.00847457627118644, 0.07066934788853778, 0.08072392990519965, 0.14564780235564492, 0.06679115196782534, 0.06908934214306234, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
65;650.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017810973858086755, 0.02930192473427176, 0.1374604998563631, 0.12510772766446424, 0.20094800344728525, 0.05573111174949727, 0.08603849468543522, 0.006032749209997127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
66;660.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.011060040218328066, 0.05903476012640046, 0.11261131858661304, 0.14148233266302787, 0.09738580867566791, 0.01982189026141913, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0]
67;670.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.09336397586900316, 0.18055156564205688, 0.043665613329503014, 0.03993105429474289, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
68;680.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11031312841137604, 0.016087331226659007, 0.07196207986210859, 0.02815282964665326, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
69;690.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.05458201666187877, 0.09006032749209997, 0.08043665613329504, 0.04883654122378627, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
70;700.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04021832806664752, 0.07756391841424878, 0.03619649525998277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
71;710.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.06434932490663603, 0.06492387245044527, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0]
74;740.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030738293593794888, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038494685435219764, 0.02470554438379776, 0.0, 0.0, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
81;810.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003160011490950876, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
82;820.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020396437805228384, 0.04395288710140764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
83;830.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043665613329503014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
84;840.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
85;850.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
86;860.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
