;profondeur_(mm);root_proportion
10;100.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.021114622234989944, 0.0, 0.052571100258546395, 0.04050560183855214, 0.009192760700948004, 0.0, 0.0, 0.0, 0.006320022981901752, 0.003160011490950876, 0.050416546969261705, 0.0043091065785693765, 0.01350186727951738, 0.0, 0.0]
11;110.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.001292731973570813, 0.05228382648664177, 0.042516518241884516, 0.009192760700948004, 0.0, 0.04021832806664752, 0.0, 0.0, 0.0, 0.01292731973570813, 0.023700086182131572, 0.007181844297615628, 0.0008618213157138753, 0.0, 0.0]
12;120.0;[0.0, 0.0, 0.0, 0.012065498419994254, 0.004596380350474002, 0.016087331226659007, 0.08101120367710428, 0.0017236426314277506, 0.06434932490663603, 0.09307670209709853, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07354208560758403, 0.0, 0.0, 0.0, 0.0]
13;130.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.061476587187589776, 0.032749209997127264, 0.04481470841712152, 0.037920137891410514, 0.06492387245044527, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
14;140.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.02585463947141626, 0.006320022981901752, 0.004596380350474002, 0.051996552714737146, 0.058891123240448144, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
15;150.0;[0.0, 0.0, 0.0, 0.018960068945705257, 0.05975294455616202, 0.0, 0.0, 0.0, 0.023843723068083883, 0.029589198506176386, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0]
16;160.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07009480034472852, 0.09379488652686009, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
17;170.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.04711289859235852, 0.0, 0.04596380350474002, 0.07368572249353635, 0.0, 0.0, 0.0, 0.0, 0.017810973858086755, 0.0011490950876185005, 0.0, 0.0, 0.032174662453318015, 0.0]
18;180.0;[0.0, 0.0, 0.0, 0.0, 0.05630565929330652, 0.0, 0.0778511921861534, 0.01350186727951738, 0.03964378052283826, 0.14220051709278944, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.018385521401896008, 0.010341855788566504, 0.0, 0.0]
19;190.0;[0.0, 0.0, 0.0, 0.016661878770468257, 0.03447285262855501, 0.0, 0.013070956621660442, 0.04266015512783683, 0.06090203964378052, 0.10973858086756678, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
20;200.0;[0.0, 0.0, 0.0, 0.05630565929330652, 0.0, 0.0, 0.0, 0.0, 0.06420568802068372, 0.16647515081873024, 0.04481470841712152, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
21;210.0;[0.0, 0.0, 0.0, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.07009480034472852, 0.13645504165469693, 0.02757828210284401, 0.07813846595805803, 0.06722206262568227, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
22;220.0;[0.0, 0.0, 0.0, 0.009767308244757253, 0.0, 0.0, 0.0, 0.016661878770468257, 0.06305659293306522, 0.13401321459350762, 0.031025567365699513, 0.08158575122091354, 0.05688020683711577, 0.0, 0.00043091065785693766, 0.0, 0.0, 0.0, 0.0, 0.0]
23;230.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.0767020970985349, 0.07943119793162884, 0.01795461074403907, 0.0, 0.0, 0.015081873024992818, 0.0, 0.0, 0.0, 0.0, 0.0]
24;240.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.042803792013789144, 0.032461936225222636, 0.0, 0.0, 0.03619649525998277, 0.05573111174949727, 0.0068945705257110025, 0.0, 0.01694915254237288, 0.01292731973570813, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0]
25;250.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.042516518241884516, 0.0, 0.02255099109451307, 0.018816432059752943, 0.0, 0.0, 0.0, 0.023269175524274634, 0.002010916403332376, 0.0, 0.0, 0.0068945705257110025, 0.02757828210284401, 0.0]
26;260.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.05630565929330652, 0.037345590347601265, 0.03389830508474576, 0.0, 0.0011490950876185005, 0.0, 0.008043665613329504, 0.021545532892846882, 0.0, 0.0, 0.0, 0.004596380350474002, 0.002298190175237001, 0.0]
27;270.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08101120367710428, 0.008043665613329504, 0.0, 0.0, 0.002585463947141626, 0.0, 0.021258259120942258, 0.032749209997127264, 0.02757828210284401, 0.0, 0.0]
28;280.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06305659293306522, 0.014507325481183568, 0.0, 0.005889112324044815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.05170927894283252, 0.03562194771617351, 0.007181844297615628, 0.08761850043091066, 0.039500143636885955, 0.0, 0.0, 0.005170927894283252, 0.05056018385521402, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.03533467394426889, 0.10140764148233267, 0.07066934788853778, 0.029589198506176386, 0.09853490376328641, 0.05960930767020971, 0.010916403332375754, 0.0005745475438092502, 0.016087331226659007, 0.03447285262855501, 0.0034472852628555013, 0.03504740017236426, 0.0, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013358230393565068, 0.0308819304797472, 0.04955472565354783, 0.045245619074978455, 0.0652111462223499, 0.07684573398448721, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.03562194771617351, 0.04883654122378627, 0.04869290433783396, 0.021832806664751507, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043665613329503014, 0.05056018385521402, 0.06592933065211146, 0.07928756104567652, 0.04481470841712152, 0.0, 0.0, 0.036771042803792016, 0.002298190175237001, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08402757828210285, 0.023700086182131572, 0.0, 0.02585463947141626, 0.02010916403332376, 0.016087331226659007, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0011490950876185005, 0.0, 0.002872737719046251, 0.14248779086469404, 0.11835679402470554, 0.06736569951163458, 0.019965527147371445, 0.004596380350474002, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.0017236426314277506, 0.047687446136167766, 0.0, 0.0, 0.07124389543234702, 0.07986210858948578, 0.06190749784544671, 0.05860384946854352, 0.0, 0.0034472852628555013, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.004596380350474002, 0.009192760700948004, 0.010916403332375754, 0.0, 0.0, 0.002298190175237001, 0.0, 0.04352197644355071, 0.09408216029876472, 0.007612754955472565, 0.002298190175237001, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.037920137891410514, 0.0, 0.0, 0.05874748635449584, 0.05960930767020971, 0.001292731973570813, 0.03447285262855501, 0.03447285262855501, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.013789141051422005, 0.0, 0.02010916403332376, 0.0, 0.09824762999138179, 0.011490950876185005, 0.03906923297902901, 0.032749209997127264, 0.016805515656420567, 0.06722206262568227, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0]
40;400.0;[0.012640045963803505, 0.0011490950876185005, 0.006607296753806378, 0.0068945705257110025, 0.0, 0.21229531743751795, 0.14895145073254812, 0.015943694340706693, 0.0, 0.02528009192760701, 0.06779661016949153, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04424016087331226, 0.014363688595231256, 0.0]
41;410.0;[0.0, 0.0, 0.01580005745475438, 0.03160011490950876, 0.09594943981614479, 0.16116058603849467, 0.036771042803792016, 0.0, 0.0, 0.021258259120942258, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03447285262855501, 0.04941108876759552, 0.0, 0.0]
42;420.0;[0.0017236426314277506, 0.02068371157713301, 0.05630565929330652, 0.031025567365699513, 0.032174662453318015, 0.09235851766733698, 0.0011490950876185005, 0.0, 0.0, 0.04050560183855214, 0.0606147658718759, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0, 0.009192760700948004, 0.0]
43;430.0;[0.0, 0.01350186727951738, 0.04725653547831083, 0.036340132145935074, 0.037345590347601265, 0.13688595231255388, 0.02642918701522551, 0.0, 0.0017236426314277506, 0.0, 0.032174662453318015, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.02010916403332376, 0.0034472852628555013, 0.0, 0.0]
44;440.0;[0.026572823901177822, 0.0354783108302212, 0.0, 0.001292731973570813, 0.016087331226659007, 0.10241309968399885, 0.04424016087331226, 0.010629129560471129, 0.0, 0.05113473139902327, 0.11146222349899454, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.038494685435219764, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.0, 0.0, 0.0, 0.05185291582878483, 0.03160011490950876, 0.0320310255673657, 0.0, 0.05917839701235277, 0.0, 0.02355644929617926, 0.032749209997127264, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.0, 0.0, 0.030020109164033325, 0.09968399885090491, 0.0, 0.013214593507612756, 0.03418557885665039, 0.0, 0.016087331226659007, 0.06377477736282677, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.04725653547831083, 0.04395288710140764, 0.0, 0.0, 0.0, 0.0, 0.032749209997127264, 0.037345590347601265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.0, 0.009767308244757253, 0.016661878770468257, 0.039787417408790576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.11146222349899454, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.02010916403332376, 0.0, 0.025136455041654696, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.04725653547831083, 0.09925308819304797, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.0, 0.0, 0.0, 0.02025280091927607, 0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.061476587187589776, 0.021832806664751507, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.0, 0.0, 0.0, 0.0, 0.021689169778799196, 0.0, 0.0, 0.0, 0.0, 0.09537489227233553, 0.0858948577994829, 0.016374604998563632, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.05242746337259408, 0.06320022981901752, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.03030738293593795, 0.1212295317437518, 0.1108876759551853, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
54;540.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037920137891410514, 0.016087331226659007, 0.06262568227520827, 0.177391554151106, 0.021545532892846882, 0.0, 0.03389830508474576, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0]
55;550.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.06377477736282677, 0.10399310542947429, 0.04711289859235852, 0.19189887963228958, 0.09063487503590922, 0.0, 0.05170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
56;560.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.028871014076414823, 0.03260557311117495, 0.0, 0.03562194771617351, 0.16776788279230107, 0.047687446136167766, 0.0, 0.03504740017236426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.047687446136167766, 0.05113473139902327, 0.0, 0.02571100258546395, 0.08402757828210285, 0.07339844872163172, 0.003590922148807814, 0.0, 0.05285837403045102, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.09465670784257398, 0.15512783682849757, 0.07971847170353347, 0.02240735420856076, 0.02212008043665613, 0.05688020683711577, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0]
59;590.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.04998563631140477, 0.02815282964665326, 0.043091065785693765, 0.02312553863832232, 0.07066934788853778, 0.1156276931916116, 0.02585463947141626, 0.0008618213157138753, 0.06492387245044527, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0]
60;600.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.04811835679402471, 0.021832806664751507, 0.009767308244757253, 0.09020396437805228, 0.16317150244182707, 0.016087331226659007, 0.02082734846308532, 0.059896581442114336, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0]
61;610.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04668198793450158, 0.0, 0.057167480609020396, 0.2114334961218041, 0.07124389543234702, 0.07756391841424878, 0.08144211433496122, 0.02714737144498707, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
62;620.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01580005745475438, 0.04510198218902614, 0.0043091065785693765, 0.055300201091640334, 0.0005745475438092502, 0.07641482332663029, 0.05070382074116633, 0.04395288710140764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
63;630.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.005458201666187877, 0.07698937087043953, 0.018098247629991383, 0.010341855788566504, 0.003878195920712439, 0.015512783682849756, 0.07584027578282103, 0.017667336972134445, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
64;640.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.07296753806377478, 0.08962941683424304, 0.06549841999425453, 0.03964378052283826, 0.08445848893995977, 0.002298190175237001, 0.08733122665900603, 0.03045101982189026, 0.028296466532605574, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
65;650.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.047687446136167766, 0.10471128985923585, 0.05788566503878196, 0.05056018385521402, 0.1717897155989658, 0.03160011490950876, 0.06722206262568227, 0.02068371157713301, 0.03720195346164895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
66;660.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0, 0.018385521401896008, 0.11720769893708705, 0.21258259120942258, 0.07239299051996553, 0.04854926745188164, 0.08517667336972135, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
67;670.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00043091065785693766, 0.016805515656420567, 0.09049123814995691, 0.18328066647515082, 0.024992818155702385, 0.0640620511347314, 0.07914392415972421, 0.05170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
68;680.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01752370008618213, 0.09738580867566791, 0.16776788279230107, 0.11261131858661304, 0.13961505314564782, 0.02427463372594082, 0.06118931341568515, 0.03418557885665039, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
69;690.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0594656707842574, 0.0652111462223499, 0.07943119793162884, 0.19319161160586037, 0.15282964665326057, 0.09063487503590922, 0.04395288710140764, 0.03131284113760414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
70;700.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05400746911806952, 0.057454754380925024, 0.14047687446136167, 0.11045676529732835, 0.12094225797184717, 0.1384659580580293, 0.09896581442114336, 0.02571100258546395, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
71;710.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.036771042803792016, 0.011490950876185005, 0.0017236426314277506, 0.0880494110887676, 0.06894570525711002, 0.07813846595805803, 0.08790577420281528, 0.038494685435219764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010485492674518817, 0.03562194771617351, 0.09738580867566791, 0.12841137604136743, 0.07124389543234702, 0.1534041941970698, 0.035191037058316575, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.045820166618787704, 0.012640045963803505, 0.09106578569376617, 0.11605860384946855, 0.0709566216604424, 0.1473714449870727, 0.001292731973570813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
74;740.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.057454754380925024, 0.08230393565067509, 0.043665613329503014, 0.09250215455328928, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04079287561045677, 0.07584027578282103, 0.14579143924159724, 0.04941108876759552, 0.06837115771330078, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04294742889974145, 0.07397299626544096, 0.0629129560471129, 0.14291870152255098, 0.08733122665900603, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05544383797759265, 0.09379488652686009, 0.11031312841137604, 0.08216029876472278, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01177822464808963, 0.011490950876185005, 0.08043665613329504, 0.07914392415972421, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.047400172364263145, 0.09738580867566791, 0.07828210284401034, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01005458201666188, 0.12726228095374892, 0.08058029301924734, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
81;810.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.13760413674231542, 0.06765297328353921, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
82;820.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13990232691755242, 0.02240735420856076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
83;830.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
84;840.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04610744039069233, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
85;850.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13085320310255674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
86;860.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04883654122378627, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
