;profondeur_(mm);root_proportion
27;270.0;[0.047687446136167766, 0.021832806664751507, 0.177391554151106, 0.24834817581154842, 0.2056880206837116, 0.21717897155989657, 0.0652111462223499, 0.017236426314277506, 0.0, 0.0, 0.0, 0.016661878770468257, 0.04538925596093077, 0.010916403332375754, 0.18026429187015225, 0.1577133007756392, 0.1131858661304223, 0.07354208560758403, 0.050129273197357084, 0.00675093363975869]
28;280.0;[0.04668198793450158, 0.23498994541798335, 0.10744039069232979, 0.05975294455616202, 0.19534616489514509, 0.005745475438092502, 0.03389830508474576, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.05056018385521402, 0.03906923297902901, 0.010629129560471129, 0.1289859235851767, 0.15397874174087905, 0.04151106004021833, 0.050991094513070954, 0.10428037920137892, 0.05228382648664177]
29;290.0;[0.05515656420568802, 0.1874461361677679, 0.07698937087043953, 0.11174949727089917, 0.0686584314852054, 0.10054582016661878, 0.03820741166331514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.02815282964665326, 0.09307670209709853, 0.18931341568514795, 0.06090203964378052, 0.05515656420568802, 0.18241884515943693, 0.02355644929617926]
30;300.0;[0.10959494398161448, 0.15239873599540363, 0.2002298190175237, 0.06736569951163458, 0.12611318586613043, 0.041941970698075266, 0.03504740017236426, 0.009192760700948004, 0.005458201666187877, 0.027865555874748635, 0.0, 0.0, 0.0, 0.05573111174949727, 0.1281241022694628, 0.05544383797759265, 0.09106578569376617, 0.15800057454754382, 0.15900603274921, 0.022263717322608446]
31;310.0;[0.043091065785693765, 0.027291008330939386, 0.06851479459925308, 0.09623671358804942, 0.1591496696351623, 0.1350186727951738, 0.07742028152829647, 0.03145647802355645, 0.027291008330939386, 0.0043091065785693765, 0.010916403332375754, 0.03447285262855501, 0.05860384946854352, 0.0011490950876185005, 0.10744039069232979, 0.019534616489514506, 0.015081873024992818, 0.11476587187589773, 0.11189313415685148, 0.0030163746049985635]
32;320.0;[0.10700948003447286, 0.0412237862683137, 0.042516518241884516, 0.06032749209997127, 0.04021832806664752, 0.06018385521401896, 0.0629129560471129, 0.020396437805228384, 0.008043665613329504, 0.0, 0.014938236139040505, 0.0, 0.05170927894283252, 0.03906923297902901, 0.04021832806664752, 0.02757828210284401, 0.057454754380925024, 0.1509623671358805, 0.06564205688020684, 0.004165469692617064]
33;330.0;[0.009767308244757253, 0.1591496696351623, 0.07038207411663315, 0.013789141051422005, 0.031025567365699513, 0.08833668486067223, 0.021832806664751507, 0.0594656707842574, 0.017810973858086755, 0.0005745475438092502, 0.021258259120942258, 0.032749209997127264, 0.04854926745188164, 0.031025567365699513, 0.06952025280091928, 0.03906923297902901, 0.02815282964665326, 0.07196207986210859, 0.15828784831944842, 0.031025567365699513]
34;340.0;[0.07296753806377478, 0.08330939385234128, 0.10485492674518816, 0.018385521401896008, 0.0423728813559322, 0.10959494398161448, 0.06248204538925596, 0.08761850043091066, 0.037632864119505886, 0.04941108876759552, 0.0, 0.0053145647802355644, 0.07612754955472566, 0.0011490950876185005, 0.010341855788566504, 0.008043665613329504, 0.0017236426314277506, 0.0914966963516231, 0.14665326055731112, 0.012065498419994254]
35;350.0;[0.1120367710428038, 0.14018960068945704, 0.1878770468256248, 0.08675667911519679, 0.12740591783970123, 0.0777075553002011, 0.17566791151967825, 0.11634587762137318, 0.05429474288997414, 0.0, 0.013214593507612756, 0.04179833381212295, 0.07469118069520253, 0.022694627980465384, 0.03188738868141339, 0.0, 0.024130996839988508, 0.10586038494685435, 0.19606434932490663, 0.07296753806377478]
36;360.0;[0.12065498419994254, 0.16259695489801781, 0.12869864981327206, 0.1760988221775352, 0.07627118644067797, 0.09824762999138179, 0.04538925596093077, 0.10686584314852055, 0.026860097673082447, 0.037632864119505886, 0.011490950876185005, 0.09077851192186154, 0.01235277219189888, 0.13645504165469693, 0.0744039069232979, 0.045820166618787704, 0.07368572249353635, 0.20870439528871015, 0.1944843435794312, 0.009767308244757253]
37;370.0;[0.10112036771042804, 0.11979316288422867, 0.08302212008043666, 0.11117494972708991, 0.2058316575696639, 0.09077851192186154, 0.021832806664751507, 0.013214593507612756, 0.1223786268313703, 0.050129273197357084, 0.05688020683711577, 0.04538925596093077, 0.20166618787704682, 0.08014938236139041, 0.05242746337259408, 0.027865555874748635, 0.006320022981901752, 0.05917839701235277, 0.04538925596093077, 0.017810973858086755]
38;380.0;[0.0835966676242459, 0.09020396437805228, 0.05185291582878483, 0.16360241309968399, 0.1028440103418558, 0.08790577420281528, 0.00502729100833094, 0.06851479459925308, 0.032461936225222636, 0.05673656995116346, 0.08819304797471991, 0.03964378052283826, 0.17911519678253376, 0.10772766446423442, 0.05056018385521402, 0.10155127836828498, 0.05817293881068659, 0.11778224648089629, 0.08216029876472278, 0.011490950876185005]
39;390.0;[0.12381499569089342, 0.08532031025567366, 0.1350186727951738, 0.11692042516518242, 0.11663315139327779, 0.0755530020109164, 0.03590922148807814, 0.06607296753806377, 0.012640045963803505, 0.0354783108302212, 0.06607296753806377, 0.008043665613329504, 0.08704395288710141, 0.1555587474863545, 0.09594943981614479, 0.04495834530307383, 0.06592933065211146, 0.1338695777075553, 0.07009480034472852, 0.05285837403045102]
40;400.0;[0.165900603274921, 0.06952025280091928, 0.08129847744900891, 0.0, 0.0732548118356794, 0.11921861534041941, 0.18055156564205688, 0.10384946854352198, 0.02571100258546395, 0.05644929617925883, 0.057454754380925024, 0.05515656420568802, 0.17451881643205974, 0.24188451594369434, 0.11979316288422867, 0.13904050560183856, 0.11821315713875323, 0.047687446136167766, 0.09738580867566791, 0.016087331226659007]
41;410.0;[0.08058029301924734, 0.21028440103418558, 0.12956047112898592, 0.0, 0.06262568227520827, 0.06377477736282677, 0.1064349324906636, 0.08948577994829073, 0.10815857512209136, 0.10815857512209136, 0.057454754380925024, 0.02298190175237001, 0.1775351910370583, 0.06018385521401896, 0.0709566216604424, 0.04941108876759552, 0.10614765871875897, 0.03906923297902901, 0.0709566216604424, 0.0]
42;420.0;[0.07411663315139327, 0.2222062625682275, 0.03447285262855501, 0.06032749209997127, 0.04883654122378627, 0.018960068945705257, 0.04165469692617064, 0.07727664464234416, 0.0778511921861534, 0.1578569376615915, 0.002298190175237001, 0.03964378052283826, 0.20640620511347313, 0.11117494972708991, 0.057167480609020396, 0.13559322033898305, 0.06463659867854064, 0.016805515656420567, 0.09968399885090491, 0.015512783682849756]
43;430.0;[0.036771042803792016, 0.21100258546394715, 0.08101120367710428, 0.04538925596093077, 0.043091065785693765, 0.02470554438379776, 0.011490950876185005, 0.05228382648664177, 0.10356219477161735, 0.14794599253088192, 0.04912381499569089, 0.061476587187589776, 0.2299626544096524, 0.04424016087331226, 0.06664751508187303, 0.18213157138753233, 0.03160011490950876, 0.011347313990232692, 0.12496409077851192, 0.016087331226659007]
44;440.0;[0.04653835104854927, 0.09350761275495548, 0.07023843723068084, 0.12884228669922437, 0.0, 0.0, 0.018385521401896008, 0.04136742315426602, 0.11706406205113473, 0.1693478885377765, 0.06363114047687446, 0.14277506463659867, 0.36024130996839987, 0.03389830508474576, 0.03375466819879345, 0.19893708704395288, 0.14708417121516806, 0.028296466532605574, 0.03964378052283826, 0.0034472852628555013]
45;450.0;[0.0, 0.021114622234989944, 0.13544958345303074, 0.11275495547256535, 0.03332375754093651, 0.0, 0.0, 0.0068945705257110025, 0.04653835104854927, 0.13760413674231542, 0.0, 0.20094800344728525, 0.26141913243320886, 0.03619649525998277, 0.0, 0.14162596954898019, 0.08187302499281815, 0.08259120942257972, 0.0, 0.0]
46;460.0;[0.0, 0.029589198506176386, 0.13674231542660156, 0.057167480609020396, 0.04883654122378627, 0.0, 0.03906923297902901, 0.005745475438092502, 0.04021832806664752, 0.20180982476299913, 0.015943694340706693, 0.3020683711577133, 0.17020970985349038, 0.017810973858086755, 0.0366274059178397, 0.13257684573398448, 0.15369146796897443, 0.04495834530307383, 0.05644929617925883, 0.032749209997127264]
47;470.0;[0.0, 0.0, 0.06607296753806377, 0.09077851192186154, 0.016087331226659007, 0.06377477736282677, 0.008043665613329504, 0.0, 0.04136742315426602, 0.08747486354495834, 0.03174375179546107, 0.23254811835679404, 0.18198793450158002, 0.04711289859235852, 0.04424016087331226, 0.09767308244757254, 0.07986210858948578, 0.10327492099971272, 0.11950588911232404, 0.03224648089629417]
48;480.0;[0.004596380350474002, 0.06923297902901465, 0.05357655846021258, 0.1478023556449296, 0.06722206262568227, 0.05228382648664177, 0.004596380350474002, 0.036771042803792016, 0.031169204251651823, 0.12999138178684286, 0.07296753806377478, 0.2652973283539213, 0.13674231542660156, 0.051996552714737146, 0.1591496696351623, 0.05515656420568802, 0.06607296753806377, 0.05084745762711865, 0.17925883366848608, 0.03504740017236426]
49;490.0;[0.0, 0.010916403332375754, 0.0, 0.11605860384946855, 0.019534616489514506, 0.02240735420856076, 0.05113473139902327, 0.061476587187589776, 0.05056018385521402, 0.1223786268313703, 0.13803504740017236, 0.24791726515369147, 0.07181844297615628, 0.09997127262280954, 0.11218040792875611, 0.05386383223211721, 0.11462223498994542, 0.038494685435219764, 0.043091065785693765, 0.005745475438092502]
50;500.0;[0.0, 0.0, 0.0, 0.12252226371732261, 0.0, 0.0, 0.06233840850330365, 0.009336397586900316, 0.05214018960068946, 0.07253662740591783, 0.0811548405630566, 0.12324044814708417, 0.057454754380925024, 0.08187302499281815, 0.12338408503303648, 0.04424016087331226, 0.032461936225222636, 0.058891123240448144, 0.0011490950876185005, 0.0017236426314277506]
51;510.0;[0.0, 0.0, 0.0, 0.13027865555874749, 0.0, 0.0, 0.005889112324044815, 0.05400746911806952, 0.0, 0.0709566216604424, 0.08201666187877046, 0.11146222349899454, 0.08560758402757829, 0.07181844297615628, 0.12209135305946567, 0.08488939959781672, 0.09135305946567078, 0.11663315139327779, 0.12295317437517955, 0.02068371157713301]
52;520.0;[0.0, 0.0, 0.0, 0.06722206262568227, 0.0, 0.0, 0.0, 0.016661878770468257, 0.04653835104854927, 0.14392415972421718, 0.12438954323470267, 0.032174662453318015, 0.06420568802068372, 0.09408216029876472, 0.03562194771617351, 0.018385521401896008, 0.08287848319448435, 0.1246768170066073, 0.14392415972421718, 0.010341855788566504]
53;530.0;[0.0, 0.0, 0.0, 0.02355644929617926, 0.04021832806664752, 0.0, 0.00043091065785693766, 0.01967825337546682, 0.02355644929617926, 0.05688020683711577, 0.0939385234128124, 0.05917839701235277, 0.07483481758115484, 0.06851479459925308, 0.06837115771330078, 0.07497845446710716, 0.09925308819304797, 0.04079287561045677, 0.07612754955472566, 0.0]
54;540.0;[0.0, 0.0, 0.0, 0.08776213731686297, 0.054725653547831085, 0.0, 0.0, 0.012065498419994254, 0.004596380350474002, 0.0594656707842574, 0.10614765871875897, 0.11979316288422867, 0.1407641482332663, 0.12984774490089054, 0.013789141051422005, 0.06118931341568515, 0.10399310542947429, 0.055300201091640334, 0.07742028152829647, 0.0]
55;550.0;[0.0, 0.0, 0.0, 0.06736569951163458, 0.13659867854064925, 0.0011490950876185005, 0.0, 0.005745475438092502, 0.0, 0.07038207411663315, 0.17351335823039357, 0.14607871301350187, 0.17351335823039357, 0.13358230393565068, 0.03648376903188739, 0.024130996839988508, 0.17064062051134732, 0.017092789428325195, 0.06564205688020684, 0.0]
56;560.0;[0.009623671358804941, 0.0, 0.0, 0.04941108876759552, 0.048261993679977015, 0.010916403332375754, 0.04079287561045677, 0.012640045963803505, 0.013214593507612756, 0.1108876759551853, 0.08560758402757829, 0.3010629129560471, 0.20970985349037632, 0.07756391841424878, 0.0, 0.05127836828497558, 0.10399310542947429, 0.025136455041654696, 0.11663315139327779, 0.0]
57;570.0;[0.08058029301924734, 0.0, 0.0, 0.04883654122378627, 0.011490950876185005, 0.043665613329503014, 0.038494685435219764, 0.11605860384946855, 0.13070956621660443, 0.10830221200804367, 0.18902614191324332, 0.19649525998276357, 0.23800632002298192, 0.013645504165469693, 0.0, 0.012209135305946568, 0.08618213157138753, 0.1351623096811261, 0.06607296753806377, 0.0]
58;580.0;[0.05817293881068659, 0.0, 0.0, 0.004021832806664752, 0.0, 0.06664751508187303, 0.03447285262855501, 0.008618213157138753, 0.010629129560471129, 0.09623671358804942, 0.16072967538063776, 0.13789141051422005, 0.11835679402470554, 0.009767308244757253, 0.0, 0.023843723068083883, 0.12783682849755817, 0.170496983625395, 0.036771042803792016, 0.0]
59;590.0;[0.040074691180695204, 0.0, 0.0, 0.03447285262855501, 0.0, 0.06952025280091928, 0.08216029876472278, 0.03964378052283826, 0.05343292157426027, 0.1246768170066073, 0.22522263717322608, 0.06679115196782534, 0.07526572823901177, 0.002872737719046251, 0.009767308244757253, 0.02528009192760701, 0.14679689744326344, 0.2471990807239299, 0.0, 0.0]
60;600.0;[0.019534616489514506, 0.0, 0.0, 0.019534616489514506, 0.0, 0.037920137891410514, 0.07526572823901177, 0.016087331226659007, 0.1600114909508762, 0.18356794024705544, 0.09796035621947716, 0.04625107727664464, 0.12410226946279805, 0.03289284688307958, 0.030020109164033325, 0.016661878770468257, 0.15871875897730536, 0.11835679402470554, 0.0, 0.0]
61;610.0;[0.013789141051422005, 0.0, 0.0, 0.017236426314277506, 0.0, 0.0, 0.028727377190462512, 0.05975294455616202, 0.04222924446997989, 0.09738580867566791, 0.23182993392703247, 0.03188738868141339, 0.0617638609594944, 0.017667336972134445, 0.045820166618787704, 0.0, 0.15498419994254525, 0.13070956621660443, 0.043091065785693765, 0.0]
62;620.0;[0.02815282964665326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02714737144498707, 0.0629129560471129, 0.13573685722493536, 0.0606147658718759, 0.18098247629991382, 0.18040792875610456, 0.20884803217466244, 0.0, 0.02930192473427176, 0.0, 0.18701522550991095, 0.1785406492387245, 0.0354783108302212, 0.0]
63;630.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07110025854639472, 0.047974719908072394, 0.0858948577994829, 0.10298764722780811, 0.047974719908072394, 0.22120080436656134, 0.19232979029014652, 0.05070382074116633, 0.09537489227233553, 0.047687446136167766, 0.12438954323470267, 0.20324619362252228, 0.015081873024992818, 0.0]
64;640.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.12438954323470267, 0.1235277219189888, 0.07124389543234702, 0.11548405630565929, 0.09709853490376329, 0.14248779086469404, 0.07842573972996265, 0.02757828210284401, 0.06779661016949153, 0.11663315139327779, 0.10557311117494973, 0.18155702384372308, 0.018960068945705257, 0.0]
65;650.0;[0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.009767308244757253, 0.13588049411088768, 0.14593507612754955, 0.02800919276070095, 0.11964952599827636, 0.1808388394139615, 0.17652973283539214, 0.06377477736282677, 0.0, 0.05400746911806952, 0.06377477736282677, 0.12999138178684286, 0.16604424016087332, 0.02585463947141626, 0.0]
66;660.0;[0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.010341855788566504, 0.057454754380925024, 0.05573111174949727, 0.06736569951163458, 0.11648951450732548, 0.22134444125251365, 0.13085320310255674, 0.04998563631140477, 0.0, 0.02930192473427176, 0.11605860384946855, 0.15742602700373456, 0.0696638896868716, 0.007181844297615628, 0.0]
67;670.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03045101982189026, 0.0, 0.012640045963803505, 0.16087331226659007, 0.18600976730824476, 0.10471128985923585, 0.01177822464808963, 0.004596380350474002, 0.0, 0.09250215455328928, 0.1671933352484918, 0.019965527147371445, 0.006032749209997127, 0.0]
68;680.0;[0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.004596380350474002, 0.05515656420568802, 0.17868428612467682, 0.2539500143636886, 0.10744039069232979, 0.10657856937661592, 0.058891123240448144, 0.021401896006894572, 0.07066934788853778, 0.19879345015800057, 0.0, 0.009192760700948004, 0.0]
69;690.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04481470841712152, 0.008618213157138753, 0.1898879632289572, 0.17064062051134732, 0.03389830508474576, 0.06607296753806377, 0.05659293306521115, 0.04380925021545533, 0.04596380350474002, 0.10112036771042804, 0.0, 0.009480034472852629, 0.0]
70;700.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.030738293593794888, 0.07727664464234416, 0.1269750071818443, 0.12022407354208561, 0.10083309393852341, 0.05343292157426027, 0.040936512496409075, 0.0, 0.06535478310830221, 0.011634587762137317, 0.028440103418557884, 0.0]
71;710.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021258259120942258, 0.01694915254237288, 0.07698937087043953, 0.1419132433208848, 0.10040218328066647, 0.09250215455328928, 0.08790577420281528, 0.030594656707842574, 0.008043665613329504, 0.07943119793162884, 0.045820166618787704, 0.0, 0.0]
72;720.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04941108876759552, 0.03935650675093364, 0.19232979029014652, 0.06980752657282391, 0.07354208560758403, 0.0, 0.008330939385234128, 0.04653835104854927, 0.03619649525998277, 0.0, 0.0]
73;730.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06233840850330365, 0.013789141051422005, 0.0, 0.15972421717897156, 0.26817006607296756, 0.20425165182418845, 0.018385521401896008, 0.0, 0.04912381499569089, 0.0, 0.0, 0.0, 0.0]
74;740.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02700373455903476, 0.05673656995116346, 0.0, 0.041941970698075266, 0.08129847744900891, 0.23901177822464809, 0.1394714162596955, 0.04294742889974145, 0.0, 0.058029301924734274, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.039500143636885955, 0.0, 0.02585463947141626, 0.04424016087331226, 0.14708417121516806, 0.15656420568802068, 0.20295891985061765, 0.04725653547831083, 0.10341855788566504, 0.028727377190462512, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.041941970698075266, 0.2015225509910945, 0.15986785406492388, 0.1614478598103993, 0.07411663315139327, 0.07354208560758403, 0.09379488652686009, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037345590347601265, 0.12180407928756104, 0.20066072967538065, 0.16791151967825338, 0.10973858086756678, 0.05084745762711865, 0.08733122665900603, 0.11419132433208848, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008618213157138753, 0.05429474288997414, 0.1967825337546682, 0.18457339844872164, 0.12668773340993966, 0.07813846595805803, 0.04538925596093077, 0.1028440103418558, 0.0, 0.0, 0.0, 0.0]
