;profondeur_(mm);root_proportion
11;110.0;[0.0, 0.0, 0.10729675380637747, 0.12769319161160586, 0.032174662453318015, 0.15828784831944842, 0.12668773340993966, 0.1246768170066073, 0.08345303073829359, 0.06162022407354208, 0.06004021832806665, 0.12094225797184717, 0.10916403332375754, 0.0011490950876185005, 0.0, 0.0, 0.012640045963803505, 0.03820741166331514, 0.04079287561045677, 0.018385521401896008]
12;120.0;[0.0, 0.06075840275782821, 0.02010916403332376, 0.04883654122378627, 0.07598391266877334, 0.031025567365699513, 0.02642918701522551, 0.062051134731399026, 0.1558460212582591, 0.02255099109451307, 0.03045101982189026, 0.06923297902901465, 0.09307670209709853, 0.05860384946854352, 0.0, 0.03389830508474576, 0.038494685435219764, 0.0, 0.02298190175237001, 0.0034472852628555013]
13;130.0;[0.018385521401896008, 0.04811835679402471, 0.006320022981901752, 0.0, 0.08460212582591209, 0.07009480034472852, 0.10054582016661878, 0.08905486929043378, 0.036771042803792016, 0.0, 0.0002872737719046251, 0.14105142200517093, 0.15024418270611894, 0.07066934788853778, 0.0, 0.04596380350474002, 0.021258259120942258, 0.0, 0.04424016087331226, 0.038494685435219764]
14;140.0;[0.05228382648664177, 0.015512783682849756, 0.0, 0.0, 0.08187302499281815, 0.008043665613329504, 0.07928756104567652, 0.0, 0.02987647227808101, 0.05975294455616202, 0.07009480034472852, 0.10226946279804654, 0.10313128411376041, 0.032174662453318015, 0.0, 0.009192760700948004, 0.04424016087331226, 0.030738293593794888, 0.12970410801493823, 0.009192760700948004]
15;150.0;[0.05056018385521402, 0.08761850043091066, 0.0, 0.0, 0.014938236139040505, 0.06434932490663603, 0.005170927894283252, 0.07813846595805803, 0.06779661016949153, 0.10858948577994829, 0.055587474863544956, 0.12137316862970411, 0.08747486354495834, 0.028583740304510198, 0.0, 0.0, 0.09824762999138179, 0.02212008043665613, 0.11232404481470842, 0.00847457627118644]
16;160.0;[0.009192760700948004, 0.037345590347601265, 0.004740017236426314, 0.0, 0.03045101982189026, 0.08776213731686297, 0.06880206837115771, 0.0, 0.07799482907210571, 0.07483481758115484, 0.0, 0.1557023843723068, 0.08445848893995977, 0.0, 0.0, 0.0, 0.04481470841712152, 0.0, 0.07742028152829647, 0.02470554438379776]
17;170.0;[0.0, 0.0, 0.003878195920712439, 0.0, 0.05113473139902327, 0.0800057454754381, 0.09092214880781385, 0.010916403332375754, 0.05515656420568802, 0.04711289859235852, 0.11476587187589773, 0.04438379775926458, 0.042803792013789144, 0.02757828210284401, 0.0, 0.0, 0.0, 0.05630565929330652, 0.02484918126975007, 0.0]
18;180.0;[0.00675093363975869, 0.0, 0.02757828210284401, 0.0, 0.0034472852628555013, 0.05127836828497558, 0.09250215455328928, 0.05917839701235277, 0.0011490950876185005, 0.017236426314277506, 0.06908934214306234, 0.0, 0.030738293593794888, 0.0, 0.0, 0.0, 0.12022407354208561, 0.04883654122378627, 0.0, 0.0]
19;190.0;[0.04208560758402758, 0.0, 0.0, 0.0, 0.02585463947141626, 0.06276931916116059, 0.01982189026141913, 0.012065498419994254, 0.07698937087043953, 0.09480034472852629, 0.08374030451019822, 0.0017236426314277506, 0.037920137891410514, 0.0, 0.0, 0.04998563631140477, 0.18428612467681701, 0.0, 0.0, 0.0]
20;200.0;[0.04567652973283539, 0.0, 0.008043665613329504, 0.0, 0.004596380350474002, 0.06233840850330365, 0.006032749209997127, 0.0034472852628555013, 0.05113473139902327, 0.019247342717609882, 0.07742028152829647, 0.017810973858086755, 0.11648951450732548, 0.04438379775926458, 0.05573111174949727, 0.07928756104567652, 0.06320022981901752, 0.0, 0.0, 0.0]
21;210.0;[0.01982189026141913, 0.004021832806664752, 0.021832806664751507, 0.013789141051422005, 0.0, 0.0, 0.0, 0.010341855788566504, 0.03346739442688883, 0.05846021258259121, 0.17911519678253376, 0.04596380350474002, 0.1041367423154266, 0.015369146796897444, 0.028440103418557884, 0.04711289859235852, 0.047687446136167766, 0.0, 0.0, 0.0]
22;220.0;[0.014363688595231256, 0.0, 0.03562194771617351, 0.04136742315426602, 0.031025567365699513, 0.0, 0.002298190175237001, 0.1304222924446998, 0.07411663315139327, 0.05515656420568802, 0.16791151967825338, 0.06262568227520827, 0.16403332375754093, 0.043665613329503014, 0.0, 0.041941970698075266, 0.0068945705257110025, 0.0, 0.0, 0.0]
23;230.0;[0.035191037058316575, 0.0412237862683137, 0.02082734846308532, 0.10270037345590348, 0.16029876472278082, 0.15397874174087905, 0.12395863257684574, 0.10930767020970986, 0.04222924446997989, 0.04625107727664464, 0.15038781959207123, 0.05056018385521402, 0.058029301924734274, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
24;240.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028583740304510198, 0.061045676529732834, 0.10973858086756678, 0.08101120367710428, 0.009767308244757253, 0.0, 0.0, 0.06420568802068372, 0.02240735420856076, 0.03562194771617351, 0.0, 0.0]
25;250.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02355644929617926, 0.11031312841137604, 0.021258259120942258, 0.03562194771617351, 0.09221488078138466, 0.10313128411376041, 0.1235277219189888, 0.1281241022694628, 0.09594943981614479, 0.1190749784544671, 0.027291008330939386, 0.03389830508474576, 0.009192760700948004, 0.0]
26;260.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.06607296753806377, 0.08330939385234128, 0.037345590347601265, 0.07354208560758403, 0.07239299051996553, 0.11620224073542086, 0.10442401608733122, 0.10097673082447572, 0.037920137891410514, 0.03045101982189026, 0.06305659293306522, 0.07612754955472566, 0.0011490950876185005, 0.019247342717609882, 0.0]
27;270.0;[0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.004596380350474002, 0.06032749209997127, 0.04136742315426602, 0.09939672507900028, 0.08790577420281528, 0.02355644929617926, 0.03160011490950876, 0.17997701809824762, 0.10629129560471129, 0.0, 0.07368572249353635, 0.017810973858086755, 0.02240735420856076, 0.020396437805228384, 0.0]
28;280.0;[0.0, 0.0, 0.013789141051422005, 0.04941108876759552, 0.009192760700948004, 0.03447285262855501, 0.02987647227808101, 0.061476587187589776, 0.05285837403045102, 0.008618213157138753, 0.010341855788566504, 0.05400746911806952, 0.08086756679115197, 0.07943119793162884, 0.0, 0.02930192473427176, 0.0, 0.0, 0.004165469692617064, 0.0]
29;290.0;[0.0, 0.0, 0.0, 0.03389830508474576, 0.0, 0.02757828210284401, 0.05056018385521402, 0.005170927894283252, 0.04481470841712152, 0.005745475438092502, 0.03447285262855501, 0.02987647227808101, 0.020396437805228384, 0.02528009192760701, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.021689169778799196, 0.0]
30;300.0;[0.0, 0.0, 0.0, 0.007469118069520253, 0.022838264866417695, 0.05458201666187877, 0.021832806664751507, 0.037920137891410514, 0.013789141051422005, 0.04222924446997989, 0.058891123240448144, 0.04165469692617064, 0.08187302499281815, 0.03619649525998277, 0.0, 0.0, 0.014363688595231256, 0.0, 0.04337833955759839, 0.0]
31;310.0;[0.0, 0.0, 0.021258259120942258, 0.032749209997127264, 0.13401321459350762, 0.058029301924734274, 0.07584027578282103, 0.03447285262855501, 0.009336397586900316, 0.06765297328353921, 0.04840563056592933, 0.06391841424877909, 0.036340132145935074, 0.04783108302212008, 0.01982189026141913, 0.0017236426314277506, 0.0, 0.014938236139040505, 0.032461936225222636, 0.0]
32;320.0;[0.0, 0.0021545532892846882, 0.037345590347601265, 0.13674231542660156, 0.07296753806377478, 0.004596380350474002, 0.038494685435219764, 0.0030163746049985635, 0.0, 0.06118931341568515, 0.0629129560471129, 0.02240735420856076, 0.043665613329503014, 0.0, 0.04179833381212295, 0.04438379775926458, 0.05688020683711577, 0.06621660442401608, 0.0, 0.0]
33;330.0;[0.0, 0.1294168342430336, 0.02930192473427176, 0.1131858661304223, 0.018385521401896008, 0.009192760700948004, 0.0, 0.004740017236426314, 0.043091065785693765, 0.04883654122378627, 0.02815282964665326, 0.013214593507612756, 0.016661878770468257, 0.07497845446710716, 0.07540936512496409, 0.08345303073829359, 0.021258259120942258, 0.031169204251651823, 0.06837115771330078, 0.010341855788566504]
34;340.0;[0.0, 0.06348750359092215, 0.02212008043665613, 0.02470554438379776, 0.0, 0.0, 0.004596380350474002, 0.0008618213157138753, 0.016374604998563632, 0.08129847744900891, 0.048261993679977015, 0.04495834530307383, 0.10744039069232979, 0.12280953748922724, 0.03935650675093364, 0.014938236139040505, 0.10341855788566504, 0.04510198218902614, 0.013789141051422005, 0.0068945705257110025]
35;350.0;[0.05688020683711577, 0.033036483769031885, 0.033611031312841134, 0.0, 0.06722206262568227, 0.04883654122378627, 0.041941970698075266, 0.0, 0.04969836253950014, 0.2056880206837116, 0.04725653547831083, 0.02585463947141626, 0.09781671933352484, 0.12611318586613043, 0.05630565929330652, 0.02470554438379776, 0.04538925596093077, 0.019534616489514506, 0.0, 0.0]
36;360.0;[0.0, 0.043091065785693765, 0.03533467394426889, 0.042516518241884516, 0.10054582016661878, 0.042516518241884516, 0.0, 0.0, 0.021832806664751507, 0.08101120367710428, 0.08776213731686297, 0.03188738868141339, 0.019534616489514506, 0.07813846595805803, 0.047400172364263145, 0.009480034472852629, 0.026285550129273198, 0.003303648376903189, 0.0, 0.0]
37;370.0;[0.03160011490950876, 0.05285837403045102, 0.018098247629991383, 0.11921861534041941, 0.05630565929330652, 0.0, 0.012640045963803505, 0.02068371157713301, 0.02585463947141626, 0.051996552714737146, 0.13401321459350762, 0.03389830508474576, 0.0, 0.06262568227520827, 0.05874748635449584, 0.04495834530307383, 0.00014363688595231256, 0.05644929617925883, 0.0043091065785693765, 0.0]
38;380.0;[0.04222924446997989, 0.09796035621947716, 0.05860384946854352, 0.0709566216604424, 0.037920137891410514, 0.057454754380925024, 0.04165469692617064, 0.03188738868141339, 0.0, 0.04912381499569089, 0.04912381499569089, 0.013214593507612756, 0.03160011490950876, 0.10614765871875897, 0.037345590347601265, 0.01120367710428038, 0.0, 0.0014363688595231256, 0.009336397586900316, 0.0]
39;390.0;[0.0652111462223499, 0.10428037920137892, 0.06262568227520827, 0.1028440103418558, 0.02700373455903476, 0.0, 0.0686584314852054, 0.002585463947141626, 0.0, 0.038494685435219764, 0.09135305946567078, 0.04079287561045677, 0.07627118644067797, 0.016374604998563632, 0.0, 0.036771042803792016, 0.036771042803792016, 0.047400172364263145, 0.004165469692617064, 0.0]
40;400.0;[0.15024418270611894, 0.10341855788566504, 0.008043665613329504, 0.0, 0.0, 0.03289284688307958, 0.02068371157713301, 0.0, 0.005170927894283252, 0.05458201666187877, 0.10341855788566504, 0.07569663889686871, 0.06837115771330078, 0.007469118069520253, 0.006607296753806378, 0.06334386670496983, 0.05688020683711577, 0.1018385521401896, 0.0, 0.0]
41;410.0;[0.006607296753806378, 0.07009480034472852, 0.0, 0.0, 0.0, 0.034903763286411954, 0.0, 0.013789141051422005, 0.0, 0.03504740017236426, 0.07454754380925022, 0.04998563631140477, 0.04538925596093077, 0.0, 0.07038207411663315, 0.026285550129273198, 0.07268026429187015, 0.08546394714162597, 0.0008618213157138753, 0.0]
42;420.0;[0.014794599253088193, 0.09020396437805228, 0.0, 0.0, 0.004596380350474002, 0.02930192473427176, 0.04883654122378627, 0.05056018385521402, 0.004021832806664752, 0.016087331226659007, 0.11577133007756392, 0.09796035621947716, 0.10815857512209136, 0.00732548118356794, 0.031025567365699513, 0.06004021832806665, 0.12611318586613043, 0.14090778511921861, 0.03878195920712439, 0.0]
43;430.0;[0.011060040218328066, 0.03619649525998277, 0.0, 0.0, 0.0068945705257110025, 0.017810973858086755, 0.07124389543234702, 0.1488078138465958, 0.010341855788566504, 0.0, 0.0939385234128124, 0.10112036771042804, 0.07009480034472852, 0.009767308244757253, 0.03332375754093651, 0.03648376903188739, 0.12166044240160874, 0.10973858086756678, 0.09250215455328928, 0.0017236426314277506]
44;440.0;[0.021258259120942258, 0.0, 0.0, 0.0, 0.040649238724504454, 0.1281241022694628, 0.07957483481758115, 0.032749209997127264, 0.09939672507900028, 0.01292731973570813, 0.09652398735995403, 0.058891123240448144, 0.04969836253950014, 0.0, 0.02470554438379776, 0.0068945705257110025, 0.06320022981901752, 0.018960068945705257, 0.007612754955472565, 0.0]
45;450.0;[0.01350186727951738, 0.0, 0.0, 0.0, 0.06937661591496697, 0.07756391841424878, 0.06693478885377765, 0.0, 0.032461936225222636, 0.01407641482332663, 0.042803792013789144, 0.10744039069232979, 0.01350186727951738, 0.0, 0.0068945705257110025, 0.015512783682849756, 0.0939385234128124, 0.018385521401896008, 0.001580005745475438, 0.0]
46;460.0;[0.026141913243320884, 0.0, 0.0, 0.013789141051422005, 0.05817293881068659, 0.1694915254237288, 0.1350186727951738, 0.05056018385521402, 0.11390405056018385, 0.10557311117494973, 0.10255673656995117, 0.08848032174662453, 0.0, 0.019534616489514506, 0.012640045963803505, 0.0824475725366274, 0.1269750071818443, 0.09049123814995691, 0.014507325481183568, 0.0]
47;470.0;[0.0034472852628555013, 0.0, 0.0, 0.06664751508187303, 0.0914966963516231, 0.17810973858086757, 0.11045676529732835, 0.0423728813559322, 0.09178397012352772, 0.140620511347314, 0.16216604424016087, 0.09436943407066935, 0.03504740017236426, 0.0011490950876185005, 0.04883654122378627, 0.0847457627118644, 0.07727664464234416, 0.09796035621947716, 0.0423728813559322, 0.0]
48;480.0;[0.0, 0.0, 0.0, 0.05328928468830796, 0.052571100258546395, 0.07382935937948865, 0.1726515369146797, 0.06765297328353921, 0.022263717322608446, 0.13056592933065211, 0.10916403332375754, 0.048261993679977015, 0.013358230393565068, 0.019390979603562196, 0.036771042803792016, 0.10772766446423442, 0.03806377477736283, 0.06434932490663603, 0.027721918988796324, 0.0]
49;490.0;[0.0, 0.018385521401896008, 0.0, 0.018816432059752943, 0.07268026429187015, 0.05659293306521115, 0.08704395288710141, 0.09120942257971847, 0.08345303073829359, 0.04811835679402471, 0.20195346164895145, 0.19534616489514509, 0.013070956621660442, 0.014507325481183568, 0.02068371157713301, 0.007181844297615628, 0.012209135305946568, 0.015512783682849756, 0.003878195920712439, 0.0]
50;500.0;[0.0, 0.007181844297615628, 0.011490950876185005, 0.01752370008618213, 0.11433496121804079, 0.014938236139040505, 0.06262568227520827, 0.013932777937374317, 0.07698937087043953, 0.09379488652686009, 0.024130996839988508, 0.07928756104567652, 0.0, 0.009192760700948004, 0.016661878770468257, 0.05515656420568802, 0.032461936225222636, 0.0, 0.0, 0.0]
51;510.0;[0.0, 0.007756391841424878, 0.011490950876185005, 0.08043665613329504, 0.02068371157713301, 0.02700373455903476, 0.11289859235851767, 0.04639471416259695, 0.022694627980465384, 0.16848606722206264, 0.04395288710140764, 0.032749209997127264, 0.0, 0.042516518241884516, 0.0, 0.07698937087043953, 0.037920137891410514, 0.05458201666187877, 0.017236426314277506, 0.0]
52;520.0;[0.0, 0.032749209997127264, 0.031025567365699513, 0.05688020683711577, 0.0, 0.03993105429474289, 0.09379488652686009, 0.02068371157713301, 0.05573111174949727, 0.19706980752657283, 0.006463659867854065, 0.004740017236426314, 0.0, 0.012065498419994254, 0.0, 0.0869003160011491, 0.019965527147371445, 0.1256822752082735, 0.0, 0.0]
53;530.0;[0.0, 0.04653835104854927, 0.012640045963803505, 0.012065498419994254, 0.043665613329503014, 0.047400172364263145, 0.02642918701522551, 0.007612754955472565, 0.019534616489514506, 0.11490950876185005, 0.14852054007469118, 0.03562194771617351, 0.006320022981901752, 0.0, 0.0, 0.0021545532892846882, 0.13027865555874749, 0.04380925021545533, 0.0, 0.0]
54;540.0;[0.036771042803792016, 0.0, 0.0, 0.0, 0.04711289859235852, 0.033611031312841134, 0.02757828210284401, 0.0, 0.06765297328353921, 0.05573111174949727, 0.09580580293019247, 0.01738006320022982, 0.002872737719046251, 0.0, 0.016661878770468257, 0.0, 0.12324044814708417, 0.014938236139040505, 0.0, 0.0]
55;550.0;[0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.016230968112611318, 0.10155127836828498, 0.11505314564780235, 0.06693478885377765, 0.055874748635449584, 0.027721918988796324, 0.0, 0.03389830508474576, 0.06722206262568227, 0.0, 0.057454754380925024, 0.05975294455616202, 0.0, 0.0]
56;560.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.008618213157138753, 0.011347313990232692, 0.09164033323757541, 0.03476012640045964, 0.10083309393852341, 0.10270037345590348, 0.057454754380925024, 0.0, 0.05056018385521402, 0.036340132145935074, 0.021258259120942258, 0.07253662740591783, 0.03964378052283826, 0.05573111174949727, 0.0]
57;570.0;[0.0, 0.0, 0.0, 0.0, 0.02355644929617926, 0.03964378052283826, 0.0, 0.00043091065785693766, 0.0008618213157138753, 0.057167480609020396, 0.039787417408790576, 0.11261131858661304, 0.043091065785693765, 0.08905486929043378, 0.08603849468543522, 0.002298190175237001, 0.1235277219189888, 0.02312553863832232, 0.047974719908072394, 0.0]
58;580.0;[0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.05228382648664177, 0.023843723068083883, 0.007181844297615628, 0.04711289859235852, 0.006032749209997127, 0.07943119793162884, 0.1041367423154266, 0.04136742315426602, 0.06952025280091928, 0.08187302499281815, 0.07928756104567652, 0.07756391841424878, 0.0, 0.0, 0.0]
59;590.0;[0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.031025567365699513, 0.028583740304510198, 0.01795461074403907, 0.10973858086756678, 0.07497845446710716, 0.0732548118356794, 0.09422579718471703, 0.02930192473427176, 0.06779661016949153, 0.16403332375754093, 0.05630565929330652, 0.0, 0.0, 0.0, 0.0]
60;600.0;[0.0, 0.004596380350474002, 0.0, 0.02298190175237001, 0.013789141051422005, 0.013214593507612756, 0.08560758402757829, 0.05113473139902327, 0.06320022981901752, 0.08905486929043378, 0.013214593507612756, 0.018960068945705257, 0.018960068945705257, 0.08675667911519679, 0.17308244757253663, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0]
61;610.0;[0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.03906923297902901, 0.010341855788566504, 0.10973858086756678, 0.09077851192186154, 0.08503303648376903, 0.011490950876185005, 0.04653835104854927, 0.043665613329503014, 0.08503303648376903, 0.1478023556449296, 0.04998563631140477, 0.0, 0.0, 0.0, 0.0]
62;620.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03045101982189026, 0.0, 0.05630565929330652, 0.057454754380925024, 0.10298764722780811, 0.14794599253088192, 0.08273484630853203, 0.012640045963803505, 0.06923297902901465, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0]
63;630.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.01407641482332663, 0.16403332375754093, 0.13099683998850906, 0.04179833381212295, 0.08058029301924734, 0.08747486354495834, 0.1016949152542373, 0.0034472852628555013, 0.05573111174949727, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0]
64;640.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.06032749209997127, 0.07411663315139327, 0.04136742315426602, 0.009192760700948004, 0.08948577994829073, 0.10858948577994829, 0.059322033898305086, 0.027721918988796324, 0.03260557311117495, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0]
65;650.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.11720769893708705, 0.15742602700373456, 0.02585463947141626, 0.03906923297902901, 0.06952025280091928, 0.18457339844872164, 0.08029301924734272, 0.02571100258546395, 0.0053145647802355644, 0.0, 0.0, 0.0, 0.0, 0.0]
66;660.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03332375754093651, 0.07311117494972709, 0.05917839701235277, 0.09537489227233553, 0.14808962941683423, 0.1271186440677966, 0.14033323757540936, 0.09336397586900316, 0.0, 0.021832806664751507, 0.018385521401896008, 0.0, 0.0, 0.0]
67;670.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.07052571100258546, 0.014363688595231256, 0.04079287561045677, 0.07698937087043953, 0.05400746911806952, 0.08747486354495834, 0.02642918701522551, 0.0011490950876185005, 0.017810973858086755, 0.004596380350474002, 0.02010916403332376, 0.0, 0.0]
68;680.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06363114047687446, 0.04452743464521689, 0.04179833381212295, 0.02642918701522551, 0.04538925596093077, 0.06320022981901752, 0.05688020683711577, 0.02585463947141626, 0.0, 0.012065498419994254, 0.004596380350474002, 0.04668198793450158, 0.0, 0.0]
69;690.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.03447285262855501, 0.0, 0.013070956621660442, 0.05242746337259408, 0.02528009192760701, 0.08302212008043666, 0.10715311692042516, 0.058029301924734274, 0.07009480034472852, 0.005745475438092502, 0.0, 0.0, 0.009049123814995692, 0.0, 0.0]
70;700.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.02240735420856076, 0.03160011490950876, 0.02815282964665326, 0.09451307095662166, 0.11060040218328067, 0.15943694340706693, 0.027434645216891696, 0.030163746049985635, 0.029589198506176386, 0.02298190175237001, 0.018672795173800633, 0.0, 0.004452743464521689, 0.0, 0.0]
71;710.0;[0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.03964378052283826, 0.07124389543234702, 0.06320022981901752, 0.033611031312841134, 0.032461936225222636, 0.03878195920712439, 0.04955472565354783, 0.07110025854639472, 0.04380925021545533, 0.009767308244757253, 0.020970985349037633, 0.0, 0.0053145647802355644, 0.028727377190462512, 0.0]
72;720.0;[0.0, 0.0, 0.0, 0.0, 0.037920137891410514, 0.0017236426314277506, 0.07871301350186728, 0.02642918701522551, 0.013214593507612756, 0.08330939385234128, 0.06018385521401896, 0.05127836828497558, 0.07296753806377478, 0.08144211433496122, 0.04294742889974145, 0.04754380925021545, 0.0, 0.0, 0.013214593507612756, 0.0]
73;730.0;[0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.009192760700948004, 0.0, 0.03820741166331514, 0.013789141051422005, 0.012065498419994254, 0.10456765297328353, 0.04538925596093077, 0.16202240735420856, 0.12166044240160874, 0.02714737144498707, 0.0972421717897156, 0.0, 0.02068371157713301, 0.005170927894283252, 0.0]
74;740.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01465096236713588, 0.0011490950876185005, 0.002298190175237001, 0.08618213157138753, 0.08201666187877046, 0.07813846595805803, 0.09049123814995691, 0.16432059752944556, 0.1463659867854065, 0.08962941683424304, 0.03504740017236426, 0.036771042803792016, 0.0]
75;750.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.004596380350474002, 0.11663315139327779, 0.005889112324044815, 0.05817293881068659, 0.04610744039069233, 0.020396437805228384, 0.17078425739729963, 0.02470554438379776, 0.021258259120942258, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04811835679402471, 0.02815282964665326, 0.1327204826199368, 0.11663315139327779, 0.16661878770468255, 0.015512783682849756, 0.02010916403332376, 0.14607871301350187, 0.06075840275782821, 0.009192760700948004, 0.0, 0.0]
77;770.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.028727377190462512, 0.1328641195058891, 0.17222062625682275, 0.10499856363114048, 0.09480034472852629, 0.08675667911519679, 0.032174662453318015, 0.07713300775639184, 0.11476587187589773, 0.0, 0.0, 0.0]
