;profondeur_(mm);root_proportion
34;340.0;[0.0, 0.0, 0.00043091065785693766, 0.013932777937374317, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.05113473139902327, 0.04941108876759552, 0.01694915254237288, 0.09164033323757541, 0.06320022981901752, 0.0, 0.058891123240448144, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09997127262280954, 0.038494685435219764, 0.057167480609020396, 0.05170927894283252, 0.047974719908072394, 0.04538925596093077, 0.03906923297902901, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.005889112324044815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.0, 0.0, 0.10341855788566504, 0.007469118069520253, 0.10672220626256823, 0.06765297328353921, 0.012640045963803505, 0.04050560183855214, 0.002585463947141626, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.06880206837115771, 0.0, 0.0, 0.0, 0.0, 0.011921861534041941, 0.02484918126975007, 0.0017236426314277506, 0.0, 0.02470554438379776, 0.0, 0.08891123240448147, 0.06937661591496697, 0.038494685435219764, 0.10428037920137892, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0017236426314277506, 0.07066934788853778, 0.05917839701235277, 0.0, 0.0, 0.02470554438379776, 0.07928756104567652, 0.007469118069520253, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.05271473714449871, 0.03820741166331514, 0.09350761275495548, 0.05573111174949727, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.06032749209997127, 0.0, 0.0, 0.02757828210284401, 0.010916403332375754, 0.009767308244757253, 0.017236426314277506, 0.0, 0.0034472852628555013, 0.005170927894283252, 0.04179833381212295, 0.06894570525711002, 0.16647515081873024, 0.02470554438379776, 0.0, 0.0]
40;400.0;[0.006320022981901752, 0.0, 0.03648376903188739, 0.002585463947141626, 0.050416546969261705, 0.0, 0.004596380350474002, 0.013789141051422005, 0.0017236426314277506, 0.031169204251651823, 0.01120367710428038, 0.0, 0.004596380350474002, 0.0, 0.02800919276070095, 0.07411663315139327, 0.07469118069520253, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.0014363688595231256, 0.01752370008618213, 0.03921286986498133, 0.0, 0.0, 0.005745475438092502, 0.050416546969261705, 0.15886239586325768, 0.06693478885377765, 0.02528009192760701, 0.041941970698075266, 0.016087331226659007, 0.07066934788853778, 0.07627118644067797, 0.031025567365699513, 0.04136742315426602, 0.0, 0.0]
42;420.0;[0.0, 0.0, 0.011347313990232692, 0.001292731973570813, 0.0, 0.0, 0.0, 0.016230968112611318, 0.0880494110887676, 0.10902039643780523, 0.04625107727664464, 0.0, 0.02700373455903476, 0.016230968112611318, 0.09910945130709566, 0.0514220051709279, 0.0002872737719046251, 0.062051134731399026, 0.0, 0.0]
43;430.0;[0.010916403332375754, 0.02470554438379776, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.027434645216891696, 0.04438379775926458, 0.10586038494685435, 0.06118931341568515, 0.0, 0.016661878770468257, 0.022263717322608446, 0.07354208560758403, 0.03188738868141339, 0.0008618213157138753, 0.03619649525998277, 0.0, 0.0]
44;440.0;[0.0, 0.0, 0.038494685435219764, 0.024130996839988508, 0.0, 0.0068945705257110025, 0.02585463947141626, 0.06679115196782534, 0.02298190175237001, 0.052571100258546395, 0.0949439816144786, 0.0011490950876185005, 0.0, 0.0412237862683137, 0.1292731973570813, 0.06664751508187303, 0.0, 0.03332375754093651, 0.0, 0.0]
45;450.0;[0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.018385521401896008, 0.013789141051422005, 0.04294742889974145, 0.0, 0.0, 0.08488939959781672, 0.02585463947141626, 0.009192760700948004, 0.08172938810686585, 0.058029301924734274, 0.07871301350186728, 0.07110025854639472, 0.06908934214306234, 0.0, 0.0]
46;460.0;[0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.09135305946567078, 0.03562194771617351, 0.02528009192760701, 0.0, 0.0005745475438092502, 0.07339844872163172, 0.055587474863544956, 0.010916403332375754, 0.017236426314277506, 0.05271473714449871, 0.002298190175237001, 0.0, 0.004596380350474002, 0.012209135305946568, 0.0]
47;470.0;[0.0, 0.0, 0.036771042803792016, 0.0, 0.037345590347601265, 0.0017236426314277506, 0.0, 0.024130996839988508, 0.04380925021545533, 0.06592933065211146, 0.08345303073829359, 0.022838264866417695, 0.0, 0.0017236426314277506, 0.06736569951163458, 0.011490950876185005, 0.0, 0.0, 0.034903763286411954, 0.0]
48;480.0;[0.0, 0.037920137891410514, 0.014938236139040505, 0.09365124964090779, 0.1545532892846883, 0.09796035621947716, 0.024992818155702385, 0.014363688595231256, 0.030594656707842574, 0.017092789428325195, 0.03131284113760414, 0.01852915828784832, 0.010341855788566504, 0.01235277219189888, 0.07928756104567652, 0.0, 0.0, 0.012065498419994254, 0.029445561620224072, 0.0034472852628555013]
49;490.0;[0.012640045963803505, 0.02298190175237001, 0.17236426314277506, 0.05113473139902327, 0.07598391266877334, 0.019965527147371445, 0.007469118069520253, 0.031025567365699513, 0.043091065785693765, 0.017810973858086755, 0.09968399885090491, 0.03605285837403045, 0.0, 0.0, 0.01522550991094513, 0.0, 0.0, 0.043665613329503014, 0.03375466819879345, 0.013789141051422005]
50;500.0;[0.0, 0.043665613329503014, 0.03562194771617351, 0.062051134731399026, 0.0, 0.0068945705257110025, 0.08216029876472278, 0.03389830508474576, 0.024130996839988508, 0.0, 0.0011490950876185005, 0.0011490950876185005, 0.0, 0.0068945705257110025, 0.013789141051422005, 0.0, 0.0, 0.016087331226659007, 0.0, 0.0]
51;510.0;[0.012640045963803505, 0.03045101982189026, 0.03906923297902901, 0.021832806664751507, 0.0017236426314277506, 0.03964378052283826, 0.005745475438092502, 0.0, 0.04653835104854927, 0.0, 0.042516518241884516, 0.009767308244757253, 0.08603849468543522, 0.05817293881068659, 0.08316575696638896, 0.011634587762137317, 0.07081298477449009, 0.009623671358804941, 0.0, 0.0]
52;520.0;[0.0, 0.0, 0.018960068945705257, 0.03562194771617351, 0.013932777937374317, 0.10442401608733122, 0.015943694340706693, 0.010341855788566504, 0.05328928468830796, 0.013358230393565068, 0.05630565929330652, 0.014507325481183568, 0.0034472852628555013, 0.04596380350474002, 0.0, 0.009192760700948004, 0.009767308244757253, 0.0, 0.0, 0.0]
53;530.0;[0.0, 0.0, 0.0, 0.0, 0.05486929043378339, 0.024130996839988508, 0.025423728813559324, 0.0, 0.04108014938236139, 0.0, 0.05903476012640046, 0.09020396437805228, 0.03562194771617351, 0.012065498419994254, 0.019534616489514506, 0.004596380350474002, 0.02298190175237001, 0.02298190175237001, 0.03332375754093651, 0.012640045963803505]
54;540.0;[0.0, 0.0, 0.0, 0.016087331226659007, 0.04108014938236139, 0.0, 0.0011490950876185005, 0.014507325481183568, 0.01350186727951738, 0.039787417408790576, 0.04021832806664752, 0.10054582016661878, 0.017236426314277506, 0.0, 0.014938236139040505, 0.011490950876185005, 0.07813846595805803, 0.06952025280091928, 0.01982189026141913, 0.0]
55;550.0;[0.004596380350474002, 0.04050560183855214, 0.006607296753806378, 0.010341855788566504, 0.006320022981901752, 0.009767308244757253, 0.010341855788566504, 0.0354783108302212, 0.0, 0.040074691180695204, 0.06449296179258834, 0.11131858661304223, 0.02700373455903476, 0.0, 0.018960068945705257, 0.031025567365699513, 0.004596380350474002, 0.051996552714737146, 0.0, 0.0]
56;560.0;[0.0, 0.0, 0.02484918126975007, 0.010198218902614192, 0.041941970698075266, 0.0, 0.0891985061763861, 0.028727377190462512, 0.05860384946854352, 0.07239299051996553, 0.09365124964090779, 0.10155127836828498, 0.041941970698075266, 0.0, 0.040936512496409075, 0.04941108876759552, 0.0, 0.010916403332375754, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.0, 0.03504740017236426, 0.06837115771330078, 0.013214593507612756, 0.00790002872737719, 0.1212295317437518, 0.05903476012640046, 0.06592933065211146, 0.11419132433208848, 0.1465096236713588, 0.04711289859235852, 0.0, 0.00043091065785693766, 0.0, 0.0, 0.01292731973570813, 0.0, 0.0]
58;580.0;[0.0, 0.0, 0.0, 0.0, 0.011634587762137317, 0.02987647227808101, 0.04653835104854927, 0.0017236426314277506, 0.06894570525711002, 0.13990232691755242, 0.1289859235851767, 0.1614478598103993, 0.005170927894283252, 0.0, 0.0, 0.0, 0.011060040218328066, 0.02197644355070382, 0.0, 0.0]
59;590.0;[0.0, 0.0, 0.0, 0.03045101982189026, 0.049841999425452456, 0.02010916403332376, 0.004596380350474002, 0.02010916403332376, 0.038494685435219764, 0.011490950876185005, 0.1144785981039931, 0.17394426888825051, 0.018385521401896008, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0034472852628555013, 0.0, 0.0]
60;600.0;[0.0, 0.0, 0.0, 0.05400746911806952, 0.0034472852628555013, 0.10112036771042804, 0.009767308244757253, 0.004596380350474002, 0.07253662740591783, 0.060471128985923585, 0.12726228095374892, 0.12079862108589486, 0.04079287561045677, 0.0, 0.0, 0.014938236139040505, 0.0, 0.05300201091640333, 0.0, 0.0]
61;610.0;[0.0, 0.0, 0.04136742315426602, 0.02930192473427176, 0.07957483481758115, 0.008043665613329504, 0.013214593507612756, 0.018385521401896008, 0.02068371157713301, 0.006320022981901752, 0.1373168629704108, 0.12912956047112897, 0.051565642056880204, 0.07540936512496409, 0.03504740017236426, 0.021258259120942258, 0.0, 0.01738006320022982, 0.0, 0.0]
62;620.0;[0.0, 0.0, 0.05113473139902327, 0.008187302499281816, 0.07469118069520253, 0.05458201666187877, 0.03504740017236426, 0.0, 0.0, 0.007469118069520253, 0.17351335823039357, 0.1315713875323183, 0.06564205688020684, 0.050991094513070954, 0.09020396437805228, 0.03447285262855501, 0.0, 0.01694915254237288, 0.0, 0.0]
63;630.0;[0.0, 0.036771042803792016, 0.021832806664751507, 0.07856937661591497, 0.05659293306521115, 0.05170927894283252, 0.0, 0.0, 0.07871301350186728, 0.08848032174662453, 0.18500430910657856, 0.02700373455903476, 0.09709853490376329, 0.037920137891410514, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0]
64;640.0;[0.0, 0.05458201666187877, 0.06118931341568515, 0.0950876185004309, 0.037345590347601265, 0.06664751508187303, 0.02757828210284401, 0.0, 0.053720195346164894, 0.04050560183855214, 0.16733697213444412, 0.12453318012065498, 0.1318586613042229, 0.018385521401896008, 0.05400746911806952, 0.0, 0.0, 0.0, 0.0, 0.0]
65;650.0;[0.0, 0.043091065785693765, 0.03562194771617351, 0.08014938236139041, 0.10226946279804654, 0.05285837403045102, 0.06320022981901752, 0.02815282964665326, 0.050129273197357084, 0.05328928468830796, 0.19031887388681412, 0.16877334099396726, 0.09164033323757541, 0.009767308244757253, 0.048261993679977015, 0.0034472852628555013, 0.009192760700948004, 0.0, 0.0, 0.0]
66;660.0;[0.021258259120942258, 0.09106578569376617, 0.09738580867566791, 0.08661304222924447, 0.06133295030163746, 0.08704395288710141, 0.018385521401896008, 0.02355644929617926, 0.12166044240160874, 0.12252226371732261, 0.1315713875323183, 0.021258259120942258, 0.09480034472852629, 0.009767308244757253, 0.021258259120942258, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0]
67;670.0;[0.07813846595805803, 0.05400746911806952, 0.002298190175237001, 0.04639471416259695, 0.05185291582878483, 0.04510198218902614, 0.006320022981901752, 0.0, 0.0, 0.15512783682849757, 0.06133295030163746, 0.07253662740591783, 0.0, 0.02700373455903476, 0.004021832806664752, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0]
68;680.0;[0.004596380350474002, 0.01738006320022982, 0.01795461074403907, 0.0005745475438092502, 0.028727377190462512, 0.04424016087331226, 0.0, 0.0, 0.08675667911519679, 0.2618500430910658, 0.04050560183855214, 0.04596380350474002, 0.04380925021545533, 0.09178397012352772, 0.03863832232117208, 0.00043091065785693766, 0.0, 0.0017236426314277506, 0.0, 0.0]
69;690.0;[0.0, 0.0366274059178397, 0.015943694340706693, 0.0, 0.028727377190462512, 0.002585463947141626, 0.0, 0.032174662453318015, 0.12611318586613043, 0.1808388394139615, 0.0939385234128124, 0.05458201666187877, 0.015512783682849756, 0.026716460787130136, 0.05673656995116346, 0.005889112324044815, 0.002010916403332376, 0.0, 0.0, 0.0]
70;700.0;[0.0, 0.051565642056880204, 0.004596380350474002, 0.0, 0.0, 0.0024418270611893133, 0.010341855788566504, 0.05228382648664177, 0.057167480609020396, 0.16906061476587186, 0.09796035621947716, 0.09250215455328928, 0.08661304222924447, 0.045245619074978455, 0.009480034472852629, 0.002298190175237001, 0.010629129560471129, 0.0, 0.0, 0.0]
71;710.0;[0.0, 0.04783108302212008, 0.0, 0.0, 0.0, 0.011634587762137317, 0.0, 0.0, 0.0, 0.09092214880781385, 0.0675093363975869, 0.013214593507612756, 0.010485492674518817, 0.040936512496409075, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0]
72;720.0;[0.019534616489514506, 0.02815282964665326, 0.0, 0.0, 0.0, 0.015512783682849756, 0.04136742315426602, 0.1384659580580293, 0.13099683998850906, 0.10025854639471417, 0.11634587762137318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.043091065785693765, 0.0675093363975869, 0.05027291008330939, 0.1292731973570813, 0.11404768744613616, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
74;740.0;[0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.012640045963803505, 0.0, 0.06851479459925308, 0.05056018385521402, 0.14018960068945704, 0.08761850043091066, 0.0, 0.0008618213157138753, 0.0002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.0, 0.009192760700948004, 0.0, 0.017236426314277506, 0.02815282964665326, 0.05228382648664177, 0.054725653547831085, 0.03504740017236426, 0.023269175524274634, 0.1591496696351623, 0.05170927894283252, 0.06004021832806665, 0.11692042516518242, 0.02987647227808101, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0]
76;760.0;[0.0, 0.005170927894283252, 0.05673656995116346, 0.001292731973570813, 0.012065498419994254, 0.040649238724504454, 0.023269175524274634, 0.0, 0.0, 0.11289859235851767, 0.0640620511347314, 0.14938236139040506, 0.02642918701522551, 0.012065498419994254, 0.028727377190462512, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.03160011490950876, 0.0, 0.0, 0.005170927894283252, 0.04725653547831083, 0.07181844297615628, 0.07871301350186728, 0.06765297328353921, 0.16676242459063487, 0.1933352484918127, 0.047974719908072394, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.0, 0.06090203964378052, 0.009767308244757253, 0.1877334099396725, 0.13889686871588625, 0.13659867854064925, 0.2265153691467969, 0.1488078138465958, 0.14105142200517093, 0.061476587187589776, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.005745475438092502, 0.017236426314277506, 0.08101120367710428, 0.06779661016949153, 0.017236426314277506, 0.062051134731399026, 0.08043665613329504, 0.03590922148807814, 0.17236426314277506, 0.008043665613329504, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.0, 0.04869290433783396, 0.010916403332375754, 0.050416546969261705, 0.019534616489514506, 0.014938236139040505, 0.05917839701235277, 0.03160011490950876, 0.17652973283539214, 0.1384659580580293, 0.021258259120942258, 0.0, 0.04424016087331226, 0.047687446136167766, 0.0, 0.0, 0.0, 0.0, 0.0]
81;810.0;[0.0, 0.0, 0.0389255960930767, 0.02240735420856076, 0.0696638896868716, 0.0, 0.06779661016949153, 0.0, 0.05328928468830796, 0.20511347313990233, 0.017236426314277506, 0.021832806664751507, 0.0, 0.06434932490663603, 0.048261993679977015, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0]
82;820.0;[0.0, 0.0017236426314277506, 0.004021832806664752, 0.09451307095662166, 0.002298190175237001, 0.021545532892846882, 0.0744039069232979, 0.05458201666187877, 0.08819304797471991, 0.1901752370008618, 0.1212295317437518, 0.04050560183855214, 0.07268026429187015, 0.09020396437805228, 0.12525136455041655, 0.034616489514507326, 0.0, 0.0, 0.0, 0.0]
83;830.0;[0.0, 0.0, 0.0617638609594944, 0.002585463947141626, 0.0, 0.05285837403045102, 0.0, 0.07928756104567652, 0.06908934214306234, 0.19520252800919277, 0.09566216604424016, 0.10485492674518816, 0.0767020970985349, 0.04136742315426602, 0.06090203964378052, 0.03260557311117495, 0.03045101982189026, 0.0, 0.0, 0.0]
84;840.0;[0.0, 0.008618213157138753, 0.04998563631140477, 0.0, 0.0, 0.08546394714162597, 0.0017236426314277506, 0.03964378052283826, 0.1350186727951738, 0.14607871301350187, 0.12869864981327206, 0.0, 0.05458201666187877, 0.07756391841424878, 0.07655846021258259, 0.1006894570525711, 0.030738293593794888, 0.0, 0.0, 0.0]
85;850.0;[0.0011490950876185005, 0.06032749209997127, 0.0, 0.0, 0.0, 0.04610744039069233, 0.048261993679977015, 0.020396437805228384, 0.06305659293306522, 0.21545532892846883, 0.16288422866992244, 0.08560758402757829, 0.05860384946854352, 0.11261131858661304, 0.1351623096811261, 0.010772766446423441, 0.002585463947141626, 0.0, 0.0, 0.0]
86;860.0;[0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.02355644929617926, 0.0, 0.023843723068083883, 0.0017236426314277506, 0.0617638609594944, 0.05573111174949727, 0.02470554438379776, 0.02528009192760701, 0.028727377190462512, 0.033036483769031885, 0.0, 0.0, 0.0, 0.0, 0.0]
