;profondeur_(mm);root_proportion
20;200.0;[0.0, 0.0, 0.0, 0.05515656420568802, 0.0034472852628555013, 0.04021832806664752, 0.012640045963803505, 0.04998563631140477, 0.05300201091640333, 0.00043091065785693766, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.0, 0.0]
21;210.0;[0.0, 0.0, 0.0, 0.03160011490950876, 0.0, 0.004021832806664752, 0.0, 0.012065498419994254, 0.03964378052283826, 0.017236426314277506, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.03504740017236426, 0.0, 0.0]
22;220.0;[0.0, 0.0, 0.0, 0.0, 0.06664751508187303, 0.023412812410226948, 0.0, 0.0, 0.047687446136167766, 0.0, 0.0011490950876185005, 0.0, 0.006320022981901752, 0.0, 0.0, 0.004596380350474002, 0.012065498419994254, 0.0068945705257110025, 0.0, 0.0]
23;230.0;[0.0, 0.0, 0.0, 0.0, 0.03045101982189026, 0.04266015512783683, 0.026716460787130136, 0.005458201666187877, 0.036340132145935074, 0.026860097673082447, 0.05458201666187877, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.0, 0.0]
24;240.0;[0.0, 0.0, 0.05056018385521402, 0.0, 0.02355644929617926, 0.08790577420281528, 0.09336397586900316, 0.0606147658718759, 0.1028440103418558, 0.08546394714162597, 0.03188738868141339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012783682849755817, 0.04596380350474002, 0.0, 0.0]
25;250.0;[0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.1373168629704108, 0.02355644929617926, 0.02700373455903476, 0.028871014076414823, 0.04510198218902614, 0.07181844297615628, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.08058029301924734, 0.03562194771617351, 0.0, 0.0]
26;260.0;[0.0, 0.01580005745475438, 0.055587474863544956, 0.003878195920712439, 0.0, 0.05127836828497558, 0.04481470841712152, 0.025567365699511634, 0.020540074691180694, 0.07066934788853778, 0.04754380925021545, 0.0, 0.0, 0.0, 0.0, 0.04136742315426602, 0.037632864119505886, 0.0, 0.0, 0.0]
27;270.0;[0.0, 0.009767308244757253, 0.0, 0.0, 0.0, 0.035191037058316575, 0.021832806664751507, 0.02528009192760701, 0.0, 0.03748922723355358, 0.05731111749497271, 0.03648376903188739, 0.0, 0.0, 0.004596380350474002, 0.02930192473427176, 0.014363688595231256, 0.0, 0.0, 0.0]
28;280.0;[0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.002298190175237001, 0.06894570525711002, 0.028296466532605574, 0.0, 0.03964378052283826, 0.16776788279230107, 0.016087331226659007, 0.0005745475438092502, 0.0, 0.02240735420856076, 0.04883654122378627, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.0, 0.0, 0.010341855788566504, 0.05630565929330652, 0.057167480609020396, 0.018385521401896008, 0.017236426314277506, 0.023987359954036197, 0.0, 0.0008618213157138753, 0.014363688595231256, 0.042803792013789144, 0.007469118069520253, 0.0, 0.014794599253088193, 0.04266015512783683, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.0005745475438092502, 0.08905486929043378, 0.02642918701522551, 0.004021832806664752, 0.0, 0.017810973858086755, 0.08819304797471991, 0.009767308244757253, 0.05285837403045102, 0.03562194771617351, 0.01565642056880207, 0.0, 0.0, 0.002298190175237001, 0.057454754380925024, 0.017810973858086755, 0.0, 0.0, 0.0]
31;310.0;[0.03447285262855501, 0.07871301350186728, 0.0017236426314277506, 0.0, 0.03935650675093364, 0.05860384946854352, 0.03906923297902901, 0.005458201666187877, 0.006320022981901752, 0.002298190175237001, 0.05400746911806952, 0.177391554151106, 0.07871301350186728, 0.0, 0.0, 0.0, 0.03964378052283826, 0.0, 0.0, 0.0]
32;320.0;[0.004596380350474002, 0.004596380350474002, 0.050129273197357084, 0.09810399310542947, 0.07469118069520253, 0.03906923297902901, 0.09020396437805228, 0.026285550129273198, 0.0331801206549842, 0.06794024705544384, 0.02815282964665326, 0.061476587187589776, 0.058891123240448144, 0.0, 0.0, 0.02930192473427176, 0.047400172364263145, 0.0, 0.0, 0.0]
33;330.0;[0.022263717322608446, 0.05874748635449584, 0.06707842573972997, 0.10011490950876185, 0.09968399885090491, 0.07957483481758115, 0.05343292157426027, 0.06018385521401896, 0.03619649525998277, 0.0, 0.02987647227808101, 0.09307670209709853, 0.10112036771042804, 0.0, 0.0, 0.0, 0.021545532892846882, 0.0, 0.0, 0.0]
34;340.0;[0.02427463372594082, 0.026572823901177822, 0.01465096236713588, 0.0, 0.0, 0.0, 0.0, 0.10600402183280666, 0.0, 0.004596380350474002, 0.036771042803792016, 0.06090203964378052, 0.16288422866992244, 0.00560183855214019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.047687446136167766, 0.10226946279804654, 0.0, 0.0, 0.0, 0.0, 0.11936225222637173, 0.0008618213157138753, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.016087331226659007, 0.036340132145935074, 0.02212008043665613, 0.039787417408790576, 0.03906923297902901, 0.11261131858661304, 0.10973858086756678, 0.016087331226659007, 0.0, 0.013645504165469693, 0.032749209997127264, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02930192473427176, 0.05788566503878196, 0.015512783682849756, 0.07023843723068084, 0.021832806664751507, 0.05400746911806952, 0.048261993679977015, 0.032749209997127264, 0.0, 0.06449296179258834, 0.05056018385521402, 0.023843723068083883, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.002872737719046251, 0.04136742315426602, 0.0, 0.010485492674518817, 0.06664751508187303, 0.017236426314277506, 0.017236426314277506, 0.04998563631140477, 0.032749209997127264, 0.0343292157426027, 0.048261993679977015, 0.004596380350474002, 0.013789141051422005, 0.08216029876472278, 0.025567365699511634, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.010916403332375754, 0.02355644929617926, 0.0, 0.001580005745475438, 0.05630565929330652, 0.028727377190462512, 0.042516518241884516, 0.02068371157713301, 0.004596380350474002, 0.06851479459925308, 0.07124389543234702, 0.0, 0.0, 0.02642918701522551, 0.04021832806664752, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.06952025280091928, 0.07943119793162884, 0.060471128985923585, 0.07196207986210859, 0.039500143636885955, 0.05084745762711865, 0.016374604998563632, 0.07239299051996553, 0.11361677678827924, 0.006607296753806378, 0.008043665613329504, 0.049841999425452456, 0.02470554438379776, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08848032174662453, 0.15369146796897443, 0.07698937087043953, 0.0, 0.018385521401896008, 0.02298190175237001, 0.1246768170066073, 0.09867854064923873, 0.0, 0.06032749209997127, 0.0007181844297615628, 0.024418270611893136, 0.0, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.07181844297615628, 0.11490950876185005, 0.12065498419994254, 0.061476587187589776, 0.0, 0.011347313990232692, 0.006320022981901752, 0.09767308244757254, 0.07411663315139327, 0.06952025280091928, 0.03619649525998277, 0.0017236426314277506, 0.05429474288997414, 0.0034472852628555013, 0.0]
43;430.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.04165469692617064, 0.06233840850330365, 0.09422579718471703, 0.08460212582591209, 0.06650387819592071, 0.03863832232117208, 0.02987647227808101, 0.09436943407066935, 0.0811548405630566, 0.04021832806664752, 0.0629129560471129, 0.04424016087331226, 0.06377477736282677, 0.006320022981901752, 0.0]
44;440.0;[0.0, 0.0, 0.0, 0.0, 0.06262568227520827, 0.05343292157426027, 0.06722206262568227, 0.07239299051996553, 0.050416546969261705, 0.035765584602125824, 0.11404768744613616, 0.1473714449870727, 0.08517667336972135, 0.15168055156564206, 0.07181844297615628, 0.04136742315426602, 0.0, 0.04955472565354783, 0.009767308244757253, 0.0]
45;450.0;[0.0, 0.0, 0.0, 0.031025567365699513, 0.011490950876185005, 0.0, 0.0, 0.014938236139040505, 0.08532031025567366, 0.03045101982189026, 0.033611031312841134, 0.08560758402757829, 0.08517667336972135, 0.15598965814421142, 0.07641482332663029, 0.11519678253375466, 0.0034472852628555013, 0.04208560758402758, 0.0, 0.0]
46;460.0;[0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0, 0.029445561620224072, 0.12180407928756104, 0.11634587762137318, 0.032749209997127264, 0.0354783108302212, 0.11376041367423154, 0.036771042803792016, 0.09867854064923873, 0.12051134731399023, 0.15239873599540363, 0.09997127262280954, 0.025567365699511634, 0.03289284688307958, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10557311117494973, 0.20511347313990233, 0.14995690893421432, 0.1304222924446998, 0.14938236139040506, 0.07627118644067797, 0.03906923297902901, 0.12683137029589198, 0.12166044240160874, 0.07311117494972709, 0.07813846595805803, 0.11031312841137604, 0.023412812410226948, 0.0]
48;480.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.11591496696351623, 0.12754955472565355, 0.05443837977592646, 0.11131858661304223, 0.06463659867854064, 0.1509623671358805, 0.03447285262855501, 0.09566216604424016, 0.11002585463947141, 0.11490950876185005, 0.09939672507900028, 0.060471128985923585, 0.03504740017236426, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08460212582591209, 0.05285837403045102, 0.10744039069232979, 0.10571674806090205, 0.03562194771617351, 0.1351623096811261, 0.026716460787130136, 0.02585463947141626, 0.14852054007469118, 0.09566216604424016, 0.10672220626256823, 0.11146222349899454, 0.03160011490950876, 0.0]
50;500.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.04481470841712152, 0.07928756104567652, 0.08675667911519679, 0.04653835104854927, 0.18902614191324332, 0.09853490376328641, 0.02298190175237001, 0.03447285262855501, 0.012640045963803505, 0.05544383797759265, 0.16403332375754093, 0.05084745762711865, 0.0]
51;510.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.0777075553002011, 0.10040218328066647, 0.1350186727951738, 0.1557023843723068, 0.0, 0.03389830508474576, 0.08733122665900603, 0.004596380350474002, 0.03648376903188739, 0.036771042803792016, 0.07986210858948578, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.03705831657569664, 0.050416546969261705, 0.044096523987359956, 0.1041367423154266, 0.13056592933065211, 0.17107153116920426, 0.13774777362826773, 0.0, 0.05688020683711577, 0.0, 0.01694915254237288, 0.0, 0.005458201666187877, 0.02714737144498707, 0.0]
53;530.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0824475725366274, 0.12065498419994254, 0.15728239011778225, 0.11074403906923298, 0.006320022981901752, 0.012640045963803505, 0.0, 0.08790577420281528, 0.004596380350474002, 0.0514220051709279, 0.003303648376903189, 0.0]
54;540.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05228382648664177, 0.1338695777075553, 0.10514220051709279, 0.12295317437517955, 0.10858948577994829, 0.1465096236713588, 0.004596380350474002, 0.017236426314277506, 0.025423728813559324, 0.10844584889399597, 0.0297328353921287, 0.047687446136167766, 0.0011490950876185005, 0.0]
55;550.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.012640045963803505, 0.07813846595805803, 0.10327492099971272, 0.050129273197357084, 0.10399310542947429, 0.15225509910945131, 0.0, 0.008043665613329504, 0.045245619074978455, 0.09178397012352772, 0.07713300775639184, 0.018960068945705257, 0.002298190175237001, 0.0]
56;560.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07282390117782246, 0.19951163458776214, 0.062051134731399026, 0.0, 0.08374030451019822, 0.10327492099971272, 0.0, 0.0389255960930767, 0.08790577420281528, 0.08043665613329504, 0.10054582016661878, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06837115771330078, 0.11950588911232404, 0.06320022981901752, 0.10945130709566217, 0.0880494110887676, 0.09551852915828785, 0.05429474288997414, 0.0972421717897156, 0.043091065785693765, 0.0011490950876185005, 0.03562194771617351, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05170927894283252, 0.08503303648376903, 0.1648951450732548, 0.11490950876185005, 0.10715311692042516, 0.04438379775926458, 0.09767308244757254, 0.0663602413099684, 0.0, 0.04380925021545533, 0.0, 0.0, 0.0, 0.0]
59;590.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037345590347601265, 0.10973858086756678, 0.05113473139902327, 0.06952025280091928, 0.18385521401896007, 0.06420568802068372, 0.05860384946854352, 0.1361677678827923, 0.0, 0.05386383223211721, 0.0, 0.0, 0.0, 0.0]
60;600.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0755530020109164, 0.13243320884803217, 0.10629129560471129, 0.12640045963803503, 0.13544958345303074, 0.007756391841424878, 0.045245619074978455, 0.0, 0.0, 0.0, 0.0]
61;610.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021258259120942258, 0.1465096236713588, 0.11376041367423154, 0.007469118069520253, 0.023412812410226948, 0.14564780235564492, 0.009192760700948004, 0.04725653547831083, 0.0, 0.0, 0.0, 0.0]
62;620.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11778224648089629, 0.07584027578282103, 0.047687446136167766, 0.025423728813559324, 0.04538925596093077, 0.10571674806090205, 0.005170927894283252, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0]
63;630.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07813846595805803, 0.1292731973570813, 0.05400746911806952, 0.06320022981901752, 0.05846021258259121, 0.02010916403332376, 0.12956047112898592, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0]
64;640.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09192760700948004, 0.03748922723355358, 0.059896581442114336, 0.021832806664751507, 0.05688020683711577, 0.006320022981901752, 0.0869003160011491, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0]
65;650.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08158575122091354, 0.044096523987359956, 0.04725653547831083, 0.04625107727664464, 0.02355644929617926, 0.037345590347601265, 0.08259120942257972, 0.02930192473427176, 0.0, 0.0, 0.0, 0.0, 0.0]
66;660.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02240735420856076, 0.0, 0.05788566503878196, 0.03476012640045964, 0.07282390117782246, 0.0, 0.10097673082447572, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
67;670.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04869290433783396, 0.032174662453318015, 0.01852915828784832, 0.0, 0.07253662740591783, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
68;680.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.013214593507612756, 0.0, 0.0, 0.06492387245044527, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
69;690.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03332375754093651, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
70;700.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
71;710.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
74;740.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.036771042803792016, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
81;810.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.0, 0.017810973858086755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
82;820.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
83;830.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
84;840.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
85;850.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
86;860.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
