;profondeur_(mm);root_proportion
10;100.0;[0.0, 0.03389830508474576, 0.03346739442688883, 0.07138753231829933, 0.09537489227233553, 0.06004021832806665, 0.0, 0.05400746911806952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.0, 0.0, 0.0]
11;110.0;[0.0, 0.0, 0.05688020683711577, 0.047687446136167766, 0.1752370008618213, 0.17868428612467682, 0.008043665613329504, 0.0, 0.0, 0.024130996839988508, 0.07124389543234702, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0]
12;120.0;[0.0, 0.0008618213157138753, 0.057167480609020396, 0.11146222349899454, 0.06262568227520827, 0.05515656420568802, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.0, 0.017236426314277506, 0.0, 0.010772766446423441, 0.016805515656420567, 0.0, 0.0, 0.0, 0.0]
13;130.0;[0.0, 0.0, 0.027434645216891696, 0.05874748635449584, 0.02987647227808101, 0.02068371157713301, 0.0, 0.0, 0.0, 0.02470554438379776, 0.011490950876185005, 0.0, 0.040649238724504454, 0.1087331226659006, 0.03964378052283826, 0.0, 0.0, 0.0, 0.0, 0.0]
14;140.0;[0.0, 0.0, 0.0, 0.1373168629704108, 0.10298764722780811, 0.06075840275782821, 0.021258259120942258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041941970698075266, 0.05285837403045102, 0.08445848893995977, 0.0, 0.0, 0.0, 0.0, 0.0]
15;150.0;[0.014363688595231256, 0.0, 0.009192760700948004, 0.0, 0.040361964952599826, 0.11016949152542373, 0.08273484630853203, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.06492387245044527, 0.02642918701522551, 0.008043665613329504, 0.0, 0.009192760700948004, 0.0]
16;160.0;[0.0, 0.005745475438092502, 0.043665613329503014, 0.0, 0.062051134731399026, 0.10456765297328353, 0.14363688595231255, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.13817868428612468, 0.0, 0.0, 0.009192760700948004, 0.0]
17;170.0;[0.0, 0.010341855788566504, 0.0068945705257110025, 0.043665613329503014, 0.032174662453318015, 0.08560758402757829, 0.10226946279804654, 0.02355644929617926, 0.0, 0.0, 0.0, 0.002585463947141626, 0.04998563631140477, 0.01235277219189888, 0.13789141051422005, 0.025567365699511634, 0.0, 0.0, 0.0, 0.0]
18;180.0;[0.0, 0.0, 0.0005745475438092502, 0.0, 0.007612754955472565, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.013789141051422005, 0.011347313990232692, 0.0, 0.01407641482332663, 0.09049123814995691, 0.0, 0.0, 0.0, 0.0, 0.0]
19;190.0;[0.0, 0.0, 0.0017236426314277506, 0.004596380350474002, 0.131427750646366, 0.012640045963803505, 0.0, 0.021832806664751507, 0.0, 0.0, 0.0, 0.00560183855214019, 0.0, 0.08273484630853203, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0]
20;200.0;[0.0, 0.0, 0.005745475438092502, 0.09997127262280954, 0.05113473139902327, 0.02298190175237001, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.05056018385521402, 0.09077851192186154, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
21;210.0;[0.0, 0.0, 0.018385521401896008, 0.05285837403045102, 0.016087331226659007, 0.02815282964665326, 0.013789141051422005, 0.0, 0.0, 0.0, 0.002298190175237001, 0.02930192473427176, 0.02585463947141626, 0.05458201666187877, 0.008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0]
22;220.0;[0.0, 0.0, 0.042516518241884516, 0.057454754380925024, 0.018960068945705257, 0.058029301924734274, 0.008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.02470554438379776, 0.03964378052283826, 0.017810973858086755, 0.0, 0.0, 0.0, 0.0, 0.0]
23;230.0;[0.0, 0.0, 0.0, 0.012640045963803505, 0.07296753806377478, 0.03332375754093651, 0.018960068945705257, 0.0, 0.00847457627118644, 0.03231829933927032, 0.02700373455903476, 0.0, 0.0, 0.0, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.0]
24;240.0;[0.0, 0.0, 0.0, 0.03447285262855501, 0.024130996839988508, 0.02025280091927607, 0.0, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.03332375754093651, 0.05170927894283252, 0.03174375179546107, 0.03389830508474576, 0.0, 0.0, 0.0]
25;250.0;[0.0, 0.0, 0.0, 0.015512783682849756, 0.0, 0.00043091065785693766, 0.0, 0.0, 0.0, 0.010629129560471129, 0.01752370008618213, 0.0, 0.0, 0.0, 0.011490950876185005, 0.010772766446423441, 0.0, 0.0, 0.0, 0.0]
26;260.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0011490950876185005, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
27;270.0;[0.0, 0.0, 0.018385521401896008, 0.0, 0.005170927894283252, 0.037345590347601265, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
28;280.0;[0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0021545532892846882, 0.0, 0.024130996839988508, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014507325481183568, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.03447285262855501, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04653835104854927, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.009192760700948004, 0.0423728813559322, 0.0366274059178397, 0.01120367710428038, 0.0034472852628555013, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.010916403332375754, 0.02068371157713301, 0.03447285262855501, 0.0, 0.0, 0.011490950876185005, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.021832806664751507, 0.04538925596093077, 0.04596380350474002, 0.0, 0.0, 0.02987647227808101, 0.002298190175237001, 0.0]
34;340.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0297328353921287, 0.05170927894283252, 0.016087331226659007, 0.0, 0.04711289859235852, 0.018385521401896008, 0.01522550991094513, 0.05400746911806952, 0.0008618213157138753, 0.0, 0.0011490950876185005, 0.018385521401896008, 0.0, 0.0]
35;350.0;[0.0, 0.02010916403332376, 0.10226946279804654, 0.016087331226659007, 0.0, 0.0, 0.018960068945705257, 0.011060040218328066, 0.0, 0.0, 0.012065498419994254, 0.1223786268313703, 0.1430623384085033, 0.06952025280091928, 0.024130996839988508, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.002872737719046251, 0.04883654122378627, 0.05573111174949727, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.10126400459638035, 0.14679689744326344, 0.03820741166331514, 0.057454754380925024, 0.0, 0.0, 0.01235277219189888, 0.03533467394426889, 0.0]
37;370.0;[0.0, 0.007469118069520253, 0.06837115771330078, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05630565929330652, 0.029158287848319447, 0.1028440103418558, 0.09939672507900028, 0.034903763286411954, 0.03921286986498133, 0.0, 0.0, 0.009192760700948004, 0.0]
38;380.0;[0.0, 0.03188738868141339, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025423728813559324, 0.07110025854639472, 0.12094225797184717, 0.12324044814708417, 0.10226946279804654, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.01522550991094513, 0.06075840275782821, 0.016805515656420567, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022694627980465384, 0.03648376903188739, 0.11778224648089629, 0.047974719908072394, 0.15828784831944842, 0.05285837403045102, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.09709853490376329, 0.018960068945705257, 0.10226946279804654, 0.033036483769031885, 0.0, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01120367710428038, 0.03533467394426889, 0.15282964665326057, 0.1453605285837403, 0.08819304797471991, 0.0, 0.05630565929330652, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06248204538925596, 0.09336397586900316, 0.17092789428325195, 0.11648951450732548, 0.17810973858086757, 0.0034472852628555013, 0.01120367710428038, 0.00502729100833094, 0.0, 0.0, 0.0]
43;430.0;[0.0, 0.0, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.06334386670496983, 0.055012927319735706, 0.15929330652111462, 0.15469692617064063, 0.17782246480896294, 0.012640045963803505, 0.0, 0.03418557885665039, 0.012496409077851192, 0.0, 0.0]
44;440.0;[0.0, 0.004596380350474002, 0.0, 0.0, 0.018960068945705257, 0.057454754380925024, 0.0017236426314277506, 0.016087331226659007, 0.0, 0.05975294455616202, 0.05874748635449584, 0.08718758977305371, 0.1878770468256248, 0.19994254524561908, 0.03332375754093651, 0.0, 0.06837115771330078, 0.02298190175237001, 0.030163746049985635, 0.0]
45;450.0;[0.0, 0.02757828210284401, 0.0011490950876185005, 0.10571674806090205, 0.04438379775926458, 0.11648951450732548, 0.04625107727664464, 0.02010916403332376, 0.03447285262855501, 0.06492387245044527, 0.02470554438379776, 0.18471703533467396, 0.14464234415397875, 0.28310830221200806, 0.04596380350474002, 0.0, 0.04179833381212295, 0.03404194197069808, 0.03174375179546107, 0.006463659867854065]
46;460.0;[0.0, 0.07698937087043953, 0.07167480609020396, 0.11505314564780235, 0.02528009192760701, 0.07181844297615628, 0.03476012640045964, 0.0017236426314277506, 0.08058029301924734, 0.06650387819592071, 0.0, 0.1554151106004022, 0.22249353634013214, 0.24346452168916977, 0.13056592933065211, 0.0, 0.008618213157138753, 0.042516518241884516, 0.10499856363114048, 0.020540074691180694]
47;470.0;[0.06377477736282677, 0.14334961218040793, 0.16417696064349324, 0.11591496696351623, 0.0, 0.04050560183855214, 0.030163746049985635, 0.02757828210284401, 0.05285837403045102, 0.0, 0.028727377190462512, 0.12640045963803503, 0.17394426888825051, 0.18342430336110313, 0.13458776213731685, 0.0, 0.009767308244757253, 0.05860384946854352, 0.13573685722493536, 0.04438379775926458]
48;480.0;[0.02642918701522551, 0.08402757828210285, 0.11950588911232404, 0.019534616489514506, 0.0, 0.04783108302212008, 0.03332375754093651, 0.0, 0.06707842573972997, 0.18600976730824476, 0.06090203964378052, 0.029014650962367137, 0.09652398735995403, 0.12180407928756104, 0.13473139902326917, 0.06578569376615916, 0.13602413099684, 0.0629129560471129, 0.09322033898305085, 0.012640045963803505]
49;490.0;[0.0, 0.044096523987359956, 0.03906923297902901, 0.0, 0.0, 0.017092789428325195, 0.053720195346164894, 0.0, 0.11534041941970698, 0.22105716748060902, 0.19721344441252514, 0.20927894283251938, 0.17466245331801206, 0.05688020683711577, 0.07181844297615628, 0.0, 0.14464234415397875, 0.16834243033611032, 0.1361677678827923, 0.015943694340706693]
50;500.0;[0.02987647227808101, 0.032174662453318015, 0.03835104854926745, 0.0, 0.010916403332375754, 0.006320022981901752, 0.021545532892846882, 0.024130996839988508, 0.09681126113185866, 0.2652973283539213, 0.24906636024130996, 0.17538063774777363, 0.09652398735995403, 0.09250215455328928, 0.16259695489801781, 0.07842573972996265, 0.18356794024705544, 0.13760413674231542, 0.07483481758115484, 0.0]
51;510.0;[0.043091065785693765, 0.0, 0.03346739442688883, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0034472852628555013, 0.14694053432921575, 0.25653547831083023, 0.29603562194771615, 0.08417121516805516, 0.06765297328353921, 0.06276931916116059, 0.195777075553002, 0.06880206837115771, 0.019247342717609882, 0.11232404481470842, 0.026285550129273198, 0.009767308244757253]
52;520.0;[0.008043665613329504, 0.0, 0.02700373455903476, 0.0, 0.0, 0.0, 0.06492387245044527, 0.0, 0.04208560758402758, 0.1624533180120655, 0.2151680551565642, 0.16029876472278082, 0.08273484630853203, 0.06434932490663603, 0.06664751508187303, 0.14823326630278655, 0.07124389543234702, 0.08345303073829359, 0.07584027578282103, 0.0]
53;530.0;[0.09135305946567078, 0.04711289859235852, 0.011490950876185005, 0.015512783682849756, 0.05400746911806952, 0.10629129560471129, 0.011490950876185005, 0.04711289859235852, 0.02355644929617926, 0.2585463947141626, 0.28009192760700946, 0.10686584314852055, 0.06592933065211146, 0.08402757828210285, 0.0847457627118644, 0.018385521401896008, 0.1028440103418558, 0.10729675380637747, 0.03045101982189026, 0.0]
54;540.0;[0.006320022981901752, 0.042516518241884516, 0.1671933352484918, 0.1545532892846883, 0.15857512209135305, 0.1591496696351623, 0.009767308244757253, 0.1509623671358805, 0.28871014076414825, 0.3315139327779374, 0.3260557311117495, 0.12884228669922437, 0.1534041941970698, 0.18442976156276933, 0.09235851766733698, 0.02528009192760701, 0.0005745475438092502, 0.09451307095662166, 0.005745475438092502, 0.0]
55;550.0;[0.05285837403045102, 0.07038207411663315, 0.023269175524274634, 0.0, 0.06090203964378052, 0.04538925596093077, 0.1189313415685148, 0.18342430336110313, 0.17595518529158288, 0.1831370295891985, 0.3296466532605573, 0.22522263717322608, 0.1486641769606435, 0.0972421717897156, 0.1921861534041942, 0.050129273197357084, 0.0068945705257110025, 0.04854926745188164, 0.021832806664751507, 0.0]
56;560.0;[0.020396437805228384, 0.13674231542660156, 0.10198218902614191, 0.032749209997127264, 0.05630565929330652, 0.09767308244757254, 0.20066072967538065, 0.19764435507038208, 0.11332950301637461, 0.2629991381786843, 0.31054294742889976, 0.10744039069232979, 0.11031312841137604, 0.09221488078138466, 0.2711864406779661, 0.09997127262280954, 0.0, 0.04021832806664752, 0.05616202240735421, 0.0]
57;570.0;[0.0, 0.02068371157713301, 0.04079287561045677, 0.0, 0.0, 0.06320022981901752, 0.2242171789715599, 0.04481470841712152, 0.10514220051709279, 0.16690606147658718, 0.1901752370008618, 0.22579718471703533, 0.15225509910945131, 0.09824762999138179, 0.25768457339844875, 0.10629129560471129, 0.005170927894283252, 0.03705831657569664, 0.001292731973570813, 0.0]
58;580.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0331801206549842, 0.18960068945705258, 0.322608445848894, 0.20626256822752081, 0.11519678253375466, 0.2688882505027291, 0.13817868428612468, 0.13099683998850906, 0.05630565929330652, 0.1534041941970698, 0.17997701809824762, 0.04136742315426602, 0.05731111749497271, 0.0, 0.0]
59;590.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.09436943407066935, 0.18241884515943693, 0.08417121516805516, 0.04883654122378627, 0.18730249928181558, 0.33007756391841425, 0.12036771042803791, 0.09709853490376329, 0.10916403332375754, 0.058029301924734274, 0.13085320310255674, 0.04136742315426602, 0.05328928468830796, 0.0, 0.0]
60;600.0;[0.0, 0.0, 0.002872737719046251, 0.0, 0.05630565929330652, 0.1350186727951738, 0.19362252226371732, 0.21430623384085032, 0.2151680551565642, 0.18241884515943693, 0.2357081298477449, 0.17451881643205974, 0.18730249928181558, 0.05113473139902327, 0.002298190175237001, 0.09638035047400173, 0.026860097673082447, 0.038494685435219764, 0.0, 0.0]
61;610.0;[0.0, 0.0, 0.024130996839988508, 0.05343292157426027, 0.09020396437805228, 0.14162596954898019, 0.1496696351623097, 0.25912094225797183, 0.15397874174087905, 0.15225509910945131, 0.2683137029589199, 0.1545532892846883, 0.08417121516805516, 0.18471703533467396, 0.17336972134444126, 0.10140764148233267, 0.05903476012640046, 0.0, 0.0, 0.0]
62;620.0;[0.0, 0.0, 0.04079287561045677, 0.05573111174949727, 0.16546969261706407, 0.11634587762137318, 0.18457339844872164, 0.16776788279230107, 0.2437517954610744, 0.28784831944843436, 0.308819304797472, 0.15512783682849757, 0.07698937087043953, 0.07871301350186728, 0.09566216604424016, 0.1246768170066073, 0.05027291008330939, 0.0, 0.0, 0.0]
63;630.0;[0.0, 0.04079287561045677, 0.0972421717897156, 0.07971847170353347, 0.03964378052283826, 0.10571674806090205, 0.19893708704395288, 0.11720769893708705, 0.07066934788853778, 0.2058316575696639, 0.19477161735133583, 0.13329503016374605, 0.12395863257684574, 0.09092214880781385, 0.051996552714737146, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0]
64;640.0;[0.0, 0.04596380350474002, 0.03389830508474576, 0.1281241022694628, 0.0, 0.05170927894283252, 0.20626256822752081, 0.10428037920137892, 0.1281241022694628, 0.2652973283539213, 0.2907210571674806, 0.23700086182131572, 0.09480034472852629, 0.13717322608445848, 0.03160011490950876, 0.11376041367423154, 0.02240735420856076, 0.0, 0.0, 0.0]
65;650.0;[0.0, 0.03906923297902901, 0.038494685435219764, 0.11778224648089629, 0.0, 0.07124389543234702, 0.20496983625395002, 0.12367135880494111, 0.11361677678827924, 0.21315713875323183, 0.3741740879057742, 0.19864981327204825, 0.1373168629704108, 0.14895145073254812, 0.0835966676242459, 0.12324044814708417, 0.08388394139615053, 0.0, 0.0, 0.0]
66;660.0;[0.017236426314277506, 0.12180407928756104, 0.08158575122091354, 0.042516518241884516, 0.04941108876759552, 0.12065498419994254, 0.17494972708991668, 0.22522263717322608, 0.17825337546681988, 0.12367135880494111, 0.38092502154553287, 0.14923872450445275, 0.20453892559609307, 0.0005745475438092502, 0.12410226946279805, 0.08445848893995977, 0.06377477736282677, 0.06822752082734847, 0.005745475438092502, 0.0]
67;670.0;[0.05056018385521402, 0.0068945705257110025, 0.05458201666187877, 0.0, 0.0, 0.09336397586900316, 0.20525711002585464, 0.08862395863257684, 0.1064349324906636, 0.23398448721631715, 0.31212295317437516, 0.1120367710428038, 0.19477161735133583, 0.10801493823613904, 0.058316575696638895, 0.058316575696638895, 0.0, 0.07713300775639184, 0.05917839701235277, 0.006320022981901752]
68;680.0;[0.08862395863257684, 0.08704395288710141, 0.0, 0.004596380350474002, 0.05400746911806952, 0.1614478598103993, 0.16776788279230107, 0.12051134731399023, 0.24648089629416833, 0.13473139902326917, 0.2894283251939098, 0.11950588911232404, 0.13789141051422005, 0.10801493823613904, 0.10112036771042804, 0.024130996839988508, 0.0034472852628555013, 0.09063487503590922, 0.04352197644355071, 0.001292731973570813]
69;690.0;[0.08934214306233841, 0.05127836828497558, 0.06391841424877909, 0.06880206837115771, 0.03906923297902901, 0.13329503016374605, 0.18500430910657856, 0.31614478598103996, 0.1407641482332663, 0.14363688595231255, 0.1430623384085033, 0.24547543809250216, 0.17897155989658145, 0.18615340419419707, 0.10399310542947429, 0.0, 0.0, 0.06506750933639759, 0.01522550991094513, 0.0]
70;700.0;[0.04941108876759552, 0.0995403619649526, 0.057454754380925024, 0.002298190175237001, 0.07411663315139327, 0.1818442976156277, 0.2105716748060902, 0.22694627980465384, 0.1591496696351623, 0.22148807813846597, 0.19146796897443263, 0.29459925308819307, 0.0995403619649526, 0.10614765871875897, 0.17466245331801206, 0.018816432059752943, 0.0, 0.032461936225222636, 0.05343292157426027, 0.008043665613329504]
71;710.0;[0.015512783682849756, 0.03921286986498133, 0.010341855788566504, 0.06090203964378052, 0.02642918701522551, 0.05458201666187877, 0.11433496121804079, 0.0034472852628555013, 0.0, 0.0732548118356794, 0.19132433208848032, 0.2151680551565642, 0.1361677678827923, 0.05228382648664177, 0.12295317437517955, 0.051565642056880204, 0.04050560183855214, 0.11060040218328067, 0.04553289284688308, 0.013070956621660442]
72;720.0;[0.005170927894283252, 0.02585463947141626, 0.057454754380925024, 0.0, 0.07943119793162884, 0.11648951450732548, 0.02025280091927607, 0.11117494972708991, 0.08216029876472278, 0.18098247629991382, 0.14449870726802644, 0.2845446710715312, 0.11577133007756392, 0.07038207411663315, 0.03964378052283826, 0.04538925596093077, 0.04998563631140477, 0.06607296753806377, 0.05874748635449584, 0.008905486929043378]
73;730.0;[0.05630565929330652, 0.08560758402757829, 0.008043665613329504, 0.05228382648664177, 0.13674231542660156, 0.04653835104854927, 0.017810973858086755, 0.031169204251651823, 0.10801493823613904, 0.09652398735995403, 0.21100258546394715, 0.17868428612467682, 0.16604424016087332, 0.11692042516518242, 0.002298190175237001, 0.061476587187589776, 0.0652111462223499, 0.05113473139902327, 0.012496409077851192, 0.0]
74;740.0;[0.0778511921861534, 0.037345590347601265, 0.09077851192186154, 0.038494685435219764, 0.10902039643780523, 0.02298190175237001, 0.012065498419994254, 0.058029301924734274, 0.05113473139902327, 0.04136742315426602, 0.1419132433208848, 0.285406492387245, 0.23556449296179258, 0.12367135880494111, 0.13128411376041368, 0.1600114909508762, 0.01177822464808963, 0.0778511921861534, 0.12410226946279805, 0.021832806664751507]
75;750.0;[0.057742028152829646, 0.11663315139327779, 0.041941970698075266, 0.0, 0.08043665613329504, 0.054725653547831085, 0.07354208560758403, 0.08101120367710428, 0.1235277219189888, 0.10629129560471129, 0.1281241022694628, 0.24317724791726517, 0.10600402183280666, 0.11476587187589773, 0.10542947428899742, 0.13013501867279517, 0.032749209997127264, 0.05285837403045102, 0.02470554438379776, 0.0]
76;760.0;[0.016661878770468257, 0.10442401608733122, 0.03562194771617351, 0.012640045963803505, 0.10916403332375754, 0.11534041941970698, 0.06478023556449296, 0.018241884515943694, 0.08733122665900603, 0.05688020683711577, 0.12754955472565355, 0.18730249928181558, 0.16317150244182707, 0.03231829933927032, 0.05573111174949727, 0.08962941683424304, 0.044096523987359956, 0.043091065785693765, 0.04941108876759552, 0.0]
77;770.0;[0.06621660442401608, 0.03878195920712439, 0.04711289859235852, 0.09307670209709853, 0.1407641482332663, 0.1190749784544671, 0.11045676529732835, 0.11850043091065786, 0.1488078138465958, 0.031025567365699513, 0.15972421717897156, 0.1476587187589773, 0.09250215455328928, 0.05271473714449871, 0.06607296753806377, 0.10370583165756966, 0.07856937661591497, 0.0, 0.03619649525998277, 0.0]
78;780.0;[0.014363688595231256, 0.09221488078138466, 0.06219477161735133, 0.00043091065785693766, 0.08460212582591209, 0.0, 0.05630565929330652, 0.05975294455616202, 0.024130996839988508, 0.02585463947141626, 0.11534041941970698, 0.2599827635736857, 0.09537489227233553, 0.02298190175237001, 0.011060040218328066, 0.06334386670496983, 0.07742028152829647, 0.0, 0.024130996839988508, 0.0]
79;790.0;[0.017236426314277506, 0.036771042803792016, 0.0, 0.0, 0.06420568802068372, 0.043665613329503014, 0.019534616489514506, 0.0, 0.015943694340706693, 0.02484918126975007, 0.06118931341568515, 0.1817006607296754, 0.13674231542660156, 0.06779661016949153, 0.00502729100833094, 0.02312553863832232, 0.05616202240735421, 0.0, 0.0011490950876185005, 0.0]
80;800.0;[0.018385521401896008, 0.0, 0.0, 0.0, 0.05027291008330939, 0.029589198506176386, 0.05759839126687733, 0.07627118644067797, 0.10973858086756678, 0.05975294455616202, 0.058029301924734274, 0.23958632576845734, 0.06276931916116059, 0.10715311692042516, 0.0, 0.021832806664751507, 0.06377477736282677, 0.0, 0.0, 0.0]
81;810.0;[0.029158287848319447, 0.06305659293306522, 0.034903763286411954, 0.050416546969261705, 0.06434932490663603, 0.07354208560758403, 0.04998563631140477, 0.07928756104567652, 0.15800057454754382, 0.16977879919563343, 0.12410226946279805, 0.21689169778799194, 0.050416546969261705, 0.10198218902614191, 0.12525136455041655, 0.027865555874748635, 0.06463659867854064, 0.0, 0.01120367710428038, 0.018960068945705257]
82;820.0;[0.002298190175237001, 0.0, 0.0, 0.014938236139040505, 0.04725653547831083, 0.05616202240735421, 0.017810973858086755, 0.04941108876759552, 0.1223786268313703, 0.1545532892846883, 0.09580580293019247, 0.20856075840275784, 0.0469692617064062, 0.03906923297902901, 0.09767308244757254, 0.10370583165756966, 0.026716460787130136, 0.008043665613329504, 0.04452743464521689, 0.0]
