;profondeur_(mm);root_proportion
10;100.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.05170927894283252, 0.09853490376328641, 0.0, 0.08460212582591209, 0.16274059178397013, 0.19462798046538352, 0.1294168342430336, 0.0412237862683137, 0.045820166618787704, 0.010629129560471129, 0.0, 0.0, 0.0, 0.0, 0.0]
11;110.0;[0.0, 0.0, 0.0, 0.0, 0.033611031312841134, 0.09796035621947716, 0.012065498419994254, 0.013789141051422005, 0.14622234989945418, 0.2461936225222637, 0.04898017810973858, 0.0366274059178397, 0.0366274059178397, 0.023700086182131572, 0.015512783682849756, 0.038494685435219764, 0.0034472852628555013, 0.02585463947141626, 0.0, 0.0]
12;120.0;[0.0, 0.0, 0.0, 0.0, 0.05400746911806952, 0.05458201666187877, 0.07354208560758403, 0.07856937661591497, 0.1156276931916116, 0.06837115771330078, 0.04998563631140477, 0.05515656420568802, 0.02987647227808101, 0.05630565929330652, 0.0, 0.02930192473427176, 0.004596380350474002, 0.031025567365699513, 0.03964378052283826, 0.02355644929617926]
13;130.0;[0.0, 0.0, 0.0005745475438092502, 0.05975294455616202, 0.0005745475438092502, 0.002298190175237001, 0.0, 0.025423728813559324, 0.11964952599827636, 0.03045101982189026, 0.10471128985923585, 0.24116633151393277, 0.09020396437805228, 0.0034472852628555013, 0.010916403332375754, 0.0, 0.0, 0.05056018385521402, 0.06549841999425453, 0.0]
14;140.0;[0.0, 0.0, 0.02470554438379776, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.04021832806664752, 0.13358230393565068, 0.0800057454754381, 0.12769319161160586, 0.14349324906636024, 0.014938236139040505, 0.05214018960068946, 0.05630565929330652, 0.02298190175237001, 0.0, 0.0, 0.03619649525998277, 0.0]
15;150.0;[0.0, 0.009192760700948004, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.02815282964665326, 0.14995690893421432, 0.16029876472278082, 0.10815857512209136, 0.06923297902901465, 0.017236426314277506, 0.014363688595231256, 0.03174375179546107, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0017236426314277506, 0.0]
16;160.0;[0.0, 0.007469118069520253, 0.0, 0.0, 0.00675093363975869, 0.0, 0.02010916403332376, 0.0068945705257110025, 0.1144785981039931, 0.19879345015800057, 0.021258259120942258, 0.05688020683711577, 0.04079287561045677, 0.10456765297328353, 0.08101120367710428, 0.0, 0.0, 0.0617638609594944, 0.043091065785693765, 0.0]
17;170.0;[0.004021832806664752, 0.0, 0.0, 0.0, 0.10815857512209136, 0.023269175524274634, 0.04653835104854927, 0.0, 0.10787130135018673, 0.017236426314277506, 0.14837690318873886, 0.138322321172077, 0.16302786555587476, 0.20439528871014076, 0.007756391841424878, 0.0, 0.0, 0.005458201666187877, 0.0, 0.0]
18;180.0;[0.0, 0.0, 0.0, 0.0, 0.017810973858086755, 0.0949439816144786, 0.005745475438092502, 0.0, 0.014363688595231256, 0.1016949152542373, 0.006320022981901752, 0.007756391841424878, 0.0, 0.01407641482332663, 0.01350186727951738, 0.0, 0.0, 0.0, 0.0, 0.0]
19;190.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.18284975581729387, 0.008043665613329504, 0.0, 0.0, 0.10916403332375754, 0.05228382648664177, 0.07957483481758115, 0.0, 0.0, 0.038494685435219764, 0.0, 0.0, 0.0, 0.0, 0.0]
20;200.0;[0.0, 0.0, 0.0011490950876185005, 0.05285837403045102, 0.09250215455328928, 0.11433496121804079, 0.06320022981901752, 0.016374604998563632, 0.0, 0.1969261706406205, 0.05860384946854352, 0.07239299051996553, 0.0034472852628555013, 0.08216029876472278, 0.08776213731686297, 0.0, 0.0, 0.0, 0.0, 0.0]
21;210.0;[0.0, 0.0, 0.0011490950876185005, 0.10514220051709279, 0.14708417121516806, 0.05486929043378339, 0.07871301350186728, 0.05400746911806952, 0.02010916403332376, 0.11648951450732548, 0.0, 0.08503303648376903, 0.08962941683424304, 0.10945130709566217, 0.030020109164033325, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0]
22;220.0;[0.013789141051422005, 0.013789141051422005, 0.0, 0.09824762999138179, 0.20396437805228382, 0.07038207411663315, 0.17121516805515657, 0.08790577420281528, 0.05056018385521402, 0.14622234989945418, 0.0030163746049985635, 0.12683137029589198, 0.11577133007756392, 0.13602413099684, 0.10370583165756966, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0]
23;230.0;[0.06564205688020684, 0.06535478310830221, 0.0, 0.05860384946854352, 0.08862395863257684, 0.09925308819304797, 0.1634587762137317, 0.021258259120942258, 0.07813846595805803, 0.07469118069520253, 0.06032749209997127, 0.05343292157426027, 0.16748060902039644, 0.14837690318873886, 0.11490950876185005, 0.004596380350474002, 0.0, 0.008043665613329504, 0.010916403332375754, 0.0]
24;240.0;[0.02010916403332376, 0.002010916403332376, 0.028727377190462512, 0.09077851192186154, 0.07813846595805803, 0.0721057167480609, 0.1921861534041942, 0.07526572823901177, 0.10571674806090205, 0.06894570525711002, 0.008043665613329504, 0.002872737719046251, 0.0514220051709279, 0.09120942257971847, 0.06894570525711002, 0.0, 0.0, 0.017810973858086755, 0.014363688595231256, 0.0068945705257110025]
25;250.0;[0.02470554438379776, 0.1120367710428038, 0.08991669060614765, 0.12410226946279805, 0.031025567365699513, 0.10916403332375754, 0.14952599827635737, 0.06765297328353921, 0.08503303648376903, 0.03619649525998277, 0.0, 0.018960068945705257, 0.12209135305946567, 0.05328928468830796, 0.07698937087043953, 0.0, 0.0, 0.0, 0.02930192473427176, 0.0]
26;260.0;[0.008043665613329504, 0.010916403332375754, 0.030738293593794888, 0.11332950301637461, 0.15828784831944842, 0.14033323757540936, 0.07469118069520253, 0.012065498419994254, 0.02010916403332376, 0.024130996839988508, 0.04711289859235852, 0.1281241022694628, 0.13674231542660156, 0.11735133582303936, 0.002298190175237001, 0.0, 0.0, 0.0343292157426027, 0.024130996839988508, 0.008043665613329504]
27;270.0;[0.021114622234989944, 0.12194771617351335, 0.034903763286411954, 0.11864406779661017, 0.1798333812122953, 0.0972421717897156, 0.042516518241884516, 0.013789141051422005, 0.008043665613329504, 0.0068945705257110025, 0.09997127262280954, 0.07871301350186728, 0.17581154840563057, 0.0914966963516231, 0.02355644929617926, 0.0017236426314277506, 0.0, 0.001292731973570813, 0.03160011490950876, 0.0]
28;280.0;[0.0, 0.021545532892846882, 0.1407641482332663, 0.14564780235564492, 0.15397874174087905, 0.09235851766733698, 0.014938236139040505, 0.06420568802068372, 0.0, 0.04854926745188164, 0.08503303648376903, 0.02930192473427176, 0.07756391841424878, 0.08848032174662453, 0.012640045963803505, 0.0068945705257110025, 0.0, 0.0017236426314277506, 0.0, 0.0]
29;290.0;[0.0, 0.0, 0.018098247629991383, 0.029014650962367137, 0.16360241309968399, 0.04050560183855214, 0.04869290433783396, 0.11117494972708991, 0.02355644929617926, 0.11232404481470842, 0.08445848893995977, 0.021832806664751507, 0.07612754955472566, 0.03418557885665039, 0.05573111174949727, 0.0, 0.008618213157138753, 0.02757828210284401, 0.038494685435219764, 0.0]
30;300.0;[0.0, 0.038494685435219764, 0.02987647227808101, 0.06032749209997127, 0.10485492674518816, 0.03188738868141339, 0.019534616489514506, 0.047687446136167766, 0.02800919276070095, 0.051565642056880204, 0.04424016087331226, 0.13444412525136454, 0.12783682849755817, 0.024130996839988508, 0.007181844297615628, 0.0, 0.02068371157713301, 0.0, 0.02528009192760701, 0.0]
31;310.0;[0.0, 0.0, 0.06837115771330078, 0.04424016087331226, 0.03332375754093651, 0.05688020683711577, 0.04783108302212008, 0.0297328353921287, 0.07971847170353347, 0.06765297328353921, 0.06952025280091928, 0.04079287561045677, 0.09422579718471703, 0.0, 0.021258259120942258, 0.0, 0.0, 0.07382935937948865, 0.0514220051709279, 0.012640045963803505]
32;320.0;[0.0, 0.0, 0.05630565929330652, 0.0011490950876185005, 0.0, 0.08876759551852915, 0.07196207986210859, 0.04840563056592933, 0.03562194771617351, 0.042516518241884516, 0.06492387245044527, 0.0, 0.10844584889399597, 0.0005745475438092502, 0.006320022981901752, 0.0, 0.0, 0.05917839701235277, 0.02427463372594082, 0.014794599253088193]
33;330.0;[0.004021832806664752, 0.008618213157138753, 0.12984774490089054, 0.0, 0.03447285262855501, 0.10456765297328353, 0.013214593507612756, 0.0, 0.057167480609020396, 0.07354208560758403, 0.043091065785693765, 0.07181844297615628, 0.11304222924446998, 0.057454754380925024, 0.031025567365699513, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0]
34;340.0;[0.002298190175237001, 0.013214593507612756, 0.12367135880494111, 0.00560183855214019, 0.017810973858086755, 0.012065498419994254, 0.09092214880781385, 0.008043665613329504, 0.0640620511347314, 0.010916403332375754, 0.08704395288710141, 0.0008618213157138753, 0.15067509336397586, 0.017810973858086755, 0.015512783682849756, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0]
35;350.0;[0.001292731973570813, 0.10729675380637747, 0.0811548405630566, 0.017092789428325195, 0.006320022981901752, 0.02585463947141626, 0.13430048836541225, 0.03504740017236426, 0.07756391841424878, 0.05343292157426027, 0.03476012640045964, 0.06808388394139615, 0.054151106004021836, 0.0, 0.009192760700948004, 0.0, 0.0, 0.04653835104854927, 0.08546394714162597, 0.02197644355070382]
36;360.0;[0.010916403332375754, 0.11376041367423154, 0.05170927894283252, 0.004596380350474002, 0.008618213157138753, 0.053720195346164894, 0.1384659580580293, 0.0, 0.036771042803792016, 0.016661878770468257, 0.08101120367710428, 0.053720195346164894, 0.08962941683424304, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.013789141051422005, 0.03447285262855501]
37;370.0;[0.017236426314277506, 0.06434932490663603, 0.0, 0.0, 0.0, 0.10313128411376041, 0.09709853490376329, 0.08704395288710141, 0.04653835104854927, 0.004596380350474002, 0.03705831657569664, 0.01465096236713588, 0.07296753806377478, 0.0, 0.005745475438092502, 0.03820741166331514, 0.06032749209997127, 0.0950876185004309, 0.019247342717609882, 0.0]
38;380.0;[0.02585463947141626, 0.05056018385521402, 0.0, 0.002872737719046251, 0.0017236426314277506, 0.07110025854639472, 0.05688020683711577, 0.042803792013789144, 0.002298190175237001, 0.0, 0.03476012640045964, 0.05874748635449584, 0.09939672507900028, 0.08445848893995977, 0.03389830508474576, 0.11921861534041941, 0.11749497270899167, 0.025567365699511634, 0.0, 0.0]
39;390.0;[0.017236426314277506, 0.004596380350474002, 0.0, 0.0, 0.0, 0.001292731973570813, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.048261993679977015, 0.13027865555874749, 0.06449296179258834, 0.10672220626256823, 0.04424016087331226, 0.08158575122091354, 0.0, 0.0, 0.0, 0.004596380350474002]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043091065785693765, 0.0, 0.03504740017236426, 0.005745475438092502, 0.08790577420281528, 0.15067509336397586, 0.08819304797471991, 0.020970985349037633, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0]
41;410.0;[0.005745475438092502, 0.004021832806664752, 0.0068945705257110025, 0.0, 0.0, 0.07124389543234702, 0.03504740017236426, 0.04941108876759552, 0.015512783682849756, 0.018960068945705257, 0.07009480034472852, 0.1256822752082735, 0.10241309968399885, 0.01852915828784832, 0.03389830508474576, 0.03878195920712439, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.0005745475438092502, 0.0, 0.0, 0.0, 0.012065498419994254, 0.005170927894283252, 0.023269175524274634, 0.0950876185004309, 0.11289859235851767, 0.02355644929617926, 0.08445848893995977, 0.15800057454754382, 0.20798621085894858, 0.12841137604136743, 0.13990232691755242, 0.12395863257684574, 0.02010916403332376, 0.0, 0.0, 0.0]
43;430.0;[0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.010341855788566504, 0.013645504165469693, 0.1179258833668486, 0.10255673656995117, 0.0606147658718759, 0.14162596954898019, 0.12869864981327206, 0.23398448721631715, 0.1624533180120655, 0.1752370008618213, 0.1156276931916116, 0.02987647227808101, 0.02528009192760701, 0.0005745475438092502, 0.0]
44;440.0;[0.0, 0.0, 0.016661878770468257, 0.0, 0.07454754380925022, 0.06578569376615916, 0.03231829933927032, 0.10442401608733122, 0.057454754380925024, 0.03447285262855501, 0.09896581442114336, 0.07914392415972421, 0.21832806664751508, 0.12783682849755817, 0.10514220051709279, 0.09566216604424016, 0.10054582016661878, 0.014938236139040505, 0.0, 0.0]
45;450.0;[0.0, 0.0011490950876185005, 0.0, 0.0, 0.03289284688307958, 0.04395288710140764, 0.013789141051422005, 0.0068945705257110025, 0.13875323182993393, 0.010916403332375754, 0.0, 0.0, 0.041941970698075266, 0.18270611893134156, 0.08445848893995977, 0.03590922148807814, 0.05400746911806952, 0.04108014938236139, 0.0, 0.0]
46;460.0;[0.0, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.04021832806664752, 0.14378052283826487, 0.21114622234989947, 0.03504740017236426, 0.0005745475438092502, 0.021258259120942258, 0.17207698937087043, 0.024130996839988508, 0.20970985349037632, 0.1292731973570813, 0.0, 0.006032749209997127, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.04998563631140477, 0.1694915254237288, 0.17222062625682275, 0.20525711002585464, 0.07856937661591497, 0.0017236426314277506, 0.010916403332375754, 0.02010916403332376, 0.03447285262855501, 0.061476587187589776, 0.07526572823901177, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.06320022981901752, 0.1338695777075553, 0.03260557311117495, 0.08790577420281528, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.028727377190462512, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.03906923297902901, 0.048261993679977015, 0.22823901177822464, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05400746911806952, 0.04079287561045677, 0.0, 0.0]
50;500.0;[0.0, 0.0, 0.010341855788566504, 0.021832806664751507, 0.018241884515943694, 0.015081873024992818, 0.03389830508474576, 0.07526572823901177, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0, 0.0, 0.0]
51;510.0;[0.0, 0.0, 0.04941108876759552, 0.0, 0.04208560758402758, 0.04869290433783396, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.0, 0.05458201666187877, 0.02298190175237001, 0.0, 0.009192760700948004, 0.0, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.04538925596093077, 0.04424016087331226, 0.02068371157713301, 0.001005458201666188, 0.03705831657569664, 0.0, 0.0, 0.02642918701522551, 0.002298190175237001, 0.008618213157138753, 0.0, 0.004740017236426314, 0.0, 0.0, 0.0]
53;530.0;[0.0, 0.0, 0.036771042803792016, 0.03964378052283826, 0.014938236139040505, 0.20741166331513933, 0.08330939385234128, 0.008618213157138753, 0.00014363688595231256, 0.0002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04998563631140477, 0.055012927319735706, 0.0, 0.0, 0.0]
54;540.0;[0.02240735420856076, 0.02585463947141626, 0.0068945705257110025, 0.02240735420856076, 0.09250215455328928, 0.133725940821603, 0.1315713875323183, 0.02470554438379776, 0.0, 0.0, 0.0, 0.015943694340706693, 0.021832806664751507, 0.0, 0.0, 0.02528009192760701, 0.05515656420568802, 0.0, 0.0, 0.0]
55;550.0;[0.07296753806377478, 0.05056018385521402, 0.0, 0.03160011490950876, 0.1292731973570813, 0.026572823901177822, 0.13674231542660156, 0.0, 0.02068371157713301, 0.041941970698075266, 0.0, 0.01967825337546682, 0.041941970698075266, 0.0, 0.0, 0.02298190175237001, 0.05975294455616202, 0.0, 0.02815282964665326, 0.0]
56;560.0;[0.038494685435219764, 0.0, 0.0, 0.07124389543234702, 0.10801493823613904, 0.0, 0.06248204538925596, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.13789141051422005, 0.027434645216891696, 0.055300201091640334, 0.002298190175237001, 0.0]
57;570.0;[0.02355644929617926, 0.0, 0.04711289859235852, 0.15225509910945131, 0.009767308244757253, 0.0, 0.07971847170353347, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01120367710428038, 0.06463659867854064, 0.09192760700948004, 0.009192760700948004, 0.0, 0.043091065785693765, 0.012640045963803505]
58;580.0;[0.021258259120942258, 0.02355644929617926, 0.06090203964378052, 0.07986210858948578, 0.017236426314277506, 0.05688020683711577, 0.04165469692617064, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03878195920712439, 0.037345590347601265, 0.062051134731399026, 0.02930192473427176, 0.03389830508474576, 0.050991094513070954, 0.004021832806664752]
59;590.0;[0.02470554438379776, 0.0, 0.05113473139902327, 0.0, 0.012640045963803505, 0.0, 0.024130996839988508, 0.07411663315139327, 0.02700373455903476, 0.0, 0.0, 0.0, 0.004596380350474002, 0.04395288710140764, 0.02987647227808101, 0.002872737719046251, 0.008043665613329504, 0.06377477736282677, 0.01738006320022982, 0.0034472852628555013]
60;600.0;[0.0, 0.0, 0.005170927894283252, 0.0, 0.0, 0.0, 0.016661878770468257, 0.10801493823613904, 0.016661878770468257, 0.0, 0.0, 0.0, 0.02470554438379776, 0.0, 0.09350761275495548, 0.024130996839988508, 0.0, 0.004596380350474002, 0.06363114047687446, 0.006463659867854065]
61;610.0;[0.0, 0.0, 0.06837115771330078, 0.0, 0.0, 0.0, 0.0, 0.04136742315426602, 0.010341855788566504, 0.0, 0.0, 0.0, 0.04136742315426602, 0.0011490950876185005, 0.10255673656995117, 0.07339844872163172, 0.0, 0.0, 0.0, 0.002298190175237001]
62;620.0;[0.0, 0.0, 0.11921861534041941, 0.0, 0.0, 0.0, 0.0, 0.07296753806377478, 0.0, 0.0, 0.0, 0.014938236139040505, 0.09594943981614479, 0.09365124964090779, 0.008043665613329504, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0]
63;630.0;[0.0, 0.06923297902901465, 0.07526572823901177, 0.0, 0.0, 0.0, 0.02010916403332376, 0.009767308244757253, 0.02757828210284401, 0.0, 0.03332375754093651, 0.017810973858086755, 0.03619649525998277, 0.002298190175237001, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0]
64;640.0;[0.0, 0.05458201666187877, 0.02240735420856076, 0.0, 0.0, 0.0, 0.023700086182131572, 0.0, 0.04538925596093077, 0.0, 0.018960068945705257, 0.008043665613329504, 0.01407641482332663, 0.003160011490950876, 0.0011490950876185005, 0.06320022981901752, 0.02355644929617926, 0.0, 0.0, 0.0]
65;650.0;[0.0, 0.042516518241884516, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0320310255673657, 0.0, 0.06722206262568227, 0.005745475438092502, 0.02815282964665326, 0.010341855788566504, 0.0008618213157138753, 0.04711289859235852, 0.008618213157138753, 0.07584027578282103, 0.03045101982189026, 0.0, 0.0, 0.0]
66;660.0;[0.0, 0.08948577994829073, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021258259120942258, 0.07066934788853778, 0.0, 0.05027291008330939, 0.048261993679977015, 0.037920137891410514, 0.0, 0.0, 0.0, 0.0]
67;670.0;[0.04711289859235852, 0.08172938810686585, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.02240735420856076, 0.08330939385234128, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0]
68;680.0;[0.03447285262855501, 0.07081298477449009, 0.0, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
69;690.0;[0.02757828210284401, 0.06391841424877909, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
70;700.0;[0.0, 0.01120367710428038, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
71;710.0;[0.0, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.0, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
74;740.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.0, 0.001292731973570813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.00847457627118644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
81;810.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
82;820.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
83;830.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
84;840.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
85;850.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
86;860.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
