;profondeur_(mm);root_proportion
10;100.0;[0.0, 0.0, 0.0, 0.0, 0.1374604998563631, 0.17078425739729963, 0.09709853490376329, 0.002298190175237001, 0.07354208560758403, 0.032749209997127264, 0.021832806664751507, 0.005745475438092502, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.0, 0.0]
11;110.0;[0.0, 0.0, 0.0, 0.02010916403332376, 0.17954610744039068, 0.09106578569376617, 0.05917839701235277, 0.0, 0.032749209997127264, 0.02757828210284401, 0.0034472852628555013, 0.03964378052283826, 0.0017236426314277506, 0.004596380350474002, 0.0, 0.0, 0.0, 0.02700373455903476, 0.0, 0.0]
12;120.0;[0.0, 0.0, 0.0, 0.0, 0.09709853490376329, 0.18960068945705258, 0.04481470841712152, 0.0, 0.05228382648664177, 0.058891123240448144, 0.02528009192760701, 0.0, 0.08962941683424304, 0.05917839701235277, 0.0, 0.0, 0.006320022981901752, 0.004596380350474002, 0.0, 0.0]
13;130.0;[0.0, 0.0, 0.0, 0.0, 0.17954610744039068, 0.09422579718471703, 0.05170927894283252, 0.018385521401896008, 0.05328928468830796, 0.06592933065211146, 0.05458201666187877, 0.04079287561045677, 0.04711289859235852, 0.03045101982189026, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0, 0.0]
14;140.0;[0.0, 0.0, 0.0, 0.0, 0.21933352484918128, 0.15627693191611605, 0.015512783682849756, 0.0, 0.04151106004021833, 0.10456765297328353, 0.01465096236713588, 0.02757828210284401, 0.05515656420568802, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
15;150.0;[0.0, 0.0, 0.0, 0.0, 0.08431485205400747, 0.09939672507900028, 0.08158575122091354, 0.057454754380925024, 0.04869290433783396, 0.023269175524274634, 0.004596380350474002, 0.02528009192760701, 0.04869290433783396, 0.1179258833668486, 0.02068371157713301, 0.0, 0.0, 0.0, 0.02470554438379776, 0.0]
16;160.0;[0.0, 0.0, 0.0, 0.0, 0.003303648376903189, 0.05659293306521115, 0.037345590347601265, 0.0017236426314277506, 0.05170927894283252, 0.047687446136167766, 0.006320022981901752, 0.0, 0.031025567365699513, 0.0, 0.04711289859235852, 0.02987647227808101, 0.0034472852628555013, 0.0, 0.0, 0.0]
17;170.0;[0.007469118069520253, 0.0, 0.0, 0.0, 0.00014363688595231256, 0.09192760700948004, 0.04510198218902614, 0.014938236139040505, 0.0, 0.01694915254237288, 0.03878195920712439, 0.0034472852628555013, 0.010341855788566504, 0.0, 0.0, 0.05113473139902327, 0.019534616489514506, 0.0, 0.0, 0.0]
18;180.0;[0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.016087331226659007, 0.06779661016949153, 0.03906923297902901, 0.0, 0.041941970698075266, 0.07138753231829933, 0.014938236139040505, 0.0, 0.0, 0.0, 0.037920137891410514, 0.010916403332375754, 0.0, 0.0, 0.0]
19;190.0;[0.0, 0.004596380350474002, 0.0, 0.05228382648664177, 0.0, 0.0017236426314277506, 0.0034472852628555013, 0.0034472852628555013, 0.0, 0.09451307095662166, 0.05702384372306808, 0.017236426314277506, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
20;200.0;[0.0, 0.0, 0.0, 0.029445561620224072, 0.0, 0.0017236426314277506, 0.02700373455903476, 0.06320022981901752, 0.0, 0.0696638896868716, 0.0, 0.0, 0.04998563631140477, 0.05113473139902327, 0.0011490950876185005, 0.016661878770468257, 0.04653835104854927, 0.0, 0.0, 0.0]
21;210.0;[0.0, 0.0, 0.0, 0.025136455041654696, 0.0, 0.01350186727951738, 0.03878195920712439, 0.06607296753806377, 0.0, 0.040361964952599826, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02484918126975007, 0.04668198793450158, 0.0, 0.0]
22;220.0;[0.0, 0.0, 0.00560183855214019, 0.05127836828497558, 0.0, 0.0, 0.002298190175237001, 0.05630565929330652, 0.0, 0.05443837977592646, 0.05113473139902327, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.017810973858086755, 0.07153116920425165, 0.0, 0.0]
23;230.0;[0.0, 0.0, 0.0, 0.010916403332375754, 0.08618213157138753, 0.0, 0.0, 0.0017236426314277506, 0.08043665613329504, 0.08603849468543522, 0.04711289859235852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.0, 0.0, 0.0]
24;240.0;[0.0, 0.0, 0.0, 0.0, 0.16848606722206264, 0.013645504165469693, 0.005170927894283252, 0.04941108876759552, 0.08962941683424304, 0.05515656420568802, 0.03504740017236426, 0.062051134731399026, 0.0, 0.0, 0.0, 0.0, 0.025136455041654696, 0.01738006320022982, 0.0, 0.0]
25;250.0;[0.0, 0.0, 0.0, 0.013789141051422005, 0.0732548118356794, 0.01177822464808963, 0.002298190175237001, 0.031025567365699513, 0.03562194771617351, 0.002872737719046251, 0.057454754380925024, 0.01694915254237288, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
26;260.0;[0.0, 0.0, 0.0, 0.0, 0.058029301924734274, 0.0, 0.008618213157138753, 0.04883654122378627, 0.017236426314277506, 0.022838264866417695, 0.014938236139040505, 0.01465096236713588, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
27;270.0;[0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.032174662453318015, 0.0007181844297615628, 0.045820166618787704, 0.005170927894283252, 0.04266015512783683, 0.0017236426314277506, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04711289859235852, 0.0, 0.0]
28;280.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04998563631140477, 0.10729675380637747, 0.04898017810973858, 0.0308819304797472, 0.03346739442688883, 0.1442114334961218, 0.06363114047687446, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0037345590347601263, 0.18615340419419707, 0.08661304222924447, 0.07914392415972421, 0.09164033323757541, 0.07181844297615628, 0.0880494110887676, 0.03447285262855501, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09738580867566791, 0.07239299051996553, 0.011490950876185005, 0.01465096236713588, 0.04941108876759552, 0.02470554438379776, 0.08014938236139041, 0.07526572823901177, 0.02212008043665613, 0.0, 0.0, 0.0, 0.0, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.038494685435219764, 0.009192760700948004, 0.0, 0.02987647227808101, 0.0514220051709279, 0.04424016087331226, 0.014363688595231256, 0.02585463947141626, 0.05400746911806952, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.0017236426314277506, 0.028583740304510198, 0.019534616489514506, 0.06262568227520827, 0.02298190175237001, 0.0, 0.05573111174949727, 0.11131858661304223, 0.02714737144498707, 0.04079287561045677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.0, 0.0, 0.06578569376615916, 0.011347313990232692, 0.0, 0.021832806664751507, 0.032749209997127264, 0.11806952025280092, 0.0675093363975869, 0.013214593507612756, 0.014363688595231256, 0.0, 0.0, 0.002298190175237001, 0.0068945705257110025, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.0, 0.003303648376903189, 0.01795461074403907, 0.020540074691180694, 0.0, 0.03332375754093651, 0.04481470841712152, 0.09709853490376329, 0.032749209997127264, 0.008905486929043378, 0.030594656707842574, 0.00790002872737719, 0.004596380350474002, 0.04653835104854927, 0.02528009192760701, 0.06377477736282677, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.009336397586900316, 0.0, 0.0, 0.02642918701522551, 0.1281241022694628, 0.002298190175237001, 0.03878195920712439, 0.017236426314277506, 0.07239299051996553, 0.02197644355070382, 0.049841999425452456, 0.03045101982189026, 0.0, 0.06607296753806377, 0.04021832806664752, 0.0034472852628555013, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.013789141051422005, 0.07540936512496409, 0.013358230393565068, 0.01967825337546682, 0.024418270611893136, 0.0017236426314277506, 0.006320022981901752, 0.03906923297902901, 0.038494685435219764, 0.0, 0.0, 0.0, 0.06262568227520827, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0043091065785693765, 0.08330939385234128, 0.023987359954036197, 0.04912381499569089, 0.0034472852628555013, 0.013789141051422005, 0.0068945705257110025, 0.037345590347601265, 0.048261993679977015, 0.004596380350474002, 0.02930192473427176, 0.06549841999425453, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004021832806664752, 0.02585463947141626, 0.03562194771617351, 0.0017236426314277506, 0.0005745475438092502, 0.015512783682849756, 0.08546394714162597, 0.03906923297902901, 0.06549841999425453, 0.0, 0.018960068945705257, 0.06262568227520827, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.08848032174662453, 0.02700373455903476, 0.04021832806664752, 0.0, 0.004596380350474002, 0.03863832232117208, 0.005170927894283252, 0.04079287561045677, 0.0, 0.057454754380925024, 0.005745475438092502, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07038207411663315, 0.0, 0.01565642056880207, 0.011347313990232692, 0.04553289284688308, 0.0824475725366274, 0.05027291008330939, 0.04481470841712152, 0.007469118069520253, 0.04941108876759552, 0.11950588911232404, 0.013214593507612756, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.10198218902614191, 0.008043665613329504, 0.050991094513070954, 0.0, 0.008043665613329504, 0.023843723068083883, 0.10313128411376041, 0.0, 0.0, 0.011490950876185005, 0.0, 0.0, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04222924446997989, 0.010772766446423441, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.00732548118356794, 0.0, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03648376903188739, 0.003590922148807814, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.001292731973570813, 0.0, 0.0, 0.0, 0.0, 0.0]
44;440.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02484918126975007, 0.02930192473427176, 0.005170927894283252, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0021545532892846882, 0.0053145647802355644, 0.0, 0.0]
45;450.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01350186727951738, 0.03691467968974432, 0.0, 0.009192760700948004, 0.004021832806664752, 0.05056018385521402, 0.04783108302212008, 0.017092789428325195, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.004596380350474002, 0.0, 0.0, 0.03605285837403045, 0.0, 0.011490950876185005, 0.0011490950876185005, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004021832806664752, 0.0, 0.0, 0.0, 0.040361964952599826, 0.04151106004021833, 0.00502729100833094, 0.0, 0.0, 0.012065498419994254, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.036771042803792016, 0.0034472852628555013, 0.0, 0.012065498419994254, 0.05630565929330652, 0.0, 0.012209135305946568, 0.07454754380925022, 0.05113473139902327, 0.0, 0.0423728813559322, 0.011060040218328066, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.02815282964665326, 0.043665613329503014, 0.059896581442114336, 0.13487503590922148, 0.021258259120942258, 0.002872737719046251, 0.02240735420856076, 0.04481470841712152, 0.02987647227808101, 0.0, 0.023269175524274634, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.005745475438092502, 0.007038207411663315, 0.03231829933927032, 0.06449296179258834, 0.03533467394426889, 0.027865555874748635, 0.08819304797471991, 0.05285837403045102, 0.014363688595231256, 0.0]
51;510.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.002872737719046251, 0.02642918701522551, 0.09537489227233553, 0.02528009192760701, 0.08201666187877046, 0.016087331226659007, 0.0, 0.005170927894283252, 0.0008618213157138753, 0.018385521401896008, 0.02815282964665326, 0.02355644929617926, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03332375754093651, 0.04711289859235852, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0002872737719046251, 0.032749209997127264, 0.0034472852628555013, 0.0, 0.01752370008618213, 0.0663602413099684, 0.03562194771617351, 0.0, 0.012065498419994254, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0]
54;540.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.04352197644355071, 0.004021832806664752, 0.031169204251651823, 0.0, 0.027291008330939386, 0.03533467394426889, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
55;550.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.026285550129273198, 0.006320022981901752, 0.04754380925021545, 0.038494685435219764, 0.0, 0.0, 0.021832806664751507, 0.02355644929617926, 0.04941108876759552, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0]
56;560.0;[0.0, 0.0, 0.0, 0.0, 0.037920137891410514, 0.09192760700948004, 0.10399310542947429, 0.0, 0.0, 0.0, 0.07612754955472566, 0.07684573398448721, 0.05228382648664177, 0.04021832806664752, 0.02470554438379776, 0.0, 0.038494685435219764, 0.02010916403332376, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.0, 0.08848032174662453, 0.08962941683424304, 0.1189313415685148, 0.05170927894283252, 0.0, 0.013645504165469693, 0.05817293881068659, 0.021689169778799196, 0.02700373455903476, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.0, 0.013789141051422005, 0.016087331226659007, 0.009192760700948004, 0.0, 0.05975294455616202, 0.03619649525998277, 0.004021832806664752, 0.0, 0.0, 0.0068945705257110025, 0.04840563056592933, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0]
59;590.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04079287561045677, 0.0, 0.0, 0.0, 0.0, 0.03030738293593795, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
60;600.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.05228382648664177, 0.01752370008618213, 0.029014650962367137, 0.0, 0.0, 0.038494685435219764, 0.0, 0.0, 0.038494685435219764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
61;610.0;[0.0, 0.0, 0.0, 0.0, 0.05688020683711577, 0.04883654122378627, 0.08704395288710141, 0.10428037920137892, 0.004596380350474002, 0.002585463947141626, 0.03590922148807814, 0.0, 0.04854926745188164, 0.08101120367710428, 0.008043665613329504, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0]
62;620.0;[0.0, 0.0, 0.017810973858086755, 0.02068371157713301, 0.05702384372306808, 0.0053145647802355644, 0.16029876472278082, 0.042516518241884516, 0.0, 0.0, 0.008618213157138753, 0.0, 0.0, 0.002585463947141626, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0]
63;630.0;[0.0, 0.0, 0.0, 0.02298190175237001, 0.0308819304797472, 0.06592933065211146, 0.11835679402470554, 0.013214593507612756, 0.0, 0.07612754955472566, 0.0675093363975869, 0.008043665613329504, 0.0, 0.0, 0.0, 0.013789141051422005, 0.024130996839988508, 0.0, 0.0, 0.0]
64;640.0;[0.0, 0.0, 0.0, 0.034903763286411954, 0.004596380350474002, 0.035191037058316575, 0.002298190175237001, 0.16259695489801781, 0.05644929617925883, 0.039500143636885955, 0.024130996839988508, 0.0, 0.014363688595231256, 0.007469118069520253, 0.0, 0.007469118069520253, 0.04021832806664752, 0.0, 0.0, 0.0]
65;650.0;[0.0, 0.0, 0.0, 0.0308819304797472, 0.0, 0.049841999425452456, 0.004021832806664752, 0.1453605285837403, 0.05644929617925883, 0.07196207986210859, 0.01120367710428038, 0.0, 0.004596380350474002, 0.004596380350474002, 0.0, 0.0, 0.02470554438379776, 0.0, 0.0, 0.0]
66;660.0;[0.0, 0.0, 0.0, 0.05056018385521402, 0.0008618213157138753, 0.07842573972996265, 0.028727377190462512, 0.037345590347601265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07009480034472852, 0.0, 0.0, 0.04596380350474002, 0.08618213157138753, 0.037345590347601265, 0.02585463947141626]
67;670.0;[0.0, 0.0, 0.0, 0.046825624820453896, 0.13128411376041368, 0.03935650675093364, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.02010916403332376, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.0, 0.013789141051422005, 0.0034472852628555013]
68;680.0;[0.0, 0.0, 0.0034472852628555013, 0.0, 0.048261993679977015, 0.0777075553002011, 0.05285837403045102, 0.0, 0.0, 0.011490950876185005, 0.03748922723355358, 0.013214593507612756, 0.07928756104567652, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.07009480034472852, 0.1476587187589773, 0.015512783682849756]
69;690.0;[0.07066934788853778, 0.0, 0.032174662453318015, 0.04596380350474002, 0.07684573398448721, 0.12869864981327206, 0.05113473139902327, 0.02528009192760701, 0.0, 0.013789141051422005, 0.06707842573972997, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.05515656420568802, 0.07584027578282103, 0.03878195920712439, 0.02585463947141626]
70;700.0;[0.021832806664751507, 0.02815282964665326, 0.034616489514507326, 0.09824762999138179, 0.0983912668773341, 0.0696638896868716, 0.04668198793450158, 0.05027291008330939, 0.0, 0.010916403332375754, 0.005170927894283252, 0.03045101982189026, 0.0, 0.0, 0.0, 0.03562194771617351, 0.09681126113185866, 0.043091065785693765, 0.11505314564780235, 0.012640045963803505]
71;710.0;[0.0, 0.0, 0.017092789428325195, 0.06952025280091928, 0.11246768170066072, 0.07856937661591497, 0.08891123240448147, 0.10083309393852341, 0.04021832806664752, 0.06952025280091928, 0.058029301924734274, 0.10973858086756678, 0.03045101982189026, 0.0, 0.0, 0.02528009192760701, 0.002585463947141626, 0.07038207411663315, 0.09523125538638322, 0.008043665613329504]
72;720.0;[0.04941108876759552, 0.0011490950876185005, 0.032174662453318015, 0.012640045963803505, 0.0, 0.0, 0.0011490950876185005, 0.02068371157713301, 0.0, 0.07038207411663315, 0.05573111174949727, 0.05486929043378339, 0.06607296753806377, 0.0, 0.0, 0.0, 0.001292731973570813, 0.10327492099971272, 0.0, 0.004596380350474002]
73;730.0;[0.010916403332375754, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.019965527147371445, 0.05759839126687733, 0.043091065785693765, 0.028727377190462512, 0.053145647802355644, 0.0927894283251939, 0.04912381499569089, 0.0, 0.02757828210284401, 0.017236426314277506, 0.08891123240448147, 0.026572823901177822, 0.011634587762137317, 0.012496409077851192]
74;740.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.03562194771617351, 0.037345590347601265, 0.0857512209135306, 0.06262568227520827, 0.04538925596093077, 0.03906923297902901, 0.1006894570525711, 0.052571100258546395, 0.0034472852628555013, 0.035765584602125824, 0.10959494398161448, 0.06549841999425453, 0.057454754380925024, 0.0, 0.0]
75;750.0;[0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.03418557885665039, 0.016374604998563632, 0.09178397012352772, 0.012640045963803505, 0.046825624820453896, 0.08259120942257972, 0.10313128411376041, 0.004596380350474002, 0.023843723068083883, 0.01235277219189888, 0.11376041367423154, 0.05170927894283252, 0.032749209997127264, 0.06837115771330078, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.0, 0.03447285262855501, 0.0, 0.010916403332375754, 0.0617638609594944, 0.0, 0.05903476012640046, 0.03619649525998277, 0.11663315139327779, 0.0, 0.02800919276070095, 0.021114622234989944, 0.021832806664751507, 0.1064349324906636, 0.1328641195058891, 0.09968399885090491, 0.0017236426314277506]
77;770.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.025567365699511634, 0.012640045963803505, 0.10844584889399597, 0.10571674806090205, 0.1235277219189888, 0.05688020683711577, 0.08058029301924734, 0.054725653547831085, 0.012640045963803505, 0.028871014076414823, 0.15268600976730826, 0.07469118069520253, 0.04625107727664464]
78;780.0;[0.0, 0.0, 0.012065498419994254, 0.10399310542947429, 0.06722206262568227, 0.007469118069520253, 0.02642918701522551, 0.07871301350186728, 0.02642918701522551, 0.08819304797471991, 0.12970410801493823, 0.015512783682849756, 0.016805515656420567, 0.07282390117782246, 0.05515656420568802, 0.06434932490663603, 0.149813272048262, 0.16044240160873313, 0.041941970698075266, 0.0002872737719046251]
79;790.0;[0.0, 0.0, 0.05400746911806952, 0.09480034472852629, 0.043091065785693765, 0.043091065785693765, 0.010341855788566504, 0.0034472852628555013, 0.12410226946279805, 0.1557023843723068, 0.1156276931916116, 0.018385521401896008, 0.06664751508187303, 0.06549841999425453, 0.08560758402757829, 0.21890261419132434, 0.10198218902614191, 0.0008618213157138753, 0.0, 0.0]
80;800.0;[0.0, 0.03562194771617351, 0.11778224648089629, 0.07756391841424878, 0.1108876759551853, 0.06923297902901465, 0.05817293881068659, 0.0960930767020971, 0.10801493823613904, 0.14363688595231255, 0.10040218328066647, 0.05300201091640333, 0.02240735420856076, 0.07124389543234702, 0.07224935363401322, 0.04395288710140764, 0.004596380350474002, 0.0, 0.0, 0.0]
81;810.0;[0.12510772766446424, 0.09293306521114622, 0.02757828210284401, 0.03562194771617351, 0.1634587762137317, 0.1488078138465958, 0.015512783682849756, 0.048261993679977015, 0.0709566216604424, 0.07469118069520253, 0.12367135880494111, 0.017092789428325195, 0.013789141051422005, 0.10341855788566504, 0.03346739442688883, 0.0002872737719046251, 0.0, 0.0, 0.0, 0.0]
82;820.0;[0.0983912668773341, 0.05113473139902327, 0.014938236139040505, 0.053145647802355644, 0.11117494972708991, 0.08891123240448147, 0.0, 0.007469118069520253, 0.1394714162596955, 0.05673656995116346, 0.2081298477449009, 0.08503303648376903, 0.02700373455903476, 0.016087331226659007, 0.003303648376903189, 0.04136742315426602, 0.02700373455903476, 0.0, 0.0, 0.0]
83;830.0;[0.040936512496409075, 0.08101120367710428, 0.008043665613329504, 0.04567652973283539, 0.018960068945705257, 0.01910370583165757, 0.02298190175237001, 0.07641482332663029, 0.1694915254237288, 0.10025854639471417, 0.18040792875610456, 0.05874748635449584, 0.018385521401896008, 0.0, 0.1018385521401896, 0.0, 0.06664751508187303, 0.041941970698075266, 0.0, 0.0]
84;840.0;[0.040649238724504454, 0.02470554438379776, 0.04266015512783683, 0.018960068945705257, 0.0, 0.004596380350474002, 0.11548405630565929, 0.007469118069520253, 0.13674231542660156, 0.19390979603562195, 0.1623096811261132, 0.032749209997127264, 0.009767308244757253, 0.04783108302212008, 0.12668773340993966, 0.0068945705257110025, 0.0, 0.06262568227520827, 0.014363688595231256, 0.011131858661304223]
85;850.0;[0.07426027003734559, 0.03476012640045964, 0.06248204538925596, 0.0, 0.0, 0.07698937087043953, 0.036771042803792016, 0.07698937087043953, 0.06348750359092215, 0.018385521401896008, 0.03332375754093651, 0.0, 0.04495834530307383, 0.17006607296753806, 0.08819304797471991, 0.04481470841712152, 0.0, 0.017236426314277506, 0.048261993679977015, 0.0]
