;profondeur_(mm);root_proportion
15;150.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.04136742315426602, 0.053145647802355644, 0.03289284688307958, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0]
16;160.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.043091065785693765, 0.04481470841712152, 0.05343292157426027, 0.0, 0.08388394139615053, 0.17638609594943983, 0.0755530020109164, 0.024130996839988508, 0.007469118069520253, 0.008043665613329504, 0.0, 0.0, 0.0]
17;170.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02355644929617926, 0.0, 0.03562194771617351, 0.0, 0.002872737719046251, 0.024130996839988508, 0.01407641482332663, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0]
18;180.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.02642918701522551, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0]
19;190.0;[0.0, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.02815282964665326, 0.004021832806664752, 0.0, 0.04941108876759552, 0.04941108876759552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
20;200.0;[0.0, 0.02355644929617926, 0.028727377190462512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03964378052283826, 0.1568514794599253, 0.002872737719046251, 0.0, 0.0, 0.005170927894283252, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0]
21;210.0;[0.0, 0.023843723068083883, 0.05486929043378339, 0.03447285262855501, 0.04998563631140477, 0.03906923297902901, 0.037345590347601265, 0.048261993679977015, 0.07756391841424878, 0.07900028727377191, 0.040361964952599826, 0.1087331226659006, 0.13415685147945994, 0.12295317437517955, 0.12036771042803791, 0.15972421717897156, 0.058029301924734274, 0.02298190175237001, 0.0017236426314277506, 0.0]
22;220.0;[0.0, 0.04854926745188164, 0.03806377477736283, 0.0, 0.04481470841712152, 0.06722206262568227, 0.09135305946567078, 0.05343292157426027, 0.07181844297615628, 0.03231829933927032, 0.05185291582878483, 0.04510198218902614, 0.021258259120942258, 0.07986210858948578, 0.009192760700948004, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0]
23;230.0;[0.0, 0.05228382648664177, 0.016805515656420567, 0.0, 0.0034472852628555013, 0.0017236426314277506, 0.016661878770468257, 0.06894570525711002, 0.017236426314277506, 0.06794024705544384, 0.0423728813559322, 0.07526572823901177, 0.0983912668773341, 0.09523125538638322, 0.04079287561045677, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0]
24;240.0;[0.0, 0.02585463947141626, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.041941970698075266, 0.04998563631140477, 0.015512783682849756, 0.009192760700948004, 0.032174662453318015, 0.12194771617351335, 0.005170927894283252, 0.04811835679402471, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0]
25;250.0;[0.0, 0.0, 0.018960068945705257, 0.03447285262855501, 0.0, 0.0, 0.024130996839988508, 0.03160011490950876, 0.0017236426314277506, 0.0, 0.0011490950876185005, 0.010341855788566504, 0.1052858374030451, 0.14449870726802644, 0.02484918126975007, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0]
26;260.0;[0.05960930767020971, 0.0606147658718759, 0.03476012640045964, 0.009192760700948004, 0.0, 0.0, 0.024561907497845446, 0.03964378052283826, 0.0, 0.01177822464808963, 0.09738580867566791, 0.0, 0.06004021832806665, 0.01465096236713588, 0.0, 0.02470554438379776, 0.03418557885665039, 0.0002872737719046251, 0.002872737719046251, 0.008043665613329504]
27;270.0;[0.02714737144498707, 0.0, 0.0, 0.041941970698075266, 0.009192760700948004, 0.0, 0.007038207411663315, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10744039069232979, 0.018385521401896008, 0.0, 0.023843723068083883, 0.0008618213157138753, 0.0, 0.0]
28;280.0;[0.0068945705257110025, 0.0, 0.006320022981901752, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03906923297902901, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.0, 0.0, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.029589198506176386, 0.030163746049985635, 0.049841999425452456, 0.021401896006894572, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
31;310.0;[0.03260557311117495, 0.004165469692617064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05185291582878483, 0.044671071531169206, 0.10973858086756678, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021545532892846882, 0.11806952025280092, 0.05113473139902327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.0, 0.0021545532892846882, 0.030020109164033325, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04021832806664752, 0.0, 0.021258259120942258, 0.0, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019247342717609882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022694627980465384, 0.01235277219189888, 0.0, 0.0, 0.0043091065785693765, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014363688595231256, 0.02298190175237001, 0.04955472565354783, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.0017236426314277506, 0.021114622234989944, 0.0, 0.018385521401896008, 0.015512783682849756, 0.0, 0.0, 0.0]
44;440.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08072392990519965, 0.01005458201666188, 0.0034472852628555013, 0.05630565929330652, 0.0, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.025567365699511634, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.013789141051422005, 0.07239299051996553, 0.018385521401896008, 0.0, 0.0]
46;460.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.02987647227808101, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0, 0.009767308244757253, 0.05975294455616202, 0.0, 0.0, 0.032749209997127264, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06118931341568515, 0.030738293593794888, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.010916403332375754, 0.0, 0.009192760700948004, 0.0017236426314277506, 0.0, 0.0, 0.02930192473427176, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0, 0.013789141051422005, 0.04941108876759552, 0.010916403332375754, 0.0, 0.0, 0.004596380350474002, 0.016661878770468257, 0.0, 0.0, 0.0]
51;510.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.0, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.0, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.005170927894283252, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
54;540.0;[0.0, 0.0, 0.05688020683711577, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.009192760700948004, 0.024130996839988508, 0.04596380350474002, 0.08618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
55;550.0;[0.0, 0.0, 0.018385521401896008, 0.009192760700948004, 0.0, 0.0, 0.0017236426314277506, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.07124389543234702, 0.017810973858086755, 0.012640045963803505, 0.0, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0]
56;560.0;[0.0, 0.0, 0.0, 0.07813846595805803, 0.016661878770468257, 0.0, 0.004596380350474002, 0.04352197644355071, 0.0, 0.0, 0.04912381499569089, 0.0, 0.07598391266877334, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0]
57;570.0;[0.0, 0.0, 0.0, 0.0014363688595231256, 0.0, 0.0, 0.0, 0.0053145647802355644, 0.0, 0.0, 0.09523125538638322, 0.12051134731399023, 0.08776213731686297, 0.02298190175237001, 0.0, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.0, 0.0, 0.030738293593794888, 0.0, 0.0, 0.0, 0.017236426314277506, 0.048261993679977015, 0.029158287848319447, 0.0005745475438092502, 0.010341855788566504, 0.0, 0.0, 0.009192760700948004, 0.04653835104854927, 0.0, 0.0, 0.0, 0.014938236139040505]
59;590.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0, 0.04495834530307383, 0.004596380350474002, 0.11663315139327779, 0.0, 0.0, 0.041941970698075266, 0.13904050560183856, 0.016661878770468257, 0.0, 0.0, 0.0]
60;600.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09307670209709853, 0.07813846595805803, 0.0, 0.009192760700948004, 0.0, 0.14478598103993107, 0.004596380350474002, 0.11663315139327779, 0.02700373455903476, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0]
61;610.0;[0.004596380350474002, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.08330939385234128, 0.06664751508187303, 0.08733122665900603, 0.1419132433208848, 0.06377477736282677, 0.10399310542947429, 0.0, 0.03389830508474576, 0.04711289859235852, 0.0629129560471129, 0.0, 0.0, 0.0, 0.0]
62;620.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04538925596093077, 0.018960068945705257, 0.07023843723068084, 0.0320310255673657, 0.037632864119505886, 0.15728239011778225, 0.02757828210284401, 0.03964378052283826, 0.0, 0.033611031312841134, 0.0, 0.0, 0.0, 0.0]
63;630.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.09077851192186154, 0.012640045963803505, 0.0, 0.0389255960930767, 0.16202240735420856, 0.02930192473427176, 0.009192760700948004, 0.03906923297902901, 0.1304222924446998, 0.0068945705257110025, 0.057454754380925024, 0.0, 0.0]
64;640.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.06952025280091928, 0.0343292157426027, 0.0, 0.0, 0.017810973858086755, 0.09652398735995403, 0.04998563631140477, 0.012065498419994254, 0.04883654122378627, 0.0983912668773341, 0.0, 0.0412237862683137, 0.0, 0.0]
65;650.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.05113473139902327, 0.06995116345877621, 0.0068945705257110025, 0.0, 0.018960068945705257, 0.10542947428899742, 0.038494685435219764, 0.03447285262855501, 0.02815282964665326, 0.05616202240735421, 0.004596380350474002, 0.02255099109451307, 0.0, 0.0]
66;660.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13760413674231542, 0.02987647227808101, 0.08043665613329504, 0.002585463947141626, 0.08014938236139041, 0.0847457627118644, 0.08790577420281528, 0.04653835104854927, 0.013789141051422005, 0.0005745475438092502, 0.0017236426314277506, 0.0, 0.0, 0.0]
67;670.0;[0.0, 0.0, 0.0, 0.012640045963803505, 0.0, 0.006320022981901752, 0.05659293306521115, 0.20654984199942544, 0.18960068945705258, 0.07469118069520253, 0.14995690893421432, 0.007469118069520253, 0.03332375754093651, 0.03389830508474576, 0.08848032174662453, 0.09307670209709853, 0.05860384946854352, 0.0, 0.0, 0.009192760700948004]
68;680.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.07469118069520253, 0.10054582016661878, 0.16432059752944556, 0.05975294455616202, 0.06090203964378052, 0.12410226946279805, 0.018960068945705257, 0.03921286986498133, 0.09422579718471703, 0.0, 0.018960068945705257, 0.009192760700948004]
69;690.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0663602413099684, 0.19390979603562195, 0.06607296753806377, 0.06549841999425453, 0.0939385234128124, 0.05113473139902327, 0.02298190175237001, 0.09781671933352484, 0.05975294455616202, 0.043091065785693765, 0.11778224648089629, 0.0165900603274921]
70;700.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.05285837403045102, 0.15053145647802355, 0.00847457627118644, 0.06722206262568227, 0.03820741166331514, 0.0068945705257110025, 0.0, 0.10241309968399885, 0.0, 0.036771042803792016, 0.11692042516518242, 0.047687446136167766]
71;710.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04481470841712152, 0.06664751508187303, 0.19563343866704969, 0.16187877046825624, 0.149813272048262, 0.10442401608733122, 0.09106578569376617, 0.0960930767020971, 0.0, 0.02815282964665326, 0.16202240735420856, 0.0]
72;720.0;[0.02585463947141626, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.02255099109451307, 0.051565642056880204, 0.0, 0.0017236426314277506, 0.179689744326343, 0.10255673656995117, 0.0, 0.036771042803792016, 0.016087331226659007, 0.04481470841712152, 0.009480034472852629, 0.1726515369146797, 0.005745475438092502, 0.0]
73;730.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03619649525998277, 0.0011490950876185005, 0.08216029876472278, 0.03935650675093364, 0.11189313415685148, 0.17408790577420283, 0.07239299051996553, 0.03964378052283826, 0.0, 0.048261993679977015, 0.10313128411376041, 0.0002872737719046251, 0.059322033898305086, 0.014220051709278942]
74;740.0;[0.04941108876759552, 0.02700373455903476, 0.0, 0.0, 0.0, 0.10226946279804654, 0.012065498419994254, 0.0, 0.0, 0.028440103418557884, 0.12266590060327492, 0.14334961218040793, 0.02987647227808101, 0.004596380350474002, 0.06320022981901752, 0.16891697787991955, 0.026572823901177822, 0.0, 0.036771042803792016, 0.017236426314277506]
75;750.0;[0.0, 0.02700373455903476, 0.008618213157138753, 0.0, 0.012640045963803505, 0.037345590347601265, 0.0, 0.02355644929617926, 0.06090203964378052, 0.1289859235851767, 0.15713875323182994, 0.1350186727951738, 0.03562194771617351, 0.0, 0.0, 0.07871301350186728, 0.011347313990232692, 0.0, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.005745475438092502, 0.061476587187589776, 0.036771042803792016, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.1752370008618213, 0.11189313415685148, 0.037920137891410514, 0.002872737719046251, 0.030594656707842574, 0.08230393565067509, 0.0, 0.006320022981901752, 0.0, 0.0]
77;770.0;[0.08101120367710428, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0030163746049985635, 0.0, 0.0, 0.017810973858086755, 0.031025567365699513, 0.12496409077851192, 0.017810973858086755, 0.0, 0.0, 0.0]
78;780.0;[0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0824475725366274, 0.00502729100833094, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05343292157426027, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06980752657282391, 0.004740017236426314, 0.016661878770468257, 0.0, 0.0]
80;800.0;[0.02815282964665326, 0.03332375754093651, 0.0, 0.02010916403332376, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.055012927319735706, 0.0, 0.012640045963803505, 0.0, 0.0]
81;810.0;[0.0, 0.008905486929043378, 0.0, 0.02700373455903476, 0.07124389543234702, 0.010341855788566504, 0.0, 0.016087331226659007, 0.05688020683711577, 0.02355644929617926, 0.08072392990519965, 0.04596380350474002, 0.08646940534329216, 0.07009480034472852, 0.0, 0.02082734846308532, 0.02757828210284401, 0.0, 0.0034472852628555013, 0.004596380350474002]
82;820.0;[0.0, 0.020970985349037633, 0.0, 0.0, 0.0297328353921287, 0.0, 0.018385521401896008, 0.061476587187589776, 0.014794599253088193, 0.03404194197069808, 0.08287848319448435, 0.04337833955759839, 0.0, 0.0629129560471129, 0.021832806664751507, 0.0, 0.037920137891410514, 0.010916403332375754, 0.0, 0.0]
83;830.0;[0.0, 0.0, 0.0, 0.0, 0.001292731973570813, 0.0, 0.04998563631140477, 0.0, 0.0, 0.0, 0.15498419994254525, 0.07296753806377478, 0.008043665613329504, 0.0, 0.021832806664751507, 0.0, 0.02642918701522551, 0.08388394139615053, 0.014938236139040505, 0.0]
84;840.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.04481470841712152, 0.0, 0.005170927894283252, 0.05917839701235277, 0.047974719908072394, 0.12496409077851192, 0.08560758402757829, 0.1785406492387245, 0.05644929617925883, 0.005745475438092502, 0.06765297328353921, 0.032174662453318015, 0.033611031312841134, 0.07871301350186728, 0.0]
85;850.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02930192473427176, 0.05917839701235277, 0.010341855788566504, 0.07411663315139327, 0.05688020683711577, 0.019534616489514506, 0.009192760700948004, 0.06779661016949153, 0.10686584314852055, 0.031169204251651823, 0.043665613329503014, 0.0008618213157138753, 0.057454754380925024, 0.0]
86;860.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02700373455903476, 0.0, 0.02987647227808101, 0.03389830508474576, 0.0, 0.031025567365699513, 0.015512783682849756, 0.04653835104854927, 0.05917839701235277, 0.08158575122091354, 0.02068371157713301, 0.0, 0.011490950876185005, 0.0]
