;profondeur_(mm);root_proportion
15;150.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.05113473139902327, 0.06607296753806377, 0.04510198218902614, 0.05113473139902327, 0.09422579718471703, 0.1131858661304223, 0.012065498419994254, 0.04653835104854927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
16;160.0;[0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.043091065785693765, 0.1637460499856363, 0.041941970698075266, 0.032749209997127264, 0.11304222924446998, 0.10471128985923585, 0.08905486929043378, 0.1246768170066073, 0.03562194771617351, 0.0, 0.0, 0.0, 0.008618213157138753, 0.0]
17;170.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08532031025567366, 0.015512783682849756, 0.1016949152542373, 0.12036771042803791, 0.09767308244757254, 0.08718758977305371, 0.10471128985923585, 0.09896581442114336, 0.029158287848319447, 0.0, 0.0, 0.08101120367710428, 0.0]
18;180.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.1315713875323183, 0.058891123240448144, 0.08043665613329504, 0.06090203964378052, 0.07167480609020396, 0.1680551565642057, 0.05573111174949727, 0.0, 0.02757828210284401, 0.002298190175237001, 0.0, 0.024130996839988508, 0.021258259120942258, 0.0]
19;190.0;[0.0, 0.0, 0.0, 0.0, 0.03562194771617351, 0.08790577420281528, 0.15756966388968688, 0.13315139327779374, 0.13329503016374605, 0.17437517954610743, 0.18931341568514795, 0.08747486354495834, 0.014363688595231256, 0.05343292157426027, 0.005745475438092502, 0.05113473139902327, 0.02987647227808101, 0.1016949152542373, 0.0, 0.0]
20;200.0;[0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.08661304222924447, 0.013214593507612756, 0.0, 0.035765584602125824, 0.09307670209709853, 0.08259120942257972, 0.07540936512496409, 0.036771042803792016, 0.10571674806090205, 0.0034472852628555013, 0.0, 0.0017236426314277506, 0.037345590347601265, 0.0, 0.0]
21;210.0;[0.0, 0.0, 0.0, 0.0, 0.016661878770468257, 0.061045676529732834, 0.004596380350474002, 0.0, 0.022263717322608446, 0.04883654122378627, 0.043665613329503014, 0.0629129560471129, 0.014938236139040505, 0.06664751508187303, 0.02757828210284401, 0.0, 0.0, 0.007469118069520253, 0.0, 0.0]
22;220.0;[0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.036771042803792016, 0.05285837403045102, 0.0, 0.01522550991094513, 0.04510198218902614, 0.01407641482332663, 0.11433496121804079, 0.018385521401896008, 0.051565642056880204, 0.004021832806664752, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0]
23;230.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.10514220051709279, 0.016087331226659007, 0.07382935937948865, 0.11433496121804079, 0.1108876759551853, 0.14220051709278944, 0.08560758402757829, 0.07196207986210859, 0.017236426314277506, 0.021258259120942258, 0.05458201666187877, 0.031025567365699513, 0.0, 0.0]
24;240.0;[0.0, 0.0, 0.0, 0.006320022981901752, 0.008043665613329504, 0.024418270611893136, 0.03921286986498133, 0.013789141051422005, 0.06621660442401608, 0.1818442976156277, 0.1558460212582591, 0.07957483481758115, 0.032749209997127264, 0.06664751508187303, 0.0, 0.0, 0.0, 0.014363688595231256, 0.025998276357368573, 0.0]
25;250.0;[0.0, 0.009480034472852629, 0.016374604998563632, 0.07526572823901177, 0.04165469692617064, 0.006320022981901752, 0.04754380925021545, 0.02642918701522551, 0.06248204538925596, 0.1419132433208848, 0.15053145647802355, 0.152111462223499, 0.08503303648376903, 0.08043665613329504, 0.002010916403332376, 0.002298190175237001, 0.0, 0.0, 0.03921286986498133, 0.0]
26;260.0;[0.0, 0.0, 0.0, 0.08445848893995977, 0.06004021832806665, 0.047687446136167766, 0.008618213157138753, 0.06320022981901752, 0.1052858374030451, 0.11419132433208848, 0.07900028727377191, 0.1328641195058891, 0.03389830508474576, 0.021545532892846882, 0.0, 0.026716460787130136, 0.0, 0.0, 0.04553289284688308, 0.0]
27;270.0;[0.0, 0.0, 0.007469118069520253, 0.005170927894283252, 0.0, 0.01694915254237288, 0.0, 0.0034472852628555013, 0.06952025280091928, 0.041941970698075266, 0.0744039069232979, 0.044671071531169206, 0.07181844297615628, 0.05285837403045102, 0.0, 0.016374604998563632, 0.0, 0.02757828210284401, 0.015081873024992818, 0.0]
28;280.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.027865555874748635, 0.009767308244757253, 0.0, 0.03562194771617351, 0.02212008043665613, 0.07698937087043953, 0.1338695777075553, 0.055300201091640334, 0.03375466819879345, 0.0, 0.0, 0.0, 0.05056018385521402, 0.0, 0.0]
29;290.0;[0.0, 0.0, 0.0, 0.0, 0.07828210284401034, 0.08029301924734272, 0.025423728813559324, 0.022263717322608446, 0.0686584314852054, 0.010341855788566504, 0.00043091065785693766, 0.12596954898017812, 0.06693478885377765, 0.04941108876759552, 0.043665613329503014, 0.0, 0.0, 0.013214593507612756, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.014220051709278942, 0.04553289284688308, 0.004021832806664752, 0.0617638609594944, 0.018385521401896008, 0.0, 0.08402757828210285, 0.03935650675093364, 0.04380925021545533, 0.16072967538063776, 0.03533467394426889, 0.04969836253950014, 0.022694627980465384, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.04998563631140477, 0.0, 0.08043665613329504, 0.02010916403332376, 0.06334386670496983, 0.023843723068083883, 0.13760413674231542, 0.04998563631140477, 0.08158575122091354, 0.02987647227808101, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.05127836828497558, 0.13444412525136454, 0.13688595231255388, 0.08172938810686585, 0.07196207986210859, 0.009192760700948004, 0.006320022981901752, 0.02355644929617926, 0.05515656420568802, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0423728813559322, 0.08273484630853203, 0.1430623384085033, 0.14622234989945418, 0.10341855788566504, 0.05242746337259408, 0.0, 0.0, 0.0, 0.02757828210284401, 0.013789141051422005, 0.0, 0.0, 0.0]
34;340.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10858948577994829, 0.06664751508187303, 0.032174662453318015, 0.10973858086756678, 0.10557311117494973, 0.1738006320022982, 0.0, 0.030594656707842574, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.05056018385521402, 0.08560758402757829, 0.12410226946279805, 0.06952025280091928, 0.15627693191611605, 0.09307670209709853, 0.17078425739729963, 0.009192760700948004, 0.04639471416259695, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.010772766446423441, 0.03605285837403045, 0.06908934214306234, 0.05688020683711577, 0.19534616489514509, 0.16317150244182707, 0.10945130709566217, 0.1432059752944556, 0.031025567365699513, 0.002298190175237001, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.011634587762137317, 0.0007181844297615628, 0.03835104854926745, 0.025567365699511634, 0.12094225797184717, 0.061476587187589776, 0.08273484630853203, 0.18342430336110313, 0.08733122665900603, 0.11605860384946855, 0.09422579718471703, 0.019247342717609882, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.030738293593794888, 0.1235277219189888, 0.10772766446423442, 0.12956047112898592, 0.04811835679402471, 0.16647515081873024, 0.1120367710428038, 0.002298190175237001, 0.08330939385234128, 0.10126400459638035, 0.03691467968974432, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.01465096236713588, 0.17810973858086757, 0.0068945705257110025, 0.11950588911232404, 0.18715886239586327, 0.003878195920712439, 0.10514220051709279, 0.0, 0.042516518241884516, 0.07627118644067797, 0.0018672795173800632, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.05917839701235277, 0.04481470841712152, 0.06506750933639759, 0.08445848893995977, 0.03705831657569664, 0.140620511347314, 0.0017236426314277506, 0.0, 0.08618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.021258259120942258, 0.0514220051709279, 0.005745475438092502, 0.12223498994541798, 0.10629129560471129, 0.02355644929617926, 0.14722780810112038, 0.015512783682849756, 0.036771042803792016, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0469692617064062, 0.11706406205113473, 0.029014650962367137, 0.14047687446136167, 0.1601551278368285, 0.1545532892846883, 0.26228095374892274, 0.02700373455903476, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.028296466532605574, 0.11074403906923298, 0.030738293593794888, 0.10083309393852341, 0.12769319161160586, 0.1417696064349325, 0.26156276931916117, 0.05975294455616202, 0.028727377190462512, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0]
44;440.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.11548405630565929, 0.08991669060614765, 0.15800057454754382, 0.22665900603274922, 0.11304222924446998, 0.2937374317724792, 0.07540936512496409, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08704395288710141, 0.16518241884515944, 0.2002298190175237, 0.08675667911519679, 0.08488939959781672, 0.1920425165182419, 0.055012927319735706, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023412812410226948, 0.22120080436656134, 0.06923297902901465, 0.08675667911519679, 0.1200804366561333, 0.10600402183280666, 0.05285837403045102, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08603849468543522, 0.1545532892846883, 0.06032749209997127, 0.11289859235851767, 0.10011490950876185, 0.13803504740017236, 0.043665613329503014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13702958919850616, 0.053145647802355644, 0.0297328353921287, 0.07483481758115484, 0.12324044814708417, 0.11591496696351623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11979316288422867, 0.02585463947141626, 0.004883654122378627, 0.12438954323470267, 0.07971847170353347, 0.10801493823613904, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.050416546969261705, 0.08043665613329504, 0.006607296753806378, 0.04021832806664752, 0.11275495547256535, 0.009480034472852629, 0.03332375754093651, 0.009623671358804941, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.1087331226659006, 0.11376041367423154, 0.08848032174662453, 0.024130996839988508, 0.12395863257684574, 0.04567652973283539, 0.011490950876185005, 0.05070382074116633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.04208560758402758, 0.0, 0.06851479459925308, 0.05185291582878483, 0.14392415972421718, 0.14205688020683713, 0.04941108876759552, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.05616202240735421, 0.0017236426314277506, 0.12999138178684286, 0.02930192473427176, 0.0880494110887676, 0.10744039069232979, 0.05846021258259121, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
54;540.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.06363114047687446, 0.17408790577420283, 0.0927894283251939, 0.0354783108302212, 0.05975294455616202, 0.05185291582878483, 0.018241884515943694, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
55;550.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.03691467968974432, 0.12295317437517955, 0.1235277219189888, 0.08977305372019534, 0.03332375754093651, 0.07124389543234702, 0.1223786268313703, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
56;560.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.08848032174662453, 0.07986210858948578, 0.08503303648376903, 0.11878770468256249, 0.04941108876759552, 0.06449296179258834, 0.07282390117782246, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.029589198506176386, 0.11347313990232692, 0.21315713875323183, 0.10571674806090205, 0.07483481758115484, 0.03648376903188739, 0.09853490376328641, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.03131284113760414, 0.13588049411088768, 0.07124389543234702, 0.1614478598103993, 0.032174662453318015, 0.004596380350474002, 0.08733122665900603, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
59;590.0;[0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.12209135305946567, 0.13243320884803217, 0.1338695777075553, 0.1108876759551853, 0.06434932490663603, 0.008043665613329504, 0.10399310542947429, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
60;600.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.09164033323757541, 0.08560758402757829, 0.07426027003734559, 0.07239299051996553, 0.17236426314277506, 0.027291008330939386, 0.02642918701522551, 0.0, 0.0, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.0]
61;610.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.04424016087331226, 0.02700373455903476, 0.09666762424590634, 0.032174662453318015, 0.1634587762137317, 0.002298190175237001, 0.05486929043378339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
62;620.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.032461936225222636, 0.06018385521401896, 0.1289859235851767, 0.05343292157426027, 0.11692042516518242, 0.08158575122091354, 0.0514220051709279, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
63;630.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.14492961792588338, 0.07124389543234702, 0.004596380350474002, 0.05027291008330939, 0.06995116345877621, 0.1794024705544384, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
64;640.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.05113473139902327, 0.08618213157138753, 0.05544383797759265, 0.0, 0.1281241022694628, 0.1041367423154266, 0.06434932490663603, 0.08072392990519965, 0.03332375754093651, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0]
65;650.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.05515656420568802, 0.11749497270899167, 0.05975294455616202, 0.0, 0.07842573972996265, 0.0960930767020971, 0.10370583165756966, 0.05630565929330652, 0.01350186727951738, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0]
66;660.0;[0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.018385521401896008, 0.11275495547256535, 0.09925308819304797, 0.04021832806664752, 0.09910945130709566, 0.04596380350474002, 0.05573111174949727, 0.01465096236713588, 0.01005458201666188, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
67;670.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.05860384946854352, 0.08962941683424304, 0.12036771042803791, 0.04883654122378627, 0.052571100258546395, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
68;680.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.0, 0.055300201091640334, 0.029589198506176386, 0.03878195920712439, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
69;690.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.0034472852628555013, 0.08488939959781672, 0.0002872737719046251, 0.007756391841424878, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
70;700.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05113473139902327, 0.12754955472565355, 0.050129273197357084, 0.059322033898305086, 0.045245619074978455, 0.08101120367710428, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
71;710.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.05917839701235277, 0.07296753806377478, 0.13674231542660156, 0.0640620511347314, 0.08460212582591209, 0.06434932490663603, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.06578569376615916, 0.05285837403045102, 0.047400172364263145, 0.06334386670496983, 0.0331801206549842, 0.08488939959781672, 0.05486929043378339, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0, 0.004596380350474002, 0.06463659867854064, 0.04510198218902614, 0.08058029301924734, 0.06377477736282677, 0.016661878770468257, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
74;740.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.06549841999425453, 0.11950588911232404, 0.04926745188164321, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.05458201666187877, 0.0, 0.05515656420568802, 0.07009480034472852, 0.0744039069232979, 0.013932777937374317, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.0, 0.0, 0.09681126113185866, 0.08618213157138753, 0.12324044814708417, 0.0030163746049985635, 0.0, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03447285262855501, 0.058316575696638895, 0.02010916403332376, 0.09681126113185866, 0.024561907497845446, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.11663315139327779, 0.07512209135305947, 0.08546394714162597, 0.1315713875323183, 0.10471128985923585, 0.008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.04941108876759552, 0.008043665613329504, 0.012640045963803505, 0.12596954898017812, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.057454754380925024, 0.04538925596093077, 0.0, 0.005170927894283252, 0.08345303073829359, 0.015943694340706693, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
81;810.0;[0.0, 0.0, 0.0, 0.002298190175237001, 0.07627118644067797, 0.055300201091640334, 0.0011490950876185005, 0.037920137891410514, 0.0, 0.002298190175237001, 0.14033323757540936, 0.08603849468543522, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.009767308244757253]
82;820.0;[0.0, 0.0, 0.0, 0.021258259120942258, 0.002298190175237001, 0.057167480609020396, 0.0017236426314277506, 0.010772766446423441, 0.0, 0.047687446136167766, 0.08259120942257972, 0.0914966963516231, 0.09480034472852629, 0.07584027578282103, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
83;830.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.021545532892846882, 0.0606147658718759, 0.08718758977305371, 0.038494685435219764, 0.07871301350186728, 0.10973858086756678, 0.10456765297328353, 0.037345590347601265, 0.08158575122091354, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0]
84;840.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.07296753806377478, 0.014363688595231256, 0.0, 0.023412812410226948, 0.13128411376041368, 0.06090203964378052, 0.1028440103418558, 0.07066934788853778, 0.05486929043378339, 0.03476012640045964, 0.0, 0.0, 0.0, 0.0, 0.0]
85;850.0;[0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.03964378052283826, 0.0, 0.0, 0.0, 0.22450445274346453, 0.03504740017236426, 0.09939672507900028, 0.04969836253950014, 0.09049123814995691, 0.03820741166331514, 0.0, 0.0, 0.0, 0.0, 0.0]
86;860.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.0, 0.0, 0.0, 0.058029301924734274, 0.03964378052283826, 0.021832806664751507, 0.024992818155702385, 0.05170927894283252, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0]
