;profondeur_(mm);root_proportion
86;860.0;[0.0, 0.004596380350474002, 0.00043091065785693766, 0.001292731973570813, 0.0, 0.0, 0.0068945705257110025, 0.06549841999425453, 0.09709853490376329, 0.1463659867854065, 0.024130996839988508, 0.05285837403045102, 0.11663315139327779, 0.03188738868141339, 0.05285837403045102, 0.0, 0.0, 0.0, 0.0, 0.0]
87;870.0;[0.0, 0.0, 0.012065498419994254, 0.0034472852628555013, 0.0, 0.0, 0.014938236139040505, 0.048261993679977015, 0.0, 0.14607871301350187, 0.09882217753519104, 0.07181844297615628, 0.05788566503878196, 0.00043091065785693766, 0.043665613329503014, 0.0, 0.0, 0.0, 0.0, 0.0]
88;880.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.03045101982189026, 0.05285837403045102, 0.0, 0.08417121516805516, 0.18040792875610456, 0.10686584314852055, 0.18213157138753233, 0.08330939385234128, 0.02714737144498707, 0.04438379775926458, 0.013789141051422005, 0.02298190175237001, 0.0, 0.0, 0.0]
89;890.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.03504740017236426, 0.0, 0.06894570525711002, 0.14521689169778798, 0.08230393565067509, 0.04165469692617064, 0.07411663315139327, 0.1246768170066073, 0.10327492099971272, 0.061045676529732834, 0.037345590347601265, 0.0, 0.0, 0.0, 0.0]
90;900.0;[0.0, 0.0, 0.0, 0.0, 0.00043091065785693766, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.06952025280091928, 0.10858948577994829, 0.038494685435219764, 0.0800057454754381, 0.08216029876472278, 0.05170927894283252, 0.014363688595231256, 0.0, 0.0, 0.04208560758402758, 0.014220051709278942]
91;910.0;[0.0, 0.026716460787130136, 0.0606147658718759, 0.06607296753806377, 0.07612754955472566, 0.06276931916116059, 0.04567652973283539, 0.0, 0.0, 0.08158575122091354, 0.1292731973570813, 0.0, 0.10614765871875897, 0.0, 0.033611031312841134, 0.016661878770468257, 0.013789141051422005, 0.037345590347601265, 0.014363688595231256, 0.0]
92;920.0;[0.07382935937948865, 0.014363688595231256, 0.016087331226659007, 0.07239299051996553, 0.05400746911806952, 0.017810973858086755, 0.09422579718471703, 0.12525136455041655, 0.09796035621947716, 0.13243320884803217, 0.04294742889974145, 0.032174662453318015, 0.15168055156564206, 0.05343292157426027, 0.08488939959781672, 0.0005745475438092502, 0.0, 0.0, 0.032174662453318015, 0.021832806664751507]
93;930.0;[0.0594656707842574, 0.02240735420856076, 0.05084745762711865, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13559322033898305, 0.15943694340706693, 0.10672220626256823, 0.018960068945705257, 0.08905486929043378, 0.057454754380925024, 0.04323470267164608, 0.0, 0.0, 0.0, 0.04941108876759552, 0.0]
94;940.0;[0.025136455041654696, 0.04079287561045677, 0.04898017810973858, 0.060471128985923585, 0.0, 0.037920137891410514, 0.03160011490950876, 0.0011490950876185005, 0.04912381499569089, 0.1327204826199368, 0.19534616489514509, 0.15627693191611605, 0.14018960068945704, 0.06779661016949153, 0.03863832232117208, 0.003878195920712439, 0.0, 0.02010916403332376, 0.05443837977592646, 0.02025280091927607]
95;950.0;[0.05242746337259408, 0.0, 0.006320022981901752, 0.021832806664751507, 0.06837115771330078, 0.07066934788853778, 0.03332375754093651, 0.0, 0.0, 0.09537489227233553, 0.10542947428899742, 0.23326630278655558, 0.0, 0.08618213157138753, 0.044671071531169206, 0.02484918126975007, 0.0, 0.09997127262280954, 0.017236426314277506, 0.0]
96;960.0;[0.04208560758402758, 0.0, 0.04711289859235852, 0.05630565929330652, 0.16661878770468255, 0.015512783682849756, 0.0, 0.0, 0.05644929617925883, 0.06592933065211146, 0.14464234415397875, 0.14033323757540936, 0.0, 0.06377477736282677, 0.04898017810973858, 0.0017236426314277506, 0.07066934788853778, 0.03447285262855501, 0.0, 0.0]
97;970.0;[0.04179833381212295, 0.0, 0.0, 0.02815282964665326, 0.1200804366561333, 0.13329503016374605, 0.10456765297328353, 0.07871301350186728, 0.02528009192760701, 0.0, 0.0949439816144786, 0.22852628555012927, 0.05630565929330652, 0.06434932490663603, 0.044671071531169206, 0.02068371157713301, 0.03504740017236426, 0.0, 0.0, 0.0]
98;980.0;[0.08101120367710428, 0.0, 0.0, 0.0, 0.0, 0.038494685435219764, 0.11720769893708705, 0.11261131858661304, 0.04711289859235852, 0.042803792013789144, 0.10542947428899742, 0.26012640045963803, 0.039787417408790576, 0.00502729100833094, 0.05458201666187877, 0.07469118069520253, 0.0, 0.0, 0.0, 0.0]
99;990.0;[0.09250215455328928, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037920137891410514, 0.1614478598103993, 0.06822752082734847, 0.13114047687446137, 0.11605860384946855, 0.17365699511634589, 0.0469692617064062, 0.060471128985923585, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.0]
100;1000.0;[0.02585463947141626, 0.01580005745475438, 0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.07871301350186728, 0.09365124964090779, 0.10112036771042804, 0.09480034472852629, 0.20870439528871015, 0.15498419994254525, 0.10744039069232979, 0.021545532892846882, 0.05860384946854352, 0.0, 0.0, 0.0, 0.0]
101;1010.0;[0.0, 0.032461936225222636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.07009480034472852, 0.13128411376041368, 0.20453892559609307, 0.18055156564205688, 0.2033898305084746, 0.10557311117494973, 0.0, 0.0606147658718759, 0.0, 0.0, 0.017236426314277506, 0.017236426314277506]
102;1020.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02585463947141626, 0.04998563631140477, 0.09422579718471703, 0.05616202240735421, 0.18328066647515082, 0.2948865268600977, 0.037345590347601265, 0.0068945705257110025, 0.0, 0.04208560758402758, 0.0, 0.0, 0.0068945705257110025, 0.0]
103;1030.0;[0.0, 0.0, 0.017810973858086755, 0.012640045963803505, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0, 0.11821315713875323, 0.10700948003447286, 0.24303361103131285, 0.05343292157426027, 0.0, 0.0, 0.001292731973570813, 0.0, 0.043091065785693765, 0.0, 0.0]
104;1040.0;[0.037345590347601265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.04294742889974145, 0.1064349324906636, 0.27190462510772767, 0.14033323757540936, 0.05788566503878196, 0.11031312841137604, 0.0, 0.0, 0.06090203964378052, 0.04481470841712152, 0.05630565929330652, 0.0034472852628555013]
105;1050.0;[0.0, 0.0, 0.017810973858086755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006607296753806378, 0.028727377190462512, 0.3218902614191324, 0.11246768170066072, 0.08460212582591209, 0.0068945705257110025, 0.0, 0.0, 0.062051134731399026, 0.0, 0.009192760700948004, 0.0]
106;1060.0;[0.0, 0.0, 0.0034472852628555013, 0.05860384946854352, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0858948577994829, 0.08761850043091066, 0.21215168055156564, 0.1910370583165757, 0.07526572823901177, 0.0, 0.0, 0.03504740017236426, 0.02585463947141626, 0.0, 0.0, 0.0]
107;1070.0;[0.0, 0.0, 0.0, 0.03447285262855501, 0.036771042803792016, 0.0, 0.0, 0.05573111174949727, 0.0, 0.16633151393277792, 0.22752082734846307, 0.19290433783395575, 0.09192760700948004, 0.0, 0.0, 0.06607296753806377, 0.0, 0.0, 0.0, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.009767308244757253, 0.008618213157138753, 0.0068945705257110025, 0.0, 0.0, 0.002585463947141626, 0.0, 0.0, 0.0, 0.0]
