;profondeur_(mm);root_proportion
10;100.0;[0.0, 0.08603849468543522, 0.14708417121516806, 0.04452743464521689, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10744039069232979, 0.12841137604136743, 0.0, 0.0, 0.02068371157713301, 0.0034472852628555013]
11;110.0;[0.08158575122091354, 0.0377765010054582, 0.15728239011778225, 0.18284975581729387, 0.09235851766733698, 0.005889112324044815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02585463947141626, 0.02528009192760701, 0.0, 0.004596380350474002, 0.08330939385234128, 0.0]
12;120.0;[0.03045101982189026, 0.06894570525711002, 0.12841137604136743, 0.0, 0.07641482332663029, 0.08646940534329216, 0.07253662740591783, 0.0857512209135306, 0.05228382648664177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.09192760700948004, 0.0, 0.0]
13;130.0;[0.0, 0.0, 0.09221488078138466, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05975294455616202, 0.04481470841712152, 0.0, 0.0, 0.0, 0.0, 0.08962941683424304, 0.014363688595231256, 0.02355644929617926, 0.05917839701235277, 0.0, 0.0]
14;140.0;[0.0034472852628555013, 0.07124389543234702, 0.11850043091065786, 0.03346739442688883, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08560758402757829, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.04711289859235852, 0.06722206262568227, 0.0, 0.0, 0.0]
15;150.0;[0.0, 0.05056018385521402, 0.050416546969261705, 0.04754380925021545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004021832806664752, 0.08503303648376903, 0.0, 0.0, 0.0, 0.07124389543234702, 0.042516518241884516, 0.0, 0.0, 0.0, 0.0]
16;160.0;[0.0, 0.02240735420856076, 0.05817293881068659, 0.0777075553002011, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037920137891410514, 0.0, 0.0, 0.002298190175237001, 0.06894570525711002, 0.0, 0.0, 0.0, 0.009767308244757253, 0.0]
17;170.0;[0.02298190175237001, 0.0, 0.207268026429187, 0.11936225222637173, 0.06779661016949153, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08043665613329504, 0.007469118069520253, 0.0, 0.0, 0.031025567365699513, 0.03045101982189026, 0.0]
18;180.0;[0.0, 0.0, 0.0005745475438092502, 0.19721344441252514, 0.06320022981901752, 0.06952025280091928, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09077851192186154, 0.013789141051422005, 0.0, 0.05170927894283252, 0.014938236139040505, 0.013789141051422005, 0.0]
19;190.0;[0.0, 0.0, 0.05214018960068946, 0.04021832806664752, 0.09307670209709853, 0.0017236426314277506, 0.07871301350186728, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.06434932490663603, 0.0, 0.02298190175237001, 0.057454754380925024, 0.0, 0.007469118069520253, 0.0]
20;200.0;[0.0034472852628555013, 0.0, 0.005745475438092502, 0.14133869577707556, 0.09077851192186154, 0.04424016087331226, 0.005745475438092502, 0.07928756104567652, 0.0, 0.0, 0.0, 0.0, 0.07124389543234702, 0.018385521401896008, 0.0, 0.06952025280091928, 0.0, 0.0, 0.0, 0.0]
21;210.0;[0.05285837403045102, 0.02528009192760701, 0.013070956621660442, 0.015081873024992818, 0.008618213157138753, 0.032749209997127264, 0.0068945705257110025, 0.05343292157426027, 0.06664751508187303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043665613329503014, 0.012640045963803505, 0.00560183855214019, 0.029445561620224072, 0.0, 0.0]
22;220.0;[0.018098247629991383, 0.046825624820453896, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
23;230.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
24;240.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0]
25;250.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04136742315426602, 0.010341855788566504, 0.0, 0.0]
26;260.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03504740017236426, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.04711289859235852, 0.0, 0.0, 0.0]
27;270.0;[0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02642918701522551, 0.016661878770468257, 0.005170927894283252, 0.02930192473427176, 0.07066934788853778, 0.011490950876185005, 0.0]
28;280.0;[0.0, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06032749209997127, 0.08790577420281528, 0.02010916403332376, 0.048261993679977015, 0.028727377190462512, 0.04136742315426602, 0.0]
29;290.0;[0.0, 0.0, 0.011490950876185005, 0.017236426314277506, 0.03160011490950876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05630565929330652, 0.0, 0.0, 0.0, 0.10140764148233267, 0.007756391841424878, 0.0]
30;300.0;[0.0, 0.06693478885377765, 0.12970410801493823, 0.17451881643205974, 0.02068371157713301, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.07986210858948578, 0.09594943981614479, 0.013214593507612756, 0.016661878770468257, 0.0011490950876185005, 0.0, 0.009049123814995692, 0.0011490950876185005, 0.04941108876759552, 0.0]
31;310.0;[0.017810973858086755, 0.02355644929617926, 0.02528009192760701, 0.0, 0.0, 0.0, 0.002298190175237001, 0.016087331226659007, 0.08618213157138753, 0.05515656420568802, 0.038494685435219764, 0.02585463947141626, 0.023987359954036197, 0.07138753231829933, 0.1016949152542373, 0.0, 0.03691467968974432, 0.002298190175237001, 0.0, 0.0]
32;320.0;[0.0, 0.010772766446423441, 0.0, 0.0, 0.0, 0.0, 0.10399310542947429, 0.03045101982189026, 0.0, 0.03562194771617351, 0.0, 0.0, 0.006320022981901752, 0.1108876759551853, 0.1476587187589773, 0.09465670784257398, 0.09350761275495548, 0.14694053432921575, 0.06679115196782534, 0.007612754955472565]
33;330.0;[0.0, 0.07713300775639184, 0.0, 0.02528009192760701, 0.06722206262568227, 0.06233840850330365, 0.01407641482332663, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0652111462223499, 0.028871014076414823, 0.009767308244757253, 0.0, 0.02642918701522551, 0.013214593507612756, 0.0]
34;340.0;[0.04424016087331226, 0.04481470841712152, 0.0014363688595231256, 0.15081873024992817, 0.06377477736282677, 0.016661878770468257, 0.018960068945705257, 0.09982763573685723, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.10485492674518816, 0.03447285262855501, 0.0, 0.0, 0.03160011490950876, 0.036771042803792016, 0.0]
35;350.0;[0.0, 0.02987647227808101, 0.14722780810112038, 0.00617638609594944, 0.057454754380925024, 0.2013789141051422, 0.09566216604424016, 0.15527147371444988, 0.09250215455328928, 0.0, 0.021258259120942258, 0.0, 0.02930192473427176, 0.06492387245044527, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.06995116345877621, 0.041941970698075266, 0.017236426314277506, 0.0, 0.14679689744326344, 0.06377477736282677, 0.0034472852628555013, 0.10514220051709279, 0.050129273197357084, 0.20209709853490376, 0.08632576845733984, 0.06779661016949153, 0.043091065785693765, 0.12984774490089054, 0.010341855788566504, 0.06664751508187303, 0.061476587187589776, 0.048261993679977015, 0.024130996839988508, 0.0]
37;370.0;[0.07368572249353635, 0.07842573972996265, 0.0, 0.036771042803792016, 0.13889686871588625, 0.003303648376903189, 0.0, 0.08560758402757829, 0.13760413674231542, 0.06808388394139615, 0.00617638609594944, 0.0, 0.0, 0.13329503016374605, 0.024130996839988508, 0.031025567365699513, 0.007469118069520253, 0.004883654122378627, 0.029014650962367137, 0.0]
38;380.0;[0.10801493823613904, 0.09451307095662166, 0.011490950876185005, 0.02642918701522551, 0.06894570525711002, 0.0, 0.0, 0.12410226946279805, 0.10629129560471129, 0.0011490950876185005, 0.0, 0.0, 0.0412237862683137, 0.12668773340993966, 0.08962941683424304, 0.0, 0.0, 0.02528009192760701, 0.009767308244757253, 0.0]
39;390.0;[0.06607296753806377, 0.14823326630278655, 0.09537489227233553, 0.09767308244757254, 0.0, 0.0, 0.031025567365699513, 0.03160011490950876, 0.06664751508187303, 0.0, 0.0, 0.0, 0.009049123814995692, 0.1120367710428038, 0.07813846595805803, 0.03332375754093651, 0.006320022981901752, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.15828784831944842, 0.09480034472852629, 0.03935650675093364, 0.0, 0.03389830508474576, 0.041941970698075266, 0.0, 0.03906923297902901, 0.0, 0.07986210858948578, 0.0017236426314277506, 0.1384659580580293, 0.10801493823613904, 0.06607296753806377, 0.012640045963803505, 0.0, 0.06492387245044527, 0.016302786555587475]
41;410.0;[0.010916403332375754, 0.021832806664751507, 0.024992818155702385, 0.18098247629991382, 0.04395288710140764, 0.10025854639471417, 0.10083309393852341, 0.011490950876185005, 0.047687446136167766, 0.1545532892846883, 0.03705831657569664, 0.06980752657282391, 0.11634587762137318, 0.08503303648376903, 0.02585463947141626, 0.038494685435219764, 0.002298190175237001, 0.014363688595231256, 0.06607296753806377, 0.015512783682849756]
42;420.0;[0.011347313990232692, 0.060471128985923585, 0.1167767882792301, 0.2460499856363114, 0.17782246480896294, 0.09523125538638322, 0.0, 0.0308819304797472, 0.05285837403045102, 0.017236426314277506, 0.026141913243320884, 0.023269175524274634, 0.07813846595805803, 0.06808388394139615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
43;430.0;[0.005170927894283252, 0.08848032174662453, 0.08144211433496122, 0.20554438379775927, 0.13803504740017236, 0.11979316288422867, 0.0017236426314277506, 0.039787417408790576, 0.037345590347601265, 0.002872737719046251, 0.02240735420856076, 0.019534616489514506, 0.04854926745188164, 0.0640620511347314, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0]
44;440.0;[0.0, 0.0, 0.062051134731399026, 0.14995690893421432, 0.16503878195920713, 0.046825624820453896, 0.0824475725366274, 0.03504740017236426, 0.06032749209997127, 0.024130996839988508, 0.03878195920712439, 0.003160011490950876, 0.043665613329503014, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.0, 0.0, 0.06492387245044527, 0.06693478885377765, 0.09982763573685723, 0.0617638609594944, 0.032174662453318015, 0.0034472852628555013, 0.08216029876472278, 0.010916403332375754, 0.010629129560471129, 0.01235277219189888, 0.05860384946854352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.0, 0.09623671358804942, 0.10600402183280666, 0.04883654122378627, 0.0037345590347601263, 0.011490950876185005, 0.02815282964665326, 0.045820166618787704, 0.0, 0.0053145647802355644, 0.07167480609020396, 0.1315713875323183, 0.05343292157426027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.11404768744613616, 0.014938236139040505, 0.06032749209997127, 0.0, 0.042516518241884516, 0.0, 0.08402757828210285, 0.0, 0.040649238724504454, 0.09896581442114336, 0.032749209997127264, 0.0, 0.0, 0.0, 0.02585463947141626, 0.0, 0.0, 0.0]
48;480.0;[0.05343292157426027, 0.008618213157138753, 0.09523125538638322, 0.07311117494972709, 0.1568514794599253, 0.021832806664751507, 0.0, 0.015512783682849756, 0.12166044240160874, 0.0, 0.11778224648089629, 0.03332375754093651, 0.012209135305946568, 0.013214593507612756, 0.06348750359092215, 0.030020109164033325, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.028727377190462512, 0.11031312841137604, 0.08101120367710428, 0.005745475438092502, 0.0778511921861534, 0.04510198218902614, 0.0, 0.0560183855214019, 0.04811835679402471, 0.04941108876759552, 0.08962941683424304, 0.04711289859235852, 0.03375466819879345, 0.0, 0.08934214306233841, 0.001005458201666188, 0.0, 0.0, 0.0, 0.0]
50;500.0;[0.028727377190462512, 0.13214593507612754, 0.02930192473427176, 0.013789141051422005, 0.10887675955185291, 0.01522550991094513, 0.0, 0.0640620511347314, 0.029589198506176386, 0.03160011490950876, 0.02987647227808101, 0.0, 0.0, 0.0, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.02642918701522551, 0.07813846595805803, 0.08158575122091354, 0.07354208560758403, 0.05056018385521402, 0.0, 0.0, 0.0034472852628555013, 0.1200804366561333, 0.15225509910945131, 0.002298190175237001, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.013789141051422005]
52;520.0;[0.0, 0.05630565929330652, 0.0, 0.0, 0.032749209997127264, 0.0, 0.0, 0.0, 0.02930192473427176, 0.12410226946279805, 0.11950588911232404, 0.0, 0.037920137891410514, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.013214593507612756]
53;530.0;[0.006320022981901752, 0.047400172364263145, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06032749209997127, 0.014938236139040505, 0.02010916403332376, 0.010916403332375754, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
54;540.0;[0.03562194771617351, 0.10657856937661592, 0.010629129560471129, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.03447285262855501, 0.0, 0.0, 0.05573111174949727, 0.02930192473427176, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.032749209997127264, 0.033539212869864984]
55;550.0;[0.03863832232117208, 0.05300201091640333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02585463947141626, 0.03389830508474576, 0.012065498419994254, 0.02585463947141626, 0.062051134731399026, 0.0, 0.018960068945705257, 0.02068371157713301, 0.0, 0.0, 0.005745475438092502, 0.021258259120942258, 0.02355644929617926]
56;560.0;[0.12453318012065498, 0.16331513932777939, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.05458201666187877, 0.010916403332375754, 0.004596380350474002, 0.0, 0.0, 0.0, 0.02528009192760701, 0.0, 0.0, 0.02470554438379776, 0.009192760700948004, 0.012065498419994254, 0.008043665613329504]
57;570.0;[0.028583740304510198, 0.10557311117494973, 0.06607296753806377, 0.0017236426314277506, 0.0, 0.0, 0.005745475438092502, 0.032174662453318015, 0.008905486929043378, 0.04222924446997989, 0.0, 0.0, 0.0, 0.01407641482332663, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.011490950876185005, 0.05343292157426027, 0.0005745475438092502, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04452743464521689, 0.03906923297902901, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0]
59;590.0;[0.08503303648376903, 0.0594656707842574, 0.0, 0.0, 0.009192760700948004, 0.0, 0.05975294455616202, 0.0, 0.0, 0.0, 0.02930192473427176, 0.047687446136167766, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
60;600.0;[0.062051134731399026, 0.08330939385234128, 0.0, 0.0, 0.002585463947141626, 0.0629129560471129, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
61;610.0;[0.0, 0.18213157138753233, 0.009192760700948004, 0.009192760700948004, 0.08704395288710141, 0.006032749209997127, 0.0, 0.0, 0.024130996839988508, 0.024130996839988508, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.0, 0.0017236426314277506, 0.0]
62;620.0;[0.0, 0.08330939385234128, 0.1943407066934789, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.048261993679977015, 0.0, 0.03906923297902901, 0.10858948577994829, 0.017236426314277506, 0.002298190175237001, 0.014363688595231256, 0.012640045963803505, 0.03935650675093364, 0.061476587187589776, 0.0, 0.0]
63;630.0;[0.0, 0.03993105429474289, 0.0949439816144786, 0.07698937087043953, 0.0, 0.0, 0.0, 0.05113473139902327, 0.0034472852628555013, 0.02355644929617926, 0.06664751508187303, 0.05113473139902327, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.10514220051709279, 0.06908934214306234, 0.00675093363975869]
64;640.0;[0.0, 0.009192760700948004, 0.01465096236713588, 0.1921861534041942, 0.015512783682849756, 0.0, 0.0, 0.008043665613329504, 0.002585463947141626, 0.01005458201666188, 0.0, 0.045820166618787704, 0.0, 0.0, 0.02298190175237001, 0.0, 0.0, 0.023843723068083883, 0.044096523987359956, 0.018385521401896008]
65;650.0;[0.0, 0.004883654122378627, 0.0014363688595231256, 0.20683711577133007, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.0002872737719046251, 0.0, 0.04639471416259695, 0.0034472852628555013, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.01982189026141913, 0.036340132145935074, 0.011490950876185005]
66;660.0;[0.0, 0.07900028727377191, 0.07368572249353635, 0.06478023556449296, 0.08618213157138753, 0.016661878770468257, 0.0, 0.0, 0.028440103418557884, 0.0002872737719046251, 0.018385521401896008, 0.053145647802355644, 0.04079287561045677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002]
67;670.0;[0.004596380350474002, 0.05285837403045102, 0.053145647802355644, 0.0, 0.09537489227233553, 0.0034472852628555013, 0.0, 0.0, 0.002585463947141626, 0.04222924446997989, 0.0, 0.08560758402757829, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0]
68;680.0;[0.0, 0.0, 0.0, 0.0, 0.043665613329503014, 0.06549841999425453, 0.0, 0.0, 0.03921286986498133, 0.0, 0.004165469692617064, 0.11261131858661304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05975294455616202, 0.02930192473427176, 0.0]
69;690.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.05113473139902327, 0.09307670209709853, 0.018098247629991383, 0.03375466819879345, 0.0, 0.0, 0.08546394714162597, 0.021832806664751507, 0.0, 0.0, 0.007469118069520253, 0.1350186727951738, 0.009192760700948004, 0.05242746337259408, 0.02800919276070095]
70;700.0;[0.009192760700948004, 0.0, 0.0, 0.0, 0.02298190175237001, 0.05860384946854352, 0.05515656420568802, 0.01005458201666188, 0.0, 0.0, 0.0, 0.11663315139327779, 0.013932777937374317, 0.12309681126113185, 0.02212008043665613, 0.010916403332375754, 0.08718758977305371, 0.06305659293306522, 0.03935650675093364, 0.0]
71;710.0;[0.02987647227808101, 0.018385521401896008, 0.1455041654696926, 0.017092789428325195, 0.02470554438379776, 0.0, 0.05458201666187877, 0.043665613329503014, 0.0, 0.01982189026141913, 0.06564205688020684, 0.13688595231255388, 0.010916403332375754, 0.04165469692617064, 0.01177822464808963, 0.031025567365699513, 0.02585463947141626, 0.014363688595231256, 0.0, 0.0]
72;720.0;[0.008043665613329504, 0.07354208560758403, 0.032174662453318015, 0.06320022981901752, 0.02010916403332376, 0.0, 0.05458201666187877, 0.08733122665900603, 0.0, 0.0, 0.0053145647802355644, 0.09006032749209997, 0.01120367710428038, 0.11002585463947141, 0.05759839126687733, 0.0021545532892846882, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.0, 0.0, 0.021832806664751507, 0.007469118069520253, 0.0, 0.03447285262855501, 0.0, 0.062051134731399026, 0.019534616489514506, 0.06779661016949153, 0.07253662740591783, 0.028296466532605574, 0.06808388394139615, 0.0043091065785693765, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0]
74;740.0;[0.0, 0.0, 0.016661878770468257, 0.0, 0.05127836828497558, 0.00502729100833094, 0.0, 0.04424016087331226, 0.06564205688020684, 0.0, 0.01982189026141913, 0.06722206262568227, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.03504740017236426, 0.04711289859235852, 0.006320022981901752]
75;750.0;[0.0, 0.01177822464808963, 0.04395288710140764, 0.0, 0.03906923297902901, 0.011490950876185005, 0.03332375754093651, 0.02068371157713301, 0.06248204538925596, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.032749209997127264, 0.0, 0.0, 0.005170927894283252]
76;760.0;[0.0869003160011491, 0.06722206262568227, 0.05228382648664177, 0.04481470841712152, 0.05228382648664177, 0.010341855788566504, 0.048261993679977015, 0.0, 0.055874748635449584, 0.003160011490950876, 0.00043091065785693766, 0.13918414248779087, 0.08618213157138753, 0.05400746911806952, 0.02298190175237001, 0.0, 0.050416546969261705, 0.05975294455616202, 0.0017236426314277506, 0.0]
77;770.0;[0.001580005745475438, 0.06808388394139615, 0.14593507612754955, 0.02585463947141626, 0.0017236426314277506, 0.08618213157138753, 0.0, 0.0, 0.001005458201666188, 0.06004021832806665, 0.07900028727377191, 0.0721057167480609, 0.07469118069520253, 0.0, 0.03504740017236426, 0.0, 0.016805515656420567, 0.08646940534329216, 0.06693478885377765, 0.008618213157138753]
78;780.0;[0.02470554438379776, 0.0, 0.03921286986498133, 0.12525136455041655, 0.02470554438379776, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.06664751508187303, 0.0, 0.0, 0.045245619074978455, 0.0, 0.0, 0.0, 0.0, 0.04711289859235852, 0.05975294455616202, 0.013789141051422005]
79;790.0;[0.0, 0.018960068945705257, 0.12482045389255961, 0.07928756104567652, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.06434932490663603, 0.0, 0.0, 0.03404194197069808, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06262568227520827, 0.05709566216604424]
80;800.0;[0.0, 0.0, 0.04424016087331226, 0.16834243033611032, 0.013932777937374317, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.03332375754093651, 0.04481470841712152, 0.0, 0.05271473714449871, 0.0, 0.0, 0.0, 0.0, 0.04711289859235852, 0.18442976156276933, 0.0]
81;810.0;[0.0, 0.003160011490950876, 0.1156276931916116, 0.06133295030163746, 0.16877334099396726, 0.0014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.07354208560758403, 0.0, 0.054151106004021836, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.04711289859235852, 0.0]
82;820.0;[0.08488939959781672, 0.028440103418557884, 0.0, 0.0, 0.08043665613329504, 0.08819304797471991, 0.03504740017236426, 0.03045101982189026, 0.06952025280091928, 0.0, 0.04079287561045677, 0.02240735420856076, 0.0606147658718759, 0.0, 0.06650387819592071, 0.0, 0.030020109164033325, 0.017810973858086755, 0.021258259120942258, 0.0]
83;830.0;[0.15182418845159437, 0.005745475438092502, 0.009767308244757253, 0.0, 0.008043665613329504, 0.12295317437517955, 0.05573111174949727, 0.06262568227520827, 0.06837115771330078, 0.04711289859235852, 0.0, 0.17466245331801206, 0.18126975007181845, 0.12036771042803791, 0.05960930767020971, 0.0, 0.06248204538925596, 0.0, 0.05185291582878483, 0.0297328353921287]
84;840.0;[0.05630565929330652, 0.0744039069232979, 0.02700373455903476, 0.004596380350474002, 0.032749209997127264, 0.12209135305946567, 0.12381499569089342, 0.016087331226659007, 0.0, 0.0, 0.10571674806090205, 0.15742602700373456, 0.0, 0.013789141051422005, 0.04883654122378627, 0.09882217753519104, 0.12280953748922724, 0.0, 0.05515656420568802, 0.02010916403332376]
85;850.0;[0.0, 0.05056018385521402, 0.09164033323757541, 0.0, 0.0, 0.0, 0.04050560183855214, 0.011490950876185005, 0.0, 0.04538925596093077, 0.07871301350186728, 0.02068371157713301, 0.0, 0.02470554438379776, 0.12984774490089054, 0.1361677678827923, 0.036340132145935074, 0.005170927894283252, 0.032174662453318015, 0.0]
