;profondeur_(mm);root_proportion
21;210.0;[0.018385521401896008, 0.0, 0.0, 0.037920137891410514, 0.0, 0.028727377190462512, 0.021258259120942258, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06492387245044527, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0]
22;220.0;[0.04596380350474002, 0.0, 0.0, 0.03145647802355645, 0.004596380350474002, 0.02642918701522551, 0.0, 0.02082734846308532, 0.04136742315426602, 0.0, 0.0, 0.0, 0.0, 0.01350186727951738, 0.08991669060614765, 0.0, 0.0, 0.0, 0.0, 0.0]
23;230.0;[0.0005745475438092502, 0.03389830508474576, 0.0, 0.016230968112611318, 0.0, 0.02355644929617926, 0.004596380350474002, 0.08948577994829073, 0.07584027578282103, 0.0, 0.0, 0.03332375754093651, 0.05515656420568802, 0.006320022981901752, 0.055012927319735706, 0.009336397586900316, 0.0, 0.032174662453318015, 0.0, 0.0]
24;240.0;[0.0005745475438092502, 0.006320022981901752, 0.0, 0.0021545532892846882, 0.0, 0.007469118069520253, 0.0, 0.1041367423154266, 0.047687446136167766, 0.018385521401896008, 0.0, 0.05113473139902327, 0.05458201666187877, 0.12065498419994254, 0.04869290433783396, 0.07253662740591783, 0.10011490950876185, 0.12166044240160874, 0.10514220051709279, 0.012065498419994254]
25;250.0;[0.02528009192760701, 0.002298190175237001, 0.06607296753806377, 0.08546394714162597, 0.036771042803792016, 0.0, 0.02355644929617926, 0.16101694915254236, 0.11505314564780235, 0.09580580293019247, 0.04222924446997989, 0.11663315139327779, 0.04711289859235852, 0.005458201666187877, 0.0, 0.02528009192760701, 0.043665613329503014, 0.02987647227808101, 0.006320022981901752, 0.0]
26;260.0;[0.0034472852628555013, 0.019534616489514506, 0.0, 0.09106578569376617, 0.03332375754093651, 0.08733122665900603, 0.012496409077851192, 0.16532605573111175, 0.1476587187589773, 0.032174662453318015, 0.0663602413099684, 0.013789141051422005, 0.04998563631140477, 0.057167480609020396, 0.0, 0.06650387819592071, 0.07483481758115484, 0.08374030451019822, 0.07943119793162884, 0.0]
27;270.0;[0.0, 0.0, 0.0, 0.07928756104567652, 0.011490950876185005, 0.10973858086756678, 0.008618213157138753, 0.010916403332375754, 0.0, 0.004596380350474002, 0.014363688595231256, 0.0, 0.015512783682849756, 0.02240735420856076, 0.0011490950876185005, 0.02197644355070382, 0.0, 0.0, 0.11763860959494399, 0.012640045963803505]
28;280.0;[0.0, 0.0, 0.0, 0.09135305946567078, 0.040649238724504454, 0.10629129560471129, 0.08330939385234128, 0.004596380350474002, 0.012640045963803505, 0.03993105429474289, 0.016374604998563632, 0.0, 0.0, 0.004596380350474002, 0.012065498419994254, 0.0, 0.0, 0.0, 0.021832806664751507, 0.0]
29;290.0;[0.0, 0.0, 0.0, 0.06090203964378052, 0.07253662740591783, 0.1327204826199368, 0.05630565929330652, 0.0034472852628555013, 0.0011490950876185005, 0.016087331226659007, 0.10471128985923585, 0.08144211433496122, 0.05056018385521402, 0.0, 0.07469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.0, 0.12783682849755817, 0.1373168629704108, 0.18687158862395864, 0.05228382648664177, 0.06090203964378052, 0.05630565929330652, 0.038494685435219764, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.10456765297328353, 0.013789141051422005, 0.04079287561045677, 0.07497845446710716, 0.14837690318873886, 0.02484918126975007]
31;310.0;[0.04266015512783683, 0.013070956621660442, 0.0, 0.15484056305659294, 0.07871301350186728, 0.11189313415685148, 0.05458201666187877, 0.0, 0.012065498419994254, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.02010916403332376, 0.03160011490950876, 0.0, 0.013214593507612756, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.1534041941970698, 0.07124389543234702, 0.09408216029876472, 0.005745475438092502, 0.012640045963803505, 0.005170927894283252, 0.03964378052283826, 0.0, 0.0, 0.0034472852628555013, 0.002298190175237001, 0.013932777937374317, 0.0, 0.14248779086469404, 0.09537489227233553, 0.09939672507900028, 0.04136742315426602]
33;330.0;[0.015512783682849756, 0.0, 0.036771042803792016, 0.12869864981327206, 0.05860384946854352, 0.1374604998563631, 0.0, 0.0, 0.0, 0.018960068945705257, 0.0, 0.0, 0.012065498419994254, 0.0, 0.001580005745475438, 0.004596380350474002, 0.1144785981039931, 0.09120942257971847, 0.03863832232117208, 0.017667336972134445]
34;340.0;[0.0, 0.0, 0.061476587187589776, 0.06621660442401608, 0.015512783682849756, 0.12295317437517955, 0.10341855788566504, 0.0, 0.05228382648664177, 0.09824762999138179, 0.0, 0.0, 0.024130996839988508, 0.002298190175237001, 0.009480034472852629, 0.0043091065785693765, 0.0, 0.0, 0.05673656995116346, 0.016230968112611318]
35;350.0;[0.004596380350474002, 0.0, 0.06320022981901752, 0.06478023556449296, 0.010916403332375754, 0.047687446136167766, 0.05688020683711577, 0.012640045963803505, 0.05228382648664177, 0.11548405630565929, 0.1028440103418558, 0.008043665613329504, 0.06779661016949153, 0.008618213157138753, 0.007756391841424878, 0.03131284113760414, 0.0, 0.011490950876185005, 0.09192760700948004, 0.0]
36;360.0;[0.0034472852628555013, 0.014363688595231256, 0.03332375754093651, 0.18442976156276933, 0.0675093363975869, 0.01005458201666188, 0.0, 0.019534616489514506, 0.1028440103418558, 0.14938236139040506, 0.0, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.03332375754093651, 0.08273484630853203, 0.04998563631140477, 0.02010916403332376]
37;370.0;[0.0, 0.08560758402757829, 0.03906923297902901, 0.10514220051709279, 0.052571100258546395, 0.062051134731399026, 0.11821315713875323, 0.08460212582591209, 0.0, 0.14449870726802644, 0.02068371157713301, 0.08216029876472278, 0.032174662453318015, 0.0, 0.0, 0.0, 0.028727377190462512, 0.018098247629991383, 0.01694915254237288, 0.0]
38;380.0;[0.0011490950876185005, 0.011490950876185005, 0.06377477736282677, 0.06262568227520827, 0.22120080436656134, 0.012640045963803505, 0.0, 0.09307670209709853, 0.014938236139040505, 0.1006894570525711, 0.02757828210284401, 0.0, 0.0, 0.0, 0.002298190175237001, 0.006320022981901752, 0.0, 0.009767308244757253, 0.0, 0.0]
39;390.0;[0.13243320884803217, 0.09250215455328928, 0.057167480609020396, 0.06320022981901752, 0.08101120367710428, 0.1200804366561333, 0.0, 0.04452743464521689, 0.04653835104854927, 0.06851479459925308, 0.08431485205400747, 0.02255099109451307, 0.0, 0.0, 0.05458201666187877, 0.007469118069520253, 0.05242746337259408, 0.00043091065785693766, 0.009192760700948004, 0.0]
40;400.0;[0.1465096236713588, 0.1806952025280092, 0.13990232691755242, 0.0, 0.0, 0.09824762999138179, 0.048261993679977015, 0.04725653547831083, 0.058029301924734274, 0.04998563631140477, 0.16834243033611032, 0.0034472852628555013, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0, 0.016661878770468257, 0.0]
41;410.0;[0.062051134731399026, 0.03389830508474576, 0.0, 0.0, 0.0, 0.057742028152829646, 0.0366274059178397, 0.07698937087043953, 0.0068945705257110025, 0.11979316288422867, 0.14220051709278944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.062051134731399026, 0.013214593507612756, 0.0]
42;420.0;[0.05113473139902327, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.08101120367710428, 0.043091065785693765, 0.004596380350474002, 0.024992818155702385, 0.11864406779661017, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.021832806664751507, 0.0389255960930767, 0.028727377190462512]
43;430.0;[0.021258259120942258, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.08876759551852915, 0.038494685435219764, 0.043665613329503014, 0.02642918701522551, 0.09939672507900028, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.031025567365699513, 0.1064349324906636, 0.03799195633438667]
44;440.0;[0.047687446136167766, 0.0, 0.0, 0.0, 0.0, 0.004740017236426314, 0.055300201091640334, 0.0331801206549842, 0.02700373455903476, 0.0, 0.09882217753519104, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.02815282964665326, 0.0005745475438092502, 0.02355644929617926]
45;450.0;[0.0, 0.0, 0.018385521401896008, 0.005170927894283252, 0.0, 0.022263717322608446, 0.015512783682849756, 0.038494685435219764, 0.0, 0.0, 0.06090203964378052, 0.03964378052283826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08675667911519679, 0.22522263717322608, 0.01522550991094513]
46;460.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028727377190462512, 0.016661878770468257, 0.0, 0.02298190175237001, 0.0005745475438092502, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.02470554438379776, 0.1717897155989658, 0.021545532892846882]
47;470.0;[0.048261993679977015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.02815282964665326, 0.02470554438379776, 0.03964378052283826, 0.037345590347601265, 0.0, 0.0, 0.09422579718471703, 0.02585463947141626, 0.17351335823039357, 0.024130996839988508, 0.008043665613329504]
48;480.0;[0.10801493823613904, 0.0, 0.03806377477736283, 0.09178397012352772, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0377765010054582, 0.03562194771617351, 0.013789141051422005, 0.05113473139902327, 0.0, 0.0, 0.11002585463947141, 0.09968399885090491, 0.017810973858086755]
49;490.0;[0.10858948577994829, 0.032174662453318015, 0.019534616489514506, 0.041941970698075266, 0.08733122665900603, 0.06779661016949153, 0.024992818155702385, 0.0, 0.0, 0.0, 0.03160011490950876, 0.009910945130709566, 0.002585463947141626, 0.0, 0.014363688595231256, 0.06722206262568227, 0.016087331226659007, 0.01292731973570813, 0.0, 0.0]
50;500.0;[0.0, 0.04136742315426602, 0.04941108876759552, 0.017236426314277506, 0.04337833955759839, 0.09436943407066935, 0.0, 0.008618213157138753, 0.002872737719046251, 0.010629129560471129, 0.08417121516805516, 0.01967825337546682, 0.04854926745188164, 0.012640045963803505, 0.031025567365699513, 0.002298190175237001, 0.0, 0.0008618213157138753, 0.0, 0.0]
51;510.0;[0.0, 0.02642918701522551, 0.04136742315426602, 0.009767308244757253, 0.030163746049985635, 0.059322033898305086, 0.08618213157138753, 0.043665613329503014, 0.028727377190462512, 0.06377477736282677, 0.03906923297902901, 0.08144211433496122, 0.06664751508187303, 0.02930192473427176, 0.032174662453318015, 0.021258259120942258, 0.006320022981901752, 0.0, 0.0, 0.0]
52;520.0;[0.0, 0.0, 0.011490950876185005, 0.08962941683424304, 0.09997127262280954, 0.0, 0.06837115771330078, 0.0377765010054582, 0.013789141051422005, 0.017810973858086755, 0.05400746911806952, 0.02987647227808101, 0.0, 0.0, 0.0389255960930767, 0.013932777937374317, 0.058029301924734274, 0.0, 0.0, 0.0]
53;530.0;[0.0, 0.0, 0.08618213157138753, 0.11404768744613616, 0.032174662453318015, 0.05056018385521402, 0.12137316862970411, 0.03160011490950876, 0.02010916403332376, 0.02068371157713301, 0.02528009192760701, 0.0, 0.0, 0.0, 0.037345590347601265, 0.04941108876759552, 0.0, 0.006320022981901752, 0.0, 0.0]
54;540.0;[0.0, 0.0, 0.055587474863544956, 0.06808388394139615, 0.1511060040218328, 0.08532031025567366, 0.17336972134444126, 0.10514220051709279, 0.0469692617064062, 0.028583740304510198, 0.10054582016661878, 0.00847457627118644, 0.05056018385521402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
55;550.0;[0.0, 0.0037345590347601263, 0.07914392415972421, 0.016087331226659007, 0.13559322033898305, 0.07181844297615628, 0.11361677678827924, 0.15742602700373456, 0.012640045963803505, 0.02010916403332376, 0.07167480609020396, 0.0, 0.04021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
56;560.0;[0.012640045963803505, 0.09307670209709853, 0.007469118069520253, 0.0, 0.04840563056592933, 0.14952599827635737, 0.11778224648089629, 0.15958058029301925, 0.03964378052283826, 0.10629129560471129, 0.16834243033611032, 0.0, 0.0, 0.0, 0.005889112324044815, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0]
57;570.0;[0.0034472852628555013, 0.05515656420568802, 0.06090203964378052, 0.0, 0.018385521401896008, 0.12410226946279805, 0.10657856937661592, 0.045820166618787704, 0.04596380350474002, 0.12036771042803791, 0.11950588911232404, 0.09997127262280954, 0.032749209997127264, 0.0, 0.12510772766446424, 0.0, 0.0, 0.0, 0.06779661016949153, 0.02355644929617926]
58;580.0;[0.0, 0.0, 0.0034472852628555013, 0.0, 0.018672795173800633, 0.06018385521401896, 0.15024418270611894, 0.15182418845159437, 0.026860097673082447, 0.05400746911806952, 0.14378052283826487, 0.050129273197357084, 0.03045101982189026, 0.0, 0.05056018385521402, 0.04136742315426602, 0.0331801206549842, 0.09264579143924159, 0.02010916403332376, 0.0]
59;590.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0811548405630566, 0.03993105429474289, 0.11591496696351623, 0.05185291582878483, 0.04481470841712152, 0.13559322033898305, 0.07986210858948578, 0.0, 0.0, 0.005170927894283252, 0.008043665613329504, 0.0, 0.04021832806664752, 0.012065498419994254, 0.017595518529158288]
60;600.0;[0.0, 0.0, 0.0, 0.0, 0.04653835104854927, 0.04136742315426602, 0.0, 0.02585463947141626, 0.05975294455616202, 0.03504740017236426, 0.02010916403332376, 0.17466245331801206, 0.007469118069520253, 0.010341855788566504, 0.07986210858948578, 0.038494685435219764, 0.03389830508474576, 0.04079287561045677, 0.09652398735995403, 0.0]
61;610.0;[0.013789141051422005, 0.0, 0.0, 0.0, 0.09738580867566791, 0.03188738868141339, 0.0, 0.03935650675093364, 0.08158575122091354, 0.08273484630853203, 0.05860384946854352, 0.0, 0.0, 0.021832806664751507, 0.024992818155702385, 0.0755530020109164, 0.04021832806664752, 0.03906923297902901, 0.0, 0.0]
62;620.0;[0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05860384946854352, 0.07756391841424878, 0.09652398735995403, 0.23182993392703247, 0.09925308819304797, 0.017236426314277506, 0.002872737719046251, 0.0, 0.0034472852628555013, 0.043665613329503014, 0.0034472852628555013, 0.0034472852628555013, 0.0, 0.0]
63;630.0;[0.014938236139040505, 0.05458201666187877, 0.07411663315139327, 0.017236426314277506, 0.05285837403045102, 0.042516518241884516, 0.028727377190462512, 0.0606147658718759, 0.1028440103418558, 0.1189313415685148, 0.1624533180120655, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0]
64;640.0;[0.0, 0.03447285262855501, 0.005170927894283252, 0.0, 0.023412812410226948, 0.055874748635449584, 0.062051134731399026, 0.08187302499281815, 0.11534041941970698, 0.05056018385521402, 0.20396437805228382, 0.031169204251651823, 0.0, 0.0, 0.0017236426314277506, 0.016087331226659007, 0.0, 0.010629129560471129, 0.030738293593794888, 0.017236426314277506]
65;650.0;[0.0, 0.03504740017236426, 0.014363688595231256, 0.02700373455903476, 0.02815282964665326, 0.02930192473427176, 0.09006032749209997, 0.044671071531169206, 0.10586038494685435, 0.032749209997127264, 0.19376615914966963, 0.016087331226659007, 0.0, 0.0, 0.016087331226659007, 0.0, 0.0, 0.014363688595231256, 0.02197644355070382, 0.0021545532892846882]
66;660.0;[0.0, 0.0, 0.0, 0.024418270611893136, 0.0, 0.032461936225222636, 0.047974719908072394, 0.0, 0.07986210858948578, 0.10916403332375754, 0.13688595231255388, 0.06908934214306234, 0.05630565929330652, 0.010916403332375754, 0.028727377190462512, 0.0, 0.03389830508474576, 0.009192760700948004, 0.0, 0.0]
67;670.0;[0.0, 0.0, 0.0011490950876185005, 0.07268026429187015, 0.018385521401896008, 0.009767308244757253, 0.10456765297328353, 0.19247342717609883, 0.009767308244757253, 0.09135305946567078, 0.02025280091927607, 0.156707842573973, 0.02642918701522551, 0.0, 0.0, 0.0, 0.048261993679977015, 0.018960068945705257, 0.032749209997127264, 0.0]
68;680.0;[0.0, 0.0, 0.0, 0.04481470841712152, 0.05688020683711577, 0.04883654122378627, 0.018960068945705257, 0.02355644929617926, 0.15871875897730536, 0.172795173800632, 0.12065498419994254, 0.12252226371732261, 0.016805515656420567, 0.0, 0.0, 0.02642918701522551, 0.11548405630565929, 0.0, 0.0, 0.0]
69;690.0;[0.0, 0.0, 0.0, 0.012640045963803505, 0.0, 0.0721057167480609, 0.01120367710428038, 0.0017236426314277506, 0.0, 0.0950876185004309, 0.1430623384085033, 0.11131858661304223, 0.08891123240448147, 0.0, 0.0, 0.1189313415685148, 0.024130996839988508, 0.0, 0.0, 0.0]
70;700.0;[0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.009192760700948004, 0.02528009192760701, 0.0, 0.0, 0.009480034472852629, 0.08330939385234128, 0.11433496121804079, 0.14593507612754955, 0.011490950876185005, 0.010341855788566504, 0.11045676529732835, 0.0, 0.0, 0.012065498419994254, 0.025136455041654696]
71;710.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0, 0.0, 0.0, 0.05343292157426027, 0.06894570525711002, 0.11261131858661304, 0.10514220051709279, 0.12869864981327206, 0.06650387819592071, 0.0, 0.04337833955759839, 0.11864406779661017, 0.03748922723355358]
72;720.0;[0.03504740017236426, 0.0, 0.019247342717609882, 0.06478023556449296, 0.05443837977592646, 0.016374604998563632, 0.03590922148807814, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.07081298477449009, 0.18672795173800633, 0.1028440103418558, 0.16906061476587186, 0.016661878770468257, 0.1317150244182706, 0.055012927319735706, 0.05573111174949727, 0.0]
73;730.0;[0.0, 0.0, 0.021114622234989944, 0.015512783682849756, 0.09480034472852629, 0.04898017810973858, 0.05688020683711577, 0.0017236426314277506, 0.016087331226659007, 0.0, 0.018385521401896008, 0.19175524274633726, 0.13990232691755242, 0.1350186727951738, 0.00675093363975869, 0.004596380350474002, 0.004740017236426314, 0.011347313990232692, 0.04811835679402471, 0.05034472852628555]
74;740.0;[0.0043091065785693765, 0.020396437805228384, 0.02757828210284401, 0.009192760700948004, 0.09192760700948004, 0.0011490950876185005, 0.0005745475438092502, 0.02355644929617926, 0.0068945705257110025, 0.0, 0.08201666187877046, 0.15010054582016663, 0.09537489227233553, 0.007181844297615628, 0.008043665613329504, 0.03332375754093651, 0.0, 0.0068945705257110025, 0.1350186727951738, 0.015512783682849756]
75;750.0;[0.06980752657282391, 0.03648376903188739, 0.05343292157426027, 0.10112036771042804, 0.1223786268313703, 0.0011490950876185005, 0.057167480609020396, 0.01752370008618213, 0.0366274059178397, 0.0696638896868716, 0.14148233266302787, 0.14521689169778798, 0.027865555874748635, 0.05429474288997414, 0.09135305946567078, 0.0, 0.0, 0.004596380350474002, 0.0, 0.012065498419994254]
76;760.0;[0.08833668486067223, 0.06707842573972997, 0.0721057167480609, 0.0017236426314277506, 0.11390405056018385, 0.2127262280953749, 0.040936512496409075, 0.0, 0.0, 0.02470554438379776, 0.1052858374030451, 0.08733122665900603, 0.09135305946567078, 0.12726228095374892, 0.09235851766733698, 0.0, 0.0, 0.0, 0.23901177822464809, 0.12295317437517955]
77;770.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.11146222349899454, 0.12482045389255961, 0.02470554438379776, 0.02700373455903476, 0.05903476012640046, 0.07268026429187015, 0.03504740017236426, 0.11117494972708991, 0.05386383223211721, 0.0, 0.0, 0.18615340419419707, 0.19247342717609883, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.031025567365699513, 0.04883654122378627, 0.02757828210284401, 0.009192760700948004, 0.024561907497845446, 0.15139327779373743, 0.06664751508187303, 0.12553863832232118, 0.06664751508187303, 0.05113473139902327, 0.17236426314277506, 0.10973858086756678, 0.00617638609594944, 0.02025280091927607]
79;790.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.11002585463947141, 0.025567365699511634, 0.0, 0.0, 0.0, 0.030594656707842574, 0.02815282964665326, 0.036771042803792016, 0.1442114334961218, 0.11376041367423154, 0.18902614191324332, 0.13544958345303074, 0.07598391266877334, 0.06133295030163746, 0.004165469692617064]
80;800.0;[0.023269175524274634, 0.0, 0.0, 0.014938236139040505, 0.0, 0.008618213157138753, 0.03863832232117208, 0.00675093363975869, 0.04222924446997989, 0.05702384372306808, 0.047687446136167766, 0.0, 0.032174662453318015, 0.16690606147658718, 0.16403332375754093, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0]
81;810.0;[0.06118931341568515, 0.0, 0.0, 0.03160011490950876, 0.0, 0.032174662453318015, 0.05573111174949727, 0.0, 0.0, 0.028296466532605574, 0.016661878770468257, 0.002298190175237001, 0.006320022981901752, 0.1671933352484918, 0.04424016087331226, 0.0, 0.0, 0.0, 0.0, 0.0]
82;820.0;[0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022694627980465384, 0.03835104854926745, 0.07023843723068084, 0.09767308244757254, 0.1212295317437518, 0.04653835104854927, 0.0, 0.0, 0.0, 0.0, 0.0]
83;830.0;[0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.19505889112324046, 0.04998563631140477, 0.09307670209709853, 0.036771042803792016, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0]
84;840.0;[0.05917839701235277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.05429474288997414, 0.0, 0.0, 0.006320022981901752, 0.019390979603562196, 0.0, 0.07698937087043953, 0.05860384946854352, 0.0, 0.0, 0.0, 0.0, 0.0]
85;850.0;[0.02528009192760701, 0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.05659293306521115, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.02025280091927607, 0.0, 0.06090203964378052, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0, 0.003160011490950876]
86;860.0;[0.03562194771617351, 0.004596380350474002, 0.0, 0.0, 0.012640045963803505, 0.02528009192760701, 0.04021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.02930192473427176, 0.06262568227520827, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.018098247629991383]
87;870.0;[0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.05975294455616202, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.06722206262568227, 0.06377477736282677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028727377190462512]
88;880.0;[0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.021832806664751507, 0.02757828210284401, 0.0, 0.0, 0.0, 0.14435507038207412, 0.010341855788566504, 0.0, 0.0, 0.027434645216891696, 0.08058029301924734, 0.08273484630853203, 0.0423728813559322]
