;profondeur_(mm);root_proportion
25;250.0;[0.028727377190462512, 0.004596380350474002, 0.0983912668773341, 0.08345303073829359, 0.04596380350474002, 0.0, 0.06822752082734847, 0.0, 0.0007181844297615628, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.07986210858948578, 0.005745475438092502, 0.047687446136167766, 0.06434932490663603, 0.043665613329503014, 0.03066647515081873]
26;260.0;[0.10916403332375754, 0.0, 0.05846021258259121, 0.024130996839988508, 0.0, 0.04711289859235852, 0.12611318586613043, 0.020396437805228384, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05544383797759265, 0.0005745475438092502, 0.04136742315426602, 0.060471128985923585, 0.014363688595231256]
27;270.0;[0.05975294455616202, 0.06664751508187303, 0.05113473139902327, 0.08029301924734272, 0.013789141051422005, 0.08618213157138753, 0.10255673656995117, 0.022694627980465384, 0.005170927894283252, 0.0, 0.0, 0.0, 0.03964378052283826, 0.0, 0.0, 0.05659293306521115, 0.0, 0.02642918701522551, 0.10614765871875897, 0.017236426314277506]
28;280.0;[0.02470554438379776, 0.009192760700948004, 0.0, 0.02298190175237001, 0.0, 0.02355644929617926, 0.22694627980465384, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03404194197069808, 0.0, 0.0017236426314277506, 0.05846021258259121, 0.0021545532892846882, 0.08172938810686585, 0.017810973858086755, 0.013214593507612756]
29;290.0;[0.0, 0.005170927894283252, 0.053145647802355644, 0.026716460787130136, 0.013214593507612756, 0.0068945705257110025, 0.18270611893134156, 0.0, 0.07483481758115484, 0.014507325481183568, 0.0, 0.0, 0.0594656707842574, 0.00502729100833094, 0.0, 0.07311117494972709, 0.0, 0.0, 0.0, 0.032174662453318015]
30;300.0;[0.0, 0.0, 0.002298190175237001, 0.07239299051996553, 0.03906923297902901, 0.0, 0.14449870726802644, 0.11103131284113761, 0.12841137604136743, 0.08388394139615053, 0.0, 0.0, 0.051996552714737146, 0.0, 0.08991669060614765, 0.02714737144498707, 0.0, 0.07009480034472852, 0.07411663315139327, 0.018385521401896008]
31;310.0;[0.06664751508187303, 0.09049123814995691, 0.10255673656995117, 0.1028440103418558, 0.0, 0.0, 0.1271186440677966, 0.021832806664751507, 0.11548405630565929, 0.004021832806664752, 0.004021832806664752, 0.0, 0.05515656420568802, 0.017236426314277506, 0.055874748635449584, 0.0, 0.0, 0.0, 0.0, 0.04136742315426602]
32;320.0;[0.07813846595805803, 0.10629129560471129, 0.17767882792301062, 0.08646940534329216, 0.02987647227808101, 0.0, 0.09235851766733698, 0.0017236426314277506, 0.05285837403045102, 0.03332375754093651, 0.04079287561045677, 0.0, 0.03160011490950876, 0.036771042803792016, 0.03906923297902901, 0.0, 0.02757828210284401, 0.05860384946854352, 0.0, 0.0017236426314277506]
33;330.0;[0.0068945705257110025, 0.05170927894283252, 0.11993679977018099, 0.06463659867854064, 0.011490950876185005, 0.02298190175237001, 0.04668198793450158, 0.0, 0.0, 0.08848032174662453, 0.03993105429474289, 0.012640045963803505, 0.027721918988796324, 0.09063487503590922, 0.0, 0.024130996839988508, 0.02757828210284401, 0.013789141051422005, 0.03562194771617351, 0.0]
34;340.0;[0.0, 0.0, 0.11476587187589773, 0.0663602413099684, 0.08445848893995977, 0.07584027578282103, 0.11060040218328067, 0.0, 0.017236426314277506, 0.057454754380925024, 0.15139327779373743, 0.0018672795173800632, 0.0, 0.04352197644355071, 0.0, 0.0005745475438092502, 0.015512783682849756, 0.051996552714737146, 0.020396437805228384, 0.0]
35;350.0;[0.02528009192760701, 0.0617638609594944, 0.039500143636885955, 0.027865555874748635, 0.11720769893708705, 0.05056018385521402, 0.024992818155702385, 0.017236426314277506, 0.09365124964090779, 0.02470554438379776, 0.06090203964378052, 0.00560183855214019, 0.0, 0.04380925021545533, 0.008618213157138753, 0.0, 0.0, 0.04596380350474002, 0.02987647227808101, 0.0]
36;360.0;[0.014363688595231256, 0.0686584314852054, 0.005170927894283252, 0.0, 0.07928756104567652, 0.057454754380925024, 0.0, 0.02355644929617926, 0.0, 0.038494685435219764, 0.03174375179546107, 0.03145647802355645, 0.0, 0.06822752082734847, 0.01177822464808963, 0.0, 0.024561907497845446, 0.0, 0.036771042803792016, 0.0]
37;370.0;[0.05917839701235277, 0.057742028152829646, 0.0, 0.0, 0.07066934788853778, 0.0, 0.01407641482332663, 0.01120367710428038, 0.0, 0.007756391841424878, 0.011634587762137317, 0.06449296179258834, 0.0, 0.04783108302212008, 0.0, 0.05975294455616202, 0.04323470267164608, 0.032174662453318015, 0.008043665613329504, 0.0]
38;380.0;[0.04941108876759552, 0.09192760700948004, 0.0011490950876185005, 0.016087331226659007, 0.02010916403332376, 0.04941108876759552, 0.03619649525998277, 0.0, 0.0, 0.04337833955759839, 0.026141913243320884, 0.043665613329503014, 0.0, 0.01580005745475438, 0.05400746911806952, 0.012640045963803505, 0.002872737719046251, 0.09551852915828785, 0.027291008330939386, 0.0]
39;390.0;[0.01580005745475438, 0.08646940534329216, 0.028296466532605574, 0.07914392415972421, 0.07239299051996553, 0.04021832806664752, 0.019534616489514506, 0.021832806664751507, 0.0, 0.0, 0.014507325481183568, 0.05214018960068946, 0.013789141051422005, 0.0, 0.048261993679977015, 0.0, 0.0, 0.012209135305946568, 0.02470554438379776, 0.0]
40;400.0;[0.0, 0.05214018960068946, 0.005458201666187877, 0.09336397586900316, 0.14119505889112324, 0.026716460787130136, 0.036771042803792016, 0.047687446136167766, 0.002585463947141626, 0.028440103418557884, 0.024130996839988508, 0.021832806664751507, 0.08991669060614765, 0.030163746049985635, 0.06650387819592071, 0.0, 0.05386383223211721, 0.006463659867854065, 0.07742028152829647, 0.031025567365699513]
41;410.0;[0.005458201666187877, 0.05846021258259121, 0.0686584314852054, 0.08072392990519965, 0.040361964952599826, 0.16862970410801495, 0.01235277219189888, 0.002298190175237001, 0.0, 0.0011490950876185005, 0.009192760700948004, 0.0, 0.032461936225222636, 0.04165469692617064, 0.08661304222924447, 0.010341855788566504, 0.07756391841424878, 0.0, 0.017092789428325195, 0.0]
42;420.0;[0.03993105429474289, 0.06923297902901465, 0.0, 0.0, 0.0, 0.0696638896868716, 0.01694915254237288, 0.004021832806664752, 0.03504740017236426, 0.062051134731399026, 0.032174662453318015, 0.0, 0.016518241884515943, 0.0, 0.0652111462223499, 0.08101120367710428, 0.0, 0.0, 0.0008618213157138753, 0.0]
43;430.0;[0.03447285262855501, 0.03332375754093651, 0.0, 0.0, 0.0, 0.03806377477736283, 0.01120367710428038, 0.008043665613329504, 0.04538925596093077, 0.04653835104854927, 0.014363688595231256, 0.002872737719046251, 0.01967825337546682, 0.0, 0.06822752082734847, 0.0788566503878196, 0.0017236426314277506, 0.0, 0.0, 0.0]
44;440.0;[0.06722206262568227, 0.09925308819304797, 0.005745475438092502, 0.0034472852628555013, 0.0, 0.03375466819879345, 0.022694627980465384, 0.002872737719046251, 0.021258259120942258, 0.0068945705257110025, 0.04021832806664752, 0.0343292157426027, 0.013789141051422005, 0.0, 0.05917839701235277, 0.07871301350186728, 0.0, 0.0, 0.0011490950876185005, 0.0]
45;450.0;[0.038494685435219764, 0.035191037058316575, 0.009192760700948004, 0.0, 0.0, 0.030594656707842574, 0.06262568227520827, 0.0, 0.03533467394426889, 0.04969836253950014, 0.0, 0.054725653547831085, 0.0, 0.0, 0.07914392415972421, 0.03748922723355358, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.07181844297615628, 0.015512783682849756, 0.04136742315426602, 0.0, 0.0, 0.0, 0.10126400459638035, 0.02240735420856076, 0.015512783682849756, 0.0, 0.02930192473427176, 0.10571674806090205, 0.0, 0.0, 0.11548405630565929, 0.014220051709278942, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.05860384946854352, 0.03562194771617351, 0.0, 0.0, 0.0, 0.0, 0.01795461074403907, 0.0, 0.031025567365699513, 0.028727377190462512, 0.0, 0.06779661016949153, 0.004596380350474002, 0.002298190175237001, 0.09307670209709853, 0.021401896006894572, 0.0, 0.0, 0.009192760700948004, 0.0]
48;480.0;[0.07871301350186728, 0.03691467968974432, 0.0, 0.0, 0.004596380350474002, 0.0005745475438092502, 0.027434645216891696, 0.0, 0.021832806664751507, 0.02757828210284401, 0.0034472852628555013, 0.062051134731399026, 0.010916403332375754, 0.09709853490376329, 0.04711289859235852, 0.07066934788853778, 0.06492387245044527, 0.043665613329503014, 0.04352197644355071, 0.012783682849755817]
49;490.0;[0.0, 0.04266015512783683, 0.0, 0.0, 0.0, 0.0, 0.021401896006894572, 0.01465096236713588, 0.0, 0.08704395288710141, 0.0, 0.14392415972421718, 0.017236426314277506, 0.13559322033898305, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.04912381499569089, 0.0, 0.05127836828497558, 0.009192760700948004, 0.0, 0.0, 0.042803792013789144, 0.04136742315426602, 0.033611031312841134, 0.02930192473427176, 0.11289859235851767, 0.032174662453318015, 0.04538925596093077, 0.0, 0.0, 0.0, 0.014938236139040505, 0.0, 0.0]
51;510.0;[0.03160011490950876, 0.05630565929330652, 0.007469118069520253, 0.034903763286411954, 0.0, 0.0, 0.0, 0.03504740017236426, 0.04653835104854927, 0.05486929043378339, 0.0617638609594944, 0.03389830508474576, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0, 0.0]
52;520.0;[0.004596380350474002, 0.050129273197357084, 0.004165469692617064, 0.0, 0.0, 0.0, 0.03562194771617351, 0.013214593507612756, 0.05113473139902327, 0.02010916403332376, 0.11146222349899454, 0.12453318012065498, 0.006320022981901752, 0.0, 0.0, 0.0, 0.05731111749497271, 0.03935650675093364, 0.021258259120942258, 0.0]
53;530.0;[0.0, 0.001005458201666188, 0.04610744039069233, 0.0, 0.0, 0.0, 0.03476012640045964, 0.01177822464808963, 0.045245619074978455, 0.059322033898305086, 0.03389830508474576, 0.11706406205113473, 0.02470554438379776, 0.0, 0.0, 0.0, 0.05817293881068659, 0.03906923297902901, 0.037345590347601265, 0.017236426314277506]
54;540.0;[0.04926745188164321, 0.009910945130709566, 0.01407641482332663, 0.0, 0.0, 0.0, 0.017810973858086755, 0.0, 0.02987647227808101, 0.053145647802355644, 0.04266015512783683, 0.008905486929043378, 0.009192760700948004, 0.002872737719046251, 0.0, 0.012640045963803505, 0.017236426314277506, 0.05127836828497558, 0.06664751508187303, 0.0]
55;550.0;[0.06262568227520827, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0034472852628555013, 0.0, 0.0, 0.04151106004021833, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1098822177535191, 0.0, 0.0]
56;560.0;[0.0, 0.0, 0.016661878770468257, 0.06664751508187303, 0.0, 0.0, 0.0, 0.018385521401896008, 0.012640045963803505, 0.005745475438092502, 0.008330939385234128, 0.0043091065785693765, 0.0354783108302212, 0.04151106004021833, 0.0, 0.0, 0.062051134731399026, 0.05228382648664177, 0.010341855788566504, 0.012640045963803505]
57;570.0;[0.0, 0.0, 0.00847457627118644, 0.09350761275495548, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01235277219189888, 0.0043091065785693765, 0.0, 0.057454754380925024, 0.03504740017236426, 0.0, 0.048261993679977015, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.0, 0.0, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.014794599253088193, 0.0, 0.0, 0.021832806664751507, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0]
59;590.0;[0.0, 0.04079287561045677, 0.010916403332375754, 0.03533467394426889, 0.004596380350474002, 0.0, 0.0, 0.0, 0.006320022981901752, 0.015081873024992818, 0.0, 0.04653835104854927, 0.0, 0.01235277219189888, 0.03590922148807814, 0.0, 0.041941970698075266, 0.02987647227808101, 0.05903476012640046, 0.010485492674518817]
60;600.0;[0.008043665613329504, 0.08704395288710141, 0.05544383797759265, 0.011060040218328066, 0.0, 0.03231829933927032, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043091065785693765, 0.009767308244757253, 0.0, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.0]
61;610.0;[0.0, 0.0, 0.0, 0.03835104854926745, 0.0, 0.017667336972134445, 0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.031025567365699513, 0.15196782533754669, 0.03590922148807814, 0.014938236139040505, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0]
62;620.0;[0.0, 0.0008618213157138753, 0.0043091065785693765, 0.05113473139902327, 0.014938236139040505, 0.04452743464521689, 0.0, 0.02987647227808101, 0.0, 0.0068945705257110025, 0.10830221200804367, 0.02642918701522551, 0.0686584314852054, 0.0011490950876185005, 0.0, 0.012640045963803505, 0.018385521401896008, 0.05573111174949727, 0.02240735420856076, 0.0]
63;630.0;[0.0, 0.0068945705257110025, 0.04883654122378627, 0.0, 0.09307670209709853, 0.008905486929043378, 0.0, 0.021832806664751507, 0.0, 0.04021832806664752, 0.046825624820453896, 0.008043665613329504, 0.10083309393852341, 0.0, 0.0, 0.0, 0.008043665613329504, 0.006320022981901752, 0.0, 0.0]
64;640.0;[0.0, 0.0, 0.05630565929330652, 0.02815282964665326, 0.09192760700948004, 0.04998563631140477, 0.0, 0.06032749209997127, 0.048261993679977015, 0.016087331226659007, 0.08043665613329504, 0.016661878770468257, 0.046825624820453896, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
65;650.0;[0.0, 0.002298190175237001, 0.024130996839988508, 0.021258259120942258, 0.08848032174662453, 0.042516518241884516, 0.0, 0.05400746911806952, 0.02930192473427176, 0.0, 0.0732548118356794, 0.013214593507612756, 0.03533467394426889, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
66;660.0;[0.0, 0.0, 0.04079287561045677, 0.03332375754093651, 0.013214593507612756, 0.08273484630853203, 0.08876759551852915, 0.0721057167480609, 0.004596380350474002, 0.012640045963803505, 0.16044240160873313, 0.1144785981039931, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
67;670.0;[0.0, 0.0, 0.0, 0.0, 0.05285837403045102, 0.05170927894283252, 0.09422579718471703, 0.013789141051422005, 0.0, 0.08273484630853203, 0.1327204826199368, 0.06377477736282677, 0.006320022981901752, 0.024130996839988508, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0]
68;680.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.02585463947141626, 0.06377477736282677, 0.07928756104567652, 0.014938236139040505, 0.07009480034472852, 0.0652111462223499, 0.059322033898305086, 0.02240735420856076, 0.0, 0.03504740017236426, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0]
69;690.0;[0.0, 0.0, 0.0, 0.0, 0.055300201091640334, 0.07914392415972421, 0.012640045963803505, 0.019534616489514506, 0.06908934214306234, 0.09982763573685723, 0.002010916403332376, 0.00675093363975869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0]
70;700.0;[0.0, 0.0, 0.0, 0.0, 0.058891123240448144, 0.006032749209997127, 0.019534616489514506, 0.010485492674518817, 0.1075840275782821, 0.10097673082447572, 0.06923297902901465, 0.047400172364263145, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
71;710.0;[0.029445561620224072, 0.021689169778799196, 0.0, 0.0, 0.058316575696638895, 0.023843723068083883, 0.06664751508187303, 0.02571100258546395, 0.10629129560471129, 0.02528009192760701, 0.0617638609594944, 0.0732548118356794, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.0017236426314277506, 0.02240735420856076, 0.0, 0.04108014938236139, 0.03504740017236426, 0.021832806664751507, 0.1394714162596955, 0.08560758402757829, 0.006320022981901752, 0.08776213731686297, 0.001292731973570813, 0.02298190175237001, 0.0, 0.0, 0.03964378052283826, 0.06118931341568515, 0.003160011490950876, 0.0, 0.0]
73;730.0;[0.04596380350474002, 0.012640045963803505, 0.018241884515943694, 0.03231829933927032, 0.008330939385234128, 0.0, 0.02700373455903476, 0.06276931916116059, 0.016661878770468257, 0.1269750071818443, 0.10672220626256823, 0.03260557311117495, 0.05458201666187877, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.06118931341568515, 0.011490950876185005, 0.0]
74;740.0;[0.0, 0.05860384946854352, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0, 0.043665613329503014, 0.045245619074978455, 0.07081298477449009, 0.20080436656133294, 0.032749209997127264, 0.09580580293019247, 0.010485492674518817, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.02930192473427176, 0.02068371157713301, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.11778224648089629, 0.002872737719046251, 0.06320022981901752, 0.09537489227233553, 0.038494685435219764, 0.008043665613329504, 0.018385521401896008, 0.0, 0.0, 0.0]
76;760.0;[0.021832806664751507, 0.043665613329503014, 0.06363114047687446, 0.004740017236426314, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.01522550991094513, 0.09480034472852629, 0.12640045963803503, 0.043665613329503014, 0.05860384946854352, 0.0, 0.0, 0.041941970698075266, 0.012065498419994254, 0.0, 0.0]
77;770.0;[0.0068945705257110025, 0.07038207411663315, 0.024418270611893136, 0.032174662453318015, 0.009192760700948004, 0.0, 0.0034472852628555013, 0.05343292157426027, 0.06377477736282677, 0.01120367710428038, 0.14047687446136167, 0.08273484630853203, 0.0, 0.002585463947141626, 0.0, 0.0, 0.013214593507612756, 0.0, 0.019534616489514506, 0.0]
78;780.0;[0.10959494398161448, 0.0914966963516231, 0.138322321172077, 0.09896581442114336, 0.10126400459638035, 0.10959494398161448, 0.14794599253088192, 0.10025854639471417, 0.1407641482332663, 0.17810973858086757, 0.1577133007756392, 0.06894570525711002, 0.0, 0.06980752657282391, 0.02987647227808101, 0.0, 0.0, 0.004021832806664752, 0.03964378052283826, 0.0]
79;790.0;[0.01694915254237288, 0.053720195346164894, 0.041941970698075266, 0.012065498419994254, 0.0, 0.0, 0.027721918988796324, 0.0354783108302212, 0.0, 0.09910945130709566, 0.1393277793737432, 0.09077851192186154, 0.11720769893708705, 0.03504740017236426, 0.0, 0.004596380350474002, 0.021258259120942258, 0.0034472852628555013, 0.028727377190462512, 0.015512783682849756]
80;800.0;[0.02585463947141626, 0.0, 0.02528009192760701, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.001292731973570813, 0.05285837403045102, 0.003160011490950876, 0.17466245331801206, 0.08632576845733984, 0.024130996839988508, 0.0011490950876185005, 0.03332375754093651, 0.06090203964378052, 0.06090203964378052, 0.043665613329503014, 0.0]
81;810.0;[0.016087331226659007, 0.0, 0.008043665613329504, 0.04021832806664752, 0.042516518241884516, 0.06837115771330078, 0.06650387819592071, 0.1087331226659006, 0.026860097673082447, 0.08790577420281528, 0.0652111462223499, 0.09077851192186154, 0.08776213731686297, 0.011490950876185005, 0.0, 0.07411663315139327, 0.04596380350474002, 0.05975294455616202, 0.0, 0.0]
82;820.0;[0.002298190175237001, 0.010916403332375754, 0.02355644929617926, 0.05688020683711577, 0.05860384946854352, 0.0, 0.0, 0.0, 0.1120367710428038, 0.041941970698075266, 0.16690606147658718, 0.07971847170353347, 0.08991669060614765, 0.0617638609594944, 0.043091065785693765, 0.07239299051996553, 0.11663315139327779, 0.06837115771330078, 0.06420568802068372, 0.023700086182131572]
83;830.0;[0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.03906923297902901, 0.06952025280091928, 0.036771042803792016, 0.008043665613329504, 0.028727377190462512, 0.15426601551278368, 0.07368572249353635, 0.09767308244757254, 0.0, 0.0, 0.006320022981901752, 0.017236426314277506, 0.06320022981901752, 0.0, 0.0]
84;840.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038494685435219764, 0.06032749209997127, 0.13458776213731685, 0.1568514794599253, 0.04653835104854927, 0.07454754380925022, 0.043091065785693765, 0.055012927319735706, 0.0, 0.0, 0.0, 0.0, 0.0]
85;850.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010629129560471129, 0.09077851192186154, 0.07454754380925022, 0.11634587762137318, 0.009192760700948004, 0.0960930767020971, 0.03447285262855501, 0.050129273197357084, 0.02930192473427176, 0.0, 0.0, 0.0, 0.0]
86;860.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027291008330939386, 0.06851479459925308, 0.08776213731686297, 0.13358230393565068, 0.018960068945705257, 0.08402757828210285, 0.010629129560471129, 0.05688020683711577, 0.0, 0.0, 0.0, 0.0, 0.0]
87;870.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04424016087331226, 0.02068371157713301, 0.0017236426314277506, 0.18328066647515082, 0.06722206262568227, 0.10844584889399597, 0.005458201666187877, 0.04538925596093077, 0.0005745475438092502, 0.004596380350474002, 0.0, 0.0, 0.0]
