;profondeur_(mm);root_proportion
25;250.0;[0.02298190175237001, 0.09422579718471703, 0.0, 0.0, 0.0, 0.011490950876185005, 0.0, 0.0, 0.010198218902614192, 0.06075840275782821, 0.024992818155702385, 0.0, 0.002585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0]
26;260.0;[0.03188738868141339, 0.029014650962367137, 0.07641482332663029, 0.0, 0.0, 0.019247342717609882, 0.002585463947141626, 0.0, 0.0, 0.016087331226659007, 0.02355644929617926, 0.0017236426314277506, 0.05573111174949727, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0]
27;270.0;[0.006032749209997127, 0.08216029876472278, 0.1075840275782821, 0.02484918126975007, 0.0, 0.021258259120942258, 0.012065498419994254, 0.0, 0.0, 0.08072392990519965, 0.018672795173800633, 0.0, 0.08072392990519965, 0.05458201666187877, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0]
28;280.0;[0.0, 0.0, 0.009910945130709566, 0.12754955472565355, 0.10600402183280666, 0.08560758402757829, 0.029158287848319447, 0.014220051709278942, 0.0, 0.006320022981901752, 0.0, 0.006463659867854065, 0.08948577994829073, 0.1315713875323183, 0.08733122665900603, 0.042516518241884516, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.0034472852628555013, 0.0, 0.020540074691180694, 0.04481470841712152, 0.04136742315426602, 0.08532031025567366, 0.0767020970985349, 0.11634587762137318, 0.021258259120942258, 0.0, 0.0, 0.010772766446423441, 0.05127836828497558, 0.0, 0.04151106004021833, 0.07914392415972421, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.04998563631140477, 0.03447285262855501, 0.0, 0.0, 0.0, 0.12640045963803503, 0.07799482907210571, 0.06248204538925596, 0.010341855788566504, 0.0, 0.021258259120942258, 0.010341855788566504, 0.06779661016949153, 0.0, 0.0, 0.04481470841712152, 0.08718758977305371, 0.02528009192760701, 0.03045101982189026, 0.020324619362252227]
31;310.0;[0.02585463947141626, 0.011490950876185005, 0.0, 0.0, 0.0, 0.005745475438092502, 0.047687446136167766, 0.06492387245044527, 0.13444412525136454, 0.06952025280091928, 0.012065498419994254, 0.061476587187589776, 0.05400746911806952, 0.0, 0.0, 0.017236426314277506, 0.07828210284401034, 0.07411663315139327, 0.043091065785693765, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.0, 0.058029301924734274, 0.02815282964665326, 0.037345590347601265, 0.0, 0.17710428037920137, 0.16604424016087332, 0.11993679977018099, 0.1374604998563631, 0.037920137891410514, 0.009480034472852629, 0.0663602413099684, 0.06607296753806377, 0.06233840850330365, 0.033036483769031885, 0.0, 0.0]
33;330.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10744039069232979, 0.1623096811261132, 0.10959494398161448, 0.05544383797759265, 0.09408216029876472, 0.11131858661304223, 0.13889686871588625, 0.17796610169491525, 0.01694915254237288, 0.0, 0.03418557885665039, 0.0002872737719046251, 0.0, 0.0]
34;340.0;[0.006320022981901752, 0.0, 0.04481470841712152, 0.0034472852628555013, 0.0, 0.016087331226659007, 0.20410801493823613, 0.12984774490089054, 0.018385521401896008, 0.0686584314852054, 0.12324044814708417, 0.10542947428899742, 0.02642918701522551, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.0068945705257110025, 0.02642918701522551]
35;350.0;[0.0, 0.0, 0.0, 0.017236426314277506, 0.0, 0.0, 0.011921861534041941, 0.07268026429187015, 0.0, 0.0, 0.061476587187589776, 0.05486929043378339, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.010916403332375754, 0.12869864981327206, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06664751508187303, 0.0, 0.0, 0.1315713875323183, 0.019534616489514506, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.007181844297615628, 0.058029301924734274, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11806952025280092, 0.06320022981901752, 0.08445848893995977, 0.05544383797759265, 0.13702958919850616, 0.0, 0.03375466819879345, 0.05874748635449584, 0.052571100258546395, 0.06578569376615916, 0.007469118069520253, 0.023269175524274634, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.07584027578282103, 0.07296753806377478, 0.03906923297902901, 0.10586038494685435, 0.15326055731111748, 0.12855501292731975, 0.07713300775639184, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.13128411376041368, 0.036771042803792016, 0.009767308244757253, 0.07296753806377478, 0.1476587187589773, 0.05573111174949727, 0.10040218328066647, 0.05846021258259121, 0.024992818155702385, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0034472852628555013, 0.1200804366561333, 0.0, 0.0, 0.0, 0.11663315139327779, 0.07469118069520253, 0.006320022981901752, 0.08733122665900603, 0.048261993679977015, 0.021258259120942258, 0.057167480609020396, 0.033036483769031885, 0.09422579718471703, 0.032749209997127264, 0.012065498419994254, 0.0, 0.059896581442114336, 0.0]
41;410.0;[0.009192760700948004, 0.019534616489514506, 0.03160011490950876, 0.0, 0.049841999425452456, 0.05127836828497558, 0.08330939385234128, 0.03045101982189026, 0.04222924446997989, 0.1120367710428038, 0.0043091065785693765, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.040074691180695204, 0.0]
42;420.0;[0.03160011490950876, 0.0, 0.0, 0.0, 0.02585463947141626, 0.032174662453318015, 0.10054582016661878, 0.0011490950876185005, 0.0811548405630566, 0.07138753231829933, 0.037632864119505886, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0]
43;430.0;[0.02355644929617926, 0.0, 0.0, 0.0, 0.011490950876185005, 0.043091065785693765, 0.09365124964090779, 0.008043665613329504, 0.05458201666187877, 0.06607296753806377, 0.03389830508474576, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0, 0.021258259120942258, 0.0, 0.0, 0.0]
44;440.0;[0.08043665613329504, 0.0, 0.0, 0.004596380350474002, 0.05515656420568802, 0.0, 0.15254237288135594, 0.010629129560471129, 0.09523125538638322, 0.06506750933639759, 0.010916403332375754, 0.0, 0.0, 0.002298190175237001, 0.02987647227808101, 0.0, 0.038494685435219764, 0.0, 0.0, 0.0]
45;450.0;[0.1637460499856363, 0.023843723068083883, 0.0, 0.0, 0.0, 0.0, 0.0002872737719046251, 0.18758977305372018, 0.0972421717897156, 0.09465670784257398, 0.01752370008618213, 0.021832806664751507, 0.08101120367710428, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.029158287848319447, 0.11174949727089917, 0.0, 0.0, 0.02298190175237001, 0.0, 0.0, 0.08560758402757829, 0.09925308819304797, 0.11720769893708705, 0.05170927894283252, 0.04596380350474002, 0.048261993679977015, 0.005745475438092502, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.07311117494972709, 0.09824762999138179, 0.0, 0.002872737719046251, 0.07469118069520253, 0.0, 0.0, 0.0, 0.14895145073254812, 0.09106578569376617, 0.058891123240448144, 0.053720195346164894, 0.02068371157713301, 0.02585463947141626, 0.07124389543234702, 0.0, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.05630565929330652, 0.11490950876185005, 0.002585463947141626, 0.02987647227808101, 0.0560183855214019, 0.0008618213157138753, 0.008330939385234128, 0.0, 0.05443837977592646, 0.03447285262855501, 0.1144785981039931, 0.0, 0.028296466532605574, 0.10629129560471129, 0.018385521401896008, 0.0, 0.001292731973570813, 0.018385521401896008, 0.0, 0.0]
49;490.0;[0.0, 0.13473139902326917, 0.005458201666187877, 0.03389830508474576, 0.09221488078138466, 0.0, 0.0, 0.018385521401896008, 0.04151106004021833, 0.002298190175237001, 0.09120942257971847, 0.053145647802355644, 0.03605285837403045, 0.04021832806664752, 0.006320022981901752, 0.0, 0.036340132145935074, 0.0017236426314277506, 0.0, 0.0]
50;500.0;[0.0, 0.16748060902039644, 0.037920137891410514, 0.09077851192186154, 0.011347313990232692, 0.0024418270611893133, 0.018385521401896008, 0.04711289859235852, 0.06952025280091928, 0.016087331226659007, 0.09796035621947716, 0.13789141051422005, 0.13717322608445848, 0.055300201091640334, 0.0, 0.0, 0.033611031312841134, 0.0034472852628555013, 0.013789141051422005, 0.012640045963803505]
51;510.0;[0.05644929617925883, 0.16187877046825624, 0.10514220051709279, 0.0, 0.0, 0.009480034472852629, 0.028440103418557884, 0.0, 0.03504740017236426, 0.004021832806664752, 0.002585463947141626, 0.0835966676242459, 0.004596380350474002, 0.017236426314277506, 0.0, 0.0, 0.032174662453318015, 0.0, 0.016087331226659007, 0.014363688595231256]
52;520.0;[0.0, 0.06894570525711002, 0.1648951450732548, 0.05056018385521402, 0.0, 0.011490950876185005, 0.057454754380925024, 0.0, 0.04926745188164321, 0.03389830508474576, 0.008043665613329504, 0.10226946279804654, 0.032749209997127264, 0.0, 0.03533467394426889, 0.06219477161735133, 0.1486641769606435, 0.024130996839988508, 0.0, 0.0]
53;530.0;[0.013789141051422005, 0.0, 0.10916403332375754, 0.24418270611893134, 0.0068945705257110025, 0.012065498419994254, 0.048261993679977015, 0.04998563631140477, 0.12553863832232118, 0.12884228669922437, 0.1327204826199368, 0.06808388394139615, 0.15886239586325768, 0.02240735420856076, 0.0, 0.11534041941970698, 0.0891985061763861, 0.04653835104854927, 0.0, 0.0]
54;540.0;[0.0, 0.0, 0.0011490950876185005, 0.1212295317437518, 0.19247342717609883, 0.0, 0.09164033323757541, 0.1818442976156277, 0.1703533467394427, 0.05242746337259408, 0.10155127836828498, 0.08891123240448147, 0.09810399310542947, 0.10959494398161448, 0.032749209997127264, 0.08761850043091066, 0.014363688595231256, 0.06262568227520827, 0.04854926745188164, 0.021832806664751507]
55;550.0;[0.0, 0.05573111174949727, 0.05688020683711577, 0.0, 0.15412237862683137, 0.14234415397874173, 0.09020396437805228, 0.22522263717322608, 0.28770468256248205, 0.04969836253950014, 0.021545532892846882, 0.0, 0.011490950876185005, 0.12180407928756104, 0.11246768170066072, 0.14895145073254812, 0.057454754380925024, 0.05544383797759265, 0.14018960068945704, 0.0]
56;560.0;[0.0, 0.036771042803792016, 0.011490950876185005, 0.07900028727377191, 0.04452743464521689, 0.2749209997127262, 0.19936799770180982, 0.16618787704682564, 0.35909221488078136, 0.043091065785693765, 0.0, 0.0, 0.061476587187589776, 0.01694915254237288, 0.058891123240448144, 0.17322608445848894, 0.20496983625395002, 0.17825337546681988, 0.07181844297615628, 0.0]
57;570.0;[0.02757828210284401, 0.018385521401896008, 0.031025567365699513, 0.07727664464234416, 0.04021832806664752, 0.061476587187589776, 0.27147371444987073, 0.19864981327204825, 0.36483769031887386, 0.05917839701235277, 0.011490950876185005, 0.0, 0.08675667911519679, 0.09451307095662166, 0.16173513358230393, 0.18442976156276933, 0.06736569951163458, 0.07110025854639472, 0.10772766446423442, 0.0]
58;580.0;[0.0, 0.007469118069520253, 0.012640045963803505, 0.10686584314852055, 0.036771042803792016, 0.0, 0.09767308244757254, 0.3886814133869578, 0.006032749209997127, 0.020970985349037633, 0.03260557311117495, 0.02642918701522551, 0.07928756104567652, 0.05975294455616202, 0.017810973858086755, 0.11979316288422867, 0.07454754380925022, 0.0721057167480609, 0.1223786268313703, 0.031025567365699513]
59;590.0;[0.0017236426314277506, 0.032174662453318015, 0.14133869577707556, 0.05573111174949727, 0.05328928468830796, 0.06621660442401608, 0.0824475725366274, 0.27721918988796324, 0.0640620511347314, 0.033036483769031885, 0.12769319161160586, 0.05400746911806952, 0.061476587187589776, 0.0950876185004309, 0.0778511921861534, 0.16546969261706407, 0.030594656707842574, 0.0, 0.06952025280091928, 0.012640045963803505]
60;600.0;[0.0, 0.02298190175237001, 0.017236426314277506, 0.02987647227808101, 0.0, 0.04136742315426602, 0.062051134731399026, 0.2734846308532031, 0.11232404481470842, 0.1223786268313703, 0.07368572249353635, 0.14148233266302787, 0.07239299051996553, 0.14349324906636024, 0.06664751508187303, 0.07023843723068084, 0.05616202240735421, 0.010341855788566504, 0.00502729100833094, 0.008761850043091065]
61;610.0;[0.0, 0.0, 0.0, 0.0, 0.04653835104854927, 0.04452743464521689, 0.05429474288997414, 0.21200804366561332, 0.23527721918988798, 0.05084745762711865, 0.12510772766446424, 0.06334386670496983, 0.09077851192186154, 0.055012927319735706, 0.05113473139902327, 0.06190749784544671, 0.05846021258259121, 0.0, 0.0, 0.0]
62;620.0;[0.0, 0.0, 0.0, 0.05328928468830796, 0.008618213157138753, 0.0, 0.024130996839988508, 0.13329503016374605, 0.29345015800057456, 0.18342430336110313, 0.06305659293306522, 0.12022407354208561, 0.032174662453318015, 0.12252226371732261, 0.013214593507612756, 0.1016949152542373, 0.055587474863544956, 0.0, 0.0, 0.0]
63;630.0;[0.0017236426314277506, 0.03562194771617351, 0.007469118069520253, 0.08747486354495834, 0.062051134731399026, 0.02528009192760701, 0.021258259120942258, 0.10916403332375754, 0.2523700086182132, 0.15728239011778225, 0.031025567365699513, 0.021832806664751507, 0.11950588911232404, 0.12482045389255961, 0.043091065785693765, 0.04941108876759552, 0.07167480609020396, 0.0, 0.0, 0.0]
64;640.0;[0.0034472852628555013, 0.021832806664751507, 0.07296753806377478, 0.02470554438379776, 0.07813846595805803, 0.05328928468830796, 0.043665613329503014, 0.018385521401896008, 0.20281528296466533, 0.08273484630853203, 0.10126400459638035, 0.02528009192760701, 0.11261131858661304, 0.11534041941970698, 0.06262568227520827, 0.0606147658718759, 0.07598391266877334, 0.06320022981901752, 0.0, 0.0]
65;650.0;[0.0, 0.047687446136167766, 0.08158575122091354, 0.014363688595231256, 0.0606147658718759, 0.05817293881068659, 0.015512783682849756, 0.08560758402757829, 0.2197644355070382, 0.06952025280091928, 0.12022407354208561, 0.005745475438092502, 0.09350761275495548, 0.08043665613329504, 0.07756391841424878, 0.06262568227520827, 0.07397299626544096, 0.043091065785693765, 0.0, 0.0]
66;660.0;[0.0, 0.0, 0.0, 0.028296466532605574, 0.09106578569376617, 0.0034472852628555013, 0.0043091065785693765, 0.02470554438379776, 0.16274059178397013, 0.10298764722780811, 0.10600402183280666, 0.09365124964090779, 0.08187302499281815, 0.02642918701522551, 0.08216029876472278, 0.17207698937087043, 0.07009480034472852, 0.03389830508474576, 0.06535478310830221, 0.013358230393565068]
67;670.0;[0.0, 0.013214593507612756, 0.04854926745188164, 0.07196207986210859, 0.0, 0.0, 0.06808388394139615, 0.012640045963803505, 0.02815282964665326, 0.08848032174662453, 0.08733122665900603, 0.17408790577420283, 0.09422579718471703, 0.03993105429474289, 0.052571100258546395, 0.012640045963803505, 0.08273484630853203, 0.16087331226659007, 0.02068371157713301, 0.0]
68;680.0;[0.0, 0.0, 0.0, 0.05458201666187877, 0.0, 0.0, 0.1591496696351623, 0.0, 0.0, 0.08661304222924447, 0.045245619074978455, 0.09020396437805228, 0.09709853490376329, 0.06578569376615916, 0.0857512209135306, 0.16159149669635162, 0.039500143636885955, 0.09379488652686009, 0.1235277219189888, 0.013789141051422005]
69;690.0;[0.0, 0.0, 0.006320022981901752, 0.0017236426314277506, 0.0017236426314277506, 0.01407641482332663, 0.08330939385234128, 0.0, 0.0, 0.07224935363401322, 0.007038207411663315, 0.06607296753806377, 0.04481470841712152, 0.08417121516805516, 0.08129847744900891, 0.037920137891410514, 0.05285837403045102, 0.0011490950876185005, 0.0, 0.0]
70;700.0;[0.0, 0.0, 0.0, 0.05056018385521402, 0.08417121516805516, 0.10270037345590348, 0.0017236426314277506, 0.030594656707842574, 0.0, 0.034903763286411954, 0.0, 0.15800057454754382, 0.09566216604424016, 0.27262280953748924, 0.047400172364263145, 0.15426601551278368, 0.07469118069520253, 0.005170927894283252, 0.0, 0.0]
71;710.0;[0.0, 0.026141913243320884, 0.03131284113760414, 0.12525136455041655, 0.0835966676242459, 0.06075840275782821, 0.0, 0.04294742889974145, 0.0, 0.07569663889686871, 0.016661878770468257, 0.09365124964090779, 0.08129847744900891, 0.26113185866130423, 0.12956047112898592, 0.006032749209997127, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.03748922723355358, 0.0, 0.013789141051422005, 0.07009480034472852, 0.04653835104854927, 0.05573111174949727, 0.10629129560471129, 0.1120367710428038, 0.17322608445848894, 0.02212008043665613, 0.0869003160011491, 0.18256248204538925, 0.1120367710428038, 0.06492387245044527, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.0675093363975869, 0.08460212582591209, 0.016087331226659007, 0.02930192473427176, 0.02757828210284401, 0.0011490950876185005, 0.0, 0.04538925596093077, 0.0, 0.0, 0.1028440103418558, 0.13401321459350762, 0.12108589485779948, 0.05515656420568802, 0.018960068945705257, 0.03964378052283826, 0.036771042803792016, 0.0, 0.0, 0.0]
74;740.0;[0.07655846021258259, 0.07512209135305947, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.05113473139902327, 0.06808388394139615, 0.04222924446997989, 0.13300775639184143, 0.03863832232117208, 0.1064349324906636, 0.08517667336972135, 0.0, 0.05688020683711577, 0.0011490950876185005, 0.0, 0.0]
75;750.0;[0.02010916403332376, 0.0008618213157138753, 0.09853490376328641, 0.037920137891410514, 0.0, 0.0, 0.0, 0.05515656420568802, 0.08675667911519679, 0.0, 0.0, 0.15168055156564206, 0.02255099109451307, 0.15843148520540073, 0.024561907497845446, 0.04538925596093077, 0.05170927894283252, 0.0011490950876185005, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.012640045963803505, 0.004596380350474002, 0.0, 0.05386383223211721, 0.028727377190462512, 0.02700373455903476, 0.13717322608445848, 0.0972421717897156, 0.08560758402757829, 0.07698937087043953, 0.0, 0.0, 0.004596380350474002, 0.028296466532605574, 0.00847457627118644]
77;770.0;[0.038494685435219764, 0.0, 0.002298190175237001, 0.07986210858948578, 0.0811548405630566, 0.02571100258546395, 0.0, 0.0, 0.05846021258259121, 0.0, 0.10514220051709279, 0.08402757828210285, 0.20324619362252228, 0.1235277219189888, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.0, 0.02355644929617926, 0.002298190175237001, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.006032749209997127, 0.016661878770468257, 0.1601551278368285, 0.22349899454179833, 0.02987647227808101, 0.013789141051422005, 0.0, 0.0, 0.0, 0.029589198506176386, 0.025567365699511634, 0.009767308244757253]
79;790.0;[0.0, 0.002872737719046251, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17078425739729963, 0.1258259120942258, 0.015512783682849756, 0.07411663315139327, 0.04538925596093077, 0.0, 0.004596380350474002, 0.014938236139040505, 0.02528009192760701, 0.0]
80;800.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.08388394139615053, 0.13961505314564782, 0.19175524274633726, 0.15053145647802355, 0.07397299626544096, 0.06391841424877909, 0.036771042803792016, 0.0, 0.04754380925021545, 0.01967825337546682, 0.02068371157713301, 0.012640045963803505]
81;810.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03418557885665039, 0.07641482332663029, 0.05228382648664177, 0.12754955472565355, 0.04208560758402758, 0.014363688595231256, 0.0, 0.05285837403045102, 0.017810973858086755, 0.0, 0.03332375754093651, 0.0, 0.0, 0.0]
82;820.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05486929043378339, 0.0, 0.06434932490663603, 0.13817868428612468, 0.0, 0.03160011490950876, 0.0, 0.06549841999425453, 0.002298190175237001, 0.0, 0.0, 0.02987647227808101, 0.0, 0.0]
83;830.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05113473139902327, 0.009192760700948004, 0.02642918701522551, 0.029589198506176386, 0.0, 0.06090203964378052, 0.0, 0.0, 0.0, 0.0, 0.03562194771617351, 0.05860384946854352, 0.0, 0.0]
84;840.0;[0.032749209997127264, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0617638609594944, 0.053145647802355644, 0.0, 0.015512783682849756, 0.0, 0.08330939385234128, 0.021258259120942258, 0.0005745475438092502, 0.0, 0.031025567365699513, 0.036771042803792016, 0.0, 0.004596380350474002, 0.017451881643205977]
85;850.0;[0.04510198218902614, 0.02010916403332376, 0.0, 0.015512783682849756, 0.04136742315426602, 0.0, 0.0640620511347314, 0.15168055156564206, 0.018385521401896008, 0.02355644929617926, 0.0, 0.07986210858948578, 0.021832806664751507, 0.0, 0.07584027578282103, 0.0, 0.0, 0.02298190175237001, 0.06320022981901752, 0.0]
86;860.0;[0.016374604998563632, 0.03160011490950876, 0.0, 0.008043665613329504, 0.06090203964378052, 0.0, 0.010341855788566504, 0.15900603274921, 0.014363688595231256, 0.02757828210284401, 0.0, 0.06090203964378052, 0.05573111174949727, 0.018385521401896008, 0.04941108876759552, 0.0, 0.0, 0.018960068945705257, 0.06262568227520827, 0.0]
