;profondeur_(mm);root_proportion
22;220.0;[0.0, 0.0068945705257110025, 0.0, 0.005745475438092502, 0.10916403332375754, 0.10140764148233267, 0.09767308244757254, 0.028727377190462512, 0.041941970698075266, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.04079287561045677, 0.0068945705257110025, 0.0, 0.0, 0.010341855788566504, 0.02700373455903476, 0.0]
23;230.0;[0.0, 0.0, 0.0, 0.0034472852628555013, 0.0034472852628555013, 0.11376041367423154, 0.08086756679115197, 0.13401321459350762, 0.1545532892846883, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05170927894283252, 0.046825624820453896, 0.16058603849468545, 0.08560758402757829, 0.014363688595231256]
24;240.0;[0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.06952025280091928, 0.024130996839988508, 0.1373168629704108, 0.012065498419994254, 0.015512783682849756, 0.0, 0.0, 0.0, 0.02068371157713301, 0.03332375754093651, 0.014363688595231256, 0.0, 0.002298190175237001, 0.009767308244757253, 0.0]
25;250.0;[0.02642918701522551, 0.0, 0.0, 0.0, 0.048261993679977015, 0.08330939385234128, 0.2861246768170066, 0.05343292157426027, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021258259120942258, 0.0017236426314277506, 0.0, 0.0]
26;260.0;[0.0, 0.0, 0.004021832806664752, 0.04021832806664752, 0.0, 0.04941108876759552, 0.08618213157138753, 0.021832806664751507, 0.002872737719046251, 0.0017236426314277506, 0.0011490950876185005, 0.0, 0.0, 0.04050560183855214, 0.0686584314852054, 0.0, 0.002298190175237001, 0.0017236426314277506, 0.0, 0.0]
27;270.0;[0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030020109164033325, 0.12740591783970123, 0.06664751508187303, 0.04653835104854927, 0.021832806664751507, 0.0, 0.0, 0.0, 0.07066934788853778, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0]
28;280.0;[0.07181844297615628, 0.0, 0.0, 0.05515656420568802, 0.02355644929617926, 0.04021832806664752, 0.0007181844297615628, 0.10514220051709279, 0.12640045963803503, 0.04941108876759552, 0.027865555874748635, 0.008905486929043378, 0.0, 0.0, 0.0034472852628555013, 0.02298190175237001, 0.0, 0.01522550991094513, 0.045245619074978455, 0.0]
29;290.0;[0.0, 0.0, 0.0011490950876185005, 0.08905486929043378, 0.10399310542947429, 0.08101120367710428, 0.06262568227520827, 0.08144211433496122, 0.07641482332663029, 0.08905486929043378, 0.0, 0.03045101982189026, 0.0, 0.0, 0.004596380350474002, 0.0, 0.08388394139615053, 0.06463659867854064, 0.12022407354208561, 0.02585463947141626]
30;300.0;[0.01738006320022982, 0.05170927894283252, 0.05486929043378339, 0.0767020970985349, 0.06779661016949153, 0.0, 0.08101120367710428, 0.011490950876185005, 0.0, 0.08273484630853203, 0.0, 0.0, 0.0, 0.04079287561045677, 0.09164033323757541, 0.07153116920425165, 0.04021832806664752, 0.20295891985061765, 0.16733697213444412, 0.007469118069520253]
31;310.0;[0.14579143924159724, 0.03045101982189026, 0.04883654122378627, 0.041941970698075266, 0.07698937087043953, 0.04883654122378627, 0.1442114334961218, 0.02068371157713301, 0.04941108876759552, 0.12984774490089054, 0.1717897155989658, 0.09422579718471703, 0.062051134731399026, 0.038494685435219764, 0.030738293593794888, 0.06118931341568515, 0.147515081873025, 0.12553863832232118, 0.1817006607296754, 0.005170927894283252]
32;320.0;[0.05515656420568802, 0.0, 0.03504740017236426, 0.07526572823901177, 0.12596954898017812, 0.09623671358804942, 0.049841999425452456, 0.13688595231255388, 0.10629129560471129, 0.20755530020109164, 0.2151680551565642, 0.12209135305946567, 0.08388394139615053, 0.0043091065785693765, 0.0927894283251939, 0.05573111174949727, 0.0, 0.00043091065785693766, 0.08503303648376903, 0.031025567365699513]
33;330.0;[0.042516518241884516, 0.0, 0.08388394139615053, 0.036771042803792016, 0.07512209135305947, 0.07153116920425165, 0.01120367710428038, 0.11778224648089629, 0.07066934788853778, 0.1064349324906636, 0.12668773340993966, 0.11548405630565929, 0.10428037920137892, 0.03389830508474576, 0.11289859235851767, 0.008618213157138753, 0.0, 0.02714737144498707, 0.043091065785693765, 0.0]
34;340.0;[0.06434932490663603, 0.0, 0.07354208560758403, 0.037920137891410514, 0.0, 0.07871301350186728, 0.10471128985923585, 0.038494685435219764, 0.014363688595231256, 0.06004021832806665, 0.19936799770180982, 0.08216029876472278, 0.08934214306233841, 0.042516518241884516, 0.0030163746049985635, 0.11648951450732548, 0.021258259120942258, 0.06377477736282677, 0.038494685435219764, 0.016087331226659007]
35;350.0;[0.04021832806664752, 0.014938236139040505, 0.0, 0.08273484630853203, 0.02757828210284401, 0.02987647227808101, 0.051565642056880204, 0.10428037920137892, 0.021689169778799196, 0.10155127836828498, 0.2609882217753519, 0.16072967538063776, 0.15067509336397586, 0.06420568802068372, 0.03590922148807814, 0.02240735420856076, 0.07411663315139327, 0.0721057167480609, 0.029589198506176386, 0.0]
36;360.0;[0.0, 0.0, 0.02298190175237001, 0.0, 0.058029301924734274, 0.015512783682849756, 0.005745475438092502, 0.05630565929330652, 0.09681126113185866, 0.12137316862970411, 0.1558460212582591, 0.13329503016374605, 0.10327492099971272, 0.030020109164033325, 0.05917839701235277, 0.07756391841424878, 0.11117494972708991, 0.038494685435219764, 0.007469118069520253, 0.0]
37;370.0;[0.0, 0.0, 0.004021832806664752, 0.02355644929617926, 0.016087331226659007, 0.07986210858948578, 0.004021832806664752, 0.03964378052283826, 0.049841999425452456, 0.1680551565642057, 0.20123527721918988, 0.1235277219189888, 0.09436943407066935, 0.054151106004021836, 0.08675667911519679, 0.10428037920137892, 0.020970985349037633, 0.0, 0.03619649525998277, 0.04538925596093077]
38;380.0;[0.02470554438379776, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.02240735420856076, 0.004596380350474002, 0.0, 0.018672795173800633, 0.06779661016949153, 0.18457339844872164, 0.18672795173800633, 0.11778224648089629, 0.010629129560471129, 0.1453605285837403, 0.040649238724504454, 0.013789141051422005, 0.0, 0.07009480034472852, 0.0]
39;390.0;[0.0, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.017236426314277506, 0.0, 0.05630565929330652, 0.09178397012352772, 0.12295317437517955, 0.1558460212582591, 0.10499856363114048, 0.021258259120942258, 0.07799482907210571, 0.07052571100258546, 0.07655846021258259, 0.07641482332663029, 0.0]
40;400.0;[0.0, 0.016087331226659007, 0.0, 0.0, 0.0, 0.004452743464521689, 0.07296753806377478, 0.00560183855214019, 0.0, 0.138322321172077, 0.18241884515943693, 0.17236426314277506, 0.1831370295891985, 0.15756966388968688, 0.07239299051996553, 0.05343292157426027, 0.1979316288422867, 0.046825624820453896, 0.0, 0.0]
41;410.0;[0.0, 0.02240735420856076, 0.0, 0.0, 0.0, 0.0007181844297615628, 0.02068371157713301, 0.04553289284688308, 0.0, 0.09925308819304797, 0.14334961218040793, 0.1717897155989658, 0.1212295317437518, 0.02642918701522551, 0.0068945705257110025, 0.05860384946854352, 0.14105142200517093, 0.0002872737719046251, 0.0, 0.0]
42;420.0;[0.0, 0.05673656995116346, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.09120942257971847, 0.17652973283539214, 0.10456765297328353, 0.1545532892846883, 0.07153116920425165, 0.019534616489514506, 0.09824762999138179, 0.025998276357368573, 0.0, 0.009192760700948004, 0.0]
43;430.0;[0.0, 0.06334386670496983, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010629129560471129, 0.12453318012065498, 0.1693478885377765, 0.09250215455328928, 0.1715024418270612, 0.047974719908072394, 0.03188738868141339, 0.09192760700948004, 0.0308819304797472, 0.0005745475438092502, 0.0068945705257110025, 0.0068945705257110025]
44;440.0;[0.006607296753806378, 0.0767020970985349, 0.0, 0.0, 0.0, 0.02987647227808101, 0.02757828210284401, 0.0, 0.017236426314277506, 0.10858948577994829, 0.14708417121516806, 0.08488939959781672, 0.06607296753806377, 0.06923297902901465, 0.11289859235851767, 0.06837115771330078, 0.038494685435219764, 0.0, 0.0011490950876185005, 0.0]
45;450.0;[0.06952025280091928, 0.002585463947141626, 0.016230968112611318, 0.04926745188164321, 0.05573111174949727, 0.057454754380925024, 0.017236426314277506, 0.0, 0.02528009192760701, 0.005745475438092502, 0.1304222924446998, 0.16331513932777939, 0.11419132433208848, 0.07655846021258259, 0.10226946279804654, 0.0, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.08058029301924734, 0.010198218902614192, 0.0011490950876185005, 0.043091065785693765, 0.002298190175237001, 0.0, 0.0, 0.0011490950876185005, 0.07124389543234702, 0.07411663315139327, 0.0939385234128124, 0.21574260270037346, 0.13789141051422005, 0.12180407928756104, 0.036771042803792016, 0.016087331226659007, 0.057742028152829646, 0.0037345590347601263, 0.0, 0.0]
47;470.0;[0.04840563056592933, 0.059322033898305086, 0.009767308244757253, 0.004596380350474002, 0.05343292157426027, 0.0847457627118644, 0.07569663889686871, 0.06248204538925596, 0.018960068945705257, 0.043665613329503014, 0.2480609020396438, 0.23283539212869864, 0.10341855788566504, 0.03504740017236426, 0.010916403332375754, 0.05458201666187877, 0.07612754955472566, 0.030738293593794888, 0.0, 0.0]
48;480.0;[0.005745475438092502, 0.007756391841424878, 0.0744039069232979, 0.0, 0.0034472852628555013, 0.09709853490376329, 0.16661878770468255, 0.0469692617064062, 0.0, 0.021832806664751507, 0.20439528871014076, 0.2207698937087044, 0.008043665613329504, 0.02470554438379776, 0.053145647802355644, 0.015512783682849756, 0.14162596954898019, 0.04840563056592933, 0.0, 0.004596380350474002]
49;490.0;[0.0, 0.0, 0.05056018385521402, 0.11146222349899454, 0.012640045963803505, 0.11605860384946855, 0.06320022981901752, 0.05443837977592646, 0.03705831657569664, 0.06377477736282677, 0.31485205400746913, 0.30393565067509337, 0.22249353634013214, 0.08144211433496122, 0.04079287561045677, 0.057167480609020396, 0.055300201091640334, 0.22234989945417982, 0.09537489227233553, 0.014363688595231256]
50;500.0;[0.09738580867566791, 0.049841999425452456, 0.06363114047687446, 0.04294742889974145, 0.015512783682849756, 0.15886239586325768, 0.11634587762137318, 0.04050560183855214, 0.055012927319735706, 0.15613329503016374, 0.3427176098822178, 0.18514794599253087, 0.07799482907210571, 0.0, 0.05285837403045102, 0.05343292157426027, 0.07512209135305947, 0.05960930767020971, 0.033611031312841134, 0.004596380350474002]
51;510.0;[0.16791151967825338, 0.015512783682849756, 0.09867854064923873, 0.09781671933352484, 0.12065498419994254, 0.07411663315139327, 0.07928756104567652, 0.10686584314852055, 0.11376041367423154, 0.1476587187589773, 0.2081298477449009, 0.02930192473427176, 0.14263142775064636, 0.15857512209135305, 0.1108876759551853, 0.02355644929617926, 0.03389830508474576, 0.0, 0.0, 0.0]
52;520.0;[0.10112036771042804, 0.1120367710428038, 0.016087331226659007, 0.15972421717897156, 0.04811835679402471, 0.0, 0.0308819304797472, 0.1453605285837403, 0.24648089629416833, 0.22866992243608159, 0.3315139327779374, 0.06923297902901465, 0.1041367423154266, 0.046825624820453896, 0.09293306521114622, 0.007469118069520253, 0.08675667911519679, 0.009192760700948004, 0.005458201666187877, 0.047400172364263145]
53;530.0;[0.17078425739729963, 0.17423154266015511, 0.08848032174662453, 0.13961505314564782, 0.07713300775639184, 0.013789141051422005, 0.19003160011490952, 0.12726228095374892, 0.14349324906636024, 0.2242171789715599, 0.3720195346164895, 0.15886239586325768, 0.13875323182993393, 0.12510772766446424, 0.12108589485779948, 0.06032749209997127, 0.07181844297615628, 0.03045101982189026, 0.04395288710140764, 0.016374604998563632]
54;540.0;[0.05458201666187877, 0.12295317437517955, 0.12496409077851192, 0.24188451594369434, 0.06492387245044527, 0.09192760700948004, 0.269319161160586, 0.12553863832232118, 0.21114622234989947, 0.32548118356794026, 0.22033898305084745, 0.27190462510772767, 0.21674806090203966, 0.17638609594943983, 0.07124389543234702, 0.07454754380925022, 0.0, 0.0, 0.01005458201666188, 0.0]
55;550.0;[0.05515656420568802, 0.04711289859235852, 0.036771042803792016, 0.13444412525136454, 0.0469692617064062, 0.21789715598965814, 0.2954610744039069, 0.2852628555012927, 0.07354208560758403, 0.0, 0.08345303073829359, 0.2657282390117782, 0.16877334099396726, 0.04883654122378627, 0.09853490376328641, 0.06162022407354208, 0.010916403332375754, 0.006320022981901752, 0.0560183855214019, 0.0]
56;560.0;[0.02987647227808101, 0.01795461074403907, 0.024130996839988508, 0.1292731973570813, 0.16776788279230107, 0.09480034472852629, 0.041941970698075266, 0.06549841999425453, 0.19893708704395288, 0.11706406205113473, 0.02700373455903476, 0.09623671358804942, 0.06090203964378052, 0.07023843723068084, 0.0869003160011491, 0.04883654122378627, 0.006032749209997127, 0.04625107727664464, 0.06090203964378052, 0.0]
57;570.0;[0.0011490950876185005, 0.02800919276070095, 0.013789141051422005, 0.08618213157138753, 0.1463659867854065, 0.09436943407066935, 0.008043665613329504, 0.08158575122091354, 0.06837115771330078, 0.2255099109451307, 0.26242459063487505, 0.17681700660729677, 0.2199080723929905, 0.15972421717897156, 0.09120942257971847, 0.06693478885377765, 0.16647515081873024, 0.21100258546394715, 0.08014938236139041, 0.0]
58;580.0;[0.0663602413099684, 0.03188738868141339, 0.12108589485779948, 0.405774202815283, 0.2505027291008331, 0.31039931054294745, 0.19965527147371445, 0.17997701809824762, 0.08560758402757829, 0.08819304797471991, 0.06449296179258834, 0.20209709853490376, 0.32533754668198794, 0.10112036771042804, 0.11160586038494685, 0.14607871301350187, 0.03748922723355358, 0.11289859235851767, 0.07713300775639184, 0.006463659867854065]
59;590.0;[0.07081298477449009, 0.12740591783970123, 0.18241884515943693, 0.1979316288422867, 0.1292731973570813, 0.24777362826773916, 0.2786555587474864, 0.07224935363401322, 0.21818442976156277, 0.16647515081873024, 0.12783682849755817, 0.05917839701235277, 0.2664464234415398, 0.2657282390117782, 0.23039356506750933, 0.01177822464808963, 0.10586038494685435, 0.05688020683711577, 0.010341855788566504, 0.0]
60;600.0;[0.0, 0.0, 0.09997127262280954, 0.17782246480896294, 0.038494685435219764, 0.27750646365986786, 0.2137316862970411, 0.1419132433208848, 0.12410226946279805, 0.16532605573111175, 0.1271186440677966, 0.27621373168629704, 0.18816432059752944, 0.1808388394139615, 0.23929905199655271, 0.08991669060614765, 0.07813846595805803, 0.058029301924734274, 0.032174662453318015, 0.0]
61;610.0;[0.0, 0.010916403332375754, 0.018385521401896008, 0.16891697787991955, 0.05113473139902327, 0.2723355357655846, 0.05644929617925883, 0.18687158862395864, 0.24418270611893134, 0.10384946854352198, 0.3728813559322034, 0.06118931341568515, 0.13114047687446137, 0.05400746911806952, 0.1831370295891985, 0.1271186440677966, 0.016087331226659007, 0.09882217753519104, 0.0, 0.0]
62;620.0;[0.0, 0.03418557885665039, 0.10930767020970986, 0.14521689169778798, 0.09264579143924159, 0.30565929330652114, 0.44297615627693193, 0.3532031025567366, 0.36555587474863543, 0.3855214018960069, 0.39528871014076417, 0.14823326630278655, 0.08848032174662453, 0.09968399885090491, 0.1087331226659006, 0.10499856363114048, 0.09537489227233553, 0.06262568227520827, 0.04136742315426602, 0.0]
63;630.0;[0.0, 0.002298190175237001, 0.05242746337259408, 0.11534041941970698, 0.32792301062912954, 0.14852054007469118, 0.18328066647515082, 0.26328641195058894, 0.2618500430910658, 0.09164033323757541, 0.2312553863832232, 0.16546969261706407, 0.05688020683711577, 0.10973858086756678, 0.18026429187015225, 0.13860959494398162, 0.037345590347601265, 0.010341855788566504, 0.02298190175237001, 0.0]
64;640.0;[0.11246768170066072, 0.13257684573398448, 0.11806952025280092, 0.23154266015512784, 0.18859523125538638, 0.08330939385234128, 0.2918701522550991, 0.2654409652398736, 0.25811548405630563, 0.21243895432347026, 0.2677391554151106, 0.08905486929043378, 0.11663315139327779, 0.05573111174949727, 0.08934214306233841, 0.11060040218328067, 0.013789141051422005, 0.06664751508187303, 0.002298190175237001, 0.0]
65;650.0;[0.1108876759551853, 0.09853490376328641, 0.09164033323757541, 0.16891697787991955, 0.17394426888825051, 0.04711289859235852, 0.2334099396725079, 0.26702097098534905, 0.19994254524561908, 0.20798621085894858, 0.21344441252513646, 0.0927894283251939, 0.1304222924446998, 0.038494685435219764, 0.13358230393565068, 0.12726228095374892, 0.005458201666187877, 0.05860384946854352, 0.0, 0.0]
66;660.0;[0.08172938810686585, 0.11735133582303936, 0.16058603849468545, 0.1350186727951738, 0.02987647227808101, 0.03964378052283826, 0.19304797471990806, 0.18672795173800633, 0.14708417121516806, 0.16087331226659007, 0.33093938523412814, 0.2002298190175237, 0.15800057454754382, 0.040074691180695204, 0.059896581442114336, 0.05343292157426027, 0.10313128411376041, 0.011490950876185005, 0.005745475438092502, 0.0005745475438092502]
67;670.0;[0.029589198506176386, 0.01235277219189888, 0.0, 0.048261993679977015, 0.015512783682849756, 0.07698937087043953, 0.25366274059178395, 0.028440103418557884, 0.10801493823613904, 0.2151680551565642, 0.3444412525136455, 0.0606147658718759, 0.15397874174087905, 0.054151106004021836, 0.07727664464234416, 0.014507325481183568, 0.04424016087331226, 0.02700373455903476, 0.028727377190462512, 0.016087331226659007]
68;680.0;[0.012640045963803505, 0.0, 0.03562194771617351, 0.0068945705257110025, 0.043665613329503014, 0.2629991381786843, 0.14507325481183567, 0.16029876472278082, 0.2082734846308532, 0.17466245331801206, 0.288135593220339, 0.1478023556449296, 0.07526572823901177, 0.18284975581729387, 0.09810399310542947, 0.00675093363975869, 0.03835104854926745, 0.06664751508187303, 0.15800057454754382, 0.0]
69;690.0;[0.03504740017236426, 0.06894570525711002, 0.009192760700948004, 0.0, 0.048261993679977015, 0.07914392415972421, 0.08072392990519965, 0.14478598103993107, 0.15728239011778225, 0.12539500143636886, 0.14263142775064636, 0.07928756104567652, 0.1016949152542373, 0.20784257397299627, 0.17494972708991668, 0.15081873024992817, 0.14090778511921861, 0.11663315139327779, 0.031025567365699513, 0.004596380350474002]
70;700.0;[0.002298190175237001, 0.03619649525998277, 0.0354783108302212, 0.0, 0.16776788279230107, 0.10916403332375754, 0.14105142200517093, 0.13674231542660156, 0.07181844297615628, 0.12984774490089054, 0.17782246480896294, 0.04653835104854927, 0.02010916403332376, 0.10298764722780811, 0.06363114047687446, 0.06377477736282677, 0.11950588911232404, 0.09652398735995403, 0.0068945705257110025, 0.0]
71;710.0;[0.05400746911806952, 0.019534616489514506, 0.0030163746049985635, 0.016087331226659007, 0.0, 0.009192760700948004, 0.03878195920712439, 0.09106578569376617, 0.16518241884515944, 0.2128698649813272, 0.15972421717897156, 0.021832806664751507, 0.0, 0.039787417408790576, 0.009336397586900316, 0.09077851192186154, 0.062051134731399026, 0.0, 0.05084745762711865, 0.01005458201666188]
72;720.0;[0.09623671358804942, 0.061476587187589776, 0.07727664464234416, 0.013214593507612756, 0.04538925596093077, 0.02757828210284401, 0.05731111749497271, 0.035765584602125824, 0.1041367423154266, 0.1289859235851767, 0.14392415972421718, 0.07124389543234702, 0.037345590347601265, 0.01350186727951738, 0.027291008330939386, 0.08417121516805516, 0.004740017236426314, 0.0, 0.0, 0.0]
73;730.0;[0.03705831657569664, 0.04912381499569089, 0.09652398735995403, 0.07469118069520253, 0.037920137891410514, 0.02010916403332376, 0.11347313990232692, 0.053145647802355644, 0.08862395863257684, 0.07124389543234702, 0.01235277219189888, 0.12783682849755817, 0.06032749209997127, 0.12209135305946567, 0.13200229819017523, 0.1351623096811261, 0.027434645216891696, 0.002872737719046251, 0.0, 0.0]
74;740.0;[0.02068371157713301, 0.04136742315426602, 0.0606147658718759, 0.0594656707842574, 0.10341855788566504, 0.04510198218902614, 0.02757828210284401, 0.02240735420856076, 0.054151106004021836, 0.14220051709278944, 0.018960068945705257, 0.032461936225222636, 0.07698937087043953, 0.24059178397012354, 0.16633151393277792, 0.06090203964378052, 0.02987647227808101, 0.0, 0.0, 0.0]
75;750.0;[0.02470554438379776, 0.06032749209997127, 0.007038207411663315, 0.09235851766733698, 0.05486929043378339, 0.10571674806090205, 0.05975294455616202, 0.1235277219189888, 0.14579143924159724, 0.12956047112898592, 0.13257684573398448, 0.031169204251651823, 0.24073542085607583, 0.1417696064349325, 0.04021832806664752, 0.017236426314277506, 0.015512783682849756, 0.010629129560471129, 0.05846021258259121, 0.00502729100833094]
76;760.0;[0.021832806664751507, 0.06952025280091928, 0.0017236426314277506, 0.0, 0.07742028152829647, 0.047687446136167766, 0.0, 0.02585463947141626, 0.08532031025567366, 0.018816432059752943, 0.04883654122378627, 0.07124389543234702, 0.19074978454467106, 0.04424016087331226, 0.09997127262280954, 0.0, 0.0, 0.04883654122378627, 0.0034472852628555013, 0.0]
77;770.0;[0.07411663315139327, 0.10514220051709279, 0.12209135305946567, 0.0, 0.14464234415397875, 0.04050560183855214, 0.0, 0.0, 0.05616202240735421, 0.0, 0.09537489227233553, 0.21689169778799194, 0.12956047112898592, 0.0594656707842574, 0.07009480034472852, 0.010629129560471129, 0.018385521401896008, 0.002298190175237001, 0.0068945705257110025, 0.0]
78;780.0;[0.01350186727951738, 0.0002872737719046251, 0.09049123814995691, 0.02930192473427176, 0.10715311692042516, 0.0927894283251939, 0.06549841999425453, 0.042516518241884516, 0.08445848893995977, 0.29143924159724216, 0.15598965814421142, 0.1338695777075553, 0.11002585463947141, 0.04222924446997989, 0.013214593507612756, 0.017667336972134445, 0.02470554438379776, 0.012640045963803505, 0.0, 0.0]
79;790.0;[0.04222924446997989, 0.0008618213157138753, 0.04079287561045677, 0.1246768170066073, 0.017810973858086755, 0.0, 0.02930192473427176, 0.1258259120942258, 0.02068371157713301, 0.11936225222637173, 0.2796610169491525, 0.12999138178684286, 0.1430623384085033, 0.07124389543234702, 0.04596380350474002, 0.0412237862683137, 0.0, 0.0, 0.0, 0.0]
