;profondeur_(mm);root_proportion
24;240.0;[0.014938236139040505, 0.004596380350474002, 0.11376041367423154, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.021832806664751507, 0.02068371157713301, 0.10514220051709279, 0.009192760700948004, 0.07813846595805803, 0.09250215455328928, 0.012640045963803505, 0.0]
25;250.0;[0.04998563631140477, 0.05400746911806952, 0.1488078138465958, 0.032749209997127264, 0.0, 0.0, 0.025567365699511634, 0.03476012640045964, 0.036771042803792016, 0.0, 0.0, 0.04424016087331226, 0.0011490950876185005, 0.0, 0.032749209997127264, 0.008618213157138753, 0.0, 0.05113473139902327, 0.010341855788566504, 0.0]
26;260.0;[0.06463659867854064, 0.014363688595231256, 0.14047687446136167, 0.09451307095662166, 0.0, 0.0, 0.013789141051422005, 0.07354208560758403, 0.06894570525711002, 0.016087331226659007, 0.0, 0.0, 0.0, 0.037345590347601265, 0.0017236426314277506, 0.0068945705257110025, 0.0, 0.05458201666187877, 0.07296753806377478, 0.0]
27;270.0;[0.0560183855214019, 0.02585463947141626, 0.10887675955185291, 0.07900028727377191, 0.047687446136167766, 0.009192760700948004, 0.0, 0.0, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05573111174949727, 0.06032749209997127, 0.017236426314277506]
28;280.0;[0.05960930767020971, 0.007181844297615628, 0.036771042803792016, 0.0939385234128124, 0.0, 0.0017236426314277506, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.055300201091640334, 0.03504740017236426, 0.013214593507612756]
29;290.0;[0.0777075553002011, 0.042803792013789144, 0.0, 0.1496696351623097, 0.061476587187589776, 0.10399310542947429, 0.042516518241884516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01580005745475438, 0.01795461074403907, 0.0, 0.009192760700948004]
30;300.0;[0.012640045963803505, 0.08330939385234128, 0.0, 0.06248204538925596, 0.0, 0.0, 0.02528009192760701, 0.02470554438379776, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038494685435219764, 0.002585463947141626, 0.0, 0.0]
31;310.0;[0.0, 0.09192760700948004, 0.0, 0.016230968112611318, 0.0, 0.0, 0.0, 0.0, 0.05113473139902327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.053145647802355644, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.10298764722780811, 0.1338695777075553, 0.014363688595231256, 0.0, 0.0, 0.015512783682849756, 0.0, 0.005170927894283252, 0.03964378052283826, 0.0, 0.0, 0.009767308244757253, 0.013214593507612756, 0.0, 0.0, 0.027434645216891696, 0.06621660442401608, 0.016230968112611318, 0.0]
33;330.0;[0.0, 0.04898017810973858, 0.047400172364263145, 0.032749209997127264, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03260557311117495, 0.0]
34;340.0;[0.0, 0.0, 0.0, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007181844297615628, 0.034903763286411954, 0.0, 0.02585463947141626, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.05544383797759265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.017236426314277506, 0.06650387819592071, 0.007612754955472565, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.02987647227808101, 0.03332375754093651, 0.0, 0.0, 0.0, 0.006463659867854065, 0.02197644355070382, 0.021545532892846882, 0.0, 0.0, 0.0, 0.0, 0.05300201091640333, 0.014363688595231256, 0.0, 0.0, 0.0]
37;370.0;[0.038494685435219764, 0.02240735420856076, 0.0, 0.06808388394139615, 0.010341855788566504, 0.0, 0.028440103418557884, 0.031025567365699513, 0.025998276357368573, 0.04955472565354783, 0.01235277219189888, 0.0, 0.013789141051422005, 0.0, 0.0, 0.04869290433783396, 0.0, 0.006320022981901752, 0.021258259120942258, 0.0]
38;380.0;[0.0, 0.02642918701522551, 0.058029301924734274, 0.028440103418557884, 0.02642918701522551, 0.028727377190462512, 0.009480034472852629, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.03160011490950876, 0.06320022981901752, 0.08216029876472278, 0.0068945705257110025, 0.0]
39;390.0;[0.05688020683711577, 0.0, 0.0, 0.06549841999425453, 0.08891123240448147, 0.009336397586900316, 0.02642918701522551, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03964378052283826, 0.0, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0034472852628555013, 0.0, 0.050129273197357084, 0.027434645216891696, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.07239299051996553, 0.037920137891410514, 0.04711289859235852, 0.014363688595231256]
41;410.0;[0.05860384946854352, 0.03562194771617351, 0.057167480609020396, 0.01350186727951738, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.02930192473427176, 0.005170927894283252, 0.08733122665900603, 0.04021832806664752, 0.0, 0.0, 0.0]
42;420.0;[0.0354783108302212, 0.030594656707842574, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.048261993679977015, 0.03160011490950876, 0.03562194771617351, 0.0, 0.0, 0.0]
43;430.0;[0.015512783682849756, 0.06348750359092215, 0.004883654122378627, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028727377190462512, 0.04538925596093077, 0.032749209997127264, 0.004596380350474002, 0.0, 0.0]
44;440.0;[0.03045101982189026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.014363688595231256, 0.043091065785693765, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0]
47;470.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017810973858086755, 0.04021832806664752, 0.06779661016949153, 0.011490950876185005, 0.0, 0.0]
48;480.0;[0.0, 0.0017236426314277506, 0.02470554438379776, 0.0, 0.006032749209997127, 0.04452743464521689, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04668198793450158, 0.028583740304510198, 0.02815282964665326, 0.004596380350474002, 0.0, 0.0]
49;490.0;[0.05185291582878483, 0.05960930767020971, 0.0005745475438092502, 0.004596380350474002, 0.05343292157426027, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.05271473714449871, 0.06851479459925308, 0.0, 0.04596380350474002, 0.050129273197357084, 0.034903763286411954, 0.00014363688595231256, 0.00732548118356794]
50;500.0;[0.02987647227808101, 0.0, 0.01465096236713588, 0.04567652973283539, 0.0629129560471129, 0.12324044814708417, 0.06952025280091928, 0.0, 0.02355644929617926, 0.011490950876185005, 0.0, 0.0, 0.0, 0.051996552714737146, 0.030163746049985635, 0.024130996839988508, 0.0017236426314277506, 0.0, 0.02470554438379776, 0.0068945705257110025]
51;510.0;[0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.03389830508474576, 0.0, 0.017810973858086755, 0.02068371157713301, 0.0]
52;520.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0008618213157138753, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.03562194771617351, 0.0, 0.014507325481183568, 0.050991094513070954, 0.032174662453318015, 0.03188738868141339, 0.02068371157713301, 0.02987647227808101, 0.0, 0.0, 0.0, 0.010916403332375754, 0.032174662453318015, 0.019247342717609882, 0.027865555874748635, 0.024130996839988508, 0.05170927894283252, 0.0, 0.0, 0.0]
54;540.0;[0.02312553863832232, 0.0331801206549842, 0.0, 0.0, 0.043665613329503014, 0.022694627980465384, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.007181844297615628, 0.019534616489514506, 0.03160011490950876, 0.024130996839988508, 0.029158287848319447, 0.0011490950876185005, 0.0017236426314277506]
55;550.0;[0.0, 0.04596380350474002, 0.03332375754093651, 0.04653835104854927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04481470841712152, 0.039500143636885955, 0.058891123240448144, 0.02700373455903476, 0.0]
56;560.0;[0.0, 0.02298190175237001, 0.18098247629991382, 0.0, 0.0, 0.0, 0.02815282964665326, 0.017810973858086755, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0034472852628555013, 0.04021832806664752, 0.005745475438092502, 0.0, 0.0]
57;570.0;[0.014938236139040505, 0.0, 0.042516518241884516, 0.14018960068945704, 0.05343292157426027, 0.0, 0.02010916403332376, 0.06808388394139615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.02642918701522551, 0.0, 0.0, 0.0]
58;580.0;[0.005458201666187877, 0.07813846595805803, 0.0, 0.002298190175237001, 0.17308244757253663, 0.055012927319735706, 0.011490950876185005, 0.04050560183855214, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01982189026141913, 0.002585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0]
59;590.0;[0.14277506463659867, 0.13444412525136454, 0.13329503016374605, 0.05975294455616202, 0.0068945705257110025, 0.10744039069232979, 0.04998563631140477, 0.047687446136167766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0002872737719046251, 0.07497845446710716, 0.058029301924734274, 0.0, 0.015512783682849756, 0.037345590347601265, 0.012640045963803505]
60;600.0;[0.11778224648089629, 0.0017236426314277506, 0.09824762999138179, 0.0, 0.0, 0.013789141051422005, 0.12640045963803503, 0.02010916403332376, 0.08158575122091354, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021258259120942258, 0.08733122665900603, 0.07239299051996553, 0.04021832806664752, 0.012065498419994254]
61;610.0;[0.0, 0.0, 0.05170927894283252, 0.0, 0.0, 0.0, 0.04883654122378627, 0.0778511921861534, 0.04567652973283539, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01177822464808963, 0.0514220051709279, 0.0, 0.0, 0.0, 0.0]
62;620.0;[0.0, 0.0, 0.057454754380925024, 0.010916403332375754, 0.04898017810973858, 0.0, 0.041941970698075266, 0.10902039643780523, 0.07224935363401322, 0.0, 0.0, 0.0, 0.0, 0.05688020683711577, 0.04481470841712152, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0]
63;630.0;[0.0, 0.0, 0.043665613329503014, 0.0, 0.022838264866417695, 0.0068945705257110025, 0.05458201666187877, 0.00560183855214019, 0.07856937661591497, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
64;640.0;[0.0, 0.03504740017236426, 0.052571100258546395, 0.0, 0.0, 0.002872737719046251, 0.057454754380925024, 0.0, 0.04352197644355071, 0.0, 0.0, 0.004596380350474002, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
65;650.0;[0.0, 0.02987647227808101, 0.0560183855214019, 0.0002872737719046251, 0.0, 0.002298190175237001, 0.05113473139902327, 0.0, 0.04266015512783683, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
66;660.0;[0.0, 0.08503303648376903, 0.03720195346164895, 0.12209135305946567, 0.05630565929330652, 0.02757828210284401, 0.02757828210284401, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002]
67;670.0;[0.05486929043378339, 0.06233840850330365, 0.01565642056880207, 0.02470554438379776, 0.0, 0.043665613329503014, 0.019534616489514506, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05127836828497558, 0.07454754380925022, 0.062051134731399026, 0.017451881643205977]
68;680.0;[0.0, 0.0, 0.06664751508187303, 0.03964378052283826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.09192760700948004, 0.07181844297615628, 0.012065498419994254, 0.07526572823901177, 0.0]
69;690.0;[0.0, 0.09709853490376329, 0.02700373455903476, 0.08675667911519679, 0.009192760700948004, 0.0, 0.03906923297902901, 0.03964378052283826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.05515656420568802, 0.034616489514507326, 0.10040218328066647, 0.0, 0.0]
70;700.0;[0.05759839126687733, 0.18012065498419993, 0.03188738868141339, 0.05975294455616202, 0.004596380350474002, 0.03964378052283826, 0.06090203964378052, 0.043665613329503014, 0.14464234415397875, 0.07023843723068084, 0.002298190175237001, 0.0, 0.0, 0.019534616489514506, 0.0, 0.006320022981901752, 0.14694053432921575, 0.02197644355070382, 0.0, 0.0]
71;710.0;[0.18026429187015225, 0.002010916403332376, 0.0008618213157138753, 0.06664751508187303, 0.015943694340706693, 0.06391841424877909, 0.07181844297615628, 0.05400746911806952, 0.0, 0.021258259120942258, 0.006320022981901752, 0.0, 0.0, 0.0, 0.05285837403045102, 0.20166618787704682, 0.057454754380925024, 0.0, 0.0, 0.0]
72;720.0;[0.08101120367710428, 0.0, 0.0068945705257110025, 0.05285837403045102, 0.03562194771617351, 0.010341855788566504, 0.009623671358804941, 0.05228382648664177, 0.03447285262855501, 0.07052571100258546, 0.0, 0.0, 0.0, 0.02585463947141626, 0.09594943981614479, 0.08330939385234128, 0.028583740304510198, 0.09623671358804942, 0.08287848319448435, 0.013358230393565068]
73;730.0;[0.03820741166331514, 0.0, 0.0, 0.0, 0.01967825337546682, 0.013070956621660442, 0.07081298477449009, 0.0, 0.05702384372306808, 0.005170927894283252, 0.0, 0.0, 0.010916403332375754, 0.09652398735995403, 0.08675667911519679, 0.05113473139902327, 0.08144211433496122, 0.05573111174949727, 0.0, 0.0]
74;740.0;[0.11476587187589773, 0.0, 0.0, 0.05170927894283252, 0.0, 0.02528009192760701, 0.018385521401896008, 0.0, 0.04151106004021833, 0.0, 0.0, 0.0, 0.09307670209709853, 0.03906923297902901, 0.08158575122091354, 0.05443837977592646, 0.058891123240448144, 0.03562194771617351, 0.009192760700948004, 0.01752370008618213]
75;750.0;[0.05788566503878196, 0.05400746911806952, 0.016087331226659007, 0.012640045963803505, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.06707842573972997, 0.0, 0.0, 0.07066934788853778, 0.04538925596093077, 0.013789141051422005, 0.0, 0.16618787704682564, 0.031025567365699513, 0.002872737719046251, 0.04079287561045677, 0.022694627980465384]
76;760.0;[0.07224935363401322, 0.030020109164033325, 0.062051134731399026, 0.07066934788853778, 0.06880206837115771, 0.1473714449870727, 0.0594656707842574, 0.002872737719046251, 0.06880206837115771, 0.0, 0.0, 0.04136742315426602, 0.06377477736282677, 0.0011490950876185005, 0.05343292157426027, 0.06118931341568515, 0.050416546969261705, 0.0007181844297615628, 0.06779661016949153, 0.0]
77;770.0;[0.03806377477736283, 0.0389255960930767, 0.0, 0.02470554438379776, 0.15828784831944842, 0.06018385521401896, 0.005458201666187877, 0.008043665613329504, 0.04352197644355071, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.06032749209997127, 0.07497845446710716, 0.12525136455041655, 0.019534616489514506, 0.1190749784544671, 0.04273197357081299]
78;780.0;[0.06707842573972997, 0.04424016087331226, 0.0011490950876185005, 0.02642918701522551, 0.0927894283251939, 0.1189313415685148, 0.08445848893995977, 0.05170927894283252, 0.08201666187877046, 0.001580005745475438, 0.0, 0.0, 0.0, 0.10054582016661878, 0.09594943981614479, 0.05860384946854352, 0.03504740017236426, 0.0755530020109164, 0.1634587762137317, 0.06377477736282677]
79;790.0;[0.09207124389543235, 0.03906923297902901, 0.010916403332375754, 0.0, 0.0, 0.0, 0.03332375754093651, 0.02528009192760701, 0.0, 0.021832806664751507, 0.07239299051996553, 0.0, 0.031025567365699513, 0.09192760700948004, 0.07009480034472852, 0.015512783682849756, 0.11936225222637173, 0.15268600976730826, 0.15828784831944842, 0.0]
80;800.0;[0.08646940534329216, 0.02930192473427176, 0.11031312841137604, 0.04998563631140477, 0.0, 0.0, 0.0, 0.03447285262855501, 0.0, 0.01005458201666188, 0.01752370008618213, 0.009767308244757253, 0.05400746911806952, 0.05170927894283252, 0.10629129560471129, 0.10241309968399885, 0.10226946279804654, 0.045245619074978455, 0.02298190175237001, 0.0]
81;810.0;[0.0629129560471129, 0.014363688595231256, 0.03619649525998277, 0.15857512209135305, 0.10772766446423442, 0.02298190175237001, 0.018960068945705257, 0.0, 0.02987647227808101, 0.017810973858086755, 0.007756391841424878, 0.0663602413099684, 0.047687446136167766, 0.004596380350474002, 0.019534616489514506, 0.061045676529732834, 0.031025567365699513, 0.03174375179546107, 0.0, 0.004596380350474002]
82;820.0;[0.09408216029876472, 0.0, 0.0, 0.010916403332375754, 0.06607296753806377, 0.1120367710428038, 0.032461936225222636, 0.07411663315139327, 0.002298190175237001, 0.02700373455903476, 0.04452743464521689, 0.12252226371732261, 0.005745475438092502, 0.013214593507612756, 0.0005745475438092502, 0.042803792013789144, 0.017810973858086755, 0.025423728813559324, 0.10858948577994829, 0.02815282964665326]
83;830.0;[0.0663602413099684, 0.04294742889974145, 0.0, 0.0, 0.0, 0.03993105429474289, 0.11174949727089917, 0.011490950876185005, 0.0, 0.012640045963803505, 0.0, 0.012783682849755817, 0.0, 0.0, 0.0, 0.014363688595231256, 0.06377477736282677, 0.131427750646366, 0.0, 0.0]
84;840.0;[0.03619649525998277, 0.0008618213157138753, 0.01292731973570813, 0.0, 0.08273484630853203, 0.04883654122378627, 0.0, 0.10571674806090205, 0.042516518241884516, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.05903476012640046, 0.03160011490950876, 0.04538925596093077, 0.0]
85;850.0;[0.0, 0.0, 0.0, 0.010916403332375754, 0.037920137891410514, 0.14593507612754955, 0.02068371157713301, 0.0, 0.005170927894283252, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.034616489514507326, 0.10155127836828498, 0.06276931916116059, 0.0, 0.0, 0.0]
86;860.0;[0.0, 0.0, 0.0011490950876185005, 0.0034472852628555013, 0.043665613329503014, 0.06607296753806377, 0.02240735420856076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.021258259120942258, 0.030163746049985635, 0.07497845446710716, 0.03906923297902901, 0.010341855788566504, 0.0, 0.0]
87;870.0;[0.0, 0.03045101982189026, 0.0034472852628555013, 0.008043665613329504, 0.02987647227808101, 0.09480034472852629, 0.08158575122091354, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07641482332663029, 0.06923297902901465, 0.06808388394139615, 0.017236426314277506, 0.009192760700948004, 0.0, 0.0]
88;880.0;[0.0068945705257110025, 0.021258259120942258, 0.0, 0.041941970698075266, 0.0, 0.11045676529732835, 0.02585463947141626, 0.04481470841712152, 0.0, 0.0, 0.0, 0.05515656420568802, 0.0, 0.0, 0.07540936512496409, 0.008043665613329504, 0.0, 0.0017236426314277506, 0.06894570525711002, 0.01874461361677679]
89;890.0;[0.0, 0.0, 0.0, 0.005170927894283252, 0.0, 0.021114622234989944, 0.07986210858948578, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.013789141051422005, 0.09192760700948004, 0.05846021258259121, 0.05170927894283252, 0.06492387245044527, 0.061476587187589776, 0.0017236426314277506, 0.0]
90;900.0;[0.0, 0.0011490950876185005, 0.009192760700948004, 0.04883654122378627, 0.0, 0.0, 0.09824762999138179, 0.0, 0.02240735420856076, 0.02240735420856076, 0.0, 0.0011490950876185005, 0.06995116345877621, 0.0857512209135306, 0.12180407928756104, 0.03562194771617351, 0.04208560758402758, 0.003878195920712439, 0.019534616489514506, 0.0]
91;910.0;[0.0, 0.032749209997127264, 0.005745475438092502, 0.043665613329503014, 0.0, 0.0, 0.006320022981901752, 0.017236426314277506, 0.0, 0.0, 0.0, 0.07239299051996553, 0.04481470841712152, 0.0, 0.028727377190462512, 0.02930192473427176, 0.004596380350474002, 0.10341855788566504, 0.010341855788566504, 0.0]
