;profondeur_(mm);root_proportion
59;590.0;[0.0, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.03504740017236426, 0.0, 0.006320022981901752, 0.0, 0.043091065785693765, 0.0, 0.037920137891410514, 0.043665613329503014, 0.041941970698075266, 0.0034472852628555013, 0.0, 0.0]
60;600.0;[0.0, 0.0017236426314277506, 0.0, 0.0, 0.011921861534041941, 0.028727377190462512, 0.0, 0.0, 0.03562194771617351, 0.011634587762137317, 0.012640045963803505, 0.018960068945705257, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
61;610.0;[0.008043665613329504, 0.0034472852628555013, 0.0, 0.02010916403332376, 0.08230393565067509, 0.0, 0.0, 0.0, 0.0, 0.02197644355070382, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0]
62;620.0;[0.0, 0.0068945705257110025, 0.0, 0.042516518241884516, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.01177822464808963, 0.04883654122378627, 0.024130996839988508, 0.08330939385234128, 0.0011490950876185005, 0.0, 0.03174375179546107, 0.0, 0.0, 0.0, 0.0]
63;630.0;[0.041941970698075266, 0.0034472852628555013, 0.0, 0.02642918701522551, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.0034472852628555013, 0.02298190175237001, 0.0, 0.00675093363975869, 0.0, 0.0, 0.0, 0.0]
64;640.0;[0.05070382074116633, 0.0, 0.012640045963803505, 0.0, 0.08330939385234128, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.02642918701522551, 0.03160011490950876, 0.0, 0.0, 0.02240735420856076, 0.03906923297902901, 0.0, 0.0, 0.0, 0.0, 0.0]
65;650.0;[0.03030738293593795, 0.0, 0.0, 0.009192760700948004, 0.09997127262280954, 0.007469118069520253, 0.0, 0.0, 0.0, 0.05343292157426027, 0.028727377190462512, 0.0, 0.0, 0.017236426314277506, 0.05056018385521402, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005]
66;660.0;[0.0034472852628555013, 0.04424016087331226, 0.0, 0.0, 0.0, 0.03160011490950876, 0.0, 0.0, 0.00043091065785693766, 0.0068945705257110025, 0.021545532892846882, 0.01465096236713588, 0.0, 0.0, 0.016087331226659007, 0.022263717322608446, 0.0, 0.03447285262855501, 0.07411663315139327, 0.013214593507612756]
67;670.0;[0.0, 0.03504740017236426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01852915828784832, 0.0, 0.0043091065785693765, 0.01177822464808963, 0.0, 0.0, 0.0, 0.07081298477449009, 0.06434932490663603, 0.02298190175237001, 0.0, 0.0]
68;680.0;[0.0, 0.004021832806664752, 0.038494685435219764, 0.0, 0.0, 0.0, 0.0, 0.010772766446423441, 0.0017236426314277506, 0.05458201666187877, 0.002298190175237001, 0.0, 0.0, 0.06262568227520827, 0.07296753806377478, 0.05228382648664177, 0.0, 0.0, 0.0, 0.0]
69;690.0;[0.0, 0.0, 0.02930192473427176, 0.02010916403332376, 0.02528009192760701, 0.0, 0.0, 0.008187302499281816, 0.0, 0.0, 0.0, 0.0, 0.036771042803792016, 0.03332375754093651, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
70;700.0;[0.0, 0.010916403332375754, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
71;710.0;[0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04481470841712152, 0.019534616489514506, 0.04998563631140477, 0.0034472852628555013, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.11548405630565929, 0.004021832806664752, 0.0, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.016087331226659007, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0]
74;740.0;[0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.004596380350474002, 0.0, 0.0, 0.01120367710428038, 0.0, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03045101982189026, 0.0, 0.0, 0.02757828210284401, 0.0, 0.013789141051422005, 0.0, 0.008905486929043378, 0.0, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004165469692617064, 0.04639471416259695, 0.03418557885665039, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0068945705257110025, 0.018960068945705257, 0.0]
77;770.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009910945130709566, 0.040074691180695204, 0.04625107727664464, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002585463947141626, 0.008618213157138753, 0.048261993679977015, 0.004596380350474002, 0.0, 0.0, 0.03504740017236426, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04108014938236139, 0.0, 0.02528009192760701, 0.02010916403332376, 0.0, 0.0, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001292731973570813, 0.03504740017236426, 0.0, 0.0, 0.032174662453318015, 0.0, 0.020970985349037633, 0.07066934788853778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
81;810.0;[0.0, 0.02585463947141626, 0.0, 0.0, 0.0, 0.01580005745475438, 0.014220051709278942, 0.007469118069520253, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0960930767020971, 0.03231829933927032, 0.02470554438379776, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0]
82;820.0;[0.058316575696638895, 0.058316575696638895, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.061476587187589776, 0.0, 0.0034472852628555013, 0.036771042803792016, 0.0011490950876185005, 0.0, 0.04941108876759552, 0.03332375754093651, 0.01565642056880207, 0.00675093363975869, 0.0, 0.0, 0.018385521401896008, 0.0]
83;830.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.002872737719046251, 0.012640045963803505, 0.02815282964665326, 0.04481470841712152, 0.0, 0.0, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0]
84;840.0;[0.04136742315426602, 0.019534616489514506, 0.0, 0.0, 0.004596380350474002, 0.005170927894283252, 0.0, 0.0, 0.016087331226659007, 0.08876759551852915, 0.03906923297902901, 0.0, 0.0, 0.0, 0.0, 0.07641482332663029, 0.08862395863257684, 0.003303648376903189, 0.0034472852628555013, 0.0]
85;850.0;[0.004021832806664752, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.0, 0.002872737719046251, 0.0017236426314277506, 0.10428037920137892, 0.008618213157138753, 0.03562194771617351, 0.0005745475438092502, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0]
86;860.0;[0.004596380350474002, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.02068371157713301, 0.006320022981901752, 0.018098247629991383, 0.028440103418557884, 0.09551852915828785, 0.005745475438092502, 0.014363688595231256, 0.07296753806377478, 0.02010916403332376, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0]
87;870.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.047687446136167766, 0.008905486929043378, 0.06980752657282391, 0.039500143636885955, 0.0, 0.005170927894283252, 0.06650387819592071, 0.059896581442114336, 0.057454754380925024, 0.0, 0.0, 0.0, 0.0, 0.0]
88;880.0;[0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.037920137891410514, 0.05400746911806952, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0331801206549842, 0.0068945705257110025, 0.004596380350474002, 0.008043665613329504, 0.0]
89;890.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.06722206262568227, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.012209135305946568, 0.0, 0.01465096236713588, 0.01120367710428038, 0.0]
90;900.0;[0.0, 0.05458201666187877, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0366274059178397, 0.0, 0.017236426314277506, 0.02355644929617926, 0.0, 0.0, 0.0, 0.009767308244757253, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0]
91;910.0;[0.0, 0.010341855788566504, 0.04998563631140477, 0.0, 0.0, 0.0, 0.018960068945705257, 0.06334386670496983, 0.0, 0.05917839701235277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.015512783682849756, 0.048261993679977015, 0.010916403332375754]
92;920.0;[0.0, 0.0, 0.037920137891410514, 0.02987647227808101, 0.0, 0.0, 0.02700373455903476, 0.051565642056880204, 0.0, 0.04926745188164321, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.020396437805228384, 0.005458201666187877]
93;930.0;[0.0, 0.0, 0.0, 0.042516518241884516, 0.02528009192760701, 0.0, 0.0, 0.049841999425452456, 0.0011490950876185005, 0.031169204251651823, 0.03332375754093651, 0.047687446136167766, 0.0, 0.0, 0.02987647227808101, 0.0, 0.0, 0.0068945705257110025, 0.04510198218902614, 0.0008618213157138753]
94;940.0;[0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.008618213157138753, 0.0068945705257110025, 0.05285837403045102, 0.027291008330939386, 0.0, 0.016661878770468257, 0.011490950876185005, 0.04955472565354783, 0.06607296753806377, 0.013789141051422005, 0.0, 0.038494685435219764, 0.008618213157138753, 0.0, 0.0]
95;950.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037632864119505886, 0.06980752657282391, 0.024130996839988508, 0.010916403332375754, 0.021258259120942258, 0.04869290433783396, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
96;960.0;[0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.05515656420568802, 0.11376041367423154, 0.09594943981614479, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05975294455616202, 0.0, 0.0, 0.0, 0.0]
97;970.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02212008043665613, 0.062051134731399026, 0.09336397586900316, 0.0043091065785693765, 0.0, 0.0, 0.0, 0.036771042803792016, 0.03619649525998277, 0.010916403332375754, 0.0, 0.0, 0.0]
98;980.0;[0.0, 0.0, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.0, 0.051565642056880204, 0.0, 0.0, 0.016087331226659007, 0.047974719908072394, 0.024992818155702385, 0.0, 0.0, 0.0, 0.0, 0.0]
99;990.0;[0.016230968112611318, 0.0331801206549842, 0.061476587187589776, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011060040218328066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
100;1000.0;[0.0, 0.0, 0.05630565929330652, 0.010916403332375754, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.004596380350474002, 0.010341855788566504, 0.010916403332375754, 0.0, 0.0, 0.058029301924734274, 0.01910370583165757, 0.06305659293306522, 0.041941970698075266, 0.0, 0.0, 0.0]
101;1010.0;[0.0, 0.0, 0.010341855788566504, 0.0, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.036771042803792016, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0]
102;1020.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016661878770468257, 0.009192760700948004, 0.005889112324044815, 0.009910945130709566, 0.0, 0.030738293593794888, 0.01235277219189888, 0.0, 0.0, 0.0, 0.0, 0.0]
103;1030.0;[0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0514220051709279, 0.0880494110887676, 0.00043091065785693766, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
104;1040.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08618213157138753, 0.07296753806377478, 0.0, 0.0, 0.012640045963803505, 0.05228382648664177, 0.02757828210284401, 0.016661878770468257, 0.05400746911806952, 0.0]
