;profondeur_(mm);root_proportion
28;280.0;[0.04538925596093077, 0.0, 0.0, 0.03619649525998277, 0.003160011490950876, 0.04222924446997989, 0.0, 0.058029301924734274, 0.032749209997127264, 0.02700373455903476, 0.07469118069520253, 0.018960068945705257, 0.0, 0.0, 0.02068371157713301, 0.02528009192760701, 0.0, 0.03993105429474289, 0.12036771042803791, 0.009767308244757253]
29;290.0;[0.0, 0.0, 0.010341855788566504, 0.12151680551565643, 0.09106578569376617, 0.0002872737719046251, 0.0, 0.004596380350474002, 0.08158575122091354, 0.01005458201666188, 0.0, 0.04136742315426602, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1098822177535191, 0.01852915828784832]
30;300.0;[0.0011490950876185005, 0.02240735420856076, 0.05458201666187877, 0.05659293306521115, 0.07124389543234702, 0.0, 0.02700373455903476, 0.018960068945705257, 0.0, 0.0950876185004309, 0.0, 0.0, 0.006607296753806378, 0.0755530020109164, 0.08259120942257972, 0.08862395863257684, 0.01177822464808963, 0.13473139902326917, 0.12266590060327492, 0.0]
31;310.0;[0.07756391841424878, 0.005745475438092502, 0.041941970698075266, 0.06262568227520827, 0.06320022981901752, 0.0, 0.07354208560758403, 0.0, 0.029445561620224072, 0.13056592933065211, 0.10657856937661592, 0.0, 0.09638035047400173, 0.026572823901177822, 0.0, 0.05688020683711577, 0.09164033323757541, 0.008905486929043378, 0.1361677678827923, 0.0]
32;320.0;[0.009192760700948004, 0.0, 0.040361964952599826, 0.05056018385521402, 0.08345303073829359, 0.0, 0.042516518241884516, 0.07239299051996553, 0.03045101982189026, 0.02815282964665326, 0.13343866704969837, 0.04079287561045677, 0.05860384946854352, 0.0034472852628555013, 0.11146222349899454, 0.02987647227808101, 0.0, 0.0, 0.010916403332375754, 0.012640045963803505]
33;330.0;[0.017810973858086755, 0.0, 0.07512209135305947, 0.03045101982189026, 0.06995116345877621, 0.012640045963803505, 0.0, 0.02757828210284401, 0.043665613329503014, 0.03964378052283826, 0.11189313415685148, 0.09192760700948004, 0.0, 0.017236426314277506, 0.03332375754093651, 0.0, 0.0, 0.008618213157138753, 0.02312553863832232, 0.00560183855214019]
34;340.0;[0.07124389543234702, 0.0, 0.0652111462223499, 0.018385521401896008, 0.0, 0.06607296753806377, 0.07411663315139327, 0.0, 0.0, 0.004021832806664752, 0.18342430336110313, 0.010341855788566504, 0.0, 0.007469118069520253, 0.013214593507612756, 0.05170927894283252, 0.0, 0.07066934788853778, 0.05228382648664177, 0.02068371157713301]
35;350.0;[0.06779661016949153, 0.0, 0.009480034472852629, 0.08158575122091354, 0.032174662453318015, 0.04538925596093077, 0.04725653547831083, 0.07971847170353347, 0.0, 0.04912381499569089, 0.18055156564205688, 0.08273484630853203, 0.0, 0.02298190175237001, 0.0, 0.03389830508474576, 0.10456765297328353, 0.03504740017236426, 0.05975294455616202, 0.03562194771617351]
36;360.0;[0.014938236139040505, 0.040649238724504454, 0.036771042803792016, 0.0, 0.06320022981901752, 0.007469118069520253, 0.0, 0.0, 0.0308819304797472, 0.037632864119505886, 0.12956047112898592, 0.06549841999425453, 0.02355644929617926, 0.0, 0.0, 0.02815282964665326, 0.06779661016949153, 0.008618213157138753, 0.0, 0.009767308244757253]
37;370.0;[0.0, 0.03404194197069808, 0.005170927894283252, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.04151106004021833, 0.0037345590347601263, 0.15713875323182994, 0.10715311692042516, 0.0, 0.0, 0.004021832806664752, 0.07066934788853778, 0.0, 0.008618213157138753, 0.07354208560758403, 0.032749209997127264]
38;380.0;[0.0, 0.01177822464808963, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02930192473427176, 0.02355644929617926, 0.062051134731399026, 0.17954610744039068, 0.04079287561045677, 0.013789141051422005, 0.09882217753519104, 0.0017236426314277506, 0.0, 0.002298190175237001, 0.07584027578282103, 0.0]
39;390.0;[0.0, 0.01292731973570813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05228382648664177, 0.05917839701235277, 0.08618213157138753, 0.12654409652398735, 0.06650387819592071, 0.0, 0.0, 0.02240735420856076, 0.011490950876185005, 0.04481470841712152, 0.0]
40;400.0;[0.0, 0.041941970698075266, 0.0, 0.0, 0.0030163746049985635, 0.001292731973570813, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.08101120367710428, 0.1430623384085033, 0.16360241309968399, 0.035191037058316575, 0.04538925596093077, 0.0, 0.11720769893708705, 0.011490950876185005, 0.0, 0.0]
41;410.0;[0.0, 0.03935650675093364, 0.0, 0.0, 0.00043091065785693766, 0.00502729100833094, 0.0, 0.0, 0.0, 0.030738293593794888, 0.1407641482332663, 0.02470554438379776, 0.06779661016949153, 0.0, 0.02068371157713301, 0.05630565929330652, 0.041941970698075266, 0.0, 0.0, 0.0]
42;420.0;[0.0, 0.06463659867854064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.028440103418557884, 0.06607296753806377, 0.09652398735995403, 0.05027291008330939, 0.007181844297615628, 0.002298190175237001, 0.08848032174662453, 0.0, 0.002298190175237001, 0.006320022981901752, 0.0]
43;430.0;[0.005170927894283252, 0.05343292157426027, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.009192760700948004, 0.041941970698075266, 0.11146222349899454, 0.04653835104854927, 0.048261993679977015, 0.0, 0.02355644929617926, 0.07239299051996553, 0.0, 0.0017236426314277506, 0.006320022981901752, 0.0]
44;440.0;[0.015369146796897444, 0.05113473139902327, 0.0, 0.0, 0.0, 0.05113473139902327, 0.032749209997127264, 0.0, 0.0354783108302212, 0.0068945705257110025, 0.07813846595805803, 0.08905486929043378, 0.004596380350474002, 0.0, 0.042516518241884516, 0.041941970698075266, 0.0, 0.0, 0.0, 0.0]
45;450.0;[0.06794024705544384, 0.0, 0.016087331226659007, 0.05515656420568802, 0.05400746911806952, 0.05515656420568802, 0.014363688595231256, 0.0, 0.024561907497845446, 0.0, 0.06434932490663603, 0.08503303648376903, 0.08273484630853203, 0.05630565929330652, 0.06320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.06722206262568227, 0.0, 0.0, 0.06492387245044527, 0.02298190175237001, 0.0, 0.0, 0.021258259120942258, 0.029014650962367137, 0.0, 0.03332375754093651, 0.07512209135305947, 0.04854926745188164, 0.09049123814995691, 0.03619649525998277, 0.019534616489514506, 0.06320022981901752, 0.0, 0.0, 0.0]
47;470.0;[0.02010916403332376, 0.0, 0.0, 0.0, 0.04998563631140477, 0.13961505314564782, 0.09997127262280954, 0.05573111174949727, 0.0, 0.0, 0.12596954898017812, 0.13674231542660156, 0.09106578569376617, 0.008905486929043378, 0.004021832806664752, 0.05170927894283252, 0.05573111174949727, 0.002872737719046251, 0.0, 0.0]
48;480.0;[0.0, 0.0068945705257110025, 0.016087331226659007, 0.021258259120942258, 0.0675093363975869, 0.09264579143924159, 0.12065498419994254, 0.014794599253088193, 0.0, 0.015512783682849756, 0.0721057167480609, 0.1535478310830221, 0.013214593507612756, 0.025423728813559324, 0.02240735420856076, 0.016661878770468257, 0.1545532892846883, 0.047687446136167766, 0.0, 0.0]
49;490.0;[0.0, 0.005170927894283252, 0.04021832806664752, 0.06090203964378052, 0.03619649525998277, 0.10471128985923585, 0.08302212008043666, 0.04294742889974145, 0.04538925596093077, 0.06952025280091928, 0.19850617638609594, 0.15326055731111748, 0.1453605285837403, 0.05874748635449584, 0.058316575696638895, 0.015512783682849756, 0.10126400459638035, 0.18256248204538925, 0.11864406779661017, 0.01350186727951738]
50;500.0;[0.043665613329503014, 0.04998563631140477, 0.0469692617064062, 0.018385521401896008, 0.04481470841712152, 0.15153691467968974, 0.0983912668773341, 0.10155127836828498, 0.08503303648376903, 0.1488078138465958, 0.20410801493823613, 0.11591496696351623, 0.0389255960930767, 0.002298190175237001, 0.043665613329503014, 0.06779661016949153, 0.06549841999425453, 0.04079287561045677, 0.016087331226659007, 0.0]
51;510.0;[0.0, 0.026716460787130136, 0.13257684573398448, 0.08848032174662453, 0.12754955472565355, 0.07713300775639184, 0.09250215455328928, 0.05056018385521402, 0.05630565929330652, 0.11376041367423154, 0.05515656420568802, 0.0, 0.11433496121804079, 0.07196207986210859, 0.07066934788853778, 0.02700373455903476, 0.017236426314277506, 0.0, 0.0, 0.0]
52;520.0;[0.05860384946854352, 0.11720769893708705, 0.002010916403332376, 0.15182418845159437, 0.09853490376328641, 0.0, 0.04424016087331226, 0.10370583165756966, 0.1794024705544384, 0.09925308819304797, 0.17308244757253663, 0.04136742315426602, 0.035765584602125824, 0.0, 0.03878195920712439, 0.0, 0.10629129560471129, 0.009192760700948004, 0.002585463947141626, 0.009480034472852629]
53;530.0;[0.09365124964090779, 0.13214593507612754, 0.10313128411376041, 0.07512209135305947, 0.04912381499569089, 0.0011490950876185005, 0.1453605285837403, 0.051996552714737146, 0.04021832806664752, 0.16518241884515944, 0.24762999138178685, 0.11304222924446998, 0.10787130135018673, 0.0, 0.04538925596093077, 0.05688020683711577, 0.04538925596093077, 0.013789141051422005, 0.0002872737719046251, 0.003160011490950876]
54;540.0;[0.043091065785693765, 0.08043665613329504, 0.05903476012640046, 0.20439528871014076, 0.05486929043378339, 0.09853490376328641, 0.21488078138465957, 0.09422579718471703, 0.17810973858086757, 0.2617064062051135, 0.05860384946854352, 0.18098247629991382, 0.17351335823039357, 0.11950588911232404, 0.034903763286411954, 0.05027291008330939, 0.0, 0.0, 0.0, 0.0]
55;550.0;[0.04941108876759552, 0.03878195920712439, 0.018098247629991383, 0.06233840850330365, 0.0, 0.1933352484918127, 0.20884803217466244, 0.2424590634875036, 0.0, 0.0, 0.02240735420856076, 0.1200804366561333, 0.10514220051709279, 0.010341855788566504, 0.05443837977592646, 0.002585463947141626, 0.02585463947141626, 0.0, 0.0, 0.0]
56;560.0;[0.0, 0.02930192473427176, 0.03993105429474289, 0.131427750646366, 0.11275495547256535, 0.05443837977592646, 0.0, 0.04481470841712152, 0.17107153116920426, 0.04725653547831083, 0.049841999425452456, 0.05113473139902327, 0.0034472852628555013, 0.06837115771330078, 0.05386383223211721, 0.0, 0.03562194771617351, 0.05285837403045102, 0.03504740017236426, 0.0]
57;570.0;[0.004021832806664752, 0.009192760700948004, 0.022694627980465384, 0.16618787704682564, 0.3147084171215168, 0.07311117494972709, 0.0, 0.10686584314852055, 0.08043665613329504, 0.2438954323470267, 0.24992818155702384, 0.1854352197644355, 0.08259120942257972, 0.1713588049411089, 0.05214018960068946, 0.016087331226659007, 0.15972421717897156, 0.1327204826199368, 0.014938236139040505, 0.0]
58;580.0;[0.06851479459925308, 0.07856937661591497, 0.14449870726802644, 0.34142487790864695, 0.1476587187589773, 0.27923010629129563, 0.18586613042229244, 0.18845159436943407, 0.13128411376041368, 0.09221488078138466, 0.026860097673082447, 0.07081298477449009, 0.21588623958632577, 0.09997127262280954, 0.12668773340993966, 0.12869864981327206, 0.05400746911806952, 0.08560758402757829, 0.1006894570525711, 0.016518241884515943]
59;590.0;[0.02700373455903476, 0.008618213157138753, 0.02240735420856076, 0.11332950301637461, 0.03045101982189026, 0.15972421717897156, 0.2599827635736857, 0.06492387245044527, 0.23240448147084172, 0.1373168629704108, 0.08129847744900891, 0.07871301350186728, 0.25754093651249643, 0.18902614191324332, 0.22005170927894283, 0.002298190175237001, 0.04998563631140477, 0.057454754380925024, 0.0, 0.0]
60;600.0;[0.0, 0.002298190175237001, 0.004021832806664752, 0.1190749784544671, 0.03160011490950876, 0.2480609020396438, 0.19807526572823902, 0.175093363975869, 0.12984774490089054, 0.1694915254237288, 0.1269750071818443, 0.21933352484918128, 0.18126975007181845, 0.11174949727089917, 0.1614478598103993, 0.1269750071818443, 0.031025567365699513, 0.034903763286411954, 0.01694915254237288, 0.0]
61;610.0;[0.0, 0.010916403332375754, 0.06434932490663603, 0.11706406205113473, 0.05515656420568802, 0.20669347888537776, 0.07986210858948578, 0.2344153978741741, 0.15943694340706693, 0.09020396437805228, 0.11347313990232692, 0.08977305372019534, 0.11289859235851767, 0.05573111174949727, 0.09968399885090491, 0.042516518241884516, 0.006320022981901752, 0.03174375179546107, 0.0, 0.0]
62;620.0;[0.0, 0.04079287561045677, 0.05070382074116633, 0.131427750646366, 0.1455041654696926, 0.3147084171215168, 0.38509049123815, 0.3303648376903189, 0.34257397299626546, 0.2937374317724792, 0.24346452168916977, 0.12539500143636886, 0.08977305372019534, 0.12912956047112897, 0.10341855788566504, 0.09824762999138179, 0.05285837403045102, 0.022694627980465384, 0.0, 0.0]
63;630.0;[0.0, 0.010916403332375754, 0.04883654122378627, 0.12984774490089054, 0.33022120080436657, 0.15412237862683137, 0.042516518241884516, 0.21128985923585178, 0.08618213157138753, 0.04021832806664752, 0.1318586613042229, 0.17408790577420283, 0.043665613329503014, 0.10945130709566217, 0.15713875323182994, 0.05170927894283252, 0.0, 0.0, 0.0, 0.0]
64;640.0;[0.1407641482332663, 0.12539500143636886, 0.1256822752082735, 0.20353346739442688, 0.10471128985923585, 0.03820741166331514, 0.13415685147945994, 0.15469692617064063, 0.1052858374030451, 0.13889686871588625, 0.11605860384946855, 0.1430623384085033, 0.05285837403045102, 0.024561907497845446, 0.016087331226659007, 0.05228382648664177, 0.004596380350474002, 0.013214593507612756, 0.0, 0.0]
65;650.0;[0.11591496696351623, 0.1281241022694628, 0.1212295317437518, 0.20453892559609307, 0.09293306521114622, 0.02298190175237001, 0.12065498419994254, 0.15383510485492674, 0.07584027578282103, 0.12180407928756104, 0.0778511921861534, 0.11605860384946855, 0.06463659867854064, 0.007038207411663315, 0.008618213157138753, 0.04165469692617064, 0.0, 0.0, 0.0, 0.0]
66;660.0;[0.07411663315139327, 0.09853490376328641, 0.12438954323470267, 0.11548405630565929, 0.03389830508474576, 0.019534616489514506, 0.21014076414823327, 0.1144785981039931, 0.04941108876759552, 0.09652398735995403, 0.22234989945417982, 0.14277506463659867, 0.10025854639471417, 0.013070956621660442, 0.0030163746049985635, 0.07311117494972709, 0.06262568227520827, 0.0, 0.0, 0.0]
67;670.0;[0.016087331226659007, 0.0034472852628555013, 0.017810973858086755, 0.028727377190462512, 0.032749209997127264, 0.10399310542947429, 0.18615340419419707, 0.016661878770468257, 0.1486641769606435, 0.23743177247917266, 0.23513358230393566, 0.050416546969261705, 0.07756391841424878, 0.04151106004021833, 0.02355644929617926, 0.0, 0.037920137891410514, 0.021832806664751507, 0.06090203964378052, 0.015512783682849756]
68;680.0;[0.010341855788566504, 0.0, 0.004596380350474002, 0.0, 0.10930767020970986, 0.25553002010916404, 0.14492961792588338, 0.16417696064349324, 0.2128698649813272, 0.2038207411663315, 0.1568514794599253, 0.07641482332663029, 0.1294168342430336, 0.07483481758115484, 0.011490950876185005, 0.04941108876759552, 0.05515656420568802, 0.06320022981901752, 0.08675667911519679, 0.0]
69;690.0;[0.04266015512783683, 0.02800919276070095, 0.0, 0.0, 0.08417121516805516, 0.04165469692617064, 0.09221488078138466, 0.1338695777075553, 0.133725940821603, 0.1235277219189888, 0.04711289859235852, 0.07584027578282103, 0.12510772766446424, 0.1693478885377765, 0.06162022407354208, 0.06420568802068372, 0.1269750071818443, 0.13099683998850906, 0.038494685435219764, 0.010341855788566504]
70;700.0;[0.003590922148807814, 0.015943694340706693, 0.0, 0.010916403332375754, 0.17064062051134732, 0.1189313415685148, 0.1488078138465958, 0.10370583165756966, 0.07066934788853778, 0.12410226946279805, 0.14090778511921861, 0.008618213157138753, 0.021832806664751507, 0.06032749209997127, 0.02585463947141626, 0.0, 0.10844584889399597, 0.08287848319448435, 0.004596380350474002, 0.0005745475438092502]
71;710.0;[0.05630565929330652, 0.02757828210284401, 0.0, 0.0, 0.0, 0.032749209997127264, 0.07641482332663029, 0.1281241022694628, 0.18514794599253087, 0.22048261993679977, 0.07971847170353347, 0.013214593507612756, 0.0, 0.008618213157138753, 0.002298190175237001, 0.04883654122378627, 0.06952025280091928, 0.0017236426314277506, 0.05903476012640046, 0.016230968112611318]
72;720.0;[0.07411663315139327, 0.03447285262855501, 0.1120367710428038, 0.0, 0.04883654122378627, 0.0011490950876185005, 0.06463659867854064, 0.006320022981901752, 0.09566216604424016, 0.09681126113185866, 0.11720769893708705, 0.07928756104567652, 0.058029301924734274, 0.0034472852628555013, 0.019534616489514506, 0.0068945705257110025, 0.010916403332375754, 0.0017236426314277506, 0.0, 0.0]
73;730.0;[0.012065498419994254, 0.028727377190462512, 0.05113473139902327, 0.09997127262280954, 0.018385521401896008, 0.03332375754093651, 0.09867854064923873, 0.0308819304797472, 0.01120367710428038, 0.0606147658718759, 0.0011490950876185005, 0.16748060902039644, 0.05170927894283252, 0.09365124964090779, 0.12984774490089054, 0.10801493823613904, 0.0011490950876185005, 0.0, 0.0, 0.0]
74;740.0;[0.0068945705257110025, 0.05084745762711865, 0.05127836828497558, 0.04840563056592933, 0.11189313415685148, 0.07253662740591783, 0.017236426314277506, 0.037920137891410514, 0.04668198793450158, 0.09336397586900316, 0.019534616489514506, 0.07454754380925022, 0.07900028727377191, 0.22579718471703533, 0.1269750071818443, 0.004596380350474002, 0.002872737719046251, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.03389830508474576, 0.016087331226659007, 0.09709853490376329, 0.04653835104854927, 0.09796035621947716, 0.053720195346164894, 0.13099683998850906, 0.11361677678827924, 0.0629129560471129, 0.10126400459638035, 0.03188738868141339, 0.25940821602987646, 0.03389830508474576, 0.004596380350474002, 0.04653835104854927, 0.05056018385521402, 0.021258259120942258, 0.04754380925021545, 0.001292731973570813]
76;760.0;[0.016374604998563632, 0.019247342717609882, 0.0, 0.008043665613329504, 0.07698937087043953, 0.04481470841712152, 0.0, 0.02930192473427176, 0.03619649525998277, 0.0, 0.08302212008043666, 0.12266590060327492, 0.12999138178684286, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.05630565929330652, 0.0, 0.0]
77;770.0;[0.0008618213157138753, 0.08302212008043666, 0.02528009192760701, 0.06348750359092215, 0.10428037920137892, 0.038494685435219764, 0.0, 0.021832806664751507, 0.02355644929617926, 0.019247342717609882, 0.10787130135018673, 0.19462798046538352, 0.09523125538638322, 0.028440103418557884, 0.0, 0.0034472852628555013, 0.017810973858086755, 0.024130996839988508, 0.0017236426314277506, 0.0]
78;780.0;[0.0, 0.004596380350474002, 0.04481470841712152, 0.042803792013789144, 0.0960930767020971, 0.07253662740591783, 0.02585463947141626, 0.03045101982189026, 0.0, 0.1637460499856363, 0.0068945705257110025, 0.10054582016661878, 0.11433496121804079, 0.01465096236713588, 0.0, 0.0, 0.02987647227808101, 0.012065498419994254, 0.006320022981901752, 0.0]
79;790.0;[0.0, 0.004596380350474002, 0.05917839701235277, 0.07584027578282103, 0.0, 0.0, 0.018385521401896008, 0.012640045963803505, 0.0, 0.06952025280091928, 0.17868428612467682, 0.041941970698075266, 0.07124389543234702, 0.03964378052283826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.043665613329503014, 0.061476587187589776, 0.07023843723068084, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15943694340706693, 0.06808388394139615, 0.07311117494972709, 0.038494685435219764, 0.004596380350474002, 0.0949439816144786, 0.002298190175237001, 0.0, 0.0, 0.0]
81;810.0;[0.0, 0.0, 0.07066934788853778, 0.07856937661591497, 0.07813846595805803, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11577133007756392, 0.07038207411663315, 0.0800057454754381, 0.028440103418557884, 0.0, 0.1156276931916116, 0.0, 0.0, 0.0, 0.0]
82;820.0;[0.0, 0.004596380350474002, 0.0, 0.04079287561045677, 0.06894570525711002, 0.05458201666187877, 0.0, 0.0, 0.0, 0.005170927894283252, 0.09250215455328928, 0.06779661016949153, 0.04553289284688308, 0.058316575696638895, 0.0, 0.0721057167480609, 0.0, 0.0017236426314277506, 0.0, 0.0]
83;830.0;[0.0, 0.0011490950876185005, 0.0, 0.0, 0.02528009192760701, 0.0939385234128124, 0.07756391841424878, 0.03935650675093364, 0.0, 0.016087331226659007, 0.0, 0.06032749209997127, 0.04783108302212008, 0.08101120367710428, 0.014938236139040505, 0.07526572823901177, 0.0, 0.0, 0.0, 0.0]
84;840.0;[0.0, 0.0, 0.0, 0.0, 0.047687446136167766, 0.02815282964665326, 0.0, 0.03389830508474576, 0.07756391841424878, 0.04481470841712152, 0.0, 0.07526572823901177, 0.04481470841712152, 0.10858948577994829, 0.0, 0.051565642056880204, 0.0, 0.0, 0.0, 0.0]
