;profondeur_(mm);root_proportion
25;250.0;[0.09882217753519104, 0.03562194771617351, 0.0, 0.0, 0.015512783682849756, 0.013214593507612756, 0.009480034472852629, 0.002298190175237001, 0.017810973858086755, 0.04165469692617064, 0.0034472852628555013, 0.0, 0.02987647227808101, 0.05458201666187877, 0.03619649525998277, 0.03562194771617351, 0.0068945705257110025, 0.0617638609594944, 0.1317150244182706, 0.015943694340706693]
26;260.0;[0.0, 0.13473139902326917, 0.07124389543234702, 0.02240735420856076, 0.0, 0.032174662453318015, 0.033036483769031885, 0.04998563631140477, 0.0034472852628555013, 0.017236426314277506, 0.008618213157138753, 0.00732548118356794, 0.02312553863832232, 0.05903476012640046, 0.02757828210284401, 0.0, 0.020396437805228384, 0.0663602413099684, 0.013214593507612756, 0.012640045963803505]
27;270.0;[0.08790577420281528, 0.13875323182993393, 0.09250215455328928, 0.062051134731399026, 0.012640045963803505, 0.016661878770468257, 0.0, 0.0068945705257110025, 0.04538925596093077, 0.0, 0.0034472852628555013, 0.02082734846308532, 0.11605860384946855, 0.06549841999425453, 0.05056018385521402, 0.08503303648376903, 0.1315713875323183, 0.07641482332663029, 0.008618213157138753, 0.0]
28;280.0;[0.07900028727377191, 0.055874748635449584, 0.12108589485779948, 0.09752944556162023, 0.10011490950876185, 0.06607296753806377, 0.0, 0.027434645216891696, 0.04136742315426602, 0.0, 0.0, 0.09077851192186154, 0.20496983625395002, 0.12596954898017812, 0.029445561620224072, 0.003878195920712439, 0.0, 0.04021832806664752, 0.0, 0.0]
29;290.0;[0.010916403332375754, 0.1328641195058891, 0.10815857512209136, 0.07569663889686871, 0.17020970985349038, 0.09480034472852629, 0.11261131858661304, 0.07368572249353635, 0.002298190175237001, 0.008330939385234128, 0.0, 0.06032749209997127, 0.07052571100258546, 0.09207124389543235, 0.06592933065211146, 0.008761850043091065, 0.0, 0.0, 0.04021832806664752, 0.002872737719046251]
30;300.0;[0.13990232691755242, 0.20051709278942834, 0.12683137029589198, 0.01177822464808963, 0.09666762424590634, 0.11591496696351623, 0.1496696351623097, 0.017667336972134445, 0.00847457627118644, 0.057167480609020396, 0.016087331226659007, 0.07153116920425165, 0.0, 0.038494685435219764, 0.024130996839988508, 0.041941970698075266, 0.11146222349899454, 0.0011490950876185005, 0.07698937087043953, 0.03504740017236426]
31;310.0;[0.10384946854352198, 0.044096523987359956, 0.06995116345877621, 0.08532031025567366, 0.032174662453318015, 0.04625107727664464, 0.08187302499281815, 0.1839988509049124, 0.1179258833668486, 0.11433496121804079, 0.017236426314277506, 0.10830221200804367, 0.05860384946854352, 0.014363688595231256, 0.02642918701522551, 0.028727377190462512, 0.049841999425452456, 0.17336972134444126, 0.09451307095662166, 0.0]
32;320.0;[0.0, 0.062051134731399026, 0.015512783682849756, 0.028727377190462512, 0.05515656420568802, 0.05702384372306808, 0.018241884515943694, 0.12051134731399023, 0.1304222924446998, 0.13214593507612754, 0.13228957196207985, 0.11002585463947141, 0.13257684573398448, 0.020540074691180694, 0.0617638609594944, 0.11605860384946855, 0.13789141051422005, 0.02010916403332376, 0.009192760700948004, 0.0]
33;330.0;[0.0, 0.04567652973283539, 0.0, 0.05630565929330652, 0.0, 0.02484918126975007, 0.10715311692042516, 0.21918988796322897, 0.09638035047400173, 0.156707842573973, 0.12482045389255961, 0.1473714449870727, 0.16288422866992244, 0.1269750071818443, 0.020970985349037633, 0.05860384946854352, 0.028727377190462512, 0.03964378052283826, 0.0, 0.009192760700948004]
34;340.0;[0.0, 0.07052571100258546, 0.04481470841712152, 0.017236426314277506, 0.005889112324044815, 0.21904625107727665, 0.23412812410226946, 0.15168055156564206, 0.04538925596093077, 0.07181844297615628, 0.1374604998563631, 0.13544958345303074, 0.04021832806664752, 0.0068945705257110025, 0.08445848893995977, 0.0, 0.0, 0.0, 0.05285837403045102, 0.014938236139040505]
35;350.0;[0.0, 0.07799482907210571, 0.1016949152542373, 0.07239299051996553, 0.10083309393852341, 0.018098247629991383, 0.20884803217466244, 0.13760413674231542, 0.04021832806664752, 0.0, 0.23254811835679404, 0.0903476012640046, 0.001292731973570813, 0.06707842573972997, 0.02068371157713301, 0.004596380350474002, 0.05343292157426027, 0.07296753806377478, 0.058029301924734274, 0.0]
36;360.0;[0.0, 0.059896581442114336, 0.11060040218328067, 0.0, 0.0, 0.030020109164033325, 0.1442114334961218, 0.07756391841424878, 0.05573111174949727, 0.010916403332375754, 0.18442976156276933, 0.0, 0.0, 0.00847457627118644, 0.0, 0.0, 0.013789141051422005, 0.06679115196782534, 0.0, 0.0]
37;370.0;[0.0, 0.06592933065211146, 0.057742028152829646, 0.023843723068083883, 0.05056018385521402, 0.08862395863257684, 0.10686584314852055, 0.1304222924446998, 0.11490950876185005, 0.16202240735420856, 0.05573111174949727, 0.009767308244757253, 0.06032749209997127, 0.09092214880781385, 0.07641482332663029, 0.017236426314277506, 0.004596380350474002, 0.023412812410226948, 0.010916403332375754, 0.0]
38;380.0;[0.0, 0.10025854639471417, 0.12194771617351335, 0.0663602413099684, 0.11246768170066072, 0.13702958919850616, 0.04553289284688308, 0.07856937661591497, 0.13789141051422005, 0.18213157138753233, 0.1052858374030451, 0.11778224648089629, 0.07569663889686871, 0.06004021832806665, 0.05573111174949727, 0.06434932490663603, 0.0, 0.0343292157426027, 0.040649238724504454, 0.0]
39;390.0;[0.015512783682849756, 0.046825624820453896, 0.10844584889399597, 0.02700373455903476, 0.07713300775639184, 0.09365124964090779, 0.062051134731399026, 0.07698937087043953, 0.04854926745188164, 0.17925883366848608, 0.21401896006894572, 0.14694053432921575, 0.05673656995116346, 0.048261993679977015, 0.004596380350474002, 0.05688020683711577, 0.02642918701522551, 0.07943119793162884, 0.10700948003447286, 0.0]
40;400.0;[0.07066934788853778, 0.16834243033611032, 0.11950588911232404, 0.04266015512783683, 0.043665613329503014, 0.17925883366848608, 0.12338408503303648, 0.08460212582591209, 0.11936225222637173, 0.08776213731686297, 0.18055156564205688, 0.06219477161735133, 0.14449870726802644, 0.13415685147945994, 0.05917839701235277, 0.03562194771617351, 0.04481470841712152, 0.10686584314852055, 0.040361964952599826, 0.03332375754093651]
41;410.0;[0.04567652973283539, 0.1235277219189888, 0.10054582016661878, 0.04294742889974145, 0.06607296753806377, 0.1568514794599253, 0.07957483481758115, 0.12381499569089342, 0.05573111174949727, 0.13300775639184143, 0.11648951450732548, 0.06478023556449296, 0.008618213157138753, 0.06262568227520827, 0.0, 0.014938236139040505, 0.048261993679977015, 0.04424016087331226, 0.00790002872737719, 0.012640045963803505]
42;420.0;[0.002010916403332376, 0.04021832806664752, 0.07239299051996553, 0.06607296753806377, 0.1212295317437518, 0.1304222924446998, 0.05860384946854352, 0.10672220626256823, 0.1200804366561333, 0.13904050560183856, 0.11806952025280092, 0.04711289859235852, 0.0034472852628555013, 0.0, 0.0, 0.011060040218328066, 0.055300201091640334, 0.0, 0.012065498419994254, 0.0017236426314277506]
43;430.0;[0.0, 0.048261993679977015, 0.08043665613329504, 0.041941970698075266, 0.10686584314852055, 0.14622234989945418, 0.06923297902901465, 0.0800057454754381, 0.07110025854639472, 0.22450445274346453, 0.1453605285837403, 0.05630565929330652, 0.0, 0.0, 0.02930192473427176, 0.022263717322608446, 0.05903476012640046, 0.0011490950876185005, 0.015512783682849756, 0.017236426314277506]
44;440.0;[0.0068945705257110025, 0.04294742889974145, 0.07742028152829647, 0.060471128985923585, 0.017236426314277506, 0.08848032174662453, 0.15225509910945131, 0.09307670209709853, 0.11275495547256535, 0.12338408503303648, 0.17308244757253663, 0.03375466819879345, 0.0, 0.03045101982189026, 0.012065498419994254, 0.008043665613329504, 0.07713300775639184, 0.0, 0.02815282964665326, 0.02585463947141626]
45;450.0;[0.10428037920137892, 0.044671071531169206, 0.04912381499569089, 0.03332375754093651, 0.06995116345877621, 0.06305659293306522, 0.2105716748060902, 0.09164033323757541, 0.168198793450158, 0.15871875897730536, 0.16963516230968112, 0.1179258833668486, 0.06190749784544671, 0.028296466532605574, 0.0, 0.0017236426314277506, 0.017667336972134445, 0.005170927894283252, 0.05429474288997414, 0.021545532892846882]
46;460.0;[0.15139327779373743, 0.035765584602125824, 0.04352197644355071, 0.029589198506176386, 0.14277506463659867, 0.06320022981901752, 0.10959494398161448, 0.2253662740591784, 0.1877334099396725, 0.1831370295891985, 0.08876759551852915, 0.10083309393852341, 0.016661878770468257, 0.002298190175237001, 0.00502729100833094, 0.0, 0.0, 0.02815282964665326, 0.06090203964378052, 0.0017236426314277506]
47;470.0;[0.05573111174949727, 0.11103131284113761, 0.05242746337259408, 0.14248779086469404, 0.043091065785693765, 0.01694915254237288, 0.021832806664751507, 0.09796035621947716, 0.18672795173800633, 0.11864406779661017, 0.051565642056880204, 0.10327492099971272, 0.008043665613329504, 0.03964378052283826, 0.035765584602125824, 0.0, 0.0, 0.05688020683711577, 0.0017236426314277506, 0.0]
48;480.0;[0.1634587762137317, 0.09049123814995691, 0.07957483481758115, 0.07296753806377478, 0.06075840275782821, 0.0800057454754381, 0.003590922148807814, 0.05630565929330652, 0.14363688595231255, 0.17322608445848894, 0.08417121516805516, 0.0034472852628555013, 0.028727377190462512, 0.04711289859235852, 0.0, 0.062051134731399026, 0.0927894283251939, 0.052571100258546395, 0.0, 0.0]
49;490.0;[0.12094225797184717, 0.002585463947141626, 0.0606147658718759, 0.062051134731399026, 0.03160011490950876, 0.07296753806377478, 0.040361964952599826, 0.11232404481470842, 0.06549841999425453, 0.17810973858086757, 0.10255673656995117, 0.05228382648664177, 0.06320022981901752, 0.01407641482332663, 0.010485492674518817, 0.06765297328353921, 0.0, 0.047687446136167766, 0.02298190175237001, 0.0]
50;500.0;[0.11850043091065786, 0.07986210858948578, 0.09652398735995403, 0.04711289859235852, 0.019534616489514506, 0.04883654122378627, 0.015512783682849756, 0.18198793450158002, 0.08216029876472278, 0.13961505314564782, 0.21401896006894572, 0.12194771617351335, 0.10973858086756678, 0.0, 0.0, 0.06808388394139615, 0.021832806664751507, 0.032174662453318015, 0.03619649525998277, 0.0]
51;510.0;[0.10844584889399597, 0.15168055156564206, 0.031025567365699513, 0.015512783682849756, 0.0, 0.08388394139615053, 0.02010916403332376, 0.10586038494685435, 0.05056018385521402, 0.061476587187589776, 0.168198793450158, 0.015512783682849756, 0.031025567365699513, 0.0011490950876185005, 0.0, 0.08445848893995977, 0.008043665613329504, 0.005170927894283252, 0.05874748635449584, 0.011347313990232692]
52;520.0;[0.032174662453318015, 0.13904050560183856, 0.06837115771330078, 0.007469118069520253, 0.10945130709566217, 0.1694915254237288, 0.04452743464521689, 0.09666762424590634, 0.05056018385521402, 0.05056018385521402, 0.08833668486067223, 0.07698937087043953, 0.0, 0.014363688595231256, 0.07239299051996553, 0.08848032174662453, 0.07512209135305947, 0.0, 0.0, 0.0]
53;530.0;[0.06837115771330078, 0.05170927894283252, 0.2447572536627406, 0.048261993679977015, 0.017236426314277506, 0.005745475438092502, 0.08790577420281528, 0.07943119793162884, 0.14363688595231255, 0.1806952025280092, 0.1397586900316001, 0.07871301350186728, 0.10327492099971272, 0.029445561620224072, 0.08905486929043378, 0.10399310542947429, 0.06391841424877909, 0.05113473139902327, 0.004021832806664752, 0.019175524274633725]
54;540.0;[0.0, 0.030163746049985635, 0.03590922148807814, 0.21890261419132434, 0.009192760700948004, 0.03504740017236426, 0.10112036771042804, 0.2523700086182132, 0.10973858086756678, 0.20769893708704396, 0.19362252226371732, 0.041941970698075266, 0.11002585463947141, 0.0744039069232979, 0.12869864981327206, 0.028440103418557884, 0.05113473139902327, 0.03160011490950876, 0.09982763573685723, 0.016087331226659007]
55;550.0;[0.031025567365699513, 0.012065498419994254, 0.04538925596093077, 0.07871301350186728, 0.14492961792588338, 0.07397299626544096, 0.1131858661304223, 0.25926457914392415, 0.19936799770180982, 0.05084745762711865, 0.030163746049985635, 0.05458201666187877, 0.12022407354208561, 0.11936225222637173, 0.11031312841137604, 0.10140764148233267, 0.004596380350474002, 0.11778224648089629, 0.04553289284688308, 0.0]
56;560.0;[0.015081873024992818, 0.044671071531169206, 0.04424016087331226, 0.09063487503590922, 0.13027865555874749, 0.23700086182131572, 0.1671933352484918, 0.22120080436656134, 0.28009192760700946, 0.020970985349037633, 0.061045676529732834, 0.07066934788853778, 0.027721918988796324, 0.021114622234989944, 0.08086756679115197, 0.16676242459063487, 0.18213157138753233, 0.09077851192186154, 0.0, 0.0034472852628555013]
57;570.0;[0.0034472852628555013, 0.007469118069520253, 0.07368572249353635, 0.05170927894283252, 0.04424016087331226, 0.15326055731111748, 0.21344441252513646, 0.46480896294168345, 0.15081873024992817, 0.04108014938236139, 0.08488939959781672, 0.09164033323757541, 0.05975294455616202, 0.11404768744613616, 0.25021545532892847, 0.0847457627118644, 0.02068371157713301, 0.10772766446423442, 0.02355644929617926, 0.03985923585176673]
58;580.0;[0.0011490950876185005, 0.0043091065785693765, 0.09709853490376329, 0.06032749209997127, 0.009192760700948004, 0.04294742889974145, 0.30063200229819015, 0.19620798621085894, 0.02068371157713301, 0.027721918988796324, 0.04653835104854927, 0.02212008043665613, 0.10327492099971272, 0.09566216604424016, 0.11218040792875611, 0.030594656707842574, 0.1144785981039931, 0.12726228095374892, 0.21014076414823327, 0.012640045963803505]
59;590.0;[0.009767308244757253, 0.09681126113185866, 0.11031312841137604, 0.009192760700948004, 0.07512209135305947, 0.0778511921861534, 0.33093938523412814, 0.09293306521114622, 0.03619649525998277, 0.07971847170353347, 0.10600402183280666, 0.032461936225222636, 0.06650387819592071, 0.08962941683424304, 0.09120942257971847, 0.02082734846308532, 0.08374030451019822, 0.04136742315426602, 0.19534616489514509, 0.005889112324044815]
60;600.0;[0.0034472852628555013, 0.061476587187589776, 0.04481470841712152, 0.0, 0.0, 0.08273484630853203, 0.10902039643780523, 0.22608445848893996, 0.11261131858661304, 0.09192760700948004, 0.16317150244182707, 0.06722206262568227, 0.11433496121804079, 0.09120942257971847, 0.03131284113760414, 0.08230393565067509, 0.02987647227808101, 0.10801493823613904, 0.09120942257971847, 0.0]
61;610.0;[0.0, 0.0, 0.0, 0.014938236139040505, 0.07009480034472852, 0.011490950876185005, 0.07311117494972709, 0.35162309681126114, 0.04481470841712152, 0.1614478598103993, 0.14392415972421718, 0.08302212008043666, 0.04969836253950014, 0.07627118644067797, 0.04108014938236139, 0.14464234415397875, 0.07009480034472852, 0.1212295317437518, 0.0007181844297615628, 0.0]
62;620.0;[0.029014650962367137, 0.0, 0.0011490950876185005, 0.06535478310830221, 0.0, 0.0, 0.23412812410226946, 0.20769893708704396, 0.32921574260270037, 0.14334961218040793, 0.0663602413099684, 0.07698937087043953, 0.09235851766733698, 0.08273484630853203, 0.1318586613042229, 0.14593507612754955, 0.1189313415685148, 0.08330939385234128, 0.02585463947141626, 0.012640045963803505]
63;630.0;[0.12051134731399023, 0.019965527147371445, 0.05170927894283252, 0.05644929617925883, 0.036771042803792016, 0.011490950876185005, 0.09767308244757254, 0.1990807239299052, 0.17652973283539214, 0.05673656995116346, 0.004596380350474002, 0.05056018385521402, 0.1397586900316001, 0.0835966676242459, 0.14349324906636024, 0.13573685722493536, 0.07756391841424878, 0.0, 0.0, 0.0]
64;640.0;[0.019965527147371445, 0.10456765297328353, 0.12525136455041655, 0.048261993679977015, 0.06894570525711002, 0.05443837977592646, 0.05759839126687733, 0.18270611893134156, 0.19189887963228958, 0.11433496121804079, 0.13674231542660156, 0.07124389543234702, 0.13013501867279517, 0.15383510485492674, 0.11146222349899454, 0.1394714162596955, 0.10744039069232979, 0.021258259120942258, 0.0, 0.0]
65;650.0;[0.07483481758115484, 0.1235277219189888, 0.09566216604424016, 0.047687446136167766, 0.06607296753806377, 0.005889112324044815, 0.05975294455616202, 0.22048261993679977, 0.12553863832232118, 0.1292731973570813, 0.14392415972421718, 0.07756391841424878, 0.16862970410801495, 0.12395863257684574, 0.1200804366561333, 0.1374604998563631, 0.1407641482332663, 0.016661878770468257, 0.0, 0.0]
66;660.0;[0.0, 0.0011490950876185005, 0.05084745762711865, 0.13990232691755242, 0.06377477736282677, 0.004021832806664752, 0.07813846595805803, 0.13702958919850616, 0.13588049411088768, 0.1557023843723068, 0.13688595231255388, 0.11361677678827924, 0.09767308244757254, 0.08905486929043378, 0.2071243895432347, 0.19994254524561908, 0.09824762999138179, 0.0606147658718759, 0.0560183855214019, 0.010916403332375754]
67;670.0;[0.0, 0.09652398735995403, 0.07181844297615628, 0.16403332375754093, 0.028871014076414823, 0.04323470267164608, 0.11548405630565929, 0.032174662453318015, 0.24676817006607296, 0.09307670209709853, 0.1463659867854065, 0.1432059752944556, 0.04898017810973858, 0.1256822752082735, 0.16546969261706407, 0.08618213157138753, 0.17581154840563057, 0.1016949152542373, 0.011490950876185005, 0.0034472852628555013]
68;680.0;[0.02642918701522551, 0.0, 0.05400746911806952, 0.0, 0.0778511921861534, 0.10083309393852341, 0.16187877046825624, 0.08948577994829073, 0.1511060040218328, 0.07799482907210571, 0.14823326630278655, 0.07469118069520253, 0.2459063487503591, 0.1465096236713588, 0.16762424590634875, 0.12022407354208561, 0.11778224648089629, 0.09250215455328928, 0.058029301924734274, 0.009192760700948004]
69;690.0;[0.0011490950876185005, 0.024130996839988508, 0.038494685435219764, 0.042516518241884516, 0.03418557885665039, 0.2209135305946567, 0.13702958919850616, 0.10571674806090205, 0.06837115771330078, 0.08862395863257684, 0.1327204826199368, 0.03562194771617351, 0.15024418270611894, 0.2117207698937087, 0.08216029876472278, 0.01407641482332663, 0.037920137891410514, 0.015512783682849756, 0.03332375754093651, 0.0]
70;700.0;[0.0, 0.0068945705257110025, 0.03906923297902901, 0.06549841999425453, 0.09307670209709853, 0.1064349324906636, 0.10858948577994829, 0.06420568802068372, 0.051565642056880204, 0.1304222924446998, 0.20999712726228095, 0.20166618787704682, 0.3598103993105429, 0.17336972134444126, 0.11404768744613616, 0.13415685147945994, 0.021832806664751507, 0.05688020683711577, 0.1637460499856363, 0.038997414536052856]
71;710.0;[0.0, 0.02700373455903476, 0.10471128985923585, 0.1256822752082735, 0.08790577420281528, 0.07799482907210571, 0.10399310542947429, 0.12194771617351335, 0.12539500143636886, 0.16748060902039644, 0.20109164033323756, 0.1189313415685148, 0.2684573398448722, 0.21703533467394426, 0.051996552714737146, 0.004596380350474002, 0.02355644929617926, 0.0, 0.040074691180695204, 0.008043665613329504]
72;720.0;[0.0, 0.021258259120942258, 0.02068371157713301, 0.03447285262855501, 0.0640620511347314, 0.046825624820453896, 0.13444412525136454, 0.15728239011778225, 0.2217753519103706, 0.2634300488365412, 0.26156276931916117, 0.16460787130135018, 0.2759264579143924, 0.04955472565354783, 0.09796035621947716, 0.002585463947141626, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.06434932490663603, 0.036771042803792016, 0.08934214306233841, 0.030738293593794888, 0.024418270611893136, 0.02240735420856076, 0.03504740017236426, 0.16159149669635162, 0.09135305946567078, 0.11404768744613616, 0.2345590347601264, 0.28784831944843436, 0.19232979029014652, 0.0377765010054582, 0.029014650962367137, 0.04222924446997989, 0.011490950876185005, 0.0, 0.0, 0.0]
74;740.0;[0.07296753806377478, 0.016087331226659007, 0.0005745475438092502, 0.09480034472852629, 0.019534616489514506, 0.11174949727089917, 0.05630565929330652, 0.07196207986210859, 0.18256248204538925, 0.27520827348463084, 0.22579718471703533, 0.17897155989658145, 0.16618787704682564, 0.06549841999425453, 0.02197644355070382, 0.03964378052283826, 0.008618213157138753, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.047687446136167766, 0.06779661016949153, 0.03906923297902901, 0.09652398735995403, 0.0068945705257110025, 0.043665613329503014, 0.156707842573973, 0.17652973283539214, 0.22838264866417696, 0.28756104567652974, 0.09968399885090491, 0.152111462223499, 0.08962941683424304, 0.07110025854639472, 0.04424016087331226, 0.018385521401896008, 0.0, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.07124389543234702, 0.12065498419994254, 0.04424016087331226, 0.16288422866992244, 0.04481470841712152, 0.036771042803792016, 0.19161160586038495, 0.1167767882792301, 0.26386095949439814, 0.05630565929330652, 0.21660442401608734, 0.06664751508187303, 0.032749209997127264, 0.0, 0.004596380350474002, 0.04021832806664752, 0.09709853490376329, 0.0068945705257110025]
77;770.0;[0.0, 0.013789141051422005, 0.13631140476874462, 0.13774777362826773, 0.08833668486067223, 0.10327492099971272, 0.019247342717609882, 0.029589198506176386, 0.1600114909508762, 0.12395863257684574, 0.2917265153691468, 0.1855788566503878, 0.140620511347314, 0.04266015512783683, 0.0, 0.0, 0.0, 0.043665613329503014, 0.0007181844297615628, 0.014220051709278942]
78;780.0;[0.0, 0.0, 0.04021832806664752, 0.0, 0.0, 0.0, 0.008330939385234128, 0.07268026429187015, 0.12022407354208561, 0.12754955472565355, 0.2550991094513071, 0.14938236139040506, 0.031025567365699513, 0.02757828210284401, 0.0, 0.0, 0.012640045963803505, 0.008330939385234128, 0.04452743464521689, 0.0]
79;790.0;[0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.10456765297328353, 0.168198793450158, 0.14478598103993107, 0.25567365699511635, 0.05285837403045102, 0.02800919276070095, 0.01852915828784832, 0.05917839701235277, 0.015512783682849756, 0.0, 0.04021832806664752, 0.0, 0.0]
