;profondeur_(mm);root_proportion
84;840.0;[0.010916403332375754, 0.04165469692617064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.03332375754093651, 0.06851479459925308, 0.0, 0.06664751508187303, 0.10384946854352198, 0.04424016087331226, 0.0, 0.0, 0.0, 0.014363688595231256, 0.0, 0.0]
85;850.0;[0.0, 0.030738293593794888, 0.018385521401896008, 0.0, 0.0, 0.07066934788853778, 0.04998563631140477, 0.0, 0.20899166906061475, 0.13645504165469693, 0.008330939385234128, 0.05285837403045102, 0.09049123814995691, 0.11850043091065786, 0.0, 0.03906923297902901, 0.02068371157713301, 0.0, 0.0, 0.009767308244757253]
86;860.0;[0.0, 0.02068371157713301, 0.03906923297902901, 0.0, 0.005170927894283252, 0.08962941683424304, 0.04021832806664752, 0.004596380350474002, 0.21215168055156564, 0.12510772766446424, 0.009049123814995692, 0.07469118069520253, 0.12108589485779948, 0.09178397012352772, 0.0, 0.07411663315139327, 0.014363688595231256, 0.0, 0.014938236139040505, 0.005745475438092502]
87;870.0;[0.0, 0.0017236426314277506, 0.012065498419994254, 0.0017236426314277506, 0.02010916403332376, 0.09365124964090779, 0.04021832806664752, 0.03504740017236426, 0.23527721918988798, 0.02212008043665613, 0.014507325481183568, 0.04998563631140477, 0.18198793450158002, 0.17595518529158288, 0.0068945705257110025, 0.09594943981614479, 0.009192760700948004, 0.0, 0.02298190175237001, 0.017595518529158288]
88;880.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04079287561045677, 0.18514794599253087, 0.1944843435794312, 0.0, 0.06434932490663603, 0.04222924446997989, 0.1407641482332663, 0.05573111174949727, 0.08848032174662453, 0.04079287561045677, 0.0, 0.017810973858086755, 0.004021832806664752, 0.0]
89;890.0;[0.0, 0.02930192473427176, 0.008618213157138753, 0.02298190175237001, 0.04711289859235852, 0.0640620511347314, 0.11390405056018385, 0.18586613042229244, 0.16403332375754093, 0.02470554438379776, 0.01465096236713588, 0.09910945130709566, 0.10801493823613904, 0.03562194771617351, 0.1212295317437518, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0]
90;900.0;[0.02642918701522551, 0.021832806664751507, 0.0, 0.032174662453318015, 0.04021832806664752, 0.009480034472852629, 0.0, 0.07986210858948578, 0.004596380350474002, 0.1558460212582591, 0.10542947428899742, 0.0891985061763861, 0.057454754380925024, 0.062051134731399026, 0.004596380350474002, 0.016661878770468257, 0.004596380350474002, 0.011634587762137317, 0.0, 0.0]
91;910.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.016661878770468257, 0.07239299051996553, 0.17293881068658432, 0.057454754380925024, 0.09408216029876472, 0.11548405630565929, 0.10327492099971272, 0.1028440103418558, 0.02470554438379776, 0.0, 0.016661878770468257, 0.02642918701522551, 0.04926745188164321, 0.0, 0.0]
92;920.0;[0.0, 0.0, 0.0, 0.02298190175237001, 0.08675667911519679, 0.0, 0.13013501867279517, 0.1933352484918127, 0.09551852915828785, 0.0005745475438092502, 0.1315713875323183, 0.14133869577707556, 0.08618213157138753, 0.0, 0.0, 0.0, 0.15627693191611605, 0.06952025280091928, 0.016661878770468257, 0.0]
93;930.0;[0.0, 0.0, 0.0, 0.0, 0.032749209997127264, 0.08532031025567366, 0.14722780810112038, 0.1831370295891985, 0.13659867854064925, 0.06320022981901752, 0.22464808962941685, 0.08388394139615053, 0.06722206262568227, 0.0, 0.0, 0.04136742315426602, 0.09910945130709566, 0.08876759551852915, 0.01350186727951738, 0.0]
94;940.0;[0.0, 0.0, 0.0, 0.0011490950876185005, 0.02700373455903476, 0.010341855788566504, 0.03605285837403045, 0.08316575696638896, 0.0, 0.06837115771330078, 0.1600114909508762, 0.14923872450445275, 0.0, 0.021689169778799196, 0.0, 0.014938236139040505, 0.10226946279804654, 0.029445561620224072, 0.04136742315426602, 0.015728239011778226]
95;950.0;[0.0, 0.0, 0.0, 0.0034472852628555013, 0.08618213157138753, 0.12180407928756104, 0.0767020970985349, 0.0663602413099684, 0.02642918701522551, 0.0, 0.15254237288135594, 0.14837690318873886, 0.0, 0.028871014076414823, 0.043665613329503014, 0.07641482332663029, 0.11850043091065786, 0.06549841999425453, 0.02757828210284401, 0.0]
96;960.0;[0.0, 0.03447285262855501, 0.02757828210284401, 0.0, 0.17250790002872737, 0.04424016087331226, 0.12640045963803503, 0.14018960068945704, 0.007612754955472565, 0.0, 0.1246768170066073, 0.1864406779661017, 0.0, 0.004596380350474002, 0.20166618787704682, 0.07871301350186728, 0.047687446136167766, 0.0, 0.0, 0.0]
97;970.0;[0.0, 0.0, 0.002298190175237001, 0.05400746911806952, 0.00675093363975869, 0.10514220051709279, 0.11663315139327779, 0.1361677678827923, 0.2184717035334674, 0.10744039069232979, 0.13300775639184143, 0.22206262568227522, 0.037632864119505886, 0.1760988221775352, 0.17696064349324905, 0.06463659867854064, 0.005170927894283252, 0.0, 0.0, 0.0]
98;980.0;[0.017810973858086755, 0.0, 0.0068945705257110025, 0.0, 0.0034472852628555013, 0.08216029876472278, 0.0, 0.07928756104567652, 0.18960068945705258, 0.10198218902614191, 0.06506750933639759, 0.03346739442688883, 0.2048261993679977, 0.1716460787130135, 0.03404194197069808, 0.07038207411663315, 0.0, 0.0, 0.0, 0.0]
99;990.0;[0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.16503878195920713, 0.140620511347314, 0.20195346164895145, 0.11174949727089917, 0.15756966388968688, 0.15196782533754669, 0.06363114047687446, 0.06952025280091928, 0.0, 0.004596380350474002, 0.0, 0.0]
100;1000.0;[0.0, 0.0, 0.0, 0.05285837403045102, 0.025567365699511634, 0.08187302499281815, 0.08043665613329504, 0.08158575122091354, 0.03691467968974432, 0.1716460787130135, 0.05285837403045102, 0.14205688020683713, 0.038494685435219764, 0.018960068945705257, 0.009192760700948004, 0.04538925596093077, 0.0, 0.0, 0.0, 0.0]
101;1010.0;[0.0, 0.0, 0.0, 0.012640045963803505, 0.08962941683424304, 0.061476587187589776, 0.08043665613329504, 0.058029301924734274, 0.1373168629704108, 0.08273484630853203, 0.08876759551852915, 0.023412812410226948, 0.03562194771617351, 0.009192760700948004, 0.10499856363114048, 0.015081873024992818, 0.02068371157713301, 0.011490950876185005, 0.0, 0.0]
102;1020.0;[0.0, 0.0, 0.0, 0.006320022981901752, 0.05400746911806952, 0.0, 0.0, 0.0, 0.002298190175237001, 0.012783682849755817, 0.13401321459350762, 0.034903763286411954, 0.07354208560758403, 0.05616202240735421, 0.02240735420856076, 0.06837115771330078, 0.03447285262855501, 0.05285837403045102, 0.0, 0.0]
103;1030.0;[0.0, 0.0, 0.0, 0.018385521401896008, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.07799482907210571, 0.21315713875323183, 0.05429474288997414, 0.06779661016949153, 0.035765584602125824, 0.03045101982189026, 0.0, 0.06090203964378052, 0.0, 0.0, 0.0]
104;1040.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10614765871875897, 0.12209135305946567, 0.059896581442114336, 0.05860384946854352, 0.047687446136167766, 0.04596380350474002, 0.0, 0.1131858661304223, 0.023843723068083883, 0.0017236426314277506, 0.0]
105;1050.0;[0.004596380350474002, 0.03906923297902901, 0.0, 0.004596380350474002, 0.02585463947141626, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.14090778511921861, 0.09365124964090779, 0.21215168055156564, 0.0017236426314277506, 0.07009480034472852, 0.11002585463947141, 0.032749209997127264, 0.09192760700948004, 0.037920137891410514, 0.044096523987359956, 0.029086469405343294]
106;1060.0;[0.0, 0.0, 0.021258259120942258, 0.042516518241884516, 0.1235277219189888, 0.0891985061763861, 0.0005745475438092502, 0.005745475438092502, 0.06463659867854064, 0.11390405056018385, 0.04840563056592933, 0.23743177247917266, 0.05343292157426027, 0.0, 0.13860959494398162, 0.05860384946854352, 0.059896581442114336, 0.10212582591209422, 0.07584027578282103, 0.0]
107;1070.0;[0.0, 0.0, 0.04596380350474002, 0.02815282964665326, 0.08603849468543522, 0.1568514794599253, 0.09824762999138179, 0.05515656420568802, 0.01465096236713588, 0.04208560758402758, 0.07856937661591497, 0.05127836828497558, 0.043091065785693765, 0.0, 0.04323470267164608, 0.06262568227520827, 0.1624533180120655, 0.08948577994829073, 0.0, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0068945705257110025, 0.0068945705257110025, 0.0034472852628555013, 0.0, 0.0, 0.002585463947141626, 0.0, 0.0, 0.0, 0.001292731973570813, 0.0034472852628555013, 0.00560183855214019, 0.002585463947141626, 0.0, 0.0]
