;profondeur_(mm);root_proportion
75;750.0;[0.02585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.06664751508187303, 0.05573111174949727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03389830508474576, 0.0, 0.05400746911806952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03045101982189026, 0.021832806664751507, 0.0]
77;770.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.017236426314277506, 0.0, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.0017236426314277506]
78;780.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03906923297902901, 0.0, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03447285262855501, 0.04596380350474002, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.0, 0.0, 0.08402757828210285, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.005745475438092502, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
81;810.0;[0.018385521401896008, 0.0, 0.0, 0.09235851766733698, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021114622234989944, 0.05817293881068659, 0.0, 0.0]
82;820.0;[0.0, 0.0, 0.0, 0.004021832806664752, 0.08345303073829359, 0.0, 0.0, 0.011347313990232692, 0.0034472852628555013, 0.042516518241884516, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.07871301350186728, 0.05515656420568802, 0.0, 0.010916403332375754, 0.0]
83;830.0;[0.0, 0.0, 0.0, 0.0, 0.06478023556449296, 0.02470554438379776, 0.0, 0.01738006320022982, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0]
84;840.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.06952025280091928, 0.0, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
85;850.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.07411663315139327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
86;860.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.06722206262568227, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
87;870.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.04424016087331226, 0.043665613329503014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
88;880.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.009192760700948004]
89;890.0;[0.05056018385521402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
90;900.0;[0.011490950876185005, 0.03418557885665039, 0.002585463947141626, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
91;910.0;[0.0, 0.004021832806664752, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0]
92;920.0;[0.0, 0.010916403332375754, 0.08733122665900603, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.06492387245044527, 0.017451881643205977]
93;930.0;[0.0, 0.015512783682849756, 0.05688020683711577, 0.057454754380925024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04424016087331226, 0.09077851192186154, 0.015512783682849756, 0.0]
94;940.0;[0.0, 0.0, 0.07756391841424878, 0.07124389543234702, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.02240735420856076, 0.0034472852628555013, 0.0, 0.0]
95;950.0;[0.02355644929617926, 0.02528009192760701, 0.09135305946567078, 0.17466245331801206, 0.0, 0.06664751508187303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017810973858086755, 0.043091065785693765, 0.0, 0.0, 0.0, 0.004596380350474002]
96;960.0;[0.0, 0.0, 0.0, 0.02930192473427176, 0.17494972708991668, 0.0824475725366274, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0043091065785693765, 0.06118931341568515, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
97;970.0;[0.019247342717609882, 0.0, 0.0, 0.0, 0.028440103418557884, 0.17782246480896294, 0.1189313415685148, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10858948577994829, 0.0014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
98;980.0;[0.029014650962367137, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.07871301350186728, 0.042516518241884516, 0.0, 0.08646940534329216, 0.07612754955472566, 0.06090203964378052, 0.03648376903188739, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
99;990.0;[0.03906923297902901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07526572823901177, 0.004596380350474002, 0.0, 0.0, 0.010341855788566504, 0.02528009192760701, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.07296753806377478, 0.043665613329503014, 0.0]
100;1000.0;[0.04395288710140764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06578569376615916, 0.002010916403332376, 0.03562194771617351, 0.0, 0.0, 0.019534616489514506, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0]
101;1010.0;[0.03504740017236426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014363688595231256, 0.02212008043665613, 0.04021832806664752, 0.0034472852628555013, 0.02010916403332376, 0.042516518241884516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
102;1020.0;[0.039500143636885955, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.01407641482332663, 0.05170927894283252, 0.05056018385521402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
103;1030.0;[0.08374030451019822, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008905486929043378, 0.07698937087043953, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
104;1040.0;[0.021258259120942258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.04639471416259695, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002]
105;1050.0;[0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05702384372306808, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.017667336972134445]
106;1060.0;[0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.10514220051709279, 0.0]
107;1070.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03447285262855501, 0.0, 0.0, 0.0, 0.0, 0.10945130709566217, 0.03418557885665039, 0.0]
