;profondeur_(mm);root_proportion
10;100.0;[0.02355644929617926, 0.0030163746049985635, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.029014650962367137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018241884515943694, 0.0017236426314277506, 0.07641482332663029, 0.013789141051422005, 0.0]
11;110.0;[0.038494685435219764, 0.022263717322608446, 0.0, 0.013789141051422005, 0.0, 0.011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03045101982189026, 0.0, 0.007469118069520253, 0.036340132145935074, 0.04481470841712152, 0.05228382648664177, 0.0, 0.0]
12;120.0;[0.038494685435219764, 0.009767308244757253, 0.02642918701522551, 0.009767308244757253, 0.0, 0.05228382648664177, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.05343292157426027, 0.0686584314852054, 0.0, 0.0]
13;130.0;[0.07411663315139327, 0.06779661016949153, 0.004596380350474002, 0.0, 0.0, 0.0, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028727377190462512, 0.0, 0.0778511921861534, 0.0, 0.0]
14;140.0;[0.0, 0.03447285262855501, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11548405630565929, 0.10801493823613904, 0.017810973858086755, 0.0]
15;150.0;[0.0, 0.010341855788566504, 0.07124389543234702, 0.07641482332663029, 0.010485492674518817, 0.050416546969261705, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.04136742315426602, 0.07584027578282103, 0.05917839701235277, 0.02240735420856076, 0.0]
16;160.0;[0.0, 0.06377477736282677, 0.13458776213731685, 0.11189313415685148, 0.06190749784544671, 0.022263717322608446, 0.003160011490950876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0037345590347601263, 0.13645504165469693, 0.041941970698075266, 0.019534616489514506, 0.0, 0.0]
17;170.0;[0.0, 0.009192760700948004, 0.04998563631140477, 0.0, 0.0, 0.043091065785693765, 0.05515656420568802, 0.04136742315426602, 0.0, 0.02470554438379776, 0.02642918701522551, 0.0, 0.0, 0.0, 0.08704395288710141, 0.03820741166331514, 0.061476587187589776, 0.0, 0.0, 0.0]
18;180.0;[0.0, 0.0, 0.0, 0.02585463947141626, 0.06549841999425453, 0.043665613329503014, 0.0005745475438092502, 0.009767308244757253, 0.013789141051422005, 0.0011490950876185005, 0.004596380350474002, 0.004596380350474002, 0.0, 0.0, 0.013789141051422005, 0.032174662453318015, 0.058029301924734274, 0.0, 0.0, 0.0]
19;190.0;[0.0, 0.0, 0.0, 0.0, 0.017810973858086755, 0.06779661016949153, 0.08388394139615053, 0.0, 0.004021832806664752, 0.0, 0.0, 0.05228382648664177, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.048261993679977015, 0.0, 0.0, 0.0]
20;200.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07124389543234702, 0.02528009192760701, 0.0, 0.06578569376615916, 0.04653835104854927, 0.0, 0.0, 0.0, 0.005170927894283252, 0.027434645216891696, 0.024130996839988508, 0.0, 0.0, 0.0]
21;210.0;[0.0, 0.0, 0.037632864119505886, 0.007181844297615628, 0.0, 0.0, 0.0, 0.021832806664751507, 0.0, 0.01694915254237288, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.03605285837403045, 0.015512783682849756, 0.0, 0.0, 0.0]
22;220.0;[0.004596380350474002, 0.0, 0.03289284688307958, 0.03375466819879345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.05544383797759265, 0.0, 0.0, 0.0, 0.0]
23;230.0;[0.0, 0.0, 0.005745475438092502, 0.02815282964665326, 0.03504740017236426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05917839701235277, 0.004596380350474002, 0.0, 0.0, 0.0]
24;240.0;[0.0, 0.0, 0.0, 0.0, 0.05515656420568802, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.050991094513070954, 0.0, 0.0, 0.0, 0.0]
25;250.0;[0.0, 0.002010916403332376, 0.005745475438092502, 0.05573111174949727, 0.02757828210284401, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.02757828210284401, 0.02197644355070382, 0.0, 0.0, 0.0, 0.0]
26;260.0;[0.0, 0.058316575696638895, 0.0709566216604424, 0.002010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06262568227520827, 0.05400746911806952, 0.0, 0.0, 0.0, 0.0]
27;270.0;[0.0, 0.0, 0.003160011490950876, 0.027291008330939386, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.008905486929043378, 0.06722206262568227, 0.03332375754093651, 0.0, 0.0, 0.0]
28;280.0;[0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.00043091065785693766, 0.007612754955472565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.0024418270611893133, 0.02240735420856076, 0.0, 0.0, 0.0]
29;290.0;[0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003303648376903189, 0.018960068945705257, 0.0011490950876185005, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.05458201666187877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.02470554438379776, 0.0, 0.0, 0.0]
31;310.0;[0.0, 0.0, 0.02930192473427176, 0.0, 0.0, 0.0, 0.013789141051422005, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.04021832806664752, 0.04481470841712152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.0366274059178397, 0.08388394139615053, 0.03310830221200804]
33;330.0;[0.0, 0.0, 0.0, 0.05400746911806952, 0.0, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14435507038207412, 0.037920137891410514, 0.0]
34;340.0;[0.0, 0.0, 0.0, 0.07698937087043953, 0.013932777937374317, 0.03619649525998277, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05400746911806952, 0.10112036771042804, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.012640045963803505, 0.05443837977592646, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.02240735420856076, 0.017236426314277506, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.0011490950876185005, 0.014363688595231256, 0.07928756104567652, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038494685435219764, 0.0, 0.02930192473427176, 0.008043665613329504]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.03389830508474576, 0.008905486929043378, 0.09092214880781385, 0.025998276357368573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.007469118069520253, 0.0, 0.05573111174949727, 0.0]
38;380.0;[0.0, 0.0, 0.021258259120942258, 0.03906923297902901, 0.032749209997127264, 0.03332375754093651, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02585463947141626, 0.006320022981901752, 0.019534616489514506, 0.07986210858948578, 0.08158575122091354, 0.012640045963803505]
39;390.0;[0.0, 0.0, 0.0, 0.0034472852628555013, 0.02585463947141626, 0.019534616489514506, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.0034472852628555013, 0.0, 0.0811548405630566, 0.021258259120942258, 0.01005458201666188, 0.001292731973570813, 0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.036771042803792016, 0.03160011490950876, 0.0, 0.009623671358804941, 0.0, 0.0014363688595231256, 0.0308819304797472, 0.0, 0.0, 0.0, 0.01177822464808963, 0.0, 0.0, 0.0008618213157138753, 0.01522550991094513, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.0, 0.004596380350474002, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.00043091065785693766, 0.02068371157713301, 0.0, 0.0, 0.023269175524274634, 0.011634587762137317, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0]
43;430.0;[0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.001292731973570813, 0.012065498419994254, 0.0, 0.0, 0.004596380350474002, 0.00560183855214019, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
44;440.0;[0.0, 0.0, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.009192760700948004, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0034472852628555013]
45;450.0;[0.0, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004883654122378627, 0.009767308244757253, 0.0, 0.0]
46;460.0;[0.0, 0.011490950876185005, 0.0858948577994829, 0.0008618213157138753, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.017810973858086755, 0.028727377190462512, 0.0, 0.03705831657569664, 0.021832806664751507, 0.032174662453318015, 0.0]
47;470.0;[0.0017236426314277506, 0.0, 0.0008618213157138753, 0.03476012640045964, 0.03619649525998277, 0.06320022981901752, 0.05917839701235277, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.028727377190462512, 0.0, 0.008043665613329504, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0]
48;480.0;[0.0034472852628555013, 0.0, 0.0, 0.018385521401896008, 0.06262568227520827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
49;490.0;[0.004021832806664752, 0.01120367710428038, 0.0, 0.0, 0.06607296753806377, 0.0, 0.02987647227808101, 0.020396437805228384, 0.0, 0.0, 0.04079287561045677, 0.009192760700948004, 0.04079287561045677, 0.0, 0.0, 0.015512783682849756, 0.031025567365699513, 0.0, 0.0, 0.0]
50;500.0;[0.04538925596093077, 0.033611031312841134, 0.03504740017236426, 0.004596380350474002, 0.06348750359092215, 0.0014363688595231256, 0.004596380350474002, 0.037920137891410514, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
51;510.0;[0.02642918701522551, 0.053720195346164894, 0.022694627980465384, 0.0068945705257110025, 0.008330939385234128, 0.06463659867854064, 0.03562194771617351, 0.0835966676242459, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
52;520.0;[0.002298190175237001, 0.0, 0.004596380350474002, 0.009192760700948004, 0.0, 0.0, 0.03160011490950876, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
53;530.0;[0.0017236426314277506, 0.03935650675093364, 0.005745475438092502, 0.011490950876185005, 0.03045101982189026, 0.0, 0.018385521401896008, 0.0686584314852054, 0.019390979603562196, 0.02197644355070382, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
54;540.0;[0.03346739442688883, 0.06219477161735133, 0.032174662453318015, 0.04596380350474002, 0.018385521401896008, 0.0, 0.04610744039069233, 0.057742028152829646, 0.0, 0.023412812410226948, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0]
55;550.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.09178397012352772, 0.02815282964665326, 0.0, 0.011634587762137317, 0.005745475438092502, 0.009192760700948004, 0.0, 0.0, 0.0, 0.08273484630853203, 0.08905486929043378, 0.047687446136167766, 0.0, 0.0]
56;560.0;[0.0, 0.0, 0.0, 0.009192760700948004, 0.05056018385521402, 0.04538925596093077, 0.013789141051422005, 0.02757828210284401, 0.0, 0.02355644929617926, 0.013214593507612756, 0.057167480609020396, 0.0, 0.0, 0.0, 0.0, 0.00675093363975869, 0.04266015512783683, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.02700373455903476, 0.0, 0.005745475438092502, 0.042516518241884516, 0.0014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.03906923297902901, 0.004021832806664752, 0.0, 0.0]
58;580.0;[0.02355644929617926, 0.03504740017236426, 0.00502729100833094, 0.04898017810973858, 0.0, 0.0, 0.0, 0.03906923297902901, 0.009480034472852629, 0.0037345590347601263, 0.0002872737719046251, 0.016374604998563632, 0.0, 0.043091065785693765, 0.0, 0.017092789428325195, 0.018385521401896008, 0.0, 0.0, 0.0]
59;590.0;[0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.04596380350474002, 0.007469118069520253, 0.028440103418557884, 0.01407641482332663, 0.029589198506176386, 0.01235277219189888, 0.050416546969261705, 0.004740017236426314, 0.0, 0.001292731973570813, 0.0, 0.0, 0.0, 0.0]
60;600.0;[0.0034472852628555013, 0.0, 0.0, 0.0, 0.012640045963803505, 0.019247342717609882, 0.01465096236713588, 0.011490950876185005, 0.03619649525998277, 0.004596380350474002, 0.04424016087331226, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.0]
61;610.0;[0.0011490950876185005, 0.0, 0.015512783682849756, 0.0, 0.025423728813559324, 0.026860097673082447, 0.0011490950876185005, 0.03160011490950876, 0.04136742315426602, 0.0, 0.0, 0.0, 0.07842573972996265, 0.09307670209709853, 0.020396437805228384, 0.012065498419994254, 0.05228382648664177, 0.036771042803792016, 0.005170927894283252, 0.0]
62;620.0;[0.0, 0.0366274059178397, 0.0, 0.0, 0.0, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.01967825337546682, 0.04883654122378627, 0.03447285262855501, 0.002585463947141626, 0.009192760700948004, 0.0, 0.02528009192760701, 0.0514220051709279, 0.010629129560471129, 0.0]
63;630.0;[0.008043665613329504, 0.09436943407066935, 0.03045101982189026, 0.02068371157713301, 0.0, 0.02212008043665613, 0.006032749209997127, 0.07698937087043953, 0.02585463947141626, 0.0, 0.00502729100833094, 0.0, 0.0, 0.0037345590347601263, 0.005170927894283252, 0.013789141051422005, 0.04941108876759552, 0.0, 0.002872737719046251, 0.0]
64;640.0;[0.0, 0.07296753806377478, 0.029589198506176386, 0.00675093363975869, 0.0, 0.0, 0.0, 0.10973858086756678, 0.06478023556449296, 0.06794024705544384, 0.004596380350474002, 0.0017236426314277506, 0.010916403332375754, 0.03504740017236426, 0.0, 0.044671071531169206, 0.009192760700948004, 0.0068945705257110025, 0.047687446136167766, 0.0]
65;650.0;[0.0034472852628555013, 0.12151680551565643, 0.019390979603562196, 0.0, 0.0, 0.0, 0.0, 0.1189313415685148, 0.07469118069520253, 0.05975294455616202, 0.0068945705257110025, 0.0034472852628555013, 0.008043665613329504, 0.04424016087331226, 0.0, 0.05759839126687733, 0.0, 0.016661878770468257, 0.10973858086756678, 0.014004596380350474]
66;660.0;[0.0, 0.05429474288997414, 0.05113473139902327, 0.04653835104854927, 0.02815282964665326, 0.0, 0.020540074691180694, 0.05860384946854352, 0.009192760700948004, 0.08790577420281528, 0.032174662453318015, 0.0, 0.012065498419994254, 0.002298190175237001, 0.010341855788566504, 0.07354208560758403, 0.02484918126975007, 0.13343866704969837, 0.08417121516805516, 0.0]
67;670.0;[0.0, 0.038494685435219764, 0.013789141051422005, 0.04941108876759552, 0.07066934788853778, 0.0, 0.021401896006894572, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.00675093363975869, 0.00014363688595231256, 0.06779661016949153, 0.02815282964665326]
68;680.0;[0.0017236426314277506, 0.001292731973570813, 0.019247342717609882, 0.09853490376328641, 0.17408790577420283, 0.006320022981901752, 0.010916403332375754, 0.04596380350474002, 0.0, 0.009192760700948004, 0.042516518241884516, 0.001292731973570813, 0.024130996839988508, 0.0, 0.02484918126975007, 0.0, 0.0, 0.0, 0.0, 0.0]
69;690.0;[0.07181844297615628, 0.07052571100258546, 0.0, 0.004596380350474002, 0.002298190175237001, 0.15196782533754669, 0.020970985349037633, 0.03504740017236426, 0.013789141051422005, 0.002298190175237001, 0.09781671933352484, 0.08187302499281815, 0.0011490950876185005, 0.017236426314277506, 0.05328928468830796, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0]
70;700.0;[0.0, 0.010916403332375754, 0.0, 0.0, 0.0017236426314277506, 0.006607296753806378, 0.08230393565067509, 0.1373168629704108, 0.0011490950876185005, 0.05170927894283252, 0.0027291008330939384, 0.048261993679977015, 0.004596380350474002, 0.038494685435219764, 0.045820166618787704, 0.0, 0.0, 0.03447285262855501, 0.0, 0.0]
71;710.0;[0.009336397586900316, 0.07426027003734559, 0.08058029301924734, 0.0857512209135306, 0.07871301350186728, 0.048261993679977015, 0.0788566503878196, 0.07928756104567652, 0.11433496121804079, 0.02528009192760701, 0.034616489514507326, 0.0, 0.0, 0.05515656420568802, 0.12482045389255961, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.057742028152829646, 0.002585463947141626, 0.0, 0.0, 0.09910945130709566, 0.15972421717897156, 0.06032749209997127, 0.03562194771617351, 0.0037345590347601263, 0.0, 0.0, 0.007469118069520253, 0.07124389543234702, 0.06650387819592071, 0.08848032174662453, 0.017810973858086755, 0.0, 0.0, 0.0]
73;730.0;[0.0, 0.018960068945705257, 0.09192760700948004, 0.0, 0.0030163746049985635, 0.07311117494972709, 0.022694627980465384, 0.018385521401896008, 0.0, 0.0002872737719046251, 0.013789141051422005, 0.0, 0.04538925596093077, 0.0, 0.01967825337546682, 0.019534616489514506, 0.013214593507612756, 0.0, 0.02757828210284401, 0.0]
74;740.0;[0.05817293881068659, 0.06478023556449296, 0.018385521401896008, 0.06664751508187303, 0.02815282964665326, 0.05242746337259408, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.008618213157138753, 0.036771042803792016, 0.0, 0.0034472852628555013, 0.02585463947141626, 0.0, 0.10686584314852055, 0.0, 0.0]
75;750.0;[0.0, 0.0, 0.12438954323470267, 0.10255673656995117, 0.04538925596093077, 0.1156276931916116, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04941108876759552, 0.0, 0.0, 0.0, 0.009192760700948004, 0.08158575122091354, 0.004596380350474002, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.02987647227808101, 0.16159149669635162, 0.09824762999138179, 0.01350186727951738, 0.06348750359092215, 0.012640045963803505, 0.03964378052283826, 0.032749209997127264, 0.05185291582878483, 0.005458201666187877, 0.0, 0.0, 0.044671071531169206, 0.16834243033611032, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.021832806664751507, 0.0, 0.07641482332663029, 0.1831370295891985, 0.21832806664751508, 0.1545532892846883, 0.0, 0.0, 0.04424016087331226, 0.0, 0.030594656707842574, 0.06492387245044527, 0.0, 0.004596380350474002, 0.12482045389255961, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.08101120367710428, 0.05975294455616202, 0.0, 0.14478598103993107, 0.16891697787991955, 0.06032749209997127, 0.004021832806664752, 0.0, 0.028440103418557884, 0.010629129560471129, 0.013789141051422005, 0.09652398735995403, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.05228382648664177, 0.0, 0.0, 0.0, 0.156707842573973, 0.16159149669635162, 0.0, 0.0, 0.047687446136167766, 0.06952025280091928, 0.11146222349899454, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.0, 0.008618213157138753, 0.012640045963803505, 0.0, 0.0, 0.04136742315426602, 0.1108876759551853, 0.07239299051996553, 0.0, 0.013789141051422005, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0]
81;810.0;[0.02010916403332376, 0.05515656420568802, 0.04481470841712152, 0.04510198218902614, 0.0, 0.05458201666187877, 0.037920137891410514, 0.0, 0.10744039069232979, 0.06434932490663603, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0, 0.0]
82;820.0;[0.0, 0.04108014938236139, 0.16546969261706407, 0.20970985349037632, 0.22234989945417982, 0.13315139327779374, 0.0, 0.0, 0.09422579718471703, 0.12410226946279805, 0.0, 0.0, 0.0, 0.016087331226659007, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0]
83;830.0;[0.008043665613329504, 0.04653835104854927, 0.06434932490663603, 0.0, 0.016661878770468257, 0.17250790002872737, 0.11433496121804079, 0.0, 0.06492387245044527, 0.06492387245044527, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.009192760700948004, 0.0, 0.0]
84;840.0;[0.0034472852628555013, 0.08273484630853203, 0.19146796897443263, 0.010772766446423441, 0.0, 0.002298190175237001, 0.1006894570525711, 0.21430623384085032, 0.10902039643780523, 0.002872737719046251, 0.0, 0.0017236426314277506, 0.0, 0.04941108876759552, 0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.009192760700948004]
85;850.0;[0.0, 0.0, 0.002585463947141626, 0.21459350761275495, 0.048261993679977015, 0.0, 0.11103131284113761, 0.09939672507900028, 0.09235851766733698, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.0, 0.0, 0.0005745475438092502, 0.006320022981901752]
86;860.0;[0.02642918701522551, 0.0, 0.0017236426314277506, 0.17006607296753806, 0.10112036771042804, 0.004021832806664752, 0.11993679977018099, 0.10729675380637747, 0.040361964952599826, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.022694627980465384, 0.02815282964665326, 0.0, 0.0, 0.02815282964665326, 0.0017236426314277506]
87;870.0;[0.041941970698075266, 0.025567365699511634, 0.033611031312841134, 0.041941970698075266, 0.2298190175237001, 0.04395288710140764, 0.1028440103418558, 0.11519678253375466, 0.04898017810973858, 0.12381499569089342, 0.06463659867854064, 0.005745475438092502, 0.0, 0.0, 0.046825624820453896, 0.02642918701522551, 0.0, 0.006032749209997127, 0.06765297328353921, 0.025136455041654696]
88;880.0;[0.05688020683711577, 0.01694915254237288, 0.010629129560471129, 0.0, 0.07239299051996553, 0.1327204826199368, 0.09523125538638322, 0.11993679977018099, 0.07871301350186728, 0.10054582016661878, 0.002298190175237001, 0.0, 0.0, 0.0, 0.02987647227808101, 0.0, 0.0, 0.017236426314277506, 0.05515656420568802, 0.0]
89;890.0;[0.08618213157138753, 0.062051134731399026, 0.03964378052283826, 0.03160011490950876, 0.05515656420568802, 0.11519678253375466, 0.18715886239586327, 0.1087331226659006, 0.13817868428612468, 0.0721057167480609, 0.0005745475438092502, 0.005458201666187877, 0.0, 0.0, 0.0037345590347601263, 0.0, 0.06837115771330078, 0.08848032174662453, 0.008043665613329504, 0.0]
90;900.0;[0.043091065785693765, 0.07038207411663315, 0.023269175524274634, 0.04883654122378627, 0.009767308244757253, 0.019534616489514506, 0.12022407354208561, 0.062051134731399026, 0.09709853490376329, 0.24403906923297902, 0.16963516230968112, 0.04754380925021545, 0.0, 0.0, 0.0389255960930767, 0.06894570525711002, 0.06434932490663603, 0.0, 0.0, 0.0]
91;910.0;[0.0034472852628555013, 0.0, 0.0, 0.02240735420856076, 0.11031312841137604, 0.021832806664751507, 0.09178397012352772, 0.04136742315426602, 0.12438954323470267, 0.2311117494972709, 0.0995403619649526, 0.11648951450732548, 0.0, 0.0, 0.07641482332663029, 0.055587474863544956, 0.008043665613329504, 0.0, 0.0, 0.0]
