;profondeur_(mm);root_proportion
10;100.0;[0.0, 0.04912381499569089, 0.0744039069232979, 0.03504740017236426, 0.04395288710140764, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.004596380350474002, 0.016087331226659007, 0.021258259120942258, 0.004596380350474002, 0.0, 0.017810973858086755, 0.011490950876185005, 0.024561907497845446, 0.028727377190462512, 0.024130996839988508, 0.015512783682849756]
11;110.0;[0.02470554438379776, 0.02757828210284401, 0.0017236426314277506, 0.012065498419994254, 0.01522550991094513, 0.02815282964665326, 0.05400746911806952, 0.006320022981901752, 0.0, 0.0, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0, 0.06837115771330078, 0.03691467968974432, 0.02642918701522551, 0.0, 0.0]
12;120.0;[0.004596380350474002, 0.04711289859235852, 0.004596380350474002, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.02240735420856076, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.07584027578282103, 0.17997701809824762, 0.06952025280091928, 0.0011490950876185005, 0.015512783682849756]
13;130.0;[0.0, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.04136742315426602, 0.0, 0.0, 0.0, 0.03045101982189026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20698075265728239, 0.04567652973283539, 0.002585463947141626, 0.0]
14;140.0;[0.0034472852628555013, 0.02068371157713301, 0.0, 0.0, 0.037920137891410514, 0.0, 0.15139327779373743, 0.0007181844297615628, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.04596380350474002, 0.009192760700948004, 0.0, 0.03332375754093651, 0.2151680551565642, 0.0, 0.0, 0.0]
15;150.0;[0.009192760700948004, 0.08962941683424304, 0.02987647227808101, 0.03045101982189026, 0.06894570525711002, 0.03906923297902901, 0.10657856937661592, 0.0423728813559322, 0.0, 0.02930192473427176, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.017236426314277506, 0.11261131858661304, 0.03447285262855501, 0.05644929617925883, 0.015943694340706693]
16;160.0;[0.012640045963803505, 0.05573111174949727, 0.04898017810973858, 0.00675093363975869, 0.018385521401896008, 0.04653835104854927, 0.02700373455903476, 0.11850043091065786, 0.031025567365699513, 0.043665613329503014, 0.11261131858661304, 0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.06478023556449296, 0.062051134731399026, 0.147515081873025, 0.0018672795173800632]
17;170.0;[0.032174662453318015, 0.013214593507612756, 0.05975294455616202, 0.02987647227808101, 0.010341855788566504, 0.012640045963803505, 0.0007181844297615628, 0.1315713875323183, 0.0, 0.008618213157138753, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.05975294455616202, 0.08517667336972135, 0.016087331226659007, 0.014794599253088193, 0.02025280091927607]
18;180.0;[0.0297328353921287, 0.04380925021545533, 0.04969836253950014, 0.02528009192760701, 0.02528009192760701, 0.0, 0.028871014076414823, 0.09020396437805228, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06334386670496983, 0.09982763573685723, 0.02240735420856076, 0.0, 0.0, 0.0]
19;190.0;[0.0, 0.0, 0.16058603849468545, 0.08790577420281528, 0.08560758402757829, 0.08043665613329504, 0.08905486929043378, 0.16906061476587186, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.1269750071818443, 0.08043665613329504, 0.0034472852628555013, 0.0, 0.028727377190462512, 0.010916403332375754]
20;200.0;[0.04021832806664752, 0.12956047112898592, 0.211864406779661, 0.1545532892846883, 0.1831370295891985, 0.14263142775064636, 0.15972421717897156, 0.010916403332375754, 0.0, 0.004021832806664752, 0.009767308244757253, 0.0, 0.0, 0.004596380350474002, 0.04021832806664752, 0.02010916403332376, 0.0696638896868716, 0.09264579143924159, 0.11347313990232692, 0.017236426314277506]
21;210.0;[0.08905486929043378, 0.07756391841424878, 0.0914966963516231, 0.07354208560758403, 0.1179258833668486, 0.08488939959781672, 0.18256248204538925, 0.059896581442114336, 0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.04711289859235852, 0.017236426314277506, 0.02700373455903476, 0.0640620511347314, 0.07928756104567652, 0.04754380925021545, 0.012711864406779662]
22;220.0;[0.10226946279804654, 0.09077851192186154, 0.07153116920425165, 0.004596380350474002, 0.04538925596093077, 0.03906923297902901, 0.20985349037632864, 0.06995116345877621, 0.0, 0.0, 0.0, 0.010341855788566504, 0.038494685435219764, 0.061476587187589776, 0.013789141051422005, 0.047687446136167766, 0.1189313415685148, 0.0811548405630566, 0.0, 0.0]
23;230.0;[0.03447285262855501, 0.17897155989658145, 0.22910083309393853, 0.14521689169778798, 0.11663315139327779, 0.2947428899741454, 0.02930192473427176, 0.11031312841137604, 0.0, 0.014363688595231256, 0.06506750933639759, 0.051565642056880204, 0.009192760700948004, 0.02930192473427176, 0.1442114334961218, 0.05515656420568802, 0.05113473139902327, 0.07569663889686871, 0.006320022981901752, 0.0]
24;240.0;[0.12841137604136743, 0.1703533467394427, 0.09824762999138179, 0.1384659580580293, 0.14349324906636024, 0.10787130135018673, 0.028440103418557884, 0.07900028727377191, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.006320022981901752, 0.13961505314564782, 0.05917839701235277, 0.0297328353921287, 0.0, 0.0, 0.0]
25;250.0;[0.05917839701235277, 0.04998563631140477, 0.15469692617064063, 0.017092789428325195, 0.05357655846021258, 0.06276931916116059, 0.023843723068083883, 0.08560758402757829, 0.006320022981901752, 0.0, 0.0, 0.033611031312841134, 0.017810973858086755, 0.05458201666187877, 0.0, 0.03418557885665039, 0.0800057454754381, 0.02528009192760701, 0.016087331226659007, 0.0]
26;260.0;[0.05458201666187877, 0.10571674806090205, 0.07727664464234416, 0.02470554438379776, 0.02240735420856076, 0.07009480034472852, 0.14607871301350187, 0.08675667911519679, 0.02528009192760701, 0.0, 0.0, 0.008905486929043378, 0.0, 0.0, 0.02010916403332376, 0.0594656707842574, 0.08431485205400747, 0.0835966676242459, 0.12625682275208275, 0.01486641769606435]
27;270.0;[0.05917839701235277, 0.08417121516805516, 0.05515656420568802, 0.0, 0.0, 0.14334961218040793, 0.17308244757253663, 0.15828784831944842, 0.02355644929617926, 0.037920137891410514, 0.0, 0.0, 0.06894570525711002, 0.0, 0.0, 0.02757828210284401, 0.2242171789715599, 0.03964378052283826, 0.005889112324044815, 0.0]
28;280.0;[0.06880206837115771, 0.14593507612754955, 0.06707842573972997, 0.03289284688307958, 0.037920137891410514, 0.10787130135018673, 0.12912956047112897, 0.12280953748922724, 0.012065498419994254, 0.047974719908072394, 0.025567365699511634, 0.06320022981901752, 0.058029301924734274, 0.0, 0.0, 0.03045101982189026, 0.12151680551565643, 0.0034472852628555013, 0.0011490950876185005, 0.0034472852628555013]
29;290.0;[0.054151106004021836, 0.009767308244757253, 0.10600402183280666, 0.04969836253950014, 0.07497845446710716, 0.13458776213731685, 0.08776213731686297, 0.059896581442114336, 0.0, 0.0, 0.0777075553002011, 0.050991094513070954, 0.0, 0.0, 0.0, 0.0, 0.09020396437805228, 0.02815282964665326, 0.010341855788566504, 0.013789141051422005]
30;300.0;[0.1304222924446998, 0.09192760700948004, 0.12855501292731975, 0.05300201091640333, 0.15728239011778225, 0.034903763286411954, 0.1545532892846883, 0.08345303073829359, 0.0, 0.0, 0.10226946279804654, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.11476587187589773, 0.036771042803792016, 0.062051134731399026, 0.0320310255673657]
31;310.0;[0.05170927894283252, 0.14133869577707556, 0.06837115771330078, 0.10341855788566504, 0.047400172364263145, 0.03648376903188739, 0.12596954898017812, 0.10801493823613904, 0.0034472852628555013, 0.005170927894283252, 0.06779661016949153, 0.004596380350474002, 0.05846021258259121, 0.05185291582878483, 0.0, 0.02930192473427176, 0.10155127836828498, 0.07469118069520253, 0.18442976156276933, 0.08381212295317438]
32;320.0;[0.06578569376615916, 0.11146222349899454, 0.1839988509049124, 0.0939385234128124, 0.07813846595805803, 0.018960068945705257, 0.04151106004021833, 0.03691467968974432, 0.02815282964665326, 0.02930192473427176, 0.0, 0.015512783682849756, 0.04495834530307383, 0.04294742889974145, 0.010341855788566504, 0.05688020683711577, 0.17581154840563057, 0.14220051709278944, 0.2335535765584602, 0.04711289859235852]
33;330.0;[0.0008618213157138753, 0.10399310542947429, 0.08158575122091354, 0.08632576845733984, 0.0, 0.0, 0.0824475725366274, 0.0652111462223499, 0.018385521401896008, 0.04912381499569089, 0.0, 0.02585463947141626, 0.07469118069520253, 0.0, 0.006320022981901752, 0.0, 0.17293881068658432, 0.1760988221775352, 0.08216029876472278, 0.05688020683711577]
34;340.0;[0.012640045963803505, 0.06262568227520827, 0.15369146796897443, 0.0017236426314277506, 0.0, 0.017810973858086755, 0.15196782533754669, 0.0983912668773341, 0.004021832806664752, 0.005458201666187877, 0.0, 0.0, 0.006320022981901752, 0.038494685435219764, 0.0, 0.026572823901177822, 0.12295317437517955, 0.12625682275208275, 0.05458201666187877, 0.036771042803792016]
35;350.0;[0.0, 0.07153116920425165, 0.09365124964090779, 0.05458201666187877, 0.008043665613329504, 0.05400746911806952, 0.03260557311117495, 0.10801493823613904, 0.03389830508474576, 0.0, 0.002298190175237001, 0.0, 0.03447285262855501, 0.016087331226659007, 0.0, 0.06535478310830221, 0.06549841999425453, 0.11074403906923298, 0.07986210858948578, 0.02470554438379776]
36;360.0;[0.0, 0.1258259120942258, 0.0011490950876185005, 0.19419706980752657, 0.03964378052283826, 0.0034472852628555013, 0.0, 0.12841137604136743, 0.0, 0.0008618213157138753, 0.0017236426314277506, 0.004165469692617064, 0.012640045963803505, 0.05917839701235277, 0.0, 0.0927894283251939, 0.07742028152829647, 0.06707842573972997, 0.05228382648664177, 0.0]
37;370.0;[0.0, 0.05486929043378339, 0.036771042803792016, 0.06664751508187303, 0.1281241022694628, 0.02068371157713301, 0.042516518241884516, 0.09738580867566791, 0.0, 0.07612754955472566, 0.013214593507612756, 0.015943694340706693, 0.037920137891410514, 0.02298190175237001, 0.015512783682849756, 0.12381499569089342, 0.12324044814708417, 0.04711289859235852, 0.043091065785693765, 0.0]
38;380.0;[0.0, 0.0008618213157138753, 0.13487503590922148, 0.007181844297615628, 0.02757828210284401, 0.04021832806664752, 0.01795461074403907, 0.07253662740591783, 0.0, 0.018960068945705257, 0.0, 0.0, 0.0767020970985349, 0.0002872737719046251, 0.04941108876759552, 0.0017236426314277506, 0.09882217753519104, 0.12496409077851192, 0.19635162309681126, 0.018098247629991383]
39;390.0;[0.0, 0.0, 0.1328641195058891, 0.0629129560471129, 0.0068945705257110025, 0.1315713875323183, 0.09135305946567078, 0.0824475725366274, 0.004021832806664752, 0.0, 0.0, 0.0, 0.002585463947141626, 0.022694627980465384, 0.03045101982189026, 0.08733122665900603, 0.08733122665900603, 0.10744039069232979, 0.06391841424877909, 0.0]
40;400.0;[0.0, 0.0, 0.0, 0.04136742315426602, 0.08043665613329504, 0.08273484630853203, 0.2550991094513071, 0.16862970410801495, 0.043665613329503014, 0.0, 0.001292731973570813, 0.0, 0.007612754955472565, 0.08086756679115197, 0.08388394139615053, 0.08388394139615053, 0.05573111174949727, 0.037920137891410514, 0.03389830508474576, 0.0]
41;410.0;[0.0017236426314277506, 0.0068945705257110025, 0.0, 0.04337833955759839, 0.021832806664751507, 0.0560183855214019, 0.11016949152542373, 0.20927894283251938, 0.037920137891410514, 0.0, 0.026860097673082447, 0.010916403332375754, 0.1568514794599253, 0.1465096236713588, 0.19276070094800346, 0.0927894283251939, 0.016374604998563632, 0.05429474288997414, 0.0, 0.0]
42;420.0;[0.04883654122378627, 0.0005745475438092502, 0.0, 0.06090203964378052, 0.0914966963516231, 0.1087331226659006, 0.06779661016949153, 0.07957483481758115, 0.021832806664751507, 0.0, 0.018960068945705257, 0.06090203964378052, 0.1417696064349325, 0.19491525423728814, 0.1052858374030451, 0.1156276931916116, 0.005458201666187877, 0.06923297902901465, 0.0, 0.0]
43;430.0;[0.036771042803792016, 0.002298190175237001, 0.0, 0.03418557885665039, 0.07698937087043953, 0.1726515369146797, 0.0640620511347314, 0.09250215455328928, 0.038494685435219764, 0.0, 0.017236426314277506, 0.038494685435219764, 0.11663315139327779, 0.20913530594656707, 0.10456765297328353, 0.08532031025567366, 0.004596380350474002, 0.07296753806377478, 0.0, 0.0]
44;440.0;[0.07483481758115484, 0.16072967538063776, 0.06664751508187303, 0.06779661016949153, 0.0, 0.09867854064923873, 0.13444412525136454, 0.02987647227808101, 0.0017236426314277506, 0.0, 0.0, 0.05027291008330939, 0.09336397586900316, 0.2048261993679977, 0.052571100258546395, 0.09910945130709566, 0.0, 0.17480609020396437, 0.06607296753806377, 0.0]
45;450.0;[0.06004021832806665, 0.0939385234128124, 0.004021832806664752, 0.02470554438379776, 0.02010916403332376, 0.0389255960930767, 0.14234415397874173, 0.034903763286411954, 0.03332375754093651, 0.05027291008330939, 0.018672795173800633, 0.11806952025280092, 0.17897155989658145, 0.07612754955472566, 0.03389830508474576, 0.06722206262568227, 0.07698937087043953, 0.06018385521401896, 0.04021832806664752, 0.012065498419994254]
46;460.0;[0.0, 0.021258259120942258, 0.004596380350474002, 0.02470554438379776, 0.06995116345877621, 0.1294168342430336, 0.03160011490950876, 0.004596380350474002, 0.033611031312841134, 0.0, 0.033611031312841134, 0.1417696064349325, 0.22795173800632001, 0.04883654122378627, 0.05673656995116346, 0.040361964952599826, 0.08388394139615053, 0.019965527147371445, 0.02571100258546395, 0.015081873024992818]
47;470.0;[0.047687446136167766, 0.062051134731399026, 0.07124389543234702, 0.05688020683711577, 0.0, 0.13559322033898305, 0.04021832806664752, 0.05170927894283252, 0.0, 0.06952025280091928, 0.08216029876472278, 0.04610744039069233, 0.13228957196207985, 0.07038207411663315, 0.059896581442114336, 0.03863832232117208, 0.0788566503878196, 0.0, 0.0, 0.02068371157713301]
48;480.0;[0.043665613329503014, 0.22206262568227522, 0.13128411376041368, 0.08216029876472278, 0.0835966676242459, 0.09896581442114336, 0.0, 0.0, 0.04452743464521689, 0.07756391841424878, 0.052571100258546395, 0.04567652973283539, 0.055587474863544956, 0.0011490950876185005, 0.02298190175237001, 0.04481470841712152, 0.07928756104567652, 0.0, 0.0949439816144786, 0.018098247629991383]
49;490.0;[0.08603849468543522, 0.1179258833668486, 0.04941108876759552, 0.0, 0.022694627980465384, 0.10011490950876185, 0.005458201666187877, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0824475725366274, 0.09092214880781385, 0.0, 0.04021832806664752, 0.06090203964378052, 0.010341855788566504, 0.0034472852628555013, 0.11275495547256535, 0.03705831657569664]
50;500.0;[0.0011490950876185005, 0.0, 0.04452743464521689, 0.06578569376615916, 0.005745475438092502, 0.1246768170066073, 0.0, 0.010341855788566504, 0.0, 0.0, 0.03806377477736283, 0.002298190175237001, 0.0017236426314277506, 0.09307670209709853, 0.031025567365699513, 0.07813846595805803, 0.0, 0.057454754380925024, 0.16446423441539787, 0.01910370583165757]
51;510.0;[0.07009480034472852, 0.0, 0.035765584602125824, 0.017667336972134445, 0.07138753231829933, 0.11648951450732548, 0.10686584314852055, 0.02010916403332376, 0.09537489227233553, 0.11778224648089629, 0.044096523987359956, 0.007469118069520253, 0.03447285262855501, 0.1120367710428038, 0.06090203964378052, 0.09824762999138179, 0.05458201666187877, 0.04998563631140477, 0.18730249928181558, 0.02930192473427176]
52;520.0;[0.05386383223211721, 0.13803504740017236, 0.0824475725366274, 0.10715311692042516, 0.08402757828210285, 0.034903763286411954, 0.10241309968399885, 0.07138753231829933, 0.05056018385521402, 0.07871301350186728, 0.0, 0.05860384946854352, 0.13228957196207985, 0.02240735420856076, 0.06334386670496983, 0.05486929043378339, 0.06391841424877909, 0.12381499569089342, 0.0949439816144786, 0.0]
53;530.0;[0.020540074691180694, 0.03748922723355358, 0.0, 0.04883654122378627, 0.0, 0.016087331226659007, 0.05573111174949727, 0.0, 0.0, 0.011490950876185005, 0.16891697787991955, 0.016661878770468257, 0.0014363688595231256, 0.06334386670496983, 0.1235277219189888, 0.0423728813559322, 0.17566791151967825, 0.1990807239299052, 0.08948577994829073, 0.0]
54;540.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01177822464808963, 0.032749209997127264, 0.0, 0.0, 0.02240735420856076, 0.0, 0.04510198218902614, 0.11505314564780235, 0.11519678253375466, 0.11376041367423154, 0.26946279804653833, 0.14492961792588338, 0.043091065785693765, 0.0]
55;550.0;[0.021114622234989944, 0.07742028152829647, 0.046825624820453896, 0.006320022981901752, 0.0, 0.0, 0.0, 0.05860384946854352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08086756679115197, 0.04711289859235852, 0.267451881643206, 0.019534616489514506, 0.07397299626544096, 0.048261993679977015, 0.012640045963803505]
56;560.0;[0.0, 0.0, 0.018385521401896008, 0.03562194771617351, 0.0034472852628555013, 0.0, 0.0, 0.049841999425452456, 0.0, 0.0, 0.0, 0.012640045963803505, 0.06434932490663603, 0.06952025280091928, 0.08517667336972135, 0.041941970698075266, 0.0, 0.008043665613329504, 0.043665613329503014, 0.015512783682849756]
57;570.0;[0.0, 0.0, 0.0, 0.04424016087331226, 0.10112036771042804, 0.0, 0.002298190175237001, 0.0423728813559322, 0.05113473139902327, 0.03389830508474576, 0.02298190175237001, 0.08618213157138753, 0.018385521401896008, 0.02068371157713301, 0.014220051709278942, 0.0, 0.037920137891410514, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.0, 0.0, 0.0, 0.038494685435219764, 0.0, 0.06320022981901752, 0.024992818155702385, 0.11462223498994542, 0.013789141051422005, 0.06722206262568227, 0.04136742315426602, 0.12984774490089054, 0.11174949727089917, 0.05874748635449584, 0.006607296753806378, 0.05113473139902327, 0.0, 0.03045101982189026, 0.006320022981901752]
59;590.0;[0.0, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.053145647802355644, 0.06262568227520827, 0.004021832806664752, 0.004596380350474002, 0.005889112324044815, 0.07253662740591783, 0.05443837977592646, 0.04510198218902614, 0.031025567365699513, 0.0, 0.03447285262855501, 0.017236426314277506]
60;600.0;[0.0, 0.07239299051996553, 0.0, 0.06894570525711002, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.04998563631140477, 0.0, 0.0034472852628555013, 0.0, 0.052571100258546395, 0.0343292157426027, 0.06492387245044527, 0.0034472852628555013, 0.0, 0.0, 0.0]
61;610.0;[0.009767308244757253, 0.009192760700948004, 0.02240735420856076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.009192760700948004, 0.0, 0.0, 0.0014363688595231256, 0.10212582591209422, 0.03045101982189026, 0.0, 0.002298190175237001, 0.02470554438379776, 0.0]
62;620.0;[0.0, 0.06032749209997127, 0.03562194771617351, 0.009623671358804941, 0.031025567365699513, 0.03045101982189026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.05860384946854352, 0.06004021832806665, 0.02298190175237001, 0.05630565929330652, 0.05170927894283252, 0.07066934788853778, 0.0]
63;630.0;[0.0, 0.042516518241884516, 0.0, 0.001292731973570813, 0.04883654122378627, 0.02815282964665326, 0.05917839701235277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08560758402757829, 0.09796035621947716, 0.15484056305659294, 0.04596380350474002, 0.013789141051422005, 0.0, 0.0, 0.0]
64;640.0;[0.0, 0.02987647227808101, 0.0, 0.021258259120942258, 0.12984774490089054, 0.011490950876185005, 0.03160011490950876, 0.07698937087043953, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09537489227233553, 0.10341855788566504, 0.1327204826199368, 0.03605285837403045, 0.08287848319448435, 0.0, 0.0]
65;650.0;[0.0, 0.02298190175237001, 0.0, 0.002872737719046251, 0.1108876759551853, 0.0, 0.04653835104854927, 0.07296753806377478, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08905486929043378, 0.10399310542947429, 0.11031312841137604, 0.0354783108302212, 0.05702384372306808, 0.004596380350474002, 0.0]
66;660.0;[0.0, 0.05644929617925883, 0.0, 0.0, 0.028727377190462512, 0.08201666187877046, 0.037345590347601265, 0.037920137891410514, 0.05056018385521402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07138753231829933, 0.12496409077851192, 0.07655846021258259, 0.02642918701522551, 0.012640045963803505]
67;670.0;[0.0, 0.06478023556449296, 0.0, 0.0, 0.03389830508474576, 0.07426027003734559, 0.062051134731399026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.022263717322608446, 0.04567652973283539, 0.045245619074978455, 0.0, 0.0]
68;680.0;[0.037920137891410514, 0.06478023556449296, 0.0, 0.0, 0.08273484630853203, 0.007038207411663315, 0.07009480034472852, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.01292731973570813, 0.08848032174662453, 0.01120367710428038]
69;690.0;[0.005745475438092502, 0.06075840275782821, 0.016518241884515943, 0.015943694340706693, 0.034616489514507326, 0.13645504165469693, 0.04323470267164608, 0.017092789428325195, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04653835104854927, 0.02987647227808101, 0.0, 0.025567365699511634, 0.0068945705257110025, 0.05285837403045102, 0.012640045963803505]
70;700.0;[0.010916403332375754, 0.009192760700948004, 0.0, 0.0, 0.0, 0.04653835104854927, 0.06492387245044527, 0.1212295317437518, 0.0, 0.0, 0.0, 0.018098247629991383, 0.02528009192760701, 0.15038781959207123, 0.04424016087331226, 0.04711289859235852, 0.019247342717609882, 0.0, 0.0, 0.0]
71;710.0;[0.009192760700948004, 0.0, 0.0, 0.0, 0.061045676529732834, 0.1578569376615915, 0.0068945705257110025, 0.05975294455616202, 0.04596380350474002, 0.0, 0.0, 0.026716460787130136, 0.0, 0.10586038494685435, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0]
72;720.0;[0.004740017236426314, 0.0, 0.0, 0.0, 0.009192760700948004, 0.09709853490376329, 0.03160011490950876, 0.0, 0.037345590347601265, 0.02585463947141626, 0.0008618213157138753, 0.024418270611893136, 0.0, 0.08862395863257684, 0.0, 0.0, 0.0, 0.04639471416259695, 0.037632864119505886, 0.009480034472852629]
73;730.0;[0.12596954898017812, 0.0, 0.0, 0.0, 0.04136742315426602, 0.08158575122091354, 0.0, 0.0, 0.0, 0.04711289859235852, 0.002010916403332376, 0.0008618213157138753, 0.0, 0.040074691180695204, 0.04653835104854927, 0.0, 0.02815282964665326, 0.06707842573972997, 0.04596380350474002, 0.003160011490950876]
74;740.0;[0.17207698937087043, 0.005170927894283252, 0.0, 0.0, 0.0, 0.062051134731399026, 0.02571100258546395, 0.002872737719046251, 0.004596380350474002, 0.02642918701522551, 0.021689169778799196, 0.0, 0.0, 0.0, 0.049841999425452456, 0.02298190175237001, 0.07742028152829647, 0.002298190175237001, 0.0, 0.0]
75;750.0;[0.018385521401896008, 0.11835679402470554, 0.0, 0.0, 0.02355644929617926, 0.06578569376615916, 0.09293306521114622, 0.0, 0.032174662453318015, 0.0, 0.054151106004021836, 0.0, 0.005745475438092502, 0.0, 0.04725653547831083, 0.004596380350474002, 0.034616489514507326, 0.0, 0.0, 0.0]
76;760.0;[0.10341855788566504, 0.09250215455328928, 0.0, 0.0, 0.0, 0.0, 0.04869290433783396, 0.1716460787130135, 0.0, 0.0, 0.03145647802355645, 0.002298190175237001, 0.007469118069520253, 0.004596380350474002, 0.0, 0.0, 0.07153116920425165, 0.0, 0.0, 0.004596380350474002]
77;770.0;[0.010341855788566504, 0.0, 0.010916403332375754, 0.012640045963803505, 0.008043665613329504, 0.11347313990232692, 0.07799482907210571, 0.04553289284688308, 0.03964378052283826, 0.0, 0.0423728813559322, 0.010341855788566504, 0.011347313990232692, 0.0021545532892846882, 0.047687446136167766, 0.012065498419994254, 0.019247342717609882, 0.018385521401896008, 0.0005745475438092502, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.021832806664751507, 0.0858948577994829, 0.02212008043665613, 0.0, 0.02930192473427176, 0.0, 0.01292731973570813, 0.05458201666187877, 0.03590922148807814, 0.0, 0.004596380350474002, 0.04941108876759552, 0.0, 0.03045101982189026, 0.02470554438379776, 0.0]
79;790.0;[0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.004596380350474002, 0.0017236426314277506, 0.012065498419994254, 0.0, 0.07928756104567652, 0.05515656420568802, 0.0, 0.004596380350474002, 0.04481470841712152, 0.0, 0.0, 0.03906923297902901, 0.0]
80;800.0;[0.009910945130709566, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.03045101982189026, 0.009192760700948004, 0.0, 0.004596380350474002, 0.0, 0.0, 0.06133295030163746, 0.0, 0.0, 0.0, 0.0, 0.0, 0.057454754380925024, 0.009336397586900316]
81;810.0;[0.003878195920712439, 0.0, 0.032174662453318015, 0.03906923297902901, 0.005170927894283252, 0.009767308244757253, 0.06248204538925596, 0.12367135880494111, 0.02298190175237001, 0.0, 0.0, 0.0, 0.009910945130709566, 0.0, 0.002298190175237001, 0.0, 0.008043665613329504, 0.005745475438092502, 0.1384659580580293, 0.040074691180695204]
