;profondeur_(mm);root_proportion
26;260.0;[0.0, 0.009192760700948004, 0.07756391841424878, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
27;270.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
28;280.0;[0.0, 0.0, 0.0, 0.05285837403045102, 0.06952025280091928, 0.013214593507612756, 0.0, 0.034903763286411954, 0.0, 0.0, 0.0, 0.014220051709278942, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
29;290.0;[0.0, 0.0, 0.0043091065785693765, 0.03648376903188739, 0.017810973858086755, 0.0017236426314277506, 0.0, 0.06219477161735133, 0.0, 0.0, 0.0005745475438092502, 0.006463659867854065, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
30;300.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.07641482332663029, 0.06262568227520827, 0.0, 0.0, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
31;310.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
32;320.0;[0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.006463659867854065, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0]
33;330.0;[0.0, 0.0, 0.008761850043091065, 0.00560183855214019, 0.0, 0.0, 0.00043091065785693766, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
34;340.0;[0.04510198218902614, 0.018098247629991383, 0.061476587187589776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
35;350.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
36;360.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
37;370.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.061476587187589776, 0.08158575122091354, 0.033611031312841134, 0.04854926745188164, 0.0, 0.0, 0.0, 0.0]
38;380.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037920137891410514, 0.1120367710428038, 0.03964378052283826, 0.05056018385521402, 0.08158575122091354, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
39;390.0;[0.0, 0.0, 0.028727377190462512, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.021832806664751507, 0.037345590347601265, 0.07871301350186728, 0.02212008043665613, 0.04510198218902614, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0]
40;400.0;[0.0, 0.0, 0.11835679402470554, 0.0, 0.0, 0.0, 0.0007181844297615628, 0.0469692617064062, 0.0, 0.0, 0.0, 0.014938236139040505, 0.05573111174949727, 0.005745475438092502, 0.07153116920425165, 0.007181844297615628, 0.013789141051422005, 0.0, 0.0, 0.0]
41;410.0;[0.0, 0.016087331226659007, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
42;420.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03476012640045964, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0]
43;430.0;[0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.0, 0.0, 0.0, 0.03476012640045964, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0017236426314277506, 0.0]
44;440.0;[0.013214593507612756, 0.0, 0.0, 0.007469118069520253, 0.015512783682849756, 0.0, 0.0, 0.0, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03332375754093651, 0.0, 0.0, 0.0]
45;450.0;[0.05515656420568802, 0.03562194771617351, 0.0, 0.0, 0.0, 0.0, 0.0, 0.057454754380925024, 0.07239299051996553, 0.02355644929617926, 0.0, 0.016087331226659007, 0.10629129560471129, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
46;460.0;[0.005170927894283252, 0.008043665613329504, 0.0, 0.0, 0.02025280091927607, 0.0, 0.0, 0.02355644929617926, 0.02642918701522551, 0.032174662453318015, 0.0, 0.02528009192760701, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
47;470.0;[0.08273484630853203, 0.0, 0.0, 0.0, 0.03145647802355645, 0.0, 0.0, 0.0, 0.0, 0.02240735420856076, 0.0, 0.0, 0.0, 0.010916403332375754, 0.04079287561045677, 0.0, 0.0, 0.0, 0.0, 0.0]
48;480.0;[0.05170927894283252, 0.042516518241884516, 0.0, 0.0, 0.024418270611893136, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04783108302212008, 0.010916403332375754, 0.0, 0.001292731973570813, 0.012065498419994254, 0.0, 0.0]
49;490.0;[0.0, 0.07900028727377191, 0.0, 0.0, 0.008905486929043378, 0.0, 0.0, 0.002298190175237001, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.018098247629991383, 0.011347313990232692, 0.004596380350474002, 0.0, 0.039787417408790576, 0.0, 0.0, 0.0]
50;500.0;[0.0, 0.0617638609594944, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.008618213157138753, 0.04596380350474002, 0.0068945705257110025, 0.04711289859235852, 0.004596380350474002, 0.002585463947141626, 0.0, 0.0, 0.0, 0.025567365699511634, 0.0, 0.0354783108302212, 0.02449008905486929]
51;510.0;[0.05185291582878483, 0.06995116345877621, 0.09422579718471703, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.02700373455903476, 0.004596380350474002, 0.00014363688595231256, 0.01041367423154266]
52;520.0;[0.0, 0.046825624820453896, 0.10428037920137892, 0.06032749209997127, 0.0, 0.0, 0.031025567365699513, 0.0, 0.04079287561045677, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.019390979603562196, 0.14823326630278655, 0.024130996839988508, 0.0, 0.0]
53;530.0;[0.0, 0.0, 0.05515656420568802, 0.1511060040218328, 0.011490950876185005, 0.0, 0.05400746911806952, 0.05056018385521402, 0.002298190175237001, 0.03504740017236426, 0.017092789428325195, 0.01910370583165757, 0.058029301924734274, 0.0, 0.0, 0.03806377477736283, 0.07584027578282103, 0.06032749209997127, 0.0, 0.0]
54;540.0;[0.0, 0.0, 0.0011490950876185005, 0.03906923297902901, 0.10456765297328353, 0.0, 0.05056018385521402, 0.09594943981614479, 0.15800057454754382, 0.0068945705257110025, 0.004740017236426314, 0.014794599253088193, 0.0, 0.0, 0.004596380350474002, 0.02757828210284401, 0.023412812410226948, 0.04840563056592933, 0.02757828210284401, 0.02585463947141626]
55;550.0;[0.012640045963803505, 0.05688020683711577, 0.010341855788566504, 0.0, 0.04538925596093077, 0.06090203964378052, 0.012640045963803505, 0.0, 0.042516518241884516, 0.0, 0.0, 0.0, 0.0, 0.0663602413099684, 0.07655846021258259, 0.04438379775926458, 0.0869003160011491, 0.06592933065211146, 0.09594943981614479, 0.0]
56;560.0;[0.004596380350474002, 0.0, 0.0, 0.05975294455616202, 0.04136742315426602, 0.12525136455041655, 0.02700373455903476, 0.040361964952599826, 0.03504740017236426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06377477736282677, 0.07469118069520253, 0.08388394139615053, 0.0423728813559322, 0.005889112324044815]
57;570.0;[0.02757828210284401, 0.0, 0.0, 0.0, 0.002872737719046251, 0.005170927894283252, 0.11433496121804079, 0.015369146796897444, 0.04538925596093077, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.05228382648664177, 0.02528009192760701, 0.0, 0.014363688595231256, 0.07038207411663315, 0.01580005745475438]
58;580.0;[0.0, 0.0, 0.0, 0.08848032174662453, 0.024130996839988508, 0.0, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.02068371157713301, 0.014363688595231256, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.08962941683424304, 0.03906923297902901]
59;590.0;[0.0, 0.0, 0.05170927894283252, 0.03045101982189026, 0.037345590347601265, 0.05860384946854352, 0.0, 0.0, 0.0, 0.0, 0.021258259120942258, 0.0, 0.042516518241884516, 0.05113473139902327, 0.06923297902901465, 0.0652111462223499, 0.0, 0.0017236426314277506, 0.022838264866417695, 0.0]
60;600.0;[0.0, 0.0, 0.007469118069520253, 0.02930192473427176, 0.0, 0.0, 0.0, 0.0, 0.07684573398448721, 0.05688020683711577, 0.07009480034472852, 0.07756391841424878, 0.08043665613329504, 0.05228382648664177, 0.04424016087331226, 0.0, 0.0, 0.0, 0.0, 0.0]
61;610.0;[0.0, 0.0, 0.0, 0.0, 0.02930192473427176, 0.0008618213157138753, 0.032461936225222636, 0.0, 0.054725653547831085, 0.07526572823901177, 0.1016949152542373, 0.048261993679977015, 0.0, 0.028440103418557884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
62;620.0;[0.0, 0.0, 0.0, 0.06492387245044527, 0.004596380350474002, 0.0, 0.0, 0.0, 0.04883654122378627, 0.07124389543234702, 0.0, 0.02757828210284401, 0.002298190175237001, 0.03935650675093364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
63;630.0;[0.018960068945705257, 0.05170927894283252, 0.0, 0.06664751508187303, 0.04538925596093077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.04883654122378627, 0.0, 0.0, 0.0017236426314277506, 0.009192760700948004, 0.0, 0.0]
64;640.0;[0.0034472852628555013, 0.02470554438379776, 0.058029301924734274, 0.004596380350474002, 0.05846021258259121, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041941970698075266, 0.0011490950876185005, 0.0, 0.047687446136167766, 0.043665613329503014, 0.0, 0.0]
65;650.0;[0.0, 0.036771042803792016, 0.05400746911806952, 0.0, 0.05300201091640333, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037345590347601265, 0.0, 0.0, 0.04625107727664464, 0.05056018385521402, 0.0, 0.0]
66;660.0;[0.0, 0.0, 0.0, 0.030163746049985635, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041941970698075266, 0.013789141051422005, 0.006463659867854065, 0.05673656995116346, 0.04108014938236139, 0.027865555874748635, 0.11347313990232692, 0.014363688595231256]
67;670.0;[0.0, 0.0, 0.0, 0.026716460787130136, 0.0, 0.0, 0.007469118069520253, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.10772766446423442, 0.04222924446997989, 0.0]
68;680.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04783108302212008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05084745762711865, 0.06434932490663603, 0.01694915254237288]
69;690.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.03145647802355645, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02700373455903476, 0.0, 0.002585463947141626, 0.0, 0.0008618213157138753]
70;700.0;[0.0, 0.0, 0.0, 0.014938236139040505, 0.0011490950876185005, 0.038494685435219764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0]
71;710.0;[0.0, 0.0, 0.0, 0.05630565929330652, 0.05113473139902327, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
72;720.0;[0.0, 0.0, 0.0, 0.0, 0.03562194771617351, 0.03332375754093651, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.008905486929043378, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043091065785693765, 0.0034472852628555013, 0.0, 0.0]
74;740.0;[0.06664751508187303, 0.06377477736282677, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.022694627980465384, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004021832806664752, 0.0068945705257110025, 0.0, 0.0]
75;750.0;[0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0021545532892846882, 0.008761850043091065]
77;770.0;[0.04481470841712152, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.0, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.035765584602125824, 0.015153691467968975]
79;790.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
81;810.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
82;820.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
83;830.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
84;840.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.017810973858086755]
85;850.0;[0.0, 0.032749209997127264, 0.0, 0.004596380350474002, 0.03906923297902901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.06779661016949153, 0.0]
86;860.0;[0.0, 0.018385521401896008, 0.0, 0.0, 0.06320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05285837403045102, 0.05630565929330652, 0.0]
87;870.0;[0.0, 0.041941970698075266, 0.0, 0.0, 0.09422579718471703, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02642918701522551, 0.08273484630853203, 0.005745475438092502, 0.0]
88;880.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.05515656420568802, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.05228382648664177, 0.0, 0.0, 0.0]
89;890.0;[0.0, 0.0, 0.032749209997127264, 0.0, 0.0, 0.0, 0.04941108876759552, 0.08158575122091354, 0.004596380350474002, 0.0, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
90;900.0;[0.0, 0.0, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09077851192186154, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
91;910.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07239299051996553, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
92;920.0;[0.0, 0.0, 0.03447285262855501, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.09824762999138179, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
93;930.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03389830508474576, 0.0017236426314277506, 0.043665613329503014, 0.0, 0.002298190175237001, 0.012640045963803505, 0.0, 0.0, 0.0, 0.0, 0.037920137891410514, 0.0, 0.02930192473427176, 0.03447285262855501]
94;940.0;[0.0, 0.0, 0.0, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.062051134731399026, 0.0, 0.0, 0.0, 0.01005458201666188, 0.0, 0.014938236139040505, 0.07813846595805803, 0.01005458201666188, 0.0686584314852054, 0.06262568227520827, 0.0]
95;950.0;[0.0, 0.0, 0.0, 0.06492387245044527, 0.05228382648664177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03648376903188739, 0.0, 0.0, 0.07526572823901177, 0.08819304797471991, 0.002585463947141626, 0.0, 0.0]
96;960.0;[0.0, 0.0, 0.0, 0.0, 0.03921286986498133, 0.0914966963516231, 0.03476012640045964, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04481470841712152, 0.11404768744613616, 0.1289859235851767, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0]
97;970.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06492387245044527, 0.06693478885377765, 0.0, 0.017810973858086755, 0.0, 0.0, 0.008043665613329504, 0.11261131858661304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
98;980.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07382935937948865, 0.03447285262855501, 0.06434932490663603, 0.0, 0.0, 0.002298190175237001, 0.07871301350186728, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0]
99;990.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07124389543234702, 0.1016949152542373, 0.05630565929330652, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.06952025280091928, 0.0, 0.0, 0.0, 0.0, 0.0]
100;1000.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.0, 0.004596380350474002, 0.06492387245044527, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0]
101;1010.0;[0.0, 0.0, 0.0, 0.05285837403045102, 0.04481470841712152, 0.036771042803792016, 0.0, 0.03504740017236426, 0.02298190175237001, 0.05458201666187877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
102;1020.0;[0.0, 0.0, 0.04725653547831083, 0.0469692617064062, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05817293881068659, 0.0, 0.0, 0.0, 0.0, 0.003878195920712439, 0.0, 0.0, 0.0, 0.0, 0.0]
103;1030.0;[0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02800919276070095, 0.007469118069520253, 0.0, 0.0, 0.0, 0.01565642056880207, 0.0, 0.0, 0.0, 0.0, 0.0]
104;1040.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.04811835679402471, 0.0, 0.0, 0.0, 0.0, 0.0]
105;1050.0;[0.0, 0.0, 0.016087331226659007, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03476012640045964, 0.009767308244757253, 0.0, 0.0, 0.0, 0.05443837977592646, 0.0, 0.0, 0.0, 0.0, 0.0]
