;profondeur_(mm);root_proportion
10;100.0;[0.038494685435219764, 0.04108014938236139, 0.08302212008043666, 0.02585463947141626, 0.05903476012640046, 0.04208560758402758, 0.020396437805228384, 0.007181844297615628, 0.004596380350474002, 0.0068945705257110025, 0.015512783682849756, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.020970985349037633, 0.0, 0.0, 0.0]
11;110.0;[0.0, 0.010916403332375754, 0.07239299051996553, 0.0, 0.04725653547831083, 0.040074691180695204, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.08848032174662453, 0.017810973858086755, 0.008905486929043378, 0.02068371157713301, 0.0068945705257110025, 0.0]
12;120.0;[0.0, 0.04538925596093077, 0.04079287561045677, 0.012065498419994254, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0018672795173800632, 0.03260557311117495, 0.0, 0.0, 0.0, 0.0, 0.05659293306521115, 0.24202815282964665, 0.05975294455616202, 0.013214593507612756, 0.0, 0.0]
13;130.0;[0.0, 0.004021832806664752, 0.002298190175237001, 0.0, 0.0, 0.08503303648376903, 0.0, 0.0, 0.04294742889974145, 0.01910370583165757, 0.00014363688595231256, 0.003303648376903189, 0.0, 0.0, 0.07986210858948578, 0.17538063774777363, 0.0, 0.0, 0.0, 0.0]
14;140.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.21315713875323183, 0.02240735420856076, 0.0, 0.0021545532892846882, 0.021401896006894572, 0.014938236139040505, 0.008043665613329504, 0.0, 0.0, 0.14334961218040793, 0.13702958919850616, 0.02642918701522551, 0.0, 0.0, 0.0]
15;150.0;[0.008043665613329504, 0.03045101982189026, 0.0017236426314277506, 0.0, 0.05056018385521402, 0.1775351910370583, 0.0053145647802355644, 0.013070956621660442, 0.03389830508474576, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.062051134731399026, 0.09709853490376329, 0.012640045963803505, 0.016087331226659007, 0.058029301924734274, 0.006320022981901752]
16;160.0;[0.0, 0.0034472852628555013, 0.0, 0.011490950876185005, 0.032174662453318015, 0.14349324906636024, 0.0, 0.08733122665900603, 0.04136742315426602, 0.08560758402757829, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0629129560471129, 0.03389830508474576, 0.02355644929617926, 0.004596380350474002, 0.0, 0.0]
17;170.0;[0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.09638035047400173, 0.008330939385234128, 0.0, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.17566791151967825, 0.023700086182131572, 0.0, 0.0, 0.0, 0.0]
18;180.0;[0.0, 0.0, 0.0, 0.00617638609594944, 0.0, 0.06434932490663603, 0.015369146796897444, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.00043091065785693766, 0.05860384946854352, 0.06377477736282677, 0.0017236426314277506, 0.008043665613329504, 0.005458201666187877, 0.03648376903188739, 0.0]
19;190.0;[0.0, 0.0, 0.0, 0.08460212582591209, 0.04136742315426602, 0.08962941683424304, 0.031169204251651823, 0.0, 0.0, 0.0, 0.0, 0.02642918701522551, 0.04495834530307383, 0.057454754380925024, 0.04510198218902614, 0.004596380350474002, 0.004596380350474002, 0.016087331226659007, 0.042516518241884516, 0.0]
20;200.0;[0.0, 0.02010916403332376, 0.0, 0.010916403332375754, 0.11103131284113761, 0.11720769893708705, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06837115771330078, 0.06549841999425453, 0.10672220626256823, 0.0857512209135306, 0.08848032174662453, 0.014579143924159724]
21;210.0;[0.0, 0.009480034472852629, 0.002585463947141626, 0.0, 0.13774777362826773, 0.1933352484918127, 0.037345590347601265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0, 0.08330939385234128, 0.0017236426314277506, 0.06808388394139615, 0.08646940534329216, 0.06377477736282677, 0.0]
22;220.0;[0.0, 0.012640045963803505, 0.0, 0.0, 0.1098822177535191, 0.21100258546394715, 0.05573111174949727, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.021258259120942258, 0.0, 0.05170927894283252, 0.0034472852628555013, 0.0017236426314277506, 0.0, 0.02355644929617926, 0.019534616489514506]
23;230.0;[0.1212295317437518, 0.08934214306233841, 0.042803792013789144, 0.1453605285837403, 0.19879345015800057, 0.1120367710428038, 0.002298190175237001, 0.0, 0.02930192473427176, 0.06952025280091928, 0.02642918701522551, 0.0, 0.05573111174949727, 0.1476587187589773, 0.06549841999425453, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0]
24;240.0;[0.06722206262568227, 0.07497845446710716, 0.15613329503016374, 0.06650387819592071, 0.05343292157426027, 0.03720195346164895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.07641482332663029, 0.05113473139902327, 0.019534616489514506, 0.047687446136167766, 0.0, 0.0, 0.037345590347601265, 0.008043665613329504]
25;250.0;[0.038494685435219764, 0.07698937087043953, 0.005745475438092502, 0.0, 0.05400746911806952, 0.045820166618787704, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.03160011490950876, 0.0, 0.0, 0.0, 0.09077851192186154, 0.05486929043378339, 0.024130996839988508, 0.0, 0.002298190175237001, 0.0]
26;260.0;[0.05759839126687733, 0.05515656420568802, 0.0, 0.0, 0.054725653547831085, 0.03720195346164895, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0034472852628555013, 0.0, 0.0, 0.032174662453318015, 0.14234415397874173, 0.09164033323757541, 0.13343866704969837, 0.08460212582591209, 0.03188738868141339, 0.0]
27;270.0;[0.13717322608445848, 0.0, 0.0, 0.0, 0.050416546969261705, 0.08776213731686297, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.05860384946854352, 0.0, 0.0, 0.16446423441539787, 0.16029876472278082, 0.021832806664751507, 0.03504740017236426, 0.0, 0.0]
28;280.0;[0.0005745475438092502, 0.0011490950876185005, 0.0, 0.0, 0.04079287561045677, 0.10801493823613904, 0.0, 0.0, 0.0, 0.0, 0.11261131858661304, 0.0034472852628555013, 0.0, 0.0068945705257110025, 0.03447285262855501, 0.06894570525711002, 0.04136742315426602, 0.013789141051422005, 0.011347313990232692, 0.0]
29;290.0;[0.012065498419994254, 0.04395288710140764, 0.003160011490950876, 0.024130996839988508, 0.037920137891410514, 0.11490950876185005, 0.0, 0.0, 0.0, 0.08790577420281528, 0.008043665613329504, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0709566216604424, 0.02240735420856076, 0.01522550991094513, 0.04840563056592933, 0.0]
30;300.0;[0.0, 0.004596380350474002, 0.005745475438092502, 0.06032749209997127, 0.02930192473427176, 0.11174949727089917, 0.0, 0.0, 0.0, 0.06736569951163458, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.08704395288710141, 0.005458201666187877, 0.1304222924446998, 0.06549841999425453, 0.04079287561045677]
31;310.0;[0.05113473139902327, 0.0, 0.062051134731399026, 0.010341855788566504, 0.0, 0.1246768170066073, 0.03476012640045964, 0.0, 0.04079287561045677, 0.06420568802068372, 0.0, 0.07871301350186728, 0.019534616489514506, 0.009192760700948004, 0.0, 0.08445848893995977, 0.0835966676242459, 0.22263717322608445, 0.12410226946279805, 0.009192760700948004]
32;320.0;[0.06779661016949153, 0.08302212008043666, 0.023700086182131572, 0.0, 0.0, 0.1018385521401896, 0.0, 0.0, 0.04481470841712152, 0.0, 0.00043091065785693766, 0.06679115196782534, 0.05285837403045102, 0.0011490950876185005, 0.0, 0.1397586900316001, 0.09020396437805228, 0.27535191037058315, 0.05228382648664177, 0.03375466819879345]
33;330.0;[0.020396437805228384, 0.08445848893995977, 0.08029301924734272, 0.0, 0.0, 0.09810399310542947, 0.0, 0.0, 0.0, 0.0, 0.08201666187877046, 0.028871014076414823, 0.0005745475438092502, 0.010341855788566504, 0.0, 0.10672220626256823, 0.09077851192186154, 0.13228957196207985, 0.11620224073542086, 0.0021545532892846882]
34;340.0;[0.01350186727951738, 0.07497845446710716, 0.034616489514507326, 0.0, 0.02528009192760701, 0.059322033898305086, 0.040361964952599826, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.02010916403332376, 0.0, 0.0002872737719046251, 0.06463659867854064, 0.03562194771617351, 0.1440677966101695, 0.06722206262568227, 0.0]
35;350.0;[0.0, 0.07756391841424878, 0.044671071531169206, 0.02757828210284401, 0.03906923297902901, 0.050416546969261705, 0.06535478310830221, 0.0, 0.0, 0.010341855788566504, 0.0, 0.043091065785693765, 0.0, 0.0, 0.05084745762711865, 0.008330939385234128, 0.0, 0.23369721344441252, 0.08675667911519679, 0.022622809537489227]
36;360.0;[0.032749209997127264, 0.047687446136167766, 0.13444412525136454, 0.018385521401896008, 0.0034472852628555013, 0.057454754380925024, 0.051565642056880204, 0.0, 0.0, 0.011490950876185005, 0.0, 0.02757828210284401, 0.02642918701522551, 0.0, 0.09322033898305085, 0.021832806664751507, 0.02470554438379776, 0.14363688595231255, 0.004596380350474002, 0.0]
37;370.0;[0.07009480034472852, 0.06607296753806377, 0.07469118069520253, 0.1258259120942258, 0.0011490950876185005, 0.042803792013789144, 0.013358230393565068, 0.0, 0.032174662453318015, 0.0, 0.0, 0.02757828210284401, 0.0068945705257110025, 0.009192760700948004, 0.12970410801493823, 0.043665613329503014, 0.20396437805228382, 0.10140764148233267, 0.004596380350474002, 0.010341855788566504]
38;380.0;[0.009192760700948004, 0.11031312841137604, 0.03906923297902901, 0.06607296753806377, 0.037345590347601265, 0.0560183855214019, 0.0, 0.0, 0.0, 0.0, 0.02240735420856076, 0.02987647227808101, 0.002298190175237001, 0.0005745475438092502, 0.05731111749497271, 0.1028440103418558, 0.22838264866417696, 0.10830221200804367, 0.07382935937948865, 0.03562194771617351]
39;390.0;[0.008043665613329504, 0.14162596954898019, 0.06004021832806665, 0.036771042803792016, 0.13789141051422005, 0.06320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11577133007756392, 0.11289859235851767, 0.0972421717897156, 0.14478598103993107, 0.010341855788566504, 0.041941970698075266, 0.015512783682849756]
40;400.0;[0.0, 0.03447285262855501, 0.10801493823613904, 0.09652398735995403, 0.07009480034472852, 0.14162596954898019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.1407641482332663, 0.09077851192186154, 0.05113473139902327, 0.05903476012640046, 0.002298190175237001, 0.03935650675093364, 0.0]
41;410.0;[0.0, 0.008905486929043378, 0.06348750359092215, 0.03964378052283826, 0.013214593507612756, 0.11778224648089629, 0.04424016087331226, 0.0034472852628555013, 0.0, 0.0, 0.005170927894283252, 0.05515656420568802, 0.14679689744326344, 0.11663315139327779, 0.01177822464808963, 0.0, 0.07584027578282103, 0.016518241884515943, 0.012065498419994254, 0.0]
42;420.0;[0.0, 0.08072392990519965, 0.12209135305946567, 0.06607296753806377, 0.07756391841424878, 0.018672795173800633, 0.0, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.05228382648664177, 0.1864406779661017, 0.05228382648664177, 0.03993105429474289, 0.0, 0.05860384946854352, 0.0, 0.002298190175237001, 0.0]
43;430.0;[0.0, 0.06492387245044527, 0.08503303648376903, 0.06722206262568227, 0.04538925596093077, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04079287561045677, 0.13559322033898305, 0.07354208560758403, 0.03964378052283826, 0.008043665613329504, 0.057454754380925024, 0.0, 0.008043665613329504, 0.0]
44;440.0;[0.08618213157138753, 0.10399310542947429, 0.04021832806664752, 0.0, 0.017236426314277506, 0.02010916403332376, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.05515656420568802, 0.10054582016661878, 0.048261993679977015, 0.004021832806664752, 0.05113473139902327, 0.06952025280091928, 0.02987647227808101, 0.017667336972134445, 0.013358230393565068]
45;450.0;[0.032749209997127264, 0.0, 0.0008618213157138753, 0.0, 0.02528009192760701, 0.04222924446997989, 0.06621660442401608, 0.001292731973570813, 0.03389830508474576, 0.0, 0.043665613329503014, 0.14938236139040506, 0.014938236139040505, 0.0, 0.025423728813559324, 0.09063487503590922, 0.027721918988796324, 0.06995116345877621, 0.006607296753806378, 0.008043665613329504]
46;460.0;[0.0, 0.0, 0.011921861534041941, 0.05271473714449871, 0.06722206262568227, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.047400172364263145, 0.14507325481183567, 0.0, 0.007181844297615628, 0.0, 0.11275495547256535, 0.02298190175237001, 0.057167480609020396, 0.016805515656420567, 0.010772766446423441]
47;470.0;[0.04711289859235852, 0.024130996839988508, 0.0, 0.0, 0.06320022981901752, 0.0, 0.0, 0.0, 0.05458201666187877, 0.06377477736282677, 0.027291008330939386, 0.14392415972421718, 0.07813846595805803, 0.026141913243320884, 0.0, 0.07397299626544096, 0.0, 0.08618213157138753, 0.07584027578282103, 0.017236426314277506]
48;480.0;[0.13559322033898305, 0.061476587187589776, 0.0, 0.010341855788566504, 0.009192760700948004, 0.0, 0.0, 0.02068371157713301, 0.05917839701235277, 0.03160011490950876, 0.03993105429474289, 0.03964378052283826, 0.0, 0.018385521401896008, 0.07296753806377478, 0.04941108876759552, 0.0, 0.15728239011778225, 0.061476587187589776, 0.0]
49;490.0;[0.0, 0.018385521401896008, 0.009192760700948004, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.07842573972996265, 0.0, 0.007469118069520253, 0.07756391841424878, 0.057742028152829646, 0.009192760700948004, 0.03619649525998277, 0.17997701809824762, 0.07540936512496409, 0.018026429187015226]
50;500.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06549841999425453, 0.13760413674231542, 0.04481470841712152, 0.053145647802355644, 0.0, 0.06377477736282677, 0.21028440103418558, 0.02987647227808101, 0.0]
51;510.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.037920137891410514, 0.06607296753806377, 0.05056018385521402, 0.0, 0.0, 0.07813846595805803, 0.08187302499281815, 0.07986210858948578, 0.1304222924446998, 0.09422579718471703, 0.08216029876472278, 0.16317150244182707, 0.03160011490950876, 0.0]
52;520.0;[0.07584027578282103, 0.0755530020109164, 0.08675667911519679, 0.0847457627118644, 0.010916403332375754, 0.03964378052283826, 0.061476587187589776, 0.05975294455616202, 0.05860384946854352, 0.0, 0.03389830508474576, 0.1373168629704108, 0.06837115771330078, 0.058029301924734274, 0.08747486354495834, 0.11519678253375466, 0.1374604998563631, 0.0, 0.043091065785693765, 0.0]
53;530.0;[0.0, 0.0, 0.03533467394426889, 0.003160011490950876, 0.017236426314277506, 0.0, 0.0, 0.0, 0.02298190175237001, 0.0778511921861534, 0.0017236426314277506, 0.005745475438092502, 0.1281241022694628, 0.1568514794599253, 0.05903476012640046, 0.29129560471128985, 0.07110025854639472, 0.0, 0.0, 0.0]
54;540.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05300201091640333, 0.013932777937374317, 0.16302786555587476, 0.1453605285837403, 0.09781671933352484, 0.16604424016087332, 0.13300775639184143, 0.15512783682849757, 0.02470554438379776, 0.0, 0.0]
55;550.0;[0.07526572823901177, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023700086182131572, 0.004596380350474002, 0.014363688595231256, 0.08790577420281528, 0.11878770468256249, 0.15168055156564206, 0.05056018385521402, 0.0, 0.07497845446710716, 0.01350186727951738, 0.0]
56;560.0;[0.0, 0.009192760700948004, 0.04941108876759552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.036771042803792016, 0.05688020683711577, 0.07641482332663029, 0.14133869577707556, 0.02010916403332376, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.10744039069232979, 0.0824475725366274, 0.0, 0.0, 0.0, 0.0, 0.0, 0.036771042803792016, 0.04998563631140477, 0.008043665613329504, 0.05113473139902327, 0.09824762999138179, 0.02585463947141626, 0.057167480609020396, 0.0, 0.0, 0.0, 0.0]
58;580.0;[0.0, 0.0, 0.0, 0.06923297902901465, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.04596380350474002, 0.08101120367710428, 0.10341855788566504, 0.06894570525711002, 0.05056018385521402, 0.08460212582591209, 0.06320022981901752, 0.007469118069520253, 0.03590922148807814, 0.03131284113760414, 0.0]
59;590.0;[0.0, 0.0, 0.0, 0.05113473139902327, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.06434932490663603, 0.006320022981901752, 0.009767308244757253, 0.038494685435219764, 0.04021832806664752, 0.04596380350474002, 0.10815857512209136, 0.0, 0.0, 0.06607296753806377, 0.014363688595231256, 0.0]
60;600.0;[0.043091065785693765, 0.0, 0.08388394139615053, 0.02010916403332376, 0.0, 0.0, 0.0008618213157138753, 0.019390979603562196, 0.02585463947141626, 0.06664751508187303, 0.0017236426314277506, 0.051565642056880204, 0.02298190175237001, 0.06276931916116059, 0.04711289859235852, 0.0, 0.005889112324044815, 0.0, 0.021832806664751507, 0.0]
61;610.0;[0.039500143636885955, 0.023700086182131572, 0.0, 0.0, 0.0, 0.0, 0.002010916403332376, 0.01795461074403907, 0.0068945705257110025, 0.02642918701522551, 0.0, 0.03289284688307958, 0.0, 0.0788566503878196, 0.0, 0.0, 0.08546394714162597, 0.0005745475438092502, 0.08733122665900603, 0.012640045963803505]
62;620.0;[0.04021832806664752, 0.037345590347601265, 0.00675093363975869, 0.03806377477736283, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0, 0.018098247629991383, 0.0, 0.0, 0.05228382648664177, 0.04854926745188164, 0.018385521401896008, 0.06607296753806377, 0.02470554438379776, 0.08216029876472278, 0.03160011490950876, 0.0]
63;630.0;[0.03160011490950876, 0.0, 0.004883654122378627, 0.03476012640045964, 0.06549841999425453, 0.03906923297902901, 0.0, 0.0, 0.0, 0.042803792013789144, 0.0, 0.018385521401896008, 0.031025567365699513, 0.028727377190462512, 0.009192760700948004, 0.0, 0.0, 0.0, 0.02068371157713301, 0.0]
64;640.0;[0.014938236139040505, 0.0, 0.0, 0.05515656420568802, 0.024992818155702385, 0.025567365699511634, 0.05285837403045102, 0.0, 0.0, 0.011347313990232692, 0.0, 0.0017236426314277506, 0.06995116345877621, 0.11131858661304223, 0.05544383797759265, 0.05170927894283252, 0.02298190175237001, 0.0, 0.0, 0.0]
65;650.0;[0.010629129560471129, 0.0, 0.0008618213157138753, 0.04912381499569089, 0.0008618213157138753, 0.06004021832806665, 0.047687446136167766, 0.0, 0.0, 0.0024418270611893133, 0.0, 0.018385521401896008, 0.07066934788853778, 0.1189313415685148, 0.07354208560758403, 0.05056018385521402, 0.013214593507612756, 0.009192760700948004, 0.0, 0.0]
66;660.0;[0.054725653547831085, 0.0, 0.0, 0.037920137891410514, 0.010341855788566504, 0.05515656420568802, 0.02815282964665326, 0.04538925596093077, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.03447285262855501, 0.006320022981901752, 0.05630565929330652, 0.06434932490663603, 0.0068945705257110025, 0.0]
67;670.0;[0.030594656707842574, 0.0, 0.0, 0.0017236426314277506, 0.07871301350186728, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0]
68;680.0;[0.02068371157713301, 0.0, 0.0, 0.08632576845733984, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.005745475438092502, 0.006320022981901752, 0.0, 0.0, 0.010341855788566504, 0.018960068945705257, 0.07799482907210571, 0.09896581442114336, 0.05688020683711577, 0.0]
69;690.0;[0.03906923297902901, 0.0, 0.0, 0.10959494398161448, 0.08043665613329504, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.05458201666187877, 0.013789141051422005, 0.06320022981901752, 0.009767308244757253, 0.0]
70;700.0;[0.017810973858086755, 0.0, 0.0, 0.02987647227808101, 0.02068371157713301, 0.09738580867566791, 0.027865555874748635, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.0, 0.0, 0.0, 0.04553289284688308, 0.007038207411663315]
71;710.0;[0.0, 0.0, 0.0, 0.10226946279804654, 0.10399310542947429, 0.0, 0.05056018385521402, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.017236426314277506, 0.03705831657569664]
72;720.0;[0.0, 0.0, 0.0, 0.04337833955759839, 0.06549841999425453, 0.0, 0.0, 0.07813846595805803, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07296753806377478, 0.022694627980465384, 0.05874748635449584, 0.029445561620224072]
73;730.0;[0.0, 0.0, 0.0, 0.07727664464234416, 0.062051134731399026, 0.0, 0.0, 0.004021832806664752, 0.06578569376615916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06779661016949153, 0.06564205688020684, 0.03720195346164895, 0.0, 0.0]
74;740.0;[0.0, 0.009192760700948004, 0.0, 0.0, 0.0939385234128124, 0.002585463947141626, 0.0, 0.0, 0.05846021258259121, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04998563631140477, 0.04079287561045677, 0.0, 0.009192760700948004, 0.0, 0.0]
75;750.0;[0.0, 0.0, 0.0, 0.04596380350474002, 0.07038207411663315, 0.07957483481758115, 0.0, 0.0, 0.026285550129273198, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0]
76;760.0;[0.012065498419994254, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.10040218328066647, 0.05630565929330652, 0.0, 0.0, 0.057742028152829646, 0.0, 0.0, 0.0, 0.006463659867854065, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0]
77;770.0;[0.0, 0.0, 0.0, 0.032174662453318015, 0.07957483481758115, 0.06765297328353921, 0.08848032174662453, 0.010341855788566504, 0.0, 0.0560183855214019, 0.04021832806664752, 0.0, 0.0, 0.06765297328353921, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.05228382648664177, 0.09867854064923873, 0.003303648376903189, 0.0, 0.06377477736282677, 0.0, 0.05458201666187877, 0.055012927319735706, 0.007181844297615628, 0.0, 0.03964378052283826, 0.025567365699511634, 0.0, 0.0, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.0, 0.0, 0.013789141051422005, 0.025998276357368573, 0.027721918988796324, 0.0, 0.04021832806664752, 0.02298190175237001, 0.0, 0.09551852915828785, 0.01694915254237288, 0.0, 0.0, 0.03533467394426889, 0.0, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.0, 0.0, 0.018385521401896008, 0.018385521401896008, 0.0, 0.0, 0.0, 0.08718758977305371, 0.0, 0.042516518241884516, 0.0320310255673657, 0.0, 0.0, 0.015512783682849756, 0.0, 0.0, 0.021832806664751507, 0.0, 0.0]
81;810.0;[0.0, 0.036771042803792016, 0.0, 0.0, 0.0, 0.058316575696638895, 0.0767020970985349, 0.010916403332375754, 0.013358230393565068, 0.016087331226659007, 0.0, 0.0053145647802355644, 0.0, 0.0034472852628555013, 0.0, 0.0017236426314277506, 0.03332375754093651, 0.05285837403045102, 0.013214593507612756, 0.017236426314277506]
82;820.0;[0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.05630565929330652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.009192760700948004, 0.015512783682849756, 0.08905486929043378, 0.0, 0.0, 0.0]
83;830.0;[0.009192760700948004, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0, 0.08273484630853203, 0.0034472852628555013, 0.002298190175237001, 0.05731111749497271, 0.013358230393565068]
84;840.0;[0.0, 0.0, 0.0, 0.037920137891410514, 0.0, 0.0, 0.005889112324044815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.02700373455903476, 0.04941108876759552, 0.038494685435219764, 0.0, 0.0, 0.0, 0.031025567365699513]
85;850.0;[0.0, 0.0, 0.0, 0.012640045963803505, 0.0, 0.0, 0.05846021258259121, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06894570525711002, 0.03504740017236426, 0.0, 0.0, 0.0011490950876185005, 0.004596380350474002, 0.0]
86;860.0;[0.0, 0.0, 0.0, 0.011490950876185005, 0.04424016087331226, 0.007469118069520253, 0.02528009192760701, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
