;profondeur_(mm);root_proportion
52;520.0;[0.12482045389255961, 0.02700373455903476, 0.12137316862970411, 0.006320022981901752, 0.037632864119505886, 0.018816432059752943, 0.11548405630565929, 0.11950588911232404, 0.11031312841137604, 0.2723355357655846, 0.13559322033898305, 0.04725653547831083, 0.04079287561045677, 0.041941970698075266, 0.014938236139040505, 0.048261993679977015, 0.031025567365699513, 0.0, 0.0675093363975869, 0.010629129560471129]
53;530.0;[0.07842573972996265, 0.0880494110887676, 0.06822752082734847, 0.06837115771330078, 0.005458201666187877, 0.07454754380925022, 0.1430623384085033, 0.04711289859235852, 0.05515656420568802, 0.31025567365699513, 0.2150244182706119, 0.13444412525136454, 0.07698937087043953, 0.021545532892846882, 0.10629129560471129, 0.0, 0.010341855788566504, 0.0, 0.006032749209997127, 0.0008618213157138753]
54;540.0;[0.021258259120942258, 0.014938236139040505, 0.07871301350186728, 0.10054582016661878, 0.07526572823901177, 0.23039356506750933, 0.140620511347314, 0.06190749784544671, 0.16791151967825338, 0.2230680838839414, 0.21904625107727665, 0.14694053432921575, 0.13214593507612754, 0.04854926745188164, 0.09365124964090779, 0.0, 0.0, 0.0, 0.0053145647802355644, 0.0]
55;550.0;[0.012640045963803505, 0.04079287561045677, 0.005745475438092502, 0.02642918701522551, 0.11376041367423154, 0.20224073542085608, 0.20195346164895145, 0.04567652973283539, 0.0, 0.0, 0.06248204538925596, 0.20295891985061765, 0.02815282964665326, 0.006320022981901752, 0.061476587187589776, 0.0, 0.002872737719046251, 0.002298190175237001, 0.03260557311117495, 0.0]
56;560.0;[0.0, 0.0068945705257110025, 0.11534041941970698, 0.07224935363401322, 0.05573111174949727, 0.0, 0.0011490950876185005, 0.1476587187589773, 0.07497845446710716, 0.01522550991094513, 0.03820741166331514, 0.08503303648376903, 0.02240735420856076, 0.04854926745188164, 0.02298190175237001, 0.0, 0.02930192473427176, 0.0068945705257110025, 0.0, 0.0]
57;570.0;[0.0, 0.0, 0.01465096236713588, 0.12869864981327206, 0.13099683998850906, 0.0005745475438092502, 0.04424016087331226, 0.06664751508187303, 0.11347313990232692, 0.28583740304510197, 0.1496696351623097, 0.2174662453318012, 0.04811835679402471, 0.11419132433208848, 0.0, 0.08761850043091066, 0.15124964090778512, 0.0366274059178397, 0.008043665613329504, 0.0]
58;580.0;[0.0331801206549842, 0.06736569951163458, 0.24073542085607583, 0.2207698937087044, 0.18629704108014938, 0.14478598103993107, 0.16546969261706407, 0.1361677678827923, 0.09336397586900316, 0.030163746049985635, 0.1855788566503878, 0.2561045676529733, 0.06894570525711002, 0.038494685435219764, 0.1189313415685148, 0.1028440103418558, 0.0068945705257110025, 0.050416546969261705, 0.03906923297902901, 0.009767308244757253]
59;590.0;[0.018960068945705257, 0.0, 0.03160011490950876, 0.06592933065211146, 0.1854352197644355, 0.1304222924446998, 0.12410226946279805, 0.1442114334961218, 0.13358230393565068, 0.12381499569089342, 0.04021832806664752, 0.14119505889112324, 0.26027003734559034, 0.16748060902039644, 0.05544383797759265, 0.0663602413099684, 0.024130996839988508, 0.001292731973570813, 0.002872737719046251, 0.005170927894283252]
60;600.0;[0.0, 0.0, 0.025567365699511634, 0.018385521401896008, 0.1671933352484918, 0.15742602700373456, 0.15081873024992817, 0.12395863257684574, 0.14909508761850043, 0.10313128411376041, 0.15397874174087905, 0.21717897155989657, 0.09077851192186154, 0.13243320884803217, 0.1315713875323183, 0.05688020683711577, 0.0, 0.0, 0.0, 0.0]
61;610.0;[0.0, 0.002298190175237001, 0.027865555874748635, 0.028727377190462512, 0.12525136455041655, 0.1304222924446998, 0.12424590634875037, 0.1623096811261132, 0.09365124964090779, 0.1901752370008618, 0.11921861534041941, 0.1269750071818443, 0.05486929043378339, 0.07124389543234702, 0.11261131858661304, 0.008043665613329504, 0.004596380350474002, 0.0, 0.0, 0.0]
62;620.0;[0.008043665613329504, 0.010916403332375754, 0.03562194771617351, 0.05860384946854352, 0.2138753231829934, 0.29790290146509624, 0.19721344441252514, 0.31499569089342144, 0.2562482045389256, 0.2673082447572537, 0.1818442976156277, 0.06262568227520827, 0.12151680551565643, 0.07799482907210571, 0.11103131284113761, 0.02800919276070095, 0.043665613329503014, 0.0, 0.0, 0.0]
63;630.0;[0.0, 0.016087331226659007, 0.07426027003734559, 0.21358804941108878, 0.20209709853490376, 0.03160011490950876, 0.1798333812122953, 0.19362252226371732, 0.037345590347601265, 0.14923872450445275, 0.11376041367423154, 0.037345590347601265, 0.042516518241884516, 0.15900603274921, 0.13544958345303074, 0.010485492674518817, 0.02815282964665326, 0.0, 0.0, 0.0]
64;640.0;[0.04969836253950014, 0.002585463947141626, 0.09250215455328928, 0.11146222349899454, 0.0800057454754381, 0.07296753806377478, 0.1855788566503878, 0.08388394139615053, 0.11419132433208848, 0.15627693191611605, 0.10313128411376041, 0.09910945130709566, 0.03389830508474576, 0.08718758977305371, 0.02700373455903476, 0.047687446136167766, 0.04021832806664752, 0.02700373455903476, 0.0, 0.0]
65;650.0;[0.04898017810973858, 0.022263717322608446, 0.04883654122378627, 0.1634587762137317, 0.04754380925021545, 0.05573111174949727, 0.17925883366848608, 0.09250215455328928, 0.14492961792588338, 0.1212295317437518, 0.07382935937948865, 0.12726228095374892, 0.037920137891410514, 0.05070382074116633, 0.0068945705257110025, 0.05228382648664177, 0.031025567365699513, 0.021832806664751507, 0.0, 0.0]
66;660.0;[0.00560183855214019, 0.06736569951163458, 0.05242746337259408, 0.027291008330939386, 0.05860384946854352, 0.05975294455616202, 0.18040792875610456, 0.09997127262280954, 0.02355644929617926, 0.17121516805515657, 0.18586613042229244, 0.10715311692042516, 0.024418270611893136, 0.010916403332375754, 0.032749209997127264, 0.09882217753519104, 0.005745475438092502, 0.002298190175237001, 0.0, 0.0]
67;670.0;[0.0, 0.0, 0.019390979603562196, 0.0, 0.031025567365699513, 0.19419706980752657, 0.07124389543234702, 0.012065498419994254, 0.20755530020109164, 0.2664464234415398, 0.10629129560471129, 0.06779661016949153, 0.047400172364263145, 0.0, 0.012065498419994254, 0.0, 0.04021832806664752, 0.0, 0.006320022981901752, 0.0]
68;680.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.20654984199942544, 0.2048261993679977, 0.14938236139040506, 0.2033898305084746, 0.14579143924159724, 0.16087331226659007, 0.13243320884803217, 0.06664751508187303, 0.17652973283539214, 0.013214593507612756, 0.0, 0.0, 0.0469692617064062, 0.062051134731399026, 0.0, 0.0]
69;690.0;[0.03389830508474576, 0.0, 0.0, 0.005170927894283252, 0.10428037920137892, 0.02298190175237001, 0.13904050560183856, 0.13099683998850906, 0.12539500143636886, 0.11605860384946855, 0.008905486929043378, 0.09824762999138179, 0.17322608445848894, 0.12482045389255961, 0.09997127262280954, 0.0835966676242459, 0.11763860959494399, 0.047400172364263145, 0.023987359954036197, 0.00732548118356794]
70;700.0;[0.0, 0.0, 0.0, 0.03964378052283826, 0.11605860384946855, 0.09767308244757254, 0.14449870726802644, 0.08101120367710428, 0.10112036771042804, 0.10054582016661878, 0.08445848893995977, 0.0, 0.03748922723355358, 0.06478023556449296, 0.07239299051996553, 0.04653835104854927, 0.10341855788566504, 0.032174662453318015, 0.0014363688595231256, 0.0]
71;710.0;[0.018960068945705257, 0.008618213157138753, 0.0, 0.0, 0.0, 0.05400746911806952, 0.07469118069520253, 0.1304222924446998, 0.19936799770180982, 0.17121516805515657, 0.06090203964378052, 0.0, 0.00502729100833094, 0.00560183855214019, 0.0008618213157138753, 0.07268026429187015, 0.0, 0.018385521401896008, 0.03160011490950876, 0.0]
72;720.0;[0.0, 0.009767308244757253, 0.008043665613329504, 0.013789141051422005, 0.042516518241884516, 0.016661878770468257, 0.061476587187589776, 0.02987647227808101, 0.15512783682849757, 0.05343292157426027, 0.16661878770468255, 0.03447285262855501, 0.013645504165469693, 0.006320022981901752, 0.03447285262855501, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0]
73;730.0;[0.0, 0.012065498419994254, 0.017236426314277506, 0.02470554438379776, 0.00502729100833094, 0.07224935363401322, 0.06032749209997127, 0.06262568227520827, 0.09221488078138466, 0.0005745475438092502, 0.06133295030163746, 0.05788566503878196, 0.08962941683424304, 0.06449296179258834, 0.138322321172077, 0.06219477161735133, 0.0, 0.0, 0.0, 0.0]
74;740.0;[0.015512783682849756, 0.0, 0.016087331226659007, 0.02010916403332376, 0.05975294455616202, 0.04222924446997989, 0.018960068945705257, 0.09250215455328928, 0.06463659867854064, 0.09882217753519104, 0.0005745475438092502, 0.10270037345590348, 0.14349324906636024, 0.20970985349037632, 0.04021832806664752, 0.018385521401896008, 0.0, 0.0, 0.0, 0.0]
75;750.0;[0.0, 0.002872737719046251, 0.018385521401896008, 0.016087331226659007, 0.06262568227520827, 0.06434932490663603, 0.07756391841424878, 0.13099683998850906, 0.11146222349899454, 0.1534041941970698, 0.05343292157426027, 0.1486641769606435, 0.16676242459063487, 0.0, 0.013789141051422005, 0.0, 0.004596380350474002, 0.003160011490950876, 0.01580005745475438, 0.0]
76;760.0;[0.009767308244757253, 0.03447285262855501, 0.0, 0.0389255960930767, 0.06779661016949153, 0.010341855788566504, 0.0, 0.07813846595805803, 0.043091065785693765, 0.0068945705257110025, 0.07569663889686871, 0.18328066647515082, 0.04136742315426602, 0.0, 0.0034472852628555013, 0.0, 0.02642918701522551, 0.013789141051422005, 0.0, 0.0]
77;770.0;[0.018385521401896008, 0.07181844297615628, 0.0, 0.11275495547256535, 0.04079287561045677, 0.030738293593794888, 0.0, 0.05228382648664177, 0.012640045963803505, 0.061476587187589776, 0.18816432059752944, 0.1794024705544384, 0.11921861534041941, 0.0, 0.01752370008618213, 0.019534616489514506, 0.002298190175237001, 0.0011490950876185005, 0.0, 0.0]
78;780.0;[0.0, 0.02757828210284401, 0.02757828210284401, 0.09006032749209997, 0.07296753806377478, 0.0594656707842574, 0.043665613329503014, 0.08330939385234128, 0.2209135305946567, 0.16834243033611032, 0.14808962941683423, 0.1315713875323183, 0.08747486354495834, 0.0008618213157138753, 0.022694627980465384, 0.0005745475438092502, 0.03964378052283826, 0.0, 0.0, 0.0]
79;790.0;[0.0, 0.01350186727951738, 0.0663602413099684, 0.04438379775926458, 0.0, 0.0, 0.1223786268313703, 0.06894570525711002, 0.10313128411376041, 0.2117207698937087, 0.2598391266877334, 0.06262568227520827, 0.10011490950876185, 0.03590922148807814, 0.004596380350474002, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0]
80;800.0;[0.0, 0.05515656420568802, 0.007469118069520253, 0.07641482332663029, 0.0, 0.0, 0.07813846595805803, 0.03691467968974432, 0.15412237862683137, 0.23139902326917552, 0.22924446997989084, 0.05616202240735421, 0.13315139327779374, 0.06650387819592071, 0.08532031025567366, 0.04510198218902614, 0.02470554438379776, 0.0, 0.0, 0.0]
81;810.0;[0.021258259120942258, 0.008043665613329504, 0.1200804366561333, 0.14018960068945704, 0.036771042803792016, 0.008618213157138753, 0.09221488078138466, 0.16446423441539787, 0.02700373455903476, 0.06837115771330078, 0.1657569663889687, 0.09120942257971847, 0.12769319161160586, 0.06420568802068372, 0.06348750359092215, 0.09910945130709566, 0.010341855788566504, 0.0, 0.0, 0.0]
82;820.0;[0.0, 0.009192760700948004, 0.002298190175237001, 0.07584027578282103, 0.11950588911232404, 0.10456765297328353, 0.16906061476587186, 0.14133869577707556, 0.10384946854352198, 0.017236426314277506, 0.12438954323470267, 0.12769319161160586, 0.08833668486067223, 0.03820741166331514, 0.0002872737719046251, 0.12539500143636886, 0.0320310255673657, 0.0, 0.0, 0.0]
